src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
49780,10.3.8.2,10.1.0.2,16266,1.3,1.426006,0.12600600000000006,126.00600000000006
33960,10.3.8.2,10.1.3.2,16266,1.31,1.4380060000000001,0.12800600000000006,128.00600000000006
39200,10.3.8.2,10.1.2.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
57962,10.3.8.2,10.3.10.2,16266,1.699999,1.812005,0.11200600000000005,112.00600000000006
60956,10.3.8.2,10.4.13.2,16266,1.75,1.878006,0.12800600000000006,128.00600000000006
49785,10.3.8.2,10.1.0.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
51198,10.3.8.2,10.4.15.2,16266,1.939999,2.066011,0.126012,126.01200000000001
60429,10.3.8.2,10.2.6.2,16266,2.06,2.186008,0.12600800000000012,126.00800000000012
39206,10.3.8.2,10.1.2.2,16266,2.24,2.366006,0.12600599999999984,126.00599999999984
49369,10.3.8.2,10.4.14.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
60962,10.3.8.2,10.4.13.2,16266,2.509999,2.638007,0.1280079999999999,128.0079999999999
60963,10.3.8.2,10.4.13.2,16266,2.7,2.8260110000000003,0.1260110000000001,126.0110000000001
55864,10.1.0.2,10.2.7.2,16266,1.29,1.418006,0.12800600000000006,128.00600000000006
55865,10.1.0.2,10.2.7.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
39106,10.1.0.2,10.4.13.2,16266,1.31,1.4380060000000001,0.12800600000000006,128.00600000000006
53159,10.1.0.2,10.1.3.2,16266,1.659999,1.772005,0.11200600000000005,112.00600000000006
56095,10.1.0.2,10.4.14.2,16266,1.699999,1.826006,0.12600699999999998,126.00699999999998
53161,10.1.0.2,10.1.3.2,16266,1.75,1.8600050000000001,0.11000500000000013,110.00500000000014
47836,10.1.0.2,10.2.6.2,16266,1.879999,2.006006,0.1260070000000002,126.0070000000002
51533,10.1.0.2,10.1.1.2,16266,1.939999,2.034003,0.09400399999999975,94.00399999999975
56195,10.1.0.2,10.1.2.2,16266,2.06,2.172005,0.11200499999999991,112.00499999999991
55873,10.1.0.2,10.2.7.2,16266,2.24,2.366006,0.12600599999999984,126.00599999999984
55874,10.1.0.2,10.2.7.2,16266,2.299999,2.426006,0.12600699999999998,126.00699999999998
49932,10.1.0.2,10.2.4.2,16266,2.509999,2.638006,0.12800699999999976,128.00699999999975
41165,10.1.0.2,10.3.9.2,16266,2.7,2.826006,0.12600599999999984,126.00599999999984
32872,10.3.10.2,10.3.9.2,16266,1.29,1.400005,0.11000499999999991,110.00499999999991
60029,10.3.10.2,10.1.1.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
33535,10.3.10.2,10.1.2.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
59934,10.3.10.2,10.4.14.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
46985,10.3.10.2,10.4.13.2,16266,1.699999,1.8260070000000002,0.12600800000000012,126.00800000000012
42335,10.3.10.2,10.2.4.2,16266,1.75,1.878007,0.12800699999999998,128.00699999999998
37783,10.3.10.2,10.4.15.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
44114,10.3.10.2,10.3.11.2,16266,1.939999,2.034003,0.09400399999999975,94.00399999999975
40490,10.3.10.2,10.1.0.2,16266,2.06,2.186006,0.12600599999999984,126.00599999999984
42339,10.3.10.2,10.2.4.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
36744,10.3.10.2,10.2.5.2,16266,2.299999,2.426006,0.12600699999999998,126.00699999999998
52930,10.3.10.2,10.3.8.2,16266,2.509999,2.620005,0.11000599999999983,110.00599999999983
60392,10.3.10.2,10.4.12.2,16266,2.7,2.82601,0.12600999999999996,126.00999999999996
43073,10.1.1.2,10.1.0.2,16266,1.29,1.386003,0.09600300000000006,96.00300000000006
41566,10.1.1.2,10.2.4.2,16266,1.3,1.426006,0.12600600000000006,126.00600000000006
52859,10.1.1.2,10.2.5.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
45227,10.1.1.2,10.2.6.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
46424,10.1.1.2,10.3.8.2,16266,1.699999,1.8260070000000002,0.12600800000000012,126.00800000000012
60816,10.1.1.2,10.2.7.2,16266,1.75,1.878007,0.12800699999999998,128.00699999999998
52863,10.1.1.2,10.2.5.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
45231,10.1.1.2,10.2.6.2,16266,1.939999,2.06601,0.12601099999999987,126.01099999999987
52865,10.1.1.2,10.2.5.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
45233,10.1.1.2,10.2.6.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
41575,10.1.1.2,10.2.4.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
52868,10.1.1.2,10.2.5.2,16266,2.7,2.8260110000000003,0.1260110000000001,126.0110000000001
53327,10.3.11.2,10.3.10.2,16266,1.29,1.386003,0.09600300000000006,96.00300000000006
47327,10.3.11.2,10.3.9.2,16266,1.3,1.412005,0.11200499999999991,112.00499999999991
35534,10.3.11.2,10.4.13.2,16266,1.659999,1.786006,0.12600699999999998,126.00699999999998
55640,10.3.11.2,10.1.0.2,16266,1.699999,1.8260079999999999,0.12600899999999982,126.00899999999982
47330,10.3.11.2,10.3.9.2,16266,1.75,1.8600050000000001,0.11000500000000013,110.00500000000014
53332,10.3.11.2,10.3.10.2,16266,1.879999,1.974003,0.09400399999999998,94.00399999999998
49371,10.3.11.2,10.4.12.2,16266,1.939999,2.06601,0.12601099999999987,126.01099999999987
38315,10.3.11.2,10.2.7.2,16266,2.06,2.186008,0.12600800000000012,126.00800000000012
47334,10.3.11.2,10.3.9.2,16266,2.299999,2.412005,0.11200600000000005,112.00600000000006
37886,10.3.11.2,10.2.5.2,16266,2.509999,2.638006,0.12800699999999976,128.00699999999975
57982,10.3.11.2,10.1.3.2,16266,2.7,2.826009,0.12600899999999982,126.00899999999982
44475,10.4.13.2,10.1.2.2,16266,1.29,1.418006,0.12800600000000006,128.00600000000006
43165,10.4.13.2,10.2.6.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
52992,10.4.13.2,10.3.8.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
51854,10.4.13.2,10.1.1.2,16266,1.659999,1.786006,0.12600699999999998,126.00699999999998
40256,10.4.13.2,10.2.4.2,16266,1.699999,1.8260070000000002,0.12600800000000012,126.00800000000012
42004,10.4.13.2,10.3.10.2,16266,1.75,1.878006,0.12800600000000006,128.00600000000006
50258,10.4.13.2,10.1.3.2,16266,1.879999,2.006006,0.1260070000000002,126.0070000000002
40259,10.4.13.2,10.2.4.2,16266,1.939999,2.066009,0.12601000000000018,126.01000000000018
51060,10.4.13.2,10.4.15.2,16266,2.24,2.352005,0.11200499999999991,112.00499999999991
42008,10.4.13.2,10.3.10.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
59625,10.4.13.2,10.4.12.2,16266,2.509999,2.606003,0.09600399999999976,96.00399999999976
51063,10.4.13.2,10.4.15.2,16266,2.7,2.812005,0.11200499999999991,112.00499999999991
50021,10.2.6.2,10.4.12.2,16266,1.29,1.418007,0.12800699999999998,128.00699999999998
39929,10.2.6.2,10.1.3.2,16266,1.3,1.426008,0.1260079999999999,126.0079999999999
34541,10.2.6.2,10.2.4.2,16266,1.31,1.420005,0.11000499999999991,110.00499999999991
58566,10.2.6.2,10.3.9.2,16266,1.659999,1.786006,0.12600699999999998,126.00699999999998
50025,10.2.6.2,10.4.12.2,16266,1.699999,1.826006,0.12600699999999998,126.00699999999998
34544,10.2.6.2,10.2.4.2,16266,1.879999,1.992005,0.11200600000000005,112.00600000000006
52578,10.2.6.2,10.3.8.2,16266,1.939999,2.06601,0.12601099999999987,126.01099999999987
46035,10.2.6.2,10.3.11.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
51694,10.2.6.2,10.2.5.2,16266,2.24,2.352005,0.11200499999999991,112.00499999999991
58348,10.2.6.2,10.1.0.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
60793,10.2.6.2,10.3.10.2,16266,2.509999,2.638007,0.1280079999999999,128.0079999999999
54935,10.2.6.2,10.4.14.2,16266,2.7,2.8260110000000003,0.1260110000000001,126.0110000000001
34556,10.2.5.2,10.2.4.2,16266,1.29,1.386003,0.09600300000000006,96.00300000000006
42941,10.2.5.2,10.4.14.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
50253,10.2.5.2,10.2.6.2,16266,1.31,1.420005,0.11000499999999991,110.00499999999991
33640,10.2.5.2,10.3.10.2,16266,1.659999,1.786008,0.12600900000000004,126.00900000000004
54386,10.2.5.2,10.1.2.2,16266,1.699999,1.8260070000000002,0.12600800000000012,126.00800000000012
37171,10.2.5.2,10.4.12.2,16266,1.75,1.878006,0.12800600000000006,128.00600000000006
35447,10.2.5.2,10.3.11.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
33644,10.2.5.2,10.3.10.2,16266,1.939999,2.066012,0.12601300000000015,126.01300000000015
37223,10.2.5.2,10.1.1.2,16266,2.06,2.186006,0.12600599999999984,126.00599999999984
37175,10.2.5.2,10.4.12.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
37176,10.2.5.2,10.4.12.2,16266,2.299999,2.4260070000000002,0.12600800000000012,126.00800000000012
35452,10.2.5.2,10.3.11.2,16266,2.509999,2.638006,0.12800699999999976,128.00699999999975
35453,10.2.5.2,10.3.11.2,16266,2.7,2.82601,0.12600999999999996,126.00999999999996
42795,10.2.7.2,10.3.8.2,16266,1.29,1.418008,0.1280079999999999,128.0079999999999
54904,10.2.7.2,10.1.2.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
45967,10.2.7.2,10.3.10.2,16266,1.31,1.4380060000000001,0.12800600000000006,128.00600000000006
38127,10.2.7.2,10.3.11.2,16266,1.699999,1.8260070000000002,0.12600800000000012,126.00800000000012
37604,10.2.7.2,10.1.0.2,16266,1.75,1.878007,0.12800699999999998,128.00699999999998
51682,10.2.7.2,10.4.12.2,16266,1.879999,2.006006,0.1260070000000002,126.0070000000002
40572,10.2.7.2,10.1.3.2,16266,1.939999,2.066006,0.12600699999999976,126.00699999999976
54263,10.2.7.2,10.3.9.2,16266,2.06,2.186008,0.12600800000000012,126.00800000000012
54845,10.2.7.2,10.4.14.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
34245,10.2.7.2,10.2.6.2,16266,2.299999,2.394003,0.09400399999999998,94.00399999999998
54913,10.2.7.2,10.1.2.2,16266,2.509999,2.638008,0.12800900000000004,128.00900000000004
44396,10.2.4.2,10.1.3.2,16266,1.29,1.418006,0.12800600000000006,128.00600000000006
34112,10.2.4.2,10.4.13.2,16266,1.3,1.426006,0.12600600000000006,126.00600000000006
49458,10.2.4.2,10.4.12.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
49459,10.2.4.2,10.4.12.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
53091,10.2.4.2,10.2.5.2,16266,1.699999,1.794003,0.09400399999999998,94.00399999999998
49177,10.2.4.2,10.1.1.2,16266,1.75,1.878007,0.12800699999999998,128.00699999999998
47808,10.2.4.2,10.3.9.2,16266,1.879999,2.006008,0.12600900000000004,126.00900000000004
48344,10.2.4.2,10.1.2.2,16266,1.939999,2.06601,0.12601099999999987,126.01099999999987
49464,10.2.4.2,10.4.12.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
34120,10.2.4.2,10.4.13.2,16266,2.24,2.366006,0.12600599999999984,126.00599999999984
48347,10.2.4.2,10.1.2.2,16266,2.299999,2.426006,0.12600699999999998,126.00699999999998
44407,10.2.4.2,10.1.3.2,16266,2.509999,2.638007,0.1280079999999999,128.0079999999999
60175,10.2.4.2,10.1.0.2,16266,2.7,2.826009,0.12600899999999982,126.00899999999982
41209,10.4.14.2,10.1.1.2,16266,1.29,1.418008,0.1280079999999999,128.0079999999999
53316,10.4.14.2,10.3.10.2,16266,1.3,1.426007,0.12600699999999998,126.00699999999998
39553,10.4.14.2,10.3.9.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
56770,10.4.14.2,10.2.4.2,16266,1.659999,1.7860070000000001,0.12600800000000012,126.00800000000012
41213,10.4.14.2,10.1.1.2,16266,1.699999,1.8260079999999999,0.12600899999999982,126.00899999999982
45690,10.4.14.2,10.4.15.2,16266,1.75,1.846003,0.09600300000000006,96.00300000000006
41215,10.4.14.2,10.1.1.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
42681,10.4.14.2,10.1.0.2,16266,1.939999,2.066011,0.126012,126.01200000000001
56775,10.4.14.2,10.2.4.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
53324,10.4.14.2,10.3.10.2,16266,2.24,2.366007,0.12600699999999998,126.00699999999998
42151,10.4.14.2,10.3.8.2,16266,2.299999,2.426006,0.12600699999999998,126.00699999999998
39562,10.4.14.2,10.3.9.2,16266,2.509999,2.638006,0.12800699999999976,128.00699999999975
53327,10.4.14.2,10.3.10.2,16266,2.7,2.826009,0.12600899999999982,126.00899999999982
39860,10.4.15.2,10.2.7.2,16266,1.02,1.146008,0.1260079999999999,126.0079999999999
43721,10.4.15.2,10.3.8.2,16266,1.149999,1.278008,0.12800900000000004,128.00900000000004
37499,10.4.15.2,10.3.11.2,16266,1.209999,1.3380079999999999,0.12800899999999982,128.00899999999982
43723,10.4.15.2,10.3.8.2,16266,1.239999,1.366007,0.1260079999999999,126.0079999999999
37501,10.4.15.2,10.3.11.2,16266,1.31,1.4380060000000001,0.12800600000000006,128.00600000000006
32856,10.4.15.2,10.3.10.2,16266,1.389999,1.5180069999999999,0.1280079999999999,128.0079999999999
39866,10.4.15.2,10.2.7.2,16266,1.489999,1.618007,0.1280079999999999,128.0079999999999
36368,10.4.15.2,10.1.2.2,16266,1.76,1.88601,0.12600999999999996,126.00999999999996
43490,10.4.15.2,10.1.1.2,16266,1.8599999999999999,1.9860060000000002,0.12600600000000028,126.00600000000028
47527,10.4.15.2,10.4.13.2,16266,1.879999,1.992005,0.11200600000000005,112.00600000000006
36371,10.4.15.2,10.1.2.2,16266,2.669999,2.798007,0.12800800000000034,128.00800000000035
32881,10.4.15.2,10.4.14.2,16266,2.6899990000000003,2.786003,0.09600399999999976,96.00399999999976
43494,10.4.15.2,10.1.1.2,16266,2.79,2.918008,0.1280079999999999,128.0079999999999
60275,10.3.9.2,10.4.15.2,16266,1.02,1.146007,0.12600699999999998,126.00699999999998
53715,10.3.9.2,10.2.5.2,16266,1.129999,1.258007,0.12800800000000012,128.00800000000012
48435,10.3.9.2,10.2.6.2,16266,1.149999,1.278008,0.12800900000000004,128.00900000000004
48436,10.3.9.2,10.2.6.2,16266,1.209999,1.338006,0.12800699999999998,128.00699999999998
39030,10.3.9.2,10.2.4.2,16266,1.239999,1.366006,0.12600699999999998,126.00699999999998
34646,10.3.9.2,10.3.8.2,16266,1.31,1.4060030000000001,0.09600300000000006,96.00300000000006
34001,10.3.9.2,10.1.0.2,16266,1.389999,1.518008,0.12800900000000004,128.00900000000004
50246,10.3.9.2,10.4.14.2,16266,1.489999,1.6180080000000001,0.12800900000000004,128.00900000000004
39034,10.3.9.2,10.2.4.2,16266,1.58,1.706008,0.1260079999999999,126.0079999999999
50248,10.3.9.2,10.4.14.2,16266,1.709999,1.838007,0.1280079999999999,128.0079999999999
39036,10.3.9.2,10.2.4.2,16266,1.76,1.88601,0.12600999999999996,126.00999999999996
38093,10.3.9.2,10.1.2.2,16266,1.8599999999999999,1.9860060000000002,0.12600600000000028,126.00600000000028
50251,10.3.9.2,10.4.14.2,16266,1.879999,2.006006,0.1260070000000002,126.0070000000002
55630,10.3.9.2,10.1.1.2,16266,2.06,2.186006,0.12600599999999984,126.00599999999984
34655,10.3.9.2,10.3.8.2,16266,2.669999,2.766003,0.0960040000000002,96.0040000000002
48448,10.3.9.2,10.2.6.2,16266,2.6899990000000003,2.818007,0.1280079999999999,128.0079999999999
44263,10.3.9.2,10.4.12.2,16266,2.79,2.918006,0.12800600000000006,128.00600000000006
51303,10.1.2.2,10.4.13.2,16266,1.02,1.146008,0.1260079999999999,126.0079999999999
51304,10.1.2.2,10.4.13.2,16266,1.129999,1.258006,0.12800699999999998,128.00699999999998
46948,10.1.2.2,10.3.11.2,16266,1.149999,1.278008,0.12800900000000004,128.00900000000004
52888,10.1.2.2,10.2.7.2,16266,1.209999,1.338006,0.12800699999999998,128.00699999999998
39223,10.1.2.2,10.1.1.2,16266,1.239999,1.3520050000000001,0.11200600000000005,112.00600000000006
44990,10.1.2.2,10.1.0.2,16266,1.31,1.420005,0.11000499999999991,110.00499999999991
47184,10.1.2.2,10.2.5.2,16266,1.389999,1.518008,0.12800900000000004,128.00900000000004
50608,10.1.2.2,10.2.4.2,16266,1.489999,1.618006,0.12800699999999998,128.00699999999998
46954,10.1.2.2,10.3.11.2,16266,1.58,1.706007,0.12600699999999998,126.00699999999998
50610,10.1.2.2,10.2.4.2,16266,1.709999,1.838006,0.12800699999999998,128.00699999999998
33597,10.1.2.2,10.3.10.2,16266,1.76,1.8860109999999999,0.12601099999999987,126.01099999999987
40117,10.1.2.2,10.3.9.2,16266,1.8599999999999999,1.9860069999999999,0.12600699999999998,126.00699999999998
50613,10.1.2.2,10.2.4.2,16266,1.879999,2.006007,0.1260079999999999,126.0079999999999
51316,10.1.2.2,10.4.13.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
50615,10.1.2.2,10.2.4.2,16266,2.669999,2.798007,0.12800800000000034,128.00800000000035
33602,10.1.2.2,10.3.10.2,16266,2.6899990000000003,2.818008,0.1280089999999996,128.0089999999996
46962,10.1.2.2,10.3.11.2,16266,2.79,2.918008,0.1280079999999999,128.0079999999999
57977,10.1.3.2,10.3.8.2,16266,1.02,1.146007,0.12600699999999998,126.00699999999998
36568,10.1.3.2,10.4.12.2,16266,1.129999,1.258008,0.12800900000000004,128.00900000000004
43722,10.1.3.2,10.4.13.2,16266,1.149999,1.2780070000000001,0.12800800000000012,128.00800000000012
60409,10.1.3.2,10.2.5.2,16266,1.239999,1.366006,0.12600699999999998,126.00699999999998
51005,10.1.3.2,10.2.7.2,16266,1.31,1.438007,0.12800699999999998,128.00699999999998
53902,10.1.3.2,10.3.9.2,16266,1.389999,1.5180069999999999,0.1280079999999999,128.0079999999999
58310,10.1.3.2,10.2.6.2,16266,1.489999,1.618007,0.1280079999999999,128.0079999999999
36574,10.1.3.2,10.4.12.2,16266,1.58,1.706008,0.1260079999999999,126.0079999999999
53905,10.1.3.2,10.3.9.2,16266,1.709999,1.8380079999999999,0.12800899999999982,128.00899999999982
37619,10.1.3.2,10.3.11.2,16266,1.76,1.8860109999999999,0.12601099999999987,126.01099999999987
47768,10.1.3.2,10.1.1.2,16266,1.879999,1.992005,0.11200600000000005,112.00600000000006
51012,10.1.3.2,10.2.7.2,16266,2.06,2.186008,0.12600800000000012,126.00800000000012
51013,10.1.3.2,10.2.7.2,16266,2.669999,2.798006,0.1280070000000002,128.0070000000002
60419,10.1.3.2,10.2.5.2,16266,2.6899990000000003,2.818007,0.1280079999999999,128.0079999999999
39249,10.1.3.2,10.4.14.2,16266,2.79,2.9180070000000002,0.1280070000000002,128.0070000000002
45734,10.4.12.2,10.3.9.2,16266,1.02,1.146007,0.12600699999999998,126.00699999999998
45735,10.4.12.2,10.3.9.2,16266,1.129999,1.258007,0.12800800000000012,128.00800000000012
33370,10.4.12.2,10.2.7.2,16266,1.149999,1.278006,0.12800699999999998,128.00699999999998
47012,10.4.12.2,10.2.5.2,16266,1.209999,1.338006,0.12800699999999998,128.00699999999998
45738,10.4.12.2,10.3.9.2,16266,1.239999,1.366006,0.12600699999999998,126.00699999999998
52667,10.4.12.2,10.4.13.2,16266,1.31,1.4060030000000001,0.09600300000000006,96.00300000000006
47226,10.4.12.2,10.2.6.2,16266,1.389999,1.518006,0.12800699999999998,128.00699999999998
56027,10.4.12.2,10.3.11.2,16266,1.489999,1.618007,0.1280079999999999,128.0079999999999
37198,10.4.12.2,10.1.1.2,16266,1.58,1.706006,0.12600599999999984,126.00599999999984
44049,10.4.12.2,10.3.10.2,16266,1.709999,1.838007,0.1280079999999999,128.0079999999999
56955,10.4.12.2,10.1.3.2,16266,1.76,1.88601,0.12600999999999996,126.00999999999996
47231,10.4.12.2,10.2.6.2,16266,1.8599999999999999,1.9860069999999999,0.12600699999999998,126.00699999999998
44254,10.4.12.2,10.1.2.2,16266,1.879999,2.006006,0.1260070000000002,126.0070000000002
56958,10.4.12.2,10.1.3.2,16266,2.06,2.186007,0.12600699999999998,126.00699999999998
56034,10.4.12.2,10.3.11.2,16266,2.669999,2.798007,0.12800800000000034,128.00800000000035
46177,10.4.12.2,10.2.4.2,16266,2.6899990000000003,2.818006,0.12800699999999976,128.00699999999975
46178,10.4.12.2,10.2.4.2,16266,2.79,2.918006,0.12800600000000006,128.00600000000006
57958,10.3.8.2,10.3.10.2,16266,1.02,1.132005,0.11200499999999991,112.00499999999991
49780,10.3.8.2,10.1.0.2,16266,1.129999,1.258006,0.12800699999999998,128.00699999999998
