src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
35270,10.13.1.1,10.9.1.1,18820,1.596499,1.597901,0.0014020000000001254,1.4020000000001254,0.0
53556,10.30.1.1,10.13.1.1,21792,1.604,1.682927,0.07892699999999997,78.92699999999996,0.0
53438,10.13.1.1,10.25.1.1,19844,1.791927,1.793679,0.0017519999999999758,1.7519999999999758,0.0
48972,10.13.1.1,10.10.1.1,23132,1.793926,1.795919,0.0019930000000001336,1.9930000000001336,0.0
42990,10.13.0.1,10.14.0.1,46496,0.0,0.081927,0.081927,81.927,0.0
52854,10.15.0.1,10.14.0.1,37488,0.002347,0.085927,0.08358,83.58,0.0
54110,10.23.0.1,10.14.0.1,47520,0.202,0.285927,0.08392699999999997,83.92699999999998,0.0
48127,10.14.0.1,10.31.0.1,19472,0.599927,0.705996,0.10606899999999997,106.06899999999997,0.0
45435,10.14.0.1,10.3.0.1,30732,0.795926,0.798526,0.0025999999999999357,2.5999999999999357,0.0
32841,10.14.0.1,10.26.0.1,51700,1.195927,1.200082,0.004155000000000131,4.155000000000131,0.0
44741,10.31.0.1,10.14.0.1,22816,1.804,1.901927,0.09792699999999988,97.92699999999988,0.0
51449,10.14.0.1,10.4.0.1,23132,1.999927,2.001919,0.0019919999999999938,1.9919999999999938,0.0
35883,10.14.0.1,10.25.0.1,17256,2.197926,2.203252,0.005326000000000164,5.326000000000164,0.0
47103,10.6.0.1,10.14.0.1,23976,3.194,3.273927,0.07992700000000008,79.92700000000008,0.0
51695,10.14.0.1,10.20.0.1,25288,3.199927,3.202039,0.0021119999999998917,2.1119999999998917,0.0
38492,10.14.0.1,10.19.0.1,27552,3.202032,3.204499,0.002467000000000219,2.467000000000219,0.0
55975,10.13.1.1,10.14.1.1,46496,0.0,0.084927,0.084927,84.927,0.0
55944,10.15.1.1,10.14.1.1,37488,0.002347,0.084931,0.082584,82.584,0.0
50966,10.23.1.1,10.14.1.1,47520,0.202,0.284927,0.08292699999999997,82.92699999999998,0.0
40066,10.14.1.1,10.31.1.1,19472,0.599926,0.680996,0.08107000000000009,81.07000000000009,0.0
50404,10.14.1.1,10.3.1.1,30840,0.795927,0.79852,0.0025929999999999565,2.5929999999999565,0.0
54363,10.14.1.1,10.26.1.1,51700,1.195927,1.200082,0.004155000000000131,4.155000000000131,0.0
35554,10.31.1.1,10.14.1.1,22816,1.804,1.884927,0.08092699999999997,80.92699999999996,0.0
36255,10.14.1.1,10.4.1.1,23078,1.999926,2.001812,0.0018860000000000543,1.8860000000000543,0.0
46408,10.14.1.1,10.25.1.1,17418,2.197927,2.199714,0.001787000000000205,1.787000000000205,0.0
57579,10.6.1.1,10.14.1.1,23976,3.194,3.272927,0.07892700000000019,78.92700000000019,0.0
51625,10.14.1.1,10.20.1.1,25288,3.199927,3.202039,0.0021119999999998917,2.1119999999998917,0.0
41959,10.14.1.1,10.19.1.1,27552,3.202032,3.204499,0.002467000000000219,2.467000000000219,0.0
52854,10.15.0.1,10.14.0.1,37488,0.0,0.084069,0.084069,84.069,0.0
55113,10.15.0.1,10.4.0.1,38386,0.002831,0.007257,0.004426,4.426,0.0
55115,10.15.0.1,10.4.0.1,38548,0.192,0.195194,0.0031940000000000024,3.1940000000000026,0.0
54109,10.15.0.1,10.20.0.1,30840,0.397999,0.400593,0.002593999999999985,2.593999999999985,0.0
54590,10.15.0.1,10.31.0.1,21792,0.795999,0.892069,0.09606999999999999,96.07,0.0
49630,10.6.0.1,10.15.0.1,37488,1.392073,1.472,0.07992700000000008,79.92700000000008,0.0
40899,10.15.0.1,10.3.0.1,19466,1.397999,1.403971,0.005972000000000088,5.972000000000088,0.0
59183,10.22.0.1,10.15.0.1,22816,1.400073,1.48,0.07992700000000008,79.92700000000008,0.0
40697,10.23.0.1,10.15.0.1,75568,1.600073,1.684,0.08392699999999986,83.92699999999986,0.0
35611,10.15.0.1,10.30.0.1,54344,1.798,1.880069,0.08206899999999995,82.06899999999995,0.0
54122,10.7.0.1,10.15.0.1,61032,1.994592,2.092,0.09740800000000016,97.40800000000016,0.0
32983,10.5.0.1,10.15.0.1,67720,2.592543,2.684,0.09145700000000012,91.45700000000012,0.0
56742,10.30.0.1,10.15.0.1,23976,3.004073,3.084,0.07992700000000008,79.92700000000008,0.0
55127,10.15.0.1,10.4.0.1,68194,3.202,3.207362,0.005361999999999867,5.361999999999867,0.0
55944,10.15.1.1,10.14.1.1,37488,0.0,0.083074,0.083074,83.074,0.0
55630,10.15.1.1,10.4.1.1,38386,0.002831,0.007257,0.004426,4.426,0.0
55632,10.15.1.1,10.4.1.1,38548,0.192,0.195194,0.0031940000000000024,3.1940000000000026,0.0
44253,10.15.1.1,10.20.1.1,30840,0.397999,0.400593,0.002593999999999985,2.593999999999985,0.0
44424,10.15.1.1,10.31.1.1,21792,0.795999,0.875069,0.07906999999999997,79.06999999999998,0.0
45801,10.6.1.1,10.15.1.1,37488,1.392073,1.475,0.0829270000000002,82.92700000000019,0.0
46734,10.15.1.1,10.3.1.1,19844,1.397999,1.399752,0.0017530000000001156,1.7530000000001156,0.0
40725,10.22.1.1,10.15.1.1,22816,1.400073,1.479,0.07892700000000019,78.92700000000019,0.0
41387,10.23.1.1,10.15.1.1,75568,1.600073,1.683,0.08292699999999997,82.92699999999998,0.0
49941,10.15.1.1,10.30.1.1,54344,1.797999,1.879069,0.0810700000000002,81.07000000000019,0.0
44045,10.7.1.1,10.15.1.1,61032,1.992073,2.075,0.0829270000000002,82.92700000000019,0.0
38851,10.5.1.1,10.15.1.1,67720,2.592073,2.675,0.08292699999999975,82.92699999999975,0.0
