src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44707,10.13.0.1,10.31.0.1,106836,2.999926,3.132879,0.1329530000000001,132.9530000000001,0.0
47109,10.13.0.1,10.6.0.1,20632,3.201926,3.314776,0.11285000000000034,112.85000000000034,0.0
44713,10.13.0.1,10.31.0.1,47458,3.999926,4.12049,0.12056400000000034,120.56400000000033,0.0
53762,10.7.1.1,10.13.1.1,20632,0.0,0.080927,0.080927,80.92699999999999,0.0
51199,10.31.1.1,10.13.1.1,27320,0.806,0.888927,0.08292699999999997,82.92699999999998,0.0
52614,10.13.1.1,10.20.1.1,34144,0.997926,1.095894,0.09796799999999994,97.96799999999995,0.0
46973,10.13.1.1,10.17.1.1,34144,1.397927,1.508233,0.11030600000000002,110.30600000000001,0.0
55979,10.13.1.1,10.14.1.1,100272,1.999926,2.118802,0.11887599999999998,118.87599999999998,0.0
35270,10.13.1.1,10.9.1.1,22816,2.399927,2.480936,0.08100899999999989,81.00899999999989,0.0
52622,10.13.1.1,10.20.1.1,19472,2.401926,2.50887,0.10694399999999993,106.94399999999993,0.0
51549,10.6.1.1,10.13.1.1,29640,2.404977,2.728927,0.32394999999999996,323.94999999999993,0.0
59276,10.13.1.1,10.31.1.1,106836,2.999926,3.135942,0.13601600000000014,136.01600000000013,0.0
51590,10.13.1.1,10.6.1.1,20632,3.201926,3.314192,0.11226599999999998,112.26599999999998,0.0
59282,10.13.1.1,10.31.1.1,47458,3.999926,4.123898,0.12397199999999975,123.97199999999975,0.0
36400,10.14.0.1,10.18.0.1,95768,0.0,0.08607,0.08607,86.07,0.0
42273,10.14.0.1,10.7.0.1,28480,0.003927,0.09016,0.086233,86.233,0.0
47065,10.21.0.1,10.14.0.1,25136,0.006074,0.090001,0.083927,83.927,0.0
33316,10.14.0.1,10.23.0.1,50864,0.4,0.48207,0.08206999999999998,82.06999999999998,0.0
43587,10.14.0.1,10.15.0.1,18448,0.6,0.72207,0.12207000000000001,122.07000000000001,0.0
54674,10.14.0.1,10.30.0.1,32984,0.8,0.88207,0.08206999999999998,82.06999999999998,0.0
42994,10.13.0.1,10.14.0.1,100272,1.400074,1.514001,0.11392699999999989,113.9269999999999,0.0
46498,10.14.0.1,10.11.0.1,25854,1.804001,1.92207,0.11806899999999998,118.06899999999997,0.0
38488,10.14.0.1,10.19.0.1,30800,2.200001,2.28207,0.08206900000000017,82.06900000000017,0.0
51381,10.29.0.1,10.14.0.1,23976,2.808074,2.890001,0.08192699999999986,81.92699999999986,0.0
49496,10.14.1.1,10.18.1.1,95768,0.0,0.085069,0.085069,85.069,0.0
50226,10.14.1.1,10.7.1.1,28480,0.003926,0.089069,0.085143,85.143,0.0
57478,10.21.1.1,10.14.1.1,25136,0.006073,0.089,0.082927,82.927,0.0
55188,10.14.1.1,10.23.1.1,50864,0.399999,0.481069,0.08107000000000003,81.07000000000004,0.0
51125,10.14.1.1,10.15.1.1,20010,0.599999,0.685069,0.08507000000000009,85.07000000000009,0.0
55973,10.14.1.1,10.30.1.1,32984,0.8,0.881069,0.08106899999999995,81.06899999999995,0.0
55979,10.13.1.1,10.14.1.1,100272,1.400073,1.509,0.108927,108.92699999999999,0.0
58469,10.14.1.1,10.11.1.1,25136,1.803999,1.913069,0.10907,109.07,0.0
41955,10.14.1.1,10.19.1.1,30800,2.2,2.281069,0.08106899999999984,81.06899999999983,0.0
43156,10.29.1.1,10.14.1.1,23976,2.808073,2.889,0.08092699999999997,80.92699999999996,0.0
32979,10.5.0.1,10.15.0.1,18448,0.0,0.079927,0.079927,79.92699999999999,0.0
50108,10.21.0.1,10.15.0.1,23976,0.004,0.083927,0.079927,79.92699999999999,0.0
35597,10.15.0.1,10.30.0.1,95750,0.205927,0.311996,0.106069,106.069,0.0
40344,10.15.0.1,10.25.0.1,22816,0.405927,0.499531,0.09360400000000002,93.60400000000001,0.0
35645,10.15.0.1,10.27.0.1,46518,0.599927,0.703125,0.10319800000000001,103.19800000000001,0.0
51293,10.15.0.1,10.5.0.1,22816,0.803926,0.907031,0.103105,103.105,0.0
43587,10.14.0.1,10.15.0.1,18448,1.012543,1.123927,0.11138399999999993,111.38399999999993,0.0
45866,10.15.0.1,10.17.0.1,34144,1.403926,1.519837,0.1159110000000001,115.9110000000001,0.0
60540,10.15.0.1,10.18.0.1,28480,1.605927,1.717323,0.11139599999999983,111.39599999999983,0.0
60542,10.15.0.1,10.18.0.1,25012,2.207927,2.320068,0.11214099999999982,112.14099999999982,0.0
47854,10.15.0.1,10.23.0.1,37116,2.209926,2.33281,0.122884,122.88399999999999,0.0
51303,10.15.0.1,10.5.0.1,74098,3.005927,3.133724,0.12779700000000016,127.79700000000017,0.0
39723,10.15.0.1,10.21.0.1,20632,3.203926,3.326562,0.12263599999999997,122.63599999999997,0.0
38847,10.5.1.1,10.15.1.1,18448,0.0,0.078927,0.078927,78.92699999999999,0.0
41590,10.21.1.1,10.15.1.1,23976,0.004,0.082927,0.078927,78.92699999999999,0.0
49927,10.15.1.1,10.30.1.1,96494,0.205926,0.306996,0.10107,101.07,0.0
42986,10.15.1.1,10.25.1.1,22816,0.405926,0.495914,0.08998800000000001,89.98800000000001,0.0
58758,10.15.1.1,10.27.1.1,46496,0.599927,0.686415,0.08648800000000001,86.48800000000001,0.0
54853,10.15.1.1,10.5.1.1,22816,0.803926,0.898019,0.09409299999999998,94.09299999999999,0.0
51125,10.14.1.1,10.15.1.1,18508,1.012959,1.086927,0.07396800000000003,73.96800000000003,0.0
55712,10.15.1.1,10.17.1.1,34144,1.403927,1.522969,0.11904200000000009,119.04200000000009,0.0
34836,10.15.1.1,10.18.1.1,28480,1.605927,1.724781,0.1188539999999998,118.85399999999979,0.0
34838,10.15.1.1,10.18.1.1,24888,2.207927,2.319406,0.11147899999999966,111.47899999999966,0.0
37592,10.15.1.1,10.23.1.1,37302,2.209927,2.319411,0.10948400000000014,109.48400000000014,0.0
54863,10.15.1.1,10.5.1.1,74160,3.005926,3.136625,0.1306989999999999,130.6989999999999,0.0
42548,10.15.1.1,10.21.1.1,20632,3.203926,3.323935,0.12000900000000003,120.00900000000003,0.0
50785,10.7.0.1,10.19.0.1,39672,0.0,0.083927,0.083927,83.927,0.0
52546,10.29.0.1,10.19.0.1,57688,0.014041,0.099927,0.085886,85.88600000000001,0.0
38488,10.14.0.1,10.19.0.1,30800,2.402,2.483927,0.08192699999999986,81.92699999999986,0.0
59551,10.7.1.1,10.19.1.1,39672,0.0,0.08289,0.08289,82.89,0.0
56623,10.1.1.1,10.19.1.1,432,0.001976,0.08689,0.08491399999999999,84.91399999999999,0.0
44390,10.29.1.1,10.19.1.1,57688,0.014004,0.09889,0.084886,84.88600000000001,0.0
41955,10.14.1.1,10.19.1.1,30800,2.401963,2.48289,0.08092699999999997,80.92699999999996,0.0
45596,10.13.0.1,10.20.0.1,34144,0.0,0.095927,0.095927,95.92699999999999,0.0
52614,10.13.1.1,10.20.1.1,34144,0.0,0.090927,0.090927,90.92699999999999,0.0
50108,10.21.0.1,10.15.0.1,23976,0.0,0.08007,0.08007,80.07000000000001,0.0
47065,10.21.0.1,10.14.0.1,25136,0.404001,0.48807,0.084069,84.069,0.0
33676,10.21.0.1,10.4.0.1,22816,0.6,0.680172,0.08017200000000002,80.17200000000003,0.0
40999,10.21.0.1,10.27.0.1,34144,1.402001,1.48407,0.08206899999999995,82.06899999999995,0.0
51047,10.30.0.1,10.21.0.1,23976,1.606074,1.688001,0.08192700000000008,81.92700000000008,0.0
49175,10.21.0.1,10.22.0.1,59872,1.802,1.88407,0.08206999999999987,82.06999999999987,0.0
42550,10.29.0.1,10.21.0.1,41992,1.806074,1.888001,0.08192700000000008,81.92700000000008,0.0
42014,10.7.0.1,10.21.0.1,18448,2.999264,3.080001,0.08073700000000006,80.73700000000005,0.0
39723,10.15.0.1,10.21.0.1,20632,3.200074,3.316001,0.11592700000000011,115.9270000000001,0.0
56433,10.21.0.1,10.5.0.1,20632,3.606001,3.688173,0.08217199999999991,82.17199999999991,0.0
41590,10.21.1.1,10.15.1.1,23976,0.0,0.07907,0.07907,79.07000000000001,0.0
57478,10.21.1.1,10.14.1.1,25136,0.404001,0.48707,0.083069,83.069,0.0
44327,10.21.1.1,10.4.1.1,22816,0.600001,0.679078,0.07907699999999995,79.07699999999996,0.0
39115,10.21.1.1,10.27.1.1,34144,1.402,1.48307,0.0810700000000002,81.07000000000019,0.0
34673,10.30.1.1,10.21.1.1,23976,1.606074,1.687001,0.08092699999999997,80.92699999999996,0.0
46545,10.21.1.1,10.22.1.1,59872,1.802,1.88707,0.08506999999999998,85.06999999999998,0.0
44114,10.29.1.1,10.21.1.1,41992,1.806074,1.887001,0.08092699999999997,80.92699999999996,0.0
41499,10.7.1.1,10.21.1.1,18448,2.999063,3.079001,0.07993799999999984,79.93799999999985,0.0
42548,10.15.1.1,10.21.1.1,20632,3.200074,3.311001,0.11092700000000022,110.92700000000022,0.0
34296,10.21.1.1,10.5.1.1,20632,3.606001,3.687156,0.08115499999999987,81.15499999999986,0.0
52533,10.22.0.1,10.25.0.1,23976,0.0,0.08207,0.08207,82.07000000000001,0.0
47202,10.22.0.1,10.24.0.1,22816,0.404,0.48201,0.07800999999999997,78.00999999999996,0.0
60343,10.31.0.1,10.22.0.1,93584,0.806231,0.894001,0.08777000000000001,87.77000000000001,0.0
37596,10.22.0.1,10.7.0.1,22816,1.002,1.082143,0.08014300000000008,80.14300000000007,0.0
37598,10.22.0.1,10.7.0.1,44176,1.004,1.086103,0.08210300000000004,82.10300000000004,0.0
41162,10.22.0.1,10.11.0.1,63462,1.602001,1.690073,0.08807199999999993,88.07199999999993,0.0
49175,10.21.0.1,10.22.0.1,59872,1.800074,1.882001,0.08192700000000008,81.92700000000008,0.0
60541,10.22.0.1,10.31.0.1,19472,1.998,2.07807,0.08006999999999986,80.06999999999987,0.0
46491,10.22.0.1,10.17.0.1,52024,2.000001,2.08207,0.08206899999999973,82.06899999999973,0.0
55701,10.24.0.1,10.22.0.1,32984,2.402012,2.482001,0.07998899999999987,79.98899999999986,0.0
36395,10.22.0.1,10.12.0.1,27320,2.602001,2.68207,0.08006899999999995,80.06899999999995,0.0
53747,10.5.0.1,10.22.0.1,25136,2.994074,3.074001,0.07992700000000008,79.92700000000008,0.0
46495,10.22.0.1,10.17.0.1,29640,3.200001,3.28207,0.08206900000000017,82.06900000000017,0.0
59949,10.6.0.1,10.22.0.1,30800,3.399454,3.490001,0.09054699999999993,90.54699999999994,0.0
54085,10.22.1.1,10.25.1.1,23976,0.0,0.08107,0.08107,81.07000000000001,0.0
55588,10.22.1.1,10.24.1.1,22816,0.404001,0.48501,0.081009,81.009,0.0
59480,10.31.1.1,10.22.1.1,93584,0.806074,0.893001,0.08692700000000009,86.92700000000009,0.0
38063,10.22.1.1,10.7.1.1,22816,1.002001,1.081138,0.07913700000000001,79.13700000000001,0.0
38065,10.22.1.1,10.7.1.1,44176,1.004,1.085103,0.08110299999999993,81.10299999999992,0.0
39765,10.22.1.1,10.11.1.1,64984,1.602001,1.68907,0.08706900000000006,87.06900000000006,0.0
46545,10.21.1.1,10.22.1.1,59872,1.800074,1.885001,0.08492699999999997,84.92699999999998,0.0
47968,10.22.1.1,10.31.1.1,19472,1.998,2.07707,0.07906999999999997,79.06999999999998,0.0
52614,10.22.1.1,10.17.1.1,52024,2.0,2.08107,0.08106999999999998,81.06999999999998,0.0
42411,10.24.1.1,10.22.1.1,32984,2.402012,2.481001,0.07898899999999998,78.98899999999998,0.0
37401,10.22.1.1,10.12.1.1,27320,2.602001,2.68107,0.07906900000000006,79.06900000000006,0.0
33360,10.5.1.1,10.22.1.1,25136,2.994074,3.077001,0.0829270000000002,82.92700000000019,0.0
52618,10.22.1.1,10.17.1.1,29640,3.2,3.28107,0.08106999999999998,81.06999999999998,0.0
46471,10.6.1.1,10.22.1.1,30800,3.398396,3.489001,0.09060500000000005,90.60500000000005,0.0
33316,10.14.0.1,10.23.0.1,50864,0.0,0.081927,0.081927,81.927,0.0
40767,10.23.0.1,10.27.0.1,29640,0.405927,0.485996,0.080069,80.069,0.0
40769,10.23.0.1,10.27.0.1,27320,0.605927,0.686001,0.08007399999999998,80.07399999999998,0.0
50333,10.23.0.1,10.25.0.1,18448,1.205926,1.285996,0.08006999999999986,80.06999999999987,0.0
47854,10.15.0.1,10.23.0.1,37488,1.408,1.521927,0.11392700000000011,113.9270000000001,0.0
50116,10.23.0.1,10.30.0.1,40832,1.603927,1.685996,0.08206899999999995,82.06899999999995,0.0
47613,10.23.0.1,10.26.0.1,31824,2.001926,2.081996,0.08007000000000009,80.07000000000008,0.0
56776,10.23.0.1,10.28.0.1,23976,2.603927,2.685996,0.08206899999999973,82.06899999999973,0.0
35098,10.23.0.1,10.29.0.1,26296,2.809926,2.889996,0.08007000000000009,80.07000000000008,0.0
55188,10.14.1.1,10.23.1.1,50864,0.0,0.080927,0.080927,80.92699999999999,0.0
56620,10.23.1.1,10.27.1.1,29640,0.405927,0.484996,0.079069,79.069,0.0
56622,10.23.1.1,10.27.1.1,27320,0.605927,0.688996,0.08306900000000006,83.06900000000006,0.0
37615,10.23.1.1,10.25.1.1,18448,1.205927,1.284996,0.07906900000000006,79.06900000000006,0.0
37592,10.15.1.1,10.23.1.1,37488,1.408,1.508927,0.10092699999999999,100.92699999999999,0.0
48318,10.23.1.1,10.30.1.1,40832,1.603926,1.684996,0.08106999999999998,81.06999999999998,0.0
41888,10.23.1.1,10.26.1.1,31824,2.001926,2.084996,0.08306999999999976,83.06999999999975,0.0
46170,10.23.1.1,10.28.1.1,23976,2.603926,2.684996,0.08106999999999998,81.06999999999998,0.0
49125,10.23.1.1,10.29.1.1,26296,2.809927,2.888996,0.07906900000000006,79.06900000000006,0.0
47202,10.22.0.1,10.24.0.1,22816,0.400012,0.478001,0.07798900000000003,77.98900000000003,0.0
55588,10.22.1.1,10.24.1.1,22816,0.400012,0.481001,0.08098900000000003,80.98900000000003,0.0
35645,10.15.0.1,10.27.0.1,46642,0.788,0.883927,0.09592699999999998,95.92699999999998,0.0
40767,10.23.0.1,10.27.0.1,29640,1.396,1.475927,0.07992700000000008,79.92700000000008,0.0
40999,10.21.0.1,10.27.0.1,34144,1.594,1.675927,0.08192699999999986,81.92699999999986,0.0
40769,10.23.0.1,10.27.0.1,27320,1.596347,1.675931,0.0795840000000001,79.5840000000001,0.0
58758,10.15.1.1,10.27.1.1,46496,0.788,0.870927,0.08292699999999997,82.92699999999998,0.0
56620,10.23.1.1,10.27.1.1,29640,1.396,1.474927,0.07892700000000019,78.92700000000019,0.0
39115,10.21.1.1,10.27.1.1,34144,1.594,1.674927,0.08092699999999997,80.92699999999996,0.0
56622,10.23.1.1,10.27.1.1,27320,1.596347,1.678927,0.0825800000000001,82.5800000000001,0.0
56776,10.23.0.1,10.28.0.1,23976,2.804,2.885927,0.0819270000000003,81.9270000000003,0.0
46170,10.23.1.1,10.28.1.1,23976,2.804,2.884927,0.08092699999999997,80.92699999999996,0.0
53490,10.29.0.1,10.10.0.1,67720,0.0,0.08207,0.08207,82.07000000000001,0.0
52546,10.29.0.1,10.19.0.1,57688,0.003927,0.09007,0.086143,86.143,0.0
37976,10.29.0.1,10.18.0.1,34144,0.596,0.67807,0.08206999999999998,82.06999999999998,0.0
52012,10.29.0.1,10.9.0.1,19472,0.598749,0.690075,0.09132600000000002,91.32600000000002,0.0
42550,10.29.0.1,10.21.0.1,41992,1.6,1.68207,0.08206999999999987,82.06999999999987,0.0
37363,10.29.0.1,10.7.0.1,20632,2.202,2.28207,0.08007000000000009,80.07000000000008,0.0
