src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
50075,10.1.4.2,10.1.14.2,109588,1.7124709999999999,1.943017,0.23054600000000014,230.54600000000013
60174,10.1.4.2,10.1.3.2,197532,1.9799989999999998,2.231022,0.251023,251.023
58368,10.1.4.2,10.3.3.2,55840,1.992473,2.231017,0.2385440000000001,238.5440000000001
43404,10.1.4.2,10.3.15.2,114760,2.009999,2.787163,0.777164,777.164
35875,10.1.4.2,10.1.15.2,305864,2.022825,2.787158,0.7643329999999997,764.3329999999997
54622,10.1.4.2,10.1.1.2,90016,2.610121,2.871041,0.26092000000000004,260.92
38241,10.1.4.2,10.3.1.2,62034,2.622721,2.871036,0.24831500000000029,248.31500000000028
53151,10.1.4.2,10.1.2.2,275746,2.839999,3.123022,0.283023,283.023
49411,10.1.4.2,10.3.2.2,58906,2.85255,3.123017,0.270467,270.467
44209,10.3.4.2,10.3.14.2,84998,1.712231,1.943022,0.23079099999999997,230.79099999999997
33130,10.3.4.2,10.1.3.2,792996,1.9922330000000001,2.231022,0.2387889999999997,238.7889999999997
46675,10.3.4.2,10.3.15.2,217326,2.022585,2.787163,0.7645780000000002,764.5780000000002
57449,10.3.4.2,10.3.9.2,21578,2.5931290000000002,3.927022,1.3338929999999998,1333.8929999999998
54699,10.3.4.2,10.1.1.2,49832,2.622721,2.871041,0.2483200000000001,248.3200000000001
41222,10.3.4.2,10.1.2.2,716408,2.852309,3.123022,0.2707130000000002,270.7130000000002
48913,10.1.5.2,10.3.10.2,139464,1.699999,1.9670269999999999,0.2670279999999998,267.0279999999998
53081,10.1.5.2,10.1.10.2,79176,1.71251,1.967022,0.25451200000000007,254.51200000000006
51920,10.1.5.2,10.1.2.2,186832,2.009999,2.287022,0.2770229999999998,277.0229999999998
42644,10.1.5.2,10.3.2.2,761578,2.022586,2.287017,0.2644310000000001,264.4310000000001
47126,10.1.5.2,10.1.3.2,35682,2.58,3.547209,0.967209,967.209
52387,10.1.5.2,10.3.3.2,358232,2.5930720000000003,3.547204,0.9541319999999995,954.1319999999995
59645,10.1.5.2,10.3.8.2,54788,2.609999,2.851022,0.24102299999999977,241.02299999999977
51261,10.1.5.2,10.1.8.2,415334,2.623235,2.851017,0.22778199999999993,227.78199999999993
59279,10.1.5.2,10.1.1.2,297204,2.839999,3.119028,0.27902899999999997,279.029
37003,10.1.5.2,10.3.1.2,52774,2.852516,3.119023,0.2665069999999998,266.50699999999983
44677,10.3.5.2,10.3.10.2,134116,1.712269,1.9670269999999999,0.2547579999999998,254.7579999999998
40749,10.3.5.2,10.1.2.2,112592,2.022346,2.287022,0.2646759999999997,264.6759999999997
44009,10.3.5.2,10.1.3.2,40664,2.592952,3.547209,0.9542570000000001,954.2570000000002
44469,10.3.5.2,10.3.8.2,39070,2.623235,2.851022,0.22778699999999974,227.78699999999975
