src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37394,10.16.0.1,10.15.0.1,75458,0.086,0.198065,0.112065,112.065,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.113968,0.113968,113.968,0.0
52297,10.6.0.1,10.5.0.1,75458,0.086,0.197968,0.11196800000000001,111.96800000000002,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.113962,0.113962,113.96199999999999,0.0
37818,10.8.0.1,10.7.0.1,75458,0.086,0.197962,0.111962,111.962,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.113956,0.113956,113.956,0.0
40366,10.10.0.1,10.9.0.1,75458,0.086,0.197956,0.111956,111.956,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11395,0.11395,113.94999999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.086,0.19795,0.11195,111.94999999999999,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.113944,0.113944,113.944,0.0
60232,10.14.0.1,10.13.0.1,75458,0.086,0.197944,0.11194400000000002,111.94400000000002,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.113938,0.113938,113.938,0.0
37394,10.16.0.1,10.15.0.1,75458,0.086,0.197938,0.11193800000000001,111.93800000000002,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.113968,0.113968,113.968,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.113973,0.113967,113.967,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.113978,0.113966,113.966,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.113983,0.113965,113.965,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.113988,0.11396400000000001,113.96400000000001,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.113993,0.113963,113.963,0.0
52297,10.6.0.1,10.5.0.1,75458,0.086,0.197968,0.11196800000000001,111.96800000000002,0.0
37818,10.8.0.1,10.7.0.1,75458,0.086006,0.197973,0.11196700000000001,111.96700000000001,0.0
40366,10.10.0.1,10.9.0.1,75458,0.086012,0.197978,0.11196599999999998,111.96599999999998,0.0
44252,10.12.0.1,10.11.0.1,75458,0.086018,0.197983,0.111965,111.96499999999999,0.0
60232,10.14.0.1,10.13.0.1,75458,0.086024,0.197988,0.111964,111.964,0.0
37394,10.16.0.1,10.15.0.1,75458,0.08603,0.197993,0.11196300000000001,111.96300000000001,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.114029,0.114029,114.02900000000001,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.114034,0.11402799999999999,114.02799999999999,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.114039,0.114027,114.027,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.114044,0.114026,114.026,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.114049,0.114025,114.025,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.114054,0.114024,114.024,0.0
52297,10.6.0.1,10.5.0.1,75458,0.086,0.198029,0.11202900000000002,112.02900000000001,0.0
37818,10.8.0.1,10.7.0.1,75458,0.086006,0.198034,0.11202799999999999,112.02799999999999,0.0
40366,10.10.0.1,10.9.0.1,75458,0.086012,0.198039,0.11202699999999999,112.02699999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.086018,0.198044,0.112026,112.026,0.0
60232,10.14.0.1,10.13.0.1,75458,0.086024,0.198049,0.112025,112.025,0.0
37394,10.16.0.1,10.15.0.1,75458,0.08603,0.198054,0.11202400000000001,112.02400000000002,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.114029,0.114029,114.02900000000001,0.0
52297,10.6.0.1,10.5.0.1,75458,0.086,0.198029,0.11202900000000002,112.02900000000001,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.114034,0.114034,114.03399999999999,0.0
37818,10.8.0.1,10.7.0.1,75458,0.086,0.198034,0.112034,112.03399999999999,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.114039,0.114039,114.039,0.0
40366,10.10.0.1,10.9.0.1,75458,0.086,0.198039,0.112039,112.039,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.114044,0.114044,114.04400000000001,0.0
44252,10.12.0.1,10.11.0.1,75458,0.086,0.198044,0.112044,112.04400000000001,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.114049,0.114049,114.04899999999999,0.0
60232,10.14.0.1,10.13.0.1,75458,0.086,0.198049,0.11204900000000001,112.049,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.114054,0.114054,114.054,0.0
37394,10.16.0.1,10.15.0.1,75458,0.086,0.198054,0.11205400000000001,112.05400000000002,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.113958,0.113958,113.958,0.0
52297,10.6.0.1,10.5.0.1,75554,0.525436,0.973962,0.448526,448.52599999999995,0.0
52298,10.6.0.1,10.5.0.1,75458,0.69396,0.893958,0.199998,199.99800000000002,0.0
52299,10.6.0.1,10.5.0.1,75458,0.805993,0.941958,0.135965,135.965,0.0
52300,10.6.0.1,10.5.0.1,75458,0.841005,0.973958,0.132953,132.95299999999997,0.0
52301,10.6.0.1,10.5.0.1,75458,1.22,1.365958,0.14595800000000003,145.95800000000003,0.0
52302,10.6.0.1,10.5.0.1,75458,1.227629,1.369958,0.14232899999999993,142.32899999999992,0.0
52303,10.6.0.1,10.5.0.1,75458,1.499,1.613958,0.1149579999999999,114.9579999999999,0.0
52304,10.6.0.1,10.5.0.1,75458,1.632,1.745958,0.113958,113.958,0.0
52305,10.6.0.1,10.5.0.1,75458,1.974,2.085958,0.11195800000000022,111.95800000000023,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.11404,0.11404,114.04,0.0
52297,10.6.0.1,10.5.0.1,87570,0.514001,0.97407,0.46006899999999995,460.06899999999996,0.0
52298,10.6.0.1,10.5.0.1,75458,0.682001,0.89404,0.21203899999999998,212.039,0.0
52299,10.6.0.1,10.5.0.1,75458,0.80508,0.942065,0.13698500000000002,136.985,0.0
52300,10.6.0.1,10.5.0.1,75458,0.839001,0.97405,0.13504899999999997,135.04899999999998,0.0
52301,10.6.0.1,10.5.0.1,75458,1.220001,1.36604,0.14603900000000003,146.03900000000004,0.0
52302,10.6.0.1,10.5.0.1,75458,1.222001,1.37004,0.14803900000000003,148.03900000000004,0.0
52303,10.6.0.1,10.5.0.1,75458,1.499001,1.61404,0.11503899999999989,115.03899999999989,0.0
52304,10.6.0.1,10.5.0.1,75458,1.632001,1.74604,0.114039,114.039,0.0
52305,10.6.0.1,10.5.0.1,75458,1.974,2.08604,0.11204000000000014,112.04000000000013,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.113952,0.113952,113.952,0.0
37818,10.8.0.1,10.7.0.1,75566,0.525436,0.973952,0.448516,448.516,0.0
37820,10.8.0.1,10.7.0.1,75458,0.805723,0.941952,0.13622900000000004,136.22900000000004,0.0
37821,10.8.0.1,10.7.0.1,75458,0.840891,0.969952,0.12906099999999998,129.06099999999998,0.0
37822,10.8.0.1,10.7.0.1,75458,1.22,1.365952,0.14595200000000008,145.95200000000008,0.0
37823,10.8.0.1,10.7.0.1,75458,1.227629,1.369952,0.14232299999999998,142.32299999999998,0.0
37824,10.8.0.1,10.7.0.1,75458,1.499,1.617952,0.11895199999999995,118.95199999999994,0.0
37825,10.8.0.1,10.7.0.1,75458,1.632,1.745952,0.11395200000000005,113.95200000000006,0.0
37819,10.8.0.1,10.7.0.1,75458,1.681994,1.789952,0.107958,107.958,0.0
37826,10.8.0.1,10.7.0.1,75458,1.974,2.085952,0.11195199999999983,111.95199999999983,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.114045,0.114045,114.04499999999999,0.0
37818,10.8.0.1,10.7.0.1,89084,0.514001,0.97406,0.460059,460.05899999999997,0.0
37819,10.8.0.1,10.7.0.1,75532,0.682001,1.79004,1.1080390000000002,1108.0390000000002,0.0
37820,10.8.0.1,10.7.0.1,75458,0.805001,0.94204,0.13703900000000002,137.03900000000002,0.0
37821,10.8.0.1,10.7.0.1,75458,0.839001,0.97004,0.13103900000000002,131.03900000000002,0.0
37822,10.8.0.1,10.7.0.1,75458,1.220001,1.366045,0.14604400000000006,146.04400000000007,0.0
37823,10.8.0.1,10.7.0.1,75458,1.222001,1.370045,0.14804400000000006,148.04400000000007,0.0
37824,10.8.0.1,10.7.0.1,75458,1.499001,1.61804,0.1190389999999999,119.0389999999999,0.0
37825,10.8.0.1,10.7.0.1,75458,1.632001,1.74606,0.11405899999999991,114.05899999999991,0.0
37819,10.8.0.1,10.7.0.1,75532,1.682001,1.79004,0.108039,108.039,0.0
37826,10.8.0.1,10.7.0.1,75458,1.974,2.086045,0.11204499999999995,112.04499999999994,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.113946,0.113946,113.94600000000001,0.0
40366,10.10.0.1,10.9.0.1,75566,0.525436,0.97395,0.44851399999999997,448.51399999999995,0.0
40368,10.10.0.1,10.9.0.1,75458,0.805723,0.941946,0.13622299999999998,136.22299999999998,0.0
40369,10.10.0.1,10.9.0.1,75458,0.840891,0.973946,0.13305499999999992,133.05499999999992,0.0
40370,10.10.0.1,10.9.0.1,75458,1.22,1.365946,0.14594600000000013,145.94600000000014,0.0
40371,10.10.0.1,10.9.0.1,75458,1.227629,1.369946,0.14231700000000003,142.31700000000004,0.0
40372,10.10.0.1,10.9.0.1,75458,1.499,1.617946,0.118946,118.946,0.0
40373,10.10.0.1,10.9.0.1,75458,1.632,1.745946,0.1139460000000001,113.9460000000001,0.0
40367,10.10.0.1,10.9.0.1,75458,1.681994,1.789946,0.10795200000000005,107.95200000000006,0.0
40374,10.10.0.1,10.9.0.1,75458,1.974,2.085946,0.11194599999999988,111.94599999999988,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.11405,0.11405,114.05,0.0
40366,10.10.0.1,10.9.0.1,89084,0.514001,0.974065,0.4600639999999999,460.0639999999999,0.0
40367,10.10.0.1,10.9.0.1,75532,0.682001,1.790045,1.108044,1108.044,0.0
40368,10.10.0.1,10.9.0.1,75458,0.805001,0.942055,0.137054,137.054,0.0
40369,10.10.0.1,10.9.0.1,75458,0.839001,0.974045,0.13504400000000005,135.04400000000004,0.0
40370,10.10.0.1,10.9.0.1,75458,1.220001,1.36605,0.1460490000000001,146.0490000000001,0.0
40371,10.10.0.1,10.9.0.1,75458,1.222001,1.37005,0.1480490000000001,148.0490000000001,0.0
40372,10.10.0.1,10.9.0.1,75458,1.499001,1.618045,0.11904399999999993,119.04399999999993,0.0
40373,10.10.0.1,10.9.0.1,75458,1.632001,1.746065,0.11406399999999994,114.06399999999994,0.0
40367,10.10.0.1,10.9.0.1,75532,1.682001,1.790045,0.10804400000000003,108.04400000000003,0.0
40374,10.10.0.1,10.9.0.1,75458,1.974,2.08605,0.1120500000000002,112.05000000000021,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11394,0.11394,113.94,0.0
44252,10.12.0.1,10.11.0.1,75458,0.525436,0.82194,0.296504,296.50399999999996,0.0
44254,10.12.0.1,10.11.0.1,75458,0.805723,0.94194,0.13621700000000003,136.21700000000004,0.0
44255,10.12.0.1,10.11.0.1,75458,0.840891,0.96994,0.12904899999999997,129.04899999999998,0.0
44256,10.12.0.1,10.11.0.1,75458,1.22,1.36594,0.14593999999999996,145.93999999999997,0.0
44257,10.12.0.1,10.11.0.1,75458,1.227628,1.36994,0.142312,142.31199999999998,0.0
44258,10.12.0.1,10.11.0.1,75458,1.499,1.61794,0.11893999999999982,118.93999999999983,0.0
44259,10.12.0.1,10.11.0.1,75458,1.632,1.74594,0.11394000000000015,113.94000000000015,0.0
44253,10.12.0.1,10.11.0.1,75458,1.681994,1.78994,0.1079460000000001,107.9460000000001,0.0
44260,10.12.0.1,10.11.0.1,75458,1.974,2.08594,0.11193999999999993,111.93999999999993,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.114055,0.114055,114.055,0.0
44252,10.12.0.1,10.11.0.1,75458,0.514001,0.82204,0.30803899999999995,308.03899999999993,0.0
44253,10.12.0.1,10.11.0.1,75532,0.682001,1.79005,1.1080489999999998,1108.0489999999998,0.0
44254,10.12.0.1,10.11.0.1,75458,0.805001,0.942045,0.13704400000000005,137.04400000000007,0.0
44255,10.12.0.1,10.11.0.1,75458,0.839001,0.970045,0.13104400000000005,131.04400000000004,0.0
44256,10.12.0.1,10.11.0.1,75458,1.220001,1.366055,0.14605400000000013,146.05400000000012,0.0
44257,10.12.0.1,10.11.0.1,75458,1.222001,1.370055,0.14805400000000013,148.05400000000014,0.0
44258,10.12.0.1,10.11.0.1,75458,1.499001,1.61805,0.11904899999999996,119.04899999999996,0.0
44259,10.12.0.1,10.11.0.1,75458,1.632001,1.746045,0.11404400000000003,114.04400000000004,0.0
44253,10.12.0.1,10.11.0.1,75532,1.682001,1.79005,0.10804899999999984,108.04899999999984,0.0
44260,10.12.0.1,10.11.0.1,75458,1.974,2.086055,0.11205500000000002,112.05500000000002,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.113934,0.113934,113.934,0.0
60232,10.14.0.1,10.13.0.1,75566,0.525436,0.973938,0.44850199999999996,448.50199999999995,0.0
60234,10.14.0.1,10.13.0.1,75458,0.805723,0.941934,0.13621100000000008,136.21100000000007,0.0
60235,10.14.0.1,10.13.0.1,75458,0.841131,0.973934,0.132803,132.803,0.0
60236,10.14.0.1,10.13.0.1,75458,1.22,1.365934,0.145934,145.934,0.0
60237,10.14.0.1,10.13.0.1,75458,1.227628,1.369934,0.14230600000000004,142.30600000000004,0.0
60238,10.14.0.1,10.13.0.1,75458,1.499,1.617934,0.11893399999999987,118.93399999999987,0.0
60239,10.14.0.1,10.13.0.1,75458,1.632,1.745934,0.1139340000000002,113.9340000000002,0.0
60233,10.14.0.1,10.13.0.1,75458,1.681994,1.789934,0.10793999999999992,107.93999999999993,0.0
60240,10.14.0.1,10.13.0.1,75458,1.974,2.085934,0.11193399999999998,111.93399999999998,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.11406,0.11406,114.05999999999999,0.0
60232,10.14.0.1,10.13.0.1,89084,0.514001,0.974075,0.460074,460.07399999999996,0.0
60233,10.14.0.1,10.13.0.1,75532,0.682001,1.790055,1.108054,1108.054,0.0
60234,10.14.0.1,10.13.0.1,75458,0.805001,0.94206,0.13705900000000004,137.05900000000005,0.0
60235,10.14.0.1,10.13.0.1,75458,0.83904,0.974055,0.135015,135.015,0.0
60236,10.14.0.1,10.13.0.1,75458,1.220001,1.36606,0.14605900000000016,146.05900000000017,0.0
60237,10.14.0.1,10.13.0.1,75458,1.222001,1.37006,0.14805900000000016,148.05900000000017,0.0
60238,10.14.0.1,10.13.0.1,75458,1.499001,1.618055,0.119054,119.05399999999999,0.0
60239,10.14.0.1,10.13.0.1,75458,1.632001,1.74605,0.11404900000000007,114.04900000000006,0.0
60233,10.14.0.1,10.13.0.1,75532,1.682001,1.790055,0.10805399999999987,108.05399999999987,0.0
60240,10.14.0.1,10.13.0.1,75458,1.974,2.08606,0.11205999999999983,112.05999999999983,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.113928,0.113928,113.928,0.0
37396,10.16.0.1,10.15.0.1,75458,0.805723,0.941928,0.13620500000000002,136.205,0.0
37397,10.16.0.1,10.15.0.1,75458,0.840885,0.973928,0.13304300000000002,133.04300000000003,0.0
37398,10.16.0.1,10.15.0.1,75458,1.22,1.365928,0.14592800000000006,145.92800000000005,0.0
37399,10.16.0.1,10.15.0.1,75458,1.227713,1.369928,0.14221499999999998,142.21499999999997,0.0
37400,10.16.0.1,10.15.0.1,75458,1.499,1.617928,0.11892799999999992,118.92799999999993,0.0
37394,10.16.0.1,10.15.0.1,75458,1.51501,1.617932,0.10292199999999996,102.92199999999995,0.0
37401,10.16.0.1,10.15.0.1,75458,1.632,1.745928,0.11392800000000003,113.92800000000003,0.0
37395,10.16.0.1,10.15.0.1,75458,1.681994,1.789928,0.10793399999999997,107.93399999999997,0.0
37402,10.16.0.1,10.15.0.1,75458,1.974,2.085928,0.11192800000000003,111.92800000000003,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.114065,0.114065,114.065,0.0
37394,10.16.0.1,10.15.0.1,75532,0.514001,1.618065,1.1040640000000002,1104.064,0.0
37395,10.16.0.1,10.15.0.1,75532,0.682001,1.79006,1.108059,1108.059,0.0
37396,10.16.0.1,10.15.0.1,75458,0.805001,0.94205,0.1370490000000001,137.0490000000001,0.0
37397,10.16.0.1,10.15.0.1,75458,0.839001,0.97404,0.13503900000000002,135.03900000000002,0.0
37398,10.16.0.1,10.15.0.1,75458,1.220001,1.366065,0.1460640000000002,146.0640000000002,0.0
37399,10.16.0.1,10.15.0.1,75458,1.222001,1.370065,0.1480640000000002,148.0640000000002,0.0
37400,10.16.0.1,10.15.0.1,75458,1.499001,1.61806,0.11905900000000003,119.05900000000003,0.0
37394,10.16.0.1,10.15.0.1,75532,1.514001,1.618065,0.10406400000000016,104.06400000000016,0.0
37401,10.16.0.1,10.15.0.1,75458,1.632001,1.746055,0.11405399999999988,114.05399999999987,0.0
37395,10.16.0.1,10.15.0.1,75532,1.682001,1.79006,0.1080589999999999,108.05899999999991,0.0
37402,10.16.0.1,10.15.0.1,75458,1.974,2.086065,0.11206500000000008,112.06500000000008,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.113968,0.113968,113.968,0.0
52297,10.6.0.1,10.5.0.1,75554,0.525436,0.973973,0.44853699999999996,448.537,0.0
52298,10.6.0.1,10.5.0.1,75458,0.69396,0.893968,0.20000799999999996,200.00799999999995,0.0
52299,10.6.0.1,10.5.0.1,75458,0.805994,0.941968,0.13597400000000004,135.97400000000005,0.0
52300,10.6.0.1,10.5.0.1,75458,0.841006,0.973968,0.1329619999999999,132.9619999999999,0.0
52301,10.6.0.1,10.5.0.1,75458,1.22,1.365968,0.1459680000000001,145.9680000000001,0.0
52302,10.6.0.1,10.5.0.1,75458,1.227629,1.369968,0.142339,142.339,0.0
52303,10.6.0.1,10.5.0.1,75458,1.499,1.613968,0.11496799999999996,114.96799999999996,0.0
52304,10.6.0.1,10.5.0.1,75458,1.632,1.745968,0.11396800000000007,113.96800000000007,0.0
52305,10.6.0.1,10.5.0.1,75458,1.974,2.085968,0.11196799999999985,111.96799999999985,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.113962,0.113962,113.96199999999999,0.0
37818,10.8.0.1,10.7.0.1,75566,0.525436,0.973962,0.448526,448.52599999999995,0.0
37820,10.8.0.1,10.7.0.1,75458,0.805724,0.941962,0.13623799999999997,136.23799999999997,0.0
37821,10.8.0.1,10.7.0.1,75458,0.840891,0.969962,0.12907099999999994,129.07099999999994,0.0
37822,10.8.0.1,10.7.0.1,75458,1.22,1.365962,0.14596199999999993,145.96199999999993,0.0
37823,10.8.0.1,10.7.0.1,75458,1.227629,1.369962,0.14233299999999982,142.33299999999983,0.0
37824,10.8.0.1,10.7.0.1,75458,1.499,1.617962,0.11896199999999979,118.96199999999979,0.0
37825,10.8.0.1,10.7.0.1,75458,1.632,1.745962,0.11396200000000012,113.96200000000012,0.0
37819,10.8.0.1,10.7.0.1,75458,1.681994,1.789962,0.10796800000000006,107.96800000000006,0.0
37826,10.8.0.1,10.7.0.1,75458,1.974,2.085962,0.1119619999999999,111.96199999999989,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.113956,0.113956,113.956,0.0
40366,10.10.0.1,10.9.0.1,75566,0.525436,0.973961,0.44852499999999995,448.525,0.0
40368,10.10.0.1,10.9.0.1,75458,0.805723,0.941956,0.13623300000000005,136.23300000000006,0.0
40369,10.10.0.1,10.9.0.1,75458,0.840891,0.973956,0.133065,133.065,0.0
40370,10.10.0.1,10.9.0.1,75458,1.22,1.365956,0.14595599999999997,145.95599999999996,0.0
40371,10.10.0.1,10.9.0.1,75458,1.227629,1.369956,0.14232699999999987,142.32699999999988,0.0
40372,10.10.0.1,10.9.0.1,75458,1.499,1.617956,0.11895599999999984,118.95599999999985,0.0
40373,10.10.0.1,10.9.0.1,75458,1.632,1.745956,0.11395600000000017,113.95600000000017,0.0
40367,10.10.0.1,10.9.0.1,75458,1.681994,1.789956,0.10796200000000011,107.96200000000012,0.0
40374,10.10.0.1,10.9.0.1,75458,1.974,2.085956,0.11195599999999994,111.95599999999995,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11395,0.11395,113.94999999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.525436,0.82195,0.29651399999999994,296.51399999999995,0.0
44254,10.12.0.1,10.11.0.1,75458,0.805723,0.94195,0.136227,136.22699999999998,0.0
44255,10.12.0.1,10.11.0.1,75458,0.840891,0.96995,0.12905899999999992,129.0589999999999,0.0
44256,10.12.0.1,10.11.0.1,75458,1.22,1.36595,0.14595000000000002,145.95000000000002,0.0
44257,10.12.0.1,10.11.0.1,75458,1.227629,1.36995,0.14232099999999992,142.3209999999999,0.0
44258,10.12.0.1,10.11.0.1,75458,1.499,1.61795,0.11894999999999989,118.94999999999989,0.0
44259,10.12.0.1,10.11.0.1,75458,1.632,1.74595,0.11395,113.94999999999999,0.0
44253,10.12.0.1,10.11.0.1,75458,1.681994,1.78995,0.10795599999999994,107.95599999999995,0.0
44260,10.12.0.1,10.11.0.1,75458,1.974,2.08595,0.11195,111.94999999999999,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.113944,0.113944,113.944,0.0
60232,10.14.0.1,10.13.0.1,75566,0.525436,0.973949,0.44851299999999994,448.5129999999999,0.0
60234,10.14.0.1,10.13.0.1,75458,0.805723,0.941944,0.13622100000000004,136.22100000000003,0.0
60235,10.14.0.1,10.13.0.1,75458,0.841131,0.973944,0.13281300000000007,132.81300000000007,0.0
60236,10.14.0.1,10.13.0.1,75458,1.22,1.365944,0.14594400000000007,145.94400000000007,0.0
60237,10.14.0.1,10.13.0.1,75458,1.227628,1.369944,0.1423160000000001,142.31600000000012,0.0
60238,10.14.0.1,10.13.0.1,75458,1.499,1.617944,0.11894399999999994,118.94399999999993,0.0
60239,10.14.0.1,10.13.0.1,75458,1.632,1.745944,0.11394400000000005,113.94400000000005,0.0
60233,10.14.0.1,10.13.0.1,75458,1.681994,1.789944,0.10794999999999999,107.94999999999999,0.0
60240,10.14.0.1,10.13.0.1,75458,1.974,2.085944,0.11194400000000004,111.94400000000005,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.113938,0.113938,113.938,0.0
37396,10.16.0.1,10.15.0.1,75458,0.805723,0.941938,0.13621500000000009,136.2150000000001,0.0
37397,10.16.0.1,10.15.0.1,75458,0.840885,0.973938,0.13305299999999998,133.05299999999997,0.0
37398,10.16.0.1,10.15.0.1,75458,1.22,1.365938,0.14593800000000012,145.93800000000013,0.0
37399,10.16.0.1,10.15.0.1,75458,1.227713,1.369938,0.14222500000000005,142.22500000000005,0.0
37400,10.16.0.1,10.15.0.1,75458,1.499,1.617938,0.11893799999999999,118.93799999999999,0.0
37394,10.16.0.1,10.15.0.1,75458,1.51501,1.617943,0.10293299999999994,102.93299999999994,0.0
37401,10.16.0.1,10.15.0.1,75458,1.632,1.745938,0.1139380000000001,113.9380000000001,0.0
37395,10.16.0.1,10.15.0.1,75458,1.681994,1.789938,0.10794400000000004,107.94400000000005,0.0
37402,10.16.0.1,10.15.0.1,75458,1.974,2.085938,0.11193800000000009,111.93800000000009,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.113968,0.113968,113.968,0.0
37817,10.8.0.1,10.7.0.1,75458,6e-06,0.113973,0.113967,113.967,0.0
40365,10.10.0.1,10.9.0.1,75458,1.2e-05,0.113978,0.113966,113.966,0.0
44251,10.12.0.1,10.11.0.1,75458,1.8e-05,0.113983,0.113965,113.965,0.0
60231,10.14.0.1,10.13.0.1,75458,2.4e-05,0.113988,0.11396400000000001,113.96400000000001,0.0
37393,10.16.0.1,10.15.0.1,75458,3e-05,0.113993,0.113963,113.963,0.0
52297,10.6.0.1,10.5.0.1,75554,0.525436,0.973998,0.448562,448.562,0.0
37818,10.8.0.1,10.7.0.1,75566,0.525442,0.973988,0.448546,448.546,0.0
40366,10.10.0.1,10.9.0.1,75566,0.525448,0.973993,0.44854499999999997,448.54499999999996,0.0
44252,10.12.0.1,10.11.0.1,75458,0.525454,0.821968,0.29651400000000006,296.51400000000007,0.0
60232,10.14.0.1,10.13.0.1,75566,0.52546,0.974003,0.4485429999999999,448.5429999999999,0.0
52298,10.6.0.1,10.5.0.1,75458,0.69396,0.893968,0.20000799999999996,200.00799999999995,0.0
37820,10.8.0.1,10.7.0.1,75458,0.80573,0.941968,0.13623800000000008,136.23800000000008,0.0
40368,10.10.0.1,10.9.0.1,75458,0.805735,0.941983,0.13624800000000004,136.24800000000005,0.0
44254,10.12.0.1,10.11.0.1,75458,0.805741,0.941973,0.1362319999999999,136.2319999999999,0.0
60234,10.14.0.1,10.13.0.1,75458,0.805747,0.941988,0.13624100000000006,136.24100000000004,0.0
37396,10.16.0.1,10.15.0.1,75458,0.805753,0.941978,0.13622499999999993,136.22499999999994,0.0
52299,10.6.0.1,10.5.0.1,75458,0.805879,0.941993,0.13611399999999996,136.11399999999995,0.0
52300,10.6.0.1,10.5.0.1,75458,0.840891,0.973978,0.13308699999999996,133.08699999999996,0.0
