src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34556,10.2.5.2,10.2.4.2,74764,1.239999,1.32002,0.0800209999999999,80.0209999999999
58350,10.2.5.2,10.4.13.2,74764,1.389999,1.468063,0.07806399999999991,78.06399999999991
37217,10.2.5.2,10.1.1.2,74764,1.479999,1.5600619999999998,0.08006299999999977,80.06299999999978
42943,10.2.5.2,10.4.14.2,74764,1.55,1.632062,0.08206199999999986,82.06199999999986
44572,10.2.5.2,10.4.15.2,74702,1.689999,1.7720630000000002,0.08206400000000014,82.06400000000014
43246,10.2.5.2,10.1.3.2,74764,1.699999,1.7800660000000001,0.08006700000000011,80.0670000000001
58355,10.2.5.2,10.4.13.2,74764,1.78,1.860062,0.08006200000000008,80.06200000000008
42906,10.2.5.2,10.1.0.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
54390,10.2.5.2,10.1.2.2,74764,1.969999,2.048063,0.07806399999999991,78.06399999999991
58358,10.2.5.2,10.4.13.2,74764,2.0,2.080064,0.08006400000000014,80.06400000000014
37018,10.2.5.2,10.3.9.2,74764,2.02,2.100063,0.080063,80.06299999999999
34567,10.2.5.2,10.2.4.2,74764,2.339999,2.420021,0.08002200000000004,80.02200000000003
37020,10.2.5.2,10.3.9.2,74764,2.41,2.492065,0.08206500000000005,82.06500000000005
34569,10.2.5.2,10.2.4.2,74764,2.419999,2.50002,0.08002100000000034,80.02100000000034
42954,10.2.5.2,10.4.14.2,74764,2.45,2.532062,0.08206199999999964,82.06199999999964
42914,10.2.5.2,10.1.0.2,74764,2.54,2.620064,0.08006400000000014,80.06400000000014
33653,10.2.5.2,10.3.10.2,149602,2.759999,2.840062,0.080063,80.06299999999999
45965,10.2.7.2,10.3.10.2,74764,1.239999,1.320063,0.08006399999999991,80.06399999999991
54904,10.2.7.2,10.1.2.2,74764,1.389999,1.472062,0.082063,82.063
38126,10.2.7.2,10.3.11.2,74764,1.479999,1.560063,0.08006399999999991,80.06399999999991
50528,10.2.7.2,10.2.4.2,74764,1.55,1.628041,0.07804100000000003,78.04100000000003
54907,10.2.7.2,10.1.2.2,74640,1.689999,1.7680630000000002,0.07806400000000013,78.06400000000014
34241,10.2.7.2,10.2.6.2,74764,1.699999,1.780021,0.08002200000000004,80.02200000000003
55679,10.2.7.2,10.1.1.2,74764,1.78,1.860063,0.080063,80.06299999999999
54263,10.2.7.2,10.3.9.2,74764,1.879999,1.9600629999999999,0.08006399999999991,80.06399999999991
55681,10.2.7.2,10.1.1.2,74764,1.969999,2.048063,0.07806399999999991,78.06399999999991
51686,10.2.7.2,10.4.12.2,74764,2.0,2.080063,0.080063,80.06299999999999
38134,10.2.7.2,10.3.11.2,74764,2.02,2.100063,0.080063,80.06299999999999
37611,10.2.7.2,10.1.0.2,78854,2.339999,2.584062,0.2440629999999997,244.0629999999997
54849,10.2.7.2,10.4.14.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
42808,10.2.7.2,10.3.8.2,74702,2.41,2.492064,0.08206399999999991,82.06399999999991
54917,10.2.7.2,10.1.2.2,74764,2.419999,2.500062,0.080063,80.06299999999999
42810,10.2.7.2,10.3.8.2,74764,2.45,2.532063,0.08206299999999978,82.06299999999978
54272,10.2.7.2,10.3.9.2,74764,2.54,2.620062,0.08006199999999986,80.06199999999986
51694,10.2.7.2,10.4.12.2,75036,2.759999,2.840063,0.08006399999999969,80.0639999999997
49172,10.2.4.2,10.1.1.2,74764,1.239999,1.320062,0.080063,80.06299999999999
35438,10.2.4.2,10.3.11.2,74764,1.389999,1.472063,0.08206399999999991,82.06399999999991
44337,10.2.4.2,10.3.10.2,74764,1.55,1.632063,0.082063,82.063
51163,10.2.4.2,10.3.8.2,74702,1.689999,1.772062,0.082063,82.063
49176,10.2.4.2,10.1.1.2,74764,1.699999,1.780065,0.08006599999999997,80.06599999999997
33340,10.2.4.2,10.4.14.2,74764,1.78,1.860064,0.08006399999999991,80.06399999999991
49462,10.2.4.2,10.4.12.2,74764,1.879999,1.960062,0.080063,80.06299999999999
53094,10.2.4.2,10.2.5.2,74764,1.969999,2.04802,0.07802100000000012,78.02100000000011
44343,10.2.4.2,10.3.10.2,74764,2.0,2.080063,0.080063,80.06299999999999
55078,10.2.4.2,10.2.7.2,74764,2.02,2.100041,0.08004100000000003,80.04100000000003
55079,10.2.4.2,10.2.7.2,74764,2.339999,2.420043,0.080044,80.04400000000001
44407,10.2.4.2,10.1.3.2,74764,2.399999,2.480063,0.08006399999999969,80.0639999999997
