src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
42461,192.168.1.41,192.168.1.42,11635,4.615401983,4.616266966,0.0008649830000004854,0.8649830000004854,0.0
56279,192.168.1.41,192.168.1.42,11635,4.627613068,4.628546953,0.0009338850000002452,0.9338850000002452,0.0
35170,192.168.1.41,192.168.1.42,11635,4.635648966,4.636511087,0.000862120999999938,0.862120999999938,0.0
56168,192.168.1.41,192.168.1.42,11635,4.638365984,4.639178038,0.00081205399999984,0.81205399999984,0.0
55357,192.168.1.41,192.168.1.42,11635,4.64035511,4.641057968,0.0007028580000003615,0.7028580000003615,0.0
42223,192.168.1.41,192.168.1.42,11635,4.649068117,4.649769068,0.0007009510000006713,0.7009510000006713,0.0
41071,192.168.1.41,192.168.1.42,11635,4.650516987,4.651329994,0.0008130070000005318,0.8130070000005318,0.0
39068,192.168.1.41,192.168.1.42,11635,4.662487984,4.663164139,0.0006761549999998451,0.6761549999998451,0.0
56855,192.168.1.41,192.168.1.42,11635,4.672992945,4.673712015,0.000719070000000599,0.719070000000599,0.0
45361,192.168.1.41,192.168.1.42,11635,4.67424202,4.675071955,0.0008299349999996153,0.8299349999996153,0.0
33418,192.168.1.41,192.168.1.42,11635,4.705610991,4.706334114,0.0007231229999993261,0.723122999999326,0.0
41610,192.168.1.41,192.168.1.42,11635,4.705641031,4.706671953,0.0010309219999999897,1.0309219999999897,0.0
53151,192.168.1.41,192.168.1.42,11635,4.717275143,4.71809411,0.0008189669999998372,0.8189669999998372,0.0
53179,192.168.1.41,192.168.1.42,11635,4.737818003,4.738826036,0.0010080329999997417,1.0080329999997417,0.0
51790,192.168.1.41,192.168.1.42,11569,4.768556118,4.769421101,0.0008649829999995973,0.8649829999995973,0.0
49640,192.168.1.41,192.168.1.42,11635,4.768744946,4.769659042,0.0009140959999998088,0.9140959999998088,0.0
43570,192.168.1.41,192.168.1.42,11635,4.776812077,4.777563095,0.0007510179999998812,0.7510179999998812,0.0
45465,192.168.1.41,192.168.1.42,11635,4.780837059,4.781585932,0.0007488729999991506,0.7488729999991506,0.0
46520,192.168.1.41,192.168.1.42,11635,4.785316944,4.786067009,0.0007500650000000775,0.7500650000000775,0.0
52975,192.168.1.41,192.168.1.42,11635,4.786267042,4.786998034,0.0007309919999993753,0.7309919999993753,0.0
54113,192.168.1.41,192.168.1.42,11635,4.794430971,4.795258045,0.0008270740000000387,0.8270740000000387,0.0
40874,192.168.1.41,192.168.1.42,11635,4.798218966,4.798921108,0.0007021419999997391,0.7021419999997391,0.0
56138,192.168.1.41,192.168.1.42,11635,4.802941084,4.80390811,0.0009670259999996489,0.9670259999996489,0.0
58221,192.168.1.41,192.168.1.42,11635,4.808131933,4.809054136,0.0009222030000000103,0.9222030000000103,0.0
51169,192.168.1.41,192.168.1.42,11635,4.8172791,4.818018913,0.0007398130000000336,0.7398130000000336,0.0
36207,192.168.1.41,192.168.1.42,11635,4.821356058,4.822109938,0.0007538799999995405,0.7538799999995405,0.0
53854,192.168.1.41,192.168.1.42,11569,4.837620974,4.838484049,0.0008630749999998244,0.8630749999998244,0.0
52258,192.168.1.41,192.168.1.42,11635,4.869399071,4.870168924,0.0007698529999995429,0.7698529999995429,0.0
59833,192.168.1.41,192.168.1.42,11635,4.869424105,4.870255947,0.0008318420000001936,0.8318420000001936,0.0
52880,192.168.1.41,192.168.1.42,11569,4.885560036,4.886317015,0.0007569790000001575,0.7569790000001575,0.0
50707,192.168.1.41,192.168.1.42,11569,4.916199923,4.91732502,0.0011250970000000748,1.1250970000000748,0.0
57765,192.168.1.41,192.168.1.42,11635,4.929007053,4.929991961,0.000984907999999507,0.984907999999507,0.0
51207,192.168.1.41,192.168.1.42,11569,4.936483145,4.937171936,0.0006887909999999664,0.6887909999999664,0.0
59329,192.168.1.41,192.168.1.42,11635,4.938946962,4.939829111,0.0008821489999997212,0.8821489999997212,0.0
