src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
51719,10.1.0.2,10.2.4.2,16314,1.6099999999999999,1.6924860000000002,0.08248600000000028,82.48600000000027
51721,10.1.0.2,10.2.4.2,16314,1.79,1.8724859999999999,0.08248599999999984,82.48599999999983
51723,10.1.0.2,10.2.4.2,16314,1.8399999999999999,1.920486,0.08048600000000006,80.48600000000006
51725,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51727,10.1.0.2,10.2.4.2,16314,2.39,2.472486,0.08248599999999984,82.48599999999983
51729,10.1.0.2,10.2.4.2,16314,2.62,2.700486,0.08048600000000006,80.48600000000006
51731,10.1.0.2,10.2.4.2,16314,2.68,2.760486,0.08048600000000006,80.48600000000006
51733,10.1.0.2,10.2.4.2,16314,2.79,2.872486,0.08248599999999984,82.48599999999983
51715,10.1.0.2,10.2.4.2,16314,1.11,1.192486,0.08248599999999984,82.48599999999983
51717,10.1.0.2,10.2.4.2,16314,1.379999,1.460486,0.08048699999999998,80.48699999999998
51719,10.1.0.2,10.2.4.2,16314,1.6099999999999999,1.6924860000000002,0.08248600000000028,82.48600000000027
51721,10.1.0.2,10.2.4.2,16314,1.79,1.8724859999999999,0.08248599999999984,82.48599999999983
51723,10.1.0.2,10.2.4.2,16314,1.8399999999999999,1.920486,0.08048600000000006,80.48600000000006
51725,10.1.0.2,10.2.4.2,16314,2.149999,2.232486,0.08248699999999998,82.48699999999998
51727,10.1.0.2,10.2.4.2,16314,2.39,2.472486,0.08248599999999984,82.48599999999983
51729,10.1.0.2,10.2.4.2,16314,2.62,2.700486,0.08048600000000006,80.48600000000006
51731,10.1.0.2,10.2.4.2,16314,2.68,2.760486,0.08048600000000006,80.48600000000006
51733,10.1.0.2,10.2.4.2,16314,2.79,2.872486,0.08248599999999984,82.48599999999983
51715,10.1.0.2,10.2.4.2,16314,1.199999,1.280486,0.08048699999999998,80.48699999999998
51717,10.1.0.2,10.2.4.2,16314,1.28,1.3604859999999999,0.08048599999999984,80.48599999999983
51719,10.1.0.2,10.2.4.2,16314,1.469999,1.552486,0.08248699999999998,82.48699999999998
51721,10.1.0.2,10.2.4.2,16314,1.909999,1.992488,0.08248900000000003,82.48900000000003
51723,10.1.0.2,10.2.4.2,16314,1.959999,2.040486,0.08048699999999998,80.48699999999998
51725,10.1.0.2,10.2.4.2,16314,2.22,2.300486,0.08048599999999961,80.48599999999962
51727,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.669999,2.752486,0.08248700000000042,82.48700000000042
51715,10.1.0.2,10.2.4.2,16314,1.199999,1.280486,0.08048699999999998,80.48699999999998
51717,10.1.0.2,10.2.4.2,16314,1.28,1.3604859999999999,0.08048599999999984,80.48599999999983
51719,10.1.0.2,10.2.4.2,16314,1.469999,1.552486,0.08248699999999998,82.48699999999998
51721,10.1.0.2,10.2.4.2,16314,1.909999,1.992488,0.08248900000000003,82.48900000000003
51723,10.1.0.2,10.2.4.2,16314,1.959999,2.040486,0.08048699999999998,80.48699999999998
51725,10.1.0.2,10.2.4.2,16314,2.22,2.300486,0.08048599999999961,80.48599999999962
51727,10.1.0.2,10.2.4.2,16314,2.529999,2.612486,0.08248699999999998,82.48699999999998
51729,10.1.0.2,10.2.4.2,16314,2.669999,2.752486,0.08248700000000042,82.48700000000042
51715,10.1.0.2,10.2.4.2,16314,1.199999,1.280486,0.08048699999999998,80.48699999999998
