src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44119,10.4.0.1,10.23.0.1,25136,2.787832,2.869999,0.0821670000000001,82.1670000000001,0.0
60928,10.8.0.1,10.4.0.1,25136,2.993843,3.073832,0.07998899999999987,79.98899999999986,0.0
44121,10.4.0.1,10.23.0.1,19472,3.181831,3.261951,0.08011999999999997,80.11999999999998,0.0
51136,10.4.0.1,10.3.0.1,74408,3.581832,3.665901,0.08406899999999995,84.06899999999995,0.0
56337,10.5.0.1,10.4.0.1,62192,3.585905,3.677832,0.09192700000000009,91.92700000000009,0.0
44356,10.31.0.1,10.4.0.1,21792,3.603905,3.701832,0.09792699999999988,97.92699999999988,0.0
47556,10.4.1.1,10.3.1.1,27320,0.381778,0.46488,0.08310200000000001,83.102,0.0
34859,10.6.1.1,10.4.1.1,21792,0.385789,0.464778,0.07898900000000003,78.98900000000003,0.0
41445,10.29.1.1,10.4.1.1,44176,0.607618,0.712778,0.10516000000000003,105.16000000000003,0.0
55638,10.15.1.1,10.4.1.1,55368,0.991211,1.092778,0.10156700000000007,101.56700000000008,0.0
48752,10.8.1.1,10.4.1.1,48680,1.187789,1.268778,0.08098899999999998,80.98899999999998,0.0
39836,10.3.1.1,10.4.1.1,39672,1.781851,1.864778,0.08292699999999997,82.92699999999998,0.0
36249,10.14.1.1,10.4.1.1,54344,1.789851,1.872778,0.08292699999999997,82.92699999999998,0.0
49748,10.30.1.1,10.4.1.1,49840,1.801851,1.884778,0.08292699999999997,82.92699999999998,0.0
41451,10.29.1.1,10.4.1.1,25136,1.999856,2.084778,0.08492199999999994,84.92199999999994,0.0
47558,10.4.1.1,10.3.1.1,19472,2.183777,2.264847,0.08106999999999998,81.06999999999998,0.0
35575,10.4.1.1,10.29.1.1,104776,2.583778,2.680847,0.09706899999999985,97.06899999999985,0.0
49807,10.20.1.1,10.4.1.1,62192,2.593851,2.680778,0.0869270000000002,86.92700000000019,0.0
60591,10.4.1.1,10.22.1.1,23976,2.785778,2.864847,0.07906900000000006,79.06900000000006,0.0
33752,10.4.1.1,10.23.1.1,25136,2.787778,2.868847,0.08106900000000028,81.06900000000027,0.0
48762,10.8.1.1,10.4.1.1,25136,2.993789,3.072778,0.07898899999999998,78.98899999999998,0.0
33754,10.4.1.1,10.23.1.1,19472,3.181778,3.264847,0.08306900000000006,83.06900000000006,0.0
47568,10.4.1.1,10.3.1.1,74408,3.581778,3.664847,0.08306900000000006,83.06900000000006,0.0
55514,10.5.1.1,10.4.1.1,62192,3.585851,3.676778,0.0909270000000002,90.9270000000002,0.0
49598,10.31.1.1,10.4.1.1,21792,3.603851,3.696778,0.09292699999999998,92.92699999999998,0.0
46038,10.5.0.1,10.19.0.1,34144,0.0,0.08207,0.08207,82.07000000000001,0.0
48758,10.11.0.1,10.5.0.1,23976,0.004074,0.086001,0.081927,81.927,0.0
56021,10.5.0.1,10.11.0.1,55368,0.202,0.28607,0.08406999999999998,84.06999999999998,0.0
34819,10.5.0.1,10.30.0.1,27320,0.400001,0.48207,0.082069,82.069,0.0
56429,10.21.0.1,10.5.0.1,27320,0.412761,0.494001,0.08124000000000003,81.24000000000004,0.0
40459,10.5.0.1,10.29.0.1,37488,0.802,0.88607,0.08406999999999998,84.06999999999998,0.0
33061,10.19.0.1,10.5.0.1,23976,0.812074,0.894001,0.08192700000000008,81.92700000000008,0.0
56658,10.20.0.1,10.5.0.1,36328,1.010074,1.090001,0.07992700000000008,79.92700000000008,0.0
56027,10.5.0.1,10.11.0.1,29640,1.198001,1.27807,0.08006899999999995,80.06899999999995,0.0
60882,10.5.0.1,10.23.0.1,28480,1.200403,1.28207,0.08166699999999993,81.66699999999993,0.0
41715,10.14.0.1,10.5.0.1,22816,1.602074,1.682001,0.07992700000000008,79.92700000000008,0.0
41717,10.14.0.1,10.5.0.1,20632,1.604705,1.686001,0.08129600000000003,81.29600000000003,0.0
46052,10.5.0.1,10.19.0.1,19472,1.802,1.883854,0.08185399999999987,81.85399999999987,0.0
34829,10.5.0.1,10.30.0.1,19472,2.6,2.68207,0.08206999999999987,82.06999999999987,0.0
57938,10.5.0.1,10.31.0.1,137882,3.2,3.29408,0.09407999999999994,94.07999999999994,0.0
56337,10.5.0.1,10.4.0.1,62192,3.202,3.294075,0.0920749999999999,92.0749999999999,0.0
56038,10.5.1.1,10.19.1.1,34144,0.0,0.085069,0.085069,85.069,0.0
53014,10.11.1.1,10.5.1.1,23976,0.006438,0.093,0.086562,86.562,0.0
42765,10.5.1.1,10.11.1.1,55368,0.202,0.285069,0.083069,83.069,0.0
57252,10.5.1.1,10.30.1.1,27320,0.4,0.481069,0.081069,81.069,0.0
