src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
52478,10.12.0.1,10.5.0.1,177592,1.602073,1.712,0.10992699999999989,109.92699999999988,0.0
40094,10.13.0.1,10.5.0.1,66560,1.603218,1.692,0.08878199999999992,88.78199999999991,0.0
54855,10.5.0.1,10.15.0.1,31824,2.801,2.884069,0.08306900000000006,83.06900000000006,0.0
32954,10.19.1.1,10.5.1.1,30800,0.0,0.08341,0.08341,83.41,0.0
35976,10.3.1.1,10.5.1.1,413168,0.195421,0.31141,0.11598900000000001,115.989,0.0
50072,10.5.1.1,10.14.1.1,75568,0.19641,0.291479,0.09506899999999999,95.06899999999999,0.0
43072,10.31.1.1,10.5.1.1,32984,0.203483,0.28741,0.083927,83.927,0.0
44844,10.15.1.1,10.5.1.1,31824,1.998483,2.08341,0.0849270000000002,84.92700000000019,0.0
44270,10.13.1.1,10.5.1.1,26296,2.597483,2.67941,0.08192699999999986,81.92699999999986,0.0
49561,10.23.0.1,10.6.0.1,448068,0.0,0.16441,0.16441,164.41,0.0
60859,10.6.0.1,10.27.0.1,55368,1.19241,1.280479,0.08806899999999995,88.06899999999996,0.0
37249,10.31.0.1,10.6.0.1,41992,2.200483,2.28441,0.08392699999999964,83.92699999999964,0.0
45259,10.6.0.1,10.20.0.1,43016,3.19241,3.276479,0.08406899999999995,84.06899999999995,0.0
33142,10.19.1.1,10.6.1.1,19472,0.197887,0.279814,0.081927,81.927,0.0
45559,10.23.1.1,10.6.1.1,217738,0.400042,0.563814,0.16377200000000003,163.77200000000002,0.0
33143,10.19.1.1,10.6.1.1,26296,0.994887,1.079814,0.08492700000000009,84.92700000000009,0.0
56853,10.30.1.1,10.6.1.1,20632,1.799924,1.879814,0.07989000000000002,79.89000000000001,0.0
51397,10.6.1.1,10.27.1.1,29640,1.991813,2.075883,0.08407000000000009,84.07000000000009,0.0
45069,10.8.1.1,10.6.1.1,30800,2.391825,2.471814,0.07998900000000031,79.98900000000032,0.0
36950,10.29.1.1,10.6.1.1,20632,2.400404,2.479814,0.0794100000000002,79.4100000000002,0.0
38653,10.15.1.1,10.6.1.1,63216,2.592887,2.679814,0.08692699999999975,86.92699999999975,0.0
57714,10.6.1.1,10.8.1.1,25136,2.991813,3.071823,0.08001000000000014,80.01000000000013,0.0
53777,10.21.1.1,10.6.1.1,237032,3.795969,3.919814,0.1238450000000002,123.8450000000002,0.0
35227,10.23.1.1,10.6.1.1,43016,3.795975,3.883814,0.08783900000000022,87.83900000000023,0.0
47281,10.7.0.1,10.14.0.1,25136,0.0,0.08307,0.08307,83.07000000000001,0.0
54076,10.7.1.1,10.29.1.1,25136,0.0,0.083069,0.083069,83.069,0.0
36694,10.8.1.1,10.4.1.1,20632,1.998001,2.07701,0.0790090000000001,79.0090000000001,0.0
45069,10.8.1.1,10.6.1.1,30800,2.197001,2.27701,0.080009,80.009,0.0
57714,10.6.1.1,10.8.1.1,25136,2.797012,2.877001,0.07998899999999987,79.98899999999986,0.0
47237,10.11.0.1,10.13.0.1,23976,0.0,0.08001,0.08001,80.00999999999999,0.0
43450,10.28.0.1,10.11.0.1,20632,0.204074,0.284001,0.079927,79.92699999999999,0.0
47238,10.11.0.1,10.13.0.1,30800,0.398,0.48001,0.08200999999999997,82.00999999999998,0.0
55441,10.11.0.1,10.28.0.1,20632,1.397001,1.47607,0.07906900000000006,79.06900000000006,0.0
34687,10.4.0.1,10.11.0.1,26296,1.597074,1.680005,0.08293099999999987,82.93099999999987,0.0
52785,10.13.0.1,10.11.0.1,26296,1.600012,1.680001,0.07998900000000009,79.98900000000009,0.0
48886,10.21.0.1,10.11.0.1,28480,2.200074,2.280001,0.07992700000000008,79.92700000000008,0.0
42895,10.11.1.1,10.19.1.1,50864,0.0,0.086069,0.086069,86.069,0.0
42142,10.11.1.1,10.3.1.1,31824,0.598,0.682169,0.08416900000000005,84.16900000000005,0.0
48766,10.11.1.1,10.13.1.1,21792,2.198999,2.278009,0.0790099999999998,79.0099999999998,0.0
57079,10.27.1.1,10.11.1.1,19472,2.206593,2.286,0.07940700000000023,79.40700000000022,0.0
54985,10.11.1.1,10.30.1.1,19472,2.599,2.678069,0.07906899999999961,79.06899999999962,0.0
34502,10.15.1.1,10.11.1.1,35168,2.803011,2.882,0.07898899999999998,78.98899999999998,0.0
38928,10.12.0.1,10.27.0.1,26296,0.0,0.081069,0.081069,81.069,0.0
36520,10.16.0.1,10.12.0.1,43016,0.002015,0.085,0.082985,82.985,0.0
58269,10.14.0.1,10.12.0.1,31824,0.998011,1.077,0.07898899999999998,78.98899999999998,0.0
52478,10.12.0.1,10.5.0.1,177592,1.198999,1.309069,0.11007000000000011,110.0700000000001,0.0
52763,10.12.1.1,10.28.1.1,21792,0.0,0.08207,0.08207,82.07000000000001,0.0
59281,10.21.1.1,10.12.1.1,20632,1.605192,1.686001,0.08080900000000013,80.80900000000013,0.0
36303,10.12.1.1,10.14.1.1,22816,1.999,2.07801,0.0790099999999998,79.0099999999998,0.0
33243,10.22.1.1,10.12.1.1,114808,2.000074,2.098001,0.09792699999999988,97.92699999999988,0.0
48412,10.3.1.1,10.12.1.1,34144,2.198134,2.282001,0.08386700000000014,83.86700000000013,0.0
38865,10.14.1.1,10.12.1.1,52024,2.800012,2.882001,0.08198899999999965,81.98899999999965,0.0
55303,10.27.1.1,10.12.1.1,21792,2.805074,2.886001,0.08092699999999997,80.92699999999996,0.0
47237,10.11.0.1,10.13.0.1,23976,0.0,0.079989,0.079989,79.989,0.0
57372,10.20.0.1,10.13.0.1,20632,0.003062,0.083989,0.080927,80.92699999999999,0.0
47238,10.11.0.1,10.13.0.1,30800,0.398,0.479989,0.08198899999999998,81.98899999999998,0.0
45094,10.13.0.1,10.22.0.1,30800,0.796988,0.900063,0.10307499999999992,103.07499999999992,0.0
40094,10.13.0.1,10.5.0.1,66560,1.398989,1.488058,0.08906900000000006,89.06900000000006,0.0
51646,10.14.0.1,10.13.0.1,43016,1.400062,1.483989,0.08392700000000008,83.92700000000008,0.0
52785,10.13.0.1,10.11.0.1,26296,1.599988,1.679998,0.08001000000000014,80.01000000000013,0.0
51589,10.13.1.1,10.21.1.1,30800,0.6,0.681069,0.08106900000000006,81.06900000000006,0.0
46219,10.28.1.1,10.13.1.1,31824,1.804073,1.889,0.08492699999999997,84.92699999999998,0.0
47331,10.15.1.1,10.13.1.1,23976,2.399011,2.477,0.07798900000000009,77.98900000000009,0.0
48766,10.11.1.1,10.13.1.1,21792,2.998011,3.077,0.07898899999999998,78.98899999999998,0.0
47281,10.7.0.1,10.14.0.1,25136,0.0,0.082878,0.082878,82.878,0.0
42568,10.14.0.1,10.20.0.1,19472,0.602877,0.682947,0.08006999999999997,80.06999999999998,0.0
60555,10.14.0.1,10.27.0.1,35168,0.801878,0.886947,0.08506900000000006,85.06900000000006,0.0
41838,10.14.0.1,10.31.0.1,21792,1.000877,1.082947,0.08207000000000009,82.07000000000009,0.0
58269,10.14.0.1,10.12.0.1,31824,1.399878,1.478887,0.0790090000000001,79.0090000000001,0.0
46978,10.29.0.1,10.14.0.1,46496,1.405951,1.490878,0.08492699999999997,84.92699999999998,0.0
51646,10.14.0.1,10.13.0.1,43016,1.602877,1.686947,0.08406999999999987,84.06999999999987,0.0
50600,10.14.0.1,10.3.0.1,29640,2.801878,2.882947,0.08106900000000028,81.06900000000027,0.0
42525,10.27.1.1,10.14.1.1,137328,0.0,0.104927,0.104927,104.927,0.0
50072,10.5.1.1,10.14.1.1,75568,0.194,0.288927,0.09492699999999998,94.92699999999998,0.0
54174,10.14.1.1,10.31.1.1,18448,0.394926,0.472996,0.07807000000000003,78.07000000000002,0.0
36303,10.12.1.1,10.14.1.1,22816,0.993938,1.072927,0.07898899999999998,78.98899999999998,0.0
38865,10.14.1.1,10.12.1.1,52024,1.794927,1.876936,0.082009,82.009,0.0
37786,10.4.1.1,10.14.1.1,22816,2.393,2.472927,0.07992700000000008,79.92700000000008,0.0
59830,10.23.0.1,10.15.0.1,46496,0.0,0.083927,0.083927,83.927,0.0
51035,10.15.0.1,10.31.0.1,41992,0.593926,0.727996,0.13407000000000002,134.07000000000002,0.0
38166,10.30.0.1,10.15.0.1,29640,1.397,1.479927,0.08292699999999997,82.92699999999998,0.0
54855,10.5.0.1,10.15.0.1,31824,2.193,2.275927,0.08292699999999975,82.92699999999975,0.0
49053,10.20.0.1,10.15.0.1,25136,2.598,2.679927,0.0819270000000003,81.9270000000003,0.0
59837,10.23.0.1,10.15.0.1,19472,2.601254,2.679931,0.07867699999999989,78.67699999999988,0.0
37555,10.15.1.1,10.4.1.1,18448,0.0,0.08007,0.08007,80.07000000000001,0.0
58553,10.15.1.1,10.27.1.1,45336,0.001609,0.08807,0.086461,86.461,0.0
36469,10.23.1.1,10.15.1.1,29640,0.003074,0.088001,0.084927,84.927,0.0
47331,10.15.1.1,10.13.1.1,23976,1.598,1.67601,0.07800999999999991,78.0099999999999,0.0
38653,10.15.1.1,10.6.1.1,63216,1.797001,1.88407,0.08706899999999984,87.06899999999985,0.0
44844,10.15.1.1,10.5.1.1,31824,2.199,2.28407,0.08506999999999998,85.06999999999998,0.0
44289,10.15.1.1,10.3.1.1,47520,2.200429,2.288133,0.087704,87.70400000000001,0.0
44438,10.22.0.1,10.19.0.1,44176,0.0,0.086927,0.086927,86.927,0.0
33142,10.19.1.1,10.6.1.1,19472,0.201926,0.283996,0.08207000000000003,82.07000000000004,0.0
42895,10.11.1.1,10.19.1.1,50864,0.798,0.883927,0.08592699999999998,85.92699999999998,0.0
33143,10.19.1.1,10.6.1.1,26296,0.998926,1.083996,0.08506999999999998,85.06999999999998,0.0
32954,10.19.1.1,10.5.1.1,30800,1.00033,1.084079,0.08374900000000007,83.74900000000008,0.0
39365,10.19.1.1,10.31.1.1,29640,1.600927,1.683996,0.08306900000000006,83.06900000000006,0.0
35477,10.19.1.1,10.3.1.1,166400,2.199926,2.307996,0.10807000000000011,108.0700000000001,0.0
55117,10.19.1.1,10.22.1.1,30800,2.398927,2.479996,0.08106899999999984,81.06899999999983,0.0
37119,10.31.1.1,10.19.1.1,27320,2.603,2.683927,0.08092699999999997,80.92699999999996,0.0
60184,10.19.1.1,10.21.1.1,20632,2.799926,2.879936,0.08000999999999969,80.00999999999969,0.0
41816,10.12.1.1,10.19.1.1,43016,3.199,3.283927,0.08492699999999997,84.92699999999998,0.0
57372,10.20.0.1,10.13.0.1,20632,0.0,0.08107,0.08107,81.07000000000001,0.0
42568,10.14.0.1,10.20.0.1,19472,0.397074,0.477001,0.07992700000000003,79.92700000000002,0.0
39376,10.20.0.1,10.27.0.1,23976,1.196001,1.27707,0.08106899999999984,81.06899999999983,0.0
34946,10.20.0.1,10.22.0.1,19472,1.399001,1.47701,0.078009,78.009,0.0
59825,10.13.0.1,10.20.0.1,70040,2.194074,2.285001,0.09092699999999976,90.92699999999977,0.0
49053,10.20.0.1,10.15.0.1,25136,2.999001,3.08107,0.08206900000000017,82.06900000000017,0.0
45259,10.6.0.1,10.20.0.1,43016,3.393074,3.477001,0.08392700000000008,83.92700000000008,0.0
54855,10.27.0.1,10.20.0.1,21792,3.400074,3.481001,0.08092699999999997,80.92699999999996,0.0
51833,10.22.1.1,10.20.1.1,27320,0.0,0.080989,0.080989,80.989,0.0
57454,10.20.1.1,10.4.1.1,26296,0.198989,0.281058,0.08206899999999998,82.06899999999997,0.0
60431,10.20.1.1,10.31.1.1,22816,0.596988,0.677058,0.08007000000000009,80.07000000000008,0.0
56117,10.30.1.1,10.20.1.1,55368,0.600062,0.688989,0.08892699999999998,88.92699999999998,0.0
57458,10.20.1.1,10.4.1.1,29640,1.597988,1.681058,0.08306999999999998,83.06999999999998,0.0
48834,10.23.0.1,10.21.0.1,19472,0.0,0.080989,0.080989,80.989,0.0
51589,10.13.1.1,10.21.1.1,30800,0.0,0.080927,0.080927,80.92699999999999,0.0
59281,10.21.1.1,10.12.1.1,20632,1.003926,1.085001,0.08107500000000001,81.075,0.0
60184,10.19.1.1,10.21.1.1,20632,2.200938,2.280927,0.07998900000000031,79.98900000000032,0.0
46657,10.4.0.1,10.22.0.1,26296,0.0,0.079927,0.079927,79.92699999999999,0.0
45094,10.13.0.1,10.22.0.1,30800,0.401006,0.503927,0.10292100000000004,102.92100000000003,0.0
34946,10.20.0.1,10.22.0.1,19472,1.005938,1.083927,0.07798900000000009,77.98900000000009,0.0
59819,10.22.0.1,10.24.0.1,18448,1.007927,1.087936,0.080009,80.009,0.0
44438,10.22.0.1,10.19.0.1,44176,1.804926,1.891996,0.08706999999999998,87.06999999999998,0.0
44728,10.23.0.1,10.22.0.1,25136,2.004,2.083927,0.07992700000000008,79.92700000000008,0.0
51833,10.22.1.1,10.20.1.1,27320,0.0,0.08101,0.08101,81.01,0.0
49292,10.22.1.1,10.4.1.1,20632,0.797,0.87707,0.08006999999999997,80.06999999999998,0.0
33243,10.22.1.1,10.12.1.1,114808,1.395,1.49307,0.09806999999999988,98.06999999999988,0.0
55117,10.19.1.1,10.22.1.1,30800,1.796074,1.877001,0.08092699999999997,80.92699999999996,0.0
57214,10.5.0.1,10.23.0.1,23976,0.0,0.083927,0.083927,83.927,0.0
40212,10.31.0.1,10.23.0.1,19472,0.007,0.087927,0.080927,80.92699999999999,0.0
59876,10.23.0.1,10.29.0.1,106960,0.405927,0.503996,0.09806900000000002,98.06900000000002,0.0
49561,10.23.0.1,10.6.0.1,448068,0.40733,0.571996,0.16466599999999992,164.6659999999999,0.0
59830,10.23.0.1,10.15.0.1,46496,0.607927,0.691996,0.08406900000000006,84.06900000000006,0.0
48834,10.23.0.1,10.21.0.1,19472,2.002926,2.083936,0.08101000000000003,81.01000000000002,0.0
43940,10.29.0.1,10.23.0.1,19472,2.206,2.287927,0.08192699999999986,81.92699999999986,0.0
44728,10.23.0.1,10.22.0.1,25136,2.603926,2.683996,0.08007000000000009,80.07000000000008,0.0
52119,10.23.0.1,10.5.0.1,75568,3.005926,3.095996,0.09006999999999987,90.06999999999988,0.0
38162,10.29.1.1,10.23.1.1,427704,0.0,0.157927,0.157927,157.92700000000002,0.0
45559,10.23.1.1,10.6.1.1,217738,0.402081,0.565996,0.16391500000000003,163.91500000000002,0.0
36469,10.23.1.1,10.15.1.1,29640,0.800927,0.885996,0.08506900000000006,85.06900000000006,0.0
56419,10.23.1.1,10.4.1.1,32984,0.998926,1.082001,0.08307500000000001,83.07500000000002,0.0
38167,10.29.1.1,10.23.1.1,56528,2.401,2.489927,0.08892699999999998,88.92699999999998,0.0
49166,10.13.1.1,10.23.1.1,35168,3.597517,3.681927,0.0844100000000001,84.4100000000001,0.0
38171,10.29.1.1,10.23.1.1,25136,3.602,3.681931,0.0799310000000002,79.9310000000002,0.0
35227,10.23.1.1,10.6.1.1,43016,3.797926,3.885996,0.08807000000000009,88.07000000000009,0.0
45602,10.31.1.1,10.23.1.1,35168,3.802,3.885927,0.08392700000000008,83.92700000000008,0.0
39928,10.5.1.1,10.23.1.1,56528,3.995,4.081927,0.0869270000000002,86.92700000000019,0.0
38928,10.12.0.1,10.27.0.1,26296,0.0,0.080927,0.080927,80.92699999999999,0.0
60555,10.14.0.1,10.27.0.1,35168,0.4,0.484927,0.08492699999999997,84.92699999999998,0.0
39376,10.20.0.1,10.27.0.1,23976,1.0,1.080927,0.08092699999999997,80.92699999999996,0.0
60859,10.6.0.1,10.27.0.1,55368,1.197,1.284927,0.08792699999999987,87.92699999999986,0.0
57455,10.27.0.1,10.29.0.1,370584,2.999927,3.108936,0.10900899999999991,109.00899999999992,0.0
58553,10.15.1.1,10.27.1.1,45336,0.0,0.085837,0.085837,85.837,0.0
42525,10.27.1.1,10.14.1.1,137328,0.200836,0.305906,0.10507000000000002,105.07000000000002,0.0
43141,10.27.1.1,10.29.1.1,40832,0.399837,0.481846,0.082009,82.009,0.0
40655,10.3.1.1,10.27.1.1,35168,0.99391,1.077837,0.08392699999999997,83.92699999999998,0.0
51397,10.6.1.1,10.27.1.1,29640,1.19391,1.277837,0.08392699999999986,83.92699999999986,0.0
55303,10.27.1.1,10.12.1.1,21792,2.000837,2.081906,0.08106899999999984,81.06899999999983,0.0
52242,10.27.1.1,10.3.1.1,89080,2.00224,2.097906,0.09566600000000003,95.66600000000003,0.0
50583,10.27.1.1,10.22.1.1,22816,2.200836,2.281906,0.08107000000000042,81.07000000000042,0.0
57079,10.27.1.1,10.11.1.1,19472,2.20224,2.281911,0.07967099999999983,79.67099999999982,0.0
43450,10.28.0.1,10.11.0.1,20632,0.0,0.080069,0.080069,80.069,0.0
41208,10.5.0.1,10.28.0.1,27320,0.393073,0.476,0.08292699999999997,82.92699999999998,0.0
55441,10.11.0.1,10.28.0.1,20632,1.193073,1.272,0.07892699999999997,78.92699999999996,0.0
34550,10.29.0.1,10.28.0.1,170904,2.996073,3.108,0.11192700000000011,111.9270000000001,0.0
39514,10.28.0.1,10.29.0.1,65536,3.398,3.488069,0.09006899999999973,90.06899999999973,0.0
52763,10.12.1.1,10.28.1.1,21792,0.0,0.081911,0.081911,81.911,0.0
59876,10.23.0.1,10.29.0.1,106960,0.0,0.097927,0.097927,97.927,0.0
46978,10.29.0.1,10.14.0.1,46496,1.000926,1.085996,0.08506999999999998,85.06999999999998,0.0
43940,10.29.0.1,10.23.0.1,19472,1.799927,1.881996,0.08206899999999995,82.06899999999995,0.0
57455,10.27.0.1,10.29.0.1,370584,2.996938,3.105927,0.10898899999999978,108.98899999999978,0.0
34550,10.29.0.1,10.28.0.1,170904,2.997926,3.109996,0.11207000000000011,112.0700000000001,0.0
39514,10.28.0.1,10.29.0.1,65536,3.4,3.489927,0.08992699999999987,89.92699999999986,0.0
38162,10.29.1.1,10.23.1.1,427704,0.0,0.15807,0.15807,158.07,0.0
54076,10.7.1.1,10.29.1.1,25136,0.395074,0.478001,0.08292700000000003,82.92700000000004,0.0
60001,10.29.1.1,10.30.1.1,41992,1.002,1.08607,0.08407000000000009,84.07000000000009,0.0
43141,10.27.1.1,10.29.1.1,40832,1.200012,1.282001,0.08198899999999987,81.98899999999986,0.0
38167,10.29.1.1,10.23.1.1,56528,2.401,2.49007,0.08906999999999998,89.06999999999998,0.0
36950,10.29.1.1,10.6.1.1,20632,2.402404,2.48207,0.07966600000000001,79.66600000000001,0.0
38166,10.30.0.1,10.15.0.1,29640,0.598926,0.681996,0.08307000000000009,83.07000000000009,0.0
47975,10.30.0.1,10.3.0.1,26296,1.199927,1.281996,0.08206899999999995,82.06899999999995,0.0
41917,10.3.0.1,10.30.0.1,34144,1.794,1.877927,0.08392699999999986,83.92699999999986,0.0
47578,10.31.0.1,10.30.0.1,49840,2.00004,2.085927,0.08588700000000005,85.88700000000004,0.0
36318,10.30.0.1,10.6.0.1,27320,2.400927,2.481996,0.08106900000000028,81.06900000000027,0.0
60001,10.29.1.1,10.30.1.1,41992,0.805037,0.888927,0.08389000000000002,83.89000000000001,0.0
56117,10.30.1.1,10.20.1.1,55368,1.003926,1.093031,0.08910499999999999,89.10499999999999,0.0
56853,10.30.1.1,10.6.1.1,20632,1.604927,1.684996,0.08006899999999995,80.06899999999995,0.0
42277,10.30.1.1,10.3.1.1,21792,2.004926,2.085202,0.08027600000000001,80.27600000000001,0.0
54985,10.11.1.1,10.30.1.1,19472,3.198,3.276927,0.07892700000000019,78.92700000000019,0.0
40212,10.31.0.1,10.23.0.1,19472,0.0,0.081281,0.081281,81.281,0.0
51650,10.5.0.1,10.31.0.1,49840,0.195073,0.281,0.08592700000000003,85.92700000000004,0.0
51651,10.5.0.1,10.31.0.1,18448,0.393073,0.473,0.07992699999999997,79.92699999999996,0.0
41838,10.14.0.1,10.31.0.1,21792,0.995073,1.077,0.08192699999999997,81.92699999999998,0.0
51035,10.15.0.1,10.31.0.1,41992,1.19747,1.329,0.13152999999999992,131.52999999999992,0.0
37249,10.31.0.1,10.6.0.1,41992,2.601,2.685069,0.08406899999999995,84.06899999999995,0.0
47578,10.31.0.1,10.30.0.1,49840,3.399,3.485069,0.08606900000000017,86.06900000000017,0.0
35106,10.22.0.1,10.31.0.1,23976,3.998073,4.077,0.07892699999999975,78.92699999999975,0.0
45667,10.3.1.1,10.31.1.1,31824,0.0,0.083927,0.083927,83.927,0.0
60431,10.20.1.1,10.31.1.1,22816,1.004,1.083927,0.07992700000000008,79.92700000000008,0.0
43072,10.31.1.1,10.5.1.1,32984,1.007926,1.091996,0.08406999999999987,84.06999999999987,0.0
54174,10.14.1.1,10.31.1.1,18448,1.202,1.279927,0.07792700000000008,77.92700000000008,0.0
39365,10.19.1.1,10.31.1.1,29640,1.405,1.487927,0.08292699999999997,82.92699999999998,0.0
47556,10.31.1.1,10.4.1.1,19472,1.806926,1.887996,0.08106999999999998,81.06999999999998,0.0
37119,10.31.1.1,10.19.1.1,27320,2.406926,2.487996,0.08106999999999998,81.06999999999998,0.0
47560,10.31.1.1,10.4.1.1,28480,3.206926,3.287996,0.08106999999999998,81.06999999999998,0.0
45888,10.3.0.1,10.7.0.1,129480,0.0,0.088009,0.088009,88.009,0.0
55477,10.3.0.1,10.20.0.1,40832,0.799999,0.904069,0.10407,104.07,0.0
53194,10.3.0.1,10.12.0.1,22816,1.001,1.080069,0.07906900000000006,79.06900000000006,0.0
48612,10.12.0.1,10.3.0.1,65536,1.804073,1.892,0.08792699999999987,87.92699999999986,0.0
48333,10.15.0.1,10.3.0.1,117128,3.002073,3.1,0.09792699999999988,97.92699999999988,0.0
48618,10.12.0.1,10.3.0.1,75568,3.603073,3.696,0.09292699999999998,92.92699999999998,0.0
47380,10.3.1.1,10.23.1.1,66560,0.001,0.09207,0.09107,91.07,0.0
44284,10.15.1.1,10.3.1.1,27320,0.603074,0.684001,0.08092699999999997,80.92699999999996,0.0
54553,10.3.1.1,10.28.1.1,19472,1.600001,1.68007,0.08006899999999995,80.06899999999995,0.0
42141,10.11.1.1,10.3.1.1,58712,1.80108,1.888001,0.08692100000000003,86.92100000000002,0.0
44093,10.29.1.1,10.3.1.1,19472,2.007074,2.088001,0.08092700000000042,80.92700000000042,0.0
37153,10.3.1.1,10.6.1.1,23976,2.400001,2.48007,0.08006899999999995,80.06899999999995,0.0
54345,10.3.1.1,10.30.1.1,18448,2.600001,2.680185,0.08018400000000003,80.18400000000003,0.0
35287,10.3.1.1,10.22.1.1,40832,2.601404,2.68807,0.08666600000000013,86.66600000000014,0.0
53691,10.28.1.1,10.3.1.1,34144,3.208074,3.292001,0.08392700000000008,83.92700000000008,0.0
40468,10.7.0.1,10.4.0.1,144016,0.0,0.103927,0.103927,103.927,0.0
50301,10.4.0.1,10.20.0.1,30800,0.600927,0.683996,0.08306900000000006,83.06900000000006,0.0
44854,10.8.0.1,10.4.0.1,155208,1.600938,1.691927,0.09098899999999999,90.98899999999999,0.0
54266,10.4.0.1,10.28.0.1,36328,2.201927,2.283996,0.08206900000000017,82.06900000000017,0.0
37686,10.4.1.1,10.15.1.1,25136,0.0,0.080069,0.080069,80.069,0.0
37244,10.4.1.1,10.11.1.1,21792,0.199999,0.280069,0.08007,80.07000000000001,0.0
59509,10.6.1.1,10.4.1.1,52024,0.201011,0.284,0.08298899999999998,82.98899999999998,0.0
37784,10.4.1.1,10.14.1.1,22816,1.399999,1.480069,0.08007000000000009,80.07000000000008,0.0
49295,10.22.1.1,10.4.1.1,23976,3.003073,3.084,0.08092699999999997,80.92699999999996,0.0
52113,10.23.0.1,10.5.0.1,20632,0.0,0.081927,0.081927,81.927,0.0
56852,10.5.0.1,10.12.0.1,44176,1.393926,1.477996,0.08407000000000009,84.07000000000009,0.0
42268,10.14.0.1,10.5.0.1,40832,1.597,1.681927,0.08492699999999997,84.92699999999998,0.0
47488,10.27.1.1,10.5.1.1,55368,1.203074,1.290001,0.08692699999999998,86.92699999999998,0.0
52863,10.5.1.1,10.6.1.1,43016,1.599001,1.68607,0.08706900000000006,87.06900000000006,0.0
45974,10.5.1.1,10.12.1.1,25136,2.399001,2.48207,0.08306900000000006,83.06900000000006,0.0
47608,10.5.1.1,10.29.1.1,20632,3.798,3.87807,0.08007000000000009,80.07000000000008,0.0
34694,10.5.1.1,10.30.1.1,119312,3.799404,3.90207,0.10266600000000015,102.66600000000014,0.0
59932,10.13.0.1,10.6.0.1,34144,0.002074,0.086001,0.08392699999999999,83.92699999999999,0.0
52227,10.6.0.1,10.22.0.1,22816,0.598,0.67807,0.08006999999999997,80.06999999999998,0.0
59509,10.6.1.1,10.4.1.1,52024,0.0,0.08301,0.08301,83.01,0.0
52863,10.5.1.1,10.6.1.1,43016,0.800111,0.887001,0.08689000000000002,86.89000000000003,0.0
