src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40759,10.4.0.2,10.4.2.2,75490,2.189999,2.328468,0.13846900000000018,138.46900000000016,0.1400146484375
40760,10.4.0.2,10.4.2.2,75490,2.299999,2.440468,0.14046899999999996,140.46899999999997,0.1400146484375
40761,10.4.0.2,10.4.2.2,75490,2.439999,2.6244680000000002,0.18446900000000044,184.46900000000045,0.154205322265625
40762,10.4.0.2,10.4.2.2,75490,2.464366,2.712518,0.24815200000000015,248.15200000000016,0.154205322265625
40763,10.4.0.2,10.4.2.2,75490,2.510193,2.756468,0.2462749999999998,246.2749999999998,0.16839599609375
40764,10.4.0.2,10.4.2.2,75490,2.510252,2.7765180000000003,0.26626600000000034,266.26600000000036,0.16839599609375
40765,10.4.0.2,10.4.2.2,75490,2.6724069999999998,2.816468,0.14406100000000022,144.0610000000002,0.16839599609375
40766,10.4.0.2,10.4.2.2,75490,3.029999,3.192468,0.16246899999999975,162.46899999999977,0.1513671875
40767,10.4.0.2,10.4.2.2,75490,3.109999,3.248468,0.13846899999999973,138.46899999999974,0.1513671875
40755,10.4.0.2,10.4.2.2,75490,1.27,1.408468,0.13846800000000004,138.46800000000005,0.2091064453125
40756,10.4.0.2,10.4.2.2,75490,1.709999,1.848468,0.13846899999999995,138.46899999999997,0.2611083984375
40757,10.4.0.2,10.4.2.2,75490,1.909999,2.072518,0.16251900000000008,162.5190000000001,0.2005615234375
40758,10.4.0.2,10.4.2.2,75490,1.968779,2.112468,0.14368899999999973,143.68899999999974,0.2005615234375
40759,10.4.0.2,10.4.2.2,75490,2.91,3.092468,0.18246800000000007,182.46800000000007,0.159881591796875
40760,10.4.0.2,10.4.2.2,75490,2.979999,3.148468,0.16846899999999998,168.469,0.159881591796875
40761,10.4.0.2,10.4.2.2,75490,3.004366,3.196518,0.1921520000000001,192.1520000000001,0.1513671875
40762,10.4.0.2,10.4.2.2,75490,3.067065,3.236468,0.16940299999999997,169.40299999999996,0.1513671875
40763,10.4.0.2,10.4.2.2,75490,3.25,3.388468,0.13846800000000004,138.46800000000005,0.1513671875
40764,10.4.0.2,10.4.2.2,75490,3.419999,3.560468,0.1404690000000004,140.4690000000004,0.267730712890625
40765,10.4.0.2,10.4.2.2,75490,3.62,3.760468,0.14046799999999982,140.46799999999982,0.38409423828125
40766,10.4.0.2,10.4.2.2,75490,3.79,3.928468,0.13846800000000004,138.46800000000005,0.38409423828125
40755,10.4.0.2,10.4.2.2,75490,1.26,1.400468,0.14046800000000004,140.46800000000005,0.2091064453125
40756,10.4.0.2,10.4.2.2,75490,1.379999,1.540518,0.16051900000000008,160.5190000000001,0.235107421875
40757,10.4.0.2,10.4.2.2,75490,1.438779,1.580468,0.14168899999999995,141.68899999999996,0.235107421875
40758,10.4.0.2,10.4.2.2,75490,1.62,1.760468,0.14046799999999982,140.46799999999982,0.2611083984375
40759,10.4.0.2,10.4.2.2,75490,1.719999,1.860468,0.14046899999999996,140.46899999999997,0.2611083984375
40760,10.4.0.2,10.4.2.2,75490,1.85,2.012518,0.16251799999999994,162.51799999999994,0.2005615234375
40761,10.4.0.2,10.4.2.2,75490,1.909999,2.052468,0.14246900000000018,142.46900000000016,0.2005615234375
40762,10.4.0.2,10.4.2.2,75490,2.04,2.180468,0.14046799999999982,140.46799999999982,0.1400146484375
40763,10.4.0.2,10.4.2.2,75490,2.3799989999999998,2.520468,0.1404690000000004,140.4690000000004,0.154205322265625
40764,10.4.0.2,10.4.2.2,75490,2.56,2.700468,0.14046799999999982,140.46799999999982,0.16839599609375
40765,10.4.0.2,10.4.2.2,75490,2.729999,2.868468,0.13846900000000018,138.46900000000016,0.16839599609375
40766,10.4.0.2,10.4.2.2,75490,3.069999,3.208468,0.13846899999999973,138.46899999999974,0.1513671875
40767,10.4.0.2,10.4.2.2,75490,3.4699999999999998,3.6084680000000002,0.13846800000000048,138.46800000000047,0.267730712890625
40755,10.4.0.2,10.4.2.2,75490,1.28,1.420468,0.14046800000000004,140.46800000000005,0.2091064453125
40756,10.4.0.2,10.4.2.2,75490,1.459999,1.6165180000000001,0.15651900000000007,156.51900000000006,0.235107421875
40757,10.4.0.2,10.4.2.2,75490,1.5035910000000001,1.680518,0.17692699999999983,176.92699999999982,0.2611083984375
40758,10.4.0.2,10.4.2.2,75490,1.5766710000000002,1.7204679999999999,0.14379699999999973,143.79699999999974,0.2611083984375
40759,10.4.0.2,10.4.2.2,75490,2.49,2.628468,0.1384679999999996,138.4679999999996,0.154205322265625
40760,10.4.0.2,10.4.2.2,75490,2.95,3.120518,0.17051799999999995,170.51799999999994,0.159881591796875
40761,10.4.0.2,10.4.2.2,75490,3.02,3.188468,0.16846799999999984,168.46799999999985,0.1513671875
40762,10.4.0.2,10.4.2.2,75490,3.1,3.240468,0.14046799999999982,140.46799999999982,0.1513671875
40763,10.4.0.2,10.4.2.2,75490,3.64,3.808468,0.16846799999999984,168.46799999999985,0.38409423828125
40764,10.4.0.2,10.4.2.2,75490,3.7199999999999998,3.860468,0.14046800000000026,140.46800000000025,0.38409423828125
40755,10.4.0.2,10.4.2.2,75490,1.07,1.2084679999999999,0.1384679999999998,138.46799999999982,0.2091064453125
40756,10.4.0.2,10.4.2.2,75490,1.929999,2.068468,0.13846900000000018,138.46900000000016,0.2005615234375
40757,10.4.0.2,10.4.2.2,75490,2.08,2.220468,0.14046799999999982,140.46799999999982,0.1400146484375
40758,10.4.0.2,10.4.2.2,75490,2.549999,2.7085179999999998,0.15851899999999963,158.51899999999964,0.16839599609375
40759,10.4.0.2,10.4.2.2,75490,2.593591,2.748468,0.15487699999999993,154.87699999999992,0.16839599609375
40760,10.4.0.2,10.4.2.2,75490,3.129999,3.268468,0.13846899999999973,138.46899999999974,0.1513671875
40761,10.4.0.2,10.4.2.2,75490,3.359999,3.520518,0.16051899999999986,160.51899999999986,0.267730712890625
40762,10.4.0.2,10.4.2.2,75490,3.418779,3.560468,0.1416890000000004,141.6890000000004,0.267730712890625
40755,10.4.0.2,10.4.2.2,75490,1.02,1.160468,0.14046800000000004,140.46800000000005,0.2091064453125
40756,10.4.0.2,10.4.2.2,75490,1.12,1.260468,0.14046799999999982,140.46799999999982,0.2091064453125
40757,10.4.0.2,10.4.2.2,75490,1.26,1.400468,0.14046800000000004,140.46800000000005,0.2091064453125
40758,10.4.0.2,10.4.2.2,75490,1.409999,1.54847,0.138471,138.471,0.235107421875
40759,10.4.0.2,10.4.2.2,75490,1.5899999999999999,1.728468,0.13846800000000004,138.46800000000005,0.2611083984375
40760,10.4.0.2,10.4.2.2,75490,1.81,1.948468,0.13846800000000004,138.46800000000005,0.2611083984375
40761,10.4.0.2,10.4.2.2,75490,1.939999,2.108468,0.16846899999999976,168.46899999999977,0.2005615234375
40762,10.4.0.2,10.4.2.2,75490,2.02,2.176518,0.15651800000000016,156.51800000000014,0.1400146484375
40763,10.4.0.2,10.4.2.2,75490,2.063591,2.248468,0.18487699999999974,184.87699999999973,0.1400146484375
40764,10.4.0.2,10.4.2.2,75490,2.149999,2.288468,0.13846899999999973,138.46899999999974,0.1400146484375
40765,10.4.0.2,10.4.2.2,75490,2.56,2.716468,0.15646799999999983,156.46799999999982,0.16839599609375
40766,10.4.0.2,10.4.2.2,75490,2.649999,2.788468,0.13846899999999973,138.46899999999974,0.16839599609375
40767,10.4.0.2,10.4.2.2,75490,3.3799989999999998,3.520468,0.1404690000000004,140.4690000000004,0.267730712890625
40768,10.4.0.2,10.4.2.2,75490,3.479999,3.620468,0.14046899999999996,140.46899999999997,0.267730712890625
40755,10.4.0.2,10.4.2.2,75490,1.389999,1.54852,0.1585209999999999,158.5209999999999,0.235107421875
40756,10.4.0.2,10.4.2.2,75490,1.433591,1.588468,0.15487699999999993,154.87699999999992,0.235107421875
40757,10.4.0.2,10.4.2.2,75490,1.78,1.940518,0.16051799999999994,160.51799999999994,0.2611083984375
40758,10.4.0.2,10.4.2.2,75490,1.8387790000000002,1.9804680000000001,0.14168899999999995,141.68899999999996,0.2611083984375
40759,10.4.0.2,10.4.2.2,75490,2.58,2.740518,0.16051799999999972,160.51799999999972,0.16839599609375
40760,10.4.0.2,10.4.2.2,75490,2.638779,2.780468,0.14168899999999995,141.68899999999996,0.16839599609375
40761,10.4.0.2,10.4.2.2,75490,3.14,3.296518,0.1565179999999997,156.51799999999972,0.1513671875
