src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
39133,10.9.0.1,10.10.0.1,78582,0.8,0.952059,0.15205899999999994,152.05899999999994,0.0
39134,10.9.0.1,10.10.0.1,78582,0.999999,1.152059,0.15205999999999997,152.05999999999997,0.0
39135,10.9.0.1,10.10.0.1,78582,1.199999,1.352059,0.15205999999999986,152.05999999999986,0.0
39136,10.9.0.1,10.10.0.1,78582,1.4,1.552059,0.15205900000000017,152.05900000000017,0.0
39137,10.9.0.1,10.10.0.1,78582,1.6,1.752059,0.15205899999999994,152.05899999999994,0.0
39138,10.9.0.1,10.10.0.1,78582,1.8,1.952059,0.15205899999999994,152.05899999999994,0.0
39139,10.9.0.1,10.10.0.1,78582,1.999999,2.152059,0.15205999999999986,152.05999999999986,0.0
39129,10.9.0.1,10.10.0.1,75946,0.0,0.151934,0.151934,151.93400000000003,0.0
39130,10.9.0.1,10.10.0.1,75578,0.2,0.347934,0.147934,147.934,0.0
39131,10.9.0.1,10.10.0.1,75578,0.4,0.555934,0.15593400000000002,155.93400000000003,0.0
39132,10.9.0.1,10.10.0.1,75578,0.6,0.751934,0.151934,151.93400000000003,0.0
39133,10.9.0.1,10.10.0.1,75578,0.8,0.951934,0.1519339999999999,151.9339999999999,0.0
39134,10.9.0.1,10.10.0.1,75578,1.0,1.151934,0.151934,151.93400000000003,0.0
39135,10.9.0.1,10.10.0.1,75578,1.2,1.351934,0.151934,151.93400000000003,0.0
39136,10.9.0.1,10.10.0.1,75578,1.4,1.551934,0.151934,151.93400000000003,0.0
39137,10.9.0.1,10.10.0.1,75578,1.6,1.751934,0.151934,151.93400000000003,0.0
39138,10.9.0.1,10.10.0.1,75578,1.8,1.951934,0.151934,151.93400000000003,0.0
39139,10.9.0.1,10.10.0.1,75578,2.0,2.151934,0.1519339999999998,151.9339999999998,0.0
50139,10.11.0.1,10.12.0.1,101632,0.0,0.112084,0.112084,112.084,0.0
50140,10.11.0.1,10.12.0.1,80180,0.199999,0.324039,0.12404000000000001,124.04,0.0
50141,10.11.0.1,10.12.0.1,78582,0.4,0.556059,0.15605899999999995,156.05899999999994,0.0
50142,10.11.0.1,10.12.0.1,78582,0.6,0.752064,0.15206399999999998,152.06399999999996,0.0
50143,10.11.0.1,10.12.0.1,78582,0.8,0.952064,0.15206399999999998,152.06399999999996,0.0
50144,10.11.0.1,10.12.0.1,78582,0.999999,1.152064,0.152065,152.065,0.0
50145,10.11.0.1,10.12.0.1,78582,1.199999,1.352064,0.1520649999999999,152.06499999999988,0.0
50146,10.11.0.1,10.12.0.1,78582,1.4,1.552064,0.1520640000000002,152.0640000000002,0.0
50147,10.11.0.1,10.12.0.1,78582,1.6,1.752064,0.15206399999999998,152.06399999999996,0.0
50148,10.11.0.1,10.12.0.1,78582,1.8,1.952064,0.15206399999999998,152.06399999999996,0.0
50149,10.11.0.1,10.12.0.1,78582,1.999999,2.152064,0.15206500000000012,152.0650000000001,0.0
50139,10.11.0.1,10.12.0.1,76098,0.0,0.111928,0.111928,111.928,0.0
50140,10.11.0.1,10.12.0.1,75674,0.2,0.323928,0.12392799999999998,123.92799999999998,0.0
50141,10.11.0.1,10.12.0.1,75578,0.4,0.555928,0.15592799999999996,155.92799999999997,0.0
50142,10.11.0.1,10.12.0.1,75578,0.6,0.751928,0.15192800000000006,151.92800000000005,0.0
50143,10.11.0.1,10.12.0.1,75578,0.8,0.951928,0.15192799999999995,151.92799999999994,0.0
50144,10.11.0.1,10.12.0.1,75578,1.0,1.151928,0.15192800000000006,151.92800000000005,0.0
50145,10.11.0.1,10.12.0.1,75578,1.2,1.351928,0.15192800000000006,151.92800000000005,0.0
50146,10.11.0.1,10.12.0.1,75578,1.4,1.551928,0.15192800000000006,151.92800000000005,0.0
50147,10.11.0.1,10.12.0.1,75578,1.6,1.751928,0.15192799999999984,151.92799999999983,0.0
50148,10.11.0.1,10.12.0.1,75578,1.8,1.951928,0.15192800000000006,151.92800000000005,0.0
50149,10.11.0.1,10.12.0.1,75578,2.0,2.151928,0.15192799999999984,151.92799999999983,0.0
48510,10.13.0.1,10.14.0.1,97102,0.0,0.152044,0.152044,152.044,0.0
48511,10.13.0.1,10.14.0.1,90478,0.199999,0.560039,0.3600399999999999,360.0399999999999,0.0
48512,10.13.0.1,10.14.0.1,78582,0.4,0.556064,0.15606399999999998,156.064,0.0
48513,10.13.0.1,10.14.0.1,78582,0.6,0.752069,0.152069,152.06900000000002,0.0
48514,10.13.0.1,10.14.0.1,78582,0.8,0.952069,0.152069,152.06900000000002,0.0
48515,10.13.0.1,10.14.0.1,78582,0.999999,1.152069,0.15207000000000004,152.07000000000005,0.0
48516,10.13.0.1,10.14.0.1,78582,1.199999,1.352069,0.15206999999999993,152.06999999999994,0.0
48517,10.13.0.1,10.14.0.1,78582,1.4,1.552069,0.152069,152.06900000000002,0.0
48518,10.13.0.1,10.14.0.1,78582,1.6,1.752069,0.152069,152.06900000000002,0.0
48519,10.13.0.1,10.14.0.1,78582,1.8,1.952069,0.152069,152.06900000000002,0.0
48520,10.13.0.1,10.14.0.1,78582,1.999999,2.152069,0.15206999999999993,152.06999999999994,0.0
48510,10.13.0.1,10.14.0.1,76074,0.0,0.151922,0.151922,151.922,0.0
48511,10.13.0.1,10.14.0.1,75458,0.2,0.559922,0.359922,359.922,0.0
48512,10.13.0.1,10.14.0.1,75578,0.4,0.555922,0.155922,155.922,0.0
48513,10.13.0.1,10.14.0.1,75578,0.6,0.751922,0.151922,151.922,0.0
48514,10.13.0.1,10.14.0.1,75578,0.8,0.951922,0.151922,151.922,0.0
48515,10.13.0.1,10.14.0.1,75578,1.0,1.151922,0.1519219999999999,151.92199999999988,0.0
48516,10.13.0.1,10.14.0.1,75578,1.2,1.351922,0.1519220000000001,151.9220000000001,0.0
48517,10.13.0.1,10.14.0.1,75578,1.4,1.551922,0.1519220000000001,151.9220000000001,0.0
48518,10.13.0.1,10.14.0.1,75578,1.6,1.751922,0.1519219999999999,151.92199999999988,0.0
48519,10.13.0.1,10.14.0.1,75578,1.8,1.951922,0.1519219999999999,151.92199999999988,0.0
48520,10.13.0.1,10.14.0.1,75578,2.0,2.151922,0.1519219999999999,151.92199999999988,0.0
37741,10.15.0.1,10.16.0.1,92420,0.0,0.148039,0.148039,148.03900000000002,0.0
37742,10.15.0.1,10.16.0.1,78582,0.199999,0.348064,0.14806499999999997,148.06499999999997,0.0
37743,10.15.0.1,10.16.0.1,78582,0.4,0.556069,0.156069,156.06900000000002,0.0
37744,10.15.0.1,10.16.0.1,78582,0.6,0.752074,0.15207400000000004,152.07400000000004,0.0
37745,10.15.0.1,10.16.0.1,78582,0.8,0.952074,0.15207399999999993,152.07399999999993,0.0
37746,10.15.0.1,10.16.0.1,78582,0.999999,1.152074,0.15207500000000007,152.07500000000007,0.0
37747,10.15.0.1,10.16.0.1,78582,1.199999,1.352074,0.15207499999999996,152.07499999999996,0.0
37748,10.15.0.1,10.16.0.1,78582,1.4,1.552074,0.15207400000000004,152.07400000000004,0.0
37749,10.15.0.1,10.16.0.1,78582,1.6,1.752074,0.15207399999999982,152.0739999999998,0.0
37750,10.15.0.1,10.16.0.1,78582,1.8,1.952074,0.15207400000000004,152.07400000000004,0.0
37751,10.15.0.1,10.16.0.1,78582,1.999999,2.152074,0.15207499999999974,152.07499999999973,0.0
37741,10.15.0.1,10.16.0.1,75898,0.0,0.147916,0.147916,147.916,0.0
37742,10.15.0.1,10.16.0.1,75578,0.2,0.347916,0.147916,147.916,0.0
37743,10.15.0.1,10.16.0.1,75578,0.4,0.555916,0.15591599999999994,155.91599999999994,0.0
37744,10.15.0.1,10.16.0.1,75578,0.6,0.751916,0.15191600000000005,151.91600000000005,0.0
37745,10.15.0.1,10.16.0.1,75578,0.8,0.951916,0.15191599999999994,151.91599999999994,0.0
37746,10.15.0.1,10.16.0.1,75578,1.0,1.151916,0.15191599999999994,151.91599999999994,0.0
37747,10.15.0.1,10.16.0.1,75578,1.2,1.351916,0.15191599999999994,151.91599999999994,0.0
37748,10.15.0.1,10.16.0.1,75578,1.4,1.551916,0.15191600000000016,151.91600000000017,0.0
37749,10.15.0.1,10.16.0.1,75578,1.6,1.751916,0.15191599999999994,151.91599999999994,0.0
37750,10.15.0.1,10.16.0.1,75578,1.8,1.951916,0.15191599999999994,151.91599999999994,0.0
37751,10.15.0.1,10.16.0.1,75578,2.0,2.151916,0.15191599999999994,151.91599999999994,0.0
39538,10.19.0.1,10.20.0.1,92420,0.0,0.148044,0.148044,148.044,0.0
39539,10.19.0.1,10.20.0.1,78582,0.199999,0.348069,0.14807,148.07,0.0
39540,10.19.0.1,10.20.0.1,78582,0.4,0.556074,0.15607399999999994,156.07399999999993,0.0
39541,10.19.0.1,10.20.0.1,78582,0.6,0.752079,0.15207900000000008,152.07900000000006,0.0
39542,10.19.0.1,10.20.0.1,78582,0.8,0.952079,0.15207899999999996,152.07899999999995,0.0
39543,10.19.0.1,10.20.0.1,78582,0.999999,1.152079,0.1520800000000001,152.0800000000001,0.0
39544,10.19.0.1,10.20.0.1,78582,1.199999,1.352079,0.15208,152.07999999999998,0.0
39545,10.19.0.1,10.20.0.1,78582,1.4,1.552079,0.15207900000000008,152.07900000000006,0.0
39546,10.19.0.1,10.20.0.1,78582,1.6,1.752079,0.15207899999999985,152.07899999999987,0.0
39547,10.19.0.1,10.20.0.1,78582,1.8,1.952079,0.15207899999999985,152.07899999999987,0.0
39548,10.19.0.1,10.20.0.1,78582,1.999999,2.152079,0.15208,152.07999999999998,0.0
39538,10.19.0.1,10.20.0.1,75898,0.0,0.14791,0.14791,147.91000000000003,0.0
39539,10.19.0.1,10.20.0.1,75578,0.2,0.34791,0.14790999999999999,147.91,0.0
39540,10.19.0.1,10.20.0.1,75578,0.4,0.55591,0.15591,155.91,0.0
39541,10.19.0.1,10.20.0.1,75578,0.6,0.75191,0.15191,151.91,0.0
39542,10.19.0.1,10.20.0.1,75578,0.8,0.95191,0.15191,151.91,0.0
39543,10.19.0.1,10.20.0.1,75578,1.0,1.15191,0.15191,151.91,0.0
39544,10.19.0.1,10.20.0.1,75578,1.2,1.35191,0.15191,151.91,0.0
39545,10.19.0.1,10.20.0.1,75578,1.4,1.55191,0.15191,151.91,0.0
39546,10.19.0.1,10.20.0.1,75578,1.6,1.75191,0.15191,151.91,0.0
39547,10.19.0.1,10.20.0.1,75578,1.8,1.95191,0.15191,151.91,0.0
39548,10.19.0.1,10.20.0.1,75578,2.0,2.15191,0.15191,151.91,0.0
34619,10.23.0.1,10.24.0.1,93970,0.0,0.112049,0.112049,112.04899999999999,0.0
34620,10.23.0.1,10.24.0.1,78582,0.199999,0.348074,0.14807499999999998,148.075,0.0
34621,10.23.0.1,10.24.0.1,78582,0.4,0.556079,0.15607899999999997,156.07899999999998,0.0
34622,10.23.0.1,10.24.0.1,78582,0.6,0.752084,0.152084,152.084,0.0
34623,10.23.0.1,10.24.0.1,78582,0.8,0.952084,0.152084,152.084,0.0
34624,10.23.0.1,10.24.0.1,78582,0.999999,1.152084,0.15208500000000014,152.08500000000015,0.0
34625,10.23.0.1,10.24.0.1,78582,1.199999,1.352084,0.15208500000000003,152.08500000000004,0.0
34626,10.23.0.1,10.24.0.1,78582,1.4,1.552084,0.1520840000000001,152.08400000000012,0.0
34627,10.23.0.1,10.24.0.1,78582,1.6,1.752084,0.15208399999999989,152.0839999999999,0.0
34628,10.23.0.1,10.24.0.1,78582,1.8,1.952084,0.15208399999999989,152.0839999999999,0.0
34629,10.23.0.1,10.24.0.1,78582,1.999999,2.152084,0.1520849999999998,152.0849999999998,0.0
34619,10.23.0.1,10.24.0.1,75946,0.0,0.111904,0.111904,111.904,0.0
34620,10.23.0.1,10.24.0.1,75578,0.2,0.347904,0.14790399999999998,147.90399999999997,0.0
34621,10.23.0.1,10.24.0.1,75578,0.4,0.555904,0.15590399999999993,155.90399999999994,0.0
34622,10.23.0.1,10.24.0.1,75578,0.6,0.751904,0.15190400000000004,151.90400000000005,0.0
34623,10.23.0.1,10.24.0.1,75578,0.8,0.951904,0.15190399999999993,151.90399999999994,0.0
34624,10.23.0.1,10.24.0.1,75578,1.0,1.151904,0.15190400000000004,151.90400000000005,0.0
34625,10.23.0.1,10.24.0.1,75578,1.2,1.351904,0.15190400000000004,151.90400000000005,0.0
34626,10.23.0.1,10.24.0.1,75578,1.4,1.551904,0.15190400000000004,151.90400000000005,0.0
34627,10.23.0.1,10.24.0.1,75578,1.6,1.751904,0.15190399999999982,151.90399999999983,0.0
34628,10.23.0.1,10.24.0.1,75578,1.8,1.951904,0.15190400000000004,151.90400000000005,0.0
34629,10.23.0.1,10.24.0.1,75578,2.0,2.151904,0.15190400000000004,151.90400000000005,0.0
60446,10.27.0.1,10.28.0.1,89400,0.0,0.132039,0.132039,132.039,0.0
60447,10.27.0.1,10.28.0.1,75458,0.199999,0.320039,0.12004000000000001,120.04,0.0
60448,10.27.0.1,10.28.0.1,75458,0.4,0.520039,0.120039,120.039,0.0
60449,10.27.0.1,10.28.0.1,75458,0.6,0.720039,0.120039,120.039,0.0
60450,10.27.0.1,10.28.0.1,75458,0.8,0.920039,0.120039,120.039,0.0
60451,10.27.0.1,10.28.0.1,75458,0.999999,1.120039,0.12004000000000004,120.04000000000003,0.0
60452,10.27.0.1,10.28.0.1,75458,1.199999,1.320039,0.12003999999999992,120.03999999999992,0.0
60453,10.27.0.1,10.28.0.1,75458,1.4,1.520039,0.120039,120.039,0.0
60454,10.27.0.1,10.28.0.1,75458,1.6,1.720039,0.120039,120.039,0.0
60455,10.27.0.1,10.28.0.1,75458,1.8,1.920039,0.120039,120.039,0.0
60456,10.27.0.1,10.28.0.1,75458,1.999999,2.120039,0.1200399999999997,120.03999999999971,0.0
60446,10.27.0.1,10.28.0.1,75882,0.0,0.131899,0.131899,131.899,0.0
60447,10.27.0.1,10.28.0.1,75458,0.2,0.319899,0.11989899999999998,119.89899999999997,0.0
60448,10.27.0.1,10.28.0.1,75458,0.4,0.519899,0.11989899999999998,119.89899999999997,0.0
60449,10.27.0.1,10.28.0.1,75458,0.6,0.719899,0.11989899999999998,119.89899999999997,0.0
60450,10.27.0.1,10.28.0.1,75458,0.8,0.919899,0.11989899999999998,119.89899999999997,0.0
60451,10.27.0.1,10.28.0.1,75458,1.0,1.119899,0.11989899999999998,119.89899999999997,0.0
60452,10.27.0.1,10.28.0.1,75458,1.2,1.319899,0.11989899999999998,119.89899999999997,0.0
60453,10.27.0.1,10.28.0.1,75458,1.4,1.519899,0.11989899999999998,119.89899999999997,0.0
60454,10.27.0.1,10.28.0.1,75458,1.6,1.719899,0.11989899999999998,119.89899999999997,0.0
60455,10.27.0.1,10.28.0.1,75458,1.8,1.919899,0.11989899999999998,119.89899999999997,0.0
60456,10.27.0.1,10.28.0.1,75458,2.0,2.119899,0.1198990000000002,119.8990000000002,0.0
45998,10.31.0.1,10.32.0.1,95484,0.0,0.112054,0.112054,112.054,0.0
45999,10.31.0.1,10.32.0.1,80072,0.199999,0.348079,0.14808000000000002,148.08,0.0
46000,10.31.0.1,10.32.0.1,80072,0.4,0.556084,0.156084,156.084,0.0
46001,10.31.0.1,10.32.0.1,80072,0.6,0.752089,0.15208900000000003,152.08900000000003,0.0
46002,10.31.0.1,10.32.0.1,80072,0.8,0.952089,0.15208899999999992,152.0889999999999,0.0
46003,10.31.0.1,10.32.0.1,80072,0.999999,1.152089,0.15208999999999995,152.08999999999995,0.0
46004,10.31.0.1,10.32.0.1,80072,1.199999,1.352089,0.15209000000000006,152.09000000000006,0.0
46005,10.31.0.1,10.32.0.1,80072,1.4,1.552089,0.15208900000000014,152.08900000000014,0.0
46006,10.31.0.1,10.32.0.1,80072,1.6,1.752089,0.15208899999999992,152.0889999999999,0.0
46007,10.31.0.1,10.32.0.1,80072,1.8,1.952089,0.15208899999999992,152.0889999999999,0.0
46008,10.31.0.1,10.32.0.1,80072,1.999999,2.152089,0.15209000000000006,152.09000000000006,0.0
45998,10.31.0.1,10.32.0.1,75958,0.0,0.111893,0.111893,111.893,0.0
45999,10.31.0.1,10.32.0.1,75566,0.2,0.347893,0.147893,147.893,0.0
46000,10.31.0.1,10.32.0.1,75566,0.4,0.555893,0.15589299999999995,155.89299999999994,0.0
46001,10.31.0.1,10.32.0.1,75566,0.6,0.751893,0.15189300000000006,151.89300000000006,0.0
46002,10.31.0.1,10.32.0.1,75566,0.8,0.951893,0.15189299999999994,151.89299999999994,0.0
46003,10.31.0.1,10.32.0.1,75566,1.0,1.151893,0.15189300000000006,151.89300000000006,0.0
46004,10.31.0.1,10.32.0.1,75566,1.2,1.351893,0.15189300000000006,151.89300000000006,0.0
46005,10.31.0.1,10.32.0.1,75566,1.4,1.551893,0.15189300000000006,151.89300000000006,0.0
46006,10.31.0.1,10.32.0.1,75566,1.6,1.751893,0.15189299999999983,151.89299999999983,0.0
46007,10.31.0.1,10.32.0.1,75566,1.8,1.951893,0.15189300000000006,151.89300000000006,0.0
46008,10.31.0.1,10.32.0.1,75566,2.0,2.151893,0.15189299999999983,151.89299999999983,0.0
36209,10.35.0.1,10.36.0.1,95484,0.0,0.112059,0.112059,112.05900000000001,0.0
36210,10.35.0.1,10.36.0.1,78582,0.199999,0.348084,0.148085,148.085,0.0
36211,10.35.0.1,10.36.0.1,78582,0.4,0.556089,0.15608900000000003,156.08900000000003,0.0
36212,10.35.0.1,10.36.0.1,78582,0.6,0.752094,0.15209400000000006,152.09400000000005,0.0
36213,10.35.0.1,10.36.0.1,78582,0.8,0.952094,0.15209399999999995,152.09399999999994,0.0
36214,10.35.0.1,10.36.0.1,78582,0.999999,1.152094,0.15209499999999998,152.09499999999997,0.0
36215,10.35.0.1,10.36.0.1,78582,1.199999,1.352094,0.15209499999999987,152.09499999999986,0.0
36216,10.35.0.1,10.36.0.1,78582,1.4,1.552094,0.15209400000000017,152.09400000000016,0.0
36217,10.35.0.1,10.36.0.1,78582,1.6,1.752094,0.15209399999999995,152.09399999999994,0.0
36218,10.35.0.1,10.36.0.1,78582,1.8,1.952094,0.15209399999999995,152.09399999999994,0.0
36219,10.35.0.1,10.36.0.1,78582,1.999999,2.152094,0.15209499999999987,152.09499999999986,0.0
36209,10.35.0.1,10.36.0.1,75958,0.0,0.111887,0.111887,111.887,0.0
