src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
49043,10.12.0.1,10.11.0.1,75662,1.455209,1.65694,0.2017310000000001,201.7310000000001,0.0
49044,10.12.0.1,10.11.0.1,75614,1.50527,1.70894,0.2036699999999998,203.6699999999998,0.0
49038,10.12.0.1,10.11.0.1,75662,1.628933,1.824944,0.19601099999999994,196.01099999999994,0.0
49045,10.12.0.1,10.11.0.1,75650,1.672924,1.86894,0.19601599999999997,196.01599999999996,0.0
49046,10.12.0.1,10.11.0.1,75450,1.758339,2.16494,0.406601,406.601,0.0
49041,10.12.0.1,10.11.0.1,75566,1.841114,2.42894,0.587826,587.8259999999999,0.0
49047,10.12.0.1,10.11.0.1,75730,1.945635,2.12094,0.17530500000000004,175.30500000000004,0.0
49048,10.12.0.1,10.11.0.1,75674,2.225019,2.428944,0.2039249999999999,203.9249999999999,0.0
49042,10.12.0.1,10.11.0.1,75368,2.266978,2.57294,0.30596200000000007,305.96200000000005,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.073049,0.073049,73.049,0.0
49038,10.12.0.1,10.11.0.1,84748,0.624999,1.825044,1.2000450000000003,1200.0450000000003,0.0
49039,10.12.0.1,10.11.0.1,91172,0.781,1.201039,0.42003899999999994,420.03899999999993,0.0
49040,10.12.0.1,10.11.0.1,86116,0.813,0.997044,0.1840440000000001,184.0440000000001,0.0
49041,10.12.0.1,10.11.0.1,80208,0.836,2.429039,1.593039,1593.039,0.0
49042,10.12.0.1,10.11.0.1,89636,1.259,2.573044,1.314044,1314.044,0.0
49043,10.12.0.1,10.11.0.1,87678,1.446999,1.657059,0.21006000000000014,210.06000000000014,0.0
49044,10.12.0.1,10.11.0.1,89132,1.494999,1.709039,0.21404,214.04000000000002,0.0
49038,10.12.0.1,10.11.0.1,84748,1.621,1.825044,0.20404400000000011,204.04400000000012,0.0
49045,10.12.0.1,10.11.0.1,89168,1.664999,1.869039,0.20404,204.04,0.0
49046,10.12.0.1,10.11.0.1,89562,1.746999,2.165039,0.4180400000000002,418.0400000000002,0.0
49041,10.12.0.1,10.11.0.1,80208,1.833,2.429039,0.596039,596.039,0.0
49047,10.12.0.1,10.11.0.1,89248,1.938,2.121039,0.18303900000000017,183.0390000000002,0.0
49048,10.12.0.1,10.11.0.1,90694,2.217,2.429044,0.21204400000000012,212.04400000000012,0.0
49042,10.12.0.1,10.11.0.1,89636,2.257,2.573044,0.31604399999999977,316.04399999999976,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.072934,0.072934,72.934,0.0
48389,10.14.0.1,10.13.0.1,75634,0.791498,1.912938,1.12144,1121.44,0.0
48390,10.14.0.1,10.13.0.1,75782,0.823323,0.952934,0.12961099999999992,129.61099999999993,0.0
48393,10.14.0.1,10.13.0.1,75458,1.455209,1.576934,0.12172500000000008,121.72500000000008,0.0
48394,10.14.0.1,10.13.0.1,75458,1.50527,1.628939,0.1236689999999998,123.66899999999981,0.0
48388,10.14.0.1,10.13.0.1,75722,1.628933,1.716934,0.088001,88.00099999999999,0.0
48395,10.14.0.1,10.13.0.1,75670,1.672827,1.856934,0.18410700000000002,184.10700000000003,0.0
48396,10.14.0.1,10.13.0.1,75458,1.758339,1.876934,0.118595,118.595,0.0
48391,10.14.0.1,10.13.0.1,75458,1.841114,1.956934,0.11582000000000003,115.82000000000004,0.0
48397,10.14.0.1,10.13.0.1,75458,1.945635,2.084934,0.13929900000000006,139.29900000000006,0.0
48398,10.14.0.1,10.13.0.1,75470,2.225019,2.368934,0.1439149999999998,143.9149999999998,0.0
48392,10.14.0.1,10.13.0.1,75524,2.267115,2.448934,0.18181899999999995,181.81899999999996,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.073054,0.073054,73.05399999999999,0.0
48388,10.14.0.1,10.13.0.1,78800,0.624999,1.717044,1.0920450000000002,1092.045,0.0
48389,10.14.0.1,10.13.0.1,97256,0.781,1.913044,1.132044,1132.044,0.0
48390,10.14.0.1,10.13.0.1,77284,0.813,0.953039,0.14003900000000002,140.03900000000002,0.0
48391,10.14.0.1,10.13.0.1,75532,0.836686,1.957039,1.120353,1120.3529999999998,0.0
48392,10.14.0.1,10.13.0.1,88290,1.259,2.449039,1.190039,1190.039,0.0
48393,10.14.0.1,10.13.0.1,75458,1.446999,1.577039,0.13004000000000016,130.04000000000016,0.0
48394,10.14.0.1,10.13.0.1,75458,1.494999,1.629047,0.13404799999999994,134.04799999999994,0.0
48388,10.14.0.1,10.13.0.1,78800,1.621,1.717044,0.09604400000000002,96.04400000000001,0.0
48395,10.14.0.1,10.13.0.1,87686,1.664999,1.857044,0.19204500000000002,192.04500000000002,0.0
48396,10.14.0.1,10.13.0.1,75458,1.746999,1.877039,0.13003999999999993,130.03999999999994,0.0
48391,10.14.0.1,10.13.0.1,75532,1.833,1.957039,0.12403900000000001,124.03900000000002,0.0
48397,10.14.0.1,10.13.0.1,75458,1.938,2.085039,0.14703900000000014,147.03900000000013,0.0
48398,10.14.0.1,10.13.0.1,77916,2.217,2.369039,0.1520389999999998,152.03899999999982,0.0
48392,10.14.0.1,10.13.0.1,88290,2.257098,2.449039,0.19194099999999992,191.94099999999992,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.072928,0.072928,72.92800000000001,0.0
46454,10.16.0.1,10.15.0.1,75746,0.791498,0.888928,0.09743000000000002,97.43000000000002,0.0
46455,10.16.0.1,10.15.0.1,75650,0.823323,1.004928,0.18160500000000002,181.60500000000002,0.0
46458,10.16.0.1,10.15.0.1,75662,1.455209,1.656928,0.20171899999999998,201.719,0.0
46459,10.16.0.1,10.15.0.1,75614,1.50527,1.716928,0.2116579999999999,211.6579999999999,0.0
46453,10.16.0.1,10.15.0.1,75566,1.629023,1.812928,0.18390499999999999,183.90499999999997,0.0
46460,10.16.0.1,10.15.0.1,75658,1.672827,1.876928,0.20410099999999987,204.10099999999986,0.0
46461,10.16.0.1,10.15.0.1,75498,1.758339,2.544928,0.786589,786.5889999999999,0.0
46456,10.16.0.1,10.15.0.1,75614,1.841114,2.012928,0.17181400000000013,171.81400000000014,0.0
46462,10.16.0.1,10.15.0.1,75614,1.945635,2.092928,0.14729300000000012,147.29300000000012,0.0
46463,10.16.0.1,10.15.0.1,75566,2.225019,2.396928,0.17190899999999987,171.90899999999988,0.0
46457,10.16.0.1,10.15.0.1,75458,2.266869,2.400928,0.13405900000000015,134.05900000000014,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.073059,0.073059,73.059,0.0
46453,10.16.0.1,10.15.0.1,84652,0.624999,1.813049,1.18805,1188.05,0.0
46454,10.16.0.1,10.15.0.1,83256,0.781,0.889041,0.10804099999999994,108.04099999999994,0.0
46455,10.16.0.1,10.15.0.1,89168,0.813,1.005039,0.19203900000000007,192.03900000000007,0.0
46456,10.16.0.1,10.15.0.1,83198,0.836,2.013039,1.1770390000000002,1177.0390000000002,0.0
46457,10.16.0.1,10.15.0.1,75532,1.259,2.401039,1.142039,1142.039,0.0
46458,10.16.0.1,10.15.0.1,87678,1.446999,1.657049,0.21005000000000007,210.05000000000007,0.0
46459,10.16.0.1,10.15.0.1,89132,1.494999,1.717039,0.22204000000000002,222.04000000000002,0.0
46453,10.16.0.1,10.15.0.1,84652,1.621,1.813049,0.19204899999999991,192.04899999999992,0.0
46460,10.16.0.1,10.15.0.1,89176,1.664999,1.877044,0.21204500000000004,212.04500000000004,0.0
46461,10.16.0.1,10.15.0.1,95618,1.746999,2.545039,0.7980400000000001,798.0400000000001,0.0
46456,10.16.0.1,10.15.0.1,83198,1.833,2.013039,0.18003900000000006,180.03900000000007,0.0
46462,10.16.0.1,10.15.0.1,87630,1.938,2.093044,0.15504399999999996,155.04399999999995,0.0
46463,10.16.0.1,10.15.0.1,86080,2.217,2.397044,0.1800440000000001,180.0440000000001,0.0
46457,10.16.0.1,10.15.0.1,75532,2.257,2.401039,0.1440389999999998,144.03899999999982,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.072968,0.072968,72.968,0.0
38088,10.6.0.1,10.5.0.1,75666,0.474962,0.828968,0.35400600000000004,354.00600000000003,0.0
38089,10.6.0.1,10.5.0.1,75458,0.636997,0.756968,0.11997099999999994,119.97099999999993,0.0
38090,10.6.0.1,10.5.0.1,75710,0.791499,1.028968,0.23746900000000015,237.46900000000016,0.0
38091,10.6.0.1,10.5.0.1,75614,0.823323,0.964968,0.14164500000000002,141.645,0.0
38093,10.6.0.1,10.5.0.1,75626,1.270983,1.388968,0.117985,117.98500000000001,0.0
38094,10.6.0.1,10.5.0.1,75662,1.455209,1.656968,0.20175900000000002,201.75900000000001,0.0
38095,10.6.0.1,10.5.0.1,75614,1.505271,1.696968,0.191697,191.697,0.0
38096,10.6.0.1,10.5.0.1,75566,1.672827,1.856968,0.1841409999999999,184.14099999999988,0.0
38097,10.6.0.1,10.5.0.1,75450,1.75834,2.160968,0.402628,402.628,0.0
38092,10.6.0.1,10.5.0.1,75566,1.841114,1.996968,0.15585400000000016,155.85400000000016,0.0
38098,10.6.0.1,10.5.0.1,75638,1.945636,2.088968,0.14333200000000001,143.33200000000002,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.072962,0.072962,72.962,0.0
55743,10.8.0.1,10.7.0.1,75726,0.791499,1.060962,0.269463,269.463,0.0
55744,10.8.0.1,10.7.0.1,75662,0.823323,0.964962,0.14163899999999996,141.63899999999995,0.0
55747,10.8.0.1,10.7.0.1,75662,1.455209,1.656962,0.20175300000000007,201.75300000000007,0.0
55748,10.8.0.1,10.7.0.1,75614,1.505271,1.696962,0.19169100000000006,191.69100000000006,0.0
55742,10.8.0.1,10.7.0.1,75698,1.628933,1.832962,0.20402900000000002,204.02900000000002,0.0
55749,10.8.0.1,10.7.0.1,75630,1.672827,1.864962,0.19213499999999994,192.13499999999993,0.0
55750,10.8.0.1,10.7.0.1,75566,1.758339,2.396962,0.6386229999999997,638.6229999999997,0.0
55745,10.8.0.1,10.7.0.1,75566,1.841114,2.424962,0.5838479999999999,583.848,0.0
55751,10.8.0.1,10.7.0.1,75602,1.945635,2.092962,0.14732699999999999,147.327,0.0
55752,10.8.0.1,10.7.0.1,75674,2.225019,2.416962,0.19194299999999975,191.94299999999976,0.0
55746,10.8.0.1,10.7.0.1,75614,2.266875,2.452962,0.18608699999999967,186.08699999999968,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.072956,0.072956,72.95599999999999,0.0
56039,10.10.0.1,10.9.0.1,75450,0.791499,1.184956,0.39345699999999995,393.45699999999994,0.0
56040,10.10.0.1,10.9.0.1,75602,0.823323,0.996956,0.17363299999999993,173.63299999999992,0.0
56043,10.10.0.1,10.9.0.1,75662,1.455209,1.656956,0.20174700000000012,201.74700000000013,0.0
56044,10.10.0.1,10.9.0.1,75614,1.50527,1.696956,0.1916859999999998,191.6859999999998,0.0
56038,10.10.0.1,10.9.0.1,75566,1.628933,1.800956,0.17202300000000004,172.02300000000002,0.0
56045,10.10.0.1,10.9.0.1,75458,1.672827,1.816956,0.14412899999999995,144.12899999999996,0.0
56046,10.10.0.1,10.9.0.1,75450,1.758339,2.160956,0.402617,402.617,0.0
56041,10.10.0.1,10.9.0.1,75566,1.841114,2.000956,0.15984200000000004,159.84200000000004,0.0
56047,10.10.0.1,10.9.0.1,75566,1.945635,2.120956,0.17532100000000006,175.32100000000005,0.0
56048,10.10.0.1,10.9.0.1,75674,2.225019,2.416956,0.1919369999999998,191.9369999999998,0.0
56042,10.10.0.1,10.9.0.1,75450,2.266875,2.572956,0.3060809999999998,306.08099999999985,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07295,0.07295,72.95,0.0
49039,10.12.0.1,10.11.0.1,75558,0.791499,1.20095,0.409451,409.451,0.0
49040,10.12.0.1,10.11.0.1,75602,0.823323,0.99695,0.17362699999999998,173.62699999999998,0.0
49043,10.12.0.1,10.11.0.1,75662,1.455209,1.65695,0.20174099999999995,201.74099999999996,0.0
49044,10.12.0.1,10.11.0.1,75614,1.50527,1.70895,0.20367999999999986,203.67999999999986,0.0
49038,10.12.0.1,10.11.0.1,75662,1.628933,1.824955,0.19602200000000014,196.02200000000013,0.0
49045,10.12.0.1,10.11.0.1,75650,1.672924,1.86895,0.1960259999999998,196.0259999999998,0.0
49046,10.12.0.1,10.11.0.1,75450,1.758339,2.16495,0.40661100000000006,406.61100000000005,0.0
49041,10.12.0.1,10.11.0.1,75566,1.841114,2.42895,0.587836,587.836,0.0
49047,10.12.0.1,10.11.0.1,75730,1.945635,2.12095,0.1753150000000001,175.3150000000001,0.0
49048,10.12.0.1,10.11.0.1,75674,2.225019,2.428955,0.20393600000000012,203.93600000000012,0.0
49042,10.12.0.1,10.11.0.1,75368,2.266978,2.57295,0.30597200000000013,305.97200000000015,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.072944,0.072944,72.94399999999999,0.0
48389,10.14.0.1,10.13.0.1,75634,0.791499,1.912949,1.12145,1121.45,0.0
48390,10.14.0.1,10.13.0.1,75782,0.823323,0.952944,0.129621,129.62099999999998,0.0
48393,10.14.0.1,10.13.0.1,75458,1.455209,1.576944,0.12173499999999993,121.73499999999993,0.0
48394,10.14.0.1,10.13.0.1,75458,1.50527,1.62895,0.12367999999999979,123.6799999999998,0.0
48388,10.14.0.1,10.13.0.1,75722,1.628933,1.716944,0.08801100000000006,88.01100000000007,0.0
48395,10.14.0.1,10.13.0.1,75670,1.672827,1.856944,0.18411699999999986,184.11699999999988,0.0
48396,10.14.0.1,10.13.0.1,75458,1.758339,1.876944,0.11860499999999985,118.60499999999985,0.0
48391,10.14.0.1,10.13.0.1,75458,1.841114,1.956944,0.1158300000000001,115.8300000000001,0.0
48397,10.14.0.1,10.13.0.1,75458,1.945635,2.084944,0.13930900000000013,139.30900000000014,0.0
48398,10.14.0.1,10.13.0.1,75470,2.225019,2.368944,0.14392499999999986,143.92499999999987,0.0
48392,10.14.0.1,10.13.0.1,75524,2.267116,2.448944,0.18182799999999988,181.8279999999999,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.072938,0.072938,72.938,0.0
46454,10.16.0.1,10.15.0.1,75746,0.791498,0.888938,0.09743999999999997,97.43999999999997,0.0
46455,10.16.0.1,10.15.0.1,75650,0.823323,1.004938,0.18161500000000008,181.6150000000001,0.0
46458,10.16.0.1,10.15.0.1,75662,1.455209,1.656938,0.20172900000000005,201.72900000000004,0.0
46459,10.16.0.1,10.15.0.1,75614,1.50527,1.716938,0.21166799999999997,211.66799999999998,0.0
46453,10.16.0.1,10.15.0.1,75566,1.629023,1.812938,0.18391499999999983,183.91499999999982,0.0
46460,10.16.0.1,10.15.0.1,75658,1.672827,1.876938,0.20411099999999993,204.11099999999993,0.0
46461,10.16.0.1,10.15.0.1,75498,1.758339,2.544938,0.786599,786.599,0.0
46456,10.16.0.1,10.15.0.1,75614,1.841114,2.012938,0.1718240000000002,171.8240000000002,0.0
46462,10.16.0.1,10.15.0.1,75614,1.945635,2.092938,0.14730300000000018,147.3030000000002,0.0
46463,10.16.0.1,10.15.0.1,75566,2.225019,2.396938,0.17191899999999993,171.91899999999993,0.0
46457,10.16.0.1,10.15.0.1,75458,2.266869,2.400938,0.13406900000000022,134.06900000000022,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.072993,0.072993,72.99300000000001,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.072968,0.072962,72.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.072973,0.072961,72.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.072978,0.07296,72.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.072983,0.07295900000000001,72.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.072988,0.072958,72.958,0.0
38088,10.6.0.1,10.5.0.1,75666,0.474962,0.828968,0.35400600000000004,354.00600000000003,0.0
38089,10.6.0.1,10.5.0.1,75458,0.636997,0.756968,0.11997099999999994,119.97099999999993,0.0
38090,10.6.0.1,10.5.0.1,75710,0.791499,1.028968,0.23746900000000015,237.46900000000016,0.0
55743,10.8.0.1,10.7.0.1,75726,0.791505,1.060968,0.2694629999999999,269.4629999999999,0.0
56039,10.10.0.1,10.9.0.1,75450,0.791511,1.184968,0.39345700000000006,393.45700000000005,0.0
49039,10.12.0.1,10.11.0.1,75558,0.791517,1.200968,0.409451,409.451,0.0
48389,10.14.0.1,10.13.0.1,75634,0.791523,1.912973,1.12145,1121.45,0.0
46454,10.16.0.1,10.15.0.1,75746,0.791528,0.88897,0.09744200000000003,97.44200000000004,0.0
38091,10.6.0.1,10.5.0.1,75614,0.823323,0.964973,0.14164999999999994,141.64999999999995,0.0
55744,10.8.0.1,10.7.0.1,75662,0.823329,0.964968,0.14163900000000007,141.63900000000007,0.0
56040,10.10.0.1,10.9.0.1,75602,0.823335,0.996968,0.17363299999999993,173.63299999999992,0.0
49040,10.12.0.1,10.11.0.1,75602,0.823341,0.996973,0.173632,173.632,0.0
48390,10.14.0.1,10.13.0.1,75782,0.823347,0.952968,0.129621,129.62099999999998,0.0
46455,10.16.0.1,10.15.0.1,75650,0.823353,1.004968,0.18161500000000008,181.6150000000001,0.0
38093,10.6.0.1,10.5.0.1,75626,1.270983,1.388968,0.117985,117.98500000000001,0.0
38094,10.6.0.1,10.5.0.1,75662,1.455209,1.656983,0.20177400000000012,201.77400000000011,0.0
55747,10.8.0.1,10.7.0.1,75662,1.455215,1.656968,0.20175300000000007,201.75300000000007,0.0
56043,10.10.0.1,10.9.0.1,75662,1.455221,1.656973,0.20175199999999993,201.75199999999992,0.0
49043,10.12.0.1,10.11.0.1,75662,1.455227,1.656988,0.20176099999999986,201.76099999999985,0.0
48393,10.14.0.1,10.13.0.1,75458,1.455233,1.576968,0.12173499999999993,121.73499999999993,0.0
46458,10.16.0.1,10.15.0.1,75662,1.455239,1.656978,0.2017390000000001,201.73900000000012,0.0
38095,10.6.0.1,10.5.0.1,75614,1.505271,1.696968,0.191697,191.697,0.0
55748,10.8.0.1,10.7.0.1,75614,1.505277,1.696973,0.1916960000000001,191.69600000000008,0.0
56044,10.10.0.1,10.9.0.1,75614,1.505282,1.696978,0.1916960000000001,191.69600000000008,0.0
49044,10.12.0.1,10.11.0.1,75614,1.505288,1.708968,0.20368000000000008,203.6800000000001,0.0
48394,10.14.0.1,10.13.0.1,75458,1.505294,1.628975,0.12368100000000015,123.68100000000015,0.0
46459,10.16.0.1,10.15.0.1,75614,1.5053,1.716968,0.21166799999999997,211.66799999999998,0.0
55742,10.8.0.1,10.7.0.1,75698,1.628939,1.832968,0.20402900000000002,204.02900000000002,0.0
56038,10.10.0.1,10.9.0.1,75566,1.628945,1.800968,0.17202299999999981,172.02299999999983,0.0
49038,10.12.0.1,10.11.0.1,75662,1.628951,1.824973,0.19602199999999992,196.0219999999999,0.0
48388,10.14.0.1,10.13.0.1,75722,1.628957,1.716973,0.0880160000000001,88.01600000000009,0.0
46453,10.16.0.1,10.15.0.1,75566,1.628963,1.812978,0.18401500000000004,184.01500000000004,0.0
38096,10.6.0.1,10.5.0.1,75566,1.672827,1.856968,0.1841409999999999,184.14099999999988,0.0
55749,10.8.0.1,10.7.0.1,75630,1.672833,1.864973,0.19213999999999998,192.14,0.0
