src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53580,10.1.1.2,10.1.3.2,75886,1.386569,1.952468,0.5658990000000002,565.8990000000001
53581,10.1.1.2,10.1.3.2,75442,1.526349,2.636468,1.1101189999999999,1110.119
53582,10.1.1.2,10.1.3.2,75442,1.922677,2.284468,0.361791,361.791
53583,10.1.1.2,10.1.3.2,75578,2.140314,2.692468,0.5521539999999998,552.1539999999998
53584,10.1.1.2,10.1.3.2,75578,2.1740180000000002,2.720468,0.5464499999999997,546.4499999999997
53585,10.1.1.2,10.1.3.2,75578,2.578913,2.980468,0.4015550000000001,401.5550000000001
53586,10.1.1.2,10.1.3.2,75442,2.885676,3.356468,0.4707919999999999,470.79199999999986
53587,10.1.1.2,10.1.3.2,75442,2.993262,3.460468,0.467206,467.206
53579,10.1.1.2,10.1.3.2,75486,1.7162169999999999,2.288468,0.5722510000000001,572.2510000000001
53580,10.1.1.2,10.1.3.2,75846,2.120101,2.880468,0.760367,760.367
53581,10.1.1.2,10.1.3.2,76062,2.151402,2.840468,0.689066,689.0659999999999
53582,10.1.1.2,10.1.3.2,75442,2.182703,3.416468,1.233765,1233.765
53583,10.1.1.2,10.1.3.2,75550,2.334146,3.400468,1.066322,1066.322
53584,10.1.1.2,10.1.3.2,75714,2.558237,3.160468,0.6022309999999997,602.2309999999998
53586,10.1.1.2,10.1.3.2,75850,2.697689,3.392468,0.694779,694.779
53587,10.1.1.2,10.1.3.2,75714,2.936995,3.5724679999999998,0.6354729999999997,635.4729999999997
53579,10.1.1.2,10.1.3.2,75766,1.474226,2.012468,0.5382420000000001,538.2420000000001
53580,10.1.1.2,10.1.3.2,75634,1.659133,2.260468,0.601335,601.3349999999999
53581,10.1.1.2,10.1.3.2,75442,2.679091,3.232468,0.5533769999999998,553.3769999999998
53582,10.1.1.2,10.1.3.2,75442,2.721206,3.280514,0.5593080000000001,559.3080000000001
53583,10.1.1.2,10.1.3.2,75442,2.968662,3.496468,0.527806,527.806
53579,10.1.1.2,10.1.3.2,75486,1.417751,1.968468,0.5507170000000001,550.7170000000001
53580,10.1.1.2,10.1.3.2,75442,1.6399080000000001,2.112468,0.47255999999999965,472.55999999999966
53581,10.1.1.2,10.1.3.2,75578,1.777037,2.216468,0.4394309999999999,439.4309999999999
53582,10.1.1.2,10.1.3.2,75578,1.956272,2.376468,0.420196,420.196
53583,10.1.1.2,10.1.3.2,75442,2.5570399999999998,3.052468,0.4954280000000004,495.42800000000045
53584,10.1.1.2,10.1.3.2,75442,2.599155,3.116468,0.5173129999999997,517.3129999999996
53585,10.1.1.2,10.1.3.2,75578,2.810563,3.348468,0.5379049999999999,537.9049999999999
53586,10.1.1.2,10.1.3.2,75578,2.851476,3.380468,0.5289920000000001,528.9920000000001
53588,10.1.1.2,10.1.3.2,75714,3.045812,3.592468,0.546656,546.6560000000001
53579,10.1.1.2,10.1.3.2,75948,1.398526,1.886055,0.4875290000000001,487.5290000000001
53580,10.1.1.2,10.1.3.2,75886,1.4526569999999999,2.088468,0.6358110000000003,635.8110000000004
53581,10.1.1.2,10.1.3.2,75622,1.617671,2.256468,0.6387969999999998,638.7969999999998
53582,10.1.1.2,10.1.3.2,75578,1.78484,2.232468,0.4476279999999999,447.62799999999993
53583,10.1.1.2,10.1.3.2,75442,2.24585,2.672468,0.42661799999999994,426.61799999999994
53584,10.1.1.2,10.1.3.2,75442,2.328152,2.848468,0.5203159999999998,520.3159999999998
53585,10.1.1.2,10.1.3.2,75442,2.57703,3.060468,0.48343800000000003,483.43800000000005
53579,10.1.1.2,10.1.3.2,75502,1.225027,2.980468,1.755441,1755.441
53580,10.1.1.2,10.1.3.2,75828,1.748052,2.305597,0.5575450000000002,557.5450000000002
53581,10.1.1.2,10.1.3.2,75650,1.9120629999999998,2.964468,1.0524050000000003,1052.4050000000002
53582,10.1.1.2,10.1.3.2,75834,2.094853,2.844468,0.7496149999999999,749.6149999999999
53584,10.1.1.2,10.1.3.2,75714,2.3022460000000002,2.908518,0.6062719999999997,606.2719999999997
53585,10.1.1.2,10.1.3.2,75850,2.356477,3.020468,0.6639910000000002,663.9910000000002
53586,10.1.1.2,10.1.3.2,75850,2.829715,3.384468,0.5547529999999998,554.7529999999998
53587,10.1.1.2,10.1.3.2,75850,2.840588,3.404468,0.5638800000000002,563.8800000000001
53579,10.1.1.2,10.1.3.2,75420,1.163745,2.780518,1.6167729999999998,1616.7729999999997
53580,10.1.1.2,10.1.3.2,75708,1.554529,2.097471,0.542942,542.942
53581,10.1.1.2,10.1.3.2,75922,1.82428,2.444468,0.6201880000000002,620.1880000000002
53582,10.1.1.2,10.1.3.2,75562,1.833952,2.860468,1.026516,1026.516
53583,10.1.1.2,10.1.3.2,75578,2.108698,2.576468,0.46777000000000024,467.77000000000027
53584,10.1.1.2,10.1.3.2,75578,2.419814,2.908468,0.4886539999999999,488.65399999999994
53585,10.1.1.2,10.1.3.2,75578,2.605504,3.104468,0.49896399999999996,498.96399999999994
53586,10.1.1.2,10.1.3.2,75578,2.66927,3.148468,0.4791979999999998,479.1979999999998
53587,10.1.1.2,10.1.3.2,75442,2.929728,3.352468,0.4227400000000001,422.7400000000001
53579,10.1.1.2,10.1.3.2,75886,1.417751,1.9804680000000001,0.5627170000000001,562.7170000000001
53580,10.1.1.2,10.1.3.2,75886,1.4526569999999999,2.104468,0.6518109999999999,651.8109999999999
53581,10.1.1.2,10.1.3.2,75578,1.749847,2.144468,0.3946209999999999,394.62099999999987
53582,10.1.1.2,10.1.3.2,75442,2.15545,2.5404679999999997,0.38501799999999964,385.01799999999963
53583,10.1.1.2,10.1.3.2,75442,2.5677950000000003,2.988468,0.42067299999999985,420.67299999999983
53584,10.1.1.2,10.1.3.2,75442,2.849116,3.268468,0.41935199999999995,419.352
53579,10.1.1.2,10.1.3.2,75526,1.566017,2.132468,0.5664509999999998,566.4509999999998
53580,10.1.1.2,10.1.3.2,75566,1.937458,2.504468,0.5670100000000002,567.0100000000002
53581,10.1.1.2,10.1.3.2,75442,2.682696,3.328468,0.645772,645.772
53582,10.1.1.2,10.1.3.2,75562,2.853916,3.628468,0.7745519999999999,774.5519999999999
53583,10.1.1.2,10.1.3.2,75550,2.863588,3.848468,0.98488,984.88
53579,10.1.1.2,10.1.3.2,75566,1.999794,2.568468,0.5686740000000001,568.6740000000001
53580,10.1.1.2,10.1.3.2,75646,2.507016,3.092468,0.5854520000000001,585.4520000000001
53579,10.1.1.2,10.1.3.2,75468,1.144519,2.664468,1.5199489999999998,1519.9489999999998
53580,10.1.1.2,10.1.3.2,75646,1.5353029999999999,2.128468,0.5931649999999999,593.165
53581,10.1.1.2,10.1.3.2,75862,1.970429,2.6484680000000003,0.6780390000000003,678.0390000000003
53582,10.1.1.2,10.1.3.2,75578,2.249843,2.676468,0.42662500000000003,426.62500000000006
53583,10.1.1.2,10.1.3.2,75578,2.375403,2.820468,0.44506500000000004,445.06500000000005
53584,10.1.1.2,10.1.3.2,75442,2.999419,3.408468,0.409049,409.049
53579,10.1.1.2,10.1.3.2,75502,1.196188,2.964468,1.76828,1768.28
53580,10.1.1.2,10.1.3.2,75828,1.253924,1.7935910000000002,0.5396670000000001,539.6670000000001
53581,10.1.1.2,10.1.3.2,75922,1.396841,2.152468,0.7556269999999998,755.6269999999998
53582,10.1.1.2,10.1.3.2,75526,1.42694,3.256468,1.8295279999999998,1829.5279999999998
53583,10.1.1.2,10.1.3.2,75822,1.746514,2.5884679999999998,0.8419539999999999,841.9539999999998
53584,10.1.1.2,10.1.3.2,75586,1.9067889999999998,2.856518,0.949729,949.729
53585,10.1.1.2,10.1.3.2,75886,2.157711,3.088468,0.9307570000000003,930.7570000000003
53586,10.1.1.2,10.1.3.2,75850,2.402698,3.024468,0.6217700000000002,621.7700000000002
53587,10.1.1.2,10.1.3.2,75578,2.955031,3.420468,0.4654370000000001,465.4370000000001
53579,10.1.1.2,10.1.3.2,75826,1.103665,1.960468,0.8568030000000002,856.8030000000002
53580,10.1.1.2,10.1.3.2,75360,1.125353,2.500468,1.375115,1375.115
53581,10.1.1.2,10.1.3.2,75682,1.256921,1.968468,0.7115470000000002,711.5470000000001
53582,10.1.1.2,10.1.3.2,75610,1.627343,2.512473,0.88513,885.13
53583,10.1.1.2,10.1.3.2,75674,1.796469,2.708468,0.9119989999999998,911.9989999999998
53584,10.1.1.2,10.1.3.2,75550,1.968991,2.924468,0.9554770000000001,955.4770000000001
53585,10.1.1.2,10.1.3.2,75714,2.333405,2.920518,0.587113,587.1129999999999
53586,10.1.1.2,10.1.3.2,75714,2.366216,3.052468,0.6862520000000001,686.2520000000001
53587,10.1.1.2,10.1.3.2,75714,2.653037,3.296468,0.6434310000000001,643.431
53588,10.1.1.2,10.1.3.2,75714,2.686057,3.408468,0.7224110000000001,722.4110000000002
53589,10.1.1.2,10.1.3.2,75714,2.726238,3.456468,0.7302300000000002,730.2300000000001
53590,10.1.1.2,10.1.3.2,75714,2.901657,3.560468,0.658811,658.811
53591,10.1.1.2,10.1.3.2,75714,3.001719,3.576468,0.5747490000000002,574.7490000000001
53579,10.1.1.2,10.1.3.2,75442,1.253865,1.728468,0.4746029999999999,474.6029999999999
53580,10.1.1.2,10.1.3.2,75486,1.735639,2.300468,0.564829,564.8290000000001
53581,10.1.1.2,10.1.3.2,75766,2.153943,2.652468,0.4985249999999999,498.52499999999986
53582,10.1.1.2,10.1.3.2,75610,2.259125,2.980468,0.7213430000000001,721.3430000000001
53583,10.1.1.2,10.1.3.2,75442,2.611341,3.108468,0.4971269999999999,497.1269999999999
53584,10.1.1.2,10.1.3.2,75442,2.851857,3.320468,0.4686110000000001,468.6110000000001
53579,10.1.1.2,10.1.3.2,75826,1.103665,1.852468,0.7488030000000001,748.8030000000001
53580,10.1.1.2,10.1.3.2,75442,1.8120720000000001,2.292468,0.4803959999999998,480.39599999999984
53581,10.1.1.2,10.1.3.2,75442,2.3145379999999998,2.896468,0.5819300000000003,581.9300000000003
53582,10.1.1.2,10.1.3.2,75646,2.525411,3.176468,0.6510569999999998,651.0569999999998
53583,10.1.1.2,10.1.3.2,75442,2.575937,3.748468,1.1725309999999998,1172.5309999999997
53584,10.1.1.2,10.1.3.2,75794,2.696756,3.284468,0.5877119999999998,587.7119999999998
53585,10.1.1.2,10.1.3.2,75578,2.787691,3.264468,0.4767769999999998,476.77699999999976
53586,10.1.1.2,10.1.3.2,75850,3.022734,3.564509,0.5417750000000003,541.7750000000003
53579,10.1.1.2,10.1.3.2,75806,1.043585,1.580468,0.536883,536.883
53580,10.1.1.2,10.1.3.2,75726,1.310201,1.880514,0.5703130000000001,570.3130000000001
53581,10.1.1.2,10.1.3.2,75578,1.365087,1.868498,0.503411,503.41100000000006
53582,10.1.1.2,10.1.3.2,75578,1.577013,2.140468,0.5634549999999998,563.4549999999998
53584,10.1.1.2,10.1.3.2,75442,1.948636,2.428468,0.47983200000000004,479.83200000000005
53585,10.1.1.2,10.1.3.2,75998,2.133469,2.852468,0.7189990000000002,718.9990000000001
53586,10.1.1.2,10.1.3.2,75898,2.196011,2.980468,0.7844570000000002,784.4570000000002
53587,10.1.1.2,10.1.3.2,75610,2.217699,3.060468,0.8427690000000001,842.7690000000001
53588,10.1.1.2,10.1.3.2,75714,2.378728,3.016468,0.63774,637.74
53589,10.1.1.2,10.1.3.2,75810,2.497597,3.196468,0.698871,698.871
53590,10.1.1.2,10.1.3.2,75850,2.513277,3.164499,0.6512220000000002,651.2220000000002
53591,10.1.1.2,10.1.3.2,76018,2.534965,3.216468,0.6815029999999997,681.5029999999997
53592,10.1.1.2,10.1.3.2,75994,2.674483,3.260468,0.585985,585.985
53583,10.1.1.2,10.1.3.2,76254,2.684155,3.384468,0.700313,700.313
53579,10.1.1.2,10.1.3.2,75682,1.125294,1.944468,0.8191740000000001,819.1740000000001
53580,10.1.1.2,10.1.3.2,76022,1.472417,2.068468,0.5960510000000001,596.0510000000002
53581,10.1.1.2,10.1.3.2,76022,1.48329,2.080468,0.5971780000000002,597.1780000000002
53582,10.1.1.2,10.1.3.2,75706,1.502575,2.280468,0.777893,777.8929999999999
53583,10.1.1.2,10.1.3.2,75442,1.995722,2.424468,0.42874600000000007,428.7460000000001
53584,10.1.1.2,10.1.3.2,75442,2.464245,2.916468,0.45222300000000004,452.22300000000007
53585,10.1.1.2,10.1.3.2,75442,2.658296,3.132468,0.4741719999999998,474.1719999999998
53586,10.1.1.2,10.1.3.2,75442,2.990889,3.448468,0.45757899999999996,457.57899999999995
53579,10.1.1.2,10.1.3.2,75442,1.268284,2.752468,1.484184,1484.184
53580,10.1.1.2,10.1.3.2,75726,1.818946,2.412468,0.5935220000000001,593.5220000000002
53581,10.1.1.2,10.1.3.2,75828,2.552118,3.237046,0.6849279999999998,684.9279999999998
53582,10.1.1.2,10.1.3.2,75610,2.7529820000000003,3.840468,1.0874859999999997,1087.4859999999996
53583,10.1.1.2,10.1.3.2,75442,2.8881550000000002,3.532468,0.6443129999999999,644.3129999999999
53584,10.1.1.2,10.1.3.2,75562,3.108195,3.852468,0.7442730000000002,744.2730000000001
53580,10.1.1.2,10.1.3.2,76006,1.522759,2.048468,0.5257090000000002,525.7090000000002
53581,10.1.1.2,10.1.3.2,76022,1.555261,2.168468,0.6132069999999998,613.2069999999999
53582,10.1.1.2,10.1.3.2,75562,1.627951,2.552468,0.9245170000000003,924.5170000000003
53583,10.1.1.2,10.1.3.2,75442,1.700641,2.768468,1.0678269999999999,1067.8269999999998
53579,10.1.1.2,10.1.3.2,75442,2.214117,2.664468,0.45035099999999995,450.35099999999994
53584,10.1.1.2,10.1.3.2,75442,2.750635,3.204468,0.45383299999999993,453.8329999999999
53585,10.1.1.2,10.1.3.2,75442,2.76992,3.296468,0.526548,526.548
53579,10.1.1.2,10.1.3.2,75454,1.4129450000000001,1.964468,0.551523,551.523
53580,10.1.1.2,10.1.3.2,75442,2.442179,3.052468,0.6102890000000003,610.2890000000003
53581,10.1.1.2,10.1.3.2,75442,2.471077,3.084468,0.613391,613.3910000000001
53582,10.1.1.2,10.1.3.2,75442,2.531216,3.920468,1.389252,1389.252
53583,10.1.1.2,10.1.3.2,75550,2.614053,3.636468,1.0224149999999996,1022.4149999999996
53584,10.1.1.2,10.1.3.2,75578,2.9742990000000002,3.516468,0.5421689999999999,542.1689999999999
53585,10.1.1.2,10.1.3.2,75714,3.042231,3.5964679999999998,0.5542369999999996,554.2369999999996
53579,10.1.1.2,10.1.3.2,75486,1.428566,2.004468,0.5759020000000001,575.9020000000002
53580,10.1.1.2,10.1.3.2,76022,1.807685,2.468468,0.6607830000000001,660.7830000000001
53581,10.1.1.2,10.1.3.2,75942,1.817357,2.568468,0.7511110000000003,751.1110000000003
53582,10.1.1.2,10.1.3.2,75442,1.843852,3.112468,1.2686159999999997,1268.6159999999998
53583,10.1.1.2,10.1.3.2,75574,1.88116,2.784468,0.903308,903.308
53585,10.1.1.2,10.1.3.2,75714,2.156903,2.812468,0.6555650000000002,655.5650000000002
53586,10.1.1.2,10.1.3.2,76530,2.172583,3.460468,1.2878850000000002,1287.8850000000002
53587,10.1.1.2,10.1.3.2,75714,2.5884650000000002,3.2245179999999998,0.6360529999999995,636.0529999999995
53588,10.1.1.2,10.1.3.2,75714,2.700766,3.336468,0.6357020000000002,635.7020000000002
53589,10.1.1.2,10.1.3.2,75850,2.703228,3.412468,0.7092399999999999,709.2399999999999
53584,10.1.1.2,10.1.3.2,75714,2.939727,3.5564679999999997,0.6167409999999998,616.7409999999998
53579,10.1.1.2,10.1.3.2,75766,1.988979,2.576468,0.5874890000000001,587.4890000000001
53580,10.1.1.2,10.1.3.2,75682,2.169813,3.328468,1.158655,1158.655
53581,10.1.1.2,10.1.3.2,75926,2.490787,3.056468,0.5656810000000001,565.6810000000002
53582,10.1.1.2,10.1.3.2,75610,2.7990399999999998,3.496468,0.6974280000000004,697.4280000000003
53583,10.1.1.2,10.1.3.2,75578,3.040758,3.480468,0.43971000000000027,439.71000000000026
53579,10.1.1.2,10.1.3.2,75486,1.4129450000000001,1.968468,0.555523,555.523
53580,10.1.1.2,10.1.3.2,75682,1.600255,2.328468,0.728213,728.213
53581,10.1.1.2,10.1.3.2,76062,1.903205,2.536468,0.6332630000000001,633.2630000000001
53582,10.1.1.2,10.1.3.2,75610,1.951378,2.688468,0.7370899999999998,737.0899999999998
53583,10.1.1.2,10.1.3.2,75562,2.084682,2.860468,0.7757860000000001,775.7860000000001
53585,10.1.1.2,10.1.3.2,75578,2.608526,3.208468,0.599942,599.942
53586,10.1.1.2,10.1.3.2,75578,2.626609,3.136468,0.5098589999999996,509.85899999999964
53587,10.1.1.2,10.1.3.2,75578,2.743632,3.348468,0.6048360000000002,604.8360000000001
53588,10.1.1.2,10.1.3.2,75714,2.922316,3.472468,0.5501520000000002,550.1520000000002
53579,10.1.1.2,10.1.3.2,75826,1.065214,1.824468,0.7592539999999999,759.2539999999999
53580,10.1.1.2,10.1.3.2,75442,1.269346,1.740468,0.4711219999999998,471.12199999999984
53581,10.1.1.2,10.1.3.2,75442,2.061938,2.708468,0.6465299999999998,646.5299999999999
53582,10.1.1.2,10.1.3.2,75442,2.164667,2.820468,0.6558009999999999,655.8009999999998
53579,10.1.1.2,10.1.3.2,75908,1.327631,1.836564,0.5089330000000001,508.9330000000001
53580,10.1.1.2,10.1.3.2,75886,1.422617,2.076468,0.6538510000000002,653.8510000000002
53581,10.1.1.2,10.1.3.2,75442,1.515001,2.704468,1.1894669999999998,1189.4669999999999
53582,10.1.1.2,10.1.3.2,75930,1.574473,2.188468,0.6139949999999998,613.9949999999999
53584,10.1.1.2,10.1.3.2,75714,1.825944,2.404506,0.578562,578.562
53585,10.1.1.2,10.1.3.2,75850,1.833213,2.476512,0.6432990000000001,643.2990000000001
53586,10.1.1.2,10.1.3.2,75850,2.017608,2.652468,0.6348599999999998,634.8599999999998
53587,10.1.1.2,10.1.3.2,75714,2.39039,2.928468,0.5380780000000001,538.0780000000001
53588,10.1.1.2,10.1.3.2,75714,2.454653,2.980468,0.5258150000000001,525.8150000000002
53579,10.1.1.2,10.1.3.2,75456,1.163745,2.732468,1.5687229999999999,1568.723
53581,10.1.1.2,10.1.3.2,76102,1.750389,2.492468,0.7420790000000002,742.0790000000002
53582,10.1.1.2,10.1.3.2,75770,1.820141,2.552468,0.7323270000000002,732.3270000000002
53583,10.1.1.2,10.1.3.2,75442,1.8298130000000001,3.112468,1.2826549999999997,1282.6549999999997
53584,10.1.1.2,10.1.3.2,76040,1.966787,3.5644679999999997,1.5976809999999997,1597.6809999999996
53580,10.1.1.2,10.1.3.2,75898,2.285006,3.084468,0.7994620000000001,799.4620000000001
53585,10.1.1.2,10.1.3.2,75850,2.455443,3.236468,0.7810250000000001,781.0250000000001
53586,10.1.1.2,10.1.3.2,75850,2.499961,3.304468,0.8045070000000001,804.5070000000001
53588,10.1.1.2,10.1.3.2,75850,2.653091,3.420468,0.7673770000000002,767.3770000000002
53589,10.1.1.2,10.1.3.2,75850,2.703,3.464518,0.7615180000000001,761.5180000000001
53590,10.1.1.2,10.1.3.2,75850,2.999151,3.628468,0.6293169999999999,629.3169999999999
53579,10.1.1.2,10.1.3.2,75486,1.4081380000000001,1.9764680000000001,0.56833,568.33
53580,10.1.1.2,10.1.3.2,75966,1.691577,2.424468,0.732891,732.891
53581,10.1.1.2,10.1.3.2,76062,1.7380520000000002,2.460468,0.722416,722.4159999999999
53583,10.1.1.2,10.1.3.2,75550,2.07808,3.136468,1.0583879999999999,1058.388
53584,10.1.1.2,10.1.3.2,75578,2.294515,2.872468,0.5779529999999999,577.953
53585,10.1.1.2,10.1.3.2,75714,2.400512,3.020518,0.6200060000000001,620.0060000000001
53586,10.1.1.2,10.1.3.2,75714,2.441475,3.044468,0.6029930000000001,602.9930000000002
53587,10.1.1.2,10.1.3.2,75714,2.634126,3.216468,0.5823419999999997,582.3419999999996
53582,10.1.1.2,10.1.3.2,75578,2.947343,3.468468,0.5211250000000001,521.1250000000001
53588,10.1.1.2,10.1.3.2,75714,2.991934,3.508468,0.516534,516.5340000000001
53579,10.1.1.2,10.1.3.2,75526,1.428566,2.016468,0.5879020000000001,587.9020000000002
53580,10.1.1.2,10.1.3.2,75606,1.720415,2.328468,0.608053,608.053
53581,10.1.1.2,10.1.3.2,75574,2.041439,2.912468,0.871029,871.029
53582,10.1.1.2,10.1.3.2,75550,2.051111,3.228468,1.1773569999999998,1177.3569999999997
53583,10.1.1.2,10.1.3.2,75562,2.104795,3.036468,0.931673,931.673
53584,10.1.1.2,10.1.3.2,75578,2.203253,2.852468,0.6492149999999999,649.2149999999999
53585,10.1.1.2,10.1.3.2,75850,2.326994,3.040468,0.7134740000000002,713.4740000000002
53586,10.1.1.2,10.1.3.2,75850,2.441739,3.152468,0.7107289999999997,710.7289999999997
53588,10.1.1.2,10.1.3.2,75850,2.733348,3.332468,0.5991200000000001,599.1200000000001
53579,10.1.1.2,10.1.3.2,75454,1.3492600000000001,1.928468,0.579208,579.208
53580,10.1.1.2,10.1.3.2,75686,1.748807,2.332468,0.583661,583.661
53581,10.1.1.2,10.1.3.2,75598,1.879173,2.812468,0.933295,933.295
53582,10.1.1.2,10.1.3.2,75442,2.369672,3.000468,0.6307960000000001,630.7960000000002
53583,10.1.1.2,10.1.3.2,75550,2.470665,3.368468,0.8978030000000001,897.8030000000001
53584,10.1.1.2,10.1.3.2,75550,2.563782,3.480468,0.9166860000000003,916.6860000000004
53586,10.1.1.2,10.1.3.2,75578,3.000422,3.520468,0.5200460000000002,520.0460000000003
53579,10.1.1.2,10.1.3.2,75766,1.299526,1.836468,0.536942,536.942
53580,10.1.1.2,10.1.3.2,75886,1.326489,1.948468,0.6219790000000001,621.979
53581,10.1.1.2,10.1.3.2,76022,1.396241,1.972468,0.576227,576.2270000000001
53582,10.1.1.2,10.1.3.2,75442,1.903015,2.284468,0.38145300000000004,381.45300000000003
53583,10.1.1.2,10.1.3.2,75578,1.9332129999999998,2.324468,0.39125500000000013,391.2550000000001
53584,10.1.1.2,10.1.3.2,75442,2.315715,2.724468,0.4087529999999999,408.75299999999993
53585,10.1.1.2,10.1.3.2,75442,2.613859,3.088468,0.47460900000000006,474.60900000000004
53586,10.1.1.2,10.1.3.2,75442,2.759896,3.308468,0.5485720000000001,548.5720000000001
