src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
36953,10.7.0.1,10.8.0.1,78666,1.6,1.740069,0.140069,140.069,0.0
36954,10.7.0.1,10.8.0.1,78666,1.8,1.940069,0.140069,140.069,0.0
36955,10.7.0.1,10.8.0.1,78666,1.999999,2.140069,0.14006999999999992,140.0699999999999,0.0
36945,10.7.0.1,10.8.0.1,75950,0.0,0.13994,0.13994,139.94,0.0
36946,10.7.0.1,10.8.0.1,75590,0.2,0.33994,0.13994,139.94,0.0
36947,10.7.0.1,10.8.0.1,75662,0.4,0.53994,0.13993999999999995,139.93999999999994,0.0
36948,10.7.0.1,10.8.0.1,75662,0.6,0.73994,0.13994000000000006,139.94000000000005,0.0
36949,10.7.0.1,10.8.0.1,75662,0.8,0.93994,0.13993999999999995,139.93999999999994,0.0
36950,10.7.0.1,10.8.0.1,75662,1.0,1.13994,0.13993999999999995,139.93999999999994,0.0
36951,10.7.0.1,10.8.0.1,75662,1.2,1.33994,0.13993999999999995,139.93999999999994,0.0
36952,10.7.0.1,10.8.0.1,75662,1.4,1.53994,0.13994000000000018,139.94000000000017,0.0
36953,10.7.0.1,10.8.0.1,75662,1.6,1.73994,0.13993999999999995,139.93999999999994,0.0
36954,10.7.0.1,10.8.0.1,75662,1.8,1.93994,0.13993999999999995,139.93999999999994,0.0
36955,10.7.0.1,10.8.0.1,75662,2.0,2.13994,0.13994000000000018,139.94000000000017,0.0
39129,10.9.0.1,10.10.0.1,93974,0.0,0.140079,0.140079,140.079,0.0
39130,10.9.0.1,10.10.0.1,78594,0.199999,0.340054,0.140055,140.055,0.0
39131,10.9.0.1,10.10.0.1,78666,0.4,0.540074,0.14007400000000003,140.07400000000004,0.0
39132,10.9.0.1,10.10.0.1,77104,0.6,0.736044,0.13604400000000005,136.04400000000004,0.0
39133,10.9.0.1,10.10.0.1,77104,0.8,0.936044,0.13604399999999994,136.04399999999995,0.0
39134,10.9.0.1,10.10.0.1,77104,0.999999,1.136044,0.13604500000000008,136.04500000000007,0.0
39135,10.9.0.1,10.10.0.1,77104,1.199999,1.336044,0.13604499999999997,136.04499999999996,0.0
39136,10.9.0.1,10.10.0.1,77104,1.4,1.536044,0.13604400000000005,136.04400000000004,0.0
39137,10.9.0.1,10.10.0.1,77104,1.6,1.736044,0.13604399999999983,136.04399999999984,0.0
39138,10.9.0.1,10.10.0.1,77104,1.8,1.936044,0.13604400000000005,136.04400000000004,0.0
39139,10.9.0.1,10.10.0.1,77104,1.999999,2.136044,0.13604499999999997,136.04499999999996,0.0
39129,10.9.0.1,10.10.0.1,75950,0.0,0.139934,0.139934,139.934,0.0
39130,10.9.0.1,10.10.0.1,75590,0.2,0.339934,0.139934,139.934,0.0
39131,10.9.0.1,10.10.0.1,75662,0.4,0.539934,0.139934,139.934,0.0
39132,10.9.0.1,10.10.0.1,75602,0.6,0.735934,0.135934,135.934,0.0
39133,10.9.0.1,10.10.0.1,75602,0.8,0.935934,0.135934,135.934,0.0
39134,10.9.0.1,10.10.0.1,75602,1.0,1.135934,0.135934,135.934,0.0
39135,10.9.0.1,10.10.0.1,75602,1.2,1.335934,0.135934,135.934,0.0
39136,10.9.0.1,10.10.0.1,75602,1.4,1.535934,0.135934,135.934,0.0
39137,10.9.0.1,10.10.0.1,75602,1.6,1.735934,0.135934,135.934,0.0
39138,10.9.0.1,10.10.0.1,75602,1.8,1.935934,0.135934,135.934,0.0
39139,10.9.0.1,10.10.0.1,75602,2.0,2.135934,0.13593400000000022,135.93400000000022,0.0
50139,10.11.0.1,10.12.0.1,92492,0.0,0.140039,0.140039,140.039,0.0
50140,10.11.0.1,10.12.0.1,78594,0.199999,0.340059,0.14006,140.06,0.0
50141,10.11.0.1,10.12.0.1,80192,0.4,0.540079,0.14007899999999995,140.07899999999995,0.0
50142,10.11.0.1,10.12.0.1,77104,0.6,0.736049,0.13604899999999998,136.04899999999998,0.0
50143,10.11.0.1,10.12.0.1,77104,0.8,0.936049,0.13604899999999998,136.04899999999998,0.0
50144,10.11.0.1,10.12.0.1,77104,0.999999,1.136049,0.13605000000000012,136.05000000000013,0.0
50145,10.11.0.1,10.12.0.1,77104,1.199999,1.336049,0.13605,136.05,0.0
50146,10.11.0.1,10.12.0.1,77104,1.4,1.536049,0.1360490000000001,136.0490000000001,0.0
50147,10.11.0.1,10.12.0.1,77104,1.6,1.736049,0.13604899999999986,136.04899999999986,0.0
50148,10.11.0.1,10.12.0.1,77104,1.8,1.936049,0.13604899999999986,136.04899999999986,0.0
50149,10.11.0.1,10.12.0.1,77104,1.999999,2.136049,0.13604999999999978,136.04999999999978,0.0
50139,10.11.0.1,10.12.0.1,75970,0.0,0.139928,0.139928,139.928,0.0
50140,10.11.0.1,10.12.0.1,75590,0.2,0.339928,0.139928,139.928,0.0
50141,10.11.0.1,10.12.0.1,75686,0.4,0.539928,0.13992799999999994,139.92799999999994,0.0
50142,10.11.0.1,10.12.0.1,75602,0.6,0.735928,0.13592800000000005,135.92800000000005,0.0
50143,10.11.0.1,10.12.0.1,75602,0.8,0.935928,0.13592799999999994,135.92799999999994,0.0
50144,10.11.0.1,10.12.0.1,75602,1.0,1.135928,0.13592800000000005,135.92800000000005,0.0
50145,10.11.0.1,10.12.0.1,75602,1.2,1.335928,0.13592800000000005,135.92800000000005,0.0
50146,10.11.0.1,10.12.0.1,75602,1.4,1.535928,0.13592800000000005,135.92800000000005,0.0
50147,10.11.0.1,10.12.0.1,75602,1.6,1.735928,0.13592799999999983,135.92799999999983,0.0
50148,10.11.0.1,10.12.0.1,75602,1.8,1.935928,0.13592800000000005,135.92800000000005,0.0
50149,10.11.0.1,10.12.0.1,75602,2.0,2.135928,0.13592799999999983,135.92799999999983,0.0
48510,10.13.0.1,10.14.0.1,92492,0.0,0.140044,0.140044,140.044,0.0
48511,10.13.0.1,10.14.0.1,77104,0.199999,0.340039,0.14003999999999997,140.03999999999996,0.0
48512,10.13.0.1,10.14.0.1,77104,0.4,0.536039,0.13603900000000002,136.03900000000002,0.0
48513,10.13.0.1,10.14.0.1,77104,0.6,0.736054,0.136054,136.054,0.0
48514,10.13.0.1,10.14.0.1,77104,0.8,0.936054,0.136054,136.054,0.0
48515,10.13.0.1,10.14.0.1,77104,0.999999,1.136054,0.13605499999999993,136.05499999999992,0.0
48516,10.13.0.1,10.14.0.1,77104,1.199999,1.336054,0.13605500000000004,136.05500000000004,0.0
48517,10.13.0.1,10.14.0.1,77104,1.4,1.536054,0.13605400000000012,136.05400000000012,0.0
48518,10.13.0.1,10.14.0.1,77104,1.6,1.736054,0.1360539999999999,136.0539999999999,0.0
48519,10.13.0.1,10.14.0.1,77104,1.8,1.936054,0.1360539999999999,136.0539999999999,0.0
48520,10.13.0.1,10.14.0.1,77104,1.999999,2.136054,0.13605500000000004,136.05500000000004,0.0
48510,10.13.0.1,10.14.0.1,75970,0.0,0.139922,0.139922,139.922,0.0
48511,10.13.0.1,10.14.0.1,75602,0.2,0.339922,0.139922,139.922,0.0
48512,10.13.0.1,10.14.0.1,75602,0.4,0.535922,0.135922,135.922,0.0
48513,10.13.0.1,10.14.0.1,75602,0.6,0.735922,0.135922,135.922,0.0
48514,10.13.0.1,10.14.0.1,75602,0.8,0.935922,0.135922,135.922,0.0
48515,10.13.0.1,10.14.0.1,75602,1.0,1.135922,0.1359220000000001,135.9220000000001,0.0
48516,10.13.0.1,10.14.0.1,75602,1.2,1.335922,0.1359220000000001,135.9220000000001,0.0
48517,10.13.0.1,10.14.0.1,75602,1.4,1.535922,0.1359220000000001,135.9220000000001,0.0
48518,10.13.0.1,10.14.0.1,75602,1.6,1.735922,0.13592199999999988,135.92199999999988,0.0
48519,10.13.0.1,10.14.0.1,75602,1.8,1.935922,0.13592199999999988,135.92199999999988,0.0
48520,10.13.0.1,10.14.0.1,75602,2.0,2.135922,0.13592199999999988,135.92199999999988,0.0
37741,10.15.0.1,10.16.0.1,94018,0.0,0.140084,0.140084,140.08399999999997,0.0
37742,10.15.0.1,10.16.0.1,78594,0.199999,0.340064,0.14006499999999997,140.06499999999997,0.0
37743,10.15.0.1,10.16.0.1,77092,0.4,0.540044,0.14004399999999995,140.04399999999995,0.0
37744,10.15.0.1,10.16.0.1,77092,0.6,0.740039,0.14003900000000002,140.03900000000002,0.0
37745,10.15.0.1,10.16.0.1,77092,0.8,0.940039,0.1400389999999999,140.0389999999999,0.0
37746,10.15.0.1,10.16.0.1,77092,0.999999,1.140039,0.14004000000000005,140.04000000000005,0.0
37747,10.15.0.1,10.16.0.1,77092,1.199999,1.340039,0.14003999999999994,140.03999999999994,0.0
37748,10.15.0.1,10.16.0.1,77092,1.4,1.540039,0.14003900000000002,140.03900000000002,0.0
37749,10.15.0.1,10.16.0.1,77092,1.6,1.740039,0.1400389999999998,140.03899999999982,0.0
37750,10.15.0.1,10.16.0.1,77092,1.8,1.940039,0.14003900000000002,140.03900000000002,0.0
37751,10.15.0.1,10.16.0.1,77092,1.999999,2.140039,0.14003999999999972,140.0399999999997,0.0
37741,10.15.0.1,10.16.0.1,75994,0.0,0.139916,0.139916,139.91600000000003,0.0
37742,10.15.0.1,10.16.0.1,75590,0.2,0.339916,0.13991599999999998,139.916,0.0
37743,10.15.0.1,10.16.0.1,75590,0.4,0.539916,0.13991599999999993,139.91599999999994,0.0
37744,10.15.0.1,10.16.0.1,75590,0.6,0.739916,0.13991600000000004,139.91600000000005,0.0
37745,10.15.0.1,10.16.0.1,75590,0.8,0.939916,0.13991599999999993,139.91599999999994,0.0
37746,10.15.0.1,10.16.0.1,75590,1.0,1.139916,0.13991599999999993,139.91599999999994,0.0
37747,10.15.0.1,10.16.0.1,75590,1.2,1.339916,0.13991600000000015,139.91600000000014,0.0
37748,10.15.0.1,10.16.0.1,75590,1.4,1.539916,0.13991600000000015,139.91600000000014,0.0
37749,10.15.0.1,10.16.0.1,75590,1.6,1.739916,0.13991599999999993,139.91599999999994,0.0
37750,10.15.0.1,10.16.0.1,75590,1.8,1.939916,0.13991599999999993,139.91599999999994,0.0
37751,10.15.0.1,10.16.0.1,75590,2.0,2.139916,0.13991599999999993,139.91599999999994,0.0
39538,10.19.0.1,10.20.0.1,92452,0.0,0.140049,0.140049,140.049,0.0
39539,10.19.0.1,10.20.0.1,78594,0.199999,0.340069,0.14007,140.07,0.0
39540,10.19.0.1,10.20.0.1,77092,0.4,0.540049,0.14004899999999998,140.04899999999998,0.0
39541,10.19.0.1,10.20.0.1,77092,0.6,0.740044,0.14004400000000006,140.04400000000007,0.0
39542,10.19.0.1,10.20.0.1,77092,0.8,0.940044,0.14004399999999995,140.04399999999995,0.0
39543,10.19.0.1,10.20.0.1,77092,0.999999,1.140044,0.14004500000000009,140.04500000000007,0.0
39544,10.19.0.1,10.20.0.1,77092,1.199999,1.340044,0.14004499999999998,140.045,0.0
39545,10.19.0.1,10.20.0.1,77092,1.4,1.540044,0.14004400000000006,140.04400000000007,0.0
39546,10.19.0.1,10.20.0.1,77092,1.6,1.740044,0.14004399999999984,140.04399999999984,0.0
39547,10.19.0.1,10.20.0.1,77092,1.8,1.940044,0.14004400000000006,140.04400000000007,0.0
39548,10.19.0.1,10.20.0.1,77092,1.999999,2.140044,0.14004499999999998,140.045,0.0
39538,10.19.0.1,10.20.0.1,75930,0.0,0.13991,0.13991,139.91,0.0
39539,10.19.0.1,10.20.0.1,75590,0.2,0.33991,0.13990999999999998,139.90999999999997,0.0
39540,10.19.0.1,10.20.0.1,75590,0.4,0.53991,0.13990999999999998,139.90999999999997,0.0
39541,10.19.0.1,10.20.0.1,75590,0.6,0.73991,0.13990999999999998,139.90999999999997,0.0
39542,10.19.0.1,10.20.0.1,75590,0.8,0.93991,0.13990999999999998,139.90999999999997,0.0
39543,10.19.0.1,10.20.0.1,75590,1.0,1.13991,0.13990999999999998,139.90999999999997,0.0
39544,10.19.0.1,10.20.0.1,75590,1.2,1.33991,0.13990999999999998,139.90999999999997,0.0
39545,10.19.0.1,10.20.0.1,75590,1.4,1.53991,0.13990999999999998,139.90999999999997,0.0
39546,10.19.0.1,10.20.0.1,75590,1.6,1.73991,0.13990999999999998,139.90999999999997,0.0
39547,10.19.0.1,10.20.0.1,75590,1.8,1.93991,0.13990999999999998,139.90999999999997,0.0
39548,10.19.0.1,10.20.0.1,75590,2.0,2.13991,0.13990999999999998,139.90999999999997,0.0
34619,10.23.0.1,10.24.0.1,92452,0.0,0.140054,0.140054,140.054,0.0
34620,10.23.0.1,10.24.0.1,78594,0.199999,0.340074,0.14007499999999998,140.075,0.0
34621,10.23.0.1,10.24.0.1,77092,0.4,0.540054,0.140054,140.054,0.0
34622,10.23.0.1,10.24.0.1,77092,0.6,0.740049,0.14004899999999998,140.04899999999998,0.0
34623,10.23.0.1,10.24.0.1,77092,0.8,0.940049,0.14004899999999998,140.04899999999998,0.0
34624,10.23.0.1,10.24.0.1,77092,0.999999,1.140049,0.14005000000000012,140.05000000000013,0.0
34625,10.23.0.1,10.24.0.1,77092,1.199999,1.340049,0.14005,140.05,0.0
34626,10.23.0.1,10.24.0.1,77092,1.4,1.540049,0.1400490000000001,140.0490000000001,0.0
34627,10.23.0.1,10.24.0.1,77092,1.6,1.740049,0.14004899999999987,140.04899999999986,0.0
34628,10.23.0.1,10.24.0.1,77092,1.8,1.940049,0.14004899999999987,140.04899999999986,0.0
34629,10.23.0.1,10.24.0.1,77092,1.999999,2.140049,0.14004999999999979,140.04999999999978,0.0
34619,10.23.0.1,10.24.0.1,75930,0.0,0.139904,0.139904,139.904,0.0
34620,10.23.0.1,10.24.0.1,75590,0.2,0.339904,0.13990399999999997,139.90399999999997,0.0
34621,10.23.0.1,10.24.0.1,75590,0.4,0.539904,0.13990400000000003,139.90400000000002,0.0
34622,10.23.0.1,10.24.0.1,75590,0.6,0.739904,0.13990400000000003,139.90400000000002,0.0
34623,10.23.0.1,10.24.0.1,75590,0.8,0.939904,0.13990399999999992,139.9039999999999,0.0
34624,10.23.0.1,10.24.0.1,75590,1.0,1.139904,0.13990400000000003,139.90400000000002,0.0
34625,10.23.0.1,10.24.0.1,75590,1.2,1.339904,0.13990400000000003,139.90400000000002,0.0
34626,10.23.0.1,10.24.0.1,75590,1.4,1.539904,0.13990400000000003,139.90400000000002,0.0
34627,10.23.0.1,10.24.0.1,75590,1.6,1.739904,0.1399039999999998,139.9039999999998,0.0
34628,10.23.0.1,10.24.0.1,75590,1.8,1.939904,0.13990400000000003,139.90400000000002,0.0
34629,10.23.0.1,10.24.0.1,75590,2.0,2.139904,0.13990400000000003,139.90400000000002,0.0
60446,10.27.0.1,10.28.0.1,92452,0.0,0.140059,0.140059,140.059,0.0
60447,10.27.0.1,10.28.0.1,78594,0.199999,0.340079,0.14008,140.08,0.0
60448,10.27.0.1,10.28.0.1,77092,0.4,0.540059,0.14005899999999993,140.05899999999994,0.0
60449,10.27.0.1,10.28.0.1,77092,0.6,0.740054,0.140054,140.054,0.0
60450,10.27.0.1,10.28.0.1,77092,0.8,0.940054,0.1400539999999999,140.0539999999999,0.0
60451,10.27.0.1,10.28.0.1,77092,0.999999,1.140054,0.14005499999999993,140.05499999999992,0.0
60452,10.27.0.1,10.28.0.1,77092,1.199999,1.340054,0.14005500000000004,140.05500000000004,0.0
60453,10.27.0.1,10.28.0.1,77092,1.4,1.540054,0.14005400000000012,140.05400000000012,0.0
60454,10.27.0.1,10.28.0.1,77092,1.6,1.740054,0.1400539999999999,140.0539999999999,0.0
60455,10.27.0.1,10.28.0.1,77092,1.8,1.940054,0.1400539999999999,140.0539999999999,0.0
60456,10.27.0.1,10.28.0.1,77092,1.999999,2.140054,0.14005500000000004,140.05500000000004,0.0
60446,10.27.0.1,10.28.0.1,75930,0.0,0.139899,0.139899,139.899,0.0
60447,10.27.0.1,10.28.0.1,75590,0.2,0.339899,0.139899,139.899,0.0
60448,10.27.0.1,10.28.0.1,75590,0.4,0.539899,0.139899,139.899,0.0
60449,10.27.0.1,10.28.0.1,75590,0.6,0.739899,0.139899,139.899,0.0
60450,10.27.0.1,10.28.0.1,75590,0.8,0.939899,0.139899,139.899,0.0
60451,10.27.0.1,10.28.0.1,75590,1.0,1.139899,0.139899,139.899,0.0
60452,10.27.0.1,10.28.0.1,75590,1.2,1.339899,0.139899,139.899,0.0
60453,10.27.0.1,10.28.0.1,75590,1.4,1.539899,0.139899,139.899,0.0
60454,10.27.0.1,10.28.0.1,75590,1.6,1.739899,0.139899,139.899,0.0
60455,10.27.0.1,10.28.0.1,75590,1.8,1.939899,0.139899,139.899,0.0
60456,10.27.0.1,10.28.0.1,75590,2.0,2.139899,0.13989900000000022,139.89900000000023,0.0
57219,10.1.0.1,10.2.0.1,90942,0.0,0.128029,0.128029,128.029,0.0
57220,10.1.0.1,10.2.0.1,75458,0.2,0.316029,0.116029,116.029,0.0
57221,10.1.0.1,10.2.0.1,77140,0.4,0.520029,0.12002899999999994,120.02899999999994,0.0
57222,10.1.0.1,10.2.0.1,77104,0.6,0.736029,0.13602900000000007,136.02900000000005,0.0
57223,10.1.0.1,10.2.0.1,77104,0.8,0.936029,0.13602899999999996,136.02899999999997,0.0
57224,10.1.0.1,10.2.0.1,77104,1.0,1.136029,0.13602899999999996,136.02899999999997,0.0
57225,10.1.0.1,10.2.0.1,77104,1.2,1.336029,0.13602899999999996,136.02899999999997,0.0
57226,10.1.0.1,10.2.0.1,77104,1.4,1.536029,0.13602900000000018,136.02900000000017,0.0
57227,10.1.0.1,10.2.0.1,77104,1.6,1.736029,0.13602899999999996,136.02899999999997,0.0
57228,10.1.0.1,10.2.0.1,77104,1.8,1.936029,0.13602899999999996,136.02899999999997,0.0
57229,10.1.0.1,10.2.0.1,77104,2.0,2.136029,0.13602900000000018,136.02900000000017,0.0
39496,10.3.0.1,10.4.0.1,93974,0.0,0.140054,0.140054,140.054,0.0
39497,10.3.0.1,10.4.0.1,80084,0.2,0.340074,0.14007399999999998,140.07399999999998,0.0
39498,10.3.0.1,10.4.0.1,78594,0.4,0.540029,0.14002899999999996,140.02899999999997,0.0
39499,10.3.0.1,10.4.0.1,78666,0.6,0.740049,0.14004899999999998,140.04899999999998,0.0
39500,10.3.0.1,10.4.0.1,78666,0.8,0.940049,0.14004899999999998,140.04899999999998,0.0
39501,10.3.0.1,10.4.0.1,78666,1.0,1.140049,0.1400490000000001,140.0490000000001,0.0
39502,10.3.0.1,10.4.0.1,78666,1.2,1.340049,0.1400490000000001,140.0490000000001,0.0
39503,10.3.0.1,10.4.0.1,78666,1.4,1.540049,0.1400490000000001,140.0490000000001,0.0
39504,10.3.0.1,10.4.0.1,78666,1.6,1.740049,0.14004899999999987,140.04899999999986,0.0
39505,10.3.0.1,10.4.0.1,78666,1.8,1.940049,0.14004899999999987,140.04899999999986,0.0
39506,10.3.0.1,10.4.0.1,78666,2.0,2.140049,0.14004899999999987,140.04899999999986,0.0
34908,10.5.0.1,10.6.0.1,93974,0.0,0.140059,0.140059,140.059,0.0
34909,10.5.0.1,10.6.0.1,78594,0.2,0.340034,0.140034,140.034,0.0
34910,10.5.0.1,10.6.0.1,78666,0.4,0.540054,0.140054,140.054,0.0
34911,10.5.0.1,10.6.0.1,78666,0.6,0.740054,0.140054,140.054,0.0
34912,10.5.0.1,10.6.0.1,78666,0.8,0.940054,0.1400539999999999,140.0539999999999,0.0
34913,10.5.0.1,10.6.0.1,78666,1.0,1.140054,0.1400539999999999,140.0539999999999,0.0
34914,10.5.0.1,10.6.0.1,78666,1.2,1.340054,0.14005400000000012,140.05400000000012,0.0
34915,10.5.0.1,10.6.0.1,78666,1.4,1.540054,0.14005400000000012,140.05400000000012,0.0
34916,10.5.0.1,10.6.0.1,78666,1.6,1.740054,0.1400539999999999,140.0539999999999,0.0
34917,10.5.0.1,10.6.0.1,78666,1.8,1.940054,0.1400539999999999,140.0539999999999,0.0
34918,10.5.0.1,10.6.0.1,78666,2.0,2.140054,0.14005400000000012,140.05400000000012,0.0
36945,10.7.0.1,10.8.0.1,93974,0.0,0.140064,0.140064,140.064,0.0
36946,10.7.0.1,10.8.0.1,78594,0.2,0.340039,0.14003899999999997,140.03899999999996,0.0
