src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
45485,192.168.0.41,192.168.0.42,73932,6.00022912,6.001546144,0.0013170239999995559,1.3170239999995559,0.0
51384,192.168.0.41,192.168.0.42,73404,6.20026803,6.201758146,0.0014901160000002633,1.4901160000002633,0.0
48928,192.168.0.41,192.168.0.42,73536,6.400383949,6.401777029,0.0013930799999997134,1.3930799999997134,0.0
57316,192.168.0.41,192.168.0.42,74196,6.600281954,6.601459026,0.0011770719999999457,1.1770719999999457,0.0
36085,192.168.0.41,192.168.0.42,73932,6.800266981,6.801558971,0.0012919900000003537,1.2919900000003537,0.0
59786,192.168.0.41,192.168.0.42,74592,7.00048995,7.001716137,0.0012261869999994346,1.2261869999994346,0.0
43449,192.168.0.41,192.168.0.42,74328,7.200312138,7.201734066,0.0014219280000000722,1.4219280000000722,0.0
56389,192.168.0.41,192.168.0.42,73668,7.400498152,7.401913166,0.0014150139999999922,1.4150139999999922,0.0
51297,192.168.0.41,192.168.0.42,73932,7.600419044,7.601691961,0.0012729170000005396,1.2729170000005396,0.0
47639,192.168.0.41,192.168.0.42,73932,7.800467968,7.801923037,0.001455068999999476,1.455068999999476,0.0
45317,192.168.0.41,192.168.0.42,73800,8.000368118,8.001744032,0.0013759139999987013,1.3759139999987013,0.0
37155,192.168.0.41,192.168.0.42,73800,8.200382948,8.201657057,0.0012741090000005784,1.2741090000005784,0.0
46689,192.168.0.41,192.168.0.42,73800,8.400391102,8.401829004,0.0014379019999992693,1.4379019999992693,0.0
47210,192.168.0.41,192.168.0.42,73668,8.600414991,8.601644993,0.0012300020000015621,1.2300020000015621,0.0
42676,192.168.0.41,192.168.0.42,73668,8.800438166,8.801857948,0.0014197820000010353,1.4197820000010353,0.0
58141,192.168.0.41,192.168.0.42,73932,9.000421047,9.001603127,0.0011820799999995302,1.1820799999995302,0.0
46370,192.168.0.41,192.168.0.42,73404,9.200633049,9.202137947,0.0015048980000003098,1.5048980000003098,0.0
47494,192.168.0.41,192.168.0.42,74460,9.400335073,9.401576996,0.0012419229999984793,1.2419229999984793,0.0
38039,192.168.0.41,192.168.0.42,74064,9.600620985,9.602022171,0.001401185999998944,1.401185999998944,0.0
40517,192.168.0.41,192.168.0.42,74592,9.800508022,9.801570177,0.0010621549999996205,1.0621549999996205,0.0
41827,192.168.0.41,192.168.0.42,73668,10.000669956,10.002143145,0.0014731890000003744,1.4731890000003744,0.0
48886,192.168.0.41,192.168.0.42,74064,10.200536013,10.201801062,0.0012650489999987968,1.2650489999987968,0.0
60394,192.168.0.41,192.168.0.42,73536,10.400771141,10.402354956,0.001583815000000044,1.583815000000044,0.0
59446,192.168.0.41,192.168.0.42,74196,10.600545168,10.601891041,0.0013458729999999974,1.3458729999999974,0.0
48728,192.168.0.41,192.168.0.42,74196,10.800559044,10.801856041,0.0012969970000007436,1.2969970000007436,0.0
49758,192.168.0.41,192.168.0.42,73932,11.000746012,11.002184153,0.0014381409999995043,1.4381409999995043,0.0
33165,192.168.0.41,192.168.0.42,73800,11.200741053,11.202080965,0.0013399120000006093,1.3399120000006093,0.0
40093,192.168.0.41,192.168.0.42,73932,11.400602102,11.401926994,0.0013248919999995223,1.3248919999995223,0.0
38771,192.168.0.41,192.168.0.42,73932,11.600615025,11.601928949,0.0013139239999997443,1.3139239999997443,0.0
49423,192.168.0.41,192.168.0.42,74196,11.800799131,11.80203414,0.0012350090000001757,1.2350090000001757,0.0
49320,192.168.0.41,192.168.0.42,73668,12.000640154,12.002068996,0.0014288420000010404,1.4288420000010404,0.0
52585,192.168.0.41,192.168.0.42,74592,12.200653076,12.201743126,0.0010900500000001756,1.0900500000001756,0.0
54541,192.168.0.41,192.168.0.42,74196,12.400614977,12.401730061,0.001115084000000266,1.115084000000266,0.0
51115,192.168.0.41,192.168.0.42,73536,12.600692987,12.6022861,0.0015931130000002014,1.5931130000002014,0.0
56164,192.168.0.41,192.168.0.42,73536,12.800701141,12.802423,0.0017218589999998812,1.7218589999998812,0.0
55020,192.168.0.41,192.168.0.42,73404,13.00088501,13.002300978,0.0014159679999998787,1.4159679999998787,0.0
44063,192.168.0.41,192.168.0.42,73668,13.200842142,13.202146053,0.0013039109999990472,1.3039109999990472,0.0
40228,192.168.0.41,192.168.0.42,74592,13.400856972,13.401959181,0.0011022090000007978,1.1022090000007978,0.0
56958,192.168.0.41,192.168.0.42,73668,13.600756168,13.602200985,0.001444816999999432,1.444816999999432,0.0
56782,192.168.0.41,192.168.0.42,74064,13.800935984,13.80231595,0.0013799660000000102,1.3799660000000102,0.0
37179,192.168.0.41,192.168.0.42,73404,14.000956059,14.002413034,0.0014569749999999715,1.4569749999999715,0.0
37590,192.168.0.41,192.168.0.42,74460,14.20080018,14.201879025,0.001078845000000328,1.078845000000328,0.0
41877,192.168.0.41,192.168.0.42,74064,14.400807142,14.402172089,0.0013649470000007824,1.3649470000007824,0.0
52308,192.168.0.41,192.168.0.42,73536,14.600990057,14.602422953,0.0014328959999989621,1.432895999998962,0.0
53877,192.168.0.41,192.168.0.42,74196,14.800836086,14.802134991,0.0012989050000005165,1.2989050000005165,0.0
52534,192.168.0.41,192.168.0.42,74328,15.001078129,15.002459049,0.0013809200000007849,1.3809200000007849,0.0
34384,192.168.0.41,192.168.0.42,74328,15.200828075,15.20205617,0.0012280950000000956,1.2280950000000956,0.0
58929,192.168.0.41,192.168.0.42,73536,15.400994062,15.402637005,0.0016429430000002299,1.6429430000002299,0.0
58733,192.168.0.41,192.168.0.42,73668,15.601034164,15.602421999,0.0013878350000009476,1.3878350000009476,0.0
50869,192.168.0.41,192.168.0.42,74064,15.80102396,15.802335978,0.001312018000000137,1.312018000000137,0.0
35519,192.168.0.41,192.168.0.42,74460,16.001068115,16.002295971,0.0012278559999998606,1.2278559999998606,0.0
37299,192.168.0.41,192.168.0.42,73668,16.200932026,16.202548027,0.0016160009999985903,1.6160009999985903,0.0
51521,192.168.0.41,192.168.0.42,73800,16.401119947,16.402578115,0.0014581679999992048,1.4581679999992048,0.0
55526,192.168.0.41,192.168.0.42,73536,16.601127148,16.602617025,0.0014898770000009165,1.4898770000009165,0.0
51062,192.168.0.41,192.168.0.42,73536,16.801043987,16.802607059,0.0015630719999997211,1.5630719999997211,0.0
42496,192.168.0.41,192.168.0.42,74064,17.00116396,17.002546072,0.0013821120000017117,1.3821120000017117,0.0
43938,192.168.0.41,192.168.0.42,74460,17.200939178,17.201959133,0.0010199550000002944,1.0199550000002944,0.0
49885,192.168.0.41,192.168.0.42,73536,17.401245117,17.402755022,0.001509905000002476,1.509905000002476,0.0
53703,192.168.0.41,192.168.0.42,74196,17.601093054,17.602430105,0.0013370510000001445,1.3370510000001445,0.0
49702,192.168.0.41,192.168.0.42,73800,17.801218033,17.802734137,0.0015161040000002401,1.5161040000002401,0.0
49393,192.168.0.41,192.168.0.42,74328,18.001217127,18.002541065,0.0013239379999987477,1.3239379999987477,0.0
55605,192.168.0.41,192.168.0.42,73800,18.201075077,18.202660084,0.0015850070000027472,1.5850070000027472,0.0
37756,192.168.0.41,192.168.0.42,73536,18.401201963,18.402801037,0.001599074000001366,1.599074000001366,0.0
54893,192.168.0.41,192.168.0.42,73800,18.601211071,18.602507114,0.001296042999999969,1.296042999999969,0.0
57640,192.168.0.41,192.168.0.42,73668,18.801328182,18.802723169,0.00139498700000118,1.39498700000118,0.0
60530,192.168.0.41,192.168.0.42,74724,19.001294136,19.002328157,0.001034021000002383,1.034021000002383,0.0
33042,192.168.0.41,192.168.0.42,74196,19.201140165,19.202257156,0.001116990999999956,1.116990999999956,0.0
55037,192.168.0.41,192.168.0.42,74064,19.401155949,19.402601957,0.0014460080000020525,1.4460080000020525,0.0
37399,192.168.0.41,192.168.0.42,73932,19.601165056,19.602509022,0.0013439660000003073,1.3439660000003073,0.0
52622,192.168.0.41,192.168.0.42,73932,19.801403046,19.802838087,0.0014350410000005809,1.4350410000005809,0.0
35521,192.168.0.41,192.168.0.42,73668,20.001307964,20.002721071,0.0014131070000011903,1.4131070000011903,0.0
60588,192.168.0.41,192.168.0.42,73536,20.201410055,20.202877998,0.0014679430000015259,1.4679430000015259,0.0
37919,192.168.0.41,192.168.0.42,73668,20.40133214,20.402795076,0.0014629359999993596,1.4629359999993596,0.0
53269,192.168.0.41,192.168.0.42,74792,20.601228952,20.610991001,0.009762048999998996,9.762048999998996,0.0
50848,192.168.0.41,192.168.0.42,73536,20.801357031,20.802881956,0.0015249250000017867,1.5249250000017867,0.0
34554,192.168.0.41,192.168.0.42,73668,21.001258135,21.002676964,0.001418828999998567,1.418828999998567,0.0
60181,192.168.0.41,192.168.0.42,73800,21.201393127,21.2027421,0.0013489729999989208,1.3489729999989208,0.0
44438,192.168.0.41,192.168.0.42,73536,21.401288986,21.402780056,0.0014910700000001498,1.4910700000001498,0.0
47591,192.168.0.41,192.168.0.42,74528,21.601381063,21.610928059,0.00954699599999742,9.54699599999742,0.0
60766,192.168.0.41,192.168.0.42,74064,21.80145812,21.802767992,0.0013098720000002118,1.3098720000002118,0.0
60864,192.168.0.41,192.168.0.42,73536,22.001322031,22.00280118,0.0014791489999979035,1.4791489999979035,0.0
46073,192.168.0.41,192.168.0.42,73800,22.201550961,22.202921152,0.0013701909999994655,1.3701909999994655,0.0
39819,192.168.0.41,192.168.0.42,73932,22.401311159,22.402559996,0.001248837000002112,1.248837000002112,0.0
47274,192.168.0.41,192.168.0.42,74196,22.601365089,22.602780104,0.0014150149999991868,1.4150149999991868,0.0
34741,192.168.0.41,192.168.0.42,73668,22.801515102,22.802855968,0.0013408659999996075,1.3408659999996075,0.0
42221,192.168.0.41,192.168.0.42,73932,23.001399994,23.002658129,0.0012581350000004932,1.2581350000004932,0.0
38221,192.168.0.41,192.168.0.42,73800,23.201570034,23.202880144,0.0013101100000021404,1.3101100000021404,0.0
44309,192.168.0.41,192.168.0.42,73800,23.40153718,23.402979136,0.0014419560000007436,1.4419560000007436,0.0
49542,192.168.0.41,192.168.0.42,74660,23.601422071,23.614945173,0.01352310200000062,13.52310200000062,0.0
60524,192.168.0.41,192.168.0.42,74196,23.801448107,23.802734137,0.0012860300000028246,1.2860300000028246,0.0
45715,192.168.0.41,192.168.0.42,73536,24.001688004,24.003278017,0.001590013000001278,1.590013000001278,0.0
55517,192.168.0.41,192.168.0.42,74528,24.201476097,24.215067148,0.0135910509999988,13.5910509999988,0.0
40215,192.168.0.41,192.168.0.42,74196,24.401654005,24.402925968,0.0012719630000006532,1.2719630000006532,0.0
59598,192.168.0.41,192.168.0.42,74196,24.601672173,24.603103161,0.0014309879999991892,1.4309879999991892,0.0
48527,192.168.0.41,192.168.0.42,73668,24.801637173,24.803277016,0.00163984299999953,1.63984299999953,0.0
60650,192.168.0.41,192.168.0.42,73536,25.001703024,25.003087997,0.0013849730000004001,1.3849730000004001,0.0
42865,192.168.0.41,192.168.0.42,73668,25.201543093,25.202923059,0.0013799659999982339,1.3799659999982339,0.0
48406,192.168.0.41,192.168.0.42,73602,25.401808023,25.403366089,0.0015580659999976376,1.5580659999976376,0.0
54490,192.168.0.41,192.168.0.42,74196,25.601770163,25.603115082,0.0013449189999974465,1.3449189999974465,0.0
45656,192.168.0.41,192.168.0.42,74724,25.80163002,25.80280304,0.001173019999999525,1.173019999999525,0.0
33798,192.168.0.41,192.168.0.42,73932,26.001805067,26.003214121,0.0014090539999997986,1.4090539999997986,0.0
45125,192.168.0.41,192.168.0.42,73668,26.201859951,26.20325017,0.001390219000001025,1.390219000001025,0.0
52668,192.168.0.41,192.168.0.42,73932,26.401832104,26.403301954,0.0014698499999994397,1.4698499999994397,0.0
42984,192.168.0.41,192.168.0.42,73536,26.601643085,26.603151083,0.0015079980000010096,1.5079980000010096,0.0
58748,192.168.0.41,192.168.0.42,73404,26.801707029,26.803217173,0.0015101440000009347,1.5101440000009347,0.0
40850,192.168.0.41,192.168.0.42,74328,27.001736164,27.002863169,0.0011270050000007359,1.127005000000736,0.0
35622,192.168.0.41,192.168.0.42,74196,27.201668024,27.20294714,0.001279115999999192,1.279115999999192,0.0
54084,192.168.0.41,192.168.0.42,74460,27.401839972,27.403124094,0.0012841219999977227,1.2841219999977227,0.0
42549,192.168.0.41,192.168.0.42,73668,27.601824999,27.603208065,0.0013830659999989336,1.3830659999989336,0.0
59408,192.168.0.41,192.168.0.42,73932,27.801795006,27.80322504,0.0014300340000019673,1.4300340000019673,0.0
49667,192.168.0.41,192.168.0.42,74196,28.001734018,28.00308609,0.0013520719999995379,1.3520719999995379,0.0
43044,192.168.0.41,192.168.0.42,73932,28.20194602,28.203480005,0.0015339849999982391,1.5339849999982391,0.0
33758,192.168.0.41,192.168.0.42,73800,28.401760101,28.403121948,0.0013618469999983063,1.3618469999983063,0.0
49749,192.168.0.41,192.168.0.42,73668,28.601940155,28.603353024,0.0014128689999992616,1.4128689999992616,0.0
57332,192.168.0.41,192.168.0.42,74064,28.801954031,28.803186178,0.0012321469999996282,1.2321469999996282,0.0
60887,192.168.0.41,192.168.0.42,74064,29.002030134,29.003473997,0.0014438629999986574,1.4438629999986574,0.0
34176,192.168.0.41,192.168.0.42,74660,29.201805115,29.214960098,0.013154982999999731,13.154982999999731,0.0
39585,192.168.0.41,192.168.0.42,74064,29.401818991,29.403144121,0.001325130000001451,1.325130000001451,0.0
37987,192.168.0.41,192.168.0.42,74064,29.601832151,29.60324502,0.0014128689999992616,1.4128689999992616,0.0
45699,192.168.0.41,192.168.0.42,74528,29.801973104,29.815134048,0.01316094399999912,13.16094399999912,0.0
57854,192.168.0.41,192.168.0.42,74328,30.002026081,30.003242016,0.001215935000001167,1.215935000001167,0.0
36254,192.168.0.41,192.168.0.42,74660,30.201879025,30.215185165,0.013306140000000966,13.306140000000966,0.0
57901,192.168.0.41,192.168.0.42,74196,30.402055025,30.403375149,0.0013201239999993675,1.3201239999993675,0.0
33684,192.168.0.41,192.168.0.42,73404,30.602080107,30.603598118,0.0015180110000017066,1.5180110000017066,0.0
59301,192.168.0.41,192.168.0.42,74660,30.802035093,30.814949036,0.012913943000000927,12.913943000000927,0.0
54364,192.168.0.41,192.168.0.42,73404,31.00191617,31.003427982,0.0015118120000003898,1.5118120000003898,0.0
39584,192.168.0.41,192.168.0.42,73404,31.202167988,31.203665972,0.0014979840000002298,1.4979840000002298,0.0
42945,192.168.0.41,192.168.0.42,73668,31.402045012,31.403395176,0.0013501640000015414,1.3501640000015414,0.0
38263,192.168.0.41,192.168.0.42,74064,31.601971149,31.603199959,0.0012288100000006352,1.2288100000006352,0.0
57937,192.168.0.41,192.168.0.42,73404,31.802097082,31.803616047,0.0015189649999989285,1.5189649999989285,0.0
37532,192.168.0.41,192.168.0.42,74460,32.001997948,32.003226042,0.0012280939999982365,1.2280939999982365,0.0
56025,192.168.0.41,192.168.0.42,73668,32.202164173,32.203556061,0.001391888000000563,1.391888000000563,0.0
46818,192.168.0.41,192.168.0.42,73932,32.402176142,32.403561115,0.0013849730000004001,1.3849730000004001,0.0
43779,192.168.0.41,192.168.0.42,73800,32.602266073,32.603625059,0.0013589859999996179,1.3589859999996179,0.0
60183,192.168.0.41,192.168.0.42,73932,32.802056074,32.803404093,0.0013480189999981462,1.3480189999981462,0.0
36427,192.168.0.41,192.168.0.42,74724,33.002233982,33.003321171,0.0010871890000032636,1.0871890000032636,0.0
60933,192.168.0.41,192.168.0.42,74064,33.202085972,33.203207016,0.0011210440000013477,1.1210440000013477,0.0
54465,192.168.0.41,192.168.0.42,74196,33.402099133,33.403407097,0.0013079639999986625,1.3079639999986625,0.0
37492,192.168.0.41,192.168.0.42,74196,33.602112055,33.603373051,0.0012609959999991815,1.2609959999991815,0.0
44113,192.168.0.41,192.168.0.42,74460,33.802299023,33.803411007,0.0011119839999977899,1.1119839999977899,0.0
42399,192.168.0.41,192.168.0.42,73932,34.002133131,34.003549099,0.001415967999996326,1.415967999996326,0.0
57796,192.168.0.41,192.168.0.42,74064,34.202155113,34.203554153,0.0013990399999954661,1.3990399999954661,0.0
40982,192.168.0.41,192.168.0.42,74064,34.402163029,34.403504133,0.0013411039999979835,1.3411039999979835,0.0
41954,192.168.0.41,192.168.0.42,74328,34.602341175,34.603635073,0.0012938980000001266,1.2938980000001266,0.0
55731,192.168.0.41,192.168.0.42,74064,34.802359104,34.803678036,0.0013189320000037696,1.3189320000037696,0.0
34672,192.168.0.41,192.168.0.42,74064,35.002304077,35.003720999,0.001416922000004206,1.416922000004206,0.0
55027,192.168.0.41,192.168.0.42,74328,35.202211142,35.203453064,0.0012419219999983966,1.2419219999983966,0.0
33081,192.168.0.41,192.168.0.42,73668,35.402342081,35.403664112,0.001322031000000834,1.322031000000834,0.0
59482,192.168.0.41,192.168.0.42,73536,35.602380037,35.603868008,0.00148797099999598,1.48797099999598,0.0
47014,192.168.0.41,192.168.0.42,73800,35.802322149,35.803950071,0.0016279220000043892,1.6279220000043892,0.0
48710,192.168.0.41,192.168.0.42,74064,36.00238204,36.003761053,0.001379012999997542,1.379012999997542,0.0
42972,192.168.0.41,192.168.0.42,74328,36.202486038,36.203866005,0.0013799669999983166,1.3799669999983166,0.0
43780,192.168.0.41,192.168.0.42,73536,36.402332067,36.403753996,0.001421928999995714,1.421928999995714,0.0
52456,192.168.0.41,192.168.0.42,73800,36.602306128,36.603693962,0.0013878339999990885,1.3878339999990885,0.0
37011,192.168.0.41,192.168.0.42,73404,36.802489042,36.804047108,0.0015580660000011903,1.5580660000011903,0.0
39254,192.168.0.41,192.168.0.42,74196,37.002448082,37.003769159,0.0013210770000000593,1.3210770000000593,0.0
43971,192.168.0.41,192.168.0.42,74328,37.202511072,37.203675985,0.001164912999996659,1.164912999996659,0.0
51285,192.168.0.41,192.168.0.42,74328,37.402357101,37.403675079,0.001317978000002995,1.317978000002995,0.0
56451,192.168.0.41,192.168.0.42,73536,37.602534056,37.604132175,0.0015981189999934031,1.5981189999934031,0.0
56463,192.168.0.41,192.168.0.42,73932,37.802390099,37.803717136,0.0013270370000029175,1.3270370000029175,0.0
53467,192.168.0.41,192.168.0.42,73932,38.00251317,38.003889084,0.0013759140000004777,1.3759140000004777,0.0
56281,192.168.0.41,192.168.0.42,73668,38.202411175,38.203797102,0.0013859270000011747,1.3859270000011747,0.0
39108,192.168.0.41,192.168.0.42,73932,38.402554035,38.403939009,0.0013849739999969302,1.3849739999969302,0.0
45212,192.168.0.41,192.168.0.42,74328,38.602427006,38.603785992,0.0013589859999996179,1.3589859999996179,0.0
51724,192.168.0.41,192.168.0.42,74064,38.802513123,38.803874016,0.001360893000004637,1.360893000004637,0.0
43074,192.168.0.41,192.168.0.42,74196,39.002509117,39.003817081,0.0013079639999986625,1.3079639999986625,0.0
59577,192.168.0.41,192.168.0.42,73932,39.202591181,39.203871965,0.0012807839999950943,1.2807839999950943,0.0
45738,192.168.0.41,192.168.0.42,73668,39.402548075,39.403892994,0.0013449190000045519,1.344919000004552,0.0
48169,192.168.0.41,192.168.0.42,73668,39.602645159,39.604215145,0.0015699859999998012,1.5699859999998012,0.0
43810,192.168.0.41,192.168.0.42,73668,39.802687168,39.804094076,0.0014069079999998735,1.4069079999998735,0.0
