src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44000,192.168.0.41,192.168.0.42,74592,0.868606091,0.869693995,0.0010879040000000284,1.0879040000000284,0.0
57777,192.168.0.41,192.168.0.42,74196,0.87344408,0.87458396,0.001139880000000093,1.139880000000093,0.0
36718,192.168.0.41,192.168.0.42,73404,0.87867403,0.880111933,0.0014379030000000181,1.4379030000000181,0.0
57073,192.168.0.41,192.168.0.42,74460,0.883721113,0.884774923,0.0010538100000000439,1.0538100000000439,0.0
35127,192.168.0.41,192.168.0.42,74790,0.888624907,0.889652967,0.0010280599999999973,1.0280599999999973,0.0
33295,192.168.0.41,192.168.0.42,74856,0.89369297,0.894742966,0.0010499959999999975,1.0499959999999975,0.0
49060,192.168.0.41,192.168.0.42,74856,0.898694038,0.899891138,0.001197099999999951,1.197099999999951,0.0
50756,192.168.0.41,192.168.0.42,73404,0.903919935,0.905353069,0.0014331340000000026,1.4331340000000026,0.0
45018,192.168.0.41,192.168.0.42,74724,0.908987045,0.91009903,0.001111984999999982,1.111984999999982,0.0
45826,192.168.0.41,192.168.0.42,74526,0.913866043,0.914917946,0.0010519030000000207,1.0519030000000207,0.0
54502,192.168.0.41,192.168.0.42,74328,0.91891408,0.919891119,0.0009770390000000129,0.9770390000000129,0.0
39057,192.168.0.41,192.168.0.42,74856,0.923958063,0.925496101,0.0015380379999999638,1.5380379999999638,0.0
41300,192.168.0.41,192.168.0.42,74658,0.929161072,0.930133104,0.0009720320000000671,0.9720320000000671,0.0
46017,192.168.0.41,192.168.0.42,74922,0.934060097,0.935148954,0.0010888569999999431,1.0888569999999431,0.0
53331,192.168.0.41,192.168.0.42,75252,0.939109087,0.940073967,0.0009648800000000568,0.9648800000000568,0.0
58497,192.168.0.41,192.168.0.42,74856,0.944158077,0.945317984,0.0011599070000000156,1.1599070000000156,0.0
58509,192.168.0.41,192.168.0.42,74658,0.949408054,0.950400114,0.0009920600000000723,0.9920600000000723,0.0
55513,192.168.0.41,192.168.0.42,74592,0.954263926,0.955271006,0.001007080000000049,1.007080000000049,0.0
58327,192.168.0.41,192.168.0.42,75120,0.959271908,0.960236073,0.0009641650000000723,0.9641650000000723,0.0
41154,192.168.0.41,192.168.0.42,74922,0.964352131,0.965356112,0.0010039810000000982,1.0039810000000982,0.0
47258,192.168.0.41,192.168.0.42,74460,0.969401121,0.970502138,0.001101016999999982,1.101016999999982,0.0
53770,192.168.0.41,192.168.0.42,74592,0.974550962,0.975623131,0.0010721689999999562,1.0721689999999562,0.0
45120,192.168.0.41,192.168.0.42,74658,0.97949791,0.980654955,0.0011570450000000232,1.1570450000000232,0.0
33390,192.168.0.41,192.168.0.42,74460,0.984699965,0.985763073,0.0010631079999999793,1.0631079999999793,0.0
47784,192.168.0.41,192.168.0.42,74658,0.989565134,0.990600109,0.001034974999999938,1.034974999999938,0.0
50215,192.168.0.41,192.168.0.42,74856,0.994615078,0.995587111,0.0009720329999999278,0.9720329999999278,0.0
45856,192.168.0.41,192.168.0.42,74988,0.999699116,1.000677109,0.0009779929999998993,0.9779929999998993,0.0
