src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
45264,10.4.1.1,10.8.1.1,23976,0.0,0.079009,0.079009,79.009,0.0
47558,10.4.1.1,10.3.1.1,27320,0.4,0.479069,0.079069,79.069,0.0
54942,10.4.1.1,10.15.1.1,21792,1.4,1.479348,0.0793480000000002,79.3480000000002,0.0
36129,10.4.1.1,10.7.1.1,20632,1.601999,1.683414,0.08141500000000002,81.41500000000002,0.0
36914,10.27.1.1,10.4.1.1,37488,2.008073,2.091,0.0829270000000002,82.92700000000019,0.0
36920,10.27.1.1,10.4.1.1,29640,2.412073,2.491,0.07892700000000019,78.92700000000019,0.0
48758,10.8.1.1,10.4.1.1,25136,2.604011,2.683,0.07898899999999998,78.98899999999998,0.0
39235,10.28.0.1,10.5.0.1,22816,0.0,0.079927,0.079927,79.92699999999999,0.0
47225,10.27.0.1,10.5.0.1,25136,0.604,0.683927,0.07992699999999997,79.92699999999996,0.0
46038,10.5.0.1,10.19.0.1,26296,0.793927,0.875996,0.08206899999999995,82.06899999999995,0.0
33053,10.19.0.1,10.5.0.1,77888,0.802,0.887927,0.08592699999999998,85.92699999999998,0.0
59074,10.5.0.1,10.20.0.1,28480,0.991926,1.072093,0.08016699999999999,80.16699999999999,0.0
41204,10.29.0.1,10.5.0.1,22816,1.007966,1.099927,0.09196100000000018,91.96100000000018,0.0
45850,10.5.0.1,10.21.0.1,27320,1.591927,1.671996,0.08006899999999995,80.06899999999995,0.0
37172,10.5.0.1,10.6.0.1,72224,1.793927,1.880001,0.08607399999999998,86.07399999999998,0.0
39241,10.28.0.1,10.5.0.1,39672,2.008124,2.091927,0.08380300000000007,83.80300000000007,0.0
46679,10.7.0.1,10.5.0.1,18448,2.993938,3.071927,0.07798900000000009,77.98900000000009,0.0
48764,10.11.0.1,10.5.0.1,20632,3.192,3.271927,0.07992699999999964,79.92699999999964,0.0
48766,10.11.0.1,10.5.0.1,27320,3.194055,3.275927,0.08187199999999972,81.87199999999973,0.0
47247,10.27.0.1,10.5.0.1,23976,3.406,3.491927,0.08592699999999986,85.92699999999986,0.0
36772,10.31.0.1,10.5.0.1,19472,3.408,3.491931,0.0839310000000002,83.9310000000002,0.0
39712,10.28.1.1,10.5.1.1,22816,0.0,0.078927,0.078927,78.92699999999999,0.0
58431,10.27.1.1,10.5.1.1,25136,0.604,0.682927,0.07892699999999997,78.92699999999996,0.0
56038,10.5.1.1,10.19.1.1,26296,0.793927,0.874996,0.08106899999999995,81.06899999999995,0.0
52715,10.19.1.1,10.5.1.1,77888,0.802,0.886927,0.08492699999999997,84.92699999999998,0.0
46469,10.5.1.1,10.20.1.1,28480,0.991926,1.074996,0.08307000000000009,83.07000000000009,0.0
33966,10.29.1.1,10.5.1.1,22816,1.006059,1.110927,0.10486799999999996,104.86799999999997,0.0
38978,10.5.1.1,10.21.1.1,27320,1.591927,1.670996,0.07906899999999983,79.06899999999983,0.0
51703,10.5.1.1,10.6.1.1,72224,1.793927,1.882996,0.08906899999999984,89.06899999999985,0.0
39718,10.28.1.1,10.5.1.1,39672,2.008,2.090927,0.0829270000000002,82.92700000000019,0.0
42689,10.7.1.1,10.5.1.1,18448,2.993938,3.074927,0.0809890000000002,80.9890000000002,0.0
53020,10.11.1.1,10.5.1.1,20632,3.192116,3.270927,0.07881099999999996,78.81099999999996,0.0
53022,10.11.1.1,10.5.1.1,27320,3.194893,3.278927,0.08403399999999994,84.03399999999993,0.0
58453,10.27.1.1,10.5.1.1,23976,3.406,3.506927,0.10092699999999999,100.92699999999999,0.0
57360,10.31.1.1,10.5.1.1,19472,3.408,3.510927,0.10292700000000021,102.92700000000022,0.0
37612,10.6.0.1,10.8.0.1,34144,0.001999,0.084009,0.08201,82.01,0.0
53333,10.6.0.1,10.29.0.1,23976,0.199999,0.280069,0.08007,80.07000000000001,0.0
53337,10.6.0.1,10.29.0.1,25136,0.803999,0.884069,0.08006999999999997,80.06999999999998,0.0
60283,10.15.0.1,10.6.0.1,38648,1.202073,1.284,0.08192700000000008,81.92700000000008,0.0
37172,10.5.0.1,10.6.0.1,72224,1.802073,1.888004,0.08593099999999998,85.93099999999998,0.0
59410,10.8.0.1,10.6.0.1,38648,1.804059,1.888,0.08394099999999982,83.94099999999982,0.0
47229,10.12.0.1,10.6.0.1,23976,2.006073,2.088,0.08192699999999986,81.92699999999986,0.0
52944,10.30.0.1,10.6.0.1,19472,2.41539,2.508,0.09261000000000008,92.61000000000008,0.0
44650,10.6.0.1,10.12.0.1,36328,2.601999,2.688069,0.08606999999999987,86.06999999999987,0.0
43327,10.6.1.1,10.8.1.1,34144,0.002001,0.08301,0.081009,81.009,0.0
44002,10.6.1.1,10.29.1.1,23976,0.2,0.31107,0.11107,111.07000000000001,0.0
44006,10.6.1.1,10.29.1.1,25136,0.804001,0.88307,0.07906900000000006,79.06900000000006,0.0
59360,10.15.1.1,10.6.1.1,38648,1.202074,1.283001,0.08092699999999997,80.92699999999996,0.0
51703,10.5.1.1,10.6.1.1,72224,1.802074,1.891001,0.08892699999999998,88.92699999999998,0.0
53459,10.8.1.1,10.6.1.1,38648,1.80406,1.887001,0.08294099999999993,82.94099999999993,0.0
41097,10.12.1.1,10.6.1.1,23976,2.006101,2.087001,0.08089999999999975,80.89999999999975,0.0
37380,10.30.1.1,10.6.1.1,19472,2.412074,2.491001,0.07892699999999975,78.92699999999975,0.0
46739,10.6.1.1,10.12.1.1,36328,2.602001,2.68307,0.08106899999999984,81.06899999999983,0.0
37592,10.22.0.1,10.7.0.1,20632,0.0,0.081927,0.081927,81.927,0.0
43526,10.11.0.1,10.7.0.1,36328,0.394,0.473927,0.07992699999999997,79.92699999999996,0.0
52152,10.31.0.1,10.7.0.1,70040,0.606078,0.689927,0.08384899999999995,83.84899999999995,0.0
40207,10.28.0.1,10.7.0.1,26296,0.798,0.877927,0.07992699999999997,79.92699999999996,0.0
57040,10.7.0.1,10.28.0.1,114808,1.393926,1.48205,0.08812400000000009,88.1240000000001,0.0
54597,10.4.0.1,10.7.0.1,20632,1.792,1.873927,0.08192699999999986,81.92699999999986,0.0
52439,10.23.0.1,10.7.0.1,26296,2.192,2.273927,0.08192699999999986,81.92699999999986,0.0
54120,10.7.0.1,10.15.0.1,45336,2.393926,2.477996,0.08407000000000009,84.07000000000009,0.0
43530,10.11.0.1,10.7.0.1,22816,2.59,2.669927,0.07992700000000008,79.92700000000008,0.0
46679,10.7.0.1,10.5.0.1,18448,2.791926,2.869936,0.07800999999999991,78.0099999999999,0.0
41715,10.21.0.1,10.7.0.1,21792,2.99607,3.077927,0.08185699999999985,81.85699999999984,0.0
58848,10.30.0.1,10.7.0.1,41992,3.408606,3.505927,0.09732099999999999,97.321,0.0
38059,10.22.1.1,10.7.1.1,20632,0.0,0.080927,0.080927,80.92699999999999,0.0
59761,10.11.1.1,10.7.1.1,36328,0.39462,0.476927,0.08230699999999996,82.30699999999996,0.0
47927,10.31.1.1,10.7.1.1,70040,0.606078,0.688927,0.08284899999999995,82.84899999999995,0.0
57011,10.28.1.1,10.7.1.1,26296,0.798,0.880927,0.08292699999999997,82.92699999999998,0.0
59793,10.7.1.1,10.28.1.1,114808,1.393927,1.480996,0.08706900000000006,87.06900000000006,0.0
36129,10.4.1.1,10.7.1.1,20632,1.792,1.872927,0.08092699999999997,80.92699999999996,0.0
53210,10.23.1.1,10.7.1.1,26296,2.192,2.272927,0.08092699999999997,80.92699999999996,0.0
44043,10.7.1.1,10.15.1.1,45336,2.393927,2.476996,0.08306900000000006,83.06900000000006,0.0
59765,10.11.1.1,10.7.1.1,22816,2.59,2.668927,0.07892700000000019,78.92700000000019,0.0
42689,10.7.1.1,10.5.1.1,18448,2.791926,2.872936,0.08101000000000003,81.01000000000002,0.0
46843,10.21.1.1,10.7.1.1,21792,2.996066,3.076927,0.08086100000000007,80.86100000000008,0.0
51711,10.30.1.1,10.7.1.1,41992,3.404,3.484927,0.08092699999999997,80.92699999999996,0.0
37612,10.6.0.1,10.8.0.1,34144,0.0,0.081989,0.081989,81.989,0.0
34829,10.4.0.1,10.8.0.1,23976,0.398,0.477989,0.07998899999999998,79.98899999999998,0.0
59410,10.8.0.1,10.6.0.1,38648,1.801988,1.885998,0.08401000000000014,84.01000000000013,0.0
43327,10.6.1.1,10.8.1.1,34144,0.0,0.080989,0.080989,80.989,0.0
45264,10.4.1.1,10.8.1.1,23976,0.398,0.476989,0.07898899999999998,78.98899999999998,0.0
53459,10.8.1.1,10.6.1.1,38648,1.801989,1.884998,0.08300899999999989,83.00899999999989,0.0
43194,10.11.0.1,10.3.0.1,20632,0.597999,0.680069,0.08207000000000009,82.07000000000009,0.0
43526,10.11.0.1,10.7.0.1,36328,0.599999,0.680074,0.08007500000000001,80.075,0.0
37611,10.20.0.1,10.11.0.1,19472,1.200083,1.28,0.07991700000000002,79.91700000000002,0.0
41162,10.22.0.1,10.11.0.1,55368,1.404073,1.488,0.08392700000000008,83.92700000000008,0.0
57576,10.31.0.1,10.11.0.1,30800,1.812382,1.896,0.08361799999999997,83.61799999999997,0.0
36800,10.11.0.1,10.15.0.1,30800,2.197999,2.280009,0.08201000000000036,82.01000000000036,0.0
57580,10.31.0.1,10.11.0.1,19472,2.412073,2.492,0.07992700000000008,79.92700000000008,0.0
43530,10.11.0.1,10.7.0.1,22816,2.796,2.876069,0.08006900000000039,80.06900000000039,0.0
48764,10.11.0.1,10.5.0.1,20632,3.195999,3.276069,0.08007000000000009,80.07000000000008,0.0
48766,10.11.0.1,10.5.0.1,27320,3.197999,3.280069,0.08207000000000031,82.0700000000003,0.0
41720,10.11.1.1,10.3.1.1,20632,0.598001,0.67907,0.08106899999999995,81.06899999999995,0.0
59761,10.11.1.1,10.7.1.1,36328,0.600001,0.68307,0.08306899999999995,83.06899999999995,0.0
56240,10.20.1.1,10.11.1.1,19472,1.200074,1.283001,0.08292699999999997,82.92699999999998,0.0
39765,10.22.1.1,10.11.1.1,55368,1.404074,1.487001,0.08292699999999997,82.92699999999998,0.0
56282,10.31.1.1,10.11.1.1,30800,1.812074,1.903001,0.09092699999999998,90.92699999999998,0.0
51300,10.11.1.1,10.15.1.1,30800,2.198,2.27901,0.08101000000000003,81.01000000000002,0.0
56286,10.31.1.1,10.11.1.1,19472,2.412074,2.491001,0.07892699999999975,78.92699999999975,0.0
59765,10.11.1.1,10.7.1.1,22816,2.796001,2.87507,0.07906900000000006,79.06900000000006,0.0
53020,10.11.1.1,10.5.1.1,20632,3.196001,3.27507,0.07906900000000006,79.06900000000006,0.0
53022,10.11.1.1,10.5.1.1,27320,3.198,3.28307,0.08506999999999998,85.06999999999998,0.0
59709,10.29.0.1,10.12.0.1,22816,0.0,0.087927,0.087927,87.927,0.0
46806,10.12.0.1,10.21.0.1,47520,0.391926,0.476428,0.08450200000000002,84.50200000000002,0.0
57158,10.14.0.1,10.12.0.1,19472,0.793938,0.871927,0.07798899999999998,77.98899999999998,0.0
36387,10.22.0.1,10.12.0.1,21792,1.200958,1.291927,0.09096900000000008,90.96900000000008,0.0
47229,10.12.0.1,10.6.0.1,23976,1.993926,2.076032,0.08210600000000001,82.10600000000001,0.0
57556,10.12.0.1,10.16.0.1,30800,2.191926,2.271936,0.08001000000000014,80.01000000000013,0.0
44650,10.6.0.1,10.12.0.1,36328,2.590074,2.675927,0.08585300000000018,85.85300000000018,0.0
39106,10.12.0.1,10.11.0.1,28480,3.393927,3.483028,0.08910099999999987,89.10099999999987,0.0
45190,10.29.1.1,10.12.1.1,22964,0.0,1.094927,1.094927,1094.927,0.0
56657,10.12.1.1,10.21.1.1,47520,0.391926,0.478996,0.08706999999999998,87.06999999999998,0.0
37843,10.14.1.1,10.12.1.1,19472,0.793938,0.874927,0.08098899999999998,80.98899999999998,0.0
45190,10.29.1.1,10.12.1.1,22964,0.999525,1.094927,0.09540199999999999,95.40199999999999,0.0
37393,10.22.1.1,10.12.1.1,21792,1.199026,1.278927,0.079901,79.901,0.0
41097,10.12.1.1,10.6.1.1,23976,1.993926,2.074996,0.08106999999999998,81.06999999999998,0.0
59516,10.12.1.1,10.16.1.1,30800,2.191926,2.270936,0.0790099999999998,79.0099999999998,0.0
46739,10.6.1.1,10.12.1.1,36328,2.59,2.670927,0.08092699999999997,80.92699999999996,0.0
32809,10.12.1.1,10.11.1.1,28480,3.393926,3.474996,0.08106999999999998,81.06999999999998,0.0
43571,10.13.0.1,10.21.0.1,73384,0.0,0.086591,0.086591,86.59100000000001,0.0
41901,10.13.0.1,10.28.0.1,20632,0.002557,0.086074,0.083517,83.517,0.0
42994,10.13.0.1,10.14.0.1,19472,0.00605,0.086069,0.080019,80.019,0.0
56183,10.13.0.1,10.3.0.1,54344,0.2,0.282069,0.082069,82.069,0.0
58248,10.13.0.1,10.27.0.1,18448,0.793999,0.874069,0.08006999999999997,80.06999999999998,0.0
40115,10.13.0.1,10.19.0.1,25136,0.995999,1.078069,0.08206999999999998,82.06999999999998,0.0
47134,10.13.0.1,10.29.0.1,19472,1.8,1.882069,0.08206899999999995,82.06899999999995,0.0
48153,10.13.0.1,10.15.0.1,139512,1.801999,1.890009,0.08801000000000014,88.01000000000015,0.0
47138,10.13.0.1,10.29.0.1,83416,2.2,2.294073,0.09407299999999985,94.07299999999985,0.0
45957,10.27.0.1,10.13.0.1,26296,2.206073,2.302,0.0959270000000001,95.92700000000009,0.0
43589,10.13.0.1,10.21.0.1,37488,2.599999,2.682149,0.08214999999999995,82.14999999999995,0.0
45616,10.13.0.1,10.20.0.1,18448,2.603016,2.693261,0.09024499999999991,90.2449999999999,0.0
58262,10.13.0.1,10.27.0.1,48680,2.603999,2.706069,0.10206999999999988,102.06999999999988,0.0
45778,10.21.0.1,10.13.0.1,56528,2.802538,2.886,0.08346199999999993,83.46199999999993,0.0
45961,10.27.0.1,10.13.0.1,41992,2.808255,2.898,0.08974500000000019,89.74500000000019,0.0
53118,10.13.0.1,10.5.0.1,59872,3.195999,3.278069,0.08206999999999987,82.06999999999987,0.0
58071,10.13.1.1,10.21.1.1,73384,0.0,0.08907,0.08907,89.07,0.0
34348,10.13.1.1,10.28.1.1,20632,0.002994,0.09307,0.090076,90.07600000000001,0.0
55979,10.13.1.1,10.14.1.1,19472,0.004923,0.093176,0.088253,88.253,0.0
45136,10.13.1.1,10.3.1.1,54344,0.2,0.28507,0.08506999999999998,85.06999999999998,0.0
36555,10.13.1.1,10.27.1.1,18448,0.794001,0.90107,0.10706900000000008,107.06900000000007,0.0
49846,10.13.1.1,10.19.1.1,25136,0.996001,1.07707,0.08106899999999995,81.06899999999995,0.0
47739,10.13.1.1,10.29.1.1,19472,1.8,1.92107,0.12107000000000001,121.07000000000001,0.0
43621,10.13.1.1,10.15.1.1,139512,1.802001,1.88901,0.08700900000000011,87.00900000000011,0.0
47743,10.13.1.1,10.29.1.1,83416,2.2,2.28507,0.08506999999999998,85.06999999999998,0.0
53410,10.27.1.1,10.13.1.1,26296,2.206074,2.289001,0.08292699999999975,82.92699999999975,0.0
58089,10.13.1.1,10.21.1.1,37488,2.6,2.68507,0.08506999999999998,85.06999999999998,0.0
52634,10.13.1.1,10.20.1.1,18448,2.602796,2.68907,0.08627399999999996,86.27399999999996,0.0
36569,10.13.1.1,10.27.1.1,48680,2.604,2.72507,0.12107000000000001,121.07000000000001,0.0
47245,10.21.1.1,10.13.1.1,56528,2.802074,2.885001,0.08292699999999975,82.92699999999975,0.0
53414,10.27.1.1,10.13.1.1,41992,2.808074,2.925001,0.116927,116.927,0.0
34052,10.13.1.1,10.5.1.1,59872,3.196001,3.28107,0.08506900000000028,85.06900000000029,0.0
42955,10.14.0.1,10.29.0.1,59872,0.0,0.09007,0.09007,90.07,0.0
40276,10.27.0.1,10.14.0.1,308824,0.206074,0.310001,0.10392700000000002,103.92700000000002,0.0
41874,10.27.0.1,10.14.0.1,128498,0.231724,0.282005,0.05028099999999999,50.28099999999999,0.0
40594,10.14.0.1,10.16.0.1,26296,0.406,0.48601,0.08000999999999997,80.00999999999998,0.0
42994,10.13.0.1,10.14.0.1,19472,0.406239,0.486001,0.079762,79.762,0.0
57158,10.14.0.1,10.12.0.1,19472,0.800001,0.87801,0.078009,78.009,0.0
54106,10.23.0.1,10.14.0.1,21792,1.003446,1.090001,0.08655499999999994,86.55499999999994,0.0
51385,10.29.0.1,10.14.0.1,39672,1.808219,1.894001,0.08578200000000002,85.78200000000002,0.0
42961,10.14.0.1,10.29.0.1,55368,2.002,2.090162,0.08816200000000007,88.16200000000008,0.0
44254,10.14.0.1,10.22.0.1,74408,2.004544,2.094252,0.0897079999999999,89.7079999999999,0.0
54129,10.14.0.1,10.21.0.1,55368,2.796001,2.888584,0.09258299999999986,92.58299999999986,0.0
49599,10.14.1.1,10.29.1.1,89912,0.0,0.353069,0.353069,353.069,0.0
37479,10.27.1.1,10.14.1.1,49428,0.206073,0.281,0.07492700000000002,74.92700000000002,0.0
45382,10.14.1.1,10.16.1.1,26296,0.405999,0.485009,0.07901000000000002,79.01000000000002,0.0
55979,10.13.1.1,10.14.1.1,19472,0.407323,0.493,0.085677,85.677,0.0
37843,10.14.1.1,10.12.1.1,19472,0.8,0.881009,0.081009,81.009,0.0
50962,10.23.1.1,10.14.1.1,21792,1.00179,1.085,0.08321,83.21000000000001,0.0
43160,10.29.1.1,10.14.1.1,39672,1.808077,1.901,0.09292300000000009,92.92300000000009,0.0
49605,10.14.1.1,10.29.1.1,55368,2.001999,2.141069,0.1390699999999998,139.0699999999998,0.0
52597,10.14.1.1,10.22.1.1,74408,2.003999,2.093069,0.08906999999999998,89.06999999999998,0.0
39023,10.14.1.1,10.21.1.1,55368,2.796,2.877069,0.08106900000000028,81.06900000000027,0.0
49835,10.15.0.1,10.28.0.1,249384,0.0,0.09607,0.09607,96.07000000000001,0.0
47790,10.29.0.1,10.15.0.1,203456,0.804074,0.900001,0.0959270000000001,95.92700000000009,0.0
60283,10.15.0.1,10.6.0.1,38648,0.994,1.07607,0.08207000000000009,82.07000000000009,0.0
36520,10.15.0.1,10.22.0.1,39672,1.400001,1.48007,0.08006899999999995,80.06899999999995,0.0
35603,10.15.0.1,10.30.0.1,18448,1.403176,1.484129,0.08095300000000005,80.95300000000006,0.0
34370,10.4.0.1,10.15.0.1,21792,1.592074,1.672001,0.07992700000000008,79.92700000000008,0.0
36800,10.11.0.1,10.15.0.1,30800,1.994012,2.076001,0.08198900000000031,81.98900000000032,0.0
48153,10.13.0.1,10.15.0.1,139512,2.000012,2.088001,0.08798900000000032,87.98900000000032,0.0
48235,10.31.0.1,10.15.0.1,26296,2.008135,2.092001,0.08386600000000044,83.86600000000044,0.0
40689,10.23.0.1,10.15.0.1,23976,2.196935,2.276001,0.07906600000000008,79.06600000000009,0.0
54120,10.7.0.1,10.15.0.1,45336,2.396074,2.480001,0.08392700000000008,83.92700000000008,0.0
40897,10.15.0.1,10.3.0.1,36328,2.596,2.67607,0.08007000000000009,80.07000000000008,0.0
49845,10.15.0.1,10.28.0.1,148520,2.598919,2.7085,0.10958099999999993,109.58099999999993,0.0
57626,10.15.1.1,10.28.1.1,249384,0.0,0.10307,0.10307,103.07,0.0
36180,10.29.1.1,10.15.1.1,203456,0.804074,0.923001,0.118927,118.927,0.0
59360,10.15.1.1,10.6.1.1,38648,0.994,1.07507,0.08106999999999998,81.06999999999998,0.0
41795,10.15.1.1,10.22.1.1,39672,1.400001,1.48307,0.08306900000000006,83.06900000000006,0.0
49933,10.15.1.1,10.30.1.1,18448,1.403279,1.48707,0.08379099999999995,83.79099999999995,0.0
54942,10.4.1.1,10.15.1.1,21792,1.592074,1.671001,0.07892699999999997,78.92699999999996,0.0
51300,10.11.1.1,10.15.1.1,30800,1.994012,2.075001,0.08098899999999998,80.98899999999998,0.0
43621,10.13.1.1,10.15.1.1,139512,2.000012,2.087001,0.08698899999999998,86.98899999999998,0.0
55500,10.31.1.1,10.15.1.1,26296,2.008135,2.115001,0.10686600000000013,106.86600000000013,0.0
41379,10.23.1.1,10.15.1.1,23976,2.196378,2.275001,0.07862299999999989,78.62299999999989,0.0
44043,10.7.1.1,10.15.1.1,45336,2.396074,2.479001,0.08292699999999975,82.92699999999975,0.0
46732,10.15.1.1,10.3.1.1,36328,2.596001,2.67907,0.08306900000000006,83.06900000000006,0.0
57636,10.15.1.1,10.28.1.1,148520,2.598919,2.69107,0.09215099999999987,92.15099999999987,0.0
40594,10.14.0.1,10.16.0.1,26296,0.0,0.079989,0.079989,79.989,0.0
45382,10.14.1.1,10.16.1.1,26296,0.0,0.078989,0.078989,78.989,0.0
46038,10.5.0.1,10.19.0.1,26296,0.786,0.867927,0.08192699999999997,81.92699999999998,0.0
33053,10.19.0.1,10.5.0.1,77888,0.793927,0.879996,0.08606899999999995,86.06899999999995,0.0
40115,10.13.0.1,10.19.0.1,25136,1.386,1.467927,0.08192700000000008,81.92700000000008,0.0
42056,10.27.0.1,10.19.0.1,31824,1.796,1.875927,0.07992699999999986,79.92699999999986,0.0
33111,10.19.0.1,10.3.0.1,19472,1.995926,2.075996,0.08006999999999986,80.06999999999987,0.0
48462,10.23.0.1,10.19.0.1,26296,2.997938,3.079927,0.08198900000000009,81.98900000000009,0.0
56038,10.5.1.1,10.19.1.1,26296,0.785924,0.866851,0.08092700000000008,80.92700000000008,0.0
52715,10.19.1.1,10.5.1.1,77888,0.793851,0.87892,0.08506900000000006,85.06900000000006,0.0
49846,10.13.1.1,10.19.1.1,25136,1.385944,1.466851,0.08090699999999984,80.90699999999984,0.0
44599,10.27.1.1,10.19.1.1,31824,1.795924,1.890851,0.09492699999999998,94.92699999999998,0.0
34005,10.19.1.1,10.3.1.1,19472,1.99585,2.075436,0.07958599999999993,79.58599999999993,0.0
53518,10.23.1.1,10.19.1.1,26296,2.997862,3.078851,0.08098899999999976,80.98899999999975,0.0
43041,10.20.1.1,10.24.1.1,25136,0.0,0.079009,0.079009,79.009,0.0
46469,10.5.1.1,10.20.1.1,28480,0.188098,0.271,0.08290200000000003,82.90200000000003,0.0
56240,10.20.1.1,10.11.1.1,19472,0.391999,0.475069,0.08307000000000003,83.07000000000004,0.0
52825,10.27.1.1,10.20.1.1,27320,0.400073,0.503,0.10292699999999999,102.92699999999999,0.0
56658,10.20.1.1,10.30.1.1,20632,0.593999,0.675069,0.08106999999999998,81.06999999999998,0.0
32925,10.20.1.1,10.3.1.1,18448,1.996,2.075074,0.07907399999999987,79.07399999999987,0.0
38984,10.20.1.1,10.29.1.1,20632,1.998,2.079069,0.08106900000000006,81.06900000000006,0.0
52634,10.13.1.1,10.20.1.1,18448,2.199491,2.283,0.08350899999999983,83.50899999999983,0.0
39433,10.20.1.1,10.28.1.1,29640,2.391999,2.471069,0.07906999999999975,79.06999999999975,0.0
52843,10.27.1.1,10.20.1.1,19472,2.600073,2.703,0.10292699999999977,102.92699999999977,0.0
46806,10.12.0.1,10.21.0.1,47520,0.0,0.083927,0.083927,83.927,0.0
43571,10.13.0.1,10.21.0.1,73384,0.002207,0.087927,0.08572,85.72,0.0
45850,10.5.0.1,10.21.0.1,27320,1.196,1.275927,0.07992700000000008,79.92700000000008,0.0
45978,10.21.0.1,10.29.0.1,20632,1.207926,1.287996,0.08006999999999986,80.06999999999987,0.0
54129,10.14.0.1,10.21.0.1,55368,2.398,2.487927,0.08992699999999987,89.92699999999986,0.0
43589,10.13.0.1,10.21.0.1,37488,2.602,2.683927,0.0819270000000003,81.9270000000003,0.0
41715,10.21.0.1,10.7.0.1,21792,2.801927,2.883996,0.08206899999999973,82.06899999999973,0.0
45778,10.21.0.1,10.13.0.1,56528,2.803926,2.887996,0.08406999999999965,84.06999999999965,0.0
56657,10.12.1.1,10.21.1.1,47520,0.0,0.086869,0.086869,86.869,0.0
58071,10.13.1.1,10.21.1.1,73384,0.001971,0.090869,0.088898,88.89800000000001,0.0
38978,10.5.1.1,10.21.1.1,27320,1.195942,1.274869,0.07892699999999997,78.92699999999996,0.0
47512,10.21.1.1,10.29.1.1,20632,1.207869,1.306938,0.09906899999999985,99.06899999999985,0.0
39023,10.14.1.1,10.21.1.1,55368,2.397942,2.478869,0.08092699999999997,80.92699999999996,0.0
58089,10.13.1.1,10.21.1.1,37488,2.602013,2.686869,0.08485600000000026,84.85600000000026,0.0
46843,10.21.1.1,10.7.1.1,21792,2.801868,2.882943,0.08107500000000023,81.07500000000023,0.0
47245,10.21.1.1,10.13.1.1,56528,2.803869,2.887038,0.08316899999999983,83.16899999999983,0.0
