src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
39793,10.5.0.1,10.20.0.1,21792,3.397927,3.476996,0.07906900000000006,79.06900000000006,0.0
36601,10.23.1.1,10.5.1.1,19472,0.0,0.081914,0.081914,81.914,0.0
58423,10.20.1.1,10.5.1.1,32984,0.399987,0.481914,0.08192700000000003,81.92700000000002,0.0
37706,10.28.1.1,10.5.1.1,76728,1.200987,1.285914,0.08492699999999997,84.92699999999998,0.0
37707,10.28.1.1,10.5.1.1,50864,2.600987,2.681914,0.08092699999999997,80.92699999999996,0.0
44281,10.6.0.1,10.14.0.1,27320,1.399999,1.480069,0.08007000000000009,80.07000000000008,0.0
38534,10.6.0.1,10.11.0.1,19472,2.001,2.084069,0.08306900000000006,83.06900000000006,0.0
44198,10.5.0.1,10.6.0.1,44176,3.000073,3.084,0.08392700000000008,83.92700000000008,0.0
55859,10.28.0.1,10.6.0.1,27320,3.0023,3.084004,0.08170400000000022,81.70400000000022,0.0
40706,10.6.1.1,10.29.1.1,29640,0.0,0.08207,0.08207,82.07000000000001,0.0
45821,10.6.1.1,10.21.1.1,22816,1.998001,2.07807,0.08006899999999995,80.06899999999995,0.0
46291,10.6.1.1,10.23.1.1,20632,2.198001,2.27807,0.08006899999999995,80.06899999999995,0.0
56855,10.30.1.1,10.6.1.1,28480,2.205074,2.286001,0.08092699999999997,80.92699999999996,0.0
58161,10.4.0.1,10.7.0.1,23976,0.0,0.079927,0.079927,79.92699999999999,0.0
40153,10.7.0.1,10.5.0.1,56528,0.601927,0.683936,0.082009,82.009,0.0
48850,10.27.0.1,10.7.0.1,18448,1.408,1.487927,0.07992700000000008,79.92700000000008,0.0
46798,10.11.0.1,10.7.0.1,25136,1.803,1.883927,0.08092699999999997,80.92699999999996,0.0
41852,10.7.1.1,10.20.1.1,28480,0.0,0.081069,0.081069,81.069,0.0
37547,10.7.1.1,10.30.1.1,27320,0.198,0.277069,0.079069,79.069,0.0
52347,10.7.1.1,10.19.1.1,38648,0.398,0.481069,0.083069,83.069,0.0
43779,10.7.1.1,10.12.1.1,148520,0.401093,0.493069,0.091976,91.976,0.0
58054,10.19.1.1,10.7.1.1,25136,0.600073,0.681,0.08092700000000008,80.92700000000008,0.0
50988,10.7.1.1,10.23.1.1,19472,0.998,1.077069,0.07906900000000006,79.06900000000006,0.0
48312,10.7.1.1,10.21.1.1,21792,0.999624,1.081069,0.0814450000000001,81.4450000000001,0.0
34513,10.7.1.1,10.11.1.1,209120,2.998,3.093069,0.09506899999999963,95.06899999999962,0.0
52633,10.7.1.1,10.3.1.1,19472,3.2,3.281009,0.08100899999999989,81.00899999999989,0.0
58494,10.11.0.1,10.3.0.1,326256,0.601836,0.705906,0.10407,104.07,0.0
37005,10.23.0.1,10.11.0.1,34144,1.40491,1.485837,0.08092699999999997,80.92699999999996,0.0
46798,10.11.0.1,10.7.0.1,25136,1.800836,1.881906,0.08106999999999998,81.06999999999998,0.0
58500,10.11.0.1,10.3.0.1,176568,2.199836,2.293906,0.09406999999999988,94.06999999999988,0.0
38534,10.6.0.1,10.11.0.1,19472,2.598947,2.681837,0.08288999999999991,82.8899999999999,0.0
53569,10.27.0.1,10.11.0.1,44176,2.60291,2.685837,0.08292699999999975,82.92699999999975,0.0
46802,10.11.0.1,10.7.0.1,165376,2.800836,2.893906,0.09306999999999999,93.07,0.0
33644,10.12.0.1,10.11.0.1,19472,2.80191,2.885837,0.08392700000000008,83.92700000000008,0.0
49318,10.11.1.1,10.3.1.1,321806,0.0,0.103603,0.103603,103.603,0.0
51845,10.11.1.1,10.21.1.1,38648,0.395533,0.475603,0.08006999999999997,80.06999999999998,0.0
36831,10.28.1.1,10.11.1.1,22816,1.003607,1.083534,0.07992700000000008,79.92700000000008,0.0
38669,10.11.1.1,10.12.1.1,31824,1.397533,1.479608,0.08207500000000012,82.07500000000012,0.0
38671,10.11.1.1,10.12.1.1,83416,1.797533,1.883603,0.08606999999999987,86.06999999999987,0.0
35917,10.12.1.1,10.11.1.1,25136,1.798607,1.883534,0.08492699999999997,84.92699999999998,0.0
43314,10.21.1.1,10.11.1.1,20632,1.799607,1.887534,0.08792700000000009,87.92700000000009,0.0
39466,10.23.0.1,10.12.0.1,56528,0.0,0.080927,0.080927,80.92699999999999,0.0
50936,10.12.0.1,10.15.0.1,35168,0.192926,0.272996,0.08007000000000003,80.07000000000004,0.0
50646,10.12.0.1,10.20.0.1,35168,0.19493,0.276996,0.08206600000000003,82.06600000000003,0.0
55185,10.12.0.1,10.16.0.1,25136,0.393927,0.472936,0.079009,79.009,0.0
44369,10.12.0.1,10.14.0.1,182096,1.196926,1.288936,0.09201000000000015,92.01000000000015,0.0
37296,10.12.0.1,10.29.0.1,23976,1.199768,1.292996,0.09322800000000009,93.2280000000001,0.0
56767,10.31.0.1,10.12.0.1,43016,1.801,1.880927,0.07992700000000008,79.92700000000008,0.0
33644,10.12.0.1,10.11.0.1,19472,2.196926,2.281001,0.0840749999999999,84.0749999999999,0.0
40416,10.12.0.1,10.22.0.1,21792,2.197926,2.280996,0.0830700000000002,83.07000000000019,0.0
38936,10.12.0.1,10.27.0.1,284256,2.395926,2.496996,0.10107000000000044,101.07000000000043,0.0
48854,10.13.0.1,10.12.0.1,18448,2.397,2.480927,0.08392700000000008,83.92700000000008,0.0
43779,10.7.1.1,10.12.1.1,148520,0.0,0.091719,0.091719,91.719,0.0
38669,10.11.1.1,10.12.1.1,31824,1.397792,1.479723,0.08193099999999998,81.93099999999998,0.0
38860,10.14.1.1,10.12.1.1,23976,1.398817,1.479719,0.08090200000000003,80.90200000000003,0.0
50180,10.19.1.1,10.12.1.1,20632,1.402536,1.483719,0.081183,81.183,0.0
59284,10.21.1.1,10.12.1.1,407164,1.402542,1.475719,0.07317700000000005,73.17700000000005,0.0
38671,10.11.1.1,10.12.1.1,83416,1.797792,1.883719,0.08592699999999986,85.92699999999986,0.0
35917,10.12.1.1,10.11.1.1,25136,1.798719,1.883788,0.08506900000000006,85.06900000000006,0.0
50181,10.19.1.1,10.12.1.1,80072,1.998792,2.083719,0.08492699999999997,84.92699999999998,0.0
33759,10.15.0.1,10.13.0.1,55368,0.0,0.081989,0.081989,81.989,0.0
56137,10.27.0.1,10.13.0.1,20632,0.005062,0.085989,0.080927,80.92699999999999,0.0
57607,10.13.0.1,10.14.0.1,23976,0.600989,0.682058,0.08106900000000006,81.06900000000006,0.0
36639,10.30.0.1,10.13.0.1,63216,0.605062,0.689989,0.08492699999999997,84.92699999999998,0.0
59821,10.13.0.1,10.20.0.1,20632,1.200988,1.282058,0.08106999999999998,81.06999999999998,0.0
57375,10.20.0.1,10.13.0.1,34144,1.405062,1.485989,0.08092699999999997,80.92699999999996,0.0
45467,10.20.1.1,10.13.1.1,22816,1.597,1.675927,0.07892699999999997,78.92699999999996,0.0
49161,10.13.1.1,10.23.1.1,34144,1.796927,1.879996,0.08306900000000006,83.06900000000006,0.0
57607,10.13.0.1,10.14.0.1,23976,0.0,0.080927,0.080927,80.92699999999999,0.0
44369,10.12.0.1,10.14.0.1,182096,1.400938,1.492927,0.09198899999999988,91.98899999999988,0.0
44281,10.6.0.1,10.14.0.1,27320,1.597,1.676927,0.07992700000000008,79.92700000000008,0.0
42263,10.14.0.1,10.5.0.1,63216,1.600926,1.684996,0.08406999999999987,84.06999999999987,0.0
59411,10.16.0.1,10.14.0.1,43016,3.398938,3.480927,0.08198900000000009,81.98900000000009,0.0
36129,10.15.1.1,10.14.1.1,27320,0.0,0.080927,0.080927,80.92699999999999,0.0
38301,10.14.1.1,10.21.1.1,38648,1.200926,1.280996,0.08007000000000009,80.07000000000008,0.0
34917,10.14.1.1,10.4.1.1,265080,1.20293,1.300996,0.09806599999999999,98.06599999999999,0.0
38860,10.14.1.1,10.12.1.1,23976,2.199926,2.280936,0.08101000000000003,81.01000000000002,0.0
33759,10.15.0.1,10.13.0.1,55368,0.0,0.08201,0.08201,82.01,0.0
55794,10.15.0.1,10.5.0.1,57688,0.201,0.28207,0.08106999999999998,81.06999999999998,0.0
50936,10.12.0.1,10.15.0.1,35168,0.998074,1.078001,0.07992699999999997,79.92699999999996,0.0
57752,10.15.0.1,10.28.0.1,31824,2.004,2.08607,0.08206999999999987,82.06999999999987,0.0
43582,10.27.0.1,10.15.0.1,52024,2.80683,2.890001,0.08317099999999966,83.17099999999967,0.0
57753,10.15.0.1,10.28.0.1,23976,3.203,3.28607,0.0830700000000002,83.07000000000019,0.0
36129,10.15.1.1,10.14.1.1,27320,0.0,0.081069,0.081069,81.069,0.0
45971,10.15.1.1,10.31.1.1,26296,0.400999,0.481074,0.08007500000000001,80.075,0.0
36469,10.23.1.1,10.15.1.1,46496,2.602136,2.685,0.08286400000000027,82.86400000000027,0.0
55185,10.12.0.1,10.16.0.1,25136,1.197011,1.276,0.07898899999999998,78.98899999999998,0.0
59411,10.16.0.1,10.14.0.1,43016,3.997999,4.080009,0.08201000000000036,82.01000000000036,0.0
51304,10.19.0.1,10.28.0.1,30800,0.0,0.08007,0.08007,80.07000000000001,0.0
58664,10.19.0.1,10.20.0.1,20632,0.202001,0.28407,0.082069,82.069,0.0
43687,10.31.0.1,10.19.0.1,25136,1.004074,1.084001,0.07992700000000008,79.92700000000008,0.0
47127,10.4.0.1,10.19.0.1,182096,1.796074,1.888001,0.09192700000000009,91.92700000000009,0.0
47129,10.4.0.1,10.19.0.1,101432,2.596074,2.684001,0.08792699999999964,87.92699999999965,0.0
59330,10.27.0.1,10.19.0.1,27320,2.603388,2.688001,0.08461300000000005,84.61300000000006,0.0
39751,10.20.0.1,10.19.0.1,41992,3.597074,3.680001,0.08292699999999975,82.92699999999975,0.0
54236,10.29.0.1,10.19.0.1,38648,3.599301,3.680005,0.08070399999999989,80.7039999999999,0.0
52347,10.7.1.1,10.19.1.1,38648,0.0,0.082927,0.082927,82.927,0.0
38796,10.19.1.1,10.23.1.1,237032,0.003927,0.098936,0.095009,95.009,0.0
49016,10.30.1.1,10.19.1.1,29640,0.007,0.098927,0.091927,91.92699999999999,0.0
58054,10.19.1.1,10.7.1.1,25136,0.201926,0.282996,0.08107000000000003,81.07000000000004,0.0
50180,10.19.1.1,10.12.1.1,20632,1.403926,1.486996,0.08306999999999998,83.06999999999998,0.0
50181,10.19.1.1,10.12.1.1,80072,2.001927,2.086996,0.08506900000000028,85.06900000000029,0.0
58664,10.19.0.1,10.20.0.1,20632,0.402,0.483927,0.08192699999999997,81.92699999999998,0.0
50646,10.12.0.1,10.20.0.1,35168,0.998126,1.079927,0.08180100000000012,81.80100000000013,0.0
59821,10.13.0.1,10.20.0.1,20632,1.199,1.279927,0.08092699999999997,80.92699999999996,0.0
57375,10.20.0.1,10.13.0.1,34144,1.402926,1.483996,0.0810700000000002,81.07000000000019,0.0
42151,10.20.0.1,10.23.0.1,21792,1.599926,1.679996,0.08007000000000009,80.07000000000008,0.0
55901,10.20.0.1,10.5.0.1,322336,1.801927,1.903996,0.10206899999999997,102.06899999999996,0.0
37335,10.20.0.1,10.29.0.1,44176,2.399926,2.479996,0.08007000000000009,80.07000000000008,0.0
60744,10.21.0.1,10.20.0.1,30800,2.402,2.483927,0.08192699999999986,81.92699999999986,0.0
55476,10.3.0.1,10.20.0.1,25136,3.196,3.275927,0.07992699999999964,79.92699999999964,0.0
39793,10.5.0.1,10.20.0.1,21792,3.597,3.675927,0.07892700000000019,78.92700000000019,0.0
57126,10.20.1.1,10.22.1.1,35168,0.0,0.07901,0.07901,79.00999999999999,0.0
43827,10.29.1.1,10.20.1.1,23976,0.002074,0.083001,0.080927,80.92699999999999,0.0
41852,10.7.1.1,10.20.1.1,28480,0.198074,0.279001,0.080927,80.92699999999999,0.0
58423,10.20.1.1,10.5.1.1,32984,1.201001,1.28307,0.08206899999999995,82.06899999999995,0.0
33675,10.27.1.1,10.20.1.1,73384,1.203074,1.287001,0.08392700000000008,83.92700000000008,0.0
45467,10.20.1.1,10.13.1.1,22816,1.400001,1.47907,0.07906900000000006,79.06900000000006,0.0
43401,10.20.1.1,10.27.1.1,27320,2.2,2.27907,0.07906999999999975,79.06999999999975,0.0
33683,10.27.1.1,10.20.1.1,50864,3.201074,3.283001,0.08192699999999986,81.92699999999986,0.0
44340,10.21.0.1,10.29.0.1,53184,0.0,0.08207,0.08207,82.07000000000001,0.0
60744,10.21.0.1,10.20.0.1,30800,2.200001,2.28207,0.08206900000000017,82.06900000000017,0.0
59924,10.21.1.1,10.30.1.1,45336,0.0,0.08407,0.08407,84.07000000000001,0.0
51845,10.11.1.1,10.21.1.1,38648,0.196074,0.276001,0.079927,79.92699999999999,0.0
38301,10.14.1.1,10.21.1.1,38648,0.200074,0.280001,0.079927,79.92699999999999,0.0
60389,10.21.1.1,10.28.1.1,31824,0.202001,0.28407,0.082069,82.069,0.0
48312,10.7.1.1,10.21.1.1,21792,0.398927,0.480001,0.08107400000000003,81.07400000000004,0.0
59284,10.21.1.1,10.12.1.1,407164,1.202001,1.27607,0.07406899999999994,74.06899999999995,0.0
45821,10.6.1.1,10.21.1.1,22816,1.396074,1.476001,0.07992699999999986,79.92699999999986,0.0
60392,10.21.1.1,10.28.1.1,21792,1.403,1.48407,0.08106999999999998,81.06999999999998,0.0
43314,10.21.1.1,10.11.1.1,20632,1.6,1.68807,0.08806999999999987,88.06999999999987,0.0
57126,10.20.1.1,10.22.1.1,35168,0.199938,0.278927,0.07898899999999998,78.98899999999998,0.0
59138,10.22.1.1,10.3.1.1,26296,0.598926,0.678996,0.08007000000000009,80.07000000000008,0.0
35277,10.3.1.1,10.22.1.1,31824,1.595,1.674927,0.07992700000000008,79.92700000000008,0.0
52634,10.22.1.1,10.31.1.1,75568,1.600927,1.686996,0.08606899999999995,86.06899999999995,0.0
57140,10.22.1.1,10.27.1.1,22816,1.801927,1.882996,0.08106899999999984,81.06899999999983,0.0
43320,10.30.1.1,10.22.1.1,19472,3.799,3.878927,0.07992700000000008,79.92700000000008,0.0
39466,10.23.0.1,10.12.0.1,56528,0.401927,0.482996,0.081069,81.069,0.0
59926,10.23.0.1,10.3.0.1,81232,0.600926,0.686996,0.08607000000000009,86.07000000000009,0.0
42151,10.20.0.1,10.23.0.1,21792,1.199,1.278927,0.07992699999999986,79.92699999999986,0.0
37005,10.23.0.1,10.11.0.1,34144,1.201926,1.282996,0.08106999999999998,81.06999999999998,0.0
52220,10.4.0.1,10.23.0.1,29640,1.396,1.474927,0.07892700000000019,78.92700000000019,0.0
38796,10.19.1.1,10.23.1.1,237032,0.199901,0.29489,0.09498899999999999,94.98899999999999,0.0
36601,10.23.1.1,10.5.1.1,19472,0.399889,0.482964,0.08307500000000001,83.07500000000002,0.0
50988,10.7.1.1,10.23.1.1,19472,0.795963,0.87489,0.07892699999999997,78.92699999999996,0.0
49161,10.13.1.1,10.23.1.1,34144,1.199963,1.28289,0.0829270000000002,82.92700000000019,0.0
46291,10.6.1.1,10.23.1.1,20632,1.994963,2.07489,0.07992699999999986,79.92699999999986,0.0
36469,10.23.1.1,10.15.1.1,46496,1.99989,2.082964,0.08307400000000009,83.0740000000001,0.0
41973,10.4.0.1,10.27.0.1,121632,0.0,0.087927,0.087927,87.927,0.0
56137,10.27.0.1,10.13.0.1,20632,0.006927,0.087996,0.081069,81.069,0.0
48850,10.27.0.1,10.7.0.1,18448,1.607927,1.687996,0.08006899999999995,80.06899999999995,0.0
53569,10.27.0.1,10.11.0.1,44176,2.804927,2.887996,0.08306899999999962,83.06899999999962,0.0
59330,10.27.0.1,10.19.0.1,27320,2.80693,2.891996,0.08506599999999986,85.06599999999986,0.0
43582,10.27.0.1,10.15.0.1,52024,2.808454,2.892001,0.08354700000000026,83.54700000000025,0.0
33675,10.27.1.1,10.20.1.1,73384,0.0,0.084069,0.084069,84.069,0.0
57140,10.22.1.1,10.27.1.1,22816,0.399073,0.48,0.08092699999999997,80.92699999999996,0.0
43401,10.20.1.1,10.27.1.1,27320,0.997073,1.076,0.07892700000000008,78.92700000000008,0.0
33683,10.27.1.1,10.20.1.1,50864,1.998,2.080069,0.08206899999999995,82.06899999999995,0.0
51304,10.19.0.1,10.28.0.1,30800,0.0,0.079927,0.079927,79.92699999999999,0.0
41207,10.5.0.1,10.28.0.1,20632,1.196,1.275927,0.07992700000000008,79.92700000000008,0.0
54700,10.3.0.1,10.28.0.1,207960,1.596,1.691927,0.09592699999999987,95.92699999999988,0.0
57752,10.15.0.1,10.28.0.1,31824,1.802,1.883927,0.08192699999999986,81.92699999999986,0.0
57184,10.32.0.1,10.28.0.1,25136,2.003938,2.083927,0.07998899999999987,79.98899999999986,0.0
57753,10.15.0.1,10.28.0.1,23976,3.001,3.083927,0.0829270000000002,82.92700000000019,0.0
42768,10.28.0.1,10.32.0.1,19472,3.403927,3.483936,0.080009,80.009,0.0
55859,10.28.0.1,10.6.0.1,27320,3.597927,3.680001,0.08207399999999998,82.07399999999998,0.0
60389,10.21.1.1,10.28.1.1,31824,0.0,0.081927,0.081927,81.927,0.0
36831,10.28.1.1,10.11.1.1,22816,0.601927,0.681996,0.08006900000000006,80.06900000000006,0.0
36651,10.28.1.1,10.32.1.1,44176,0.800926,0.881936,0.08101000000000003,81.01000000000002,0.0
37706,10.28.1.1,10.5.1.1,76728,1.000926,1.085996,0.08506999999999998,85.06999999999998,0.0
60392,10.21.1.1,10.28.1.1,21792,1.201,1.281927,0.08092699999999997,80.92699999999996,0.0
44340,10.21.0.1,10.29.0.1,53184,0.0,0.081809,0.081809,81.80900000000001,0.0
59746,10.29.0.1,10.31.0.1,20632,0.399809,0.477818,0.078009,78.009,0.0
37296,10.12.0.1,10.29.0.1,23976,1.800724,1.893809,0.09308500000000008,93.08500000000008,0.0
37335,10.20.0.1,10.29.0.1,44176,2.197882,2.277809,0.07992700000000008,79.92700000000008,0.0
51751,10.4.1.1,10.29.1.1,20632,0.0,0.078927,0.078927,78.92699999999999,0.0
43827,10.29.1.1,10.20.1.1,23976,0.205926,0.286996,0.08106999999999998,81.06999999999998,0.0
36639,10.30.0.1,10.13.0.1,63216,0.0,0.08507,0.08507,85.07000000000001,0.0
37547,10.7.1.1,10.30.1.1,27320,0.0,0.078927,0.078927,78.92699999999999,0.0
40871,10.32.1.1,10.30.1.1,37488,0.006938,0.086927,0.079989,79.989,0.0
49016,10.30.1.1,10.19.1.1,29640,0.206927,0.298996,0.09206899999999998,92.06899999999999,0.0
59924,10.21.1.1,10.30.1.1,45336,0.403037,0.486927,0.08389000000000002,83.89000000000001,0.0
56855,10.30.1.1,10.6.1.1,28480,2.005926,2.086996,0.08106999999999998,81.06999999999998,0.0
59994,10.30.1.1,10.12.1.1,25136,2.405926,2.486996,0.08106999999999998,81.06999999999998,0.0
59746,10.29.0.1,10.31.0.1,20632,0.404901,0.48289,0.07798899999999998,77.98899999999998,0.0
43687,10.31.0.1,10.19.0.1,25136,1.006889,1.086959,0.08007000000000009,80.07000000000008,0.0
56767,10.31.0.1,10.12.0.1,43016,2.40689,2.486959,0.08006899999999995,80.06899999999995,0.0
45971,10.15.1.1,10.31.1.1,26296,0.0,0.079815,0.079815,79.815,0.0
52634,10.22.1.1,10.31.1.1,75568,1.201925,1.287815,0.08589000000000002,85.89000000000001,0.0
45670,10.3.1.1,10.31.1.1,36328,2.995888,3.079815,0.08392700000000008,83.92700000000008,0.0
57184,10.32.0.1,10.28.0.1,25136,0.0,0.08001,0.08001,80.00999999999999,0.0
40871,10.32.1.1,10.30.1.1,37488,0.6,0.680009,0.080009,80.009,0.0
47971,10.30.0.1,10.3.0.1,49840,0.0,0.088927,0.088927,88.927,0.0
56679,10.5.0.1,10.3.0.1,20632,0.592938,0.672927,0.07998900000000009,79.98900000000009,0.0
46192,10.13.0.1,10.3.0.1,90240,0.595,0.684927,0.08992699999999998,89.92699999999998,0.0
50196,10.3.0.1,10.11.0.1,26296,0.792926,0.872996,0.08006999999999997,80.06999999999998,0.0
55476,10.3.0.1,10.20.0.1,18448,0.795078,0.876996,0.08191800000000005,81.91800000000005,0.0
53192,10.3.0.1,10.12.0.1,43016,1.592927,1.676996,0.08406899999999995,84.06899999999995,0.0
46195,10.13.0.1,10.3.0.1,23976,2.196,2.276927,0.08092699999999997,80.92699999999996,0.0
59138,10.22.1.1,10.3.1.1,21792,0.0,0.079927,0.079927,79.92699999999999,0.0
55097,10.21.1.1,10.3.1.1,23976,2.601,2.679927,0.07892700000000019,78.92700000000019,0.0
56225,10.4.0.1,10.29.0.1,46496,0.0,0.084069,0.084069,84.069,0.0
40467,10.7.0.1,10.4.0.1,62192,0.20111,0.288,0.08688999999999997,86.88999999999997,0.0
34685,10.4.0.1,10.11.0.1,52024,0.4,0.484074,0.08407399999999998,84.07399999999998,0.0
42483,10.21.0.1,10.4.0.1,19472,0.804073,0.884,0.07992699999999997,79.92699999999996,0.0
48308,10.20.0.1,10.4.0.1,29640,2.006197,2.088,0.08180300000000029,81.8030000000003,0.0
41448,10.4.1.1,10.8.1.1,25136,0.0,0.080009,0.080009,80.009,0.0
49293,10.22.1.1,10.4.1.1,19472,0.00411,0.084,0.07989,79.89,0.0
40855,10.4.1.1,10.6.1.1,20632,0.2,0.280009,0.080009,80.009,0.0
57214,10.5.0.1,10.23.0.1,111464,0.0,0.09207,0.09207,92.07,0.0
56679,10.5.0.1,10.3.0.1,20632,0.600001,0.68001,0.080009,80.009,0.0
43807,10.11.0.1,10.5.0.1,20632,0.803075,0.884001,0.08092600000000005,80.92600000000006,0.0
51651,10.5.0.1,10.31.0.1,22816,1.0,1.08007,0.08007000000000009,80.07000000000008,0.0
52478,10.12.0.1,10.5.0.1,184416,1.004074,1.096001,0.09192700000000009,91.92700000000009,0.0
54927,10.5.0.1,10.30.0.1,49840,1.8,1.88407,0.08406999999999987,84.06999999999987,0.0
42264,10.14.0.1,10.5.0.1,36328,2.403074,2.484001,0.08092699999999997,80.92699999999996,0.0
51159,10.27.0.1,10.5.0.1,29640,3.604074,3.684001,0.07992699999999964,79.92699999999964,0.0
44838,10.15.1.1,10.5.1.1,39672,0.0,0.085919,0.085919,85.919,0.0
45976,10.5.1.1,10.12.1.1,19472,2.193918,2.273988,0.08007000000000009,80.07000000000008,0.0
37707,10.28.1.1,10.5.1.1,66560,2.199992,2.281919,0.08192699999999986,81.92699999999986,0.0
52146,10.5.1.1,10.27.1.1,21792,2.393919,2.473988,0.08006899999999995,80.06899999999995,0.0
44268,10.13.1.1,10.5.1.1,44176,2.799076,2.881919,0.082843,82.843,0.0
37743,10.5.1.1,10.31.1.1,20632,3.193918,3.273988,0.08007000000000009,80.07000000000008,0.0
49146,10.5.1.1,10.28.1.1,18448,3.394919,3.473988,0.07906900000000006,79.06900000000006,0.0
41414,10.5.1.1,10.19.1.1,28480,3.595918,3.677988,0.08206999999999987,82.06999999999987,0.0
59931,10.13.0.1,10.6.0.1,18448,0.0,0.08191,0.08191,81.91,0.0
52247,10.6.0.1,10.21.0.1,23976,0.19491,0.277979,0.08306899999999998,83.06899999999997,0.0
52226,10.6.0.1,10.22.0.1,214648,0.39391,0.489979,0.09606900000000002,96.06900000000002,0.0
39016,10.19.0.1,10.6.0.1,65536,0.998983,1.08191,0.08292699999999997,82.92699999999998,0.0
32881,10.27.0.1,10.6.0.1,27320,1.199983,1.28191,0.08192700000000008,81.92700000000008,0.0
60049,10.14.0.1,10.6.0.1,78912,1.394983,1.47791,0.08292699999999997,82.92699999999998,0.0
56834,10.6.0.1,10.12.0.1,94608,1.59491,1.681979,0.08706899999999984,87.06899999999985,0.0
40119,10.6.0.1,10.23.0.1,22816,2.19491,2.273979,0.07906900000000006,79.06900000000006,0.0
36321,10.30.0.1,10.6.0.1,61032,3.599983,3.68591,0.08592699999999986,85.92699999999986,0.0
36322,10.30.0.1,10.6.0.1,95768,3.602051,3.68991,0.08785899999999991,87.85899999999991,0.0
50039,10.20.1.1,10.6.1.1,105936,0.0,0.087927,0.087927,87.927,0.0
39743,10.22.1.1,10.6.1.1,23976,0.001265,0.083927,0.082662,82.662,0.0
45202,10.11.1.1,10.6.1.1,44176,0.599,0.679927,0.08092699999999997,80.92699999999996,0.0
40855,10.4.1.1,10.6.1.1,20632,0.995938,1.075927,0.07998900000000009,79.98900000000009,0.0
36772,10.7.1.1,10.6.1.1,20632,1.198,1.279927,0.08192700000000008,81.92700000000008,0.0
51399,10.6.1.1,10.27.1.1,379276,1.396926,1.463996,0.06707000000000019,67.07000000000019,0.0
58513,10.12.1.1,10.6.1.1,20632,1.798,1.879927,0.08192699999999986,81.92699999999986,0.0
51767,10.6.1.1,10.19.1.1,19472,2.797926,2.879996,0.08206999999999987,82.06999999999987,0.0
40712,10.6.1.1,10.29.1.1,29640,3.396926,3.475996,0.07906999999999975,79.06999999999975,0.0
40467,10.7.0.1,10.4.0.1,62192,0.0,0.087075,0.087075,87.075,0.0
46261,10.23.0.1,10.7.0.1,45336,0.604148,0.691001,0.08685299999999996,86.85299999999995,0.0
