src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53579,10.1.1.2,10.1.3.2,5444,2.266915,2.576468,0.3095530000000002,309.55300000000017
53586,10.1.1.2,10.1.3.2,3186,2.341474,2.636468,0.294994,294.99399999999997
53587,10.1.1.2,10.1.3.2,3186,2.957083,3.164468,0.20738499999999993,207.38499999999993
53588,10.1.1.2,10.1.3.2,3186,3.030278,3.236468,0.20618999999999987,206.18999999999988
53579,10.1.1.2,10.1.3.2,3186,1.78544,2.092468,0.3070280000000003,307.0280000000003
53580,10.1.1.2,10.1.3.2,3186,2.119432,2.428468,0.30903599999999987,309.0359999999999
53581,10.1.1.2,10.1.3.2,3186,2.370464,2.680468,0.3100039999999997,310.00399999999973
53582,10.1.1.2,10.1.3.2,3186,2.583094,2.896468,0.31337400000000004,313.374
53583,10.1.1.2,10.1.3.2,3186,2.962796,3.280468,0.31767199999999995,317.67199999999997
53579,10.1.1.2,10.1.3.2,3186,1.259873,1.560468,0.30059499999999995,300.59499999999997
53580,10.1.1.2,10.1.3.2,3186,2.460686,2.772468,0.311782,311.782
53581,10.1.1.2,10.1.3.2,3186,2.53164,3.268468,0.736828,736.8280000000001
53582,10.1.1.2,10.1.3.2,3186,2.870972,3.172481,0.3015089999999998,301.5089999999998
53583,10.1.1.2,10.1.3.2,3186,2.973167,3.816468,0.8433009999999999,843.3009999999998
53584,10.1.1.2,10.1.3.2,3186,2.994694,3.252468,0.25777399999999995,257.77399999999994
53585,10.1.1.2,10.1.3.2,3186,3.084873,3.296468,0.21159499999999998,211.59499999999997
53586,10.1.1.2,10.1.3.2,3186,3.093409,3.304468,0.2110590000000001,211.0590000000001
53579,10.1.1.2,10.1.3.2,3186,1.471823,1.772468,0.30064499999999983,300.6449999999998
53580,10.1.1.2,10.1.3.2,3186,1.667581,1.968468,0.3008870000000001,300.8870000000001
53581,10.1.1.2,10.1.3.2,3186,2.059299,2.372468,0.3131689999999998,313.1689999999998
53582,10.1.1.2,10.1.3.2,3186,2.18176,2.492468,0.310708,310.70799999999997
53583,10.1.1.2,10.1.3.2,3186,2.229883,3.028468,0.7985850000000001,798.5850000000002
53584,10.1.1.2,10.1.3.2,3186,2.853348,3.168468,0.31511999999999984,315.11999999999983
53580,10.1.1.2,10.1.3.2,3186,1.299526,1.584468,0.28494200000000003,284.942
53581,10.1.1.2,10.1.3.2,3186,1.575108,1.876468,0.3013600000000001,301.36000000000007
53582,10.1.1.2,10.1.3.2,3186,1.936736,2.244468,0.3077319999999999,307.7319999999999
53583,10.1.1.2,10.1.3.2,3186,2.209446,2.520518,0.31107200000000024,311.07200000000023
53579,10.1.1.2,10.1.3.2,5444,2.235941,2.536468,0.3005270000000002,300.5270000000002
53584,10.1.1.2,10.1.3.2,3186,2.364248,2.6164680000000002,0.25222000000000033,252.22000000000034
53585,10.1.1.2,10.1.3.2,3186,2.413573,2.644468,0.23089499999999985,230.89499999999984
53586,10.1.1.2,10.1.3.2,3186,2.481315,2.680468,0.1991529999999999,199.1529999999999
53587,10.1.1.2,10.1.3.2,3186,2.9859210000000003,3.192468,0.2065469999999996,206.5469999999996
53588,10.1.1.2,10.1.3.2,3186,2.997996,3.204468,0.20647199999999977,206.47199999999975
53589,10.1.1.2,10.1.3.2,3186,3.026894,3.236468,0.20957399999999993,209.57399999999993
53579,10.1.1.2,10.1.3.2,3186,1.338446,1.628468,0.290022,290.022
53580,10.1.1.2,10.1.3.2,3186,1.4633099999999999,1.764468,0.30115800000000004,301.158
53581,10.1.1.2,10.1.3.2,3186,1.736069,2.040468,0.3043990000000001,304.3990000000001
53582,10.1.1.2,10.1.3.2,3186,2.270728,2.5804679999999998,0.3097399999999997,309.73999999999967
53583,10.1.1.2,10.1.3.2,3186,2.902716,3.220468,0.31775200000000003,317.752
53584,10.1.1.2,10.1.3.2,3186,2.9736700000000003,3.868468,0.8947979999999998,894.7979999999998
53579,10.1.1.2,10.1.3.2,3186,1.445388,1.748468,0.30308,303.08000000000004
53580,10.1.1.2,10.1.3.2,3186,1.57626,1.876468,0.30020800000000003,300.208
53581,10.1.1.2,10.1.3.2,3186,1.928325,2.236468,0.30814299999999983,308.14299999999986
53582,10.1.1.2,10.1.3.2,3186,1.9980769999999999,2.308468,0.3103910000000001,310.3910000000001
53583,10.1.1.2,10.1.3.2,3186,2.210546,2.520468,0.30992200000000025,309.92200000000025
53584,10.1.1.2,10.1.3.2,3186,2.239443,3.052468,0.8130250000000001,813.0250000000001
53585,10.1.1.2,10.1.3.2,3186,2.7098,3.020468,0.31066800000000017,310.6680000000002
53586,10.1.1.2,10.1.3.2,3198,2.821608,3.436468,0.6148600000000002,614.8600000000001
53579,10.1.1.2,10.1.3.2,3186,1.024359,1.252468,0.2281089999999999,228.1089999999999
53580,10.1.1.2,10.1.3.2,3186,1.268231,1.568468,0.30023699999999987,300.23699999999985
53581,10.1.1.2,10.1.3.2,3186,1.3971689999999999,1.6964679999999999,0.299299,299.299
53582,10.1.1.2,10.1.3.2,3186,1.516025,1.816468,0.300443,300.44300000000004
53583,10.1.1.2,10.1.3.2,3186,2.089234,2.396468,0.30723400000000023,307.2340000000002
53584,10.1.1.2,10.1.3.2,3186,2.5313689999999998,2.844468,0.31309900000000024,313.0990000000002
53579,10.1.1.2,10.1.3.2,3186,1.084439,1.384468,0.3000290000000001,300.0290000000001
53580,10.1.1.2,10.1.3.2,3186,1.103724,1.780468,0.676744,676.744
53581,10.1.1.2,10.1.3.2,3186,1.733616,2.028468,0.2948520000000001,294.8520000000001
53582,10.1.1.2,10.1.3.2,3186,2.567523,2.872468,0.304945,304.94500000000005
53583,10.1.1.2,10.1.3.2,3186,2.586808,2.892468,0.30566000000000004,305.66
53584,10.1.1.2,10.1.3.2,3186,2.669777,3.472468,0.8026910000000003,802.6910000000003
53585,10.1.1.2,10.1.3.2,3186,2.837852,3.148468,0.310616,310.616
53579,10.1.1.2,10.1.3.2,3186,1.348058,1.640468,0.29241000000000006,292.4100000000001
53580,10.1.1.2,10.1.3.2,3186,1.907951,2.216468,0.30851699999999993,308.51699999999994
53581,10.1.1.2,10.1.3.2,3186,1.946461,2.256468,0.3100069999999999,310.00699999999995
53582,10.1.1.2,10.1.3.2,3186,2.081978,2.392468,0.31049000000000015,310.4900000000002
53583,10.1.1.2,10.1.3.2,3186,2.429286,2.740468,0.31118200000000007,311.1820000000001
53584,10.1.1.2,10.1.3.2,3186,2.603416,2.916468,0.3130519999999999,313.0519999999999
53585,10.1.1.2,10.1.3.2,3186,2.724724,3.040468,0.315744,315.744
53579,10.1.1.2,10.1.3.2,3186,1.299526,1.584468,0.28494200000000003,284.942
53580,10.1.1.2,10.1.3.2,3186,1.379359,1.6684679999999998,0.28910899999999984,289.1089999999998
53581,10.1.1.2,10.1.3.2,3186,1.43453,1.736468,0.3019379999999998,301.9379999999998
53582,10.1.1.2,10.1.3.2,3186,2.158979,2.468468,0.3094890000000001,309.48900000000015
53583,10.1.1.2,10.1.3.2,3186,2.301867,2.6084680000000002,0.3066010000000001,306.6010000000001
53584,10.1.1.2,10.1.3.2,3186,2.342781,2.6324680000000003,0.28968700000000025,289.68700000000024
53585,10.1.1.2,10.1.3.2,3186,2.866563,3.072468,0.205905,205.905
53579,10.1.1.2,10.1.3.2,3186,1.259873,1.560468,0.30059499999999995,300.59499999999997
53580,10.1.1.2,10.1.3.2,3186,1.36494,1.6644679999999998,0.2995279999999998,299.5279999999998
53581,10.1.1.2,10.1.3.2,3186,1.38166,1.6684679999999998,0.28680799999999973,286.8079999999997
53582,10.1.1.2,10.1.3.2,3186,1.43459,1.732468,0.29787799999999987,297.8779999999999
53584,10.1.1.2,10.1.3.2,3186,1.683044,1.872468,0.18942400000000004,189.42400000000004
53585,10.1.1.2,10.1.3.2,3186,1.913748,2.112468,0.19871999999999979,198.7199999999998
53586,10.1.1.2,10.1.3.2,3186,1.942645,2.144468,0.20182299999999986,201.82299999999987
53587,10.1.1.2,10.1.3.2,3186,2.489208,2.700468,0.21125999999999978,211.2599999999998
53583,10.1.1.2,10.1.3.2,5444,2.508493,2.720468,0.2119749999999998,211.9749999999998
53579,10.1.1.2,10.1.3.2,3186,2.037776,2.344468,0.30669199999999996,306.69199999999995
53580,10.1.1.2,10.1.3.2,3186,2.752675,3.068468,0.3157930000000002,315.79300000000023
53581,10.1.1.2,10.1.3.2,3186,2.894361,3.204468,0.3101069999999999,310.1069999999999
53582,10.1.1.2,10.1.3.2,3186,3.066137,3.32051,0.2543730000000002,254.3730000000002
53579,10.1.1.2,10.1.3.2,3104,1.125294,1.800468,0.6751739999999999,675.174
53580,10.1.1.2,10.1.3.2,3186,1.766096,2.068468,0.3023720000000001,302.37200000000007
53581,10.1.1.2,10.1.3.2,3186,2.037605,2.348468,0.3108629999999999,310.8629999999999
53582,10.1.1.2,10.1.3.2,3186,2.10976,2.420506,0.31074599999999997,310.746
53583,10.1.1.2,10.1.3.2,3186,2.348664,2.6564680000000003,0.3078040000000004,307.8040000000004
53584,10.1.1.2,10.1.3.2,3186,2.681504,2.992468,0.31096400000000024,310.9640000000002
53585,10.1.1.2,10.1.3.2,3186,2.742844,3.424468,0.6816240000000002,681.6240000000003
53579,10.1.1.2,10.1.3.2,3104,1.144519,1.828468,0.6839489999999999,683.949
53580,10.1.1.2,10.1.3.2,3186,1.25873,1.556468,0.29773800000000006,297.73800000000006
53581,10.1.1.2,10.1.3.2,3186,1.474183,1.776468,0.3022849999999999,302.2849999999999
53582,10.1.1.2,10.1.3.2,3186,1.967859,2.276468,0.3086089999999999,308.6089999999999
53583,10.1.1.2,10.1.3.2,3186,2.00637,2.316468,0.310098,310.09799999999996
53584,10.1.1.2,10.1.3.2,3186,2.751196,3.064468,0.313272,313.272
53579,10.1.1.2,10.1.3.2,3186,1.856335,2.156468,0.30013299999999976,300.13299999999975
53580,10.1.1.2,10.1.3.2,3186,1.86841,2.176468,0.30805799999999994,308.05799999999994
53581,10.1.1.2,10.1.3.2,3186,2.250354,2.560468,0.310114,310.114
53582,10.1.1.2,10.1.3.2,3186,2.2888640000000002,2.6004680000000002,0.311604,311.604
53583,10.1.1.2,10.1.3.2,3198,2.891902,3.512468,0.6205660000000002,620.5660000000001
53584,10.1.1.2,10.1.3.2,3198,2.911187,3.528468,0.6172810000000002,617.2810000000002
53585,10.1.1.2,10.1.3.2,3198,2.932875,3.5484679999999997,0.6155929999999996,615.5929999999996
53586,10.1.1.2,10.1.3.2,3186,2.962974,3.672468,0.7094939999999998,709.4939999999998
53587,10.1.1.2,10.1.3.2,3186,2.972646,3.680468,0.7078219999999997,707.8219999999998
53578,10.1.1.2,10.1.3.2,3186,1.0,1.132468,0.13246800000000003,132.46800000000002
53580,10.1.1.2,10.1.3.2,3186,1.16123,1.420468,0.2592380000000001,259.23800000000006
53581,10.1.1.2,10.1.3.2,3186,1.26086,1.5164680000000001,0.25560800000000006,255.60800000000006
53582,10.1.1.2,10.1.3.2,3186,1.3070490000000001,1.5324680000000002,0.22541900000000004,225.41900000000004
53583,10.1.1.2,10.1.3.2,3186,1.370631,1.532518,0.16188700000000011,161.8870000000001
53584,10.1.1.2,10.1.3.2,3186,1.517629,1.744468,0.226839,226.839
53585,10.1.1.2,10.1.3.2,3186,1.638889,1.864468,0.22557899999999997,225.57899999999998
53586,10.1.1.2,10.1.3.2,3186,2.805638,3.048468,0.2428300000000001,242.8300000000001
53587,10.1.1.2,10.1.3.2,3186,2.938913,3.184468,0.24555499999999997,245.55499999999998
53588,10.1.1.2,10.1.3.2,3186,2.996649,3.244468,0.2478189999999998,247.8189999999998
53579,10.1.1.2,10.1.3.2,3186,1.306735,1.584468,0.277733,277.733
53580,10.1.1.2,10.1.3.2,3186,2.3885899999999998,2.696468,0.3078780000000001,307.8780000000001
53579,10.1.1.2,10.1.3.2,3186,1.024359,1.252468,0.2281089999999999,228.1089999999999
53580,10.1.1.2,10.1.3.2,3186,1.202094,1.920468,0.7183740000000001,718.374
53581,10.1.1.2,10.1.3.2,3186,1.287516,1.572468,0.28495199999999987,284.9519999999999
53582,10.1.1.2,10.1.3.2,3186,1.6345269999999998,1.936468,0.30194100000000024,301.94100000000026
53583,10.1.1.2,10.1.3.2,3186,2.005122,2.312468,0.3073459999999999,307.3459999999999
53584,10.1.1.2,10.1.3.2,3186,2.066463,2.376468,0.31000499999999986,310.0049999999999
53585,10.1.1.2,10.1.3.2,3186,2.329398,2.636468,0.30706999999999995,307.06999999999994
53586,10.1.1.2,10.1.3.2,3186,2.358346,2.668468,0.3101219999999998,310.1219999999998
53587,10.1.1.2,10.1.3.2,3186,2.573168,2.880468,0.30730000000000013,307.3000000000001
53588,10.1.1.2,10.1.3.2,3186,2.80988,3.120468,0.31058799999999964,310.5879999999996
53579,10.1.1.2,10.1.3.2,3186,1.338446,1.628468,0.290022,290.022
53580,10.1.1.2,10.1.3.2,3186,1.3889719999999999,1.6924679999999999,0.303496,303.496
53581,10.1.1.2,10.1.3.2,3186,1.755295,2.064468,0.30917300000000014,309.1730000000001
53582,10.1.1.2,10.1.3.2,3186,1.869344,2.172468,0.30312399999999995,303.12399999999997
53583,10.1.1.2,10.1.3.2,3186,2.127635,2.436468,0.3088329999999999,308.8329999999999
53584,10.1.1.2,10.1.3.2,3186,2.26096,2.568468,0.30750800000000034,307.5080000000003
53585,10.1.1.2,10.1.3.2,3186,2.912224,3.224468,0.31224399999999974,312.24399999999974
53586,10.1.1.2,10.1.3.2,3186,3.024031,3.856468,0.8324370000000001,832.4370000000001
53579,10.1.1.2,10.1.3.2,3104,1.125294,1.800468,0.6751739999999999,675.174
53580,10.1.1.2,10.1.3.2,3104,1.18303,1.888468,0.705438,705.438
53581,10.1.1.2,10.1.3.2,3186,1.6368019999999999,1.936468,0.2996660000000002,299.6660000000002
53582,10.1.1.2,10.1.3.2,3186,2.087954,2.388468,0.30051400000000017,300.5140000000002
53583,10.1.1.2,10.1.3.2,3186,2.290922,2.6004680000000002,0.3095460000000001,309.5460000000001
53584,10.1.1.2,10.1.3.2,3186,2.920556,3.236468,0.31591199999999997,315.912
53579,10.1.1.2,10.1.3.2,3186,1.204599,1.924468,0.7198690000000001,719.8690000000001
53580,10.1.1.2,10.1.3.2,3186,1.927176,2.232468,0.3052919999999999,305.2919999999999
53581,10.1.1.2,10.1.3.2,3186,2.079677,2.384468,0.3047909999999998,304.7909999999998
53582,10.1.1.2,10.1.3.2,3186,2.680473,2.996468,0.315995,315.995
53583,10.1.1.2,10.1.3.2,3186,2.813748,3.128468,0.3147199999999999,314.7199999999999
53579,10.1.1.2,10.1.3.2,3186,1.043585,1.764492,0.720907,720.9069999999999
53580,10.1.1.2,10.1.3.2,3186,1.269383,1.568468,0.29908500000000005,299.08500000000004
53581,10.1.1.2,10.1.3.2,3186,1.3372009999999999,1.624468,0.28726700000000016,287.26700000000017
53582,10.1.1.2,10.1.3.2,3186,1.8465639999999999,2.152468,0.30590399999999995,305.90399999999994
53583,10.1.1.2,10.1.3.2,3186,1.978637,2.284468,0.30583099999999996,305.83099999999996
53584,10.1.1.2,10.1.3.2,3186,2.20088,2.512468,0.311588,311.58799999999997
53585,10.1.1.2,10.1.3.2,3186,2.700742,3.016468,0.3157260000000002,315.72600000000017
53586,10.1.1.2,10.1.3.2,3186,2.884484,3.196468,0.3119839999999998,311.9839999999998
53579,10.1.1.2,10.1.3.2,3186,1.396122,1.6964679999999999,0.3003459999999998,300.3459999999998
53580,10.1.1.2,10.1.3.2,3186,1.617114,1.924518,0.307404,307.404
53581,10.1.1.2,10.1.3.2,3186,1.7684630000000001,2.072468,0.3040050000000001,304.0050000000001
53582,10.1.1.2,10.1.3.2,3186,2.017141,2.324468,0.3073269999999999,307.3269999999999
53583,10.1.1.2,10.1.3.2,3186,2.3992459999999998,2.708468,0.3092220000000001,309.2220000000001
53584,10.1.1.2,10.1.3.2,3186,2.602214,2.912468,0.31025400000000003,310.254
53585,10.1.1.2,10.1.3.2,3186,2.8532960000000003,3.168468,0.31517199999999956,315.17199999999957
53579,10.1.1.2,10.1.3.2,3104,1.125294,1.800468,0.6751739999999999,675.174
53580,10.1.1.2,10.1.3.2,3186,1.617049,1.924468,0.3074190000000001,307.4190000000001
53581,10.1.1.2,10.1.3.2,3186,1.698817,2.004468,0.3056510000000001,305.6510000000001
53582,10.1.1.2,10.1.3.2,3186,1.918544,2.224468,0.30592399999999986,305.92399999999986
53583,10.1.1.2,10.1.3.2,3186,2.121562,2.428468,0.3069060000000001,306.9060000000001
53584,10.1.1.2,10.1.3.2,3186,2.290934,2.5884679999999998,0.29753399999999974,297.53399999999976
53585,10.1.1.2,10.1.3.2,3186,2.30301,2.5964679999999998,0.2934579999999998,293.4579999999998
53586,10.1.1.2,10.1.3.2,3186,2.43377,2.680468,0.24669799999999986,246.69799999999987
53579,10.1.1.2,10.1.3.2,3186,1.564346,1.872468,0.308122,308.122
53580,10.1.1.2,10.1.3.2,3186,1.595647,1.904468,0.308821,308.821
53581,10.1.1.2,10.1.3.2,3198,1.6053190000000002,2.340468,0.7351489999999998,735.1489999999999
53582,10.1.1.2,10.1.3.2,3186,1.6893289999999999,1.9964680000000001,0.3071390000000003,307.1390000000003
53583,10.1.1.2,10.1.3.2,3186,2.028599,2.336468,0.30786900000000017,307.86900000000014
53584,10.1.1.2,10.1.3.2,3186,2.2512980000000002,2.560468,0.30916999999999994,309.16999999999996
53585,10.1.1.2,10.1.3.2,3186,2.650275,2.960468,0.31019299999999994,310.1929999999999
53586,10.1.1.2,10.1.3.2,3198,2.671963,3.472468,0.8005050000000002,800.5050000000002
53579,10.1.1.2,10.1.3.2,3186,2.018551,2.328468,0.309917,309.917
53580,10.1.1.2,10.1.3.2,3186,2.097915,2.408468,0.3105530000000001,310.55300000000005
53581,10.1.1.2,10.1.3.2,3186,2.501488,2.812468,0.3109799999999998,310.9799999999998
53582,10.1.1.2,10.1.3.2,3186,2.552014,3.248468,0.6964540000000001,696.4540000000002
53579,10.1.1.2,10.1.3.2,3186,1.2899129999999999,1.576468,0.2865550000000001,286.5550000000001
53580,10.1.1.2,10.1.3.2,3186,1.384166,1.6684679999999998,0.28430199999999983,284.30199999999985
53581,10.1.1.2,10.1.3.2,3186,1.506465,1.808468,0.302003,302.00300000000004
53582,10.1.1.2,10.1.3.2,3186,1.668677,1.9764680000000001,0.30779100000000015,307.79100000000017
53583,10.1.1.2,10.1.3.2,3186,1.755252,2.060468,0.30521600000000015,305.2160000000002
53584,10.1.1.2,10.1.3.2,3186,2.057939,2.364468,0.30652899999999983,306.5289999999998
53585,10.1.1.2,10.1.3.2,3186,2.221254,2.528468,0.3072140000000001,307.2140000000001
53586,10.1.1.2,10.1.3.2,3186,2.680262,2.992468,0.3122060000000002,312.2060000000002
53587,10.1.1.2,10.1.3.2,3186,2.711563,3.328468,0.616905,616.9050000000001
53588,10.1.1.2,10.1.3.2,3198,2.732049,3.360468,0.6284190000000001,628.4190000000001
53589,10.1.1.2,10.1.3.2,3186,3.025787,3.228518,0.20273100000000044,202.73100000000045
53580,10.1.1.2,10.1.3.2,3186,1.399727,1.7004679999999999,0.3007409999999999,300.74099999999993
53581,10.1.1.2,10.1.3.2,3186,1.5043250000000001,1.808468,0.30414299999999983,304.1429999999998
53582,10.1.1.2,10.1.3.2,3186,1.689157,1.9924680000000001,0.3033110000000001,303.3110000000001
53579,10.1.1.2,10.1.3.2,5444,2.26472,2.576468,0.31174800000000014,311.74800000000016
53579,10.1.1.2,10.1.3.2,3104,1.125294,1.800468,0.6751739999999999,675.174
53580,10.1.1.2,10.1.3.2,3186,2.128979,2.436468,0.3074889999999999,307.4889999999999
53581,10.1.1.2,10.1.3.2,3186,2.851088,3.168518,0.3174300000000003,317.43000000000035
53582,10.1.1.2,10.1.3.2,3186,3.005991,3.324468,0.3184770000000001,318.47700000000015
53579,10.1.1.2,10.1.3.2,3186,1.665281,1.968468,0.3031870000000001,303.18700000000007
53580,10.1.1.2,10.1.3.2,3186,1.897087,2.200468,0.3033809999999999,303.3809999999999
53581,10.1.1.2,10.1.3.2,3186,2.061653,2.368468,0.30681499999999984,306.8149999999998
