src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
49036,10.12.0.1,10.11.0.1,93946,0.0,0.072049,0.072049,72.049,0.0
49037,10.12.0.1,10.11.0.1,93946,0.199999,0.272049,0.07204999999999998,72.04999999999997,0.0
49038,10.12.0.1,10.11.0.1,93946,0.4,0.472049,0.07204899999999997,72.04899999999998,0.0
49039,10.12.0.1,10.11.0.1,93946,0.6,0.672049,0.07204900000000003,72.04900000000004,0.0
49040,10.12.0.1,10.11.0.1,93946,0.8,0.872049,0.07204899999999992,72.04899999999992,0.0
49041,10.12.0.1,10.11.0.1,93946,0.999999,1.072049,0.07205000000000006,72.05000000000005,0.0
49042,10.12.0.1,10.11.0.1,93946,1.199999,1.272049,0.07204999999999995,72.04999999999995,0.0
49043,10.12.0.1,10.11.0.1,93946,1.4,1.472049,0.07204900000000003,72.04900000000004,0.0
49044,10.12.0.1,10.11.0.1,93946,1.6,1.672049,0.07204899999999981,72.04899999999981,0.0
49045,10.12.0.1,10.11.0.1,93946,1.8,1.872049,0.07204900000000003,72.04900000000004,0.0
49046,10.12.0.1,10.11.0.1,93946,1.999999,2.072049,0.07204999999999973,72.04999999999973,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.071934,0.071934,71.934,0.0
48387,10.14.0.1,10.13.0.1,75922,0.2,0.271934,0.071934,71.934,0.0
48388,10.14.0.1,10.13.0.1,75922,0.4,0.471934,0.071934,71.934,0.0
48389,10.14.0.1,10.13.0.1,75922,0.6,0.671934,0.07193400000000005,71.93400000000005,0.0
48390,10.14.0.1,10.13.0.1,75922,0.8,0.871934,0.07193399999999994,71.93399999999994,0.0
48391,10.14.0.1,10.13.0.1,75922,1.0,1.071934,0.07193399999999994,71.93399999999994,0.0
48392,10.14.0.1,10.13.0.1,75922,1.2,1.271934,0.07193399999999994,71.93399999999994,0.0
48393,10.14.0.1,10.13.0.1,75922,1.4,1.471934,0.07193400000000016,71.93400000000017,0.0
48394,10.14.0.1,10.13.0.1,75922,1.6,1.671934,0.07193399999999994,71.93399999999994,0.0
48395,10.14.0.1,10.13.0.1,75922,1.8,1.871934,0.07193399999999994,71.93399999999994,0.0
48396,10.14.0.1,10.13.0.1,75922,2.0,2.071934,0.07193400000000016,71.93400000000017,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.072054,0.072054,72.054,0.0
48387,10.14.0.1,10.13.0.1,92444,0.199999,0.272054,0.07205500000000001,72.055,0.0
48388,10.14.0.1,10.13.0.1,92444,0.4,0.472054,0.07205399999999995,72.05399999999995,0.0
48389,10.14.0.1,10.13.0.1,92444,0.6,0.672054,0.07205400000000006,72.05400000000006,0.0
48390,10.14.0.1,10.13.0.1,92444,0.8,0.872054,0.07205399999999995,72.05399999999995,0.0
48391,10.14.0.1,10.13.0.1,92444,0.999999,1.072054,0.07205500000000009,72.05500000000009,0.0
48392,10.14.0.1,10.13.0.1,92444,1.199999,1.272054,0.07205499999999998,72.05499999999998,0.0
48393,10.14.0.1,10.13.0.1,92444,1.4,1.472054,0.07205400000000006,72.05400000000006,0.0
48394,10.14.0.1,10.13.0.1,92444,1.6,1.672054,0.07205399999999984,72.05399999999985,0.0
48395,10.14.0.1,10.13.0.1,92444,1.8,1.872054,0.07205400000000006,72.05400000000006,0.0
48396,10.14.0.1,10.13.0.1,92444,1.999999,2.072054,0.07205499999999998,72.05499999999998,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.071928,0.071928,71.92800000000001,0.0
46452,10.16.0.1,10.15.0.1,75922,0.2,0.271928,0.07192799999999999,71.928,0.0
46453,10.16.0.1,10.15.0.1,75922,0.4,0.471928,0.07192799999999999,71.928,0.0
46454,10.16.0.1,10.15.0.1,75922,0.6,0.671928,0.07192799999999999,71.928,0.0
46455,10.16.0.1,10.15.0.1,75922,0.8,0.871928,0.07192799999999999,71.928,0.0
46456,10.16.0.1,10.15.0.1,75922,1.0,1.071928,0.07192799999999999,71.928,0.0
46457,10.16.0.1,10.15.0.1,75922,1.2,1.271928,0.07192799999999999,71.928,0.0
46458,10.16.0.1,10.15.0.1,75922,1.4,1.471928,0.07192799999999999,71.928,0.0
46459,10.16.0.1,10.15.0.1,75922,1.6,1.671928,0.07192799999999999,71.928,0.0
46460,10.16.0.1,10.15.0.1,75922,1.8,1.871928,0.07192799999999999,71.928,0.0
46461,10.16.0.1,10.15.0.1,75922,2.0,2.071928,0.07192800000000021,71.92800000000021,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.072059,0.072059,72.059,0.0
46452,10.16.0.1,10.15.0.1,93946,0.199999,0.272059,0.07205999999999999,72.05999999999999,0.0
46453,10.16.0.1,10.15.0.1,93946,0.4,0.472059,0.07205899999999998,72.05899999999998,0.0
46454,10.16.0.1,10.15.0.1,93946,0.6,0.672059,0.07205899999999998,72.05899999999998,0.0
46455,10.16.0.1,10.15.0.1,93946,0.8,0.872059,0.07205899999999998,72.05899999999998,0.0
46456,10.16.0.1,10.15.0.1,93946,0.999999,1.072059,0.07206000000000012,72.06000000000013,0.0
46457,10.16.0.1,10.15.0.1,93946,1.199999,1.272059,0.07206000000000001,72.06000000000002,0.0
46458,10.16.0.1,10.15.0.1,93946,1.4,1.472059,0.0720590000000001,72.0590000000001,0.0
46459,10.16.0.1,10.15.0.1,93946,1.6,1.672059,0.07205899999999987,72.05899999999987,0.0
46460,10.16.0.1,10.15.0.1,93946,1.8,1.872059,0.07205899999999987,72.05899999999987,0.0
46461,10.16.0.1,10.15.0.1,93946,1.999999,2.072059,0.07205999999999979,72.05999999999979,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.071968,0.071968,71.968,0.0
38088,10.6.0.1,10.5.0.1,75874,0.2,0.271968,0.07196799999999998,71.96799999999998,0.0
38089,10.6.0.1,10.5.0.1,75874,0.4,0.471968,0.07196799999999998,71.96799999999998,0.0
38090,10.6.0.1,10.5.0.1,75874,0.6,0.671968,0.07196800000000003,71.96800000000003,0.0
38091,10.6.0.1,10.5.0.1,75874,0.8,0.871968,0.07196799999999992,71.96799999999992,0.0
38092,10.6.0.1,10.5.0.1,75874,1.0,1.071968,0.07196800000000003,71.96800000000003,0.0
38093,10.6.0.1,10.5.0.1,75874,1.2,1.271968,0.07196800000000003,71.96800000000003,0.0
38094,10.6.0.1,10.5.0.1,75874,1.4,1.471968,0.07196800000000003,71.96800000000003,0.0
38095,10.6.0.1,10.5.0.1,75874,1.6,1.671968,0.07196799999999981,71.9679999999998,0.0
38096,10.6.0.1,10.5.0.1,75874,1.8,1.871968,0.07196800000000003,71.96800000000003,0.0
38097,10.6.0.1,10.5.0.1,75874,2.0,2.071968,0.07196800000000003,71.96800000000003,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.071962,0.071962,71.962,0.0
55741,10.8.0.1,10.7.0.1,75882,0.2,0.271962,0.07196199999999997,71.96199999999997,0.0
55742,10.8.0.1,10.7.0.1,75882,0.4,0.471962,0.07196199999999997,71.96199999999997,0.0
55743,10.8.0.1,10.7.0.1,75882,0.6,0.671962,0.07196199999999997,71.96199999999997,0.0
55744,10.8.0.1,10.7.0.1,75882,0.8,0.871962,0.07196199999999997,71.96199999999997,0.0
55745,10.8.0.1,10.7.0.1,75882,1.0,1.071962,0.07196200000000008,71.96200000000007,0.0
55746,10.8.0.1,10.7.0.1,75882,1.2,1.271962,0.07196200000000008,71.96200000000007,0.0
55747,10.8.0.1,10.7.0.1,75882,1.4,1.471962,0.07196200000000008,71.96200000000007,0.0
55748,10.8.0.1,10.7.0.1,75882,1.6,1.671962,0.07196199999999986,71.96199999999986,0.0
55749,10.8.0.1,10.7.0.1,75882,1.8,1.871962,0.07196199999999986,71.96199999999986,0.0
55750,10.8.0.1,10.7.0.1,75882,2.0,2.071962,0.07196200000000008,71.96200000000007,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.071956,0.071956,71.956,0.0
56037,10.10.0.1,10.9.0.1,75922,0.2,0.271956,0.07195599999999996,71.95599999999996,0.0
56038,10.10.0.1,10.9.0.1,75922,0.4,0.471956,0.07195599999999996,71.95599999999996,0.0
56039,10.10.0.1,10.9.0.1,75922,0.6,0.671956,0.07195600000000002,71.95600000000002,0.0
56040,10.10.0.1,10.9.0.1,75922,0.8,0.871956,0.07195599999999991,71.9559999999999,0.0
56041,10.10.0.1,10.9.0.1,75922,1.0,1.071956,0.07195599999999991,71.9559999999999,0.0
56042,10.10.0.1,10.9.0.1,75922,1.2,1.271956,0.07195600000000013,71.95600000000013,0.0
56043,10.10.0.1,10.9.0.1,75922,1.4,1.471956,0.07195600000000013,71.95600000000013,0.0
56044,10.10.0.1,10.9.0.1,75922,1.6,1.671956,0.07195599999999991,71.9559999999999,0.0
56045,10.10.0.1,10.9.0.1,75922,1.8,1.871956,0.07195599999999991,71.9559999999999,0.0
56046,10.10.0.1,10.9.0.1,75922,2.0,2.071956,0.07195600000000013,71.95600000000013,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07195,0.07195,71.95,0.0
49037,10.12.0.1,10.11.0.1,75922,0.2,0.27195,0.07195000000000001,71.95000000000002,0.0
49038,10.12.0.1,10.11.0.1,75922,0.4,0.47195,0.07194999999999996,71.94999999999996,0.0
49039,10.12.0.1,10.11.0.1,75922,0.6,0.67195,0.07195000000000007,71.95000000000007,0.0
49040,10.12.0.1,10.11.0.1,75922,0.8,0.87195,0.07194999999999996,71.94999999999996,0.0
49041,10.12.0.1,10.11.0.1,75922,1.0,1.07195,0.07194999999999996,71.94999999999996,0.0
49042,10.12.0.1,10.11.0.1,75922,1.2,1.27195,0.07194999999999996,71.94999999999996,0.0
49043,10.12.0.1,10.11.0.1,75922,1.4,1.47195,0.07195000000000018,71.95000000000019,0.0
49044,10.12.0.1,10.11.0.1,75922,1.6,1.67195,0.07194999999999996,71.94999999999996,0.0
49045,10.12.0.1,10.11.0.1,75922,1.8,1.87195,0.07194999999999996,71.94999999999996,0.0
49046,10.12.0.1,10.11.0.1,75922,2.0,2.07195,0.07195000000000018,71.95000000000019,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.071944,0.071944,71.94399999999999,0.0
48387,10.14.0.1,10.13.0.1,75922,0.2,0.271944,0.07194400000000001,71.944,0.0
48388,10.14.0.1,10.13.0.1,75922,0.4,0.471944,0.07194399999999995,71.94399999999995,0.0
48389,10.14.0.1,10.13.0.1,75922,0.6,0.671944,0.07194400000000001,71.944,0.0
48390,10.14.0.1,10.13.0.1,75922,0.8,0.871944,0.07194400000000001,71.944,0.0
48391,10.14.0.1,10.13.0.1,75922,1.0,1.071944,0.07194400000000001,71.944,0.0
48392,10.14.0.1,10.13.0.1,75922,1.2,1.271944,0.07194400000000001,71.944,0.0
48393,10.14.0.1,10.13.0.1,75922,1.4,1.471944,0.07194400000000001,71.944,0.0
48394,10.14.0.1,10.13.0.1,75922,1.6,1.671944,0.07194400000000001,71.944,0.0
48395,10.14.0.1,10.13.0.1,75922,1.8,1.871944,0.07194400000000001,71.944,0.0
48396,10.14.0.1,10.13.0.1,75922,2.0,2.071944,0.07194399999999979,71.94399999999979,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.071938,0.071938,71.938,0.0
46452,10.16.0.1,10.15.0.1,75922,0.2,0.271938,0.071938,71.938,0.0
46453,10.16.0.1,10.15.0.1,75922,0.4,0.471938,0.071938,71.938,0.0
46454,10.16.0.1,10.15.0.1,75922,0.6,0.671938,0.07193800000000006,71.93800000000006,0.0
46455,10.16.0.1,10.15.0.1,75922,0.8,0.871938,0.07193799999999995,71.93799999999995,0.0
46456,10.16.0.1,10.15.0.1,75922,1.0,1.071938,0.07193800000000006,71.93800000000006,0.0
46457,10.16.0.1,10.15.0.1,75922,1.2,1.271938,0.07193800000000006,71.93800000000006,0.0
46458,10.16.0.1,10.15.0.1,75922,1.4,1.471938,0.07193800000000006,71.93800000000006,0.0
46459,10.16.0.1,10.15.0.1,75922,1.6,1.671938,0.07193799999999984,71.93799999999983,0.0
46460,10.16.0.1,10.15.0.1,75922,1.8,1.871938,0.07193800000000006,71.93800000000006,0.0
46461,10.16.0.1,10.15.0.1,75922,2.0,2.071938,0.07193799999999984,71.93799999999983,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.071993,0.071993,71.993,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.071968,0.071962,71.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.071973,0.071961,71.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.071978,0.07196,71.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.071983,0.07195900000000001,71.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.071988,0.071958,71.958,0.0
38088,10.6.0.1,10.5.0.1,75874,0.2,0.271993,0.07199299999999997,71.99299999999997,0.0
55741,10.8.0.1,10.7.0.1,75882,0.200006,0.271968,0.071962,71.962,0.0
56037,10.10.0.1,10.9.0.1,75922,0.200012,0.271973,0.07196100000000002,71.96100000000003,0.0
49037,10.12.0.1,10.11.0.1,75922,0.200018,0.271978,0.07196,71.96,0.0
48387,10.14.0.1,10.13.0.1,75922,0.200024,0.271983,0.07195899999999997,71.95899999999996,0.0
46452,10.16.0.1,10.15.0.1,75922,0.20003,0.271988,0.071958,71.958,0.0
38089,10.6.0.1,10.5.0.1,75874,0.4,0.471993,0.07199299999999997,71.99299999999997,0.0
55742,10.8.0.1,10.7.0.1,75882,0.400006,0.471968,0.07196200000000003,71.96200000000003,0.0
56038,10.10.0.1,10.9.0.1,75922,0.400012,0.471973,0.071961,71.961,0.0
49038,10.12.0.1,10.11.0.1,75922,0.400018,0.471978,0.07196000000000002,71.96000000000002,0.0
48388,10.14.0.1,10.13.0.1,75922,0.400024,0.471983,0.071959,71.95899999999999,0.0
46453,10.16.0.1,10.15.0.1,75922,0.40003,0.471988,0.07195800000000002,71.95800000000003,0.0
38090,10.6.0.1,10.5.0.1,75874,0.6,0.671993,0.07199299999999997,71.99299999999997,0.0
55743,10.8.0.1,10.7.0.1,75882,0.600006,0.671968,0.07196199999999997,71.96199999999997,0.0
56039,10.10.0.1,10.9.0.1,75922,0.600012,0.671973,0.07196100000000005,71.96100000000006,0.0
49039,10.12.0.1,10.11.0.1,75922,0.600018,0.671978,0.07195999999999991,71.95999999999991,0.0
48389,10.14.0.1,10.13.0.1,75922,0.600024,0.671983,0.071959,71.95899999999999,0.0
46454,10.16.0.1,10.15.0.1,75922,0.60003,0.671988,0.07195800000000008,71.95800000000008,0.0
38091,10.6.0.1,10.5.0.1,75874,0.8,0.871993,0.07199299999999997,71.99299999999997,0.0
55744,10.8.0.1,10.7.0.1,75882,0.800006,0.871968,0.07196199999999997,71.96199999999997,0.0
56040,10.10.0.1,10.9.0.1,75922,0.800012,0.871973,0.07196100000000005,71.96100000000006,0.0
49040,10.12.0.1,10.11.0.1,75922,0.800018,0.871978,0.07196000000000002,71.96000000000002,0.0
48390,10.14.0.1,10.13.0.1,75922,0.800024,0.871983,0.071959,71.95899999999999,0.0
46455,10.16.0.1,10.15.0.1,75922,0.80003,0.871988,0.07195799999999997,71.95799999999997,0.0
38092,10.6.0.1,10.5.0.1,75874,1.0,1.071993,0.07199299999999997,71.99299999999997,0.0
55745,10.8.0.1,10.7.0.1,75882,1.000006,1.071968,0.07196200000000008,71.96200000000007,0.0
56041,10.10.0.1,10.9.0.1,75922,1.000012,1.071973,0.07196100000000016,71.96100000000017,0.0
49041,10.12.0.1,10.11.0.1,75922,1.000018,1.071978,0.07196000000000002,71.96000000000002,0.0
48391,10.14.0.1,10.13.0.1,75922,1.000024,1.071983,0.07195899999999988,71.95899999999989,0.0
46456,10.16.0.1,10.15.0.1,75922,1.00003,1.071988,0.07195799999999997,71.95799999999997,0.0
38093,10.6.0.1,10.5.0.1,75874,1.2,1.271993,0.07199299999999997,71.99299999999997,0.0
55746,10.8.0.1,10.7.0.1,75882,1.200006,1.271968,0.07196200000000008,71.96200000000007,0.0
56042,10.10.0.1,10.9.0.1,75922,1.200012,1.271973,0.07196099999999994,71.96099999999994,0.0
49042,10.12.0.1,10.11.0.1,75922,1.200018,1.271978,0.07196000000000002,71.96000000000002,0.0
48392,10.14.0.1,10.13.0.1,75922,1.200024,1.271983,0.0719590000000001,71.9590000000001,0.0
46457,10.16.0.1,10.15.0.1,75922,1.20003,1.271988,0.07195799999999997,71.95799999999997,0.0
38094,10.6.0.1,10.5.0.1,75874,1.4,1.471993,0.0719930000000002,71.9930000000002,0.0
55747,10.8.0.1,10.7.0.1,75882,1.400006,1.471968,0.07196199999999986,71.96199999999986,0.0
56043,10.10.0.1,10.9.0.1,75922,1.400012,1.471973,0.07196099999999994,71.96099999999994,0.0
49043,10.12.0.1,10.11.0.1,75922,1.400018,1.471978,0.07196000000000002,71.96000000000002,0.0
48393,10.14.0.1,10.13.0.1,75922,1.400024,1.471983,0.0719590000000001,71.9590000000001,0.0
46458,10.16.0.1,10.15.0.1,75922,1.40003,1.471988,0.07195799999999997,71.95799999999997,0.0
38095,10.6.0.1,10.5.0.1,75874,1.6,1.671993,0.07199299999999997,71.99299999999997,0.0
55748,10.8.0.1,10.7.0.1,75882,1.600006,1.671968,0.07196199999999986,71.96199999999986,0.0
56044,10.10.0.1,10.9.0.1,75922,1.600012,1.671973,0.07196099999999994,71.96099999999994,0.0
49044,10.12.0.1,10.11.0.1,75922,1.600018,1.671978,0.07196000000000002,71.96000000000002,0.0
48394,10.14.0.1,10.13.0.1,75922,1.600024,1.671983,0.0719590000000001,71.9590000000001,0.0
46459,10.16.0.1,10.15.0.1,75922,1.60003,1.671988,0.07195799999999997,71.95799999999997,0.0
38096,10.6.0.1,10.5.0.1,75874,1.8,1.871993,0.07199299999999997,71.99299999999997,0.0
55749,10.8.0.1,10.7.0.1,75882,1.800006,1.871968,0.07196200000000008,71.96200000000007,0.0
56045,10.10.0.1,10.9.0.1,75922,1.800012,1.871973,0.07196100000000016,71.96100000000017,0.0
49045,10.12.0.1,10.11.0.1,75922,1.800018,1.871978,0.07196000000000002,71.96000000000002,0.0
48395,10.14.0.1,10.13.0.1,75922,1.800024,1.871983,0.07195899999999988,71.95899999999989,0.0
46460,10.16.0.1,10.15.0.1,75922,1.80003,1.871988,0.07195799999999997,71.95799999999997,0.0
38097,10.6.0.1,10.5.0.1,75874,2.0,2.071993,0.07199299999999997,71.99299999999997,0.0
55750,10.8.0.1,10.7.0.1,75882,2.000006,2.071968,0.07196200000000008,71.96200000000007,0.0
56046,10.10.0.1,10.9.0.1,75922,2.000012,2.071973,0.07196099999999994,71.96099999999994,0.0
49046,10.12.0.1,10.11.0.1,75922,2.000018,2.071978,0.07196000000000025,71.96000000000025,0.0
48396,10.14.0.1,10.13.0.1,75922,2.000024,2.071983,0.0719590000000001,71.9590000000001,0.0
46461,10.16.0.1,10.15.0.1,75922,2.00003,2.071988,0.07195799999999997,71.95799999999997,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.072054,0.072054,72.054,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.072029,0.07202299999999999,72.023,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.072034,0.072022,72.022,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.072039,0.072021,72.021,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.072044,0.07202,72.02,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.072049,0.072019,72.019,0.0
38088,10.6.0.1,10.5.0.1,75874,0.2,0.272054,0.072054,72.054,0.0
55741,10.8.0.1,10.7.0.1,75882,0.200006,0.272029,0.07202300000000003,72.02300000000002,0.0
56037,10.10.0.1,10.9.0.1,75922,0.200012,0.272034,0.072022,72.022,0.0
49037,10.12.0.1,10.11.0.1,75922,0.200018,0.272039,0.07202099999999997,72.02099999999997,0.0
