src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40764,10.4.0.2,10.4.2.2,3234,2.62,2.704468,0.08446799999999977,84.46799999999976
40765,10.4.0.2,10.4.2.2,3234,2.87,2.956468,0.08646799999999999,86.46799999999999
40766,10.4.0.2,10.4.2.2,3234,2.91,2.992468,0.08246799999999999,82.46799999999999
40767,10.4.0.2,10.4.2.2,3234,2.919999,3.004468,0.08446900000000035,84.46900000000035
40768,10.4.0.2,10.4.2.2,3234,3.39,3.472468,0.08246799999999999,82.46799999999999
40755,10.4.0.2,10.4.2.2,3234,1.01,1.092468,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.6099999999999999,1.6924679999999999,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.709999,1.792468,0.0824689999999999,82.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.739999,1.824468,0.0844689999999999,84.46899999999991
40759,10.4.0.2,10.4.2.2,3234,1.919999,2.004468,0.08446900000000013,84.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.1,2.184468,0.08446799999999977,84.46799999999976
40761,10.4.0.2,10.4.2.2,3234,2.129999,2.212468,0.08246899999999968,82.46899999999968
40762,10.4.0.2,10.4.2.2,3234,2.299999,2.384468,0.0844689999999999,84.46899999999991
40763,10.4.0.2,10.4.2.2,3234,2.89,2.972468,0.08246799999999999,82.46799999999999
40764,10.4.0.2,10.4.2.2,3234,2.919999,3.004468,0.08446900000000035,84.46900000000035
40765,10.4.0.2,10.4.2.2,3234,3.35,3.432468,0.08246799999999999,82.46799999999999
40755,10.4.0.2,10.4.2.2,3234,1.629999,1.7124679999999999,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.659999,1.744468,0.0844689999999999,84.46899999999991
40757,10.4.0.2,10.4.2.2,3234,2.259999,2.344468,0.0844689999999999,84.46899999999991
40758,10.4.0.2,10.4.2.2,3234,2.439999,2.524468,0.08446900000000035,84.46900000000035
40759,10.4.0.2,10.4.2.2,3234,2.649999,2.732468,0.08246899999999968,82.46899999999968
40760,10.4.0.2,10.4.2.2,3234,2.75,2.832468,0.08246799999999999,82.46799999999999
40761,10.4.0.2,10.4.2.2,3234,3.0,3.084468,0.08446800000000021,84.46800000000022
40762,10.4.0.2,10.4.2.2,3234,3.06,3.144468,0.08446799999999977,84.46799999999976
40755,10.4.0.2,10.4.2.2,3234,1.629999,1.7124679999999999,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.879999,1.964468,0.08446900000000013,84.46900000000012
40757,10.4.0.2,10.4.2.2,3234,2.2,2.284468,0.08446799999999977,84.46799999999976
40758,10.4.0.2,10.4.2.2,3234,2.22,2.304468,0.08446799999999977,84.46799999999976
40759,10.4.0.2,10.4.2.2,3234,2.35,2.432468,0.08246799999999999,82.46799999999999
40760,10.4.0.2,10.4.2.2,3234,2.58,2.664468,0.08446799999999977,84.46799999999976
40761,10.4.0.2,10.4.2.2,3234,2.66,2.744468,0.08446799999999977,84.46799999999976
40762,10.4.0.2,10.4.2.2,3234,2.85,2.932468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,3.069999,3.152468,0.08246899999999968,82.46899999999968
40764,10.4.0.2,10.4.2.2,3234,3.569999,3.652468,0.08246899999999968,82.46899999999968
40765,10.4.0.2,10.4.2.2,3234,3.7199999999999998,3.804468,0.08446800000000021,84.46800000000022
40766,10.4.0.2,10.4.2.2,3234,3.819999,3.904468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.5899999999999999,1.6724679999999998,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.75,1.832468,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.989999,2.072468,0.08246900000000013,82.46900000000012
40758,10.4.0.2,10.4.2.2,3234,2.27,2.352468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,2.279999,2.364468,0.0844689999999999,84.46899999999991
40760,10.4.0.2,10.4.2.2,3234,2.299999,2.384468,0.0844689999999999,84.46899999999991
40761,10.4.0.2,10.4.2.2,3234,2.589999,2.672468,0.08246899999999968,82.46899999999968
40762,10.4.0.2,10.4.2.2,3234,2.95,3.032468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,2.979999,3.064468,0.08446900000000035,84.46900000000035
40764,10.4.0.2,10.4.2.2,3234,3.08,3.164468,0.08446799999999977,84.46799999999976
40765,10.4.0.2,10.4.2.2,3234,3.68,3.764468,0.08446799999999977,84.46799999999976
40755,10.4.0.2,10.4.2.2,3234,1.35,1.432468,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.379999,1.464468,0.08446900000000013,84.46900000000012
40757,10.4.0.2,10.4.2.2,3234,1.719999,1.804468,0.0844689999999999,84.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.79,1.872468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,2.209999,2.292468,0.08246900000000013,82.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.759999,2.844468,0.0844689999999999,84.46899999999991
40761,10.4.0.2,10.4.2.2,3234,2.919999,3.004468,0.08446900000000035,84.46900000000035
40762,10.4.0.2,10.4.2.2,3234,3.189999,3.272468,0.08246900000000013,82.46900000000012
40755,10.4.0.2,10.4.2.2,3234,1.02,1.104468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.11,1.192468,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.159999,1.244468,0.0844689999999999,84.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.209999,1.292468,0.0824689999999999,82.46899999999991
40759,10.4.0.2,10.4.2.2,3234,1.54,1.624468,0.08446799999999999,84.46799999999999
40760,10.4.0.2,10.4.2.2,3234,1.959999,2.044468,0.08446900000000013,84.46900000000012
40761,10.4.0.2,10.4.2.2,3234,2.149999,2.232468,0.08246899999999968,82.46899999999968
40762,10.4.0.2,10.4.2.2,3234,2.2,2.284468,0.08446799999999977,84.46799999999976
40763,10.4.0.2,10.4.2.2,3234,2.33,2.412468,0.08246799999999999,82.46799999999999
40764,10.4.0.2,10.4.2.2,3234,2.39,2.472468,0.08246799999999999,82.46799999999999
40765,10.4.0.2,10.4.2.2,3234,2.7199999999999998,2.804468,0.08446800000000021,84.46800000000022
40766,10.4.0.2,10.4.2.2,3234,2.799999,2.884537,0.08453799999999978,84.53799999999978
40767,10.4.0.2,10.4.2.2,3234,2.839999,2.924468,0.0844689999999999,84.46899999999991
40768,10.4.0.2,10.4.2.2,3234,3.33,3.412468,0.08246799999999999,82.46799999999999
40769,10.4.0.2,10.4.2.2,3234,3.439999,3.524468,0.08446900000000035,84.46900000000035
40755,10.4.0.2,10.4.2.2,3234,1.09,1.172468,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.689999,1.772468,0.0824689999999999,82.46899999999991
40757,10.4.0.2,10.4.2.2,3234,2.029999,2.112468,0.08246899999999968,82.46899999999968
40758,10.4.0.2,10.4.2.2,3234,2.12,2.204468,0.08446799999999977,84.46799999999976
40759,10.4.0.2,10.4.2.2,3234,2.24,2.324468,0.08446799999999977,84.46799999999976
40760,10.4.0.2,10.4.2.2,3234,2.27,2.352468,0.08246799999999999,82.46799999999999
40761,10.4.0.2,10.4.2.2,3234,2.459999,2.544468,0.08446900000000035,84.46900000000035
40762,10.4.0.2,10.4.2.2,3234,2.87,2.952468,0.08246799999999999,82.46799999999999
40755,10.4.0.2,10.4.2.2,3234,1.1,1.184468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.25,1.332468,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.7299989999999998,1.812468,0.08246900000000013,82.46900000000012
40758,10.4.0.2,10.4.2.2,3234,1.949999,2.036468,0.08646900000000013,86.46900000000014
40759,10.4.0.2,10.4.2.2,3234,1.989999,2.072468,0.08246900000000013,82.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.18,2.264468,0.08446799999999977,84.46799999999976
40761,10.4.0.2,10.4.2.2,3234,2.31,2.392468,0.08246799999999999,82.46799999999999
40762,10.4.0.2,10.4.2.2,3234,2.339999,2.424468,0.0844689999999999,84.46899999999991
40763,10.4.0.2,10.4.2.2,3234,2.609999,2.692468,0.08246899999999968,82.46899999999968
40764,10.4.0.2,10.4.2.2,3234,2.7199999999999998,2.804468,0.08446800000000021,84.46800000000022
40765,10.4.0.2,10.4.2.2,3234,2.839999,2.924537,0.08453799999999978,84.53799999999978
40766,10.4.0.2,10.4.2.2,3234,2.8799989999999998,2.964468,0.08446900000000035,84.46900000000035
40767,10.4.0.2,10.4.2.2,3234,2.899999,2.984468,0.0844689999999999,84.46899999999991
40768,10.4.0.2,10.4.2.2,3234,3.35,3.432468,0.08246799999999999,82.46799999999999
40755,10.4.0.2,10.4.2.2,3234,1.3599999999999999,1.444537,0.08453700000000008,84.53700000000009
40756,10.4.0.2,10.4.2.2,3234,1.399999,1.4844680000000001,0.08446900000000013,84.46900000000012
40757,10.4.0.2,10.4.2.2,3234,1.5,1.584468,0.08446799999999999,84.46799999999999
40758,10.4.0.2,10.4.2.2,3234,1.899999,1.9844680000000001,0.08446900000000013,84.46900000000012
40759,10.4.0.2,10.4.2.2,3234,2.0,2.084468,0.08446800000000021,84.46800000000022
40760,10.4.0.2,10.4.2.2,3234,2.029999,2.112468,0.08246899999999968,82.46899999999968
40761,10.4.0.2,10.4.2.2,3234,2.08,2.164468,0.08446799999999977,84.46799999999976
40762,10.4.0.2,10.4.2.2,3234,2.189999,2.272468,0.08246900000000013,82.46900000000012
40763,10.4.0.2,10.4.2.2,3234,2.24,2.324468,0.08446799999999977,84.46799999999976
40764,10.4.0.2,10.4.2.2,3234,2.27,2.352468,0.08246799999999999,82.46799999999999
40765,10.4.0.2,10.4.2.2,3234,2.729999,2.812468,0.08246900000000013,82.46900000000012
40766,10.4.0.2,10.4.2.2,3234,2.979999,3.064468,0.08446900000000035,84.46900000000035
40767,10.4.0.2,10.4.2.2,3234,3.149999,3.232468,0.08246899999999968,82.46899999999968
40755,10.4.0.2,10.4.2.2,3234,1.0,1.084468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.649999,1.732468,0.0824689999999999,82.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.83,1.912468,0.08246799999999999,82.46799999999999
40758,10.4.0.2,10.4.2.2,3234,1.85,1.932468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,1.879999,1.964468,0.08446900000000013,84.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.02,2.104468,0.08446799999999977,84.46799999999976
40761,10.4.0.2,10.4.2.2,3234,2.29,2.372468,0.08246799999999999,82.46799999999999
40762,10.4.0.2,10.4.2.2,3234,2.35,2.432468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,2.6899990000000003,2.772468,0.08246899999999968,82.46899999999968
40764,10.4.0.2,10.4.2.2,3234,2.99,3.072468,0.08246799999999999,82.46799999999999
40765,10.4.0.2,10.4.2.2,3234,3.129999,3.212468,0.08246899999999968,82.46899999999968
40766,10.4.0.2,10.4.2.2,3234,3.299999,3.384468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.209999,1.292468,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.53,1.612468,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.709999,1.792468,0.0824689999999999,82.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.83,1.912468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,2.0,2.084468,0.08446800000000021,84.46800000000022
40760,10.4.0.2,10.4.2.2,3234,2.14,2.224468,0.08446799999999977,84.46799999999976
40761,10.4.0.2,10.4.2.2,3234,2.45,2.532468,0.08246799999999999,82.46799999999999
40762,10.4.0.2,10.4.2.2,3234,2.569999,2.652468,0.08246899999999968,82.46899999999968
40763,10.4.0.2,10.4.2.2,3234,2.729999,2.812468,0.08246900000000013,82.46900000000012
40764,10.4.0.2,10.4.2.2,3234,2.759999,2.844468,0.0844689999999999,84.46899999999991
40765,10.4.0.2,10.4.2.2,3234,2.91,2.992468,0.08246799999999999,82.46799999999999
40766,10.4.0.2,10.4.2.2,3234,3.069999,3.152468,0.08246899999999968,82.46899999999968
40755,10.4.0.2,10.4.2.2,3234,1.04,1.124468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.34,1.424468,0.08446799999999999,84.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.639999,1.724468,0.0844689999999999,84.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.919999,2.004468,0.08446900000000013,84.46900000000012
40759,10.4.0.2,10.4.2.2,3234,2.24,2.324468,0.08446799999999977,84.46799999999976
40760,10.4.0.2,10.4.2.2,3234,2.3799989999999998,2.464468,0.08446900000000035,84.46900000000035
40761,10.4.0.2,10.4.2.2,3234,3.22,3.304468,0.08446799999999977,84.46799999999976
40762,10.4.0.2,10.4.2.2,3234,3.669999,3.752493,0.08249400000000007,82.49400000000007
40755,10.4.0.2,10.4.2.2,3234,1.8599999999999999,1.944468,0.08446800000000021,84.46800000000022
40756,10.4.0.2,10.4.2.2,3234,1.889999,1.972468,0.08246900000000013,82.46900000000012
40757,10.4.0.2,10.4.2.2,3234,2.35,2.432468,0.08246799999999999,82.46799999999999
40758,10.4.0.2,10.4.2.2,3234,2.6299989999999998,2.712468,0.08246900000000013,82.46900000000012
40759,10.4.0.2,10.4.2.2,3234,2.779999,2.864468,0.0844689999999999,84.46899999999991
40760,10.4.0.2,10.4.2.2,3234,2.899999,2.984468,0.0844689999999999,84.46899999999991
40761,10.4.0.2,10.4.2.2,3234,3.14,3.224468,0.08446799999999977,84.46799999999976
40762,10.4.0.2,10.4.2.2,3234,3.339999,3.424468,0.0844689999999999,84.46899999999991
40763,10.4.0.2,10.4.2.2,3234,3.49,3.5724679999999998,0.08246799999999954,82.46799999999953
40764,10.4.0.2,10.4.2.2,3234,3.5,3.584468,0.08446800000000021,84.46800000000022
40765,10.4.0.2,10.4.2.2,3234,3.62,3.704468,0.08446799999999977,84.46799999999976
40766,10.4.0.2,10.4.2.2,3234,3.6299989999999998,3.712468,0.08246900000000013,82.46900000000012
40755,10.4.0.2,10.4.2.2,3234,1.02,1.104468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.159999,1.244468,0.0844689999999999,84.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.629999,1.7124679999999999,0.0824689999999999,82.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.8,1.884468,0.08446799999999999,84.46799999999999
40759,10.4.0.2,10.4.2.2,3234,1.929999,2.012468,0.08246900000000013,82.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.169999,2.256468,0.08646900000000013,86.46900000000014
40761,10.4.0.2,10.4.2.2,3234,2.209999,2.292468,0.08246900000000013,82.46900000000012
40762,10.4.0.2,10.4.2.2,3234,2.27,2.352468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,2.319999,2.404468,0.0844689999999999,84.46899999999991
40764,10.4.0.2,10.4.2.2,3234,2.5,2.584468,0.08446800000000021,84.46800000000022
40765,10.4.0.2,10.4.2.2,3234,2.839999,2.924468,0.0844689999999999,84.46899999999991
40766,10.4.0.2,10.4.2.2,3234,3.0,3.084468,0.08446800000000021,84.46800000000022
40767,10.4.0.2,10.4.2.2,3234,3.18,3.264468,0.08446799999999977,84.46799999999976
40768,10.4.0.2,10.4.2.2,3234,3.439999,3.524468,0.08446900000000035,84.46900000000035
40769,10.4.0.2,10.4.2.2,3234,3.709999,3.792468,0.08246900000000013,82.46900000000012
40770,10.4.0.2,10.4.2.2,3234,3.819999,3.904468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.09,1.176468,0.08646799999999999,86.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.129999,1.2124679999999999,0.0824689999999999,82.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.31,1.392468,0.08246799999999999,82.46799999999999
40758,10.4.0.2,10.4.2.2,3234,1.62,1.7044679999999999,0.08446799999999977,84.46799999999976
40759,10.4.0.2,10.4.2.2,3234,2.259999,2.344468,0.0844689999999999,84.46899999999991
40760,10.4.0.2,10.4.2.2,3234,2.359999,2.444468,0.0844689999999999,84.46899999999991
40761,10.4.0.2,10.4.2.2,3234,2.4699999999999998,2.552468,0.08246800000000043,82.46800000000043
40762,10.4.0.2,10.4.2.2,3234,2.89,2.972468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,2.899999,2.984468,0.0844689999999999,84.46899999999991
40764,10.4.0.2,10.4.2.2,3234,3.5,3.584468,0.08446800000000021,84.46800000000022
40755,10.4.0.2,10.4.2.2,3234,1.07,1.152468,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.969999,2.052468,0.08246900000000013,82.46900000000012
40757,10.4.0.2,10.4.2.2,3234,2.08,2.164468,0.08446799999999977,84.46799999999976
40758,10.4.0.2,10.4.2.2,3234,2.33,2.412468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,2.339999,2.424468,0.0844689999999999,84.46899999999991
40760,10.4.0.2,10.4.2.2,3234,2.459999,2.544468,0.08446900000000035,84.46900000000035
40761,10.4.0.2,10.4.2.2,3234,2.95,3.032468,0.08246799999999999,82.46799999999999
40762,10.4.0.2,10.4.2.2,3234,3.209999,3.292468,0.08246900000000013,82.46900000000012
40763,10.4.0.2,10.4.2.2,3234,3.22,3.304468,0.08446799999999977,84.46799999999976
40764,10.4.0.2,10.4.2.2,3234,3.609999,3.692468,0.08246899999999968,82.46899999999968
40765,10.4.0.2,10.4.2.2,3234,3.759999,3.844468,0.0844689999999999,84.46899999999991
40766,10.4.0.2,10.4.2.2,3234,3.77,3.852468,0.08246799999999999,82.46799999999999
40755,10.4.0.2,10.4.2.2,3234,1.189999,1.272468,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.28,1.364468,0.08446799999999999,84.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.52,1.604468,0.08446799999999999,84.46799999999999
40758,10.4.0.2,10.4.2.2,3234,1.909999,1.9924680000000001,0.08246900000000013,82.46900000000012
40759,10.4.0.2,10.4.2.2,3234,1.919999,2.004468,0.08446900000000013,84.46900000000012
40760,10.4.0.2,10.4.2.2,3234,1.969999,2.052468,0.08246900000000013,82.46900000000012
40761,10.4.0.2,10.4.2.2,3234,2.0,2.084468,0.08446800000000021,84.46800000000022
40762,10.4.0.2,10.4.2.2,3234,2.95,3.032468,0.08246799999999999,82.46799999999999
40763,10.4.0.2,10.4.2.2,3234,3.009999,3.092468,0.08246900000000013,82.46900000000012
40764,10.4.0.2,10.4.2.2,3234,3.02,3.104468,0.08446799999999977,84.46799999999976
40765,10.4.0.2,10.4.2.2,3234,3.08,3.164468,0.08446799999999977,84.46799999999976
40766,10.4.0.2,10.4.2.2,3234,3.2,3.284537,0.08453699999999964,84.53699999999964
40767,10.4.0.2,10.4.2.2,3234,3.24,3.324468,0.08446799999999977,84.46799999999976
40768,10.4.0.2,10.4.2.2,3234,3.299999,3.384468,0.0844689999999999,84.46899999999991
40769,10.4.0.2,10.4.2.2,3234,3.49,3.5724679999999998,0.08246799999999954,82.46799999999953
40770,10.4.0.2,10.4.2.2,3234,3.589999,3.672468,0.08246899999999968,82.46899999999968
40771,10.4.0.2,10.4.2.2,3234,3.819999,3.904468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.12,1.204468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.28,1.364468,0.08446799999999999,84.46799999999999
40757,10.4.0.2,10.4.2.2,3234,1.629999,1.7124679999999999,0.0824689999999999,82.46899999999991
40758,10.4.0.2,10.4.2.2,3234,1.8199999999999998,1.904468,0.08446800000000021,84.46800000000022
40759,10.4.0.2,10.4.2.2,3234,2.06,2.144468,0.08446799999999977,84.46799999999976
40760,10.4.0.2,10.4.2.2,3234,2.149999,2.232468,0.08246899999999968,82.46899999999968
40761,10.4.0.2,10.4.2.2,3234,2.299999,2.384468,0.0844689999999999,84.46899999999991
40762,10.4.0.2,10.4.2.2,3234,2.569999,2.652468,0.08246899999999968,82.46899999999968
40763,10.4.0.2,10.4.2.2,3234,2.89,2.972468,0.08246799999999999,82.46799999999999
40764,10.4.0.2,10.4.2.2,3234,3.16,3.244468,0.08446799999999977,84.46799999999976
40765,10.4.0.2,10.4.2.2,3234,3.299999,3.384468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.02,1.104468,0.08446799999999999,84.46799999999999
40756,10.4.0.2,10.4.2.2,3234,1.139999,1.224468,0.0844689999999999,84.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.409999,1.4924680000000001,0.08246900000000013,82.46900000000012
40758,10.4.0.2,10.4.2.2,3234,1.77,1.852468,0.08246799999999999,82.46799999999999
40759,10.4.0.2,10.4.2.2,3234,1.87,1.952468,0.08246799999999999,82.46799999999999
40760,10.4.0.2,10.4.2.2,3234,1.889999,1.972468,0.08246900000000013,82.46900000000012
40761,10.4.0.2,10.4.2.2,3234,2.089999,2.172468,0.08246899999999968,82.46899999999968
40762,10.4.0.2,10.4.2.2,3234,2.12,2.204468,0.08446799999999977,84.46799999999976
40763,10.4.0.2,10.4.2.2,3234,2.83,2.912468,0.08246799999999999,82.46799999999999
40764,10.4.0.2,10.4.2.2,3234,2.899999,2.984468,0.0844689999999999,84.46899999999991
40765,10.4.0.2,10.4.2.2,3234,3.5,3.584468,0.08446800000000021,84.46800000000022
40766,10.4.0.2,10.4.2.2,3234,3.56,3.644468,0.08446799999999977,84.46799999999976
40755,10.4.0.2,10.4.2.2,3234,1.27,1.352468,0.08246799999999999,82.46799999999999
40756,10.4.0.2,10.4.2.2,3234,2.39,2.472468,0.08246799999999999,82.46799999999999
40757,10.4.0.2,10.4.2.2,3234,2.52,2.604468,0.08446799999999977,84.46799999999976
40758,10.4.0.2,10.4.2.2,3234,2.549999,2.6324680000000003,0.08246900000000013,82.46900000000012
40759,10.4.0.2,10.4.2.2,3234,2.74,2.824468,0.08446799999999977,84.46799999999976
40760,10.4.0.2,10.4.2.2,3234,3.3799989999999998,3.464468,0.08446900000000035,84.46900000000035
40761,10.4.0.2,10.4.2.2,3234,3.399999,3.484468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.189999,1.272468,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.459999,1.544468,0.0844689999999999,84.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.8199999999999998,1.904468,0.08446800000000021,84.46800000000022
40758,10.4.0.2,10.4.2.2,3234,1.879999,1.964468,0.08446900000000013,84.46900000000012
40759,10.4.0.2,10.4.2.2,3234,1.909999,1.9924680000000001,0.08246900000000013,82.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.229999,2.312468,0.08246900000000013,82.46900000000012
40761,10.4.0.2,10.4.2.2,3234,2.359999,2.444468,0.0844689999999999,84.46899999999991
40762,10.4.0.2,10.4.2.2,3234,2.549999,2.6324680000000003,0.08246900000000013,82.46900000000012
40763,10.4.0.2,10.4.2.2,3234,2.6899990000000003,2.772468,0.08246899999999968,82.46899999999968
40764,10.4.0.2,10.4.2.2,3234,2.79,2.872468,0.08246799999999999,82.46799999999999
40765,10.4.0.2,10.4.2.2,3234,2.959999,3.044468,0.08446900000000035,84.46900000000035
40766,10.4.0.2,10.4.2.2,3234,3.259999,3.344468,0.0844689999999999,84.46899999999991
40755,10.4.0.2,10.4.2.2,3234,1.629999,1.7124679999999999,0.0824689999999999,82.46899999999991
40756,10.4.0.2,10.4.2.2,3234,1.649999,1.732468,0.0824689999999999,82.46899999999991
40757,10.4.0.2,10.4.2.2,3234,1.939999,2.024468,0.08446900000000013,84.46900000000012
40758,10.4.0.2,10.4.2.2,3234,2.089999,2.172468,0.08246899999999968,82.46899999999968
40759,10.4.0.2,10.4.2.2,3234,2.209999,2.292468,0.08246900000000013,82.46900000000012
40760,10.4.0.2,10.4.2.2,3234,2.509999,2.592468,0.08246900000000013,82.46900000000012
