src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44272,192.168.10.13,192.168.10.10,76729,3.864852905,3.881098032,0.01624512700000036,16.24512700000036,0.0
33462,192.168.10.13,192.168.10.10,76573,3.882358074,3.892575979,0.010217905000000194,10.217905000000194,0.0
44043,192.168.10.13,192.168.10.10,77501,3.892589092,4.114049911,0.22146081900000025,221.46081900000024,0.0
48058,192.168.10.13,192.168.10.10,76597,3.89261198,3.909413099,0.016801119000000142,16.801119000000142,0.0
53110,192.168.10.13,192.168.10.10,76969,3.913207054,3.926462889,0.013255835000000271,13.255835000000271,0.0
51680,192.168.10.13,192.168.10.10,76799,3.920780897,3.938324928,0.017544030999999904,17.544030999999904,0.0
41491,192.168.10.13,192.168.10.10,76111,3.921111107,3.938344955,0.017233847999999607,17.233847999999607,0.0
35300,192.168.10.13,192.168.10.10,76441,3.938867092,3.94887805,0.010010957999999626,10.010957999999626,0.0
41019,192.168.10.13,192.168.10.10,76309,3.952733994,3.962703943,0.009969949000000256,9.969949000000256,0.0
53331,192.168.10.13,192.168.10.10,76705,3.963098049,3.973170996,0.010072946999999832,10.072946999999832,0.0
58061,192.168.10.13,192.168.10.10,77173,3.973463058,4.186532974,0.21306991600000025,213.06991600000026,0.0
56206,192.168.10.13,192.168.10.10,76933,3.983633041,4.206337929,0.222704888,222.70488799999998,0.0
37959,192.168.10.13,192.168.10.10,76441,3.992319107,4.005390882,0.01307177500000023,13.07177500000023,0.0
41433,192.168.10.13,192.168.10.10,76933,4.0035429,4.016864061,0.01332116099999947,13.32116099999947,0.0
52763,192.168.10.13,192.168.10.10,76045,4.012229919,4.024251938,0.012022018999999773,12.022018999999773,0.0
33221,192.168.10.13,192.168.10.10,76177,4.022886038,4.033947945,0.011061907000000204,11.061907000000204,0.0
39436,192.168.10.13,192.168.10.10,76705,4.033960104,4.043662071,0.009701966999999811,9.701966999999811,0.0
56221,192.168.10.13,192.168.10.10,77173,4.044054031,4.05646801,0.012413978999999742,12.413978999999742,0.0
60737,192.168.10.13,192.168.10.10,77017,4.055703878,4.068886042,0.01318216399999983,13.18216399999983,0.0
45632,192.168.10.13,192.168.10.10,76837,4.073538065,4.086436033,0.012897967999999871,12.89796799999987,0.0
34508,192.168.10.13,192.168.10.10,75781,4.079144955,4.089929104,0.01078414900000002,10.78414900000002,0.0
59393,192.168.10.13,192.168.10.10,75385,4.09167695,4.098608017,0.006931067000000013,6.931067000000013,0.0
49731,192.168.10.13,192.168.10.10,75253,4.102782965,4.109710932,0.006927966999999313,6.927966999999313,0.0
46331,192.168.10.13,192.168.10.10,75385,4.110872984,4.117806911,0.006933926999999507,6.933926999999507,0.0
58996,192.168.10.13,192.168.10.10,76909,4.1208179,4.132942915,0.012125015000000516,12.125015000000516,0.0
55299,192.168.10.13,192.168.10.10,77041,4.132905006,4.145436049,0.012531043000000075,12.531043000000075,0.0
46205,192.168.10.13,192.168.10.10,77209,4.144376993,4.158968925,0.014591932000000085,14.591932000000085,0.0
42091,192.168.10.13,192.168.10.10,76177,4.154438019,4.167625904,0.013187885000000676,13.187885000000676,0.0
49821,192.168.10.13,192.168.10.10,76441,4.163613081,4.174767971,0.011154889999999362,11.154889999999362,0.0
46557,192.168.10.13,192.168.10.10,76441,4.174009085,4.183607101,0.009598015999999987,9.598015999999987,0.0
44157,192.168.10.13,192.168.10.10,76441,4.183094025,4.195952892,0.012858867000000274,12.858867000000274,0.0
34791,192.168.10.13,192.168.10.10,76393,4.186496019,4.199878931,0.013382911999999969,13.382911999999969,0.0
50770,192.168.10.13,192.168.10.10,76177,4.200361967,4.209964991,0.009603023999999571,9.603023999999571,0.0
43150,192.168.10.13,192.168.10.10,76309,4.211427927,4.220854998,0.009427071000000176,9.427071000000176,0.0
36762,192.168.10.13,192.168.10.10,76573,4.222557068,4.232206106,0.009649037999999166,9.649037999999166,0.0
40157,192.168.10.13,192.168.10.10,76705,4.232217073,4.244092941,0.011875867999999734,11.875867999999734,0.0
44267,192.168.10.13,192.168.10.10,76837,4.244522095,4.256507874,0.01198577900000064,11.98577900000064,0.0
52025,192.168.10.13,192.168.10.10,76309,4.255645037,4.268414021,0.012768984000000039,12.768984000000039,0.0
57547,192.168.10.13,192.168.10.10,76969,4.264081001,4.28245306,0.01837205899999983,18.37205899999983,0.0
52736,192.168.10.13,192.168.10.10,76375,4.272660971,4.284961939,0.0123009680000008,12.3009680000008,0.0
37099,192.168.10.13,192.168.10.10,76309,4.283746004,4.294349909,0.010603904999999969,10.603904999999969,0.0
53955,192.168.10.13,192.168.10.10,76513,4.292273998,4.303572893,0.011298895000000364,11.298895000000364,0.0
53642,192.168.10.13,192.168.10.10,76705,4.303584099,4.31321311,0.009629011000000354,9.629011000000354,0.0
43475,192.168.10.13,192.168.10.10,76965,4.312467098,4.330116987,0.017649889000000307,17.649889000000307,0.0
48579,192.168.10.13,192.168.10.10,76045,4.3154881,4.329870939,0.01438283900000048,14.38283900000048,0.0
41389,192.168.10.13,192.168.10.10,76705,4.332022905,4.342134953,0.010112048000000762,10.112048000000762,0.0
60846,192.168.10.13,192.168.10.10,77101,4.342469931,4.352653027,0.010183095999999559,10.183095999999559,0.0
40221,192.168.10.13,192.168.10.10,76501,4.353956938,4.367209911,0.013252973000000168,13.252973000000168,0.0
49702,192.168.10.13,192.168.10.10,77467,4.360318899,4.382589102,0.02227020299999971,22.27020299999971,0.0
52313,192.168.10.13,192.168.10.10,76933,4.367176056,4.382214069,0.01503801299999985,15.03801299999985,0.0
57271,192.168.10.13,192.168.10.10,76705,4.383426905,4.3942101,0.010783194999999246,10.783194999999246,0.0
54478,192.168.10.13,192.168.10.10,76645,4.394653082,4.411716938,0.017063856000000044,17.063856000000044,0.0
33509,192.168.10.13,192.168.10.10,77417,4.394680977,4.413328886,0.01864790900000024,18.64790900000024,0.0
37375,192.168.10.13,192.168.10.10,76309,4.414112091,4.423774958,0.009662867000000297,9.662867000000297,0.0
33133,192.168.10.13,192.168.10.10,77009,4.422749043,4.438389063,0.0156400200000002,15.640020000000199,0.0
59351,192.168.10.13,192.168.10.10,76381,4.423270941,4.439675093,0.016404151999999783,16.404151999999783,0.0
36849,192.168.10.13,192.168.10.10,76441,4.439956903,4.449333906,0.009377002999999995,9.377002999999995,0.0
42329,192.168.10.13,192.168.10.10,75913,4.453737974,4.46311307,0.009375096000000305,9.375096000000305,0.0
33846,192.168.10.13,192.168.10.10,76309,4.463931084,4.473313093,0.009382008999999414,9.382008999999414,0.0
40410,192.168.10.13,192.168.10.10,76969,4.474385023,4.48584795,0.011462927000000178,11.462927000000178,0.0
38106,192.168.10.13,192.168.10.10,76573,4.485858917,4.497076035,0.011217118000000248,11.217118000000248,0.0
40466,192.168.10.13,192.168.10.10,77537,4.494832993,4.507015944,0.012182950999999775,12.182950999999775,0.0
33979,192.168.10.13,192.168.10.10,76573,4.505546093,4.516083002,0.010536908999999817,10.536908999999817,0.0
45676,192.168.10.13,192.168.10.10,76441,4.514555931,4.525048018,0.010492086999999373,10.492086999999373,0.0
60385,192.168.10.13,192.168.10.10,77101,4.525059938,4.535191059,0.010131120999999688,10.131120999999688,0.0
53260,192.168.10.13,192.168.10.10,77233,4.535386086,4.547344923,0.011958836999999889,11.958836999999889,0.0
43974,192.168.10.13,192.168.10.10,76309,4.54654789,4.55863595,0.012088059999999956,12.088059999999956,0.0
33667,192.168.10.13,192.168.10.10,77065,4.558367968,4.572248936,0.013880968000000493,13.880968000000493,0.0
33805,192.168.10.13,192.168.10.10,77169,4.562757969,4.583221912,0.020463943000000206,20.463943000000206,0.0
54524,192.168.10.13,192.168.10.10,76549,4.574882984,4.790342093,0.21545910899999932,215.45910899999933,0.0
43828,192.168.10.13,192.168.10.10,75781,4.581957102,4.593621016,0.011663914000000553,11.663914000000553,0.0
53748,192.168.10.13,192.168.10.10,76441,4.593631983,4.602730989,0.009099006000000465,9.099006000000465,0.0
41944,192.168.10.13,192.168.10.10,76309,4.603756905,4.613090038,0.00933313300000016,9.33313300000016,0.0
44517,192.168.10.13,192.168.10.10,76441,4.613101006,4.622454882,0.009353876000000483,9.353876000000483,0.0
58694,192.168.10.13,192.168.10.10,76765,4.622466087,4.634337902,0.011871815000000119,11.871815000000119,0.0
35636,192.168.10.13,192.168.10.10,76969,4.634303093,4.646168947,0.011865853999999842,11.865853999999842,0.0
51544,192.168.10.13,192.168.10.10,76909,4.646430969,4.659092903,0.012661934000000485,12.661934000000485,0.0
48253,192.168.10.13,192.168.10.10,77065,4.664352894,4.676570892,0.012217997999999675,12.217997999999675,0.0
57378,192.168.10.13,192.168.10.10,77533,4.675806999,4.688658953,0.012851954000000276,12.851954000000276,0.0
49186,192.168.10.13,192.168.10.10,76969,4.688335896,4.700294971,0.011959075000000041,11.959075000000041,0.0
60540,192.168.10.13,192.168.10.10,76969,4.701824903,4.712773085,0.010948181999999917,10.948181999999917,0.0
37451,192.168.10.13,192.168.10.10,76573,4.713527918,4.725055933,0.011528015000000558,11.528015000000558,0.0
36091,192.168.10.13,192.168.10.10,76573,4.725069046,4.736672878,0.01160383200000048,11.60383200000048,0.0
39882,192.168.10.13,192.168.10.10,76393,4.73504591,4.747463942,0.012418032000000245,12.418032000000245,0.0
43544,192.168.10.13,192.168.10.10,76969,4.746280909,4.757659912,0.011379003000000054,11.379003000000054,0.0
60154,192.168.10.13,192.168.10.10,76837,4.757670879,4.768413067,0.010742188000000041,10.742188000000041,0.0
43296,192.168.10.13,192.168.10.10,77257,4.766270876,4.781620026,0.01534914999999959,15.34914999999959,0.0
51119,192.168.10.13,192.168.10.10,76573,4.774139881,4.787173986,0.013034105000000018,13.034105000000018,0.0
41103,192.168.10.13,192.168.10.10,76573,4.786166906,4.796807051,0.01064014499999999,10.64014499999999,0.0
53927,192.168.10.13,192.168.10.10,76789,4.794883966,4.80686307,0.011979103999999907,11.979103999999907,0.0
34630,192.168.10.13,192.168.10.10,76753,4.805407047,4.822477102,0.017070054999999584,17.070054999999584,0.0
42089,192.168.10.13,192.168.10.10,77611,4.814254999,5.242666006,0.42841100700000023,428.4110070000002,0.0
55368,192.168.10.13,192.168.10.10,76817,4.818713903,4.834587097,0.01587319400000009,15.87319400000009,0.0
60581,192.168.10.13,192.168.10.10,76573,4.834599018,4.843884945,0.009285927000000527,9.285927000000527,0.0
41067,192.168.10.13,192.168.10.10,76705,4.844085932,4.853580952,0.009495020000000132,9.495020000000132,0.0
54465,192.168.10.13,192.168.10.10,76837,4.854929924,4.865204096,0.010274171999999915,10.274171999999915,0.0
38256,192.168.10.13,192.168.10.10,76509,4.862695932,4.880100012,0.01740407999999949,17.40407999999949,0.0
40517,192.168.10.13,192.168.10.10,76525,4.869085073,4.882710934,0.013625861000000405,13.625861000000405,0.0
37218,192.168.10.13,192.168.10.10,75913,4.884299994,4.893311977,0.009011982999999724,9.011982999999724,0.0
39829,192.168.10.13,192.168.10.10,76309,4.895659924,5.114933014,0.21927308999999973,219.27308999999974,0.0
40507,192.168.10.13,192.168.10.10,76781,4.895688057,4.911580086,0.015892028999999752,15.892028999999752,0.0
35888,192.168.10.13,192.168.10.10,77101,4.915121078,4.924427986,0.009306908000000114,9.306908000000114,0.0
53725,192.168.10.13,192.168.10.10,76537,4.924439907,4.939210892,0.01477098500000018,14.77098500000018,0.0
43799,192.168.10.13,192.168.10.10,76129,4.92446208,4.940007925,0.015545845000000114,15.545845000000114,0.0
60017,192.168.10.13,192.168.10.10,76045,4.940798044,4.949878931,0.009080886999999649,9.080886999999649,0.0
41625,192.168.10.13,192.168.10.10,76441,4.954674959,4.963491917,0.008816957999999708,8.816957999999708,0.0
40835,192.168.10.13,192.168.10.10,76177,4.964761019,4.974159956,0.009398937000000274,9.398937000000274,0.0
50503,192.168.10.13,192.168.10.10,77101,4.97525692,4.986706018,0.011449097999999935,11.449097999999935,0.0
50451,192.168.10.13,192.168.10.10,76885,4.987020016,5.000792027,0.013772011000000361,13.772011000000361,0.0
43913,192.168.10.13,192.168.10.10,76309,4.997432947,5.009377003,0.011944055999999925,11.944055999999925,0.0
33981,192.168.10.13,192.168.10.10,76069,5.008111,5.025763035,0.017652034999999344,17.652034999999344,0.0
37145,192.168.10.13,192.168.10.10,77887,5.016441107,5.039393902,0.02295279499999925,22.95279499999925,0.0
40551,192.168.10.13,192.168.10.10,76573,5.026072979,5.039112091,0.01303911199999952,13.03911199999952,0.0
46405,192.168.10.13,192.168.10.10,76045,5.038132906,5.04753089,0.009397983999999582,9.397983999999582,0.0
46078,192.168.10.13,192.168.10.10,76441,5.047885895,5.05644989,0.00856399499999938,8.56399499999938,0.0
48670,192.168.10.13,192.168.10.10,76441,5.059082985,5.070055008,0.010972022999999886,10.972022999999886,0.0
57472,192.168.10.13,192.168.10.10,76657,5.064625025,5.077042103,0.012417078000000359,12.417078000000359,0.0
51182,192.168.10.13,192.168.10.10,76441,5.07705307,5.087929964,0.010876893999999915,10.876893999999915,0.0
58426,192.168.10.13,192.168.10.10,76177,5.083673,5.094734907,0.011061907000000204,11.061907000000204,0.0
45899,192.168.10.13,192.168.10.10,76309,5.094973087,5.104156017,0.009182930000000589,9.182930000000589,0.0
53391,192.168.10.13,192.168.10.10,76573,5.104589939,5.115144014,0.01055407499999994,10.55407499999994,0.0
48977,192.168.10.13,192.168.10.10,76705,5.115153074,5.126450062,0.011296987999999786,11.296987999999786,0.0
47211,192.168.10.13,192.168.10.10,76657,5.124737978,5.138007879,0.01326990100000014,13.26990100000014,0.0
55785,192.168.10.13,192.168.10.10,76573,5.136379957,5.148514032,0.012134074999999633,12.134074999999633,0.0
49119,192.168.10.13,192.168.10.10,77197,5.148525,5.161874056,0.013349056000000026,13.349056000000026,0.0
52085,192.168.10.13,192.168.10.10,77137,5.165344,5.177661896,0.012317895999999884,12.317895999999884,0.0
38813,192.168.10.13,192.168.10.10,76573,5.177289009,5.188533068,0.011244059000000028,11.244059000000028,0.0
37942,192.168.10.13,192.168.10.10,76441,5.189303875,5.199953079,0.010649203999999912,10.649203999999912,0.0
40325,192.168.10.13,192.168.10.10,76705,5.20271492,5.21312499,0.010410069999999827,10.410069999999827,0.0
36803,192.168.10.13,192.168.10.10,77137,5.214432955,5.837764025,0.6233310699999999,623.3310699999998,0.0
45802,192.168.10.13,192.168.10.10,76945,5.226619959,5.4463799,0.2197599410000004,219.7599410000004,0.0
43951,192.168.10.13,192.168.10.10,77185,5.237457991,5.253114939,0.015656947999999282,15.656947999999282,0.0
53901,192.168.10.13,192.168.10.10,77221,5.249208927,5.266261101,0.01705217399999981,17.05217399999981,0.0
55793,192.168.10.13,192.168.10.10,75421,5.259766102,5.274868965,0.01510286299999919,15.10286299999919,0.0
53472,192.168.10.13,192.168.10.10,77881,5.267966032,5.286355972,0.018389939999999605,18.389939999999605,0.0
47494,192.168.10.13,192.168.10.10,76081,5.275825977,5.289319992,0.013494015000000026,13.494015000000026,0.0
60704,192.168.10.13,192.168.10.10,75913,5.288062096,5.297777891,0.009715794999999972,9.715794999999972,0.0
60878,192.168.10.13,192.168.10.10,76177,5.297010899,5.306839943,0.009829043999999953,9.829043999999953,0.0
50189,192.168.10.13,192.168.10.10,76441,5.306852102,5.316500902,0.009648799999999902,9.648799999999902,0.0
45792,192.168.10.13,192.168.10.10,77065,5.316512108,5.332139969,0.015627860999999577,15.627860999999577,0.0
57750,192.168.10.13,192.168.10.10,76129,5.320276976,5.333895922,0.013618946000000243,13.618946000000243,0.0
45289,192.168.10.13,192.168.10.10,76837,5.335489035,5.344912052,0.00942301699999959,9.42301699999959,0.0
37407,192.168.10.13,192.168.10.10,76573,5.344924927,5.354810953,0.009886026000000214,9.886026000000214,0.0
57977,192.168.10.13,192.168.10.10,76177,5.355921984,5.365498066,0.009576081999999708,9.576081999999708,0.0
38871,192.168.10.13,192.168.10.10,76633,5.364746094,5.378428936,0.013682841999999695,13.682841999999695,0.0
40967,192.168.10.13,192.168.10.10,76855,5.371351004,5.386427879,0.0150768750000001,15.0768750000001,0.0
37702,192.168.10.13,192.168.10.10,76969,5.386445999,5.398326874,0.011880875000000124,11.880875000000124,0.0
44878,192.168.10.13,192.168.10.10,76969,5.398339987,5.410249949,0.01190996199999983,11.90996199999983,0.0
54976,192.168.10.13,192.168.10.10,76837,5.416055918,5.426637888,0.010581970000000496,10.581970000000496,0.0
50764,192.168.10.13,192.168.10.10,76297,5.426651955,5.444204092,0.017552137000000023,17.552137000000023,0.0
54563,192.168.10.13,192.168.10.10,77125,5.426676035,5.444221973,0.017545938000000483,17.545938000000483,0.0
36399,192.168.10.13,192.168.10.10,76573,5.443017006,5.45399189,0.010974884000000351,10.974884000000351,0.0
