src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34268,10.1.0.2,10.2.6.2,16266,1.250011,1.336617,0.08660599999999996,86.60599999999997
51731,10.1.0.2,10.2.4.2,16266,1.389999,1.476632,0.08663299999999996,86.63299999999995
34272,10.1.0.2,10.2.6.2,16266,1.3900109999999999,1.476617,0.08660600000000018,86.60600000000018
51735,10.1.0.2,10.2.4.2,16266,2.27,2.356632,0.08663199999999982,86.63199999999982
34276,10.1.0.2,10.2.6.2,16266,2.2700110000000002,2.356617,0.08660599999999974,86.60599999999974
51715,10.1.0.2,10.2.4.2,16266,1.04,1.128617,0.08861699999999995,88.61699999999995
34256,10.1.0.2,10.2.6.2,16266,1.040011,1.124617,0.08460599999999996,84.60599999999997
51719,10.1.0.2,10.2.4.2,16266,1.26,1.348617,0.08861699999999995,88.61699999999995
34260,10.1.0.2,10.2.6.2,16266,1.260011,1.344617,0.08460599999999996,84.60599999999997
51723,10.1.0.2,10.2.4.2,16266,2.31,2.396622,0.08662199999999975,86.62199999999976
34264,10.1.0.2,10.2.6.2,16266,2.310011,2.396617,0.08660600000000018,86.60600000000018
51727,10.1.0.2,10.2.4.2,16266,2.37,2.456622,0.08662199999999975,86.62199999999976
34268,10.1.0.2,10.2.6.2,16266,2.370011,2.456617,0.08660600000000018,86.60600000000018
51715,10.1.0.2,10.2.4.2,16266,1.1,1.188617,0.08861699999999995,88.61699999999995
34256,10.1.0.2,10.2.6.2,16266,1.100011,1.184617,0.08460599999999996,84.60599999999997
51719,10.1.0.2,10.2.4.2,16266,1.199999,1.284632,0.08463299999999996,84.63299999999995
34260,10.1.0.2,10.2.6.2,16266,1.200011,1.284637,0.08462600000000009,84.62600000000009
51723,10.1.0.2,10.2.4.2,16266,1.239999,1.324622,0.08462299999999989,84.62299999999989
34264,10.1.0.2,10.2.6.2,16266,1.240011,1.324617,0.08460599999999996,84.60599999999997
51727,10.1.0.2,10.2.4.2,16266,1.719999,1.804632,0.08463299999999996,84.63299999999995
34268,10.1.0.2,10.2.6.2,16266,1.720011,1.804617,0.08460599999999996,84.60599999999997
51731,10.1.0.2,10.2.4.2,16266,1.77,1.856622,0.08662199999999998,86.62199999999997
34272,10.1.0.2,10.2.6.2,16266,1.770011,1.856617,0.08660599999999996,86.60599999999997
51735,10.1.0.2,10.2.4.2,16266,2.229999,2.316622,0.08662300000000034,86.62300000000033
34276,10.1.0.2,10.2.6.2,16266,2.230011,2.316617,0.08660599999999974,86.60599999999974
51739,10.1.0.2,10.2.4.2,16266,2.339999,2.424619,0.0846199999999997,84.61999999999969
34280,10.1.0.2,10.2.6.2,16266,2.340011,2.424629,0.08461799999999986,84.61799999999985
51743,10.1.0.2,10.2.4.2,16266,2.439999,2.524622,0.08462300000000011,84.62300000000012
34284,10.1.0.2,10.2.6.2,16266,2.440011,2.524617,0.08460599999999996,84.60599999999997
51747,10.1.0.2,10.2.4.2,16266,2.62,2.7086170000000003,0.08861700000000017,88.61700000000016
34288,10.1.0.2,10.2.6.2,16266,2.620011,2.704617,0.08460599999999996,84.60599999999997
51715,10.1.0.2,10.2.4.2,16266,1.06,1.144632,0.08463200000000004,84.63200000000003
34256,10.1.0.2,10.2.6.2,16266,1.060011,1.144617,0.08460599999999996,84.60599999999997
51719,10.1.0.2,10.2.4.2,16266,1.169999,1.256632,0.08663299999999996,86.63299999999995
34260,10.1.0.2,10.2.6.2,16266,1.170011,1.2566169999999999,0.08660599999999996,86.60599999999997
51723,10.1.0.2,10.2.4.2,16266,1.179999,1.2686169999999999,0.08861799999999986,88.61799999999987
34264,10.1.0.2,10.2.6.2,16266,1.180011,1.2646169999999999,0.08460599999999996,84.60599999999997
51727,10.1.0.2,10.2.4.2,16266,1.5699999999999998,1.656632,0.08663200000000026,86.63200000000026
34268,10.1.0.2,10.2.6.2,16266,1.570011,1.656617,0.08660599999999996,86.60599999999997
51731,10.1.0.2,10.2.4.2,16266,1.709999,1.796632,0.08663299999999996,86.63299999999995
34272,10.1.0.2,10.2.6.2,16266,1.710011,1.796617,0.08660599999999996,86.60599999999997
51735,10.1.0.2,10.2.4.2,16266,1.719999,1.808617,0.08861799999999986,88.61799999999987
34276,10.1.0.2,10.2.6.2,16266,1.720011,1.804617,0.08460599999999996,84.60599999999997
51739,10.1.0.2,10.2.4.2,16266,1.83,1.916632,0.08663199999999982,86.63199999999982
34280,10.1.0.2,10.2.6.2,16266,1.830011,1.916617,0.08660599999999996,86.60599999999997
51743,10.1.0.2,10.2.4.2,16266,2.06,2.1486169999999998,0.08861699999999972,88.61699999999972
34284,10.1.0.2,10.2.6.2,16266,2.060011,2.144617,0.0846060000000004,84.6060000000004
51715,10.1.0.2,10.2.4.2,16266,1.11,1.196652,0.08665199999999995,86.65199999999996
34256,10.1.0.2,10.2.6.2,16266,1.110011,1.196637,0.08662599999999987,86.62599999999986
51719,10.1.0.2,10.2.4.2,16266,1.129999,1.216632,0.08663299999999996,86.63299999999995
34260,10.1.0.2,10.2.6.2,16266,1.130011,1.216617,0.08660599999999996,86.60599999999997
51723,10.1.0.2,10.2.4.2,16266,1.149999,1.236622,0.08662300000000012,86.62300000000012
34264,10.1.0.2,10.2.6.2,16266,1.1500110000000001,1.236617,0.08660599999999996,86.60599999999997
51727,10.1.0.2,10.2.4.2,16266,1.179999,1.264632,0.08463299999999996,84.63299999999995
34268,10.1.0.2,10.2.6.2,16266,1.180011,1.2646169999999999,0.08460599999999996,84.60599999999997
51731,10.1.0.2,10.2.4.2,16266,1.199999,1.284622,0.08462299999999989,84.62299999999989
34272,10.1.0.2,10.2.6.2,16266,1.200011,1.284617,0.08460599999999996,84.60599999999997
51735,10.1.0.2,10.2.4.2,16266,1.399999,1.484632,0.08463299999999996,84.63299999999995
34276,10.1.0.2,10.2.6.2,16266,1.4000110000000001,1.484617,0.08460599999999996,84.60599999999997
51739,10.1.0.2,10.2.4.2,16266,1.6,1.684622,0.08462199999999998,84.62199999999997
34280,10.1.0.2,10.2.6.2,16266,1.6000109999999999,1.684617,0.08460600000000018,84.60600000000018
51743,10.1.0.2,10.2.4.2,16266,1.77,1.8566319999999998,0.08663199999999982,86.63199999999982
34284,10.1.0.2,10.2.6.2,16266,1.770011,1.856617,0.08660599999999996,86.60599999999997
51747,10.1.0.2,10.2.4.2,16266,1.8399999999999999,1.924632,0.08463200000000004,84.63200000000003
34288,10.1.0.2,10.2.6.2,16266,1.840011,1.924627,0.08461600000000002,84.61600000000003
51751,10.1.0.2,10.2.4.2,16266,2.1,2.184632,0.08463200000000004,84.63200000000003
34292,10.1.0.2,10.2.6.2,16266,2.100011,2.184617,0.08460599999999996,84.60599999999997
51755,10.1.0.2,10.2.4.2,16266,2.43,2.516622,0.08662199999999975,86.62199999999976
34296,10.1.0.2,10.2.6.2,16266,2.430011,2.516617,0.08660600000000018,86.60600000000018
51759,10.1.0.2,10.2.4.2,16266,2.609999,2.696622,0.0866229999999999,86.62299999999989
34300,10.1.0.2,10.2.6.2,16266,2.610011,2.696617,0.08660599999999974,86.60599999999974
51763,10.1.0.2,10.2.4.2,16266,2.62,2.708622,0.08862199999999998,88.62199999999999
34304,10.1.0.2,10.2.6.2,16266,2.620011,2.704632,0.08462100000000028,84.62100000000028
51767,10.1.0.2,10.2.4.2,16266,2.66,2.748617,0.08861699999999972,88.61699999999972
34308,10.1.0.2,10.2.6.2,16266,2.660011,2.744617,0.08460599999999996,84.60599999999997
51771,10.1.0.2,10.2.4.2,16266,2.7199999999999998,2.804622,0.08462200000000042,84.62200000000041
34312,10.1.0.2,10.2.6.2,16266,2.720011,2.804617,0.08460599999999996,84.60599999999997
