src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
55442,10.1.0.2,10.1.4.2,16298,2.68,2.7646319999999998,0.0846319999999996,84.63199999999959
35351,10.1.0.2,10.1.6.2,16298,2.680011,2.764627,0.08461600000000002,84.61600000000003
55446,10.1.0.2,10.1.4.2,16298,2.729999,2.824617,0.09461800000000009,94.6180000000001
35355,10.1.0.2,10.1.6.2,16298,2.730011,2.812617,0.08260599999999974,82.60599999999974
55434,10.1.0.2,10.1.4.2,16298,1.03,1.124617,0.09461699999999995,94.61699999999995
35343,10.1.0.2,10.1.6.2,16298,1.030011,1.116627,0.08661600000000003,86.61600000000003
55438,10.1.0.2,10.1.4.2,16298,1.209999,1.304617,0.09461799999999987,94.61799999999987
35347,10.1.0.2,10.1.6.2,16298,1.210011,1.292627,0.08261600000000002,82.61600000000003
55442,10.1.0.2,10.1.4.2,16298,1.459999,1.5486170000000001,0.08861800000000009,88.61800000000008
35351,10.1.0.2,10.1.6.2,16298,1.460011,1.544627,0.08461600000000002,84.61600000000003
55446,10.1.0.2,10.1.4.2,16298,1.659999,1.7486220000000001,0.08862300000000012,88.62300000000012
35355,10.1.0.2,10.1.6.2,16298,1.660011,1.7446190000000001,0.08460800000000024,84.60800000000023
55450,10.1.0.2,10.1.4.2,16298,2.029999,2.128617,0.0986180000000001,98.6180000000001
35359,10.1.0.2,10.1.6.2,16298,2.030011,2.112617,0.08260600000000018,82.60600000000018
55434,10.1.0.2,10.1.4.2,16298,1.02,1.112617,0.09261699999999995,92.61699999999995
35343,10.1.0.2,10.1.6.2,16298,1.020011,1.108622,0.088611,88.61099999999999
55438,10.1.0.2,10.1.4.2,16298,1.06,1.152617,0.09261699999999995,92.61699999999995
35347,10.1.0.2,10.1.6.2,16298,1.060011,1.148617,0.08860599999999996,88.60599999999997
55442,10.1.0.2,10.1.4.2,16298,1.29,1.384617,0.09461699999999995,94.61699999999995
35351,10.1.0.2,10.1.6.2,16298,1.290011,1.376617,0.08660599999999996,86.60599999999997
55446,10.1.0.2,10.1.4.2,16298,1.479999,1.568622,0.0886229999999999,88.62299999999989
35355,10.1.0.2,10.1.6.2,16298,1.480011,1.5686170000000002,0.08860600000000018,88.60600000000018
55450,10.1.0.2,10.1.4.2,16298,1.55,1.644617,0.09461699999999995,94.61699999999995
35359,10.1.0.2,10.1.6.2,16298,1.550011,1.636617,0.08660599999999996,86.60599999999997
55454,10.1.0.2,10.1.4.2,16298,1.62,1.7166169999999998,0.09661699999999973,96.61699999999973
35363,10.1.0.2,10.1.6.2,16298,1.6200109999999999,1.708617,0.08860600000000018,88.60600000000018
55458,10.1.0.2,10.1.4.2,16298,1.959999,2.048617,0.08861800000000009,88.61800000000008
35367,10.1.0.2,10.1.6.2,16298,1.960011,2.044627,0.08461600000000025,84.61600000000024
55462,10.1.0.2,10.1.4.2,16298,2.089999,2.184617,0.09461799999999965,94.61799999999965
35371,10.1.0.2,10.1.6.2,16298,2.090011,2.176617,0.08660599999999974,86.60599999999974
55466,10.1.0.2,10.1.4.2,16298,2.189999,2.288617,0.0986180000000001,98.6180000000001
35375,10.1.0.2,10.1.6.2,16298,2.190011,2.280617,0.09060599999999974,90.60599999999974
55470,10.1.0.2,10.1.4.2,16298,2.22,2.312617,0.09261699999999973,92.61699999999973
35379,10.1.0.2,10.1.6.2,16298,2.220011,2.308617,0.08860599999999996,88.60599999999997
55474,10.1.0.2,10.1.4.2,16298,2.43,2.532617,0.10261699999999996,102.61699999999996
35383,10.1.0.2,10.1.6.2,16298,2.430011,2.520617,0.09060600000000019,90.6060000000002
55478,10.1.0.2,10.1.4.2,16298,2.5,2.5926169999999997,0.09261699999999973,92.61699999999973
35387,10.1.0.2,10.1.6.2,16298,2.5000109999999998,2.588617,0.0886060000000004,88.6060000000004
55482,10.1.0.2,10.1.4.2,16298,2.529999,2.624618,0.09461899999999979,94.61899999999979
35391,10.1.0.2,10.1.6.2,16298,2.530011,2.6166270000000003,0.08661600000000025,86.61600000000024
55434,10.1.0.2,10.1.4.2,16298,1.11,1.200617,0.09061699999999995,90.61699999999995
35343,10.1.0.2,10.1.6.2,16298,1.110011,1.196622,0.086611,86.61099999999999
55438,10.1.0.2,10.1.4.2,16298,1.239999,1.332617,0.09261799999999987,92.61799999999987
35347,10.1.0.2,10.1.6.2,16298,1.240011,1.324627,0.08461600000000002,84.61600000000003
55442,10.1.0.2,10.1.4.2,16298,1.639999,1.728622,0.08862300000000012,88.62300000000012
35351,10.1.0.2,10.1.6.2,16298,1.6400109999999999,1.724622,0.08461100000000021,84.61100000000022
55446,10.1.0.2,10.1.4.2,16298,1.709999,1.800617,0.09061799999999987,90.61799999999987
35355,10.1.0.2,10.1.6.2,16298,1.710011,1.796617,0.08660599999999996,86.60599999999997
55450,10.1.0.2,10.1.4.2,16298,1.939999,2.036617,0.09661800000000009,96.6180000000001
35359,10.1.0.2,10.1.6.2,16298,1.9400110000000002,2.028617,0.08860599999999996,88.60599999999997
55454,10.1.0.2,10.1.4.2,16298,2.12,2.204627,0.08462699999999979,84.62699999999978
35363,10.1.0.2,10.1.6.2,16298,2.120011,2.204632,0.08462100000000028,84.62100000000028
55458,10.1.0.2,10.1.4.2,16298,2.3799989999999998,2.476617,0.09661800000000031,96.61800000000031
35367,10.1.0.2,10.1.6.2,16298,2.380011,2.468617,0.08860599999999996,88.60599999999997
55462,10.1.0.2,10.1.4.2,16298,2.52,2.612617,0.09261700000000017,92.61700000000017
35371,10.1.0.2,10.1.6.2,16298,2.5200110000000002,2.604627,0.08461599999999958,84.61599999999959
55434,10.1.0.2,10.1.4.2,16298,1.179999,1.2726169999999999,0.09261799999999987,92.61799999999987
35343,10.1.0.2,10.1.6.2,16298,1.180011,1.264627,0.08461600000000002,84.61600000000003
55438,10.1.0.2,10.1.4.2,16298,1.8399999999999999,1.932617,0.09261700000000017,92.61700000000017
35347,10.1.0.2,10.1.6.2,16298,1.840011,1.924627,0.08461600000000002,84.61600000000003
55442,10.1.0.2,10.1.4.2,16298,2.24,2.332617,0.09261699999999973,92.61699999999973
35351,10.1.0.2,10.1.6.2,16298,2.240011,2.328617,0.08860599999999996,88.60599999999997
55446,10.1.0.2,10.1.4.2,16298,2.259999,2.360617,0.10061799999999987,100.61799999999988
35355,10.1.0.2,10.1.6.2,16298,2.260011,2.344627,0.08461600000000002,84.61600000000003
55450,10.1.0.2,10.1.4.2,16298,2.299999,2.388617,0.08861799999999986,88.61799999999987
35359,10.1.0.2,10.1.6.2,16298,2.300011,2.384627,0.08461600000000002,84.61600000000003
55434,10.1.0.2,10.1.4.2,16298,1.04,1.132617,0.09261699999999995,92.61699999999995
35343,10.1.0.2,10.1.6.2,16298,1.040011,1.124627,0.08461600000000002,84.61600000000003
55438,10.1.0.2,10.1.4.2,16298,1.5,1.588617,0.08861699999999995,88.61699999999995
35347,10.1.0.2,10.1.6.2,16298,1.500011,1.584627,0.08461600000000002,84.61600000000003
55442,10.1.0.2,10.1.4.2,16298,1.969999,2.060617,0.09061800000000009,90.61800000000008
35351,10.1.0.2,10.1.6.2,16298,1.970011,2.056617,0.08660600000000018,86.60600000000018
55446,10.1.0.2,10.1.4.2,16298,2.149999,2.244617,0.09461799999999965,94.61799999999965
35355,10.1.0.2,10.1.6.2,16298,2.150011,2.236627,0.0866159999999998,86.6159999999998
55450,10.1.0.2,10.1.4.2,16298,2.2,2.288617,0.08861699999999972,88.61699999999972
35359,10.1.0.2,10.1.6.2,16298,2.200011,2.284627,0.08461600000000002,84.61600000000003
55454,10.1.0.2,10.1.4.2,16298,2.43,2.524617,0.09461699999999995,94.61699999999995
35363,10.1.0.2,10.1.6.2,16298,2.430011,2.516617,0.08660600000000018,86.60600000000018
55458,10.1.0.2,10.1.4.2,16298,2.5,2.596622,0.09662199999999999,96.62199999999999
35367,10.1.0.2,10.1.6.2,16298,2.5000109999999998,2.5846270000000002,0.08461600000000047,84.61600000000047
55462,10.1.0.2,10.1.4.2,16298,2.549999,2.6406169999999998,0.09061799999999964,90.61799999999964
35371,10.1.0.2,10.1.6.2,16298,2.550011,2.636617,0.08660600000000018,86.60600000000018
55466,10.1.0.2,10.1.4.2,16298,2.64,2.736617,0.09661699999999973,96.61699999999973
35375,10.1.0.2,10.1.6.2,16298,2.640011,2.728617,0.08860599999999996,88.60599999999997
