src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33860,10.3.0.2,10.3.2.2,3234,2.899999,2.984468,0.084469,84.469,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,2.91,2.992468,0.082468,82.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,2.99,3.072468,0.082468,82.468,0.344360351562
33863,10.3.0.2,10.3.2.2,3234,3.1,3.184468,0.084468,84.468,0.353820800781
33864,10.3.0.2,10.3.2.2,3234,3.129999,3.212468,0.082469,82.469,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.219999,1.304468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.25,1.332468,0.082468,82.468,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.32,1.404468,0.084468,84.468,0.249084472656
33859,10.3.0.2,10.3.2.2,3234,1.429999,1.512468,0.082469,82.469,0.224822998047
33860,10.3.0.2,10.3.2.2,3234,1.5,1.584468,0.084468,84.468,0.200561523438
33861,10.3.0.2,10.3.2.2,3234,1.969999,2.052468,0.082469,82.469,0.194885253906
33862,10.3.0.2,10.3.2.2,3234,1.989999,2.072468,0.082469,82.469,0.194885253906
33863,10.3.0.2,10.3.2.2,3234,2.069999,2.152468,0.082469,82.469,0.189208984375
33864,10.3.0.2,10.3.2.2,3234,2.24,2.324468,0.084468,84.468,0.189208984375
33865,10.3.0.2,10.3.2.2,3234,2.509999,2.592468,0.082469,82.469,0.334899902344
33866,10.3.0.2,10.3.2.2,3234,2.779999,2.864468,0.084469,84.469,0.334899902344
33867,10.3.0.2,10.3.2.2,3234,2.859999,2.944468,0.084469,84.469,0.334899902344
33868,10.3.0.2,10.3.2.2,3234,2.97,3.052468,0.082468,82.468,0.344360351562
33869,10.3.0.2,10.3.2.2,3234,3.04,3.124468,0.084468,84.468,0.353820800781
33870,10.3.0.2,10.3.2.2,3234,3.22,3.304468,0.084468,84.468,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.139999,1.224468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.37,1.452468,0.082468,82.468,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.51,1.592468,0.082468,82.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.75,1.832468,0.082468,82.468,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,1.879999,1.964468,0.084469,84.469,0.200561523438
33861,10.3.0.2,10.3.2.2,3234,1.989999,2.072468,0.082469,82.469,0.194885253906
33862,10.3.0.2,10.3.2.2,3234,2.419999,2.504468,0.084469,84.469,0.262054443359
33863,10.3.0.2,10.3.2.2,3234,2.75,2.832468,0.082468,82.468,0.334899902344
33864,10.3.0.2,10.3.2.2,3234,2.959999,3.044468,0.084469,84.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.28,1.364468,0.084468,84.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.29,1.372468,0.082468,82.468,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.709999,1.792468,0.082469,82.469,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.739999,1.824468,0.084469,84.469,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,1.8,1.884468,0.084468,84.468,0.200561523438
33861,10.3.0.2,10.3.2.2,3234,1.929999,2.012468,0.082469,82.469,0.194885253906
33862,10.3.0.2,10.3.2.2,3234,2.66,2.744468,0.084468,84.468,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,2.72,2.804468,0.084468,84.468,0.334899902344
33864,10.3.0.2,10.3.2.2,3234,2.799999,2.884468,0.084469,84.469,0.334899902344
33865,10.3.0.2,10.3.2.2,3234,2.89,2.976468,0.086468,86.468,0.334899902344
33866,10.3.0.2,10.3.2.2,3234,2.93,3.012468,0.082468,82.468,0.344360351562
33867,10.3.0.2,10.3.2.2,3234,2.95,3.032468,0.082468,82.468,0.344360351562
33868,10.3.0.2,10.3.2.2,3234,3.12,3.204468,0.084468,84.468,0.353820800781
33869,10.3.0.2,10.3.2.2,3234,3.209999,3.292468,0.082469,82.469,0.353820800781
33870,10.3.0.2,10.3.2.2,3234,3.24,3.324468,0.084468,84.468,0.353820800781
33871,10.3.0.2,10.3.2.2,3234,3.319999,3.404468,0.084469,84.469,0.353820800781
33872,10.3.0.2,10.3.2.2,3234,3.549999,3.632468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.649999,1.732468,0.082469,82.469,0.200561523438
33857,10.3.0.2,10.3.2.2,3234,1.79,1.872468,0.082468,82.468,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.84,1.924468,0.084468,84.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.85,1.932468,0.082468,82.468,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,2.35,2.432468,0.082468,82.468,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,3.12,3.204468,0.084468,84.468,0.353820800781
33862,10.3.0.2,10.3.2.2,3234,3.129999,3.212468,0.082469,82.469,0.353820800781
33863,10.3.0.2,10.3.2.2,3234,3.259999,3.344537,0.084538,84.538,0.353820800781
33864,10.3.0.2,10.3.2.2,3234,3.279999,3.364468,0.084469,84.469,0.353820800781
33865,10.3.0.2,10.3.2.2,3234,3.299999,3.384468,0.084469,84.469,0.353820800781
33866,10.3.0.2,10.3.2.2,3234,3.359999,3.444468,0.084469,84.469,0.353820800781
33867,10.3.0.2,10.3.2.2,3234,3.709999,3.792468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.01,1.092468,0.082468,82.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.36,1.444468,0.084468,84.468,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.53,1.612468,0.082468,82.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.59,1.672468,0.082468,82.468,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,1.969999,2.052468,0.082469,82.469,0.194885253906
33861,10.3.0.2,10.3.2.2,3234,2.029999,2.112468,0.082469,82.469,0.189208984375
33862,10.3.0.2,10.3.2.2,3234,2.27,2.356468,0.086468,86.468,0.189208984375
33863,10.3.0.2,10.3.2.2,3234,2.31,2.392468,0.082468,82.468,0.189208984375
33864,10.3.0.2,10.3.2.2,3234,2.339999,2.424468,0.084469,84.469,0.189208984375
33865,10.3.0.2,10.3.2.2,3234,2.52,2.604468,0.084468,84.468,0.334899902344
33866,10.3.0.2,10.3.2.2,3234,2.729999,2.812468,0.082469,82.469,0.334899902344
33867,10.3.0.2,10.3.2.2,3234,2.81,2.892468,0.082468,82.468,0.334899902344
33868,10.3.0.2,10.3.2.2,3234,3.47,3.552468,0.082468,82.468,0.349090576172
33869,10.3.0.2,10.3.2.2,3234,3.589999,3.672468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.159999,1.244468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,2.0,2.084468,0.084468,84.468,0.189208984375
33858,10.3.0.2,10.3.2.2,3234,2.149999,2.232468,0.082469,82.469,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.27,2.352468,0.082468,82.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.68,2.764468,0.084468,84.468,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,2.81,2.892468,0.082468,82.468,0.334899902344
33856,10.3.0.2,10.3.2.2,3234,1.159999,1.244468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.62,1.704468,0.084468,84.468,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.939999,2.024468,0.084469,84.469,0.194885253906
33859,10.3.0.2,10.3.2.2,3234,2.009999,2.092468,0.082469,82.469,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.279999,2.364468,0.084469,84.469,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.39,2.472468,0.082468,82.468,0.189208984375
33862,10.3.0.2,10.3.2.2,3234,2.479999,2.564468,0.084469,84.469,0.262054443359
33863,10.3.0.2,10.3.2.2,3234,2.49,2.572468,0.082468,82.468,0.262054443359
33856,10.3.0.2,10.3.2.2,3234,1.199999,1.284468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.479999,1.564468,0.084469,84.469,0.224822998047
33858,10.3.0.2,10.3.2.2,3234,2.02,2.104468,0.084468,84.468,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.109999,2.196468,0.086469,86.469,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.149999,2.232468,0.082469,82.469,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.39,2.472468,0.082468,82.468,0.189208984375
33862,10.3.0.2,10.3.2.2,3234,2.669999,2.752468,0.082469,82.469,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,3.02,3.104468,0.084468,84.468,0.353820800781
33864,10.3.0.2,10.3.2.2,3234,3.109999,3.192468,0.082469,82.469,0.353820800781
33865,10.3.0.2,10.3.2.2,3234,3.209999,3.292468,0.082469,82.469,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.07,1.152468,0.082468,82.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.169999,1.252468,0.082469,82.469,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.51,1.592468,0.082468,82.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,2.06,2.144468,0.084468,84.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.33,2.412468,0.082468,82.468,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.89,2.972468,0.082468,82.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,3.45,3.532468,0.082468,82.468,0.349090576172
33863,10.3.0.2,10.3.2.2,3234,3.629999,3.712468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.429999,1.512468,0.082469,82.469,0.224822998047
33857,10.3.0.2,10.3.2.2,3234,1.449999,1.532468,0.082469,82.469,0.224822998047
33858,10.3.0.2,10.3.2.2,3234,1.62,1.704468,0.084468,84.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.709999,1.792468,0.082469,82.469,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,1.739999,1.824468,0.084469,84.469,0.200561523438
33861,10.3.0.2,10.3.2.2,3234,2.049999,2.132468,0.082469,82.469,0.189208984375
33862,10.3.0.2,10.3.2.2,3234,2.109999,2.192468,0.082469,82.469,0.189208984375
33863,10.3.0.2,10.3.2.2,3234,2.18,2.264468,0.084468,84.468,0.189208984375
33856,10.3.0.2,10.3.2.2,3234,1.29,1.372468,0.082468,82.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.429999,1.512468,0.082469,82.469,0.224822998047
33858,10.3.0.2,10.3.2.2,3234,1.76,1.844468,0.084468,84.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,2.39,2.472468,0.082468,82.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.54,2.624537,0.084537,84.537,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,2.58,2.664468,0.084468,84.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,2.64,2.724468,0.084468,84.468,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,2.87,2.952468,0.082468,82.468,0.334899902344
33856,10.3.0.2,10.3.2.2,3234,1.34,1.424468,0.084468,84.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.439999,1.524468,0.084469,84.469,0.224822998047
33858,10.3.0.2,10.3.2.2,3234,2.229999,2.312468,0.082469,82.469,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.35,2.432468,0.082468,82.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.45,2.532468,0.082468,82.468,0.262054443359
33861,10.3.0.2,10.3.2.2,3234,2.649999,2.732468,0.082469,82.469,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,2.799999,2.884468,0.084469,84.469,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,2.959999,3.044468,0.084469,84.469,0.344360351562
33864,10.3.0.2,10.3.2.2,3234,3.04,3.124468,0.084468,84.468,0.353820800781
33865,10.3.0.2,10.3.2.2,3234,3.169999,3.252468,0.082469,82.469,0.353820800781
33866,10.3.0.2,10.3.2.2,3234,3.77,3.852468,0.082468,82.468,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.11,1.192468,0.082468,82.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,2.149999,2.232468,0.082469,82.469,0.189208984375
33858,10.3.0.2,10.3.2.2,3234,2.37,2.452468,0.082468,82.468,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.779999,2.864468,0.084469,84.469,0.334899902344
33860,10.3.0.2,10.3.2.2,3234,3.39,3.472468,0.082468,82.468,0.353820800781
33861,10.3.0.2,10.3.2.2,3234,3.549999,3.632468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.6,1.684468,0.084468,84.468,0.200561523438
33857,10.3.0.2,10.3.2.2,3234,2.2,2.284468,0.084468,84.468,0.189208984375
33858,10.3.0.2,10.3.2.2,3234,2.31,2.392468,0.082468,82.468,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.779999,2.864468,0.084469,84.469,0.334899902344
33860,10.3.0.2,10.3.2.2,3234,3.189999,3.272468,0.082469,82.469,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.489999,1.572468,0.082469,82.469,0.224822998047
33857,10.3.0.2,10.3.2.2,3234,1.739999,1.824468,0.084469,84.469,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.84,1.924468,0.084468,84.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.899999,1.984468,0.084469,84.469,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,2.33,2.412468,0.082468,82.468,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.52,2.604468,0.084468,84.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,3.64,3.724468,0.084468,84.468,0.344360351562
33863,10.3.0.2,10.3.2.2,3234,3.66,3.744468,0.084468,84.468,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.239999,1.324468,0.084469,84.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.889999,1.972468,0.082469,82.469,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,2.12,2.204468,0.084468,84.468,0.189208984375
33859,10.3.0.2,10.3.2.2,3234,2.399999,2.484468,0.084469,84.469,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.68,2.764468,0.084468,84.468,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,2.729999,2.816468,0.086469,86.469,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,2.77,2.852468,0.082468,82.468,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,3.37,3.452468,0.082468,82.468,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.82,1.904468,0.084468,84.468,0.200561523438
33857,10.3.0.2,10.3.2.2,3234,2.419999,2.504468,0.084469,84.469,0.262054443359
33858,10.3.0.2,10.3.2.2,3234,2.77,2.852468,0.082468,82.468,0.334899902344
33859,10.3.0.2,10.3.2.2,3234,2.85,2.932468,0.082468,82.468,0.334899902344
33860,10.3.0.2,10.3.2.2,3234,2.899999,2.984468,0.084469,84.469,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,3.27,3.352468,0.082468,82.468,0.353820800781
33862,10.3.0.2,10.3.2.2,3234,3.319999,3.404468,0.084469,84.469,0.353820800781
33863,10.3.0.2,10.3.2.2,3234,3.33,3.412468,0.082468,82.468,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.02,1.104468,0.084468,84.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.52,1.604555,0.084555,84.555,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.56,1.644468,0.084468,84.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,1.85,1.932468,0.082468,82.468,0.200561523438
33860,10.3.0.2,10.3.2.2,3234,2.009999,2.092468,0.082469,82.469,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.18,2.264468,0.084468,84.468,0.189208984375
33862,10.3.0.2,10.3.2.2,3234,2.339999,2.424468,0.084469,84.469,0.189208984375
33863,10.3.0.2,10.3.2.2,3234,2.729999,2.812468,0.082469,82.469,0.334899902344
33864,10.3.0.2,10.3.2.2,3234,2.95,3.032468,0.082468,82.468,0.344360351562
33865,10.3.0.2,10.3.2.2,3234,3.08,3.164468,0.084468,84.468,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.0,1.084468,0.084468,84.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.679999,1.764468,0.084469,84.469,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.739999,1.824468,0.084469,84.469,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,2.08,2.164468,0.084468,84.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.24,2.324468,0.084468,84.468,0.189208984375
33861,10.3.0.2,10.3.2.2,3234,2.52,2.604468,0.084468,84.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,3.06,3.144468,0.084468,84.468,0.353820800781
33856,10.3.0.2,10.3.2.2,3234,1.169999,1.252468,0.082469,82.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.56,1.644468,0.084468,84.468,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.79,1.872468,0.082468,82.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,2.049999,2.132468,0.082469,82.469,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.45,2.532468,0.082468,82.468,0.262054443359
33861,10.3.0.2,10.3.2.2,3234,2.7,2.784468,0.084468,84.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,2.819999,2.904468,0.084469,84.469,0.334899902344
33863,10.3.0.2,10.3.2.2,3234,2.91,2.992468,0.082468,82.468,0.334899902344
33864,10.3.0.2,10.3.2.2,3234,3.009999,3.092468,0.082469,82.469,0.353820800781
33865,10.3.0.2,10.3.2.2,3234,3.14,3.224468,0.084468,84.468,0.353820800781
33866,10.3.0.2,10.3.2.2,3234,3.459999,3.544468,0.084469,84.469,0.349090576172
33867,10.3.0.2,10.3.2.2,3234,3.54,3.624537,0.084537,84.537,0.344360351562
33868,10.3.0.2,10.3.2.2,3234,3.58,3.664468,0.084468,84.468,0.344360351562
33869,10.3.0.2,10.3.2.2,3234,3.589999,3.672468,0.082469,82.469,0.344360351562
33870,10.3.0.2,10.3.2.2,3234,3.709999,3.792468,0.082469,82.469,0.344360351562
33856,10.3.0.2,10.3.2.2,3234,1.409999,1.492468,0.082469,82.469,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.78,1.864468,0.084468,84.468,0.200561523438
33858,10.3.0.2,10.3.2.2,3234,1.979999,2.064468,0.084469,84.469,0.194885253906
33859,10.3.0.2,10.3.2.2,3234,2.209999,2.292468,0.082469,82.469,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.58,2.664468,0.084468,84.468,0.334899902344
33861,10.3.0.2,10.3.2.2,3234,3.39,3.472468,0.082468,82.468,0.353820800781
33862,10.3.0.2,10.3.2.2,3234,3.419999,3.504468,0.084469,84.469,0.349090576172
33856,10.3.0.2,10.3.2.2,3234,1.31,1.392468,0.082468,82.468,0.249084472656
33857,10.3.0.2,10.3.2.2,3234,1.33,1.412468,0.082468,82.468,0.249084472656
33858,10.3.0.2,10.3.2.2,3234,1.77,1.852468,0.082468,82.468,0.200561523438
33859,10.3.0.2,10.3.2.2,3234,2.41,2.496468,0.086468,86.468,0.189208984375
33860,10.3.0.2,10.3.2.2,3234,2.45,2.532468,0.082468,82.468,0.262054443359
33861,10.3.0.2,10.3.2.2,3234,2.89,2.972468,0.082468,82.468,0.334899902344
33862,10.3.0.2,10.3.2.2,3234,3.049999,3.132468,0.082469,82.469,0.353820800781
33863,10.3.0.2,10.3.2.2,3234,3.149999,3.232468,0.082469,82.469,0.353820800781
33864,10.3.0.2,10.3.2.2,3234,3.24,3.324468,0.084468,84.468,0.353820800781
33865,10.3.0.2,10.3.2.2,3234,3.33,3.412468,0.082468,82.468,0.353820800781
33866,10.3.0.2,10.3.2.2,3234,3.39,3.476468,0.086468,86.468,0.353820800781
