src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59283,10.2.0.2,10.2.2.2,3234,1.949999,2.036468,0.086469,86.469,17.7526550293
59284,10.2.0.2,10.2.2.2,3234,1.959999,2.048468,0.088469,88.469,17.7526550293
59285,10.2.0.2,10.2.2.2,3234,2.229999,2.320468,0.090469,90.469,16.6240844727
59286,10.2.0.2,10.2.2.2,3234,2.52,2.604468,0.084468,84.468,17.9001464844
59287,10.2.0.2,10.2.2.2,3234,3.08,3.164468,0.084468,84.468,17.0313720703
59288,10.2.0.2,10.2.2.2,3234,3.16,3.244468,0.084468,84.468,17.0313720703
59289,10.2.0.2,10.2.2.2,3234,3.169999,3.256468,0.086469,86.469,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.27,1.356537,0.086537,86.537,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.31,1.396468,0.086468,86.468,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.83,1.916468,0.086468,86.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.87,1.952468,0.082468,82.468,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,2.1,2.184468,0.084468,84.468,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.47,2.556468,0.086468,86.468,17.2621154785
59285,10.2.0.2,10.2.2.2,3234,2.649999,2.736468,0.086469,86.469,17.9001464844
59286,10.2.0.2,10.2.2.2,3234,2.83,2.916468,0.086468,86.468,17.9001464844
59287,10.2.0.2,10.2.2.2,3234,3.22,3.304468,0.084468,84.468,17.0313720703
59288,10.2.0.2,10.2.2.2,3234,3.29,3.376468,0.086468,86.468,17.0313720703
59289,10.2.0.2,10.2.2.2,3234,3.77,3.856468,0.086468,86.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.04,1.124468,0.084468,84.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.149999,1.244468,0.094469,94.469,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.159999,1.252468,0.092469,92.469,20.7487182617
59282,10.2.0.2,10.2.2.2,3234,1.82,1.904468,0.084468,84.468,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,1.939999,2.024468,0.084469,84.469,16.3203430176
59284,10.2.0.2,10.2.2.2,3234,2.209999,2.292468,0.082469,82.469,13.7594604492
59285,10.2.0.2,10.2.2.2,3234,2.83,2.916468,0.086468,86.468,19.0841674805
59286,10.2.0.2,10.2.2.2,3234,2.919999,3.004468,0.084469,84.469,18.4565124512
59287,10.2.0.2,10.2.2.2,3234,3.009999,3.092468,0.082469,82.469,17.8288574219
59288,10.2.0.2,10.2.2.2,3234,3.24,3.324468,0.084468,84.468,17.8288574219
59279,10.2.0.2,10.2.2.2,3234,1.169999,1.264468,0.094469,94.469,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.209999,1.312468,0.102469,102.469,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.219999,1.320468,0.100469,100.469,20.7487182617
59282,10.2.0.2,10.2.2.2,3234,1.239999,1.328493,0.088494,88.494,20.7487182617
59283,10.2.0.2,10.2.2.2,3234,1.33,1.416468,0.086468,86.468,20.7487182617
59284,10.2.0.2,10.2.2.2,3234,1.75,1.836468,0.086468,86.468,18.8812255859
59285,10.2.0.2,10.2.2.2,3234,2.299999,2.384468,0.084469,84.469,16.6240844727
59286,10.2.0.2,10.2.2.2,3234,2.439999,2.524468,0.084469,84.469,17.2621154785
59287,10.2.0.2,10.2.2.2,3234,2.95,3.036468,0.086468,86.468,17.4657592773
59288,10.2.0.2,10.2.2.2,3234,3.2,3.284468,0.084468,84.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.399999,1.484468,0.084469,84.469,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.649999,1.736468,0.086469,86.469,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,1.889999,1.976468,0.086469,86.469,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,2.35,2.436468,0.086468,86.468,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,3.37,3.456468,0.086468,86.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.01,1.104468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.33,1.416468,0.086468,86.468,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.82,1.904468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.83,1.916468,0.086468,86.468,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,2.089999,2.176468,0.086469,86.469,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.229999,2.320468,0.090469,90.469,16.6240844727
59285,10.2.0.2,10.2.2.2,3234,2.45,2.536468,0.086468,86.468,17.2621154785
59286,10.2.0.2,10.2.2.2,3234,2.629999,2.712468,0.082469,82.469,17.9001464844
59287,10.2.0.2,10.2.2.2,3234,2.89,2.976468,0.086468,86.468,17.9001464844
59288,10.2.0.2,10.2.2.2,3234,2.97,3.056468,0.086468,86.468,17.4657592773
59289,10.2.0.2,10.2.2.2,3234,3.08,3.164468,0.084468,84.468,17.0313720703
59290,10.2.0.2,10.2.2.2,3234,3.089999,3.176468,0.086469,86.469,17.0313720703
59291,10.2.0.2,10.2.2.2,3234,3.109999,3.196468,0.086469,86.469,17.0313720703
59292,10.2.0.2,10.2.2.2,3234,3.279999,3.364468,0.084469,84.469,17.0313720703
59293,10.2.0.2,10.2.2.2,3234,3.479999,3.564468,0.084469,84.469,17.3650817871
59294,10.2.0.2,10.2.2.2,3234,3.54,3.624468,0.084468,84.468,17.6987915039
59295,10.2.0.2,10.2.2.2,3234,3.56,3.644468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.28,1.364468,0.084468,84.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.53,1.616468,0.086468,86.468,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,1.57,1.652468,0.082468,82.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.729999,1.816468,0.086469,86.469,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,2.97,3.056468,0.086468,86.468,17.4657592773
59284,10.2.0.2,10.2.2.2,3234,3.459999,3.544468,0.084469,84.469,17.3650817871
59285,10.2.0.2,10.2.2.2,3234,3.64,3.724468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.11,1.192468,0.082468,82.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.169999,1.264468,0.094469,94.469,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.25,1.332468,0.082468,82.468,20.7487182617
59282,10.2.0.2,10.2.2.2,3234,1.32,1.404468,0.084468,84.468,20.7487182617
59283,10.2.0.2,10.2.2.2,3234,1.409999,1.496468,0.086469,86.469,20.7487182617
59284,10.2.0.2,10.2.2.2,3234,1.51,1.596468,0.086468,86.468,18.8812255859
59285,10.2.0.2,10.2.2.2,3234,1.61,1.696537,0.086537,86.537,18.8812255859
59286,10.2.0.2,10.2.2.2,3234,1.649999,1.736468,0.086469,86.469,18.8812255859
59287,10.2.0.2,10.2.2.2,3234,2.919999,3.004468,0.084469,84.469,17.4657592773
59288,10.2.0.2,10.2.2.2,3234,3.02,3.104468,0.084468,84.468,17.0313720703
59289,10.2.0.2,10.2.2.2,3234,3.379999,3.464468,0.084469,84.469,17.0313720703
59290,10.2.0.2,10.2.2.2,3234,3.479999,3.564468,0.084469,84.469,17.3650817871
59291,10.2.0.2,10.2.2.2,3234,3.74,3.824468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.09,1.172468,0.082468,82.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.62,1.704468,0.084468,84.468,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,1.8,1.884468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.879999,1.964468,0.084469,84.469,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,2.33,2.416468,0.086468,86.468,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.649999,2.736468,0.086469,86.469,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,3.109999,3.196468,0.086469,86.469,17.0313720703
59286,10.2.0.2,10.2.2.2,3234,3.24,3.324468,0.084468,84.468,17.0313720703
59287,10.2.0.2,10.2.2.2,3234,3.54,3.624468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.12,1.204468,0.084468,84.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.409999,1.496468,0.086469,86.469,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.489999,1.576468,0.086469,86.469,19.8149719238
59282,10.2.0.2,10.2.2.2,3234,2.37,2.456468,0.086468,86.468,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.54,2.624468,0.084468,84.468,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,3.1,3.184468,0.084468,84.468,17.0313720703
59285,10.2.0.2,10.2.2.2,3234,3.27,3.356468,0.086468,86.468,17.0313720703
59286,10.2.0.2,10.2.2.2,3234,3.35,3.436468,0.086468,86.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.28,1.364468,0.084468,84.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.29,1.376468,0.086468,86.468,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.6,1.684468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,2.2,2.284468,0.084468,84.468,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.729999,2.816468,0.086469,86.469,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,3.029999,3.116468,0.086469,86.469,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.78,1.864468,0.084468,84.468,18.8812255859
59280,10.2.0.2,10.2.2.2,3234,1.87,1.952468,0.082468,82.468,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,2.06,2.144468,0.084468,84.468,16.6240844727
59282,10.2.0.2,10.2.2.2,3234,2.14,2.224468,0.084468,84.468,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.33,2.416468,0.086468,86.468,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.47,2.556468,0.086468,86.468,17.2621154785
59285,10.2.0.2,10.2.2.2,3234,2.81,2.896468,0.086468,86.468,17.9001464844
59286,10.2.0.2,10.2.2.2,3234,2.899999,2.984468,0.084469,84.469,17.9001464844
59279,10.2.0.2,10.2.2.2,3234,1.75,1.836468,0.086468,86.468,18.8812255859
59280,10.2.0.2,10.2.2.2,3234,2.069999,2.152468,0.082469,82.469,16.6240844727
59281,10.2.0.2,10.2.2.2,3234,2.089999,2.176468,0.086469,86.469,16.6240844727
59282,10.2.0.2,10.2.2.2,3234,2.259999,2.344468,0.084469,84.469,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.33,2.416468,0.086468,86.468,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.58,2.664468,0.084468,84.468,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,2.689999,2.776468,0.086469,86.469,17.9001464844
59286,10.2.0.2,10.2.2.2,3234,2.74,2.824468,0.084468,84.468,17.9001464844
59287,10.2.0.2,10.2.2.2,3234,2.83,2.916537,0.086537,86.537,17.9001464844
59288,10.2.0.2,10.2.2.2,3234,2.87,2.956468,0.086468,86.468,17.9001464844
59289,10.2.0.2,10.2.2.2,3234,2.91,2.992468,0.082468,82.468,17.9001464844
59290,10.2.0.2,10.2.2.2,3234,3.149999,3.236468,0.086469,86.469,17.0313720703
59291,10.2.0.2,10.2.2.2,3234,3.18,3.264468,0.084468,84.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.58,1.664468,0.084468,84.468,18.8812255859
59280,10.2.0.2,10.2.2.2,3234,1.709999,1.792468,0.082469,82.469,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,2.049999,2.132468,0.082469,82.469,16.6240844727
59282,10.2.0.2,10.2.2.2,3234,2.279999,2.380468,0.100469,100.469,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.5,2.584468,0.084468,84.468,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,2.62,2.704468,0.084468,84.468,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,2.879999,2.964468,0.084469,84.469,17.9001464844
59286,10.2.0.2,10.2.2.2,3234,3.129999,3.212468,0.082469,82.469,17.0313720703
59287,10.2.0.2,10.2.2.2,3234,3.68,3.764468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.199999,1.304468,0.104469,104.469,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.459999,1.544468,0.084469,84.469,19.8149719238
59281,10.2.0.2,10.2.2.2,3234,2.95,3.036468,0.086468,86.468,17.4657592773
59282,10.2.0.2,10.2.2.2,3234,3.16,3.244468,0.084468,84.468,17.0313720703
59283,10.2.0.2,10.2.2.2,3234,3.22,3.304468,0.084468,84.468,17.0313720703
59284,10.2.0.2,10.2.2.2,3234,3.359999,3.444468,0.084469,84.469,17.0313720703
59285,10.2.0.2,10.2.2.2,3234,3.49,3.576468,0.086468,86.468,17.3650817871
59279,10.2.0.2,10.2.2.2,3234,1.53,1.612468,0.082468,82.468,18.8812255859
59280,10.2.0.2,10.2.2.2,3234,1.56,1.644468,0.084468,84.468,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,1.75,1.836468,0.086468,86.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,2.04,2.124468,0.084468,84.468,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.359999,2.444468,0.084469,84.469,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.689999,2.776468,0.086469,86.469,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,3.2,3.284468,0.084468,84.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.05,1.136468,0.086468,86.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.56,1.644468,0.084468,84.468,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,1.86,1.944468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,2.009999,2.096468,0.086469,86.469,16.6240844727
59283,10.2.0.2,10.2.2.2,3234,2.16,2.244468,0.084468,84.468,16.6240844727
59284,10.2.0.2,10.2.2.2,3234,2.259999,2.344468,0.084469,84.469,16.6240844727
59285,10.2.0.2,10.2.2.2,3234,2.399999,2.484468,0.084469,84.469,16.6240844727
59286,10.2.0.2,10.2.2.2,3234,2.979999,3.064468,0.084469,84.469,17.4657592773
59287,10.2.0.2,10.2.2.2,3234,3.12,3.204537,0.084537,84.537,17.0313720703
59288,10.2.0.2,10.2.2.2,3234,3.16,3.244468,0.084468,84.468,17.0313720703
59289,10.2.0.2,10.2.2.2,3234,3.339999,3.424537,0.084538,84.538,17.0313720703
59290,10.2.0.2,10.2.2.2,3234,3.379999,3.464468,0.084469,84.469,17.0313720703
59291,10.2.0.2,10.2.2.2,3234,3.529999,3.612468,0.082469,82.469,17.6987915039
59292,10.2.0.2,10.2.2.2,3234,3.589999,3.676468,0.086469,86.469,17.6987915039
59293,10.2.0.2,10.2.2.2,3234,3.66,3.744468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.83,1.916468,0.086468,86.468,18.8812255859
59280,10.2.0.2,10.2.2.2,3234,2.229999,2.320468,0.090469,90.469,16.6240844727
59281,10.2.0.2,10.2.2.2,3234,2.33,2.416468,0.086468,86.468,16.6240844727
59282,10.2.0.2,10.2.2.2,3234,2.439999,2.524468,0.084469,84.469,17.2621154785
59283,10.2.0.2,10.2.2.2,3234,2.629999,2.712468,0.082469,82.469,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,2.75,2.836468,0.086468,86.468,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,3.22,3.304468,0.084468,84.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.409999,1.496468,0.086469,86.469,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.679999,1.764468,0.084469,84.469,18.8812255859
59281,10.2.0.2,10.2.2.2,3234,2.79,2.876468,0.086468,86.468,17.9001464844
59282,10.2.0.2,10.2.2.2,3234,2.91,2.992468,0.082468,82.468,17.9001464844
59283,10.2.0.2,10.2.2.2,3234,2.939999,3.024468,0.084469,84.469,17.4657592773
59284,10.2.0.2,10.2.2.2,3234,3.0,3.084468,0.084468,84.468,17.0313720703
59279,10.2.0.2,10.2.2.2,3234,1.31,1.396468,0.086468,86.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.32,1.404468,0.084468,84.468,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.52,1.604468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.78,1.864468,0.084468,84.468,18.8812255859
59283,10.2.0.2,10.2.2.2,3234,2.75,2.836468,0.086468,86.468,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,2.819999,2.904468,0.084469,84.469,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,2.939999,3.024468,0.084469,84.469,17.4657592773
59286,10.2.0.2,10.2.2.2,3234,3.16,3.244468,0.084468,84.468,17.0313720703
59287,10.2.0.2,10.2.2.2,3234,3.56,3.644468,0.084468,84.468,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.05,1.136468,0.086468,86.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.27,1.352468,0.082468,82.468,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,2.64,2.724468,0.084468,84.468,17.9001464844
59282,10.2.0.2,10.2.2.2,3234,3.089999,3.176468,0.086469,86.469,17.0313720703
59283,10.2.0.2,10.2.2.2,3234,3.12,3.204468,0.084468,84.468,17.0313720703
59284,10.2.0.2,10.2.2.2,3234,3.6,3.684468,0.084468,84.468,17.6987915039
59285,10.2.0.2,10.2.2.2,3234,3.669999,3.756468,0.086469,86.469,17.6987915039
59286,10.2.0.2,10.2.2.2,3234,3.81,3.896468,0.086468,86.468,17.6987915039
59287,10.2.0.2,10.2.2.2,3234,3.819999,3.904468,0.084469,84.469,17.6987915039
59279,10.2.0.2,10.2.2.2,3234,1.03,1.124468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,3234,1.129999,1.212468,0.082469,82.469,20.7487182617
59281,10.2.0.2,10.2.2.2,3234,1.62,1.704468,0.084468,84.468,18.8812255859
59282,10.2.0.2,10.2.2.2,3234,1.959999,2.044468,0.084469,84.469,17.7526550293
59283,10.2.0.2,10.2.2.2,3234,2.549999,2.632468,0.082469,82.469,17.9001464844
59284,10.2.0.2,10.2.2.2,3234,2.709999,2.796468,0.086469,86.469,17.9001464844
59285,10.2.0.2,10.2.2.2,3234,2.779999,2.864468,0.084469,84.469,17.9001464844
59286,10.2.0.2,10.2.2.2,3234,3.2,3.284468,0.084468,84.468,17.0313720703
