src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37396,10.16.0.1,10.15.0.1,75458,1.62297,1.710928,0.08795799999999998,87.95799999999998,0.0
37398,10.16.0.1,10.15.0.1,75458,1.868,1.994928,0.12692799999999993,126.92799999999993,0.0
37399,10.16.0.1,10.15.0.1,75458,1.895179,2.018928,0.12374899999999989,123.74899999999988,0.0
37400,10.16.0.1,10.15.0.1,75458,2.14,2.254928,0.11492799999999992,114.92799999999991,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.111064,0.111064,111.064,0.0
37394,10.16.0.1,10.15.0.1,75458,0.1,0.211064,0.111064,111.064,0.0
37395,10.16.0.1,10.15.0.1,75458,0.291999,0.403064,0.11106499999999997,111.06499999999997,0.0
37396,10.16.0.1,10.15.0.1,75532,0.623999,1.711039,1.08704,1087.04,0.0
37397,10.16.0.1,10.15.0.1,75458,1.028999,1.143064,0.11406500000000008,114.06500000000008,0.0
37396,10.16.0.1,10.15.0.1,75532,1.623,1.711039,0.08803899999999998,88.03899999999997,0.0
37398,10.16.0.1,10.15.0.1,75458,1.868,1.995064,0.12706399999999984,127.06399999999985,0.0
37399,10.16.0.1,10.15.0.1,75458,1.894,2.019059,0.12505900000000003,125.05900000000003,0.0
37400,10.16.0.1,10.15.0.1,75458,2.139999,2.255064,0.11506499999999997,115.06499999999997,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.110968,0.110968,110.968,0.0
52297,10.6.0.1,10.5.0.1,75458,0.1,0.210968,0.11096799999999998,110.96799999999999,0.0
52298,10.6.0.1,10.5.0.1,75458,0.292,0.402968,0.11096800000000001,110.96800000000002,0.0
52299,10.6.0.1,10.5.0.1,75450,0.635533,0.950968,0.315435,315.435,0.0
52300,10.6.0.1,10.5.0.1,75458,1.029,1.142968,0.11396800000000007,113.96800000000007,0.0
52301,10.6.0.1,10.5.0.1,75458,1.868,1.994968,0.12696799999999997,126.96799999999998,0.0
52302,10.6.0.1,10.5.0.1,75458,1.895359,2.018968,0.12360900000000008,123.60900000000008,0.0
52303,10.6.0.1,10.5.0.1,75458,2.14,2.254968,0.11496799999999974,114.96799999999973,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.110962,0.110962,110.962,0.0
37818,10.8.0.1,10.7.0.1,75458,0.1,0.210962,0.110962,110.962,0.0
37819,10.8.0.1,10.7.0.1,75458,0.292,0.402962,0.110962,110.962,0.0
37820,10.8.0.1,10.7.0.1,75450,0.635533,0.950962,0.31542899999999996,315.429,0.0
37821,10.8.0.1,10.7.0.1,75458,1.029,1.142962,0.11396200000000012,113.96200000000012,0.0
37822,10.8.0.1,10.7.0.1,75458,1.868,1.994962,0.1269619999999998,126.96199999999979,0.0
37823,10.8.0.1,10.7.0.1,75458,1.895089,2.018962,0.12387300000000012,123.87300000000012,0.0
37824,10.8.0.1,10.7.0.1,75458,2.14,2.254962,0.11496199999999979,114.96199999999979,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.110956,0.110956,110.956,0.0
40366,10.10.0.1,10.9.0.1,75458,0.1,0.210956,0.110956,110.956,0.0
40367,10.10.0.1,10.9.0.1,75458,0.292,0.402956,0.110956,110.956,0.0
40368,10.10.0.1,10.9.0.1,75450,0.635533,0.950956,0.315423,315.423,0.0
40369,10.10.0.1,10.9.0.1,75458,1.029,1.142956,0.11395600000000017,113.95600000000017,0.0
40370,10.10.0.1,10.9.0.1,75458,1.868,1.994956,0.12695599999999985,126.95599999999985,0.0
40371,10.10.0.1,10.9.0.1,75458,1.895089,2.018956,0.12386700000000017,123.86700000000017,0.0
40372,10.10.0.1,10.9.0.1,75458,2.14,2.254956,0.11495599999999984,114.95599999999983,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11095,0.11095,110.94999999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.1,0.21095,0.11095,110.94999999999999,0.0
44253,10.12.0.1,10.11.0.1,75458,0.292,0.40295,0.11095,110.94999999999999,0.0
44254,10.12.0.1,10.11.0.1,75458,0.635533,0.78295,0.14741700000000002,147.41700000000003,0.0
