src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
55750,10.8.0.1,10.7.0.1,75746,1.539992,2.202952,0.6629599999999998,662.9599999999998,0.0
50473,10.8.1.1,10.7.1.1,75882,0.0,0.070952,0.070952,70.952,0.0
50475,10.8.1.1,10.7.1.1,75882,0.047,0.118952,0.071952,71.952,0.0
50477,10.8.1.1,10.7.1.1,75882,0.241,0.314952,0.07395200000000002,73.95200000000001,0.0
50483,10.8.1.1,10.7.1.1,75770,1.539984,2.414952,0.874968,874.968,0.0
50485,10.8.1.1,10.7.1.1,75634,1.723293,2.350952,0.627659,627.659,0.0
50479,10.8.1.1,10.7.1.1,75626,1.841904,1.994952,0.15304800000000007,153.04800000000006,0.0
55740,10.8.0.1,10.7.0.1,92404,0.0,0.07104,0.07104,71.04,0.0
55742,10.8.0.1,10.7.0.1,92404,0.047001,0.11904,0.072039,72.039,0.0
55744,10.8.0.1,10.7.0.1,92404,0.241001,0.31504,0.074039,74.03899999999999,0.0
55746,10.8.0.1,10.7.0.1,86116,0.832,1.011045,0.179045,179.04500000000002,0.0
55748,10.8.0.1,10.7.0.1,87630,1.066,1.271045,0.20504499999999992,205.04499999999993,0.0
55750,10.8.0.1,10.7.0.1,92330,1.529,2.20304,0.6740400000000002,674.0400000000002,0.0
50473,10.8.1.1,10.7.1.1,92404,0.0,0.07104,0.07104,71.04,0.0
50475,10.8.1.1,10.7.1.1,92404,0.047001,0.11904,0.072039,72.039,0.0
50477,10.8.1.1,10.7.1.1,92404,0.241001,0.31504,0.074039,74.03899999999999,0.0
50479,10.8.1.1,10.7.1.1,83210,0.832,1.99504,1.16304,1163.04,0.0
50483,10.8.1.1,10.7.1.1,99802,1.529,2.41504,0.8860399999999999,886.04,0.0
50485,10.8.1.1,10.7.1.1,95160,1.712,2.351043,0.6390430000000002,639.0430000000002,0.0
50479,10.8.1.1,10.7.1.1,83210,1.831001,1.99504,0.16403899999999982,164.03899999999982,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070946,0.070946,70.946,0.0
56038,10.10.0.1,10.9.0.1,75922,0.047,0.118946,0.071946,71.946,0.0
56040,10.10.0.1,10.9.0.1,75922,0.241,0.314946,0.07394600000000001,73.94600000000001,0.0
56042,10.10.0.1,10.9.0.1,75718,0.840537,1.022946,0.18240899999999993,182.40899999999993,0.0
56044,10.10.0.1,10.9.0.1,75722,1.075572,1.282946,0.20737399999999995,207.37399999999994,0.0
56046,10.10.0.1,10.9.0.1,75450,1.539992,1.934946,0.394954,394.954,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.070946,0.070946,70.946,0.0
38453,10.10.1.1,10.9.1.1,75922,0.047,0.118946,0.071946,71.946,0.0
38455,10.10.1.1,10.9.1.1,75922,0.241,0.314946,0.07394600000000001,73.94600000000001,0.0
38459,10.10.1.1,10.9.1.1,75758,1.076451,1.766946,0.6904949999999999,690.4949999999999,0.0
38461,10.10.1.1,10.9.1.1,75626,1.539984,1.746946,0.2069620000000001,206.9620000000001,0.0
38463,10.10.1.1,10.9.1.1,75782,1.723293,1.954946,0.2316530000000001,231.6530000000001,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.071045,0.071045,71.045,0.0
56038,10.10.0.1,10.9.0.1,93946,0.047001,0.119045,0.072044,72.044,0.0
56040,10.10.0.1,10.9.0.1,93946,0.241001,0.315045,0.07404400000000003,74.04400000000003,0.0
56042,10.10.0.1,10.9.0.1,87734,0.832,1.02304,0.19104,191.04,0.0
56044,10.10.0.1,10.9.0.1,89240,1.066,1.28304,0.2170399999999999,217.0399999999999,0.0
56046,10.10.0.1,10.9.0.1,89562,1.529,1.935045,0.406045,406.045,0.0
38451,10.10.1.1,10.9.1.1,93946,0.0,0.071045,0.071045,71.045,0.0
38453,10.10.1.1,10.9.1.1,93946,0.047001,0.119045,0.072044,72.044,0.0
38455,10.10.1.1,10.9.1.1,93946,0.241001,0.315045,0.07404400000000003,74.04400000000003,0.0
38459,10.10.1.1,10.9.1.1,93844,1.066,1.76704,0.7010399999999999,701.0399999999998,0.0
38461,10.10.1.1,10.9.1.1,89144,1.529,1.74704,0.21804,218.04000000000002,0.0
38463,10.10.1.1,10.9.1.1,93806,1.712,1.955045,0.24304499999999996,243.04499999999996,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07094,0.07094,70.94,0.0
49038,10.12.0.1,10.11.0.1,75922,0.047,0.11894,0.07194,71.94,0.0
49040,10.12.0.1,10.11.0.1,75922,0.241,0.31494,0.07394,73.94000000000001,0.0
49042,10.12.0.1,10.11.0.1,75718,0.840537,1.02294,0.18240299999999998,182.403,0.0
49044,10.12.0.1,10.11.0.1,75722,1.075572,1.28294,0.207368,207.368,0.0
49046,10.12.0.1,10.11.0.1,75450,1.539992,1.93494,0.3949480000000001,394.9480000000001,0.0
34449,10.12.1.1,10.11.1.1,75922,0.0,0.07094,0.07094,70.94,0.0
34451,10.12.1.1,10.11.1.1,75922,0.047,0.11894,0.07194,71.94,0.0
34453,10.12.1.1,10.11.1.1,75922,0.241,0.31494,0.07394,73.94000000000001,0.0
34457,10.12.1.1,10.11.1.1,75730,1.076451,1.50694,0.4304889999999999,430.4889999999999,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.07105,0.07105,71.05,0.0
49038,10.12.0.1,10.11.0.1,93946,0.047001,0.11905,0.072049,72.049,0.0
49040,10.12.0.1,10.11.0.1,93946,0.241001,0.31505,0.074049,74.049,0.0
49042,10.12.0.1,10.11.0.1,87734,0.832,1.023045,0.19104500000000002,191.04500000000002,0.0
49044,10.12.0.1,10.11.0.1,89240,1.066,1.283045,0.21704499999999993,217.04499999999993,0.0
49046,10.12.0.1,10.11.0.1,89562,1.529,1.93504,0.4060400000000002,406.0400000000002,0.0
34449,10.12.1.1,10.11.1.1,93946,0.0,0.07105,0.07105,71.05,0.0
34451,10.12.1.1,10.11.1.1,93946,0.047001,0.11905,0.072049,72.049,0.0
34453,10.12.1.1,10.11.1.1,93946,0.241001,0.31505,0.074049,74.049,0.0
34457,10.12.1.1,10.11.1.1,98260,1.066,1.50704,0.4410399999999999,441.03999999999985,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070934,0.070934,70.934,0.0
48388,10.14.0.1,10.13.0.1,75922,0.047,0.118934,0.071934,71.934,0.0
48390,10.14.0.1,10.13.0.1,75922,0.241,0.314934,0.073934,73.934,0.0
48392,10.14.0.1,10.13.0.1,75758,0.840537,0.970934,0.13039699999999999,130.397,0.0
48394,10.14.0.1,10.13.0.1,75458,1.075572,1.206934,0.13136199999999998,131.36199999999997,0.0
48396,10.14.0.1,10.13.0.1,75458,1.539992,1.666934,0.1269419999999999,126.9419999999999,0.0
38980,10.14.1.1,10.13.1.1,75922,0.0,0.070934,0.070934,70.934,0.0
38982,10.14.1.1,10.13.1.1,75922,0.047,0.118934,0.071934,71.934,0.0
38984,10.14.1.1,10.13.1.1,75922,0.241,0.314934,0.073934,73.934,0.0
38988,10.14.1.1,10.13.1.1,75722,1.076451,1.166934,0.09048299999999987,90.48299999999986,0.0
38990,10.14.1.1,10.13.1.1,75722,1.539984,1.634934,0.09495000000000009,94.95000000000009,0.0
38992,10.14.1.1,10.13.1.1,75686,1.723293,1.814934,0.09164100000000008,91.64100000000008,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.071055,0.071055,71.05499999999999,0.0
48388,10.14.0.1,10.13.0.1,92444,0.047001,0.119055,0.07205399999999999,72.05399999999999,0.0
48390,10.14.0.1,10.13.0.1,92444,0.241001,0.315055,0.07405399999999998,74.05399999999999,0.0
48392,10.14.0.1,10.13.0.1,77260,0.832,0.97104,0.13904000000000005,139.04000000000005,0.0
48394,10.14.0.1,10.13.0.1,75458,1.066,1.20704,0.14103999999999983,141.03999999999982,0.0
48396,10.14.0.1,10.13.0.1,75458,1.529,1.66704,0.13804000000000016,138.04000000000016,0.0
38980,10.14.1.1,10.13.1.1,92444,0.0,0.071055,0.071055,71.05499999999999,0.0
38982,10.14.1.1,10.13.1.1,92444,0.047001,0.119055,0.07205399999999999,72.05399999999999,0.0
38984,10.14.1.1,10.13.1.1,92444,0.241001,0.315055,0.07405399999999998,74.05399999999999,0.0
38988,10.14.1.1,10.13.1.1,81730,1.066,1.16704,0.10104000000000002,101.04000000000002,0.0
38990,10.14.1.1,10.13.1.1,78726,1.529,1.63504,0.10604000000000013,106.04000000000013,0.0
38992,10.14.1.1,10.13.1.1,77188,1.712,1.81504,0.10304000000000002,103.04000000000002,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
46453,10.16.0.1,10.15.0.1,75922,0.047,0.118928,0.071928,71.92800000000001,0.0
46455,10.16.0.1,10.15.0.1,75922,0.241,0.314928,0.073928,73.928,0.0
46457,10.16.0.1,10.15.0.1,75718,0.840537,1.022928,0.18239100000000008,182.39100000000008,0.0
46459,10.16.0.1,10.15.0.1,75650,1.075571,1.282928,0.207357,207.35700000000003,0.0
46461,10.16.0.1,10.15.0.1,75570,1.539992,1.942928,0.40293599999999996,402.936,0.0
43743,10.16.1.1,10.15.1.1,75922,0.0,0.070928,0.070928,70.92800000000001,0.0
43745,10.16.1.1,10.15.1.1,75922,0.047,0.118928,0.071928,71.92800000000001,0.0
43747,10.16.1.1,10.15.1.1,75922,0.241,0.314928,0.073928,73.928,0.0
43751,10.16.1.1,10.15.1.1,75634,1.07645,1.938932,0.8624820000000002,862.4820000000002,0.0
43753,10.16.1.1,10.15.1.1,75570,1.539984,1.938928,0.39894399999999997,398.94399999999996,0.0
43749,10.16.1.1,10.15.1.1,75690,1.842138,2.266928,0.42479,424.79,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.07106,0.07106,71.06,0.0
46453,10.16.0.1,10.15.0.1,93946,0.047001,0.11906,0.072059,72.059,0.0
46455,10.16.0.1,10.15.0.1,93946,0.241001,0.31506,0.07405900000000001,74.05900000000001,0.0
46457,10.16.0.1,10.15.0.1,87734,0.832,1.02305,0.19105000000000005,191.05000000000004,0.0
46459,10.16.0.1,10.15.0.1,89168,1.066,1.28305,0.21704999999999997,217.04999999999995,0.0
46461,10.16.0.1,10.15.0.1,91184,1.529,1.94304,0.4140400000000002,414.0400000000002,0.0
43743,10.16.1.1,10.15.1.1,93946,0.0,0.07106,0.07106,71.06,0.0
43745,10.16.1.1,10.15.1.1,93946,0.047001,0.11906,0.072059,72.059,0.0
43747,10.16.1.1,10.15.1.1,93946,0.241001,0.31506,0.07405900000000001,74.05900000000001,0.0
43749,10.16.1.1,10.15.1.1,91378,0.832,2.26704,1.4350400000000003,1435.0400000000004,0.0
43751,10.16.1.1,10.15.1.1,99666,1.066,1.939045,0.8730449999999998,873.0449999999998,0.0
43753,10.16.1.1,10.15.1.1,91184,1.529,1.93904,0.4100400000000002,410.0400000000002,0.0
43749,10.16.1.1,10.15.1.1,91378,1.83105,2.26704,0.4359900000000001,435.9900000000001,0.0
60279,10.24.1.1,10.1.1.1,110374,0.0,2.040033,2.040033,2040.0330000000001,0.0
36575,10.26.1.1,10.3.1.1,91456,0.0,2.011986,2.011986,2011.9859999999999,0.0
55636,10.20.0.1,10.1.0.1,156536,0.0,2.237267,2.237267,2237.2670000000003,0.0
52417,10.24.0.1,10.1.0.1,159676,1.2e-05,2.040842,2.04083,2040.8300000000002,0.0
39232,10.28.0.1,10.1.0.1,3901814,2.4e-05,2.009398,2.009374,2009.3740000000003,0.0
50726,10.36.0.1,10.1.0.1,3206220,4.8e-05,2.009536,2.009488,2009.488,0.0
43007,10.26.0.1,10.3.0.1,131470,2.4e-05,2.012848,2.012824,2012.824,0.0
39389,10.34.0.1,10.3.0.1,4383458,4.8e-05,2.009509,2.009461,2009.461,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.070968,0.070968,70.968,0.0
38089,10.6.0.1,10.5.0.1,75874,0.047,0.118968,0.071968,71.968,0.0
38091,10.6.0.1,10.5.0.1,75874,0.241,0.314968,0.07396800000000003,73.96800000000003,0.0
38093,10.6.0.1,10.5.0.1,75602,0.840537,1.010968,0.1704310000000001,170.4310000000001,0.0
38095,10.6.0.1,10.5.0.1,75614,1.075572,1.270968,0.19539600000000013,195.39600000000013,0.0
38097,10.6.0.1,10.5.0.1,75614,1.539992,1.750968,0.21097600000000005,210.97600000000006,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.070962,0.070962,70.962,0.0
55742,10.8.0.1,10.7.0.1,75882,0.047,0.118962,0.071962,71.962,0.0
55744,10.8.0.1,10.7.0.1,75882,0.241,0.314962,0.07396200000000003,73.96200000000003,0.0
55746,10.8.0.1,10.7.0.1,75602,0.840537,1.010962,0.17042499999999994,170.42499999999993,0.0
55748,10.8.0.1,10.7.0.1,75614,1.075572,1.270962,0.19538999999999995,195.38999999999996,0.0
55750,10.8.0.1,10.7.0.1,75746,1.539992,2.202962,0.6629699999999998,662.9699999999998,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.070956,0.070956,70.956,0.0
56038,10.10.0.1,10.9.0.1,75922,0.047,0.118956,0.071956,71.956,0.0
56040,10.10.0.1,10.9.0.1,75922,0.241,0.314956,0.07395600000000002,73.95600000000002,0.0
56042,10.10.0.1,10.9.0.1,75718,0.840537,1.022956,0.182419,182.419,0.0
56044,10.10.0.1,10.9.0.1,75722,1.075572,1.282956,0.207384,207.38400000000001,0.0
56046,10.10.0.1,10.9.0.1,75450,1.539992,1.934956,0.39496399999999987,394.9639999999999,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07095,0.07095,70.95,0.0
49038,10.12.0.1,10.11.0.1,75922,0.047,0.11895,0.07195,71.95,0.0
49040,10.12.0.1,10.11.0.1,75922,0.241,0.31495,0.07395000000000002,73.95000000000002,0.0
49042,10.12.0.1,10.11.0.1,75718,0.840537,1.02295,0.18241300000000005,182.41300000000004,0.0
49044,10.12.0.1,10.11.0.1,75722,1.075572,1.28295,0.20737800000000006,207.37800000000007,0.0
49046,10.12.0.1,10.11.0.1,75450,1.539992,1.93495,0.3949579999999999,394.9579999999999,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.070944,0.070944,70.94399999999999,0.0
48388,10.14.0.1,10.13.0.1,75922,0.047,0.118944,0.071944,71.94399999999999,0.0
48390,10.14.0.1,10.13.0.1,75922,0.241,0.314944,0.07394400000000001,73.94400000000002,0.0
48392,10.14.0.1,10.13.0.1,75758,0.840537,0.970944,0.13040700000000005,130.40700000000004,0.0
48394,10.14.0.1,10.13.0.1,75458,1.075572,1.206944,0.13137200000000004,131.37200000000004,0.0
48396,10.14.0.1,10.13.0.1,75458,1.539992,1.666944,0.12695199999999995,126.95199999999996,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.070938,0.070938,70.938,0.0
46453,10.16.0.1,10.15.0.1,75922,0.047,0.118938,0.071938,71.938,0.0
46455,10.16.0.1,10.15.0.1,75922,0.241,0.314938,0.073938,73.938,0.0
46457,10.16.0.1,10.15.0.1,75718,0.840537,1.022938,0.18240099999999992,182.40099999999993,0.0
46459,10.16.0.1,10.15.0.1,75650,1.075572,1.282938,0.20736599999999994,207.36599999999993,0.0
46461,10.16.0.1,10.15.0.1,75570,1.539992,1.942938,0.402946,402.946,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.070993,0.070993,70.993,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.070968,0.070962,70.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.070973,0.070961,70.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.070978,0.07096,70.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.070983,0.07095900000000001,70.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.070988,0.070958,70.958,0.0
38089,10.6.0.1,10.5.0.1,75874,0.047,0.118993,0.071993,71.993,0.0
55742,10.8.0.1,10.7.0.1,75882,0.047006,0.118968,0.071962,71.962,0.0
56038,10.10.0.1,10.9.0.1,75922,0.047012,0.118973,0.071961,71.961,0.0
49038,10.12.0.1,10.11.0.1,75922,0.047018,0.118978,0.07196,71.96,0.0
48388,10.14.0.1,10.13.0.1,75922,0.047024,0.118983,0.071959,71.95899999999999,0.0
46453,10.16.0.1,10.15.0.1,75922,0.04703,0.118988,0.071958,71.958,0.0
38091,10.6.0.1,10.5.0.1,75874,0.241,0.314993,0.07399300000000003,73.99300000000004,0.0
55744,10.8.0.1,10.7.0.1,75882,0.241006,0.314968,0.07396200000000003,73.96200000000003,0.0
56040,10.10.0.1,10.9.0.1,75922,0.241012,0.314973,0.073961,73.961,0.0
49040,10.12.0.1,10.11.0.1,75922,0.241018,0.314978,0.07395999999999997,73.95999999999997,0.0
48390,10.14.0.1,10.13.0.1,75922,0.241024,0.314983,0.07395900000000002,73.95900000000003,0.0
46455,10.16.0.1,10.15.0.1,75922,0.24103,0.314988,0.073958,73.958,0.0
55636,10.20.0.1,10.1.0.1,156536,0.487006,2.724273,2.237267,2237.2670000000003,0.0
40000,10.22.0.1,10.3.0.1,2947628,0.487012,2.791427,2.304415,2304.415,0.0
52417,10.24.0.1,10.1.0.1,159676,0.487018,2.527848,2.04083,2040.8300000000002,0.0
43007,10.26.0.1,10.3.0.1,131470,0.487024,2.499848,2.012824,2012.824,0.0
39232,10.28.0.1,10.1.0.1,3901814,0.48703,2.496404,2.009374,2009.3740000000003,0.0
39389,10.34.0.1,10.3.0.1,4383458,0.487048,2.496509,2.009461,2009.461,0.0
50726,10.36.0.1,10.1.0.1,3206220,0.487054,2.496542,2.0094879999999997,2009.4879999999998,0.0
38093,10.6.0.1,10.5.0.1,75602,0.840537,1.010968,0.1704310000000001,170.4310000000001,0.0
55746,10.8.0.1,10.7.0.1,75602,0.840543,1.010973,0.17042999999999986,170.42999999999986,0.0
56042,10.10.0.1,10.9.0.1,75718,0.840549,1.022968,0.1824190000000001,182.4190000000001,0.0
49042,10.12.0.1,10.11.0.1,75718,0.840555,1.022973,0.18241799999999986,182.41799999999986,0.0
48392,10.14.0.1,10.13.0.1,75758,0.840561,0.970968,0.13040700000000005,130.40700000000004,0.0
46457,10.16.0.1,10.15.0.1,75718,0.840567,1.022978,0.182411,182.411,0.0
38095,10.6.0.1,10.5.0.1,75614,1.075572,1.270968,0.19539600000000013,195.39600000000013,0.0
55748,10.8.0.1,10.7.0.1,75614,1.075578,1.270973,0.19539499999999999,195.39499999999998,0.0
56044,10.10.0.1,10.9.0.1,75722,1.075584,1.282968,0.207384,207.38400000000001,0.0
49044,10.12.0.1,10.11.0.1,75722,1.07559,1.282973,0.20738299999999987,207.38299999999987,0.0
48394,10.14.0.1,10.13.0.1,75458,1.075596,1.206968,0.13137200000000004,131.37200000000004,0.0
46459,10.16.0.1,10.15.0.1,75650,1.075602,1.282978,0.207376,207.376,0.0
38097,10.6.0.1,10.5.0.1,75614,1.539992,1.750968,0.21097600000000005,210.97600000000006,0.0
55750,10.8.0.1,10.7.0.1,75746,1.539998,2.202968,0.6629699999999998,662.9699999999998,0.0
56046,10.10.0.1,10.9.0.1,75450,1.540004,1.934973,0.3949690000000001,394.9690000000001,0.0
49046,10.12.0.1,10.11.0.1,75450,1.54001,1.934968,0.3949579999999999,394.9579999999999,0.0
48396,10.14.0.1,10.13.0.1,75458,1.540016,1.666968,0.12695199999999995,126.95199999999996,0.0
46461,10.16.0.1,10.15.0.1,75570,1.540022,1.942968,0.402946,402.946,0.0
38099,10.6.0.1,10.5.0.1,75614,1.721888,1.930968,0.20907999999999993,209.07999999999993,0.0
55752,10.8.0.1,10.7.0.1,75498,1.721894,2.370968,0.6490739999999999,649.074,0.0
56048,10.10.0.1,10.9.0.1,75498,1.721899,2.370973,0.6490740000000002,649.0740000000002,0.0
49048,10.12.0.1,10.11.0.1,75594,1.721905,2.378968,0.657063,657.063,0.0
48398,10.14.0.1,10.13.0.1,75458,1.721911,1.850968,0.12905699999999998,129.057,0.0
46463,10.16.0.1,10.15.0.1,75638,1.721917,2.334969,0.6130520000000002,613.0520000000001,0.0
43835,10.20.1.1,10.1.1.1,114974,0.0,2.236486,2.236486,2236.4860000000003,0.0
53283,10.20.1.1,10.1.1.1,123386,6e-06,2.23606,2.236054,2236.054,0.0
60279,10.24.1.1,10.1.1.1,80334,0.0001,2.04006,2.0399599999999998,2039.9599999999998,0.0
39667,10.24.1.1,10.1.1.1,220176,0.000106,2.040901,2.0407949999999997,2040.7949999999996,0.0
52586,10.28.1.1,10.1.1.1,2265826,0.000206,2.008616,2.00841,2008.41,0.0
51893,10.32.1.1,10.1.1.1,1496262,0.000616,2.38806,2.387444,2387.444,0.0
46363,10.36.1.1,10.1.1.1,933036,0.001012,2.008641,2.007629,2007.6290000000001,0.0
59446,10.18.1.1,10.3.1.1,2710828,6e-06,2.008578,2.008572,2008.5720000000001,0.0
45407,10.22.1.1,10.3.1.1,1866222,0.000108,2.304535,2.304427,2304.427,0.0
36575,10.26.1.1,10.3.1.1,55408,0.000202,2.012114,2.011912,2011.912,0.0
60589,10.26.1.1,10.3.1.1,118324,0.000207,2.012955,2.0127479999999998,2012.7479999999998,0.0
44281,10.30.1.1,10.3.1.1,23960,0.000537,2.00856,2.008023,2008.0230000000001,0.0
38029,10.34.1.1,10.3.1.1,2500782,0.000814,2.00843,2.007616,2007.616,0.0
56695,10.6.1.1,10.5.1.1,75874,0.0,0.070968,0.070968,70.968,0.0
56697,10.6.1.1,10.5.1.1,75874,0.047,0.118968,0.071968,71.968,0.0
56699,10.6.1.1,10.5.1.1,75874,0.241,0.314968,0.07396800000000003,73.96800000000003,0.0
56701,10.6.1.1,10.5.1.1,75990,0.843921,0.934968,0.09104699999999999,91.04699999999998,0.0
56703,10.6.1.1,10.5.1.1,75674,1.076451,1.302968,0.22651699999999986,226.51699999999985,0.0
56705,10.6.1.1,10.5.1.1,75730,1.539984,1.814968,0.2749839999999999,274.9839999999999,0.0
50473,10.8.1.1,10.7.1.1,75882,0.0,0.070962,0.070962,70.962,0.0
50475,10.8.1.1,10.7.1.1,75882,0.047,0.118962,0.071962,71.962,0.0
50477,10.8.1.1,10.7.1.1,75882,0.241,0.314962,0.07396200000000003,73.96200000000003,0.0
50483,10.8.1.1,10.7.1.1,75770,1.539984,2.414962,0.874978,874.9780000000001,0.0
50485,10.8.1.1,10.7.1.1,75634,1.723294,2.350962,0.6276679999999999,627.6679999999999,0.0
50479,10.8.1.1,10.7.1.1,75626,1.841904,1.994962,0.15305799999999992,153.0579999999999,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.070956,0.070956,70.956,0.0
38453,10.10.1.1,10.9.1.1,75922,0.047,0.118956,0.071956,71.956,0.0
38455,10.10.1.1,10.9.1.1,75922,0.241,0.314956,0.07395600000000002,73.95600000000002,0.0
