src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33995,10.9.1.1,10.26.1.1,11110784,1.00037,1.95544,0.9550700000000001,955.07,0.0
33996,10.9.1.1,10.26.1.1,4768462,2.00037,2.45944,0.45906999999999965,459.06999999999965,0.0
33997,10.9.1.1,10.26.1.1,2616050,3.00037,3.28744,0.28706999999999994,287.06999999999994,0.0
33994,10.9.1.1,10.26.1.1,1125826,0.0,0.194931,0.194931,194.93099999999998,0.0
33995,10.9.1.1,10.26.1.1,11110784,1.0,1.954927,0.9549270000000001,954.9270000000001,0.0
33996,10.9.1.1,10.26.1.1,4768462,2.0,2.458927,0.4589270000000001,458.9270000000001,0.0
33997,10.9.1.1,10.26.1.1,2616050,3.0,3.286927,0.28692699999999993,286.9269999999999,0.0
39558,10.1.0.1,10.10.0.1,1173588,0.0,0.640069,0.640069,640.069,0.0
39559,10.1.0.1,10.10.0.1,2493712,0.999999,1.232069,0.2320700000000001,232.0700000000001,0.0
33615,10.9.0.1,10.17.0.1,2279150,0.0,0.29907,0.29907,299.07,0.0
33616,10.9.0.1,10.17.0.1,16766022,1.0,2.38707,1.38707,1387.07,0.0
33618,10.9.0.1,10.17.0.1,2255238,3.0,3.21107,0.21106999999999987,211.06999999999988,0.0
39558,10.1.0.1,10.10.0.1,1173588,0.0,0.639927,0.639927,639.927,0.0
39559,10.1.0.1,10.10.0.1,2493712,1.0,1.231927,0.231927,231.927,0.0
33615,10.9.0.1,10.17.0.1,2279150,0.0,0.298927,0.298927,298.927,0.0
33616,10.9.0.1,10.17.0.1,16766022,1.0,2.386927,1.386927,1386.9270000000001,0.0
33618,10.9.0.1,10.17.0.1,2255238,3.000006,3.210927,0.21092099999999991,210.9209999999999,0.0
39558,10.1.0.1,10.10.0.1,1225696,0.0,0.462688,0.462688,462.688,0.0
39559,10.1.0.1,10.10.0.1,3029838,0.999999,1.276069,0.2760699999999999,276.06999999999994,0.0
39560,10.1.0.1,10.10.0.1,8415594,1.999999,2.736069,0.73607,736.07,0.0
39561,10.1.0.1,10.10.0.1,2021326,2.999999,3.196069,0.1960700000000002,196.0700000000002,0.0
48090,10.9.1.1,10.10.1.1,3885458,0.0,0.591075,0.591075,591.075,0.0
48091,10.9.1.1,10.10.1.1,3509808,1.0,1.39907,0.39907000000000004,399.07000000000005,0.0
48092,10.9.1.1,10.10.1.1,2251092,2.0,2.26307,0.2630699999999999,263.06999999999994,0.0
48093,10.9.1.1,10.10.1.1,2968904,3.0,3.31507,0.31506999999999996,315.06999999999994,0.0
39558,10.1.0.1,10.10.0.1,1225696,0.0,0.462545,0.462545,462.54499999999996,0.0
39559,10.1.0.1,10.10.0.1,3029838,1.0,1.275927,0.27592700000000003,275.927,0.0
39560,10.1.0.1,10.10.0.1,8415594,2.0,2.735927,0.7359270000000002,735.9270000000002,0.0
39561,10.1.0.1,10.10.0.1,2021326,3.0,3.195927,0.19592700000000018,195.9270000000002,0.0
44237,10.1.1.1,10.10.1.1,2326528,0.0,0.50346,0.50346,503.46000000000004,0.0
48090,10.9.1.1,10.10.1.1,3877948,0.000756,0.591464,0.590708,590.708,0.0
48091,10.9.1.1,10.10.1.1,3509808,1.000533,1.39946,0.39892700000000003,398.927,0.0
48092,10.9.1.1,10.10.1.1,2251092,2.000533,2.26346,0.2629269999999999,262.9269999999999,0.0
48093,10.9.1.1,10.10.1.1,2968904,3.000533,3.31546,0.31492699999999996,314.92699999999996,0.0
54395,10.1.1.1,10.25.1.1,1754928,0.0,0.268069,0.268069,268.069,0.0
53252,10.9.1.1,10.18.1.1,2756854,0.0,0.282878,0.282878,282.87800000000004,0.0
53253,10.9.1.1,10.18.1.1,3309654,1.0,1.34307,0.34307,343.07,0.0
53254,10.9.1.1,10.18.1.1,13889340,2.0,3.17507,1.1750699999999998,1175.07,0.0
53252,10.9.1.1,10.18.1.1,2756854,0.0,0.282735,0.282735,282.735,0.0
53253,10.9.1.1,10.18.1.1,3309654,1.0,1.342927,0.342927,342.92699999999996,0.0
53254,10.9.1.1,10.18.1.1,13889340,2.0,3.174927,1.1749269999999998,1174.927,0.0
54395,10.1.1.1,10.25.1.1,1754928,0.0,0.267927,0.267927,267.927,0.0
36790,10.1.1.1,10.10.1.1,1949284,0.0,0.272069,0.272069,272.069,0.0
36791,10.1.1.1,10.10.1.1,4616706,0.999999,1.488069,0.4880700000000001,488.0700000000001,0.0
36792,10.1.1.1,10.10.1.1,5342260,1.999999,2.508069,0.5080699999999998,508.0699999999998,0.0
35576,10.9.0.1,10.2.0.1,1130090,0.0,0.13262,0.13262,132.61999999999998,0.0
35577,10.9.0.1,10.2.0.1,13460002,1.0,2.134927,1.1349269999999998,1134.927,0.0
35579,10.9.0.1,10.2.0.1,5295926,3.0,3.506927,0.5069270000000001,506.92700000000013,0.0
35576,10.9.0.1,10.2.0.1,1130090,0.0,0.132764,0.132764,132.76399999999998,0.0
35577,10.9.0.1,10.2.0.1,13460002,1.0,2.13507,1.1350699999999998,1135.0699999999997,0.0
35579,10.9.0.1,10.2.0.1,5307942,3.0,3.50707,0.5070700000000001,507.0700000000001,0.0
36790,10.1.1.1,10.10.1.1,1949284,0.0,0.271927,0.271927,271.92699999999996,0.0
36791,10.1.1.1,10.10.1.1,4616706,1.0,1.487927,0.487927,487.927,0.0
36792,10.1.1.1,10.10.1.1,5342260,2.0,2.507927,0.507927,507.927,0.0
36790,10.1.1.1,10.10.1.1,3465042,0.0,0.368069,0.368069,368.06899999999996,0.0
36791,10.1.1.1,10.10.1.1,10847538,0.999999,1.976069,0.9760700000000001,976.07,0.0
36792,10.1.1.1,10.10.1.1,20793838,1.999999,3.784069,1.78407,1784.07,0.0
58635,10.9.0.1,10.26.0.1,1156384,0.0,0.39507,0.39507,395.07,0.0
58636,10.9.0.1,10.26.0.1,3395360,1.0,1.30307,0.30306999999999995,303.06999999999994,0.0
58637,10.9.0.1,10.26.0.1,3482318,2.0,2.35107,0.35107,351.07,0.0
58638,10.9.0.1,10.26.0.1,7749806,3.0,3.68707,0.6870699999999998,687.0699999999998,0.0
36790,10.1.1.1,10.10.1.1,3465042,0.0,0.367927,0.367927,367.927,0.0
36791,10.1.1.1,10.10.1.1,10847538,1.0,1.975927,0.975927,975.927,0.0
36792,10.1.1.1,10.10.1.1,20742770,2.0,3.783927,1.7839269999999998,1783.927,0.0
58635,10.9.0.1,10.26.0.1,1156384,0.0,0.394927,0.394927,394.92699999999996,0.0
58636,10.9.0.1,10.26.0.1,3395360,1.0,1.302927,0.30292699999999995,302.92699999999996,0.0
58637,10.9.0.1,10.26.0.1,3482318,2.0,2.350927,0.350927,350.92699999999996,0.0
58638,10.9.0.1,10.26.0.1,7749806,3.0,3.686927,0.6869269999999998,686.9269999999998,0.0
36790,10.1.1.1,10.10.1.1,1194230,0.0,0.172209,0.172209,172.209,0.0
36791,10.1.1.1,10.10.1.1,2369700,0.999999,1.320069,0.32006999999999997,320.07,0.0
36792,10.1.1.1,10.10.1.1,2290686,1.999999,2.264069,0.26407,264.07000000000005,0.0
33994,10.9.1.1,10.26.1.1,1026034,0.0,0.129299,0.129299,129.299,0.0
33995,10.9.1.1,10.26.1.1,1877616,1.0,1.26707,0.2670699999999999,267.06999999999994,0.0
33996,10.9.1.1,10.26.1.1,2162058,2.0,2.25507,0.2550699999999999,255.0699999999999,0.0
33997,10.9.1.1,10.26.1.1,5094986,3.0,3.52307,0.5230700000000001,523.0700000000002,0.0
36790,10.1.1.1,10.10.1.1,1194230,0.0,0.172066,0.172066,172.066,0.0
36791,10.1.1.1,10.10.1.1,2369700,1.0,1.319927,0.3199270000000001,319.9270000000001,0.0
36792,10.1.1.1,10.10.1.1,2290686,2.0,2.263927,0.2639269999999998,263.9269999999998,0.0
33994,10.9.1.1,10.26.1.1,1026034,0.0,0.129155,0.129155,129.155,0.0
33995,10.9.1.1,10.26.1.1,1877616,1.0,1.266927,0.2669269999999999,266.9269999999999,0.0
33996,10.9.1.1,10.26.1.1,2162058,2.0,2.254927,0.2549269999999999,254.9269999999999,0.0
33997,10.9.1.1,10.26.1.1,5094986,3.0,3.522927,0.5229270000000001,522.9270000000001,0.0
36790,10.1.1.1,10.10.1.1,5157114,0.0,0.548074,0.548074,548.074,0.0
36791,10.1.1.1,10.10.1.1,4017620,0.999999,1.396069,0.39607000000000003,396.07000000000005,0.0
36792,10.1.1.1,10.10.1.1,2587462,1.999999,2.324069,0.3240700000000001,324.0700000000001,0.0
36793,10.1.1.1,10.10.1.1,2454392,2.999999,3.276069,0.27607000000000026,276.0700000000003,0.0
48830,10.9.1.1,10.17.1.1,2232926,0.0,0.26707,0.26707,267.07,0.0
48831,10.9.1.1,10.17.1.1,2793020,1.0,1.33907,0.33907,339.07,0.0
48832,10.9.1.1,10.17.1.1,4949812,2.0,2.47907,0.4790700000000001,479.0700000000001,0.0
48833,10.9.1.1,10.17.1.1,2045534,3.0,3.24307,0.2430699999999999,243.0699999999999,0.0
36790,10.1.1.1,10.10.1.1,5157114,0.0,0.547931,0.547931,547.9309999999999,0.0
36791,10.1.1.1,10.10.1.1,4017620,1.0,1.395927,0.3959269999999999,395.9269999999999,0.0
36792,10.1.1.1,10.10.1.1,2587462,2.0,2.323927,0.32392699999999985,323.92699999999985,0.0
36793,10.1.1.1,10.10.1.1,2454392,3.0,3.275927,0.2759269999999998,275.9269999999998,0.0
48830,10.9.1.1,10.17.1.1,2232926,0.0,0.266927,0.266927,266.927,0.0
48831,10.9.1.1,10.17.1.1,2793020,1.0,1.338927,0.338927,338.92699999999996,0.0
48832,10.9.1.1,10.17.1.1,4949812,2.0,2.478927,0.4789270000000001,478.9270000000001,0.0
48833,10.9.1.1,10.17.1.1,2045534,3.0,3.242927,0.2429269999999999,242.9269999999999,0.0
58814,10.1.1.1,10.17.1.1,2914780,0.0,0.488069,0.488069,488.06899999999996,0.0
58815,10.1.1.1,10.17.1.1,3383108,0.999999,1.348069,0.34807,348.07,0.0
58816,10.1.1.1,10.17.1.1,4179278,1.999999,2.412069,0.4120699999999997,412.0699999999997,0.0
58817,10.1.1.1,10.17.1.1,2009222,2.999999,3.240069,0.24007000000000023,240.07000000000022,0.0
33615,10.9.0.1,10.17.0.1,679762,0.0,0.35907,0.35907,359.07,0.0
33616,10.9.0.1,10.17.0.1,3387584,1.0,1.34307,0.34307,343.07,0.0
33617,10.9.0.1,10.17.0.1,5795228,2.0,2.49507,0.4950700000000001,495.0700000000001,0.0
33618,10.9.0.1,10.17.0.1,5098268,3.0,3.48307,0.4830700000000001,483.0700000000001,0.0
33615,10.9.0.1,10.17.0.1,528060,0.000756,0.35946,0.358704,358.704,0.0
33616,10.9.0.1,10.17.0.1,3387584,1.000533,1.34346,0.3429270000000002,342.9270000000002,0.0
33617,10.9.0.1,10.17.0.1,5795228,2.000533,2.49546,0.4949270000000001,494.92700000000013,0.0
33618,10.9.0.1,10.17.0.1,5098268,3.000533,3.48346,0.4829270000000001,482.92700000000013,0.0
58814,10.1.1.1,10.17.1.1,2760074,0.0,0.487927,0.487927,487.927,0.0
37861,10.9.1.1,10.17.1.1,2494014,0.001865,0.359927,0.358062,358.062,0.0
58815,10.1.1.1,10.17.1.1,3383108,1.0,1.347927,0.3479270000000001,347.9270000000001,0.0
58816,10.1.1.1,10.17.1.1,4179278,2.0,2.411927,0.41192699999999993,411.9269999999999,0.0
58817,10.1.1.1,10.17.1.1,2009222,3.0,3.239927,0.23992699999999978,239.9269999999998,0.0
