src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
48195,10.9.1.1,10.26.1.1,1006134,0.001285,0.287529,0.286244,286.24399999999997,0.0
58635,10.9.0.1,10.26.0.1,3182512,0.0,0.286927,0.286927,286.92699999999996,0.0
58638,10.9.0.1,10.26.0.1,3077766,3.0,3.330927,0.33092699999999997,330.92699999999996,0.0
35576,10.9.0.1,10.2.0.1,2264720,0.0,0.254927,0.254927,254.92700000000002,0.0
35577,10.9.0.1,10.2.0.1,2024608,1.0,1.198927,0.19892700000000008,198.92700000000008,0.0
35576,10.9.0.1,10.2.0.1,2264720,0.0,0.25507,0.25507,255.07000000000002,0.0
35577,10.9.0.1,10.2.0.1,2024608,1.0,1.19907,0.19907000000000008,199.07000000000008,0.0
40640,10.1.0.1,10.9.0.1,3120082,0.999999,3.020069,2.02007,2020.07,0.0
41726,10.9.1.1,10.1.1.1,1474202,0.000607,0.995534,0.994927,994.927,0.0
41727,10.9.1.1,10.1.1.1,4765774,1.000607,2.783534,1.782927,1782.927,0.0
40640,10.1.0.1,10.9.0.1,3120082,1.0,3.019927,2.019927,2019.9270000000001,0.0
41726,10.9.1.1,10.1.1.1,1474202,0.000459,0.995529,0.99507,995.07,0.0
41727,10.9.1.1,10.1.1.1,4765774,1.000459,2.783529,1.7830700000000002,1783.0700000000002,0.0
