src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
35758,10.9.0.1,10.17.0.1,768600,3.0,3.199075,0.1990750000000001,199.0750000000001,0.0
47547,10.9.1.1,10.17.1.1,477672,6e-06,0.114743,0.11473699999999999,114.737,0.0
56453,10.9.1.1,10.17.1.1,756570,1.000006,1.170603,0.1705970000000001,170.59700000000012,0.0
50889,10.9.1.1,10.17.1.1,3546278,2.000006,2.622603,0.6225969999999998,622.5969999999999,0.0
43758,10.9.1.1,10.17.1.1,1238746,3.000006,3.158743,0.1587369999999999,158.7369999999999,0.0
35755,10.9.0.1,10.17.0.1,786280,0.0,0.154927,0.154927,154.92700000000002,0.0
35756,10.9.0.1,10.17.0.1,966592,1.0,1.170931,0.17093099999999994,170.93099999999995,0.0
35757,10.9.0.1,10.17.0.1,1250776,2.0,2.622931,0.6229309999999999,622.9309999999999,0.0
35758,10.9.0.1,10.17.0.1,768600,3.0,3.198931,0.19893099999999997,198.93099999999998,0.0
47547,10.9.1.1,10.17.1.1,477672,6e-06,0.114599,0.114593,114.593,0.0
56453,10.9.1.1,10.17.1.1,756570,1.000006,1.17046,0.1704540000000001,170.4540000000001,0.0
50889,10.9.1.1,10.17.1.1,3546278,2.000006,2.62246,0.6224539999999998,622.4539999999998,0.0
43758,10.9.1.1,10.17.1.1,1238746,3.000006,3.158599,0.1585930000000002,158.59300000000022,0.0
38976,10.1.0.1,10.25.0.1,2229904,0.0,0.743931,0.743931,743.931,0.0
38977,10.1.0.1,10.25.0.1,666320,1.0,1.147931,0.14793100000000003,147.93100000000004,0.0
38978,10.1.0.1,10.25.0.1,592522,2.0,2.131931,0.1319309999999998,131.9309999999998,0.0
38979,10.1.0.1,10.25.0.1,755964,3.0,3.199931,0.19993099999999986,199.93099999999987,0.0
56625,10.1.1.1,10.25.1.1,4092124,6e-06,0.74346,0.7434540000000001,743.4540000000001,0.0
53816,10.1.1.1,10.25.1.1,859066,1.000095,1.14746,0.14736499999999997,147.36499999999998,0.0
54088,10.1.1.1,10.25.1.1,765756,2.00001,2.131464,0.13145399999999974,131.45399999999972,0.0
58826,10.1.1.1,10.25.1.1,967708,3.000006,3.19946,0.19945400000000024,199.45400000000024,0.0
49789,10.1.0.1,10.26.0.1,1334932,0.0,0.351608,0.351608,351.608,0.0
46060,10.1.0.1,10.26.0.1,387016,1.0,1.167608,0.16760799999999998,167.60799999999998,0.0
41734,10.1.0.1,10.26.0.1,2622696,2.0,2.819608,0.8196080000000001,819.6080000000001,0.0
51373,10.1.0.1,10.26.0.1,846578,3.0,3.203608,0.203608,203.608,0.0
59222,10.1.1.1,10.26.1.1,1868484,0.0,0.352074,0.352074,352.074,0.0
59223,10.1.1.1,10.26.1.1,415214,0.999999,1.168074,0.16807500000000009,168.07500000000007,0.0
59224,10.1.1.1,10.26.1.1,3622342,1.999999,2.783945,0.783946,783.946,0.0
59225,10.1.1.1,10.26.1.1,839056,2.999999,3.204074,0.204075,204.07500000000002,0.0
51456,10.9.0.1,10.10.0.1,1836080,0.0,0.575075,0.575075,575.075,0.0
51457,10.9.0.1,10.10.0.1,753446,1.0,1.203075,0.2030749999999999,203.0749999999999,0.0
51458,10.9.0.1,10.10.0.1,1522704,2.0,2.383075,0.38307499999999983,383.0749999999998,0.0
51459,10.9.0.1,10.10.0.1,891136,3.0,3.247075,0.24707500000000016,247.07500000000016,0.0
47547,10.9.1.1,10.10.1.1,2923644,6e-06,0.574603,0.574597,574.597,0.0
56453,10.9.1.1,10.10.1.1,965408,1.000006,1.202603,0.20259700000000014,202.59700000000015,0.0
50889,10.9.1.1,10.10.1.1,2044910,2.000006,2.382603,0.3825970000000001,382.5970000000001,0.0
43758,10.9.1.1,10.10.1.1,1116116,3.000006,3.246603,0.24659699999999996,246.59699999999995,0.0
51456,10.9.0.1,10.10.0.1,1836080,0.0,0.574931,0.574931,574.9309999999999,0.0
51457,10.9.0.1,10.10.0.1,753446,1.0,1.202931,0.20293099999999997,202.93099999999998,0.0
51458,10.9.0.1,10.10.0.1,1522704,2.0,2.382931,0.38293100000000013,382.93100000000015,0.0
51459,10.9.0.1,10.10.0.1,891136,3.0,3.246931,0.246931,246.931,0.0
47547,10.9.1.1,10.10.1.1,2923644,6e-06,0.57446,0.574454,574.4540000000001,0.0
56453,10.9.1.1,10.10.1.1,965408,1.000006,1.20246,0.20245400000000013,202.45400000000012,0.0
50889,10.9.1.1,10.10.1.1,2044910,2.000095,2.38246,0.38236500000000007,382.36500000000007,0.0
43758,10.9.1.1,10.10.1.1,1116116,3.000006,3.24646,0.24645399999999995,246.45399999999995,0.0
49789,10.1.0.1,10.26.0.1,1334932,0.0,0.351464,0.351464,351.464,0.0
46060,10.1.0.1,10.26.0.1,387016,1.0,1.167464,0.16746400000000006,167.46400000000006,0.0
41734,10.1.0.1,10.26.0.1,2604672,2.0,2.819464,0.819464,819.4639999999999,0.0
51373,10.1.0.1,10.26.0.1,846578,3.0,3.203464,0.20346399999999987,203.46399999999986,0.0
59222,10.1.1.1,10.26.1.1,1868484,0.0,0.351931,0.351931,351.931,0.0
59223,10.1.1.1,10.26.1.1,415214,1.0,1.167931,0.16793100000000005,167.93100000000004,0.0
59224,10.1.1.1,10.26.1.1,3622342,2.0,2.783802,0.7838020000000001,783.8020000000001,0.0
59225,10.1.1.1,10.26.1.1,839056,3.0,3.203931,0.20393099999999986,203.93099999999987,0.0
60823,10.1.0.1,10.17.0.1,949018,0.0,0.188074,0.188074,188.07399999999998,0.0
60824,10.1.0.1,10.17.0.1,1354180,0.999999,1.404074,0.4040750000000001,404.07500000000005,0.0
60825,10.1.0.1,10.17.0.1,1294372,1.999999,2.264074,0.26407499999999984,264.0749999999998,0.0
60826,10.1.0.1,10.17.0.1,575580,2.999999,3.132074,0.13207499999999994,132.07499999999993,0.0
56625,10.1.1.1,10.17.1.1,925922,6e-06,0.187603,0.18759699999999999,187.59699999999998,0.0
53816,10.1.1.1,10.17.1.1,746582,1.000006,1.403603,0.403597,403.597,0.0
54088,10.1.1.1,10.17.1.1,332386,2.000006,2.263603,0.26359699999999986,263.59699999999987,0.0
58826,10.1.1.1,10.17.1.1,117518,3.000006,3.094354,0.0943480000000001,94.3480000000001,0.0
40146,10.9.0.1,10.26.0.1,3311580,0.0,0.891075,0.891075,891.0749999999999,0.0
40147,10.9.0.1,10.26.0.1,3120292,1.0,1.587075,0.587075,587.075,0.0
40148,10.9.0.1,10.26.0.1,1452688,2.0,2.275075,0.2750750000000002,275.07500000000016,0.0
40149,10.9.0.1,10.26.0.1,1368136,3.0,3.24307,0.2430699999999999,243.0699999999999,0.0
47547,10.9.1.1,10.26.1.1,7741190,6e-06,0.890479,0.8904730000000001,890.4730000000001,0.0
56453,10.9.1.1,10.26.1.1,3706984,0.999882,1.586479,0.5865969999999999,586.597,0.0
50889,10.9.1.1,10.26.1.1,1160564,1.999882,2.274479,0.274597,274.597,0.0
43758,10.9.1.1,10.26.1.1,1088600,2.999882,3.242489,0.24260700000000002,242.60700000000003,0.0
60823,10.1.0.1,10.17.0.1,949018,0.0,0.187931,0.187931,187.93099999999998,0.0
60824,10.1.0.1,10.17.0.1,1354180,1.0,1.403931,0.40393100000000004,403.93100000000004,0.0
60825,10.1.0.1,10.17.0.1,1294372,2.0,2.263931,0.2639309999999999,263.9309999999999,0.0
60826,10.1.0.1,10.17.0.1,575580,3.0,3.131931,0.1319309999999998,131.9309999999998,0.0
56625,10.1.1.1,10.17.1.1,925922,6e-06,0.18746,0.18745399999999998,187.45399999999998,0.0
53816,10.1.1.1,10.17.1.1,746582,1.000006,1.40346,0.403454,403.45399999999995,0.0
54088,10.1.1.1,10.17.1.1,332386,2.000006,2.26346,0.26345399999999985,263.45399999999984,0.0
58826,10.1.1.1,10.17.1.1,117518,3.000006,3.09421,0.09420399999999995,94.20399999999995,0.0
40146,10.9.0.1,10.26.0.1,3311580,0.0,0.890931,0.890931,890.931,0.0
40147,10.9.0.1,10.26.0.1,3120292,1.0,1.586931,0.5869310000000001,586.931,0.0
40148,10.9.0.1,10.26.0.1,1452688,2.0,2.274931,0.27493100000000004,274.93100000000004,0.0
40149,10.9.0.1,10.26.0.1,1368136,3.0,3.242927,0.2429269999999999,242.9269999999999,0.0
47547,10.9.1.1,10.26.1.1,7741190,5e-06,0.890336,0.890331,890.331,0.0
56453,10.9.1.1,10.26.1.1,3706984,0.999882,1.586336,0.5864539999999999,586.454,0.0
50889,10.9.1.1,10.26.1.1,1160564,1.999882,2.274336,0.274454,274.45399999999995,0.0
43758,10.9.1.1,10.26.1.1,1088600,2.999882,3.24234,0.24245800000000006,242.45800000000006,0.0
45328,10.1.0.1,10.2.0.1,682800,0.0,0.168074,0.168074,168.074,0.0
50831,10.9.0.1,10.1.0.1,2176808,0.208383,0.768004,0.559621,559.621,0.0
45329,10.1.0.1,10.2.0.1,796968,0.999999,1.114586,0.1145870000000001,114.5870000000001,0.0
48195,10.9.0.1,10.1.0.1,958918,1.212383,1.412004,0.19962100000000005,199.62100000000004,0.0
45330,10.1.0.1,10.2.0.1,2256028,1.999999,2.816074,0.8160749999999999,816.0749999999999,0.0
45331,10.1.0.1,10.2.0.1,413544,2.999999,3.160074,0.16007499999999997,160.07499999999996,0.0
45332,10.1.0.1,10.2.0.1,819928,3.999999,4.216016,0.2160169999999999,216.0169999999999,0.0
56625,10.1.1.1,10.2.1.1,676606,6e-06,0.167603,0.167597,167.597,0.0
45778,10.9.1.1,10.1.1.1,1121926,0.000607,0.767538,0.766931,766.931,0.0
35026,10.1.1.1,10.2.1.1,1032412,1.000006,1.151608,0.15160200000000001,151.602,0.0
45779,10.9.1.1,10.1.1.1,377304,1.000607,1.411538,0.41093099999999994,410.9309999999999,0.0
34279,10.1.1.1,10.2.1.1,4285128,2.000006,2.815603,0.8155969999999999,815.5969999999999,0.0
57917,10.1.1.1,10.2.1.1,576468,3.000048,3.119608,0.11955999999999989,119.55999999999989,0.0
46976,10.1.1.1,10.2.1.1,813898,4.000405,4.175191,0.1747860000000001,174.78600000000012,0.0
45328,10.1.0.1,10.2.0.1,682800,0.0,0.167931,0.167931,167.93099999999998,0.0
45329,10.1.0.1,10.2.0.1,796968,1.0,1.114443,0.11444300000000007,114.44300000000007,0.0
45330,10.1.0.1,10.2.0.1,2256028,2.0,2.815931,0.815931,815.9309999999999,0.0
45331,10.1.0.1,10.2.0.1,413544,3.0,3.159931,0.15993099999999982,159.9309999999998,0.0
56625,10.1.1.1,10.2.1.1,676606,6e-06,0.16746,0.167454,167.45399999999998,0.0
35026,10.1.1.1,10.2.1.1,1032412,1.000006,1.151464,0.1514580000000001,151.45800000000008,0.0
34279,10.1.1.1,10.2.1.1,4285128,2.000006,2.81546,0.8154539999999999,815.454,0.0
57917,10.1.1.1,10.2.1.1,576530,3.000048,3.15946,0.1594120000000001,159.41200000000012,0.0
50831,10.9.0.1,10.1.0.1,2176808,0.0,0.559765,0.559765,559.765,0.0
48195,10.9.0.1,10.1.0.1,958918,1.004,1.203765,0.19976499999999997,199.76499999999996,0.0
45778,10.9.1.1,10.1.1.1,1121926,0.0,0.767075,0.767075,767.0749999999999,0.0
45779,10.9.1.1,10.1.1.1,377304,1.0,1.411075,0.4110750000000001,411.0750000000001,0.0
49789,10.1.0.1,10.10.0.1,1403548,0.0,0.179608,0.179608,179.608,0.0
46060,10.1.0.1,10.10.0.1,796680,1.0,1.159608,0.15960799999999997,159.60799999999998,0.0
41734,10.1.0.1,10.10.0.1,8344416,2.0,3.211603,1.2116030000000002,1211.6030000000003,0.0
46431,10.1.1.1,10.10.1.1,586736,0.0,0.180074,0.180074,180.074,0.0
46432,10.1.1.1,10.10.1.1,322880,0.999999,1.160074,0.16007500000000008,160.07500000000007,0.0
46433,10.1.1.1,10.10.1.1,4814504,1.999999,3.212101,1.212102,1212.102,0.0
35755,10.9.0.1,10.17.0.1,796240,0.0,0.35907,0.35907,359.07,0.0
35756,10.9.0.1,10.17.0.1,1022224,1.0,1.219075,0.2190749999999999,219.0749999999999,0.0
35757,10.9.0.1,10.17.0.1,581126,2.0,2.159075,0.15907500000000008,159.07500000000007,0.0
35758,10.9.0.1,10.17.0.1,862918,3.0,3.14707,0.1470699999999998,147.06999999999982,0.0
47547,10.9.1.1,10.17.1.1,1099226,6e-06,0.358479,0.358473,358.473,0.0
56453,10.9.1.1,10.17.1.1,941822,0.999882,1.218479,0.21859700000000004,218.59700000000004,0.0
50889,10.9.1.1,10.17.1.1,555762,1.999882,2.158479,0.15859699999999988,158.59699999999987,0.0
43758,10.9.1.1,10.17.1.1,747956,2.999882,3.146479,0.14659699999999987,146.59699999999987,0.0
49789,10.1.0.1,10.10.0.1,1403548,0.0,0.179464,0.179464,179.464,0.0
46060,10.1.0.1,10.10.0.1,796680,1.0,1.159464,0.15946400000000005,159.46400000000006,0.0
41734,10.1.0.1,10.10.0.1,8344416,2.0,3.21146,1.2114600000000002,1211.4600000000003,0.0
46431,10.1.1.1,10.10.1.1,586736,0.0,0.179931,0.179931,179.931,0.0
46432,10.1.1.1,10.10.1.1,322880,1.0,1.159931,0.15993100000000005,159.93100000000004,0.0
46433,10.1.1.1,10.10.1.1,4814504,2.0,3.211931,1.2119309999999999,1211.9309999999998,0.0
35755,10.9.0.1,10.17.0.1,796240,0.0,0.358927,0.358927,358.927,0.0
35756,10.9.0.1,10.17.0.1,1022224,1.0,1.218931,0.218931,218.93099999999998,0.0
35757,10.9.0.1,10.17.0.1,581126,2.0,2.158931,0.15893099999999993,158.93099999999993,0.0
35758,10.9.0.1,10.17.0.1,862918,3.0,3.146927,0.1469269999999998,146.9269999999998,0.0
47547,10.9.1.1,10.17.1.1,1099226,5e-06,0.358336,0.358331,358.331,0.0
56453,10.9.1.1,10.17.1.1,914786,0.999882,1.218336,0.21845400000000004,218.45400000000004,0.0
50889,10.9.1.1,10.17.1.1,555762,1.999882,2.158336,0.15845399999999987,158.45399999999987,0.0
43758,10.9.1.1,10.17.1.1,747956,2.999882,3.146336,0.14645399999999986,146.45399999999987,0.0
49789,10.1.0.1,10.2.0.1,769190,0.0,0.155608,0.155608,155.608,0.0
46060,10.1.0.1,10.2.0.1,362722,1.0,1.155608,0.15560799999999997,155.60799999999998,0.0
41734,10.1.0.1,10.2.0.1,670568,2.0,2.195608,0.195608,195.608,0.0
51373,10.1.0.1,10.2.0.1,1219550,3.0,3.291603,0.29160299999999983,291.60299999999984,0.0
47656,10.1.1.1,10.2.1.1,545204,0.0,0.156074,0.156074,156.07399999999998,0.0
47657,10.1.1.1,10.2.1.1,406020,0.999999,1.156074,0.15607500000000007,156.07500000000007,0.0
47658,10.1.1.1,10.2.1.1,803366,1.999999,2.196074,0.19607499999999978,196.0749999999998,0.0
47659,10.1.1.1,10.2.1.1,1432246,2.999999,3.292074,0.2920750000000001,292.0750000000001,0.0
49789,10.1.0.1,10.2.0.1,769190,0.0,0.155464,0.155464,155.464,0.0
46060,10.1.0.1,10.2.0.1,362722,1.0,1.155464,0.15546400000000005,155.46400000000006,0.0
41734,10.1.0.1,10.2.0.1,670568,2.0,2.195464,0.19546399999999986,195.46399999999986,0.0
51373,10.1.0.1,10.2.0.1,1219550,3.000089,3.29146,0.2913709999999998,291.3709999999998,0.0
47656,10.1.1.1,10.2.1.1,545204,0.0,0.155931,0.155931,155.93099999999998,0.0
47657,10.1.1.1,10.2.1.1,406020,1.0,1.155931,0.15593100000000004,155.93100000000004,0.0
47658,10.1.1.1,10.2.1.1,803366,2.0,2.195931,0.19593099999999986,195.93099999999987,0.0
47659,10.1.1.1,10.2.1.1,1432246,3.0,3.291931,0.29193099999999994,291.9309999999999,0.0
51456,10.9.0.1,10.10.0.1,634038,0.0,0.159075,0.159075,159.075,0.0
51457,10.9.0.1,10.10.0.1,394576,1.0,1.095648,0.09564799999999996,95.64799999999995,0.0
51458,10.9.0.1,10.10.0.1,427138,2.0,2.207193,0.20719300000000018,207.19300000000018,0.0
51459,10.9.0.1,10.10.0.1,535460,3.0,3.127328,0.12732799999999989,127.32799999999989,0.0
47547,10.9.1.1,10.10.1.1,444346,6e-06,0.158603,0.158597,158.59699999999998,0.0
56453,10.9.1.1,10.10.1.1,499660,1.000006,1.134608,0.1346020000000001,134.60200000000012,0.0
50889,10.9.1.1,10.10.1.1,903946,2.000006,2.206603,0.20659699999999992,206.59699999999992,0.0
43758,10.9.1.1,10.10.1.1,708306,3.000006,3.166603,0.16659699999999988,166.5969999999999,0.0
51456,10.9.0.1,10.10.0.1,634038,0.0,0.158931,0.158931,158.93099999999998,0.0
51457,10.9.0.1,10.10.0.1,394576,1.0,1.095504,0.09550400000000003,95.50400000000003,0.0
51458,10.9.0.1,10.10.0.1,427138,2.0,2.206931,0.20693099999999998,206.93099999999998,0.0
51459,10.9.0.1,10.10.0.1,535460,3.0,3.127184,0.12718400000000019,127.18400000000018,0.0
47547,10.9.1.1,10.10.1.1,444346,6e-06,0.15846,0.15845399999999998,158.45399999999998,0.0
56453,10.9.1.1,10.10.1.1,459106,1.000056,1.134464,0.13440799999999986,134.40799999999987,0.0
50889,10.9.1.1,10.10.1.1,903946,2.000006,2.20646,0.20645399999999992,206.45399999999992,0.0
43758,10.9.1.1,10.10.1.1,708306,3.000006,3.16646,0.16645399999999988,166.4539999999999,0.0
49789,10.1.0.1,10.26.0.1,632284,0.0,0.171608,0.171608,171.608,0.0
46060,10.1.0.1,10.26.0.1,1607350,1.0,1.259603,0.25960300000000003,259.603,0.0
41734,10.1.0.1,10.26.0.1,533942,2.0,2.115603,0.11560300000000012,115.60300000000012,0.0
51373,10.1.0.1,10.26.0.1,603592,3.0,3.08053,0.08052999999999999,80.52999999999999,0.0
59222,10.1.1.1,10.26.1.1,712614,0.0,0.172074,0.172074,172.074,0.0
59223,10.1.1.1,10.26.1.1,1763416,0.999999,1.260069,0.26007000000000013,260.0700000000001,0.0
59224,10.1.1.1,10.26.1.1,642832,1.999999,2.116074,0.1160749999999997,116.0749999999997,0.0
59225,10.1.1.1,10.26.1.1,666940,2.999999,3.120074,0.12007499999999993,120.07499999999993,0.0
51456,10.9.0.1,10.10.0.1,498630,0.0,0.151075,0.151075,151.075,0.0
51457,10.9.0.1,10.10.0.1,246492,1.0,1.183075,0.1830750000000001,183.0750000000001,0.0
51458,10.9.0.1,10.10.0.1,269622,2.0,2.087198,0.08719799999999989,87.1979999999999,0.0
51459,10.9.0.1,10.10.0.1,246306,3.0,3.179075,0.1790750000000001,179.0750000000001,0.0
47547,10.9.1.1,10.10.1.1,425266,6e-06,0.150608,0.15060199999999999,150.60199999999998,0.0
56453,10.9.1.1,10.10.1.1,317780,1.000006,1.182603,0.18259700000000012,182.59700000000012,0.0
50889,10.9.1.1,10.10.1.1,148006,2.000006,2.126603,0.12659699999999985,126.59699999999985,0.0
43758,10.9.1.1,10.10.1.1,234660,3.000006,3.138608,0.13860200000000011,138.60200000000012,0.0
51456,10.9.0.1,10.10.0.1,498630,0.0,0.150931,0.150931,150.931,0.0
51457,10.9.0.1,10.10.0.1,246492,1.0,1.182931,0.18293099999999995,182.93099999999995,0.0
51458,10.9.0.1,10.10.0.1,269622,2.0,2.087054,0.08705400000000019,87.05400000000019,0.0
51459,10.9.0.1,10.10.0.1,246306,3.0,3.178931,0.17893099999999995,178.93099999999995,0.0
47547,10.9.1.1,10.10.1.1,425266,6e-06,0.150464,0.15045799999999998,150.45799999999997,0.0
56453,10.9.1.1,10.10.1.1,317780,1.000006,1.18246,0.18245400000000012,182.45400000000012,0.0
50889,10.9.1.1,10.10.1.1,148006,2.000006,2.12646,0.12645399999999984,126.45399999999984,0.0
43758,10.9.1.1,10.10.1.1,234722,3.00005,3.17846,0.17840999999999996,178.40999999999997,0.0
49789,10.1.0.1,10.26.0.1,632284,0.0,0.171464,0.171464,171.464,0.0
46060,10.1.0.1,10.26.0.1,1607350,1.000203,1.25946,0.25925700000000007,259.25700000000006,0.0
41734,10.1.0.1,10.26.0.1,533942,2.0,2.11546,0.11546000000000012,115.46000000000012,0.0
51373,10.1.0.1,10.26.0.1,603592,3.0,3.080387,0.08038699999999999,80.38699999999999,0.0
59222,10.1.1.1,10.26.1.1,712614,0.0,0.171931,0.171931,171.931,0.0
59223,10.1.1.1,10.26.1.1,1763416,1.0,1.259927,0.259927,259.927,0.0
59224,10.1.1.1,10.26.1.1,642832,2.0,2.115931,0.11593099999999978,115.93099999999978,0.0
59225,10.1.1.1,10.26.1.1,666940,3.0,3.119931,0.11993099999999979,119.93099999999978,0.0
60823,10.1.0.1,10.17.0.1,992462,0.0,0.380074,0.380074,380.074,0.0
60824,10.1.0.1,10.17.0.1,799644,0.999999,1.224074,0.22407500000000014,224.07500000000013,0.0
60825,10.1.0.1,10.17.0.1,995986,1.999999,2.268069,0.26807000000000003,268.07000000000005,0.0
60826,10.1.0.1,10.17.0.1,659044,2.999999,3.240074,0.24007500000000004,240.07500000000005,0.0
56625,10.1.1.1,10.17.1.1,301568,6e-06,0.379603,0.379597,379.59700000000004,0.0
53816,10.1.1.1,10.17.1.1,293842,1.000006,1.183608,0.18360200000000004,183.60200000000003,0.0
54088,10.1.1.1,10.17.1.1,725196,2.000006,2.222493,0.2224870000000001,222.4870000000001,0.0
58826,10.1.1.1,10.17.1.1,532070,3.000006,3.239603,0.23959699999999984,239.59699999999984,0.0
50831,10.9.0.1,10.17.0.1,974592,0.0,0.282613,0.282613,282.613,0.0
48195,10.9.0.1,10.17.0.1,440576,1.000317,1.234608,0.23429100000000003,234.29100000000003,0.0
48259,10.9.0.1,10.17.0.1,1150552,2.000376,2.354608,0.35423199999999966,354.23199999999963,0.0
33311,10.9.0.1,10.17.0.1,1784608,3.000704,3.386608,0.385904,385.904,0.0
38377,10.9.1.1,10.17.1.1,1513538,0.0,0.283075,0.283075,283.07500000000005,0.0
38378,10.9.1.1,10.17.1.1,717072,1.0,1.235075,0.23507499999999992,235.07499999999993,0.0
38379,10.9.1.1,10.17.1.1,1224886,2.0,2.355075,0.3550749999999998,355.0749999999998,0.0
38380,10.9.1.1,10.17.1.1,1571260,3.0,3.387075,0.38707499999999984,387.0749999999998,0.0
60823,10.1.0.1,10.17.0.1,882816,0.0,0.379931,0.379931,379.93100000000004,0.0
50831,10.9.0.1,10.17.0.1,974592,0.001632,0.283931,0.28229899999999997,282.299,0.0
60824,10.1.0.1,10.17.0.1,796640,1.0,1.223931,0.2239310000000001,223.9310000000001,0.0
48195,10.9.0.1,10.17.0.1,437572,1.001926,1.235931,0.2340049999999998,234.0049999999998,0.0
60825,10.1.0.1,10.17.0.1,994484,2.0,2.267927,0.2679269999999998,267.9269999999998,0.0
48259,10.9.0.1,10.17.0.1,1150552,2.001992,2.355931,0.353939,353.939,0.0
60826,10.1.0.1,10.17.0.1,659044,3.0,3.239931,0.2399309999999999,239.9309999999999,0.0
33311,10.9.0.1,10.17.0.1,1784608,3.002288,3.387931,0.38564299999999996,385.643,0.0
50522,10.9.0.1,10.17.0.1,745482,4.001992,4.255927,0.25393499999999936,253.93499999999935,0.0
56625,10.1.1.1,10.17.1.1,245994,6e-06,0.379371,0.379365,379.365,0.0
38377,10.9.1.1,10.17.1.1,1509032,0.000444,0.283375,0.282931,282.931,0.0
53816,10.1.1.1,10.17.1.1,292402,0.999917,1.223371,0.22345400000000004,223.45400000000004,0.0
