src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53585,10.1.1.2,10.1.3.2,7594,1.999546,2.200468,0.20092199999999982,200.92199999999983
53586,10.1.1.2,10.1.3.2,7594,2.245643,2.448468,0.20282500000000026,202.82500000000024
53582,10.1.1.2,10.1.3.2,14260,2.41599,2.628468,0.21247799999999994,212.47799999999995
53587,10.1.1.2,10.1.3.2,7594,2.610648,2.828518,0.21787,217.87
53588,10.1.1.2,10.1.3.2,7594,2.716059,2.928468,0.21240900000000007,212.40900000000008
53589,10.1.1.2,10.1.3.2,7594,2.891262,3.108468,0.21720599999999957,217.20599999999956
53579,10.1.1.2,10.1.3.2,7594,1.6172170000000001,1.9285,0.311283,311.28299999999996
53580,10.1.1.2,10.1.3.2,7618,1.655727,2.244468,0.588741,588.741
53581,10.1.1.2,10.1.3.2,7594,1.859002,2.080468,0.22146600000000016,221.46600000000015
53582,10.1.1.2,10.1.3.2,7594,1.907175,2.108468,0.20129299999999972,201.29299999999972
53583,10.1.1.2,10.1.3.2,7594,2.112307,2.316468,0.20416100000000004,204.16100000000003
53584,10.1.1.2,10.1.3.2,7594,2.236994,2.436468,0.19947399999999993,199.47399999999993
53585,10.1.1.2,10.1.3.2,7594,2.769072,2.976468,0.20739600000000014,207.39600000000013
53586,10.1.1.2,10.1.3.2,7594,2.896112,3.112468,0.21635599999999977,216.35599999999977
53579,10.1.1.2,10.1.3.2,7594,1.084439,1.388468,0.3040290000000001,304.0290000000001
53580,10.1.1.2,10.1.3.2,7594,1.417471,1.7124679999999999,0.29499699999999995,294.99699999999996
53581,10.1.1.2,10.1.3.2,7594,2.104506,2.408468,0.30396199999999984,303.9619999999998
53582,10.1.1.2,10.1.3.2,7606,2.145419,2.736468,0.5910489999999999,591.049
53583,10.1.1.2,10.1.3.2,7594,2.564109,2.764468,0.20035899999999973,200.35899999999972
53584,10.1.1.2,10.1.3.2,7594,2.583393,2.792468,0.2090749999999999,209.0749999999999
53585,10.1.1.2,10.1.3.2,7594,2.693222,2.892468,0.19924600000000003,199.24600000000004
53579,10.1.1.2,10.1.3.2,7594,1.065214,1.848468,0.7832539999999999,783.2539999999999
53581,10.1.1.2,10.1.3.2,7594,1.364551,1.660468,0.295917,295.917
53582,10.1.1.2,10.1.3.2,7594,1.5168249999999999,1.816468,0.2996430000000001,299.6430000000001
53583,10.1.1.2,10.1.3.2,7606,1.536109,2.124468,0.5883589999999999,588.3589999999998
53584,10.1.1.2,10.1.3.2,7642,1.568612,2.180468,0.611856,611.856
53585,10.1.1.2,10.1.3.2,7594,1.722004,1.956468,0.234464,234.464
53586,10.1.1.2,10.1.3.2,7594,1.823909,2.016468,0.19255900000000015,192.55900000000014
53587,10.1.1.2,10.1.3.2,7594,1.96237,2.164468,0.2020979999999999,202.0979999999999
53588,10.1.1.2,10.1.3.2,7594,2.224187,2.432468,0.20828099999999994,208.28099999999995
53580,10.1.1.2,10.1.3.2,14260,2.261496,2.472468,0.21097199999999994,210.97199999999992
53589,10.1.1.2,10.1.3.2,7594,2.485854,2.692468,0.20661400000000008,206.6140000000001
53590,10.1.1.2,10.1.3.2,7594,2.890513,3.104468,0.2139549999999999,213.9549999999999
53579,10.1.1.2,10.1.3.2,7512,1.125294,1.864468,0.739174,739.174
53580,10.1.1.2,10.1.3.2,7594,1.446649,1.748468,0.30181899999999984,301.81899999999985
53581,10.1.1.2,10.1.3.2,7594,1.514466,2.160468,0.6460019999999997,646.0019999999997
53582,10.1.1.2,10.1.3.2,7642,1.52534,2.156468,0.6311279999999999,631.1279999999999
53583,10.1.1.2,10.1.3.2,7594,1.654181,1.900468,0.24628700000000014,246.28700000000015
53584,10.1.1.2,10.1.3.2,7594,1.8717679999999999,2.076468,0.20470000000000033,204.70000000000033
53585,10.1.1.2,10.1.3.2,7594,1.994749,2.200468,0.20571899999999976,205.71899999999977
53586,10.1.1.2,10.1.3.2,7594,2.810782,3.028468,0.21768600000000005,217.68600000000004
53587,10.1.1.2,10.1.3.2,7594,2.830067,3.052468,0.22240100000000007,222.40100000000007
53579,10.1.1.2,10.1.3.2,7594,1.204599,2.004468,0.7998690000000002,799.8690000000001
53580,10.1.1.2,10.1.3.2,7594,1.28877,1.572468,0.283698,283.698
53581,10.1.1.2,10.1.3.2,7594,1.587021,1.896468,0.309447,309.447
53582,10.1.1.2,10.1.3.2,7642,1.647629,2.272468,0.6248389999999999,624.8389999999999
53583,10.1.1.2,10.1.3.2,7594,1.814856,2.060468,0.24561200000000016,245.61200000000017
53584,10.1.1.2,10.1.3.2,7594,2.435307,2.644468,0.20916099999999993,209.16099999999994
53585,10.1.1.2,10.1.3.2,7594,3.03102,3.248468,0.21744800000000009,217.4480000000001
53579,10.1.1.2,10.1.3.2,7594,1.065214,1.860468,0.7952539999999999,795.2539999999999
53580,10.1.1.2,10.1.3.2,7594,1.364551,1.660468,0.295917,295.917
53581,10.1.1.2,10.1.3.2,7594,1.5168249999999999,1.820468,0.3036430000000001,303.6430000000001
53582,10.1.1.2,10.1.3.2,7594,1.774888,2.076468,0.3015800000000002,301.58000000000015
53583,10.1.1.2,10.1.3.2,7594,2.115962,2.420468,0.30450599999999994,304.506
53584,10.1.1.2,10.1.3.2,7594,2.291066,2.5964679999999998,0.30540199999999995,305.40199999999993
53585,10.1.1.2,10.1.3.2,7594,2.909659,3.224468,0.3148089999999999,314.8089999999999
53579,10.1.1.2,10.1.3.2,7594,1.223825,2.092468,0.8686430000000003,868.6430000000003
53580,10.1.1.2,10.1.3.2,7594,1.5548579999999999,1.864468,0.30961000000000016,309.6100000000002
53581,10.1.1.2,10.1.3.2,7594,1.785704,2.436468,0.6507640000000001,650.7640000000001
53582,10.1.1.2,10.1.3.2,7630,1.839885,2.476468,0.6365830000000001,636.5830000000001
53583,10.1.1.2,10.1.3.2,7594,2.080459,2.284468,0.2040090000000001,204.0090000000001
53584,10.1.1.2,10.1.3.2,7594,2.123776,2.328468,0.2046920000000001,204.6920000000001
53585,10.1.1.2,10.1.3.2,7594,2.348413,2.552468,0.20405500000000032,204.05500000000032
53586,10.1.1.2,10.1.3.2,7594,2.359286,2.5724679999999998,0.21318199999999976,213.18199999999976
53587,10.1.1.2,10.1.3.2,7594,2.536603,2.744468,0.20786499999999997,207.86499999999995
53588,10.1.1.2,10.1.3.2,7594,2.678062,2.888468,0.21040599999999987,210.40599999999986
53589,10.1.1.2,10.1.3.2,7594,2.940982,3.160468,0.21948599999999985,219.48599999999985
53590,10.1.1.2,10.1.3.2,7594,3.046393,3.260468,0.2140749999999998,214.0749999999998
53579,10.1.1.2,10.1.3.2,7594,1.734973,2.048468,0.3134950000000001,313.49500000000006
53580,10.1.1.2,10.1.3.2,7594,1.7854999999999999,2.444468,0.6589680000000002,658.9680000000002
53581,10.1.1.2,10.1.3.2,7594,1.874088,2.168468,0.29437999999999986,294.3799999999999
53582,10.1.1.2,10.1.3.2,7630,1.88376,2.516468,0.632708,632.7080000000001
53583,10.1.1.2,10.1.3.2,7594,2.03428,2.268468,0.23418800000000006,234.18800000000007
53584,10.1.1.2,10.1.3.2,7594,2.545854,2.752468,0.20661400000000008,206.6140000000001
53585,10.1.1.2,10.1.3.2,7594,2.819539,3.032468,0.21292900000000037,212.92900000000037
53579,10.1.1.2,10.1.3.2,7594,1.396122,1.7004679999999999,0.3043459999999998,304.3459999999998
53580,10.1.1.2,10.1.3.2,7594,1.646927,1.952468,0.30554100000000006,305.54100000000005
53581,10.1.1.2,10.1.3.2,7594,2.217456,2.532468,0.3150120000000003,315.0120000000003
53582,10.1.1.2,10.1.3.2,7594,2.530793,2.844468,0.3136749999999999,313.67499999999995
53578,10.1.1.2,10.1.3.2,7594,1.0,1.136468,0.13646800000000003,136.46800000000005
53580,10.1.1.2,10.1.3.2,7594,1.259534,1.5164680000000001,0.2569340000000002,256.9340000000002
53581,10.1.1.2,10.1.3.2,7594,1.351383,1.5324680000000002,0.18108500000000016,181.08500000000015
53582,10.1.1.2,10.1.3.2,7594,1.376287,1.600468,0.22418099999999996,224.18099999999995
53583,10.1.1.2,10.1.3.2,7594,1.478223,1.6924679999999999,0.2142449999999998,214.2449999999998
53584,10.1.1.2,10.1.3.2,7594,1.8229009999999999,2.044468,0.2215670000000003,221.5670000000003
53585,10.1.1.2,10.1.3.2,7594,2.076159,2.300468,0.22430899999999987,224.30899999999986
53586,10.1.1.2,10.1.3.2,7594,2.222424,2.456468,0.23404399999999992,234.04399999999993
53587,10.1.1.2,10.1.3.2,7594,2.32428,2.560468,0.2361880000000003,236.18800000000027
53588,10.1.1.2,10.1.3.2,7594,2.4345470000000002,2.668468,0.2339209999999996,233.9209999999996
53589,10.1.1.2,10.1.3.2,7594,2.619313,2.852468,0.233155,233.155
53590,10.1.1.2,10.1.3.2,7594,2.853395,3.092468,0.2390730000000003,239.07300000000032
53579,10.1.1.2,10.1.3.2,7594,1.043585,1.304468,0.260883,260.883
53580,10.1.1.2,10.1.3.2,7594,1.387431,1.6724679999999998,0.28503699999999976,285.03699999999975
53581,10.1.1.2,10.1.3.2,7606,1.3922970000000001,1.956468,0.564171,564.1709999999999
53582,10.1.1.2,10.1.3.2,7630,1.47767,2.064468,0.5867980000000002,586.7980000000001
53583,10.1.1.2,10.1.3.2,7594,1.676722,1.876468,0.19974599999999998,199.74599999999998
53584,10.1.1.2,10.1.3.2,7594,1.69841,1.896468,0.19805800000000007,198.05800000000008
53585,10.1.1.2,10.1.3.2,7594,2.093773,2.296468,0.20269499999999985,202.69499999999985
53586,10.1.1.2,10.1.3.2,7594,2.116663,2.332518,0.2158549999999999,215.8549999999999
53587,10.1.1.2,10.1.3.2,7594,2.224088,2.432468,0.20838,208.38
53588,10.1.1.2,10.1.3.2,7594,2.341614,2.5484679999999997,0.20685399999999987,206.85399999999987
53589,10.1.1.2,10.1.3.2,7594,2.8328379999999997,3.048468,0.21563000000000043,215.63000000000042
53590,10.1.1.2,10.1.3.2,7594,3.032023,3.252474,0.22045099999999973,220.45099999999974
53579,10.1.1.2,10.1.3.2,7594,1.587177,1.892468,0.305291,305.291
53580,10.1.1.2,10.1.3.2,7594,1.898111,2.212468,0.3143569999999998,314.3569999999998
53581,10.1.1.2,10.1.3.2,7594,2.023949,2.336468,0.312519,312.519
53582,10.1.1.2,10.1.3.2,7594,2.440674,2.752468,0.3117939999999999,311.7939999999999
53583,10.1.1.2,10.1.3.2,7606,2.675857,3.460468,0.784611,784.611
53579,10.1.1.2,10.1.3.2,7594,1.543919,1.848468,0.30454899999999996,304.549
53580,10.1.1.2,10.1.3.2,7594,2.098778,2.412468,0.31369000000000025,313.6900000000002
53581,10.1.1.2,10.1.3.2,7594,2.529872,2.84055,0.3106779999999998,310.67799999999977
53583,10.1.1.2,10.1.3.2,7594,2.747032,2.996468,0.2494360000000002,249.4360000000002
53582,10.1.1.2,10.1.3.2,14260,3.608348,3.828468,0.2201200000000001,220.1200000000001
53579,10.1.1.2,10.1.3.2,7594,1.370889,1.6684679999999998,0.2975789999999998,297.57899999999984
53580,10.1.1.2,10.1.3.2,7594,1.579637,1.884468,0.3048310000000001,304.8310000000001
53581,10.1.1.2,10.1.3.2,7642,1.596519,2.220468,0.6239489999999999,623.9489999999998
53582,10.1.1.2,10.1.3.2,7594,1.647095,2.288468,0.641373,641.3729999999999
53584,10.1.1.2,10.1.3.2,7594,1.751839,2.012468,0.2606290000000002,260.62900000000025
53585,10.1.1.2,10.1.3.2,7594,1.855351,2.092468,0.23711700000000024,237.11700000000025
53586,10.1.1.2,10.1.3.2,7594,1.9355280000000001,2.144468,0.20893999999999968,208.93999999999969
53587,10.1.1.2,10.1.3.2,7594,2.496029,2.704468,0.20843899999999982,208.43899999999982
53588,10.1.1.2,10.1.3.2,7594,2.647101,2.864468,0.21736699999999987,217.36699999999988
53583,10.1.1.2,10.1.3.2,14260,2.659176,2.876468,0.21729200000000004,217.29200000000003
53589,10.1.1.2,10.1.3.2,7594,2.668897,2.900468,0.2315710000000002,231.5710000000002
53590,10.1.1.2,10.1.3.2,7594,2.909739,3.124468,0.21472899999999973,214.72899999999973
53579,10.1.1.2,10.1.3.2,7512,1.125294,1.924468,0.799174,799.1740000000001
53580,10.1.1.2,10.1.3.2,7642,1.238303,2.092468,0.8541650000000003,854.1650000000003
53581,10.1.1.2,10.1.3.2,7594,1.268402,1.568468,0.30006599999999994,300.0659999999999
53582,10.1.1.2,10.1.3.2,7594,1.454122,1.756468,0.302346,302.346
53583,10.1.1.2,10.1.3.2,7594,2.030533,2.340468,0.30993499999999985,309.93499999999983
53584,10.1.1.2,10.1.3.2,7594,2.501329,2.816468,0.31513899999999984,315.13899999999984
53585,10.1.1.2,10.1.3.2,7606,2.725699,3.344468,0.6187689999999999,618.7689999999999
53586,10.1.1.2,10.1.3.2,7594,2.821936,3.036468,0.21453200000000017,214.53200000000015
53579,10.1.1.2,10.1.3.2,7594,1.043585,1.304468,0.260883,260.883
53580,10.1.1.2,10.1.3.2,7512,1.188649,1.892468,0.703819,703.819
53581,10.1.1.2,10.1.3.2,7594,1.217547,1.932468,0.7149210000000001,714.9210000000002
53582,10.1.1.2,10.1.3.2,7594,1.388817,1.6924679999999999,0.3036509999999999,303.6509999999999
53583,10.1.1.2,10.1.3.2,7594,1.445351,1.736468,0.29111699999999985,291.11699999999985
53584,10.1.1.2,10.1.3.2,7594,1.704013,1.904468,0.20045500000000005,200.45500000000004
53585,10.1.1.2,10.1.3.2,7594,2.1634,2.364468,0.2010679999999998,201.0679999999998
53586,10.1.1.2,10.1.3.2,7594,2.528406,2.744468,0.21606199999999998,216.06199999999998
53587,10.1.1.2,10.1.3.2,7594,2.624205,2.832468,0.2082630000000001,208.2630000000001
53588,10.1.1.2,10.1.3.2,7594,2.799408,3.024468,0.22506000000000004,225.06000000000003
53589,10.1.1.2,10.1.3.2,7594,2.811483,3.036468,0.2249850000000002,224.9850000000002
53590,10.1.1.2,10.1.3.2,7594,2.84038,3.068468,0.22808800000000007,228.08800000000008
53591,10.1.1.2,10.1.3.2,7594,2.8773,3.104468,0.22716799999999981,227.1679999999998
53579,10.1.1.2,10.1.3.2,7594,1.204599,2.044468,0.8398690000000002,839.8690000000001
53580,10.1.1.2,10.1.3.2,7594,1.514004,1.820468,0.30646400000000007,306.46400000000006
53581,10.1.1.2,10.1.3.2,7630,1.768882,2.404468,0.635586,635.586
53582,10.1.1.2,10.1.3.2,7630,1.799031,2.428468,0.629437,629.437
53583,10.1.1.2,10.1.3.2,7642,1.8303319999999998,2.480468,0.6501360000000003,650.1360000000003
53584,10.1.1.2,10.1.3.2,7642,1.840004,2.492518,0.652514,652.514
53585,10.1.1.2,10.1.3.2,7594,2.382008,2.5884679999999998,0.20645999999999987,206.45999999999987
53586,10.1.1.2,10.1.3.2,7594,2.410955,2.6244680000000002,0.21351300000000029,213.5130000000003
53579,10.1.1.2,10.1.3.2,7594,1.897189,2.208468,0.31127899999999986,311.2789999999999
53580,10.1.1.2,10.1.3.2,7594,2.199712,2.512468,0.31275600000000026,312.75600000000026
53581,10.1.1.2,10.1.3.2,7594,2.621193,3.320468,0.6992750000000001,699.2750000000001
53582,10.1.1.2,10.1.3.2,7594,2.747955,3.008468,0.260513,260.513
53583,10.1.1.2,10.1.3.2,7594,2.8165050000000003,3.052468,0.23596299999999992,235.9629999999999
53584,10.1.1.2,10.1.3.2,7594,2.9143179999999997,3.120468,0.20615000000000006,206.15000000000006
53585,10.1.1.2,10.1.3.2,7594,2.981327,3.180468,0.199141,199.14100000000002
53579,10.1.1.2,10.1.3.2,7512,1.125294,1.920468,0.795174,795.1740000000001
53580,10.1.1.2,10.1.3.2,7594,1.5252210000000002,1.836468,0.31124699999999983,311.24699999999984
53581,10.1.1.2,10.1.3.2,7594,1.918192,2.224468,0.306276,306.276
53582,10.1.1.2,10.1.3.2,7630,1.9783309999999998,2.628468,0.650137,650.137
53583,10.1.1.2,10.1.3.2,7594,2.334259,2.5404679999999997,0.20620899999999986,206.20899999999986
53584,10.1.1.2,10.1.3.2,7594,2.488013,2.696468,0.20845499999999983,208.45499999999984
53585,10.1.1.2,10.1.3.2,7594,2.75699,2.964468,0.20747800000000005,207.47800000000007
53579,10.1.1.2,10.1.3.2,7594,1.204599,2.048468,0.8438690000000002,843.8690000000003
53580,10.1.1.2,10.1.3.2,7594,1.298383,1.588468,0.2900849999999999,290.0849999999999
53581,10.1.1.2,10.1.3.2,7594,1.424756,1.728468,0.303712,303.712
53582,10.1.1.2,10.1.3.2,7594,1.787877,2.480468,0.6925910000000002,692.5910000000001
53583,10.1.1.2,10.1.3.2,7642,1.8299919999999998,2.468468,0.6384760000000003,638.4760000000002
53584,10.1.1.2,10.1.3.2,7594,1.964776,2.216468,0.2516919999999998,251.6919999999998
53585,10.1.1.2,10.1.3.2,7594,2.026167,2.252468,0.22630099999999986,226.30099999999987
53586,10.1.1.2,10.1.3.2,7594,2.046653,2.268468,0.22181499999999987,221.81499999999988
53587,10.1.1.2,10.1.3.2,7594,2.115627,2.320468,0.20484100000000005,204.84100000000007
53588,10.1.1.2,10.1.3.2,7594,2.355984,2.560468,0.20448400000000033,204.48400000000032
53589,10.1.1.2,10.1.3.2,7594,2.597325,2.808468,0.21114299999999986,211.14299999999986
53590,10.1.1.2,10.1.3.2,7594,2.635835,2.848468,0.21263299999999985,212.63299999999984
53579,10.1.1.2,10.1.3.2,7594,1.348058,1.648468,0.30041000000000007,300.4100000000001
53580,10.1.1.2,10.1.3.2,7594,1.429826,2.160501,0.730675,730.675
53581,10.1.1.2,10.1.3.2,7594,1.94797,2.240468,0.2924979999999999,292.49799999999993
53582,10.1.1.2,10.1.3.2,7594,2.028815,2.968468,0.9396530000000003,939.6530000000002
53583,10.1.1.2,10.1.3.2,7630,2.060115,2.700468,0.6403529999999997,640.3529999999997
53579,10.1.1.2,10.1.3.2,7594,1.390114,1.6884679999999999,0.2983539999999998,298.3539999999998
53580,10.1.1.2,10.1.3.2,7594,1.396182,2.012468,0.6162860000000001,616.2860000000001
53581,10.1.1.2,10.1.3.2,7594,1.604263,1.844468,0.240205,240.205
53582,10.1.1.2,10.1.3.2,7594,1.6896849999999999,1.896468,0.20678300000000016,206.78300000000016
53583,10.1.1.2,10.1.3.2,7594,1.787498,1.9844680000000001,0.1969700000000001,196.97000000000008
53584,10.1.1.2,10.1.3.2,7594,1.9341409999999999,2.136468,0.20232699999999992,202.3269999999999
53585,10.1.1.2,10.1.3.2,7594,2.156256,2.364468,0.20821200000000006,208.21200000000007
53586,10.1.1.2,10.1.3.2,7594,2.649833,2.864468,0.2146349999999999,214.6349999999999
53587,10.1.1.2,10.1.3.2,7594,2.901889,3.124468,0.22257899999999964,222.57899999999964
53588,10.1.1.2,10.1.3.2,7594,2.931988,3.164468,0.2324799999999998,232.4799999999998
53589,10.1.1.2,10.1.3.2,7594,3.034607,3.256468,0.22186100000000009,221.86100000000008
53579,10.1.1.2,10.1.3.2,7594,1.338446,1.628468,0.290022,290.022
53580,10.1.1.2,10.1.3.2,7594,1.798378,2.104468,0.30608999999999975,306.08999999999975
53581,10.1.1.2,10.1.3.2,7594,2.038368,2.348468,0.3100999999999998,310.0999999999998
53582,10.1.1.2,10.1.3.2,7594,2.224336,2.536468,0.3121320000000001,312.13200000000006
53583,10.1.1.2,10.1.3.2,7594,2.425925,2.7245179999999998,0.2985929999999999,298.5929999999999
53584,10.1.1.2,10.1.3.2,7594,2.575845,2.820468,0.2446229999999998,244.62299999999982
53585,10.1.1.2,10.1.3.2,7594,2.634782,2.856468,0.22168600000000005,221.68600000000004
53586,10.1.1.2,10.1.3.2,7594,2.743459,2.944468,0.201009,201.009
53587,10.1.1.2,10.1.3.2,7594,3.028057,3.236468,0.2084109999999999,208.4109999999999
53579,10.1.1.2,10.1.3.2,7594,1.024359,1.256468,0.2321089999999999,232.1089999999999
53580,10.1.1.2,10.1.3.2,7594,1.109343,2.352468,1.243125,1243.125
53581,10.1.1.2,10.1.3.2,7594,1.277009,1.564468,0.2874589999999999,287.4589999999999
