src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
43993,192.168.10.13,192.168.10.10,75385,0.414772034,0.421711206,0.0069391719999999935,6.939171999999994,0.0
34128,192.168.10.13,192.168.10.10,75253,0.423629045,0.430593014,0.006963969000000014,6.963969000000015,0.0
42280,192.168.10.13,192.168.10.10,75253,0.435374975,0.442317009,0.006942033999999986,6.942033999999985,0.0
47551,192.168.10.13,192.168.10.10,75385,0.446165085,0.453106165,0.006941079999999988,6.941079999999989,0.0
59158,192.168.10.13,192.168.10.10,75781,0.452342987,0.459355116,0.007012129000000034,7.012129000000034,0.0
36110,192.168.10.13,192.168.10.10,75517,0.466001034,0.472937107,0.0069360730000000426,6.936073000000043,0.0
46687,192.168.10.13,192.168.10.10,75253,0.47540307,0.482398987,0.006995917000000018,6.995917000000018,0.0
48737,192.168.10.13,192.168.10.10,76441,0.485316038,0.495680094,0.01036405600000001,10.36405600000001,0.0
53594,192.168.10.13,192.168.10.10,76705,0.496132135,0.50820899,0.012076854999999997,12.076854999999998,0.0
36792,192.168.10.13,192.168.10.10,76733,0.501793146,0.720229149,0.218436003,218.436003,0.0
43198,192.168.10.13,192.168.10.10,77473,0.508221149,0.524138212,0.015917062999999954,15.917062999999953,0.0
48518,192.168.10.13,192.168.10.10,76837,0.523257017,0.533387184,0.010130166999999912,10.130166999999911,0.0
47234,192.168.10.13,192.168.10.10,76441,0.534540176,0.544268131,0.00972795500000001,9.72795500000001,0.0
55275,192.168.10.13,192.168.10.10,76705,0.556451082,0.568171024,0.011719941999999928,11.719941999999929,0.0
51857,192.168.10.13,192.168.10.10,76861,0.568184137,0.782714128,0.21452999099999992,214.5299909999999,0.0
36254,192.168.10.13,192.168.10.10,76177,0.578359127,0.590679169,0.01232004199999992,12.32004199999992,0.0
39242,192.168.10.13,192.168.10.10,77293,0.586415052,0.598968029,0.01255297700000002,12.55297700000002,0.0
35468,192.168.10.13,192.168.10.10,76573,0.59735918,0.610017061,0.012657880999999982,12.657880999999982,0.0
34021,192.168.10.13,192.168.10.10,76045,0.604875088,0.616751194,0.011876105999999997,11.876105999999996,0.0
49884,192.168.10.13,192.168.10.10,76573,0.616763115,0.626599073,0.009835957999999922,9.835957999999923,0.0
58024,192.168.10.13,192.168.10.10,76837,0.626609087,0.636098146,0.009489059000000077,9.489059000000077,0.0
49970,192.168.10.13,192.168.10.10,76969,0.636059046,0.646057129,0.009998083000000046,9.998083000000047,0.0
53003,192.168.10.13,192.168.10.10,76725,0.644260168,0.660351038,0.01609086999999998,16.09086999999998,0.0
46003,192.168.10.13,192.168.10.10,77461,0.648598194,0.666982174,0.018383980000000077,18.38398000000008,0.0
49208,192.168.10.13,192.168.10.10,76309,0.666023016,0.677673101,0.011650084999999977,11.650084999999976,0.0
42925,192.168.10.13,192.168.10.10,76533,0.677684069,0.691727161,0.01404309199999998,14.04309199999998,0.0
52803,192.168.10.13,192.168.10.10,77253,0.681824207,0.705201149,0.023376941999999956,23.376941999999957,0.0
52564,192.168.10.13,192.168.10.10,76725,0.693700075,0.913118124,0.21941804900000006,219.41804900000005,0.0
50342,192.168.10.13,192.168.10.10,78207,0.703377008,0.93692112,0.23354411200000003,233.544112,0.0
58404,192.168.10.13,192.168.10.10,76045,0.716260195,0.728482008,0.012221812999999915,12.221812999999916,0.0
58962,192.168.10.13,192.168.10.10,77101,0.728492975,0.740590096,0.012097121000000044,12.097121000000044,0.0
51618,192.168.10.13,192.168.10.10,78081,0.734914064,0.959325075,0.22441101099999994,224.41101099999995,0.0
46362,192.168.10.13,192.168.10.10,77245,0.746319056,0.763072014,0.016752957999999984,16.752957999999985,0.0
36055,192.168.10.13,192.168.10.10,76309,0.757671118,0.769162178,0.011491059999999997,11.491059999999997,0.0
42287,192.168.10.13,192.168.10.10,76045,0.769174099,0.781151056,0.01197695700000001,11.97695700000001,0.0
55665,192.168.10.13,192.168.10.10,75781,0.773296118,0.78552413,0.01222801200000001,12.22801200000001,0.0
46334,192.168.10.13,192.168.10.10,76837,0.786746025,0.796444178,0.009698152999999987,9.698152999999987,0.0
40182,192.168.10.13,192.168.10.10,76441,0.796961069,0.806809187,0.009848118000000072,9.848118000000072,0.0
34644,192.168.10.13,192.168.10.10,75913,0.805548191,0.815505981,0.009957790000000077,9.957790000000077,0.0
54256,192.168.10.13,192.168.10.10,76441,0.814013004,0.825371981,0.011358976999999992,11.358976999999992,0.0
49898,192.168.10.13,192.168.10.10,76837,0.82538414,0.835704088,0.010319947999999912,10.319947999999911,0.0
59207,192.168.10.13,192.168.10.10,76177,0.837447166,0.847741127,0.010293961000000018,10.293961000000017,0.0
40595,192.168.10.13,192.168.10.10,76837,0.847753048,0.858241081,0.010488033000000008,10.488033000000009,0.0
56417,192.168.10.13,192.168.10.10,76837,0.857583046,0.868087053,0.010504006999999982,10.504006999999982,0.0
40853,192.168.10.13,192.168.10.10,76837,0.86837101,0.881203175,0.012832164999999951,12.83216499999995,0.0
33848,192.168.10.13,192.168.10.10,77677,0.875952005,1.092315197,0.21636319199999998,216.36319199999997,0.0
51341,192.168.10.13,192.168.10.10,77025,0.882661104,0.897819042,0.015157937999999982,15.157937999999982,0.0
36219,192.168.10.13,192.168.10.10,76705,0.897988081,0.907382011,0.009393929999999995,9.393929999999994,0.0
57973,192.168.10.13,192.168.10.10,76309,0.905608177,0.91666913,0.011060953000000096,11.060953000000096,0.0
47809,192.168.10.13,192.168.10.10,76441,0.916682005,0.926658154,0.00997614899999999,9.976148999999989,0.0
39257,192.168.10.13,192.168.10.10,76837,0.92614603,0.936877012,0.010730982,10.730982000000001,0.0
45682,192.168.10.13,192.168.10.10,77101,0.936889172,1.354682207,0.417793035,417.793035,0.0
50517,192.168.10.13,192.168.10.10,77589,0.948540211,1.163992167,0.215451956,215.451956,0.0
46425,192.168.10.13,192.168.10.10,77245,0.954128981,0.968930006,0.014801025000000023,14.801025000000024,0.0
55878,192.168.10.13,192.168.10.10,76441,0.967719078,0.978772163,0.011053085000000018,11.053085000000017,0.0
56402,192.168.10.13,192.168.10.10,76573,0.97766304,0.987838984,0.010175943999999992,10.175943999999992,0.0
36682,192.168.10.13,192.168.10.10,76969,0.987802029,0.998373985,0.010571955999999938,10.571955999999938,0.0
57907,192.168.10.13,192.168.10.10,78021,0.998386145,1.017202139,0.01881599399999989,18.81599399999989,0.0
44494,192.168.10.13,192.168.10.10,77481,1.004162073,1.227270126,0.22310805300000003,223.10805300000004,0.0
42852,192.168.10.13,192.168.10.10,76961,1.010802031,1.027631998,0.016829966999999835,16.829966999999833,0.0
38718,192.168.10.13,192.168.10.10,76573,1.026141167,1.036781073,0.010639905999999977,10.639905999999977,0.0
41377,192.168.10.13,192.168.10.10,76705,1.03679204,1.048386097,0.011594057000000157,11.594057000000157,0.0
44726,192.168.10.13,192.168.10.10,76989,1.043169975,1.056070089,0.012900114000000018,12.900114000000018,0.0
46522,192.168.10.13,192.168.10.10,76705,1.057346106,1.068005085,0.010658979000000013,10.658979000000013,0.0
40411,192.168.10.13,192.168.10.10,76837,1.069139004,1.079387188,0.01024818400000016,10.24818400000016,0.0
35713,192.168.10.13,192.168.10.10,76441,1.08005619,1.090502977,0.010446787000000013,10.446787000000013,0.0
46294,192.168.10.13,192.168.10.10,77425,1.088644981,1.101909161,0.013264179999999959,13.264179999999959,0.0
50309,192.168.10.13,192.168.10.10,77829,1.099686146,1.116413116,0.016726969999999897,16.726969999999895,0.0
55361,192.168.10.13,192.168.10.10,77095,1.106897116,1.122328997,0.015431881000000036,15.431881000000036,0.0
53931,192.168.10.13,192.168.10.10,76177,1.118545055,1.129806995,0.011261940000000026,11.261940000000026,0.0
43742,192.168.10.13,192.168.10.10,76969,1.128368139,1.139399052,0.01103091299999992,11.03091299999992,0.0
37551,192.168.10.13,192.168.10.10,76969,1.138586044,1.151596069,0.013010025000000036,13.010025000000036,0.0
55581,192.168.10.13,192.168.10.10,78913,1.147016048,1.359156132,0.21214008400000006,212.14008400000006,0.0
43271,192.168.10.13,192.168.10.10,76309,1.15161109,1.164448023,0.012836932999999995,12.836932999999995,0.0
60312,192.168.10.13,192.168.10.10,76177,1.166886091,1.178462982,0.011576891000000034,11.576891000000034,0.0
58457,192.168.10.13,192.168.10.10,76045,1.178887129,1.19098711,0.012099980999999982,12.099980999999982,0.0
40210,192.168.10.13,192.168.10.10,77273,1.183423996,1.196051121,0.012627125000000072,12.627125000000072,0.0
43684,192.168.10.13,192.168.10.10,76177,1.195536137,1.205847025,0.010310888000000018,10.310888000000018,0.0
55014,192.168.10.13,192.168.10.10,76837,1.205569029,1.215932131,0.010363101999999902,10.363101999999902,0.0
35472,192.168.10.13,192.168.10.10,76705,1.216920137,1.227481127,0.010560989999999881,10.560989999999881,0.0
41687,192.168.10.13,192.168.10.10,77545,1.229222059,1.242276192,0.013054133000000023,13.054133000000023,0.0
58472,192.168.10.13,192.168.10.10,77693,1.237995148,1.466822147,0.22882699900000003,228.82699900000003,0.0
34755,192.168.10.13,192.168.10.10,76507,1.248562098,1.26061821,0.012056112000000008,12.056112000000008,0.0
59626,192.168.10.13,192.168.10.10,76705,1.260629177,1.271527052,0.010897874999999946,10.897874999999946,0.0
47884,192.168.10.13,192.168.10.10,76985,1.271538019,1.287932158,0.016394138999999974,16.394138999999974,0.0
36760,192.168.10.13,192.168.10.10,76713,1.275431156,1.490911007,0.215479851,215.479851,0.0
33412,192.168.10.13,192.168.10.10,76837,1.289393187,1.299105167,0.009711980000000064,9.711980000000064,0.0
51983,192.168.10.13,192.168.10.10,76441,1.299118996,1.308897018,0.009778021999999886,9.778021999999886,0.0
48583,192.168.10.13,192.168.10.10,76309,1.30788517,1.318006039,0.010120868999999866,10.120868999999866,0.0
33015,192.168.10.13,192.168.10.10,75913,1.315746069,1.326664209,0.01091814000000002,10.91814000000002,0.0
57551,192.168.10.13,192.168.10.10,77233,1.327178001,1.338990211,0.01181220999999999,11.81220999999999,0.0
48457,192.168.10.13,192.168.10.10,76837,1.339541197,1.351643085,0.012101888000000116,12.101888000000116,0.0
44343,192.168.10.13,192.168.10.10,77185,1.350159168,1.57912302,0.2289638519999999,228.96385199999992,0.0
52073,192.168.10.13,192.168.10.10,76639,1.359428167,1.371405125,0.011976957999999982,11.976957999999982,0.0
48809,192.168.10.13,192.168.10.10,76573,1.370889187,1.382400036,0.01151084899999999,11.51084899999999,0.0
46409,192.168.10.13,192.168.10.10,77117,1.377438068,1.393709183,0.01627111499999989,16.27111499999989,0.0
40098,192.168.10.13,192.168.10.10,76309,1.384229183,1.397211075,0.012981891999999995,12.981891999999995,0.0
53023,192.168.10.13,192.168.10.10,76573,1.398708105,1.408535004,0.009826898999999889,9.826898999999889,0.0
45403,192.168.10.13,192.168.10.10,76441,1.407776117,1.417920113,0.010143996000000044,10.143996000000044,0.0
39015,192.168.10.13,192.168.10.10,76573,1.417932034,1.428004026,0.010071992000000085,10.071992000000085,0.0
42410,192.168.10.13,192.168.10.10,77233,1.428014994,1.641777992,0.21376299799999998,213.76299799999998,0.0
46520,192.168.10.13,192.168.10.10,76969,1.439278126,1.450645208,0.011367082000000028,11.367082000000028,0.0
54278,192.168.10.13,192.168.10.10,76993,1.450657129,1.663542986,0.21288585699999985,212.88585699999985,0.0
59800,192.168.10.13,192.168.10.10,77781,1.456878185,1.473054171,0.01617598599999992,16.17598599999992,0.0
54989,192.168.10.13,192.168.10.10,76609,1.469123125,1.481069088,0.011945962999999837,11.945962999999837,0.0
39352,192.168.10.13,192.168.10.10,76837,1.479143143,1.490868092,0.011724948999999985,11.724948999999985,0.0
56208,192.168.10.13,192.168.10.10,76573,1.490085125,1.500760078,0.010674953000000098,10.674953000000098,0.0
55895,192.168.10.13,192.168.10.10,76933,1.500771999,1.714384079,0.2136120800000001,213.6120800000001,0.0
45728,192.168.10.13,192.168.10.10,77233,1.505545139,1.524432182,0.01888704299999988,18.88704299999988,0.0
50832,192.168.10.13,192.168.10.10,76177,1.513050079,1.526143074,0.01309299499999983,13.09299499999983,0.0
43642,192.168.10.13,192.168.10.10,76573,1.527062178,1.536915064,0.009852886000000005,9.852886000000005,0.0
34866,192.168.10.13,192.168.10.10,76837,1.537409067,1.547213078,0.009804010999999946,9.804010999999946,0.0
41403,192.168.10.13,192.168.10.10,76573,1.545339108,1.555838108,0.010499000000000036,10.499000000000036,0.0
54565,192.168.10.13,192.168.10.10,76837,1.55825901,1.56985116,0.011592150000000023,11.592150000000023,0.0
41028,192.168.10.13,192.168.10.10,76573,1.570396185,1.582242012,0.011845827000000142,11.845827000000142,0.0
59524,192.168.10.13,192.168.10.10,77137,1.582252979,1.596719027,0.014466048000000065,14.466048000000065,0.0
56731,192.168.10.13,192.168.10.10,77773,1.590695143,1.606098175,0.015403032000000039,15.403032000000039,0.0
35762,192.168.10.13,192.168.10.10,76837,1.601347208,1.618019104,0.016671896000000075,16.671896000000075,0.0
39628,192.168.10.13,192.168.10.10,76045,1.608957052,1.621112108,0.012155055999999886,12.155055999999886,0.0
35386,192.168.10.13,192.168.10.10,76309,1.620351076,1.630933046,0.010581970000000052,10.581970000000052,0.0
33371,192.168.10.13,192.168.10.10,76837,1.630668163,1.641116142,0.010447979000000052,10.447979000000052,0.0
39102,192.168.10.13,192.168.10.10,76573,1.64112711,1.653103113,0.011976003000000013,11.976003000000013,0.0
36098,192.168.10.13,192.168.10.10,76217,1.649126053,1.66505909,0.015933036999999928,15.933036999999928,0.0
44583,192.168.10.13,192.168.10.10,76045,1.653128147,1.666282177,0.013154029999999928,13.154029999999928,0.0
42663,192.168.10.13,192.168.10.10,76441,1.667651176,1.677225113,0.009573937000000088,9.573937000000088,0.0
40359,192.168.10.13,192.168.10.10,76993,1.679771185,1.906875134,0.2271039490000002,227.1039490000002,0.0
42719,192.168.10.13,192.168.10.10,76981,1.685651064,1.697605133,0.011954068999999956,11.954068999999956,0.0
36232,192.168.10.13,192.168.10.10,76177,1.69709301,1.706731081,0.009638071000000137,9.638071000000137,0.0
47929,192.168.10.13,192.168.10.10,76573,1.706744194,1.716812134,0.010067939999999886,10.067939999999886,0.0
34405,192.168.10.13,192.168.10.10,76705,1.717885017,1.727613211,0.009728194000000023,9.728194000000023,0.0
55513,192.168.10.13,192.168.10.10,76573,1.730178118,1.742075205,0.011897086999999917,11.897086999999917,0.0
46227,192.168.10.13,192.168.10.10,76705,1.740702152,1.75199008,0.011287928000000003,11.287928000000003,0.0
35920,192.168.10.13,192.168.10.10,76045,1.751008034,1.761798143,0.010790108999999992,10.790108999999992,0.0
53316,192.168.10.13,192.168.10.10,76441,1.762210131,1.773405075,0.011194944000000095,11.194944000000095,0.0
56778,192.168.10.13,192.168.10.10,76885,1.773416996,1.789316177,0.015899180999999984,15.899180999999984,0.0
46082,192.168.10.13,192.168.10.10,77265,1.777750015,1.797590017,0.019840002000000023,19.840002000000023,0.0
56002,192.168.10.13,192.168.10.10,76885,1.790847063,1.803563118,0.01271605500000006,12.71605500000006,0.0
44198,192.168.10.13,192.168.10.10,76873,1.801704168,2.017647028,0.21594285999999974,215.94285999999974,0.0
46771,192.168.10.13,192.168.10.10,76213,1.810037136,2.041393042,0.2313559060000001,231.35590600000012,0.0
60948,192.168.10.13,192.168.10.10,76111,1.818102121,1.830342054,0.012239933000000036,12.239933000000036,0.0
37890,192.168.10.13,192.168.10.10,76357,1.8293221,1.842688084,0.013365983999999997,13.365983999999997,0.0
53798,192.168.10.13,192.168.10.10,76477,1.841442108,1.854602098,0.0131599899999999,13.1599899999999,0.0
50507,192.168.10.13,192.168.10.10,77185,1.860135078,1.876521111,0.016386032999999856,16.386032999999856,0.0
59632,192.168.10.13,192.168.10.10,76357,1.872724056,1.888426065,0.01570200899999996,15.702008999999961,0.0
56044,192.168.10.13,192.168.10.10,77293,1.879646063,1.89784503,0.01819896700000001,18.19896700000001,0.0
53596,192.168.10.13,192.168.10.10,76877,1.886645079,1.901146173,0.014501094000000103,14.501094000000103,0.0
34561,192.168.10.13,192.168.10.10,76441,1.900382996,1.911599159,0.011216163000000057,11.216163000000057,0.0
39705,192.168.10.13,192.168.10.10,77461,1.910084009,2.139154196,0.22907018699999981,229.0701869999998,0.0
38345,192.168.10.13,192.168.10.10,76375,1.919890165,1.931519985,0.011629820000000013,11.629820000000013,0.0
42136,192.168.10.13,192.168.10.10,76837,1.929783106,1.941513062,0.011729956000000152,11.729956000000152,0.0
45798,192.168.10.13,192.168.10.10,76705,1.941524982,1.952404976,0.010879993999999948,10.879993999999948,0.0
34175,192.168.10.13,192.168.10.10,76645,1.952416182,1.966143131,0.013726949000000044,13.726949000000044,0.0
45550,192.168.10.13,192.168.10.10,77239,1.959026098,1.972949982,0.013923883999999997,13.923883999999997,0.0
53373,192.168.10.13,192.168.10.10,77233,1.971194029,1.982796192,0.011602162999999832,11.602162999999832,0.0
43357,192.168.10.13,192.168.10.10,76309,1.981523991,1.992194176,0.010670184999999943,10.670184999999943,0.0
56181,192.168.10.13,192.168.10.10,77101,1.992205143,2.002847195,0.010642052000000124,10.642052000000124,0.0
36884,192.168.10.13,192.168.10.10,76889,2.002858162,2.217145205,0.21428704300000012,214.28704300000012,0.0
44343,192.168.10.13,192.168.10.10,77185,2.007659197,2.035991192,0.028331994999999832,28.331994999999832,0.0
57622,192.168.10.13,192.168.10.10,76111,2.015719175,2.028519154,0.012799978999999961,12.799978999999961,0.0
34602,192.168.10.13,192.168.10.10,76441,2.029667139,2.041887045,0.012219906000000336,12.219906000000336,0.0
43321,192.168.10.13,192.168.10.10,76573,2.040034056,2.052331209,0.012297153000000005,12.297153000000005,0.0
57324,192.168.10.13,192.168.10.10,77141,2.04749608,2.060403109,0.012907028999999959,12.907028999999959,0.0
42770,192.168.10.13,192.168.10.10,77101,2.060414076,2.070608139,0.010194063000000142,10.194063000000142,0.0
49289,192.168.10.13,192.168.10.10,76969,2.071367025,2.082144022,0.010776997000000232,10.776997000000232,0.0
39472,192.168.10.13,192.168.10.10,76573,2.083139181,2.093425035,0.01028585400000015,10.28585400000015,0.0
42083,192.168.10.13,192.168.10.10,76477,2.092895985,2.10761404,0.014718054999999897,14.718054999999897,0.0
42761,192.168.10.13,192.168.10.10,76573,2.103797197,2.116757154,0.012959957000000077,12.959957000000077,0.0
38142,192.168.10.13,192.168.10.10,75793,2.111417055,2.121759176,0.010342120999999871,10.342120999999871,0.0
55979,192.168.10.13,192.168.10.10,75385,2.121771097,2.128694057,0.006922960000000256,6.922960000000256,0.0
46053,192.168.10.13,192.168.10.10,75253,2.131309032,2.13826108,0.006952048000000044,6.952048000000044,0.0
34038,192.168.10.13,192.168.10.10,75385,2.141988993,2.149002075,0.007013081999999837,7.013081999999837,0.0
43088,192.168.10.13,192.168.10.10,75781,2.149880171,2.159466028,0.009585857000000253,9.585857000000253,0.0
43880,192.168.10.13,192.168.10.10,76573,2.155019999,2.167190075,0.012170076000000307,12.170076000000307,0.0
52757,192.168.10.13,192.168.10.10,77101,2.168565035,2.179839134,0.011274098999999982,11.274098999999982,0.0
52705,192.168.10.13,192.168.10.10,76477,2.180703163,2.194931984,0.014228821000000114,14.228821000000114,0.0
46167,192.168.10.13,192.168.10.10,77629,2.187541008,2.207439184,0.01989817599999988,19.89817599999988,0.0
36235,192.168.10.13,192.168.10.10,77017,2.198451996,2.21333003,0.014878033999999651,14.878033999999651,0.0
39399,192.168.10.13,192.168.10.10,76741,2.208445072,2.221053123,0.012608050999999953,12.608050999999953,0.0
42805,192.168.10.13,192.168.10.10,76837,2.219797134,2.230551004,0.010753870000000276,10.753870000000276,0.0
48659,192.168.10.13,192.168.10.10,76705,2.231284142,2.241751194,0.010467052000000088,10.467052000000088,0.0
48332,192.168.10.13,192.168.10.10,76969,2.241762161,2.252202034,0.010439873000000155,10.439873000000155,0.0
50924,192.168.10.13,192.168.10.10,77161,2.252751112,2.265883207,0.01313209500000001,13.13209500000001,0.0
58549,192.168.10.13,192.168.10.10,76765,2.264778137,2.277734995,0.012956857999999905,12.956857999999905,0.0
60680,192.168.10.13,192.168.10.10,77365,2.278762102,2.290742159,0.011980057000000155,11.980057000000155,0.0
48153,192.168.10.13,192.168.10.10,76705,2.291807175,2.302930117,0.011122941999999636,11.122941999999636,0.0
55645,192.168.10.13,192.168.10.10,76573,2.302942038,2.313470125,0.010528086999999964,10.528086999999964,0.0
51231,192.168.10.13,192.168.10.10,76045,2.312463999,2.323533058,0.011069058999999992,11.069058999999992,0.0
49465,192.168.10.13,192.168.10.10,77621,2.320639133,2.338159084,0.017519951000000145,17.519951000000145,0.0
58039,192.168.10.13,192.168.10.10,76545,2.331230164,2.345736027,0.014505863000000119,14.505863000000119,0.0
51373,192.168.10.13,192.168.10.10,77445,2.343635082,2.356372118,0.012737035999999868,12.737035999999868,0.0
54339,192.168.10.13,192.168.10.10,76837,2.361083984,2.371683121,0.010599136999999814,10.599136999999814,0.0
41067,192.168.10.13,192.168.10.10,76753,2.373432159,2.386353016,0.012920857000000119,12.920857000000119,0.0
37264,192.168.10.13,192.168.10.10,78021,2.382361174,2.597511053,0.2151498789999997,215.14987899999971,0.0
60922,192.168.10.13,192.168.10.10,76159,2.388936996,2.403247118,0.014310121999999925,14.310121999999925,0.0
42580,192.168.10.13,192.168.10.10,76777,2.402670145,2.619745016,0.2170748709999999,217.0748709999999,0.0
39058,192.168.10.13,192.168.10.10,77321,2.41241312,2.634735107,0.22232198699999994,222.32198699999995,0.0
48057,192.168.10.13,192.168.10.10,76705,2.421772003,2.436222076,0.014450072999999897,14.450072999999897,0.0
46206,192.168.10.13,192.168.10.10,77141,2.431444168,2.443572998,0.01212882999999998,12.12882999999998,0.0
56156,192.168.10.13,192.168.10.10,76573,2.443584204,2.453233004,0.009648799999999902,9.648799999999902,0.0
58048,192.168.10.13,192.168.10.10,76441,2.453246117,2.462759018,0.009512900999999907,9.512900999999907,0.0
55727,192.168.10.13,192.168.10.10,76441,2.461497068,2.4715662,0.010069131999999925,10.069131999999925,0.0
49749,192.168.10.13,192.168.10.10,77549,2.472082138,2.485436201,0.013354062999999972,13.354062999999972,0.0
34726,192.168.10.13,192.168.10.10,77053,2.484187126,2.498164177,0.013977050999999907,13.977050999999907,0.0
34900,192.168.10.13,192.168.10.10,76441,2.494436026,2.506407022,0.011970996000000067,11.970996000000067,0.0
52444,192.168.10.13,192.168.10.10,76477,2.504885197,2.718160152,0.2132749549999997,213.27495499999972,0.0
48047,192.168.10.13,192.168.10.10,76885,2.510298014,2.527539015,0.017241000999999923,17.241000999999923,0.0
60005,192.168.10.13,192.168.10.10,76045,2.518293142,2.53050518,0.012212037999999925,12.212037999999925,0.0
47544,192.168.10.13,192.168.10.10,76573,2.53079319,2.540253162,0.00945997200000015,9.45997200000015,0.0
39662,192.168.10.13,192.168.10.10,76441,2.540816069,2.549766064,0.008949995000000044,8.949995000000044,0.0
42573,192.168.10.13,192.168.10.10,76441,2.549506187,2.559000015,0.009493828000000093,9.493828000000093,0.0
43221,192.168.10.13,192.168.10.10,76885,2.561142206,2.573585987,0.012443780999999987,12.443780999999987,0.0
56576,192.168.10.13,192.168.10.10,77173,2.573199034,2.585726023,0.012526988999999933,12.526988999999933,0.0
39957,192.168.10.13,192.168.10.10,77101,2.585219145,2.596954107,0.011734962000000237,11.734962000000237,0.0
47133,192.168.10.13,192.168.10.10,77305,2.595614195,2.609153032,0.013538837000000026,13.538837000000026,0.0
