src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34847,10.5.0.1,10.30.0.1,36328,3.803999,3.909058,0.10505899999999979,105.0589999999998,0.0
48550,10.5.1.1,10.14.1.1,29640,0.0,0.07907,0.07907,79.07000000000001,0.0
57701,10.5.1.1,10.1.1.1,92612,0.2,0.20717,0.007169999999999982,7.169999999999982,0.0
52134,10.5.1.1,10.31.1.1,27320,0.800001,0.88307,0.08306900000000006,83.06900000000006,0.0
34292,10.21.1.1,10.5.1.1,29640,0.810074,0.895001,0.08492700000000009,84.92700000000009,0.0
54859,10.15.1.1,10.5.1.1,26296,1.014074,1.099001,0.08492699999999997,84.92699999999998,0.0
52140,10.5.1.1,10.31.1.1,45336,1.200001,1.29907,0.09906899999999985,99.06899999999985,0.0
39659,10.5.1.1,10.27.1.1,21568,1.202,1.20956,0.007560000000000011,7.560000000000011,0.0
34044,10.13.1.1,10.5.1.1,20632,1.404294,1.503001,0.0987070000000001,98.70700000000011,0.0
36972,10.5.1.1,10.18.1.1,20544,1.802001,1.811746,0.009745000000000115,9.745000000000115,0.0
34046,10.13.1.1,10.5.1.1,50864,1.810074,1.907001,0.09692699999999999,96.92699999999999,0.0
45895,10.5.1.1,10.3.1.1,52568,2.0,2.626083,0.626083,626.083,0.0
42781,10.5.1.1,10.11.1.1,20544,2.002,2.006551,0.004551000000000194,4.551000000000194,0.0
56233,10.5.1.1,10.7.1.1,25136,2.200001,2.27901,0.0790090000000001,79.0090000000001,0.0
38998,10.5.1.1,10.21.1.1,31824,2.202,2.28307,0.08106999999999998,81.06999999999998,0.0
36982,10.5.1.1,10.18.1.1,18712,2.204573,2.206346,0.0017730000000000246,1.7730000000000246,0.0
57362,10.31.1.1,10.5.1.1,41992,2.226074,2.307001,0.08092699999999997,80.92699999999996,0.0
34052,10.13.1.1,10.5.1.1,44176,2.610074,2.695001,0.08492699999999997,84.92699999999998,0.0
57366,10.31.1.1,10.5.1.1,59872,2.626074,2.711001,0.08492699999999997,84.92699999999998,0.0
38875,10.5.1.1,10.15.1.1,43016,3.0,3.08707,0.0870700000000002,87.0700000000002,0.0
54877,10.15.1.1,10.5.1.1,30800,3.208074,3.303001,0.0949270000000002,94.9270000000002,0.0
34058,10.13.1.1,10.5.1.1,43016,3.402074,3.495001,0.09292699999999998,92.92699999999998,0.0
54058,10.5.1.1,10.23.1.1,19472,3.802001,3.90707,0.10506899999999986,105.06899999999986,0.0
57280,10.5.1.1,10.30.1.1,36328,3.804001,3.92707,0.1230690000000001,123.0690000000001,0.0
44638,10.6.0.1,10.12.0.1,20868,0.0,0.001898,0.001898,1.898,0.0
47230,10.6.0.1,10.21.0.1,23976,0.598001,0.68607,0.08806899999999995,88.06899999999996,0.0
56610,10.6.0.1,10.30.0.1,63216,0.602,0.69807,0.09606999999999999,96.07,0.0
52963,10.6.0.1,10.17.0.1,20544,0.605124,0.618313,0.013189000000000006,13.189000000000007,0.0
53341,10.6.0.1,10.29.0.1,99112,1.002,1.09407,0.0920700000000001,92.07000000000009,0.0
39104,10.6.0.1,10.13.0.1,49840,1.202,1.28607,0.08407000000000009,84.07000000000009,0.0
60249,10.14.0.1,10.6.0.1,19472,1.206074,1.290001,0.08392699999999986,83.92699999999986,0.0
47103,10.6.0.1,10.14.0.1,37488,1.598001,1.68207,0.08406899999999995,84.06899999999995,0.0
53347,10.6.0.1,10.29.0.1,41992,1.60083,1.69407,0.09323999999999999,93.24,0.0
44682,10.6.0.1,10.3.0.1,53700,1.802,2.54401,0.7420100000000001,742.0100000000001,0.0
59963,10.6.0.1,10.22.0.1,30800,2.002,2.08607,0.08407000000000009,84.07000000000009,0.0
37785,10.6.0.1,10.11.0.1,22754,2.004491,2.010884,0.006393000000000093,6.393000000000093,0.0
53431,10.23.0.1,10.6.0.1,29640,2.214113,2.294001,0.07988799999999996,79.88799999999996,0.0
56634,10.6.0.1,10.30.0.1,109280,2.398001,2.49807,0.10006899999999996,100.06899999999996,0.0
53365,10.6.0.1,10.29.0.1,27320,2.598001,2.69007,0.09206899999999996,92.06899999999996,0.0
41327,10.6.0.1,10.26.0.1,74606,2.6,2.616063,0.01606299999999994,16.06299999999994,0.0
53371,10.6.0.1,10.29.0.1,54758,2.604247,2.68607,0.08182299999999998,81.82299999999998,0.0
45006,10.6.0.1,10.4.0.1,22108,2.798001,2.799643,0.0016419999999999213,1.6419999999999213,0.0
59430,10.8.0.1,10.6.0.1,20632,4.004012,4.082001,0.07798899999999964,77.98899999999963,0.0
60277,10.14.0.1,10.6.0.1,30800,4.008074,4.090001,0.0819270000000003,81.9270000000003,0.0
44708,10.6.0.1,10.3.0.1,27228,4.198,4.210729,0.012728999999999324,12.728999999999324,0.0
46727,10.6.1.1,10.12.1.1,20868,0.0,0.001897,0.001897,1.897,0.0
43764,10.6.1.1,10.21.1.1,23976,0.598,0.677069,0.07906900000000006,79.06900000000006,0.0
53557,10.6.1.1,10.30.1.1,63216,0.602,0.697069,0.09506900000000007,95.06900000000007,0.0
60505,10.6.1.1,10.17.1.1,20976,0.604731,0.60864,0.00390899999999994,3.9089999999999403,0.0
44010,10.6.1.1,10.29.1.1,99112,1.001999,1.089069,0.08706999999999998,87.06999999999998,0.0
51557,10.6.1.1,10.13.1.1,49840,1.201999,1.285069,0.08306999999999998,83.06999999999998,0.0
48548,10.14.1.1,10.6.1.1,19472,1.206073,1.285,0.07892699999999997,78.92699999999996,0.0
57579,10.6.1.1,10.14.1.1,37488,1.598,1.681069,0.08306899999999984,83.06899999999983,0.0
44016,10.6.1.1,10.29.1.1,41992,1.601005,1.681074,0.08006899999999995,80.06899999999995,0.0
59590,10.6.1.1,10.3.1.1,53700,1.802,2.446271,0.6442709999999998,644.2709999999998,0.0
46485,10.6.1.1,10.22.1.1,30800,2.001999,2.081069,0.07906999999999975,79.06999999999975,0.0
58495,10.6.1.1,10.11.1.1,22970,2.00449,2.006768,0.0022780000000000022,2.2780000000000022,0.0
57702,10.23.1.1,10.6.1.1,29640,2.214183,2.293,0.07881700000000036,78.81700000000036,0.0
53581,10.6.1.1,10.30.1.1,109280,2.398,2.505069,0.10706900000000008,107.06900000000007,0.0
44032,10.6.1.1,10.29.1.1,73384,2.400746,2.489069,0.08832300000000037,88.32300000000038,0.0
44034,10.6.1.1,10.29.1.1,27320,2.598,2.677069,0.07906900000000006,79.06900000000006,0.0
37561,10.6.1.1,10.26.1.1,76866,2.600227,2.893067,0.29284,292.84,0.0
44040,10.6.1.1,10.29.1.1,53184,2.603999,2.689069,0.08506999999999998,85.06999999999998,0.0
34899,10.6.1.1,10.4.1.1,22108,2.798,2.799642,0.0016419999999999213,1.6419999999999213,0.0
53479,10.8.1.1,10.6.1.1,20632,4.004011,4.085,0.08098899999999976,80.98899999999975,0.0
48576,10.14.1.1,10.6.1.1,30800,4.008073,4.089,0.08092699999999997,80.92699999999996,0.0
44348,10.7.0.1,10.14.0.1,19472,0.0,0.08207,0.08207,82.07000000000001,0.0
40696,10.7.0.1,10.12.0.1,70294,0.202,0.207992,0.005991999999999997,5.991999999999997,0.0
52445,10.23.0.1,10.7.0.1,82256,0.816587,0.918001,0.101414,101.414,0.0
39192,10.15.0.1,10.7.0.1,19472,1.211973,1.310001,0.098028,98.028,0.0
55566,10.5.0.1,10.7.0.1,25136,1.998012,2.078001,0.07998900000000009,79.98900000000009,0.0
42012,10.7.0.1,10.21.0.1,25136,2.202,2.291507,0.08950700000000023,89.50700000000023,0.0
41605,10.7.0.1,10.25.0.1,25934,2.406001,2.416345,0.010344000000000353,10.344000000000353,0.0
41702,10.7.0.1,10.22.0.1,24050,2.600001,3.102283,0.5022820000000001,502.2820000000001,0.0
43419,10.7.0.1,10.30.0.1,30874,2.602,3.102289,0.500289,500.289,0.0
39202,10.15.0.1,10.7.0.1,27258,2.808164,2.866001,0.057836999999999694,57.83699999999969,0.0
52172,10.31.0.1,10.7.0.1,21792,2.822589,2.918001,0.09541200000000005,95.41200000000005,0.0
44366,10.7.0.1,10.14.0.1,38332,2.998,3.33232,0.33431999999999995,334.31999999999994,0.0
55583,10.7.0.1,10.31.0.1,21792,3.398001,3.505096,0.10709500000000016,107.09500000000017,0.0
42024,10.7.0.1,10.21.0.1,19472,3.4,3.513215,0.11321500000000029,113.21500000000029,0.0
58862,10.30.0.1,10.7.0.1,42644,3.419411,3.486001,0.0665899999999997,66.5899999999997,0.0
41741,10.21.0.1,10.7.0.1,51466,3.612221,3.682001,0.06978000000000018,69.78000000000017,0.0
42026,10.7.0.1,10.21.0.1,87982,3.798,3.883305,0.08530499999999996,85.30499999999996,0.0
57064,10.7.0.1,10.28.0.1,24856,3.8,3.814486,0.014486000000000221,14.486000000000221,0.0
33405,10.7.1.1,10.14.1.1,19472,0.0,0.08107,0.08107,81.07000000000001,0.0
49060,10.7.1.1,10.12.1.1,70402,0.202,0.207849,0.005848999999999993,5.848999999999993,0.0
53216,10.23.1.1,10.7.1.1,82256,0.816074,0.905001,0.08892700000000009,88.92700000000009,0.0
56243,10.15.1.1,10.7.1.1,19472,1.208074,1.305001,0.09692699999999999,96.92699999999999,0.0
56233,10.5.1.1,10.7.1.1,25136,1.998012,2.077001,0.0789890000000002,78.9890000000002,0.0
41497,10.7.1.1,10.21.1.1,25136,2.202,2.28507,0.0830700000000002,83.07000000000019,0.0
39105,10.7.1.1,10.25.1.1,25988,2.406001,2.40858,0.002579000000000331,2.579000000000331,0.0
36261,10.7.1.1,10.22.1.1,23976,2.600001,2.68107,0.08106900000000028,81.06900000000027,0.0
37369,10.7.1.1,10.30.1.1,30800,2.602048,2.70107,0.09902200000000017,99.02200000000016,0.0
56253,10.15.1.1,10.7.1.1,27258,2.808271,2.861001,0.052729999999999944,52.72999999999995,0.0
47947,10.31.1.1,10.7.1.1,21792,2.822074,2.909001,0.08692699999999975,86.92699999999975,0.0
33423,10.7.1.1,10.14.1.1,32984,2.998001,3.09707,0.09906900000000007,99.06900000000007,0.0
39324,10.7.1.1,10.31.1.1,21792,3.398001,3.48907,0.09106900000000007,91.06900000000007,0.0
41509,10.7.1.1,10.21.1.1,19472,3.400001,3.493075,0.0930740000000001,93.0740000000001,0.0
51725,10.30.1.1,10.7.1.1,42644,3.416074,3.485001,0.06892699999999996,68.92699999999996,0.0
46869,10.21.1.1,10.7.1.1,51466,3.610074,3.685001,0.07492700000000019,74.92700000000019,0.0
41511,10.7.1.1,10.21.1.1,110704,3.798,3.92907,0.1310699999999998,131.0699999999998,0.0
59817,10.7.1.1,10.28.1.1,24802,3.8,3.827832,0.02783200000000008,27.83200000000008,0.0
46500,10.14.0.1,10.11.0.1,20060,0.392901,0.433927,0.04102600000000001,41.02600000000001,0.0
47094,10.23.0.1,10.11.0.1,20060,0.404001,0.445927,0.04192600000000002,41.926000000000016,0.0
56037,10.5.0.1,10.11.0.1,21192,1.589198,1.637927,0.0487289999999998,48.7289999999998,0.0
37785,10.6.0.1,10.11.0.1,23348,1.594859,1.641927,0.04706799999999989,47.067999999999884,0.0
35414,10.29.0.1,10.11.0.1,21192,2.406,2.445927,0.039927000000000046,39.92700000000005,0.0
49678,10.15.0.1,10.11.0.1,31056,2.795938,2.837927,0.041989000000000054,41.989000000000054,0.0
58471,10.14.1.1,10.11.1.1,20060,0.392901,0.432927,0.040026000000000006,40.026,0.0
37905,10.23.1.1,10.11.1.1,20060,0.404717,0.444927,0.040210000000000024,40.21000000000002,0.0
42781,10.5.1.1,10.11.1.1,21192,1.589684,1.632931,0.04324699999999981,43.246999999999815,0.0
58495,10.6.1.1,10.11.1.1,23348,1.592656,1.632927,0.040270999999999946,40.270999999999944,0.0
51862,10.29.1.1,10.11.1.1,21192,2.406,2.444927,0.03892699999999971,38.92699999999971,0.0
57280,10.15.1.1,10.11.1.1,31056,2.795938,2.836927,0.040989000000000164,40.98900000000016,0.0
44638,10.6.0.1,10.12.0.1,21192,0.0,0.041815,0.041815,41.815,0.0
36379,10.22.0.1,10.12.0.1,43184,0.213888,0.253815,0.03992700000000002,39.92700000000002,0.0
40696,10.7.0.1,10.12.0.1,71752,0.401975,0.449815,0.047839999999999994,47.839999999999996,0.0
43595,10.13.0.1,10.12.0.1,25504,1.399888,1.441815,0.04192700000000005,41.92700000000005,0.0
41617,10.31.0.1,10.12.0.1,35476,1.823962,1.865815,0.04185299999999992,41.852999999999916,0.0
46412,10.21.0.1,10.12.0.1,25504,2.211888,2.253815,0.041926999999999826,41.92699999999982,0.0
59725,10.29.0.1,10.12.0.1,23348,2.219888,2.261815,0.041926999999999826,41.92699999999982,0.0
36397,10.22.0.1,10.12.0.1,32188,2.415888,2.457815,0.04192700000000027,41.92700000000027,0.0
46727,10.6.1.1,10.12.1.1,21192,0.0,0.040815,0.040815,40.815,0.0
37385,10.22.1.1,10.12.1.1,43184,0.213888,0.256815,0.04292700000000002,42.92700000000002,0.0
49060,10.7.1.1,10.12.1.1,71752,0.401892,0.452815,0.050922999999999996,50.922999999999995,0.0
60390,10.13.1.1,10.12.1.1,25504,1.399888,1.440815,0.040926999999999936,40.926999999999936,0.0
60460,10.31.1.1,10.12.1.1,35476,1.823998,1.864815,0.04081699999999988,40.81699999999988,0.0
53062,10.21.1.1,10.12.1.1,25504,2.211888,2.252815,0.040926999999999936,40.926999999999936,0.0
45206,10.29.1.1,10.12.1.1,23348,2.219888,2.260815,0.040926999999999936,40.926999999999936,0.0
37403,10.22.1.1,10.12.1.1,32188,2.415888,2.456815,0.04092700000000038,40.927000000000376,0.0
53837,10.13.0.1,10.22.0.1,67720,0.0,0.084069,0.084069,84.069,0.0
56880,10.13.0.1,10.18.0.1,30840,0.003926,0.007792,0.0038660000000000005,3.8660000000000005,0.0
41903,10.13.0.1,10.28.0.1,22000,0.201999,0.203872,0.0018729999999999858,1.8729999999999858,0.0
52349,10.23.0.1,10.13.0.1,20632,0.214073,0.296,0.08192699999999997,81.92699999999998,0.0
44705,10.13.0.1,10.31.0.1,29640,0.607999,0.688069,0.08007000000000009,80.07000000000008,0.0
45606,10.13.0.1,10.20.0.1,20976,1.001999,1.003872,0.0018730000000000135,1.8730000000000135,0.0
56083,10.14.0.1,10.13.0.1,26296,1.010173,1.092,0.0818270000000001,81.8270000000001,0.0
39104,10.6.0.1,10.13.0.1,49840,1.200089,1.284,0.08391100000000007,83.91100000000007,0.0
35502,10.22.0.1,10.13.0.1,21792,1.218042,1.3,0.08195799999999998,81.95799999999997,0.0
43595,10.13.0.1,10.12.0.1,25288,1.397999,1.400112,0.0021130000000000315,2.1130000000000315,0.0
53110,10.13.0.1,10.5.0.1,20632,1.400105,1.506848,0.10674300000000003,106.74300000000004,0.0
53112,10.13.0.1,10.5.0.1,50678,1.806,1.917923,0.111923,111.923,0.0
45616,10.13.0.1,10.20.0.1,23132,1.807999,1.809992,0.0019930000000001336,1.9930000000001336,0.0
48161,10.13.0.1,10.15.0.1,19472,2.404,2.484009,0.080009,80.009,0.0
53118,10.13.0.1,10.5.0.1,44176,2.605999,2.707581,0.10158199999999962,101.58199999999962,0.0
53124,10.13.0.1,10.5.0.1,43016,3.397999,3.505153,0.10715399999999997,107.15399999999997,0.0
45796,10.21.0.1,10.13.0.1,27320,3.413403,3.496,0.08259699999999981,82.59699999999981,0.0
41931,10.13.0.1,10.28.0.1,48412,3.599999,3.603915,0.003916000000000253,3.9160000000002526,0.0
48266,10.13.1.1,10.22.1.1,67720,0.0,0.08307,0.08307,83.07000000000001,0.0
36404,10.13.1.1,10.18.1.1,30840,0.003927,0.007793,0.0038659999999999996,3.8659999999999997,0.0
34350,10.13.1.1,10.28.1.1,22000,0.202,0.203873,0.0018729999999999858,1.8729999999999858,0.0
42951,10.23.1.1,10.13.1.1,20632,0.214074,0.295001,0.08092700000000003,80.92700000000002,0.0
59274,10.13.1.1,10.31.1.1,29640,0.608001,0.68707,0.07906899999999994,79.06899999999995,0.0
52624,10.13.1.1,10.20.1.1,20976,1.002,1.003873,0.0018730000000000135,1.8730000000000135,0.0
36318,10.14.1.1,10.13.1.1,26296,1.010169,1.091001,0.08083200000000001,80.83200000000002,0.0
51557,10.6.1.1,10.13.1.1,49840,1.200074,1.283001,0.08292699999999997,82.92699999999998,0.0
51574,10.22.1.1,10.13.1.1,21792,1.218128,1.299001,0.08087299999999997,80.87299999999998,0.0
60390,10.13.1.1,10.12.1.1,25234,1.398001,1.399999,0.0019979999999999443,1.9979999999999443,0.0
34044,10.13.1.1,10.5.1.1,20632,1.400106,1.503544,0.10343799999999992,103.43799999999992,0.0
34046,10.13.1.1,10.5.1.1,50864,1.806001,1.904792,0.09879100000000007,98.79100000000007,0.0
52634,10.13.1.1,10.20.1.1,22916,1.808001,1.809886,0.0018850000000001366,1.8850000000001366,0.0
43629,10.13.1.1,10.15.1.1,19472,2.404001,2.48301,0.0790090000000001,79.0090000000001,0.0
34052,10.13.1.1,10.5.1.1,44176,2.606001,2.691196,0.08519500000000013,85.19500000000014,0.0
34058,10.13.1.1,10.5.1.1,43016,3.398001,3.493066,0.09506499999999996,95.06499999999996,0.0
47263,10.21.1.1,10.13.1.1,27320,3.413282,3.495001,0.08171899999999965,81.71899999999965,0.0
34378,10.13.1.1,10.28.1.1,47548,3.600001,3.609671,0.00967000000000029,9.67000000000029,0.0
44412,10.5.0.1,10.14.0.1,29640,0.0,0.079927,0.079927,79.92699999999999,0.0
32835,10.14.0.1,10.26.0.1,40704,0.007927,0.011241,0.0033139999999999992,3.313999999999999,0.0
36402,10.14.0.1,10.18.0.1,21946,0.011222,0.013266,0.0020440000000000007,2.0440000000000005,0.0
52856,10.15.0.1,10.14.0.1,22816,0.015582,0.095927,0.080345,80.345,0.0
44348,10.7.0.1,10.14.0.1,19472,0.202,0.283927,0.08192699999999997,81.92699999999998,0.0
37358,10.14.0.1,10.1.0.1,36284,0.211926,0.21488,0.0029539999999999844,2.9539999999999846,0.0
33320,10.14.0.1,10.23.0.1,25136,0.407927,0.487996,0.080069,80.069,0.0
36410,10.14.0.1,10.18.0.1,34128,0.803926,0.80676,0.002834000000000003,2.834000000000003,0.0
46500,10.14.0.1,10.11.0.1,19844,0.806713,0.80858,0.001866999999999952,1.866999999999952,0.0
52864,10.15.0.1,10.14.0.1,81232,0.808,0.891927,0.08392699999999997,83.92699999999998,0.0
43595,10.14.0.1,10.15.0.1,48680,1.009926,1.091996,0.08206999999999987,82.06999999999987,0.0
56083,10.14.0.1,10.13.0.1,26296,1.013793,1.095996,0.08220300000000003,82.20300000000003,0.0
60249,10.14.0.1,10.6.0.1,19472,1.207926,1.292024,0.084098,84.09800000000001,0.0
47103,10.6.0.1,10.14.0.1,37488,1.600105,1.683927,0.08382199999999984,83.82199999999985,0.0
45447,10.14.0.1,10.9.0.1,27552,1.609926,1.61228,0.0023539999999999672,2.3539999999999672,0.0
54145,10.14.0.1,10.21.0.1,31824,1.612204,1.695996,0.08379200000000009,83.79200000000009,0.0
57065,10.14.0.1,10.27.0.1,50622,1.813927,1.81797,0.004043000000000019,4.043000000000019,0.0
32865,10.14.0.1,10.26.0.1,56066,1.81799,1.822519,0.004529000000000005,4.529000000000005,0.0
51377,10.29.0.1,10.14.0.1,44176,2.016,2.095927,0.07992700000000008,79.92700000000008,0.0
55525,10.14.0.1,10.28.0.1,42914,2.209926,2.213367,0.0034410000000000274,3.4410000000000274,0.0
45457,10.14.0.1,10.9.0.1,73746,2.409926,2.415778,0.005851999999999968,5.851999999999968,0.0
54157,10.14.0.1,10.21.0.1,73384,2.809927,2.899996,0.09006899999999973,90.06899999999973,0.0
38518,10.14.0.1,10.19.0.1,17256,3.203926,3.206182,0.0022560000000000358,2.2560000000000358,0.0
42999,10.14.0.1,10.29.0.1,66560,3.20618,3.291996,0.08581600000000034,85.81600000000034,0.0
44366,10.7.0.1,10.14.0.1,33128,3.208397,3.527927,0.31952999999999987,319.52999999999986,0.0
60277,10.14.0.1,10.6.0.1,30800,4.009926,4.092019,0.08209299999999953,82.09299999999953,0.0
38526,10.14.0.1,10.19.0.1,18496,4.209926,4.211732,0.0018059999999993082,1.8059999999993082,0.0
48550,10.5.1.1,10.14.1.1,29640,0.0,0.078927,0.078927,78.92699999999999,0.0
54357,10.14.1.1,10.26.1.1,40704,0.007926,0.011241,0.0033149999999999985,3.3149999999999986,0.0
49498,10.14.1.1,10.18.1.1,21946,0.011222,0.013266,0.0020440000000000007,2.0440000000000005,0.0
55946,10.15.1.1,10.14.1.1,22816,0.015582,0.094927,0.079345,79.345,0.0
33405,10.7.1.1,10.14.1.1,19472,0.202,0.282927,0.08092699999999997,80.92699999999996,0.0
58822,10.14.1.1,10.1.1.1,36284,0.211926,0.21488,0.0029539999999999844,2.9539999999999846,0.0
55192,10.14.1.1,10.23.1.1,25136,0.407927,0.486996,0.079069,79.069,0.0
49506,10.14.1.1,10.18.1.1,34128,0.803927,0.80676,0.0028330000000000854,2.8330000000000854,0.0
58471,10.14.1.1,10.11.1.1,19844,0.806713,0.80858,0.001866999999999952,1.866999999999952,0.0
55954,10.15.1.1,10.14.1.1,81232,0.808,0.894927,0.08692699999999998,86.92699999999998,0.0
51133,10.14.1.1,10.15.1.1,48680,1.009926,1.090996,0.08106999999999998,81.06999999999998,0.0
36318,10.14.1.1,10.13.1.1,26296,1.013793,1.094996,0.08120300000000014,81.20300000000013,0.0
48548,10.14.1.1,10.6.1.1,19472,1.207927,1.286996,0.07906900000000006,79.06900000000006,0.0
57579,10.6.1.1,10.14.1.1,37488,1.6,1.682927,0.08292699999999997,82.92699999999998,0.0
50346,10.14.1.1,10.9.1.1,27498,1.609927,1.612165,0.0022379999999999622,2.2379999999999622,0.0
39039,10.14.1.1,10.21.1.1,31824,1.612204,1.694996,0.08279199999999998,82.79199999999997,0.0
44455,10.14.1.1,10.27.1.1,50676,1.813927,1.818082,0.004154999999999909,4.154999999999909,0.0
54387,10.14.1.1,10.26.1.1,55094,1.81799,1.843473,0.025482999999999922,25.482999999999922,0.0
43152,10.29.1.1,10.14.1.1,44176,2.016,2.098927,0.0829270000000002,82.92700000000019,0.0
60923,10.14.1.1,10.28.1.1,42914,2.209926,2.213367,0.0034410000000000274,3.4410000000000274,0.0
50356,10.14.1.1,10.9.1.1,73746,2.409927,2.415777,0.005849999999999689,5.849999999999689,0.0
39051,10.14.1.1,10.21.1.1,73384,2.809927,2.894996,0.08506899999999984,85.06899999999985,0.0
33423,10.7.1.1,10.14.1.1,32984,3.203624,3.298927,0.09530299999999992,95.30299999999991,0.0
41985,10.14.1.1,10.19.1.1,17580,3.203926,3.205438,0.0015119999999999578,1.5119999999999578,0.0
49643,10.14.1.1,10.29.1.1,66560,3.205926,3.290996,0.08506999999999998,85.06999999999998,0.0
48576,10.14.1.1,10.6.1.1,30800,4.009926,4.090996,0.08106999999999953,81.06999999999954,0.0
41993,10.14.1.1,10.19.1.1,18658,4.209926,4.211444,0.0015179999999999083,1.5179999999999083,0.0
45858,10.15.0.1,10.17.0.1,42968,0.0,0.003554,0.003554,3.554,0.0
52856,10.15.0.1,10.14.0.1,22816,0.003467,0.084069,0.08060200000000001,80.602,0.0
35647,10.15.0.1,10.27.0.1,42968,0.397999,0.401554,0.0035550000000000304,3.5550000000000304,0.0
35649,10.15.0.1,10.27.0.1,48412,0.401467,0.405725,0.004257999999999984,4.257999999999984,0.0
52864,10.15.0.1,10.14.0.1,81232,0.796,0.880069,0.08406899999999995,84.06899999999995,0.0
43595,10.14.0.1,10.15.0.1,48680,0.998073,1.08,0.08192700000000008,81.92700000000008,0.0
51299,10.15.0.1,10.5.0.1,26296,1.001999,1.092084,0.09008499999999997,90.08499999999997,0.0
49849,10.15.0.1,10.28.0.1,25234,1.197999,1.200027,0.0020279999999999188,2.0279999999999188,0.0
50501,10.15.0.1,10.9.0.1,22108,1.200105,1.201747,0.0016419999999999213,1.6419999999999213,0.0
39192,10.15.0.1,10.7.0.1,19472,1.397999,1.503007,0.10500799999999999,105.008,0.0
55131,10.15.0.1,10.4.0.1,25180,1.399999,1.402222,0.002223000000000086,2.223000000000086,0.0
36538,10.15.0.1,10.22.0.1,22816,1.997999,2.080069,0.08206999999999987,82.06999999999987,0.0
