src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
39224,10.1.2.2,10.1.1.2,68344,1.53,1.608041,0.07804100000000003,78.04100000000003
47184,10.1.2.2,10.2.5.2,68344,1.679999,1.7600630000000002,0.08006400000000014,80.06400000000014
39226,10.1.2.2,10.1.1.2,68344,1.989999,2.068041,0.07804199999999994,78.04199999999994
51311,10.1.2.2,10.4.13.2,68344,2.279999,2.360062,0.080063,80.06299999999999
54923,10.1.2.2,10.4.14.2,68344,2.649999,2.728062,0.07806299999999977,78.06299999999978
52895,10.1.2.2,10.2.7.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
47763,10.1.3.2,10.3.10.2,68344,1.03,1.112063,0.082063,82.063
47759,10.1.3.2,10.1.1.2,68344,1.11,1.1880410000000001,0.07804100000000003,78.04100000000003
51003,10.1.3.2,10.2.7.2,70006,1.12,1.200063,0.080063,80.06299999999999
56782,10.1.3.2,10.1.0.2,68344,1.25,1.328041,0.07804100000000003,78.04100000000003
44262,10.1.3.2,10.4.15.2,68344,1.409999,1.488063,0.07806399999999991,78.06399999999991
54028,10.1.3.2,10.1.2.2,68344,1.53,1.60802,0.07801999999999998,78.01999999999998
39241,10.1.3.2,10.4.14.2,68344,1.679999,1.760062,0.080063,80.06299999999999
39242,10.1.3.2,10.4.14.2,68344,1.989999,2.068062,0.07806299999999977,78.06299999999978
60414,10.1.3.2,10.2.5.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
47767,10.1.3.2,10.1.1.2,68344,2.649999,2.728041,0.07804199999999994,78.04199999999994
39245,10.1.3.2,10.4.14.2,68344,2.799999,2.880062,0.080063,80.06299999999999
56945,10.4.12.2,10.1.3.2,68344,1.03,1.108063,0.078063,78.06299999999999
44243,10.4.12.2,10.1.2.2,68344,1.11,1.188063,0.078063,78.06299999999999
53323,10.4.12.2,10.4.15.2,68344,1.12,1.200041,0.0800409999999998,80.04099999999981
51511,10.4.12.2,10.4.14.2,68344,1.25,1.328041,0.07804100000000003,78.04100000000003
44246,10.4.12.2,10.1.2.2,68344,1.409999,1.488063,0.07806399999999991,78.06399999999991
45739,10.4.12.2,10.3.9.2,68344,1.53,1.608063,0.078063,78.06299999999999
59022,10.4.12.2,10.3.8.2,68344,1.679999,1.7600630000000002,0.08006400000000014,80.06400000000014
56952,10.4.12.2,10.1.3.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
44250,10.4.12.2,10.1.2.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
45028,10.4.12.2,10.1.0.2,68344,2.649999,2.728062,0.07806299999999977,78.06299999999978
45744,10.4.12.2,10.3.9.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
33647,10.3.8.2,10.2.5.2,68344,1.03,1.112339,0.08233899999999994,82.33899999999994
46485,10.3.8.2,10.2.4.2,68344,1.11,1.188062,0.07806199999999985,78.06199999999986
57960,10.3.8.2,10.3.10.2,68344,1.12,1.200041,0.0800409999999998,80.04099999999981
51194,10.3.8.2,10.4.15.2,68344,1.25,1.328063,0.078063,78.06299999999999
57962,10.3.8.2,10.3.10.2,68344,1.409999,1.488041,0.07804199999999994,78.04199999999994
60956,10.3.8.2,10.4.13.2,68344,1.53,1.6080619999999999,0.07806199999999985,78.06199999999986
37236,10.3.8.2,10.1.1.2,68344,1.679999,1.7600630000000002,0.08006400000000014,80.06400000000014
43890,10.3.8.2,10.4.12.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
36802,10.3.8.2,10.3.9.2,68344,2.279999,2.36002,0.0800209999999999,80.0209999999999
46493,10.3.8.2,10.2.4.2,68344,2.649999,2.732063,0.08206399999999991,82.06399999999991
37240,10.3.8.2,10.1.1.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
53156,10.1.0.2,10.1.3.2,68344,1.11,1.1880410000000001,0.07804100000000003,78.04100000000003
56188,10.1.0.2,10.1.2.2,68344,1.12,1.200041,0.0800409999999998,80.04099999999981
56189,10.1.0.2,10.1.2.2,68344,1.25,1.328041,0.07804100000000003,78.04100000000003
33652,10.1.0.2,10.2.5.2,68344,1.409999,1.488063,0.07806399999999991,78.06399999999991
39156,10.1.0.2,10.4.15.2,68344,1.53,1.6080619999999999,0.07806199999999985,78.06199999999986
53161,10.1.0.2,10.1.3.2,68344,1.679999,1.760041,0.08004199999999995,80.04199999999994
59907,10.1.0.2,10.3.10.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
53163,10.1.0.2,10.1.3.2,68344,2.279999,2.360041,0.08004199999999972,80.04199999999972
55872,10.1.0.2,10.2.7.2,68344,2.649999,2.728063,0.07806399999999991,78.06399999999991
39113,10.1.0.2,10.4.13.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
33533,10.3.10.2,10.1.2.2,68344,1.03,1.112351,0.08235100000000006,82.35100000000006
46982,10.3.10.2,10.4.13.2,68344,1.11,1.192063,0.082063,82.063
40484,10.3.10.2,10.1.0.2,68344,1.12,1.200063,0.080063,80.06299999999999
60383,10.3.10.2,10.4.12.2,68344,1.25,1.328062,0.07806200000000008,78.06200000000007
60032,10.3.10.2,10.1.1.2,68344,1.409999,1.492063,0.08206399999999991,82.06399999999991
36739,10.3.10.2,10.2.5.2,68344,1.53,1.612063,0.082063,82.063
54694,10.3.10.2,10.2.6.2,68344,1.679999,1.760062,0.080063,80.06299999999999
52926,10.3.10.2,10.3.8.2,68344,1.989999,2.068041,0.07804199999999994,78.04199999999994
54696,10.3.10.2,10.2.6.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
36743,10.3.10.2,10.2.5.2,68344,2.649999,2.732062,0.08206299999999978,82.06299999999978
42340,10.3.10.2,10.2.4.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
45224,10.1.1.2,10.2.6.2,68344,1.03,1.108062,0.07806200000000008,78.06200000000007
60812,10.1.1.2,10.2.7.2,68344,1.11,1.188062,0.07806199999999985,78.06199999999986
56515,10.1.1.2,10.4.13.2,68344,1.12,1.200062,0.08006199999999986,80.06199999999986
40412,10.1.1.2,10.3.11.2,68344,1.409999,1.492062,0.082063,82.063
45228,10.1.1.2,10.2.6.2,68344,1.53,1.608063,0.078063,78.06299999999999
56075,10.1.1.2,10.4.15.2,68344,1.679999,1.7600630000000002,0.08006400000000014,80.06400000000014
52863,10.1.1.2,10.2.5.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
43080,10.1.1.2,10.1.0.2,68344,2.279999,2.36002,0.0800209999999999,80.0209999999999
53937,10.1.1.2,10.1.2.2,68344,2.649999,2.728041,0.07804199999999994,78.04199999999994
53628,10.1.1.2,10.1.3.2,68344,2.799999,2.880041,0.08004199999999972,80.04199999999972
38308,10.3.11.2,10.2.7.2,68344,1.03,1.112362,0.08236200000000005,82.36200000000005
49366,10.3.11.2,10.4.12.2,68344,1.11,1.192062,0.08206199999999986,82.06199999999986
42418,10.3.11.2,10.2.4.2,68344,1.12,1.200063,0.080063,80.06299999999999
47329,10.3.11.2,10.3.9.2,68344,1.25,1.328041,0.07804100000000003,78.04100000000003
57976,10.3.11.2,10.1.3.2,68344,1.409999,1.492063,0.08206399999999991,82.06399999999991
57404,10.3.11.2,10.3.8.2,68344,1.53,1.608041,0.07804100000000003,78.04100000000003
47332,10.3.11.2,10.3.9.2,68344,1.679999,1.760041,0.08004199999999995,80.04199999999994
38315,10.3.11.2,10.2.7.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
42424,10.3.11.2,10.2.4.2,68344,2.279999,2.360062,0.080063,80.06299999999999
49374,10.3.11.2,10.4.12.2,68344,2.649999,2.728062,0.07806299999999977,78.06299999999978
53337,10.3.11.2,10.3.10.2,68344,2.799999,2.88002,0.0800209999999999,80.0209999999999
52990,10.4.13.2,10.3.8.2,68344,1.03,1.112364,0.08236399999999988,82.36399999999988
42000,10.4.13.2,10.3.10.2,68344,1.11,1.192063,0.082063,82.063
35826,10.4.13.2,10.2.5.2,71508,1.12,1.200063,0.080063,80.06299999999999
41667,10.4.13.2,10.2.7.2,68344,1.25,1.328063,0.078063,78.06299999999999
34127,10.4.13.2,10.4.14.2,68344,1.53,1.608041,0.07804100000000003,78.04100000000003
59620,10.4.13.2,10.4.12.2,68344,1.679999,1.76002,0.0800209999999999,80.0209999999999
38026,10.4.13.2,10.3.9.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
59622,10.4.13.2,10.4.12.2,68344,2.279999,2.36002,0.0800209999999999,80.0209999999999
50260,10.4.13.2,10.1.3.2,68344,2.649999,2.728063,0.07806399999999991,78.06399999999991
51061,10.4.13.2,10.4.15.2,68344,2.799999,2.880041,0.08004199999999972,80.04199999999972
58563,10.2.6.2,10.3.9.2,68344,1.03,1.1120619999999999,0.08206199999999986,82.06199999999986
54925,10.2.6.2,10.4.14.2,68344,1.11,1.192063,0.082063,82.063
50023,10.2.6.2,10.4.12.2,68282,1.12,1.200064,0.08006399999999991,80.06399999999991
46031,10.2.6.2,10.3.11.2,68344,1.25,1.328062,0.07806200000000008,78.06200000000007
34543,10.2.6.2,10.2.4.2,68344,1.409999,1.488041,0.07804199999999994,78.04199999999994
46033,10.2.6.2,10.3.11.2,68344,1.53,1.612063,0.082063,82.063
60789,10.2.6.2,10.3.10.2,68344,1.679999,1.760062,0.080063,80.06299999999999
34546,10.2.6.2,10.2.4.2,68344,1.989999,2.068041,0.07804199999999994,78.04199999999994
54932,10.2.6.2,10.4.14.2,68344,2.279999,2.360062,0.080063,80.06299999999999
60792,10.2.6.2,10.3.10.2,68344,2.649999,2.732062,0.08206299999999978,82.06299999999978
34556,10.2.5.2,10.2.4.2,68344,1.03,1.10802,0.07801999999999998,78.01999999999998
36504,10.2.5.2,10.3.8.2,68344,1.11,1.192063,0.082063,82.063
37010,10.2.5.2,10.3.9.2,68344,1.12,1.200063,0.080063,80.06299999999999
58352,10.2.5.2,10.4.13.2,68344,1.25,1.328063,0.078063,78.06299999999999
36507,10.2.5.2,10.3.8.2,68344,1.409999,1.488063,0.07806399999999991,78.06399999999991
33642,10.2.5.2,10.3.10.2,68344,1.53,1.6120640000000002,0.08206400000000014,82.06400000000014
54388,10.2.5.2,10.1.2.2,68344,1.679999,1.7600630000000002,0.08006400000000014,80.06400000000014
50258,10.2.5.2,10.2.6.2,68344,1.989999,2.068041,0.07804199999999994,78.04199999999994
44576,10.2.5.2,10.4.15.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
35450,10.2.5.2,10.3.11.2,68344,2.649999,2.732063,0.08206399999999991,82.06399999999991
37176,10.2.5.2,10.4.12.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
46563,10.2.7.2,10.4.13.2,68344,1.03,1.108063,0.078063,78.06299999999999
44069,10.2.7.2,10.2.5.2,68344,1.11,1.1880410000000001,0.07804100000000003,78.04100000000003
38126,10.2.7.2,10.3.11.2,68344,1.12,1.200063,0.080063,80.06299999999999
50528,10.2.7.2,10.2.4.2,68344,1.25,1.328041,0.07804100000000003,78.04100000000003
54260,10.2.7.2,10.3.9.2,68344,1.409999,1.488062,0.078063,78.06299999999999
40571,10.2.7.2,10.1.3.2,68344,1.53,1.6120619999999999,0.08206199999999986,82.06199999999986
37606,10.2.7.2,10.1.0.2,68344,1.989999,2.068063,0.07806399999999991,78.06399999999991
46570,10.2.7.2,10.4.13.2,68344,2.649999,2.728062,0.07806299999999977,78.06299999999978
38132,10.2.7.2,10.3.11.2,68344,2.799999,2.880062,0.080063,80.06299999999999
39714,10.2.4.2,10.4.15.2,68344,1.03,1.108062,0.07806200000000008,78.06200000000007
47803,10.2.4.2,10.3.9.2,68344,1.11,1.192062,0.08206199999999986,82.06199999999986
33337,10.2.4.2,10.4.14.2,68344,1.12,1.200062,0.08006199999999986,80.06199999999986
51163,10.2.4.2,10.3.8.2,68344,1.25,1.328063,0.078063,78.06299999999999
55073,10.2.4.2,10.2.7.2,68344,1.409999,1.488041,0.07804199999999994,78.04199999999994
49461,10.2.4.2,10.4.12.2,68344,1.53,1.612063,0.082063,82.063
35443,10.2.4.2,10.3.11.2,68344,1.989999,2.068062,0.07806299999999977,78.06299999999978
51167,10.2.4.2,10.3.8.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
47810,10.2.4.2,10.3.9.2,68344,2.649999,2.732063,0.08206399999999991,82.06399999999991
41209,10.4.14.2,10.1.1.2,68344,1.03,1.108062,0.07806200000000008,78.06200000000007
38766,10.4.14.2,10.3.11.2,68344,1.11,1.192062,0.08206199999999986,82.06199999999986
41211,10.4.14.2,10.1.1.2,68344,1.12,1.200062,0.08006199999999986,80.06199999999986
54946,10.4.14.2,10.1.3.2,68344,1.25,1.328062,0.07806200000000008,78.06200000000007
45128,10.4.14.2,10.2.6.2,68344,1.409999,1.488062,0.078063,78.06299999999999
35721,10.4.14.2,10.2.7.2,68344,1.53,1.6120619999999999,0.08206199999999986,82.06199999999986
38771,10.4.14.2,10.3.11.2,68344,1.679999,1.760062,0.080063,80.06299999999999
48412,10.4.14.2,10.1.2.2,68344,1.989999,2.068062,0.07806299999999977,78.06299999999978
53323,10.4.14.2,10.3.10.2,68344,2.279999,2.3600630000000002,0.08006400000000014,80.06400000000014
42150,10.4.14.2,10.3.8.2,68344,2.649999,2.728063,0.07806399999999991,78.06399999999991
35624,10.4.14.2,10.2.5.2,68344,2.799999,2.880063,0.08006399999999969,80.0639999999997
36180,10.4.15.2,10.2.6.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
45405,10.4.15.2,10.2.5.2,68344,1.379999,1.460062,0.080063,80.06299999999999
45406,10.4.15.2,10.2.5.2,68034,1.5,1.5800640000000001,0.08006400000000014,80.06400000000014
58750,10.4.15.2,10.1.3.2,68344,1.55,1.628063,0.078063,78.06299999999999
43486,10.4.15.2,10.1.1.2,68344,1.8199999999999998,1.9000629999999998,0.080063,80.06299999999999
32856,10.4.15.2,10.3.10.2,68344,1.959999,2.040062,0.08006299999999977,80.06299999999978
45410,10.4.15.2,10.2.5.2,68344,2.14,2.220065,0.08006499999999983,80.06499999999983
36368,10.4.15.2,10.1.2.2,68344,2.189999,2.268062,0.07806300000000022,78.06300000000022
32859,10.4.15.2,10.3.10.2,68344,2.22,2.300063,0.080063,80.06299999999999
37506,10.4.15.2,10.3.11.2,68344,2.24,2.320064,0.08006399999999969,80.0639999999997
47528,10.4.15.2,10.4.13.2,68344,2.319999,2.400041,0.08004199999999972,80.04199999999972
60966,10.4.15.2,10.3.9.2,68344,2.33,2.412063,0.08206299999999978,82.06299999999978
50239,10.3.9.2,10.4.14.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
58565,10.3.9.2,10.4.13.2,68158,1.379999,1.460062,0.080063,80.06299999999999
55619,10.3.9.2,10.1.1.2,68344,1.469999,1.548062,0.078063,78.06299999999999
50242,10.3.9.2,10.4.14.2,68344,1.5,1.580063,0.080063,80.06299999999999
39030,10.3.9.2,10.2.4.2,68344,1.55,1.632062,0.08206199999999986,82.06199999999986
38087,10.3.9.2,10.1.2.2,68344,1.8199999999999998,1.9000629999999998,0.080063,80.06299999999999
53720,10.3.9.2,10.2.5.2,68344,1.959999,2.040063,0.08006399999999991,80.06399999999991
39033,10.3.9.2,10.2.4.2,68096,2.14,2.220065,0.08006499999999983,80.06499999999983
34003,10.3.9.2,10.1.0.2,68344,2.189999,2.268063,0.07806400000000036,78.06400000000036
38091,10.3.9.2,10.1.2.2,68344,2.22,2.300063,0.080063,80.06299999999999
34005,10.3.9.2,10.1.0.2,68842,2.24,2.52819,0.2881899999999997,288.1899999999997
37150,10.3.9.2,10.3.11.2,68344,2.319999,2.400041,0.08004199999999972,80.04199999999972
34653,10.3.9.2,10.3.8.2,68344,2.33,2.40802,0.07801999999999998,78.01999999999998
51303,10.1.2.2,10.4.13.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
52886,10.1.2.2,10.2.7.2,68344,1.469999,1.548063,0.07806399999999991,78.06399999999991
47906,10.1.2.2,10.3.8.2,68344,1.5,1.580063,0.080063,80.06299999999999
48710,10.1.2.2,10.4.12.2,68344,1.55,1.628063,0.078063,78.06299999999999
46950,10.1.2.2,10.3.11.2,68344,1.8199999999999998,1.9000620000000001,0.0800620000000003,80.0620000000003
39224,10.1.2.2,10.1.1.2,68344,1.959999,2.040041,0.08004199999999995,80.04199999999994
40112,10.1.2.2,10.3.9.2,72386,2.14,2.384189,0.244189,244.189
47911,10.1.2.2,10.3.8.2,68344,2.189999,2.272062,0.08206300000000022,82.06300000000022
40114,10.1.2.2,10.3.9.2,68344,2.22,2.300063,0.080063,80.06299999999999
50610,10.1.2.2,10.2.4.2,68220,2.24,2.320062,0.08006199999999986,80.06199999999986
47188,10.1.2.2,10.2.5.2,68344,2.319999,2.400062,0.080063,80.06299999999999
47189,10.1.2.2,10.2.5.2,68344,2.33,2.408062,0.07806200000000008,78.06200000000007
57977,10.1.3.2,10.3.8.2,136762,1.139999,2.04,0.900001,900.0010000000001
47764,10.1.3.2,10.3.10.2,71858,1.379999,1.624062,0.24406299999999992,244.06299999999993
54025,10.1.3.2,10.1.2.2,68344,1.469999,1.54802,0.0780209999999999,78.0209999999999
50433,10.1.3.2,10.2.4.2,68344,1.5,1.5800619999999999,0.08006199999999986,80.06199999999986
56783,10.1.3.2,10.1.0.2,68344,1.55,1.628041,0.07804100000000003,78.04100000000003
53902,10.1.3.2,10.3.9.2,68344,1.8199999999999998,1.900064,0.08006400000000014,80.06400000000014
37616,10.1.3.2,10.3.11.2,68344,1.959999,2.040063,0.08006399999999991,80.06399999999991
47770,10.1.3.2,10.3.10.2,68842,2.14,2.428189,0.28818900000000003,288.189
47771,10.1.3.2,10.3.10.2,68344,2.189999,2.272063,0.08206400000000036,82.06400000000036
50439,10.1.3.2,10.2.4.2,68344,2.22,2.300063,0.080063,80.06299999999999
36577,10.1.3.2,10.4.12.2,68220,2.24,2.320064,0.08006399999999969,80.0639999999997
37621,10.1.3.2,10.3.11.2,68344,2.33,2.408063,0.07806299999999977,78.06299999999978
56020,10.4.12.2,10.3.11.2,68344,1.139999,1.220062,0.080063,80.06299999999999
59017,10.4.12.2,10.3.8.2,68344,1.379999,1.4600629999999999,0.08006399999999991,80.06399999999991
45736,10.4.12.2,10.3.9.2,68344,1.469999,1.548063,0.07806399999999991,78.06399999999991
56023,10.4.12.2,10.3.11.2,68344,1.5,1.580063,0.080063,80.06299999999999
51512,10.4.12.2,10.4.14.2,68344,1.55,1.628041,0.07804100000000003,78.04100000000003
52667,10.4.12.2,10.4.13.2,68344,1.959999,2.04002,0.08002100000000012,80.02100000000011
52668,10.4.12.2,10.4.13.2,68344,2.14,2.220021,0.0800209999999999,80.0209999999999
46169,10.4.12.2,10.2.4.2,68344,2.189999,2.272062,0.08206300000000022,82.06300000000022
52670,10.4.12.2,10.4.13.2,68344,2.22,2.30002,0.08001999999999976,80.01999999999975
52671,10.4.12.2,10.4.13.2,68344,2.24,2.320021,0.0800209999999999,80.0209999999999
51518,10.4.12.2,10.4.14.2,68344,2.319999,2.400041,0.08004199999999972,80.04199999999972
37201,10.4.12.2,10.1.1.2,68344,2.33,2.412063,0.08206299999999978,82.06299999999978
33647,10.3.8.2,10.2.5.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
33959,10.3.8.2,10.1.3.2,68282,1.379999,1.4600629999999999,0.08006399999999991,80.06399999999991
60423,10.3.8.2,10.2.6.2,68344,1.469999,1.548063,0.07806399999999991,78.06399999999991
33961,10.3.8.2,10.1.3.2,68344,1.5,1.5800619999999999,0.08006199999999986,80.06199999999986
39201,10.3.8.2,10.1.2.2,68344,1.55,1.628062,0.07806199999999985,78.06199999999986
51196,10.3.8.2,10.4.15.2,68344,1.959999,2.040063,0.08006399999999991,80.06399999999991
51197,10.3.8.2,10.4.15.2,68220,2.14,2.2200670000000002,0.08006700000000011,80.0670000000001
60958,10.3.8.2,10.4.13.2,68344,2.189999,2.272063,0.08206400000000036,82.06400000000036
49367,10.3.8.2,10.4.14.2,68344,2.22,2.300063,0.080063,80.06299999999999
33656,10.3.8.2,10.2.5.2,68344,2.24,2.320063,0.080063,80.06299999999999
43893,10.3.8.2,10.4.12.2,68344,2.319999,2.400063,0.08006399999999969,80.0639999999997
43894,10.3.8.2,10.4.12.2,68344,2.33,2.412062,0.08206200000000008,82.06200000000008
49921,10.1.0.2,10.2.4.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
51527,10.1.0.2,10.1.1.2,68344,1.379999,1.46002,0.08002100000000012,80.02100000000011
53158,10.1.0.2,10.1.3.2,68344,1.469999,1.548041,0.07804199999999994,78.04199999999994
41156,10.1.0.2,10.3.9.2,68344,1.5,1.5800640000000001,0.08006400000000014,80.06400000000014
55868,10.1.0.2,10.2.7.2,68344,1.55,1.628062,0.07806199999999985,78.06199999999986
55869,10.1.0.2,10.2.7.2,68344,1.8199999999999998,1.9000629999999998,0.080063,80.06299999999999
49927,10.1.0.2,10.2.4.2,68344,1.959999,2.040063,0.08006399999999991,80.06399999999991
53163,10.1.0.2,10.1.3.2,68344,2.14,2.220043,0.08004299999999986,80.04299999999986
53164,10.1.0.2,10.1.3.2,68344,2.189999,2.268041,0.07804200000000039,78.04200000000039
51535,10.1.0.2,10.1.1.2,68344,2.22,2.30002,0.08001999999999976,80.01999999999975
41163,10.1.0.2,10.3.9.2,68158,2.24,2.320065,0.08006499999999983,80.06499999999983
55875,10.1.0.2,10.2.7.2,68344,2.33,2.408063,0.07806299999999977,78.06299999999978
32872,10.3.10.2,10.3.9.2,68344,1.139999,1.220041,0.08004199999999995,80.04199999999994
42331,10.3.10.2,10.2.4.2,68158,1.379999,1.460064,0.08006500000000005,80.06500000000005
52921,10.3.10.2,10.3.8.2,68344,1.469999,1.548041,0.07804199999999994,78.04199999999994
60031,10.3.10.2,10.1.1.2,68344,1.5,1.5800640000000001,0.08006400000000014,80.06400000000014
36738,10.3.10.2,10.2.5.2,68344,1.55,1.632063,0.082063,82.063
36739,10.3.10.2,10.2.5.2,68344,1.8199999999999998,1.9000620000000001,0.0800620000000003,80.0620000000003
40488,10.3.10.2,10.1.0.2,68344,1.959999,2.040062,0.08006299999999977,80.06299999999978
59938,10.3.10.2,10.4.14.2,68282,2.14,2.220066,0.08006599999999997,80.06599999999997
60036,10.3.10.2,10.1.1.2,68344,2.189999,2.268062,0.07806300000000022,78.06300000000022
37786,10.3.10.2,10.4.15.2,68344,2.22,2.300064,0.08006399999999969,80.0639999999997
53619,10.1.1.2,10.1.3.2,68344,1.139999,1.220041,0.08004199999999995,80.04199999999994
43074,10.1.1.2,10.1.0.2,68344,1.379999,1.46002,0.08002100000000012,80.02100000000011
59754,10.1.1.2,10.4.12.2,68344,1.469999,1.548062,0.078063,78.06299999999999
45615,10.1.1.2,10.3.10.2,68344,1.5,1.580063,0.080063,80.06299999999999
56517,10.1.1.2,10.4.13.2,68344,1.8199999999999998,1.9000629999999998,0.080063,80.06299999999999
57378,10.1.1.2,10.4.14.2,68344,1.959999,2.040062,0.08006299999999977,80.06299999999978
53935,10.1.1.2,10.1.2.2,68344,2.14,2.220042,0.08004199999999972,80.04199999999972
60818,10.1.1.2,10.2.7.2,68344,2.189999,2.268062,0.07806300000000022,78.06300000000022
59760,10.1.1.2,10.4.12.2,68344,2.22,2.300062,0.08006199999999986,80.06199999999986
46429,10.1.1.2,10.3.8.2,68158,2.24,2.320063,0.080063,80.06299999999999
43083,10.1.1.2,10.1.0.2,68344,2.33,2.40802,0.07801999999999998,78.01999999999998
38308,10.3.11.2,10.2.7.2,68344,1.139999,1.220062,0.080063,80.06299999999999
50243,10.3.11.2,10.4.15.2,68220,1.379999,1.4600629999999999,0.08006399999999991,80.06399999999991
55639,10.3.11.2,10.1.0.2,68344,1.469999,1.548063,0.07806399999999991,78.06399999999991
35535,10.3.11.2,10.4.13.2,74610,1.5,1.580063,0.080063,80.06299999999999
53331,10.3.11.2,10.3.10.2,68344,1.8199999999999998,1.90002,0.0800200000000002,80.02000000000021
57977,10.3.11.2,10.1.3.2,68344,1.959999,2.040064,0.08006500000000005,80.06500000000005
49371,10.3.11.2,10.4.12.2,67972,2.14,2.220066,0.08006599999999997,80.06599999999997
50249,10.3.11.2,10.4.15.2,68344,2.189999,2.272062,0.08206300000000022,82.06300000000022
37885,10.3.11.2,10.2.5.2,68344,2.22,2.300062,0.08006199999999986,80.06199999999986
38317,10.3.11.2,10.2.7.2,68344,2.24,2.320065,0.08006499999999983,80.06499999999983
50252,10.3.11.2,10.4.15.2,68344,2.319999,2.400063,0.08006399999999969,80.0639999999997
47656,10.3.11.2,10.4.14.2,68344,2.33,2.412063,0.08206299999999978,82.06299999999978
54297,10.4.13.2,10.1.0.2,68344,1.139999,1.2200630000000001,0.08006400000000014,80.06400000000014
59616,10.4.13.2,10.4.12.2,68344,1.379999,1.46002,0.08002100000000012,80.02100000000011
41666,10.4.13.2,10.2.7.2,68344,1.5,1.5800619999999999,0.08006199999999986,80.06199999999986
38023,10.4.13.2,10.3.9.2,68344,1.55,1.628062,0.07806199999999985,78.06199999999986
