src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53579,10.1.1.2,10.1.3.2,75766,1.024359,1.4764680000000001,0.4521090000000001,452.1090000000001
53580,10.1.1.2,10.1.3.2,75766,1.43519,1.9884680000000001,0.5532780000000002,553.2780000000001
53581,10.1.1.2,10.1.3.2,75726,1.49658,2.044468,0.5478880000000002,547.8880000000001
53582,10.1.1.2,10.1.3.2,75686,1.589029,2.560468,0.9714390000000002,971.4390000000002
53583,10.1.1.2,10.1.3.2,75578,1.62033,2.160468,0.5401379999999998,540.1379999999998
53584,10.1.1.2,10.1.3.2,75734,1.815224,2.508468,0.6932440000000002,693.2440000000001
53585,10.1.1.2,10.1.3.2,75578,2.047439,2.496468,0.44902900000000034,449.02900000000034
53586,10.1.1.2,10.1.3.2,75578,2.161032,2.5964679999999998,0.4354359999999997,435.4359999999997
53579,10.1.1.2,10.1.3.2,75886,1.451396,2.112468,0.6610719999999999,661.0719999999999
53580,10.1.1.2,10.1.3.2,75926,1.521148,2.148468,0.6273199999999999,627.3199999999998
53581,10.1.1.2,10.1.3.2,75442,1.665266,2.816468,1.151202,1151.202
53583,10.1.1.2,10.1.3.2,75442,2.222733,2.716468,0.49373500000000003,493.735
53584,10.1.1.2,10.1.3.2,75578,2.3927519999999998,2.924468,0.5317160000000003,531.7160000000003
53585,10.1.1.2,10.1.3.2,75714,2.434867,3.048468,0.6136010000000001,613.6010000000001
53586,10.1.1.2,10.1.3.2,75714,2.798166,3.392468,0.5943019999999999,594.3019999999999
53587,10.1.1.2,10.1.3.2,75578,2.831137,3.420518,0.5893809999999999,589.381
53588,10.1.1.2,10.1.3.2,75578,3.022153,3.516489,0.4943360000000001,494.3360000000001
53579,10.1.1.2,10.1.3.2,75646,1.415348,2.000468,0.5851200000000001,585.1200000000001
53580,10.1.1.2,10.1.3.2,75828,1.8456679999999999,2.306013,0.4603450000000002,460.34500000000025
53581,10.1.1.2,10.1.3.2,75442,2.004922,3.492468,1.487546,1487.546
53582,10.1.1.2,10.1.3.2,75442,2.02661,3.524468,1.4978580000000004,1497.8580000000004
53583,10.1.1.2,10.1.3.2,75578,2.487901,2.864468,0.3765670000000001,376.5670000000001
53584,10.1.1.2,10.1.3.2,75714,2.632686,3.192468,0.5597819999999998,559.7819999999998
53585,10.1.1.2,10.1.3.2,75578,2.980878,3.484468,0.50359,503.59
53579,10.1.1.2,10.1.3.2,75444,1.163745,2.696468,1.5327229999999998,1532.7229999999997
53580,10.1.1.2,10.1.3.2,75788,1.3745530000000001,1.91737,0.5428169999999999,542.8169999999999
53581,10.1.1.2,10.1.3.2,75682,1.757277,2.372468,0.615191,615.191
53582,10.1.1.2,10.1.3.2,75442,2.476163,2.960497,0.48433400000000004,484.33400000000006
53583,10.1.1.2,10.1.3.2,75442,2.765945,3.284468,0.5185230000000001,518.523
53584,10.1.1.2,10.1.3.2,75442,2.943979,3.468514,0.5245349999999998,524.5349999999997
53579,10.1.1.2,10.1.3.2,75566,1.2899129999999999,1.864468,0.5745550000000001,574.5550000000002
53580,10.1.1.2,10.1.3.2,75926,1.833701,2.440468,0.6067670000000001,606.767
53581,10.1.1.2,10.1.3.2,75926,1.862599,2.456468,0.5938690000000002,593.8690000000003
53582,10.1.1.2,10.1.3.2,75562,1.953312,2.856468,0.9031560000000001,903.1560000000001
53584,10.1.1.2,10.1.3.2,75578,2.587014,3.068468,0.48145400000000027,481.4540000000003
53585,10.1.1.2,10.1.3.2,75578,2.648355,3.120468,0.4721129999999998,472.1129999999998
53579,10.1.1.2,10.1.3.2,75566,1.309138,1.884468,0.5753300000000001,575.3300000000002
53580,10.1.1.2,10.1.3.2,75846,1.637791,2.316468,0.678677,678.677
53581,10.1.1.2,10.1.3.2,75966,1.7375829999999999,2.304468,0.5668850000000001,566.8850000000001
53582,10.1.1.2,10.1.3.2,75574,1.935823,2.652468,0.7166449999999998,716.6449999999998
53585,10.1.1.2,10.1.3.2,75442,2.770587,3.248468,0.477881,477.881
53579,10.1.1.2,10.1.3.2,75444,1.144519,2.768468,1.6239489999999999,1623.9489999999998
53580,10.1.1.2,10.1.3.2,75360,1.204659,2.392468,1.1878090000000001,1187.8090000000002
53581,10.1.1.2,10.1.3.2,75710,1.404652,2.072468,0.6678160000000002,667.8160000000001
53584,10.1.1.2,10.1.3.2,75714,1.790416,2.300468,0.510052,510.05199999999996
53585,10.1.1.2,10.1.3.2,75714,2.222861,2.856468,0.633607,633.6070000000001
53586,10.1.1.2,10.1.3.2,76530,2.265048,3.352468,1.0874199999999998,1087.4199999999998
53587,10.1.1.2,10.1.3.2,75714,2.461558,3.064468,0.6029100000000001,602.9100000000001
53579,10.1.1.2,10.1.3.2,75360,1.239446,2.384468,1.145022,1145.022
53580,10.1.1.2,10.1.3.2,75966,1.298383,1.932518,0.6341349999999999,634.1349999999999
53581,10.1.1.2,10.1.3.2,75982,1.374612,2.028468,0.6538560000000002,653.8560000000002
53584,10.1.1.2,10.1.3.2,75578,2.065442,2.620468,0.5550259999999998,555.0259999999998
53585,10.1.1.2,10.1.3.2,75714,2.150147,2.716468,0.5663209999999999,566.3209999999998
53586,10.1.1.2,10.1.3.2,75714,2.4504799999999998,3.044468,0.5939880000000004,593.9880000000004
53587,10.1.1.2,10.1.3.2,75714,2.484998,3.132468,0.6474699999999998,647.4699999999998
53588,10.1.1.2,10.1.3.2,75850,2.571376,3.200468,0.629092,629.092
53579,10.1.1.2,10.1.3.2,75360,1.239446,2.444468,1.205022,1205.022
53580,10.1.1.2,10.1.3.2,75966,1.28877,1.952468,0.6636980000000001,663.6980000000001
53581,10.1.1.2,10.1.3.2,75982,1.374612,2.048468,0.6738560000000002,673.8560000000002
53583,10.1.1.2,10.1.3.2,75578,2.01485,2.508468,0.4936180000000001,493.6180000000001
53584,10.1.1.2,10.1.3.2,75578,2.138007,2.692468,0.5544609999999999,554.4609999999999
53585,10.1.1.2,10.1.3.2,76122,2.245542,3.012468,0.7669260000000002,766.9260000000003
53579,10.1.1.2,10.1.3.2,75826,1.084439,1.784468,0.700029,700.029
53580,10.1.1.2,10.1.3.2,75442,1.558932,2.032468,0.4735360000000002,473.5360000000002
53581,10.1.1.2,10.1.3.2,75442,1.691255,2.200468,0.5092129999999999,509.2129999999999
53582,10.1.1.2,10.1.3.2,75578,1.872893,2.448468,0.5755750000000002,575.5750000000002
53583,10.1.1.2,10.1.3.2,75586,1.9354360000000002,2.6164680000000002,0.6810320000000001,681.032
53584,10.1.1.2,10.1.3.2,75562,1.942704,2.788468,0.845764,845.764
53585,10.1.1.2,10.1.3.2,75578,2.3089180000000002,2.700468,0.3915499999999996,391.5499999999996
53586,10.1.1.2,10.1.3.2,75442,2.616387,3.092468,0.4760810000000002,476.0810000000002
53587,10.1.1.2,10.1.3.2,75442,2.705502,3.132468,0.42696599999999973,426.9659999999997
53588,10.1.1.2,10.1.3.2,75442,2.865958,3.316468,0.45050999999999997,450.51
53579,10.1.1.2,10.1.3.2,75766,1.385308,1.972468,0.5871600000000001,587.1600000000001
53580,10.1.1.2,10.1.3.2,75574,1.581762,2.6484680000000003,1.0667060000000004,1066.7060000000004
53581,10.1.1.2,10.1.3.2,75926,2.203186,2.844468,0.6412819999999999,641.2819999999999
53582,10.1.1.2,10.1.3.2,75442,2.631152,2.992468,0.36131599999999997,361.316
53583,10.1.1.2,10.1.3.2,75442,2.8507949999999997,3.316468,0.4656730000000002,465.67300000000023
53584,10.1.1.2,10.1.3.2,75442,2.9013210000000003,3.364468,0.46314699999999975,463.14699999999976
53579,10.1.1.2,10.1.3.2,75706,1.249058,2.228468,0.9794099999999999,979.4099999999999
53580,10.1.1.2,10.1.3.2,75868,1.393111,1.891,0.497889,497.889
53581,10.1.1.2,10.1.3.2,75578,1.780173,2.212468,0.4322949999999999,432.29499999999985
53582,10.1.1.2,10.1.3.2,75578,2.069752,2.440468,0.37071600000000027,370.7160000000003
53583,10.1.1.2,10.1.3.2,75442,2.221746,2.592468,0.3707220000000002,370.7220000000002
53584,10.1.1.2,10.1.3.2,75442,2.66139,3.080468,0.4190780000000003,419.07800000000026
53585,10.1.1.2,10.1.3.2,75442,3.013606,3.452468,0.4388620000000003,438.8620000000003
53579,10.1.1.2,10.1.3.2,75852,2.466747,2.959222,0.4924750000000002,492.4750000000002
53580,10.1.1.2,10.1.3.2,75442,2.81656,3.232468,0.41590799999999994,415.90799999999996
53581,10.1.1.2,10.1.3.2,75578,2.859876,3.332468,0.4725920000000001,472.5920000000001
53579,10.1.1.2,10.1.3.2,75766,1.024359,1.4764680000000001,0.4521090000000001,452.1090000000001
53580,10.1.1.2,10.1.3.2,75442,1.115073,2.336468,1.221395,1221.395
53581,10.1.1.2,10.1.3.2,75442,1.437767,1.876468,0.438701,438.701
53582,10.1.1.2,10.1.3.2,75442,1.9070559999999999,2.372468,0.46541200000000016,465.41200000000015
53583,10.1.1.2,10.1.3.2,75442,2.264834,2.720468,0.4556339999999999,455.6339999999999
53584,10.1.1.2,10.1.3.2,75442,2.486621,3.092468,0.6058470000000002,605.8470000000002
