src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34037,10.1.0.2,10.1.2.2,7642,2.74,2.828468,0.088468,88.468,17.7046508789
34038,10.1.0.2,10.1.2.2,7642,2.81,2.896468,0.086468,86.468,17.7046508789
34039,10.1.0.2,10.1.2.2,7642,2.879999,2.968468,0.088469,88.469,17.7046508789
34040,10.1.0.2,10.1.2.2,7642,3.12,3.208468,0.088468,88.468,18.7075805664
34041,10.1.0.2,10.1.2.2,7642,3.129999,3.220468,0.090469,90.469,18.7075805664
34042,10.1.0.2,10.1.2.2,7642,3.319999,3.408468,0.088469,88.469,18.7075805664
34043,10.1.0.2,10.1.2.2,7642,3.419999,3.508518,0.088519,88.519,17.8286743164
34044,10.1.0.2,10.1.2.2,7642,3.459999,3.548468,0.088469,88.469,17.8286743164
34028,10.1.0.2,10.1.2.2,7642,1.32,1.408468,0.088468,88.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,2.109999,2.208468,0.098469,98.469,17.7731323242
34030,10.1.0.2,10.1.2.2,7642,2.439999,2.528468,0.088469,88.469,17.7379455566
34031,10.1.0.2,10.1.2.2,7642,2.52,2.608468,0.088468,88.468,17.7027587891
34032,10.1.0.2,10.1.2.2,7642,2.74,2.828468,0.088468,88.468,17.7027587891
34033,10.1.0.2,10.1.2.2,7642,3.43,3.520468,0.090468,90.468,18.6859130859
34028,10.1.0.2,10.1.2.2,7642,1.54,1.632468,0.092468,92.468,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,1.57,1.656468,0.086468,86.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.18,2.268468,0.088468,88.468,18.7214355469
34031,10.1.0.2,10.1.2.2,7642,2.279999,2.368468,0.088469,88.469,18.7214355469
34032,10.1.0.2,10.1.2.2,7642,2.6,2.688468,0.088468,88.468,15.4512329102
34033,10.1.0.2,10.1.2.2,7642,2.77,2.860468,0.090468,90.468,15.4512329102
34034,10.1.0.2,10.1.2.2,7642,3.819999,3.908468,0.088469,88.469,18.3606567383
34028,10.1.0.2,10.1.2.2,7642,1.1,1.188468,0.088468,88.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.56,1.648468,0.088468,88.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,1.57,1.656468,0.086468,86.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.739999,1.828468,0.088469,88.469,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,1.959999,2.048468,0.088469,88.469,18.2835693359
34033,10.1.0.2,10.1.2.2,7642,2.02,2.112468,0.092468,92.468,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.049999,2.136468,0.086469,86.469,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.509999,2.600468,0.090469,90.469,15.6303710938
34036,10.1.0.2,10.1.2.2,7642,2.729999,2.820468,0.090469,90.469,15.6303710938
34037,10.1.0.2,10.1.2.2,7642,3.5,3.588468,0.088468,88.468,19.383605957
34038,10.1.0.2,10.1.2.2,7642,3.549999,3.640468,0.090469,90.469,19.383605957
34028,10.1.0.2,10.1.2.2,7642,1.35,1.440468,0.090468,90.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.399999,1.492468,0.092469,92.469,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.469999,1.564468,0.094469,94.469,17.9491882324
34031,10.1.0.2,10.1.2.2,7642,1.899999,1.988468,0.088469,88.469,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,2.12,2.220468,0.100468,100.468,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.29,2.380468,0.090468,90.468,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.359999,2.448468,0.088469,88.469,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.819999,2.908468,0.088469,88.469,17.7046508789
34036,10.1.0.2,10.1.2.2,7642,2.85,2.940468,0.090468,90.468,17.7046508789
34037,10.1.0.2,10.1.2.2,7642,2.95,3.040468,0.090468,90.468,17.28515625
34028,10.1.0.2,10.1.2.2,7642,1.199999,1.288468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.219999,1.308468,0.088469,88.469,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.61,1.696468,0.086468,86.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.929999,2.016468,0.086469,86.469,18.2835693359
34032,10.1.0.2,10.1.2.2,7642,1.939999,2.028468,0.088469,88.469,18.2835693359
34033,10.1.0.2,10.1.2.2,7642,2.109999,2.208468,0.098469,98.469,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.2,2.288468,0.088468,88.468,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.39,2.480468,0.090468,90.468,17.7731323242
34036,10.1.0.2,10.1.2.2,7642,2.419999,2.508468,0.088469,88.469,17.7356262207
34037,10.1.0.2,10.1.2.2,7642,2.509999,2.600468,0.090469,90.469,17.6981201172
34038,10.1.0.2,10.1.2.2,7642,2.689999,2.780468,0.090469,90.469,17.6981201172
34039,10.1.0.2,10.1.2.2,7642,2.709999,2.796518,0.086519,86.519,17.6981201172
34040,10.1.0.2,10.1.2.2,7642,2.75,2.840518,0.090518,90.518,17.6981201172
34041,10.1.0.2,10.1.2.2,7642,2.759999,2.848468,0.088469,88.469,17.6981201172
34042,10.1.0.2,10.1.2.2,7642,2.79,2.880468,0.090468,90.468,17.6981201172
34043,10.1.0.2,10.1.2.2,7642,2.819999,2.908468,0.088469,88.469,17.6981201172
34044,10.1.0.2,10.1.2.2,7642,2.879999,2.968468,0.088469,88.469,17.6981201172
34045,10.1.0.2,10.1.2.2,7642,3.33,3.428468,0.098468,98.468,19.9923095703
34046,10.1.0.2,10.1.2.2,7642,3.45,3.540468,0.090468,90.468,19.9676818848
34028,10.1.0.2,10.1.2.2,7642,1.489999,1.580468,0.090469,90.469,17.9491882324
34029,10.1.0.2,10.1.2.2,7642,1.76,1.848468,0.088468,88.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,1.879999,1.976518,0.096519,96.519,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.929999,2.016468,0.086469,86.469,18.2835693359
34032,10.1.0.2,10.1.2.2,7642,2.359999,2.448468,0.088469,88.469,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.509999,2.600468,0.090469,90.469,17.7027587891
34034,10.1.0.2,10.1.2.2,7642,2.68,2.768468,0.088468,88.468,17.7027587891
34035,10.1.0.2,10.1.2.2,7642,2.95,3.040468,0.090468,90.468,17.5806884766
34036,10.1.0.2,10.1.2.2,7642,3.189999,3.280468,0.090469,90.469,17.4586181641
34028,10.1.0.2,10.1.2.2,7642,1.1,1.188468,0.088468,88.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.12,1.208493,0.088493,88.493,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.36,1.448468,0.088468,88.468,17.1043701172
34031,10.1.0.2,10.1.2.2,7642,1.459999,1.548468,0.088469,88.469,17.9491882324
34032,10.1.0.2,10.1.2.2,7642,2.169999,2.260468,0.090469,90.469,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.7,2.788468,0.088468,88.468,17.7046508789
34034,10.1.0.2,10.1.2.2,7642,2.79,2.880468,0.090468,90.468,17.7046508789
34035,10.1.0.2,10.1.2.2,7642,2.979999,3.068468,0.088469,88.469,18.2290344238
34036,10.1.0.2,10.1.2.2,7642,3.049999,3.140468,0.090469,90.469,18.7534179688
34037,10.1.0.2,10.1.2.2,7642,3.169999,3.260518,0.090519,90.519,18.7534179688
34038,10.1.0.2,10.1.2.2,7642,3.209999,3.300468,0.090469,90.469,18.7534179688
34039,10.1.0.2,10.1.2.2,7642,3.22,3.308468,0.088468,88.468,18.7534179688
34040,10.1.0.2,10.1.2.2,7642,3.37,3.460468,0.090468,90.468,18.7534179688
34041,10.1.0.2,10.1.2.2,7642,3.52,3.608468,0.088468,88.468,16.9039306641
34028,10.1.0.2,10.1.2.2,7642,1.219999,1.308468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,2.0,2.088468,0.088468,88.468,17.7731323242
34030,10.1.0.2,10.1.2.2,7642,2.259999,2.348468,0.088469,88.469,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.609999,2.700468,0.090469,90.469,17.7046508789
34032,10.1.0.2,10.1.2.2,7642,2.669999,2.756468,0.086469,86.469,17.7046508789
34033,10.1.0.2,10.1.2.2,7642,2.81,2.896468,0.086468,86.468,17.7046508789
34034,10.1.0.2,10.1.2.2,7642,3.169999,3.260468,0.090469,90.469,18.7534179688
34035,10.1.0.2,10.1.2.2,7642,3.54,3.628468,0.088468,88.468,16.9039306641
34028,10.1.0.2,10.1.2.2,7642,1.08,1.188468,0.108468,108.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.51,1.604468,0.094468,94.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.31,2.400468,0.090468,90.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.37,2.460468,0.090468,90.468,17.7731323242
34032,10.1.0.2,10.1.2.2,7642,2.62,2.712468,0.092468,92.468,17.7046508789
34033,10.1.0.2,10.1.2.2,7642,2.799999,2.888468,0.088469,88.469,17.7046508789
34034,10.1.0.2,10.1.2.2,7642,2.939999,3.028468,0.088469,88.469,18.2290344238
34035,10.1.0.2,10.1.2.2,7642,3.009999,3.096468,0.086469,86.469,18.7534179688
34036,10.1.0.2,10.1.2.2,7642,3.359999,3.448468,0.088469,88.469,18.7534179688
34037,10.1.0.2,10.1.2.2,7642,3.5,3.588468,0.088468,88.468,16.9039306641
34028,10.1.0.2,10.1.2.2,7642,1.199999,1.288468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.26,1.348468,0.088468,88.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.6,1.688468,0.088468,88.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.689999,1.784468,0.094469,94.469,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,1.82,1.920518,0.100518,100.518,18.7940063477
34033,10.1.0.2,10.1.2.2,7642,1.87,1.960468,0.090468,90.468,18.7940063477
34034,10.1.0.2,10.1.2.2,7642,2.06,2.156468,0.096468,96.468,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.399999,2.488468,0.088469,88.469,17.7731323242
34036,10.1.0.2,10.1.2.2,7642,2.41,2.500468,0.090468,90.468,17.7379455566
34037,10.1.0.2,10.1.2.2,7642,2.479999,2.568468,0.088469,88.469,17.7379455566
34038,10.1.0.2,10.1.2.2,7642,2.62,2.712468,0.092468,92.468,17.7027587891
34039,10.1.0.2,10.1.2.2,7642,2.97,3.056468,0.086468,86.468,17.5806884766
34040,10.1.0.2,10.1.2.2,7642,3.759999,3.848468,0.088469,88.469,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.729999,1.820468,0.090469,90.469,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,1.86,1.952468,0.092468,92.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.359999,2.448468,0.088469,88.469,17.7731323242
34028,10.1.0.2,10.1.2.2,7642,1.129999,1.220518,0.090519,90.519,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.169999,1.260468,0.090469,90.469,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.449999,1.536468,0.086469,86.469,17.9491882324
34031,10.1.0.2,10.1.2.2,7642,1.61,1.696468,0.086468,86.468,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,1.929999,2.016468,0.086469,86.469,18.2835693359
34033,10.1.0.2,10.1.2.2,7642,2.04,2.128468,0.088468,88.468,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.6,2.688468,0.088468,88.468,17.7027587891
34035,10.1.0.2,10.1.2.2,7642,3.009999,3.096468,0.086469,86.469,17.6400756836
34036,10.1.0.2,10.1.2.2,7642,3.149999,3.240468,0.090469,90.469,17.6400756836
34037,10.1.0.2,10.1.2.2,7642,3.299999,3.388468,0.088469,88.469,17.6400756836
34038,10.1.0.2,10.1.2.2,7642,3.899999,3.988518,0.088519,88.519,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.139999,1.228468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.35,1.440468,0.090468,90.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.75,1.844468,0.094468,94.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.969999,2.056468,0.086469,86.469,18.2835693359
34032,10.1.0.2,10.1.2.2,7642,2.299999,2.388468,0.088469,88.469,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.74,2.828468,0.088468,88.468,17.7027587891
34034,10.1.0.2,10.1.2.2,7642,2.939999,3.028468,0.088469,88.469,17.5806884766
34035,10.1.0.2,10.1.2.2,7642,3.04,3.128468,0.088468,88.468,17.4586181641
34036,10.1.0.2,10.1.2.2,7642,3.49,3.580468,0.090468,90.468,18.7308044434
34037,10.1.0.2,10.1.2.2,7642,3.54,3.628468,0.088468,88.468,20.0029907227
34038,10.1.0.2,10.1.2.2,7642,3.79,3.880468,0.090468,90.468,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.379999,1.468468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.5,1.588468,0.088468,88.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.39,2.480468,0.090468,90.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.54,2.628468,0.088468,88.468,17.6981201172
34032,10.1.0.2,10.1.2.2,7642,2.759999,2.848468,0.088469,88.469,17.6981201172
34033,10.1.0.2,10.1.2.2,7642,2.859999,2.948468,0.088469,88.469,17.6981201172
34034,10.1.0.2,10.1.2.2,7642,2.959999,3.048468,0.088469,88.469,18.8452148438
34035,10.1.0.2,10.1.2.2,7642,2.979999,3.068468,0.088469,88.469,18.8452148438
34036,10.1.0.2,10.1.2.2,7642,3.419999,3.524468,0.104469,104.469,19.9676818848
34037,10.1.0.2,10.1.2.2,7642,3.529999,3.620468,0.090469,90.469,19.9430541992
34028,10.1.0.2,10.1.2.2,7642,1.53,1.620468,0.090468,90.468,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,2.009999,2.096468,0.086469,86.469,17.7731323242
34030,10.1.0.2,10.1.2.2,7642,2.069999,2.164468,0.094469,94.469,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.29,2.380468,0.090468,90.468,17.7731323242
34032,10.1.0.2,10.1.2.2,7642,2.75,2.836468,0.086468,86.468,17.7027587891
34033,10.1.0.2,10.1.2.2,7642,2.97,3.056468,0.086468,86.468,17.6484985352
34034,10.1.0.2,10.1.2.2,7642,3.2,3.288468,0.088468,88.468,17.5942382812
34035,10.1.0.2,10.1.2.2,7642,3.31,3.396468,0.086468,86.468,17.5942382812
34028,10.1.0.2,10.1.2.2,7642,1.05,1.172468,0.122468,122.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.08,1.188468,0.108468,108.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.54,1.632468,0.092468,92.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.739999,1.828468,0.088469,88.469,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,1.83,1.916468,0.086468,86.468,18.7940063477
34033,10.1.0.2,10.1.2.2,7642,2.08,2.172468,0.092468,92.468,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.14,2.228468,0.088468,88.468,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.49,2.580468,0.090468,90.468,17.7379455566
34036,10.1.0.2,10.1.2.2,7642,2.689999,2.780468,0.090469,90.469,17.7027587891
34037,10.1.0.2,10.1.2.2,7642,3.459999,3.548468,0.088469,88.469,18.6859130859
34038,10.1.0.2,10.1.2.2,7642,3.58,3.668468,0.088468,88.468,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.75,1.844468,0.094468,94.468,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,1.86,1.952468,0.092468,92.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.33,2.420468,0.090468,90.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.879999,2.968468,0.088469,88.469,17.7027587891
34028,10.1.0.2,10.1.2.2,7642,1.139999,1.228468,0.088469,88.469,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.219999,1.308468,0.088469,88.469,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.25,1.336468,0.086468,86.468,17.1043701172
34031,10.1.0.2,10.1.2.2,7642,1.399999,1.492468,0.092469,92.469,17.1043701172
34032,10.1.0.2,10.1.2.2,7642,1.489999,1.580468,0.090469,90.469,17.9491882324
34033,10.1.0.2,10.1.2.2,7642,1.709999,1.800468,0.090469,90.469,18.7940063477
34034,10.1.0.2,10.1.2.2,7642,2.359999,2.448468,0.088469,88.469,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.58,2.672468,0.092468,92.468,15.6303710938
34036,10.1.0.2,10.1.2.2,7642,2.7,2.788468,0.088468,88.468,15.6303710938
34037,10.1.0.2,10.1.2.2,7642,2.72,2.808468,0.088468,88.468,15.6303710938
34038,10.1.0.2,10.1.2.2,7642,3.229999,3.316468,0.086469,86.469,18.6621704102
34039,10.1.0.2,10.1.2.2,7642,3.25,3.340468,0.090468,90.468,18.6621704102
34040,10.1.0.2,10.1.2.2,7642,3.35,3.436468,0.086468,86.468,18.6621704102
34041,10.1.0.2,10.1.2.2,7642,3.7,3.788468,0.088468,88.468,16.5391235352
34028,10.1.0.2,10.1.2.2,7642,1.6,1.688468,0.088468,88.468,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,1.75,1.844468,0.094468,94.468,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,2.08,2.172468,0.092468,92.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.209999,2.296468,0.086469,86.469,17.7731323242
34032,10.1.0.2,10.1.2.2,7642,2.95,3.040468,0.090468,90.468,17.5806884766
34033,10.1.0.2,10.1.2.2,7642,3.18,3.268468,0.088468,88.468,17.4586181641
34028,10.1.0.2,10.1.2.2,7642,1.1,1.188468,0.088468,88.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.32,1.408468,0.088468,88.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,2.31,2.400468,0.090468,90.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.5,2.588468,0.088468,88.468,17.7027587891
34032,10.1.0.2,10.1.2.2,7642,2.669999,2.756468,0.086469,86.469,17.7027587891
34033,10.1.0.2,10.1.2.2,7642,3.02,3.108468,0.088468,88.468,17.4586181641
34034,10.1.0.2,10.1.2.2,7642,3.41,3.496468,0.086468,86.468,17.4586181641
34035,10.1.0.2,10.1.2.2,7642,3.479999,3.568468,0.088469,88.469,18.7308044434
34036,10.1.0.2,10.1.2.2,7642,3.62,3.708468,0.088468,88.468,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.06,1.180468,0.120468,120.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.25,1.336468,0.086468,86.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.379999,1.468468,0.088469,88.469,17.1043701172
34031,10.1.0.2,10.1.2.2,7642,1.83,1.916468,0.086468,86.468,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,2.54,2.628468,0.088468,88.468,17.7027587891
34033,10.1.0.2,10.1.2.2,7642,2.6,2.688468,0.088468,88.468,17.7027587891
34034,10.1.0.2,10.1.2.2,7642,2.899999,2.988468,0.088469,88.469,17.7027587891
34035,10.1.0.2,10.1.2.2,7642,3.009999,3.096468,0.086469,86.469,17.4586181641
34036,10.1.0.2,10.1.2.2,7642,3.2,3.288468,0.088468,88.468,17.4586181641
34037,10.1.0.2,10.1.2.2,7642,3.37,3.456468,0.086468,86.468,17.4586181641
34038,10.1.0.2,10.1.2.2,7642,3.45,3.540468,0.090468,90.468,18.7308044434
34039,10.1.0.2,10.1.2.2,7642,3.589999,3.680468,0.090469,90.469,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.79,1.876468,0.086468,86.468,18.7940063477
34029,10.1.0.2,10.1.2.2,7642,2.069999,2.168468,0.098469,98.469,17.7731323242
34030,10.1.0.2,10.1.2.2,7642,2.1,2.192468,0.092468,92.468,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.189999,2.276468,0.086469,86.469,17.7731323242
34032,10.1.0.2,10.1.2.2,7642,2.24,2.328468,0.088468,88.468,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.27,2.360468,0.090468,90.468,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.509999,2.600468,0.090469,90.469,17.7027587891
34035,10.1.0.2,10.1.2.2,7642,3.1,3.188468,0.088468,88.468,17.3688354492
34036,10.1.0.2,10.1.2.2,7642,3.149999,3.240468,0.090469,90.469,17.3688354492
34037,10.1.0.2,10.1.2.2,7642,3.64,3.728468,0.088468,88.468,20.0029907227
34038,10.1.0.2,10.1.2.2,7642,3.77,3.856468,0.086468,86.468,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.449999,1.536468,0.086469,86.469,17.9491882324
34029,10.1.0.2,10.1.2.2,7642,1.899999,1.988468,0.088469,88.469,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,1.989999,2.076468,0.086469,86.469,18.2835693359
34031,10.1.0.2,10.1.2.2,7642,2.06,2.156468,0.096468,96.468,17.7731323242
34032,10.1.0.2,10.1.2.2,7642,2.41,2.500468,0.090468,90.468,17.7388916016
34033,10.1.0.2,10.1.2.2,7642,2.629999,2.720468,0.090469,90.469,17.7046508789
34034,10.1.0.2,10.1.2.2,7642,2.79,2.880468,0.090468,90.468,17.7046508789
34035,10.1.0.2,10.1.2.2,7642,3.109999,3.200468,0.090469,90.469,18.7075805664
34036,10.1.0.2,10.1.2.2,7642,3.27,3.360468,0.090468,90.468,18.7075805664
34037,10.1.0.2,10.1.2.2,7642,3.299999,3.388468,0.088469,88.469,18.7075805664
34038,10.1.0.2,10.1.2.2,7642,3.399999,3.488468,0.088469,88.469,18.7075805664
34028,10.1.0.2,10.1.2.2,7642,1.01,1.112468,0.102468,102.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.629999,1.716468,0.086469,86.469,18.7940063477
34030,10.1.0.2,10.1.2.2,7642,1.81,1.900468,0.090468,90.468,18.7940063477
34031,10.1.0.2,10.1.2.2,7642,1.83,1.920468,0.090468,90.468,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,2.08,2.176468,0.096468,96.468,17.7731323242
34033,10.1.0.2,10.1.2.2,7642,2.089999,2.180468,0.090469,90.469,17.7731323242
34034,10.1.0.2,10.1.2.2,7642,2.149999,2.240468,0.090469,90.469,17.7731323242
34035,10.1.0.2,10.1.2.2,7642,2.259999,2.348468,0.088469,88.469,17.7731323242
34036,10.1.0.2,10.1.2.2,7642,2.35,2.436468,0.086468,86.468,17.7731323242
34037,10.1.0.2,10.1.2.2,7642,2.45,2.536468,0.086468,86.468,17.7388916016
34038,10.1.0.2,10.1.2.2,7642,2.799999,2.888468,0.088469,88.469,17.7046508789
34039,10.1.0.2,10.1.2.2,7642,3.379999,3.468468,0.088469,88.469,18.7075805664
34040,10.1.0.2,10.1.2.2,7642,3.779999,3.868468,0.088469,88.469,16.9497680664
34028,10.1.0.2,10.1.2.2,7642,1.27,1.356468,0.086468,86.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,2.069999,2.164468,0.094469,94.469,17.7731323242
34030,10.1.0.2,10.1.2.2,7642,2.379999,2.472468,0.092469,92.469,17.7731323242
34031,10.1.0.2,10.1.2.2,7642,2.7,2.788468,0.088468,88.468,17.7027587891
34032,10.1.0.2,10.1.2.2,7642,2.91,3.000468,0.090468,90.468,17.5806884766
34033,10.1.0.2,10.1.2.2,7642,3.009999,3.096468,0.086469,86.469,17.4586181641
34034,10.1.0.2,10.1.2.2,7642,3.33,3.420468,0.090468,90.468,17.4586181641
34035,10.1.0.2,10.1.2.2,7642,3.419999,3.508468,0.088469,88.469,18.7308044434
34036,10.1.0.2,10.1.2.2,7642,3.5,3.588468,0.088468,88.468,20.0029907227
34037,10.1.0.2,10.1.2.2,7642,3.58,3.668468,0.088468,88.468,20.0029907227
34028,10.1.0.2,10.1.2.2,7642,1.06,1.180468,0.120468,120.468,17.1043701172
34029,10.1.0.2,10.1.2.2,7642,1.33,1.420468,0.090468,90.468,17.1043701172
34030,10.1.0.2,10.1.2.2,7642,1.439999,1.528468,0.088469,88.469,17.9491882324
34031,10.1.0.2,10.1.2.2,7642,1.629999,1.716468,0.086469,86.469,18.7940063477
34032,10.1.0.2,10.1.2.2,7642,2.589999,2.680468,0.090469,90.469,15.6303710938
34033,10.1.0.2,10.1.2.2,7642,2.729999,2.820468,0.090469,90.469,15.6303710938
34034,10.1.0.2,10.1.2.2,7642,2.87,2.956468,0.086468,86.468,15.6303710938
34035,10.1.0.2,10.1.2.2,7642,3.189999,3.280468,0.090469,90.469,19.2666625977
34036,10.1.0.2,10.1.2.2,7642,3.25,3.336468,0.086468,86.468,19.2666625977
