src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
46924,192.168.0.41,192.168.0.42,2233978,2.105873108,2.156095028,0.05022192000000025,50.22192000000025,0.0
37508,192.168.0.41,192.168.0.42,2229028,2.205723047,2.249382019,0.043658971999999796,43.65897199999979,0.0
44923,192.168.0.41,192.168.0.42,2232790,2.305754185,2.356357098,0.05060291300000008,50.602913000000086,0.0
44716,192.168.0.41,192.168.0.42,2237806,2.405660152,2.455550194,0.049890042000000356,49.890042000000356,0.0
57049,192.168.0.41,192.168.0.42,2231470,2.505856037,2.560683966,0.054827929,54.827929,0.0
44655,192.168.0.41,192.168.0.42,2230216,2.60574317,2.670127153,0.06438398299999992,64.38398299999992,0.0
43969,192.168.0.41,192.168.0.42,2221042,2.705904007,2.829128027,0.12322401999999988,123.22401999999988,0.0
41840,192.168.0.41,192.168.0.42,2212858,2.822865009,2.968729973,0.14586496399999982,145.86496399999982,0.0
42124,192.168.0.41,192.168.0.42,2218204,2.967602015,3.075494051,0.10789203599999997,107.89203599999996,0.0
38119,192.168.0.41,192.168.0.42,2213584,3.074004173,3.210026026,0.13602185299999991,136.0218529999999,0.0
54535,192.168.0.41,192.168.0.42,2218864,3.205564976,3.330919027,0.1253540510000004,125.35405100000041,0.0
50412,192.168.0.41,192.168.0.42,2215234,3.329297066,3.455499172,0.12620210600000004,126.20210600000004,0.0
56311,192.168.0.41,192.168.0.42,2221834,3.454090118,3.56795311,0.11386299200000005,113.86299200000005,0.0
53855,192.168.0.41,192.168.0.42,2213914,3.56707716,3.684808969,0.11773180899999991,117.73180899999991,0.0
41012,192.168.0.41,192.168.0.42,2215960,3.787139177,3.918708086,0.1315689090000003,131.5689090000003,0.0
36480,192.168.0.41,192.168.0.42,2217544,3.917281151,4.024183035,0.106901884,106.901884,0.0
48376,192.168.0.41,192.168.0.42,2229490,4.023854971,4.132507086,0.10865211500000083,108.65211500000083,0.0
33083,192.168.0.41,192.168.0.42,2214574,4.131416082,4.233839989,0.10242390699999948,102.42390699999947,0.0
56224,192.168.0.41,192.168.0.42,2216950,4.229801178,4.34524107,0.11543989200000038,115.43989200000038,0.0
52566,192.168.0.41,192.168.0.42,2212396,4.341013193,4.467902184,0.1268889909999995,126.8889909999995,0.0
50244,192.168.0.41,192.168.0.42,2211670,4.462176085,4.583068132,0.12089204699999989,120.89204699999989,0.0
42082,192.168.0.41,192.168.0.42,2211604,4.581904173,4.677937031,0.09603285800000005,96.03285800000006,0.0
52137,192.168.0.41,192.168.0.42,2220448,4.780373096,4.86820817,0.08783507400000001,87.83507400000002,0.0
47603,192.168.0.41,192.168.0.42,2218666,4.862683058,4.953878164,0.0911951059999998,91.19510599999981,0.0
34835,192.168.0.41,192.168.0.42,2211076,4.951653004,5.058748007,0.10709500300000041,107.09500300000042,0.0
52421,192.168.0.41,192.168.0.42,2220778,5.163901091,5.25259304,0.08869194900000021,88.69194900000022,0.0
42966,192.168.0.41,192.168.0.42,2207842,5.25019908,5.35781908,0.10761999999999983,107.61999999999983,0.0
45444,192.168.0.41,192.168.0.42,2209162,5.350771189,5.451745033,0.10097384400000031,100.97384400000031,0.0
46754,192.168.0.41,192.168.0.42,2219590,5.450273037,5.585970163,0.13569712600000017,135.69712600000017,0.0
53813,192.168.0.41,192.168.0.42,2212000,5.575827122,5.693598986,0.11777186399999984,117.77186399999984,0.0
37088,192.168.0.41,192.168.0.42,2223550,5.692979097,5.794126034,0.10114693699999933,101.14693699999933,0.0
36140,192.168.0.41,192.168.0.42,2224408,5.793580055,5.889379025,0.0957989700000006,95.7989700000006,0.0
54685,192.168.0.41,192.168.0.42,2213650,5.973623991,6.062945127,0.08932113599999969,89.32113599999968,0.0
38092,192.168.0.41,192.168.0.42,2212660,6.061380148,6.162307978,0.10092783000000072,100.92783000000071,0.0
45020,192.168.0.41,192.168.0.42,2218072,6.160297155,6.252402067,0.09210491199999993,92.10491199999993,0.0
43698,192.168.0.41,192.168.0.42,2213914,6.250543118,6.348814964,0.09827184599999939,98.27184599999939,0.0
54350,192.168.0.41,192.168.0.42,2215498,6.347328186,6.44781518,0.10048699399999972,100.48699399999973,0.0
54247,192.168.0.41,192.168.0.42,2221306,6.44641304,6.525693178,0.07928013799999967,79.28013799999967,0.0
59468,192.168.0.41,192.168.0.42,2214574,6.625323057,6.715756178,0.09043312100000023,90.43312100000023,0.0
56042,192.168.0.41,192.168.0.42,2211802,6.711538076,6.809789181,0.09825110500000012,98.25110500000011,0.0
32858,192.168.0.41,192.168.0.42,2214112,6.808454037,6.901796103,0.09334206599999995,93.34206599999995,0.0
59947,192.168.0.41,192.168.0.42,2213716,6.900614977,6.995236158,0.09462118099999994,94.62118099999995,0.0
48990,192.168.0.41,192.168.0.42,2215036,6.987585068,7.085715055,0.09812998700000009,98.12998700000009,0.0
45155,192.168.0.41,192.168.0.42,2219722,7.084526062,7.172996044,0.08846998199999945,88.46998199999945,0.0
33652,192.168.0.41,192.168.0.42,2212528,7.171333075,7.264909983,0.09357690800000018,93.57690800000017,0.0
33476,192.168.0.41,192.168.0.42,2222494,7.259590149,7.339431047,0.0798408979999996,79.84089799999961,0.0
42106,192.168.0.41,192.168.0.42,2210548,7.338330984,7.455155134,0.11682415000000024,116.82415000000023,0.0
42517,192.168.0.41,192.168.0.42,2209690,7.43938899,7.541133165,0.10174417499999944,101.74417499999944,0.0
46804,192.168.0.41,192.168.0.42,2211802,7.537361145,7.629168987,0.0918078419999997,91.8078419999997,0.0
57235,192.168.0.41,192.168.0.42,2216422,7.62767911,7.730890036,0.10321092600000004,103.21092600000003,0.0
58804,192.168.0.41,192.168.0.42,2214838,7.727207184,7.851785183,0.12457799899999955,124.57799899999955,0.0
39311,192.168.0.41,192.168.0.42,2216356,7.932497978,8.024260998,0.09176302000000103,91.76302000000103,0.0
35623,192.168.0.41,192.168.0.42,2217940,8.018887043,8.119487047,0.10060000400000035,100.60000400000035,0.0
35427,192.168.0.41,192.168.0.42,2216422,8.117134094,8.204475164,0.08734106999999902,87.34106999999902,0.0
55796,192.168.0.41,192.168.0.42,2216158,8.201490164,8.28512001,0.08362984599999912,83.62984599999912,0.0
40446,192.168.0.41,192.168.0.42,2214046,8.283917189,8.372487068,0.08856987899999957,88.56987899999957,0.0
42226,192.168.0.41,192.168.0.42,2218270,8.370774984,8.464751005,0.09397602099999958,93.97602099999958,0.0
56448,192.168.0.41,192.168.0.42,2215828,8.463692188,8.553677082,0.08998489400000054,89.98489400000054,0.0
60453,192.168.0.41,192.168.0.42,2217280,8.55252099,8.651940107,0.09941911700000006,99.41911700000006,0.0
47423,192.168.0.41,192.168.0.42,2205730,8.737222195,8.848948002,0.1117258070000009,111.7258070000009,0.0
48865,192.168.0.41,192.168.0.42,2210746,8.843984127,8.941383123,0.09739899599999902,97.39899599999902,0.0
54812,192.168.0.41,192.168.0.42,2218732,8.937349081,9.043637991,0.10628890999999996,106.28890999999996,0.0
58630,192.168.0.41,192.168.0.42,2217346,9.035503149,9.115147114,0.0796439650000007,79.6439650000007,0.0
54629,192.168.0.41,192.168.0.42,2210746,9.114226103,9.214469194,0.1002430909999994,100.2430909999994,0.0
54320,192.168.0.41,192.168.0.42,2215102,9.213971138,9.305999041,0.09202790299999997,92.02790299999997,0.0
60532,192.168.0.41,192.168.0.42,2219590,9.306871176,9.387634993,0.08076381700000113,80.76381700000113,0.0
42683,192.168.0.41,192.168.0.42,2216752,9.406740189,9.490697145,0.08395695599999975,83.95695599999975,0.0
59820,192.168.0.41,192.168.0.42,2221042,9.506847143,9.592601061,0.08575391799999998,85.75391799999998,0.0
34334,192.168.0.41,192.168.0.42,2219260,9.606707096,9.68882513,0.0821180340000005,82.1180340000005,0.0
37224,192.168.0.41,192.168.0.42,2220778,9.706722021,9.766591072,0.059869051000001505,59.869051000001505,0.0
37969,192.168.0.41,192.168.0.42,2221174,9.806934118,9.877154112,0.07021999400000034,70.21999400000034,0.0
59964,192.168.0.41,192.168.0.42,2228236,9.906747103,9.968398094,0.06165099099999871,61.65099099999871,0.0
57549,192.168.0.41,192.168.0.42,2230216,10.106868982,10.162435055,0.055566072999999605,55.566072999999605,0.0
58196,192.168.0.41,192.168.0.42,2219590,10.507023096,10.576410055,0.06938695900000091,69.38695900000091,0.0
55775,192.168.0.41,192.168.0.42,2224738,10.606867075,10.665596008,0.05872893299999937,58.72893299999937,0.0
39481,192.168.0.41,192.168.0.42,2228566,10.707049131,10.765408993,0.05835986199999965,58.35986199999965,0.0
36875,192.168.0.41,192.168.0.42,2231602,10.806871176,10.870241165,0.0633699889999999,63.369988999999904,0.0
49365,192.168.0.41,192.168.0.42,2228302,10.907034159,10.965140104,0.05810594499999944,58.10594499999944,0.0
52518,192.168.0.41,192.168.0.42,2229754,11.007116079,11.060418129,0.05330205000000099,53.30205000000099,0.0
37460,192.168.0.41,192.168.0.42,2233186,11.107081175,11.154054165,0.046972990000000436,46.972990000000436,0.0
37558,192.168.0.41,192.168.0.42,2231074,11.207151175,11.25298214,0.04583096500000039,45.83096500000039,0.0
51000,192.168.0.41,192.168.0.42,2235430,11.307171106,11.357328176,0.05015706999999914,50.15706999999914,0.0
44746,192.168.0.41,192.168.0.42,2230876,11.407078981,11.459797144,0.05271816299999976,52.71816299999976,0.0
52201,192.168.0.41,192.168.0.42,2236750,11.506937027,11.558794022,0.051856995000001405,51.856995000001405,0.0
39668,192.168.0.41,192.168.0.42,2218006,11.607083082,11.68296814,0.075885057999999,75.885057999999,0.0
47148,192.168.0.41,192.168.0.42,2221570,11.707142115,11.764830112,0.05768799700000038,57.68799700000038,0.0
43148,192.168.0.41,192.168.0.42,2230018,11.807106018,11.866681099,0.05957508099999842,59.57508099999842,0.0
49236,192.168.0.41,192.168.0.42,2225266,11.907045126,11.968638182,0.061593055999999535,61.593055999999535,0.0
37218,192.168.0.41,192.168.0.42,2230216,12.107043028,12.166064978,0.05902194999999999,59.02194999999999,0.0
50642,192.168.0.41,192.168.0.42,2231734,12.20720911,12.266524076,0.05931496599999875,59.31496599999875,0.0
60444,192.168.0.41,192.168.0.42,2232526,12.307111025,12.364331007,0.057219982000001224,57.219982000001224,0.0
45142,192.168.0.41,192.168.0.42,2235562,12.407235146,12.459397078,0.05216193200000063,52.16193200000063,0.0
36292,192.168.0.41,192.168.0.42,2234902,12.507326126,12.562349081,0.055022955000000096,55.022955000000096,0.0
53454,192.168.0.41,192.168.0.42,2238532,12.607202053,12.659038067,0.05183601399999915,51.83601399999915,0.0
37344,192.168.0.41,192.168.0.42,2226850,12.70719099,12.762504101,0.05531311099999847,55.31311099999847,0.0
47792,192.168.0.41,192.168.0.42,2230942,12.807156086,12.861533165,0.054377078999999995,54.377078999999995,0.0
53333,192.168.0.41,192.168.0.42,2230018,12.907310009,12.95282197,0.04551196100000077,45.51196100000077,0.0
59417,192.168.0.41,192.168.0.42,2230744,13.007213116,13.058870077,0.05165696099999906,51.65696099999906,0.0
50583,192.168.0.41,192.168.0.42,2228764,13.107267141,13.156970978,0.04970383700000092,49.70383700000092,0.0
50052,192.168.0.41,192.168.0.42,2232130,13.307442188,13.353002071,0.04555988300000102,45.55988300000102,0.0
57595,192.168.0.41,192.168.0.42,2225596,13.407409191,13.453998089,0.04658889800000132,46.58889800000132,0.0
47911,192.168.0.41,192.168.0.42,2237344,13.507279158,13.561551094,0.05427193600000102,54.27193600000102,0.0
35442,192.168.0.41,192.168.0.42,2228896,13.607336998,13.661576986,0.05423998800000085,54.23998800000085,0.0
59011,192.168.0.41,192.168.0.42,2223946,13.907454967,13.957210064,0.04975509700000025,49.75509700000025,0.0
47476,192.168.0.41,192.168.0.42,2231800,14.007479191,14.056006193,0.04852700200000015,48.52700200000015,0.0
36102,192.168.0.41,192.168.0.42,2228368,14.107499123,14.158168077,0.050668953999998934,50.668953999998934,0.0
54594,192.168.0.41,192.168.0.42,2226916,14.207491159,14.26397419,0.05648303100000085,56.48303100000085,0.0
47971,192.168.0.41,192.168.0.42,2223418,14.307559967,14.371114969,0.06355500200000108,63.55500200000108,0.0
54676,192.168.0.41,192.168.0.42,2233252,14.507384062,14.56430316,0.056919097999999835,56.919097999999835,0.0
34026,192.168.0.41,192.168.0.42,2238268,14.607568026,14.658034086,0.050466060000001534,50.466060000001534,0.0
37581,192.168.0.41,192.168.0.42,2229754,14.707415104,14.769081116,0.06166601199999988,61.66601199999988,0.0
39103,192.168.0.41,192.168.0.42,2234968,14.807598114,14.864191055,0.0565929409999999,56.5929409999999,0.0
44512,192.168.0.41,192.168.0.42,2226652,14.907464981,14.961783171,0.054318190000000044,54.318190000000044,0.0
42914,192.168.0.41,192.168.0.42,2226586,15.007683992,15.051823139,0.04413914699999921,44.13914699999921,0.0
50626,192.168.0.41,192.168.0.42,2234044,15.107630014,15.15446806,0.04683804599999952,46.83804599999952,0.0
34548,192.168.0.41,192.168.0.42,1952726,15.207547188,36.13351512,20.925967932,20925.967932,0.0
38611,192.168.0.41,192.168.0.42,2228830,15.507740021,15.570968151,0.0632281300000006,63.228130000000604,0.0
59291,192.168.0.41,192.168.0.42,2235232,15.70759201,15.757143021,0.04955101099999837,49.55101099999837,0.0
44511,192.168.0.41,192.168.0.42,2231074,15.807706118,15.853515148,0.04580902999999914,45.80902999999914,0.0
47872,192.168.0.41,192.168.0.42,2237410,15.907723188,15.95375514,0.046031951999999876,46.031951999999876,0.0
43190,192.168.0.41,192.168.0.42,2231338,16.007605076,16.056457043,0.04885196700000094,48.85196700000094,0.0
34631,192.168.0.41,192.168.0.42,2233714,16.107614994,16.162757158,0.055142164000002936,55.142164000002936,0.0
42459,192.168.0.41,192.168.0.42,2228170,16.207625151,16.262140989,0.05451583800000037,54.51583800000037,0.0
60952,192.168.0.41,192.168.0.42,2226256,16.307605982,16.350740194,0.04313421200000178,43.13421200000178,0.0
51745,192.168.0.41,192.168.0.42,2236420,16.407694101,16.459084988,0.05139088700000016,51.39088700000016,0.0
48706,192.168.0.41,192.168.0.42,2237872,16.507857084,16.561524153,0.0536670689999994,53.6670689999994,0.0
36877,192.168.0.41,192.168.0.42,2233054,16.607820034,16.660158157,0.05233812300000196,52.33812300000196,0.0
41354,192.168.0.41,192.168.0.42,2229886,16.707688093,16.758654118,0.05096602499999747,50.96602499999747,0.0
42419,192.168.0.41,192.168.0.42,2229622,17.007883072,17.056020975,0.04813790300000065,48.13790300000065,0.0
49040,192.168.0.41,192.168.0.42,2229754,17.107755184,17.159869194,0.05211401000000038,52.11401000000038,0.0
47326,192.168.0.41,192.168.0.42,2231470,17.207858086,17.253941059,0.046082972999997196,46.082972999997196,0.0
34490,192.168.0.41,192.168.0.42,2235628,17.307976007,17.360105038,0.05212903099999977,52.12903099999977,0.0
45909,192.168.0.41,192.168.0.42,2233978,17.407798052,17.456363201,0.04856514899999809,48.56514899999809,0.0
46881,192.168.0.41,192.168.0.42,2233054,17.507774115,17.561643124,0.05386900899999958,53.86900899999958,0.0
60658,192.168.0.41,192.168.0.42,2228236,17.607820988,17.654916048,0.04709506000000019,47.09506000000019,0.0
39599,192.168.0.41,192.168.0.42,2221702,17.707980156,17.796491146,0.08851098999999962,88.51098999999962,0.0
59954,192.168.0.41,192.168.0.42,2212792,17.807840109,17.913742065,0.1059019560000003,105.9019560000003,0.0
38008,192.168.0.41,192.168.0.42,2215432,17.908056021,18.015134096,0.10707807500000044,107.07807500000044,0.0
36176,192.168.0.41,192.168.0.42,2216224,18.009358168,18.115002155,0.10564398700000055,105.64398700000055,0.0
51941,192.168.0.41,192.168.0.42,2212000,18.113104105,18.207746983,0.09464287799999838,94.64287799999838,0.0
53637,192.168.0.41,192.168.0.42,2217214,18.2080791,18.299208164,0.09112906400000043,91.12906400000043,0.0
48707,192.168.0.41,192.168.0.42,2219986,18.408077002,18.488001108,0.079924106,79.924106,0.0
57383,192.168.0.41,192.168.0.42,2224210,18.507936001,18.583132982,0.07519698099999772,75.19698099999772,0.0
41938,192.168.0.41,192.168.0.42,2230480,18.60809207,18.673429966,0.06533789599999906,65.33789599999906,0.0
44181,192.168.0.41,192.168.0.42,2227708,18.707964182,18.765501976,0.057537793999998144,57.537793999998144,0.0
48898,192.168.0.41,192.168.0.42,2231998,18.808120966,18.863991976,0.05587101000000061,55.87101000000061,0.0
56212,192.168.0.41,192.168.0.42,2235034,18.907991171,18.958832026,0.05084085500000057,50.84085500000057,0.0
33145,192.168.0.41,192.168.0.42,2240050,19.008219004,19.051294088,0.04307508399999804,43.07508399999804,0.0
33157,192.168.0.41,192.168.0.42,2232856,19.108222008,19.155462027,0.04724001900000019,47.24001900000019,0.0
58394,192.168.0.41,192.168.0.42,2234704,19.208039999,19.264811993,0.056771993999998216,56.771993999998216,0.0
32975,192.168.0.41,192.168.0.42,2235760,19.308010101,19.360599995,0.05258989400000047,52.58989400000047,0.0
44035,192.168.0.41,192.168.0.42,2237542,19.408251047,19.458724022,0.050472974999998144,50.472974999998144,0.0
50139,192.168.0.41,192.168.0.42,2234242,19.508082151,19.560384989,0.05230283799999924,52.30283799999924,0.0
56651,192.168.0.41,192.168.0.42,2235892,19.60827899,19.65754509,0.049266100000000534,49.266100000000534,0.0
48001,192.168.0.41,192.168.0.42,2231932,19.708292007,19.756654978,0.04836297099999953,48.36297099999953,0.0
50665,192.168.0.41,192.168.0.42,2237674,19.908119202,19.953421116,0.0453019139999995,45.3019139999995,0.0
53096,192.168.0.41,192.168.0.42,2231008,20.008336067,20.062399149,0.05406308200000254,54.06308200000254,0.0
44972,192.168.0.41,192.168.0.42,2217082,20.508202076,20.595797062,0.08759498599999915,87.59498599999915,0.0
34584,192.168.0.41,192.168.0.42,2219326,20.608340979,20.696532011,0.08819103199999745,88.19103199999745,0.0
55580,192.168.0.41,192.168.0.42,2211670,20.708472013,20.799991131,0.09151911799999723,91.51911799999723,0.0
57759,192.168.0.41,192.168.0.42,2209030,20.914569139,21.019622087,0.10505294799999731,105.05294799999731,0.0
50463,192.168.0.41,192.168.0.42,2211670,21.01336813,21.168312073,0.15494394299999925,154.94394299999925,0.0
51088,192.168.0.41,192.168.0.42,2213518,21.159407139,21.284267187,0.12486004800000217,124.86004800000217,0.0
45497,192.168.0.41,192.168.0.42,2211538,21.278894186,21.406777143,0.12788295700000063,127.88295700000063,0.0
44228,192.168.0.41,192.168.0.42,2219590,21.406232119,21.525722027,0.11948990800000203,119.48990800000203,0.0
34688,192.168.0.41,192.168.0.42,2226586,21.522886992,21.642845154,0.11995816199999965,119.95816199999965,0.0
45635,192.168.0.41,192.168.0.42,2224936,21.757701159,21.851212025,0.09351086599999903,93.51086599999903,0.0
55071,192.168.0.41,192.168.0.42,2219326,21.846080065,21.942084074,0.09600400900000139,96.00400900000139,0.0
39089,192.168.0.41,192.168.0.42,2213254,21.941589117,22.056514978,0.11492586099999968,114.92586099999968,0.0
51182,192.168.0.41,192.168.0.42,2219260,22.053074121,22.162724018,0.10964989699999705,109.64989699999705,0.0
40724,192.168.0.41,192.168.0.42,2226916,22.156177044,22.266834021,0.11065697700000143,110.65697700000143,0.0
56012,192.168.0.41,192.168.0.42,2221504,22.262684107,22.363506079,0.10082197200000209,100.82197200000209,0.0
52296,192.168.0.41,192.168.0.42,2229820,22.463494062,22.547232151,0.08373808900000057,83.73808900000057,0.0
50045,192.168.0.41,192.168.0.42,2212396,22.651916027,22.757233143,0.10531711600000193,105.31711600000193,0.0
39083,192.168.0.41,192.168.0.42,2215564,22.754435062,22.889875174,0.13544011200000128,135.44011200000128,0.0
36756,192.168.0.41,192.168.0.42,2216224,22.877995014,22.965538025,0.08754301100000106,87.54301100000106,0.0
41409,192.168.0.41,192.168.0.42,2222150,22.96394515,23.092523098,0.12857794800000022,128.57794800000022,0.0
52845,192.168.0.41,192.168.0.42,2218996,23.091886997,23.175382137,0.08349514000000013,83.49514000000013,0.0
52103,192.168.0.41,192.168.0.42,2223616,23.173106194,23.249228001,0.07612180699999982,76.12180699999982,0.0
39297,192.168.0.41,192.168.0.42,2212528,23.248287201,23.353751183,0.10546398199999985,105.46398199999985,0.0
52984,192.168.0.41,192.168.0.42,2225596,23.349639177,23.446770191,0.09713101399999857,97.13101399999857,0.0
46639,192.168.0.41,192.168.0.42,2217082,23.442358971,23.532978058,0.09061908700000032,90.61908700000032,0.0
56433,192.168.0.41,192.168.0.42,2219590,23.531711102,23.615387201,0.08367609900000161,83.67609900000161,0.0
54770,192.168.0.41,192.168.0.42,2220052,23.613596201,23.706721067,0.09312486600000014,93.12486600000014,0.0
49226,192.168.0.41,192.168.0.42,2218138,23.704878092,23.817262173,0.1123840809999983,112.3840809999983,0.0
36779,192.168.0.41,192.168.0.42,2215564,23.816040993,23.916481018,0.10044002499999749,100.44002499999749,0.0
34429,192.168.0.41,192.168.0.42,2219854,24.098275185,24.181946993,0.08367180800000185,83.67180800000185,0.0
42833,192.168.0.41,192.168.0.42,2215036,24.178935051,24.279585123,0.10065007200000053,100.65007200000053,0.0
51687,192.168.0.41,192.168.0.42,2214310,24.278553009,24.368416071,0.08986306199999916,89.86306199999916,0.0
57125,192.168.0.41,192.168.0.42,2220514,24.477514029,24.576254129,0.098740099999997,98.740099999997,0.0
49108,192.168.0.41,192.168.0.42,2220052,24.573573112,24.668071032,0.09449792000000201,94.49792000000201,0.0
57446,192.168.0.41,192.168.0.42,2219194,24.666538,24.746204138,0.07966613800000033,79.66613800000033,0.0
41567,192.168.0.41,192.168.0.42,2210152,24.742357016,39.313155174,14.570798158000002,14570.798158000001,0.0
44117,192.168.0.41,192.168.0.42,2218534,24.964401007,25.048002005,0.08360099800000143,83.60099800000143,0.0
41851,192.168.0.41,192.168.0.42,2217148,25.047084093,25.143555164,0.09647107099999985,96.47107099999985,0.0
34916,192.168.0.41,192.168.0.42,2223352,25.132429123,38.776977062,13.644547938999999,13644.547938999998,0.0
60975,192.168.0.41,192.168.0.42,2216620,25.508952141,25.583219051,0.07426690999999863,74.26690999999863,0.0
58241,192.168.0.41,192.168.0.42,2220184,25.609002113,25.684165001,0.07516288800000126,75.16288800000126,0.0
49399,192.168.0.41,192.168.0.42,2215960,25.709207058,25.801723003,0.09251594499999882,92.51594499999882,0.0
38963,192.168.0.41,192.168.0.42,2216686,25.809173107,25.894168139,0.08499503200000191,84.99503200000191,0.0
45580,192.168.0.41,192.168.0.42,2227774,25.909183979,25.975365162,0.06618118299999765,66.18118299999765,0.0
33004,192.168.0.41,192.168.0.42,2224210,26.009196997,26.066089153,0.05689215599999997,56.89215599999997,0.0
42591,192.168.0.41,192.168.0.42,2225200,26.10906601,26.173426151,0.06436014100000165,64.36014100000165,0.0
41321,192.168.0.41,192.168.0.42,2228698,26.209226131,26.264190197,0.054964066000000145,54.964066000000145,0.0
53097,192.168.0.41,192.168.0.42,2230942,26.309072018,26.355170965,0.046098947000000834,46.098947000000834,0.0
51293,192.168.0.41,192.168.0.42,2232130,26.409337044,26.463200092,0.05386304800000019,53.86304800000019,0.0
38732,192.168.0.41,192.168.0.42,2233648,26.509157181,26.558716059,0.04955887800000269,49.55887800000269,0.0
53653,192.168.0.41,192.168.0.42,2226652,26.609357119,26.675045967,0.06568884800000063,65.68884800000063,0.0
54549,192.168.0.41,192.168.0.42,2226784,26.709323168,26.777338028,0.06801485999999812,68.01485999999812,0.0
37116,192.168.0.41,192.168.0.42,2225068,26.809192181,26.886214972,0.07702279100000098,77.02279100000098,0.0
32932,192.168.0.41,192.168.0.42,2215630,26.909180164,26.983359098,0.07417893400000253,74.17893400000253,0.0
34139,192.168.0.41,192.168.0.42,2222032,27.009196043,27.078004122,0.06880807900000008,68.80807900000008,0.0
42317,192.168.0.41,192.168.0.42,2227312,27.109285116,27.163973093,0.05468797700000039,54.68797700000039,0.0
52710,192.168.0.41,192.168.0.42,2228830,27.209450006,27.278657198,0.06920719200000036,69.20719200000036,0.0
49529,192.168.0.41,192.168.0.42,2231866,27.309437037,27.373567104,0.06413006700000068,64.13006700000068,0.0
43872,192.168.0.41,192.168.0.42,2214706,27.609477997,27.697404146,0.08792614900000117,87.92614900000117,0.0
41960,192.168.0.41,192.168.0.42,2214706,27.709443092,27.798333168,0.08889007599999843,88.89007599999843,0.0
54958,192.168.0.41,192.168.0.42,2209426,27.809502125,27.90279603,0.09329390499999946,93.29390499999946,0.0
42046,192.168.0.41,192.168.0.42,2209822,27.909316063,28.015959978,0.10664391500000292,106.64391500000292,0.0
40049,192.168.0.41,192.168.0.42,2204212,28.011506081,28.159240007,0.1477339260000008,147.7339260000008,0.0
38657,192.168.0.41,192.168.0.42,2207248,28.151303053,28.269325018,0.1180219650000005,118.0219650000005,0.0
38281,192.168.0.41,192.168.0.42,2214442,28.267289162,28.37797308,0.11068391799999944,110.68391799999944,0.0
50443,192.168.0.41,192.168.0.42,2209822,28.369448185,28.475511074,0.10606288900000038,106.06288900000038,0.0
48077,192.168.0.41,192.168.0.42,2217874,28.467600107,28.564414024,0.09681391700000219,96.81391700000219,0.0
59005,192.168.0.41,192.168.0.42,2212330,28.560835123,28.660224199,0.09938907600000135,99.38907600000135,0.0
41402,192.168.0.41,192.168.0.42,2220580,28.753880024,28.848390102,0.094510077999999,94.510077999999,0.0
58218,192.168.0.41,192.168.0.42,2210218,28.842602015,28.952183008,0.10958099299999802,109.58099299999802,0.0
49820,192.168.0.41,192.168.0.42,2209096,28.948618174,29.070410013,0.12179183900000012,121.79183900000012,0.0
53241,192.168.0.41,192.168.0.42,2221966,29.161512136,29.23468709,0.0731749540000024,73.1749540000024,0.0
33889,192.168.0.41,192.168.0.42,2219656,29.364152193,29.473849058,0.10969686500000009,109.69686500000009,0.0
53756,192.168.0.41,192.168.0.42,2216158,29.470288038,29.551468134,0.08118009600000065,81.18009600000065,0.0
