src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
46723,10.3.0.2,10.1.2.2,153270,1.818489,2.320468,0.501979,501.979
47710,10.4.0.2,10.2.2.2,44072,1.373294,1.952518,0.579224,579.224
50542,10.4.0.2,10.1.2.2,192804,1.373353,1.944518,0.571165,571.165
44026,10.4.0.2,10.2.2.2,77872,1.818429,2.332468,0.514039,514.039
41602,10.4.0.2,10.1.2.2,236962,1.818489,2.328468,0.509979,509.979
54558,10.1.0.2,10.2.2.2,196516,1.123294,1.712617,0.589323,589.323
51586,10.1.0.2,10.1.2.2,195196,1.123353,1.662313,0.53896,538.96
56331,10.1.0.2,10.2.2.2,197290,1.474244,2.157682,0.683438,683.438
53139,10.1.0.2,10.1.2.2,132490,1.474303,2.192568,0.718265,718.265
59279,10.2.0.2,10.2.2.2,109790,1.12,1.712568,0.592568,592.568
55816,10.2.0.2,10.1.2.2,127158,1.134753,1.700568,0.565815,565.815
59280,10.2.0.2,10.2.2.2,165070,1.439999,2.196568,0.756569,756.569
47538,10.2.0.2,10.1.2.2,48888,1.476058,2.192518,0.71646,716.46
52697,10.3.0.2,10.2.2.2,82428,1.123294,1.712518,0.589224,589.224
55772,10.3.0.2,10.1.2.2,183676,1.123353,1.700518,0.577165,577.165
41154,10.3.0.2,10.2.2.2,133696,1.465833,2.196518,0.730685,730.685
46723,10.3.0.2,10.1.2.2,151996,1.465892,2.192468,0.726576,726.576
47710,10.4.0.2,10.2.2.2,116992,1.123294,1.712468,0.589174,589.174
50542,10.4.0.2,10.1.2.2,111896,1.123353,1.700468,0.577115,577.115
44026,10.4.0.2,10.2.2.2,130692,1.455487,2.196468,0.740981,740.981
41602,10.4.0.2,10.1.2.2,126938,1.455546,2.212468,0.756922,756.922
54558,10.1.0.2,10.2.2.2,159078,2.593294,3.168468,0.575174,575.174
51586,10.1.0.2,10.1.2.2,192096,2.593353,3.168568,0.575215,575.215
59279,10.2.0.2,10.2.2.2,135842,2.589999,3.176468,0.586469,586.469
55816,10.2.0.2,10.1.2.2,205290,2.604753,3.168617,0.563864,563.864
52697,10.3.0.2,10.2.2.2,134488,2.593294,3.164518,0.571224,571.224
55772,10.3.0.2,10.1.2.2,67408,2.593353,3.168518,0.575165,575.165
47710,10.4.0.2,10.2.2.2,140434,2.593294,3.164468,0.571174,571.174
50542,10.4.0.2,10.1.2.2,62840,2.593353,3.168468,0.575115,575.115
54558,10.1.0.2,10.2.2.2,170060,2.904687,3.444568,0.539881,539.881
51586,10.1.0.2,10.1.2.2,148510,2.904746,3.406702,0.501956,501.956
59279,10.2.0.2,10.2.2.2,106684,2.899999,3.444518,0.544519,544.519
55816,10.2.0.2,10.1.2.2,136976,2.91556,3.444568,0.529008,529.008
52697,10.3.0.2,10.2.2.2,41006,2.904687,3.444468,0.539781,539.781
55772,10.3.0.2,10.1.2.2,113336,2.904746,3.444518,0.539772,539.772
47710,10.4.0.2,10.2.2.2,158768,2.904687,3.406404,0.501717,501.717
50542,10.4.0.2,10.1.2.2,231346,2.904746,3.444468,0.539722,539.722
54558,10.1.0.2,10.2.2.2,94842,1.185714,1.824468,0.638754,638.754
51586,10.1.0.2,10.1.2.2,142812,1.185773,1.820468,0.634695,634.695
56331,10.1.0.2,10.2.2.2,113200,1.322047,2.300468,0.978421,978.421
53139,10.1.0.2,10.1.2.2,84302,1.322106,2.288468,0.966362,966.362
52153,10.1.0.2,10.2.2.2,149192,2.1825,2.716518,0.534018,534.018
44344,10.1.0.2,10.1.2.2,77910,2.182559,2.716568,0.534009,534.009
59279,10.2.0.2,10.2.2.2,157110,1.179999,1.816518,0.636519,636.519
55816,10.2.0.2,10.1.2.2,123858,1.195791,1.816568,0.620777,620.777
59280,10.2.0.2,10.2.2.2,206182,1.207867,2.376468,1.168601,1168.601
47538,10.2.0.2,10.1.2.2,124016,1.323718,2.312468,0.98875,988.75
59281,10.2.0.2,10.2.2.2,91408,2.129999,2.716468,0.586469,586.469
40298,10.2.0.2,10.1.2.2,342,2.193364,2.682339,0.488975,488.975
52697,10.3.0.2,10.2.2.2,98880,1.185714,1.816468,0.630754,630.754
55772,10.3.0.2,10.1.2.2,188678,1.185773,1.816518,0.630745,630.745
41154,10.3.0.2,10.2.2.2,46828,1.325652,2.316468,0.990816,990.816
46723,10.3.0.2,10.1.2.2,218670,1.325711,2.304468,0.978757,978.757
56199,10.3.0.2,10.2.2.2,177400,2.1825,2.692468,0.509968,509.968
40312,10.3.0.2,10.1.2.2,195940,2.182559,2.716518,0.533959,533.959
47710,10.4.0.2,10.2.2.2,117346,1.185714,1.779612,0.593898,593.898
50542,10.4.0.2,10.1.2.2,179410,1.185773,1.779975,0.594202,594.202
44026,10.4.0.2,10.2.2.2,189412,1.32445,2.316518,0.992068,992.068
41602,10.4.0.2,10.1.2.2,114590,1.32451,2.304518,0.980008,980.008
49978,10.4.0.2,10.2.2.2,148130,2.1825,2.688468,0.505968,505.968
36850,10.4.0.2,10.1.2.2,246676,2.182559,2.716468,0.533909,533.909
54558,10.1.0.2,10.2.2.2,162426,1.673481,2.248617,0.575136,575.136
51586,10.1.0.2,10.1.2.2,145568,1.673541,2.248518,0.574977,574.977
56331,10.1.0.2,10.2.2.2,125346,2.693294,3.288568,0.595274,595.274
53139,10.1.0.2,10.1.2.2,229914,2.693353,3.272568,0.579215,579.215
59279,10.2.0.2,10.2.2.2,105112,1.669999,2.248568,0.578569,578.569
55816,10.2.0.2,10.1.2.2,103312,1.684941,2.280468,0.595527,595.527
59280,10.2.0.2,10.2.2.2,105190,2.689999,3.296468,0.606469,606.469
47538,10.2.0.2,10.1.2.2,77426,2.704753,3.300468,0.595715,595.715
52697,10.3.0.2,10.2.2.2,41006,1.673481,2.248518,0.575037,575.037
55772,10.3.0.2,10.1.2.2,171474,1.673541,2.248468,0.574927,574.927
41154,10.3.0.2,10.2.2.2,142122,2.693294,3.288518,0.595224,595.224
46723,10.3.0.2,10.1.2.2,202436,2.693353,3.272518,0.579165,579.165
47710,10.4.0.2,10.2.2.2,171094,1.673481,2.248468,0.574987,574.987
50542,10.4.0.2,10.1.2.2,192990,1.673541,2.209495,0.535954,535.954
44026,10.4.0.2,10.2.2.2,78294,2.693294,3.288468,0.595174,595.174
41602,10.4.0.2,10.1.2.2,129920,2.693353,3.272468,0.579115,579.115
54558,10.1.0.2,10.2.2.2,169536,1.844883,2.436617,0.591734,591.734
51586,10.1.0.2,10.1.2.2,143942,1.844942,2.436568,0.591626,591.626
56331,10.1.0.2,10.2.2.2,157054,2.794352,3.280667,0.486315,486.315
53139,10.1.0.2,10.1.2.2,139436,2.794411,3.280617,0.486206,486.206
52153,10.1.0.2,10.2.2.2,121888,3.324317,3.876477,0.55216,552.16
44344,10.1.0.2,10.1.2.2,187052,3.324376,3.868468,0.544092,544.092
59279,10.2.0.2,10.2.2.2,106746,1.84,2.436568,0.596568,596.568
55816,10.2.0.2,10.1.2.2,119166,1.855624,2.436518,0.580894,580.894
59280,10.2.0.2,10.2.2.2,111376,2.79,3.280617,0.490617,490.617
47538,10.2.0.2,10.1.2.2,119682,2.805093,3.280568,0.475475,475.475
59281,10.2.0.2,10.2.2.2,117570,3.319999,3.848468,0.528469,528.469
40298,10.2.0.2,10.1.2.2,101224,3.335058,3.896468,0.56141,561.41
52697,10.3.0.2,10.2.2.2,62902,1.844883,2.436518,0.591635,591.635
55772,10.3.0.2,10.1.2.2,137926,1.844942,2.436468,0.591526,591.526
41154,10.3.0.2,10.2.2.2,47200,2.794352,3.280568,0.486216,486.216
46723,10.3.0.2,10.1.2.2,111462,2.794411,3.280518,0.486107,486.107
56199,10.3.0.2,10.2.2.2,57900,3.324317,3.836468,0.512151,512.151
40312,10.3.0.2,10.1.2.2,131794,3.324376,3.860468,0.536092,536.092
47710,10.4.0.2,10.2.2.2,123664,1.844883,2.408468,0.563585,563.585
50542,10.4.0.2,10.1.2.2,245174,1.844942,2.398137,0.553195,553.195
44026,10.4.0.2,10.2.2.2,215334,2.794352,3.280518,0.486166,486.166
41602,10.4.0.2,10.1.2.2,182414,2.794411,3.280468,0.486057,486.057
49978,10.4.0.2,10.2.2.2,226220,3.324317,3.836518,0.512201,512.201
36850,10.4.0.2,10.1.2.2,142618,3.324376,3.860518,0.536142,536.142
54558,10.1.0.2,10.2.2.2,146510,1.103294,1.648568,0.545274,545.274
51586,10.1.0.2,10.1.2.2,167554,1.103353,1.648617,0.545264,545.264
59279,10.2.0.2,10.2.2.2,102108,1.1,1.648518,0.548518,548.518
55816,10.2.0.2,10.1.2.2,115452,1.114753,1.648568,0.533815,533.815
59280,10.2.0.2,10.2.2.2,111368,2.049999,2.648468,0.598469,598.469
47538,10.2.0.2,10.1.2.2,108590,2.064753,2.672468,0.607715,607.715
52697,10.3.0.2,10.2.2.2,103642,1.103294,1.648468,0.545174,545.174
55772,10.3.0.2,10.1.2.2,133366,1.103353,1.648518,0.545165,545.165
47710,10.4.0.2,10.2.2.2,149632,1.103294,1.624468,0.521174,521.174
50542,10.4.0.2,10.1.2.2,176096,1.103353,1.648468,0.545115,545.115
59279,10.2.0.2,10.2.2.2,102108,1.25,1.868468,0.618468,618.468
55816,10.2.0.2,10.1.2.2,101810,1.264753,1.884468,0.619715,619.715
52697,10.3.0.2,10.2.2.2,53270,1.253294,1.864518,0.611224,611.224
55772,10.3.0.2,10.1.2.2,188182,1.253353,1.848518,0.595165,595.165
47710,10.4.0.2,10.2.2.2,126730,1.253294,1.864468,0.611174,611.174
50542,10.4.0.2,10.1.2.2,171156,1.253353,1.848468,0.595115,595.115
54558,10.1.0.2,10.2.2.2,51904,1.066787,1.732617,0.66583,665.83
51586,10.1.0.2,10.1.2.2,119282,1.066846,1.720468,0.653622,653.622
56331,10.1.0.2,10.2.2.2,852430,1.253382,2.384617,1.131235,1131.235
53139,10.1.0.2,10.1.2.2,342,1.253442,2.350529,1.097087,1097.087
59279,10.2.0.2,10.2.2.2,196000,1.06,1.732568,0.672568,672.568
55816,10.2.0.2,10.1.2.2,130382,1.077434,1.716568,0.639134,639.134
59280,10.2.0.2,10.2.2.2,113300,1.141224,2.384568,1.243344,1243.344
47538,10.2.0.2,10.1.2.2,342,1.250816,2.35048,1.099664,1099.664
52697,10.3.0.2,10.2.2.2,129994,1.066787,1.732518,0.665731,665.731
55772,10.3.0.2,10.1.2.2,229224,1.066846,1.716518,0.649672,649.672
41154,10.3.0.2,10.2.2.2,45326,1.25939,2.384518,1.125128,1125.128
46723,10.3.0.2,10.1.2.2,342,1.25945,2.35043,1.09098,1090.98
47710,10.4.0.2,10.2.2.2,82812,1.066787,1.732468,0.665681,665.681
50542,10.4.0.2,10.1.2.2,164418,1.066846,1.716468,0.649622,649.622
44026,10.4.0.2,10.2.2.2,71102,1.256987,2.384468,1.127481,1127.481
41602,10.4.0.2,10.1.2.2,342,1.257046,2.350381,1.093335,1093.335
54558,10.1.0.2,10.2.2.2,123210,1.204939,1.796568,0.591629,591.629
51586,10.1.0.2,10.1.2.2,231230,1.204999,1.792568,0.587569,587.569
56331,10.1.0.2,10.2.2.2,108404,1.441932,2.208468,0.766536,766.536
53139,10.1.0.2,10.1.2.2,167670,1.441991,2.168617,0.726626,726.626
52153,10.1.0.2,10.2.2.2,191006,2.773643,3.404518,0.630875,630.875
44344,10.1.0.2,10.1.2.2,142296,2.773702,3.444468,0.670766,670.766
59279,10.2.0.2,10.2.2.2,130012,1.189999,1.796518,0.606519,606.519
55816,10.2.0.2,10.1.2.2,67958,1.209009,1.792518,0.583509,583.509
59280,10.2.0.2,10.2.2.2,108752,1.361714,2.168617,0.806903,806.903
47538,10.2.0.2,10.1.2.2,135074,1.444335,2.168568,0.724233,724.233
59281,10.2.0.2,10.2.2.2,126892,2.759999,3.404468,0.644469,644.469
40298,10.2.0.2,10.1.2.2,102016,2.779515,3.436468,0.656953,656.953
52697,10.3.0.2,10.2.2.2,117400,1.204939,1.796468,0.591529,591.529
55772,10.3.0.2,10.1.2.2,121164,1.204999,1.792468,0.587469,587.469
41154,10.3.0.2,10.2.2.2,178048,1.441932,2.168568,0.726636,726.636
46723,10.3.0.2,10.1.2.2,110794,1.441991,2.168518,0.726527,726.527
56199,10.3.0.2,10.2.2.2,31622,2.773643,3.408468,0.634825,634.825
40312,10.3.0.2,10.1.2.2,178790,2.773702,3.444568,0.670866,670.866
47710,10.4.0.2,10.2.2.2,125166,1.204939,1.812468,0.607529,607.529
50542,10.4.0.2,10.1.2.2,180726,1.204999,1.808468,0.603469,603.469
44026,10.4.0.2,10.2.2.2,133214,1.442045,2.168518,0.726473,726.473
41602,10.4.0.2,10.1.2.2,145898,1.442105,2.168468,0.726363,726.363
49978,10.4.0.2,10.2.2.2,163592,2.773643,3.404568,0.630925,630.925
36850,10.4.0.2,10.1.2.2,147820,2.773702,3.444518,0.670816,670.816
54558,10.1.0.2,10.2.2.2,137616,1.483294,1.939317,0.456023,456.023
51586,10.1.0.2,10.1.2.2,252486,1.483353,1.939267,0.455914,455.914
56331,10.1.0.2,10.2.2.2,174284,2.175276,2.704617,0.529341,529.341
53139,10.1.0.2,10.1.2.2,121040,2.175335,2.704518,0.529183,529.183
52153,10.1.0.2,10.2.2.2,140028,3.321925,3.920468,0.598543,598.543
44344,10.1.0.2,10.1.2.2,130230,3.321985,3.924468,0.602483,602.483
59279,10.2.0.2,10.2.2.2,144586,1.479999,1.976568,0.496569,496.569
55816,10.2.0.2,10.1.2.2,143838,1.494753,1.976617,0.481864,481.864
59280,10.2.0.2,10.2.2.2,108302,2.169999,2.704568,0.534569,534.569
47538,10.2.0.2,10.1.2.2,128172,2.185954,2.676468,0.490514,490.514
59281,10.2.0.2,10.2.2.2,120706,3.31,3.944468,0.634468,634.468
40298,10.2.0.2,10.1.2.2,111008,3.328999,3.936468,0.607469,607.469
52697,10.3.0.2,10.2.2.2,202264,1.483294,1.976468,0.493174,493.174
55772,10.3.0.2,10.1.2.2,65906,1.483353,1.976518,0.493165,493.165
41154,10.3.0.2,10.2.2.2,67160,2.175276,2.704518,0.529242,529.242
46723,10.3.0.2,10.1.2.2,217464,2.175335,2.684468,0.509133,509.133
47710,10.4.0.2,10.2.2.2,84054,1.483294,1.976518,0.493224,493.224
50542,10.4.0.2,10.1.2.2,65906,1.483353,1.976468,0.493115,493.115
44026,10.4.0.2,10.2.2.2,162144,2.175276,2.704518,0.529242,529.242
41602,10.4.0.2,10.1.2.2,107390,2.175335,2.704468,0.529133,529.133
49978,10.4.0.2,10.2.2.2,204180,3.321925,3.836899,0.514974,514.974
36850,10.4.0.2,10.1.2.2,145684,3.321985,3.912468,0.590483,590.483
54558,10.1.0.2,10.2.2.2,132688,1.713294,2.436518,0.723224,723.224
51586,10.1.0.2,10.1.2.2,195630,1.713353,2.416518,0.703165,703.165
56331,10.1.0.2,10.2.2.2,207894,1.909075,2.724568,0.815493,815.493
53139,10.1.0.2,10.1.2.2,149826,1.909134,2.690401,0.781267,781.267
59279,10.2.0.2,10.2.2.2,108240,1.709999,2.448518,0.738519,738.519
55816,10.2.0.2,10.1.2.2,102434,1.724753,2.416617,0.691864,691.864
59280,10.2.0.2,10.2.2.2,227790,1.85,2.724518,0.874518,874.518
47538,10.2.0.2,10.1.2.2,15982,1.916825,2.728568,0.811743,811.743
52697,10.3.0.2,10.2.2.2,56274,1.713294,2.440468,0.727174,727.174
55772,10.3.0.2,10.1.2.2,202444,1.713353,2.416568,0.703215,703.215
41154,10.3.0.2,10.2.2.2,101320,1.929502,2.724468,0.794966,794.966
46723,10.3.0.2,10.1.2.2,72796,1.929561,2.728518,0.798957,798.957
47710,10.4.0.2,10.2.2.2,78232,1.713294,2.436468,0.723174,723.174
50542,10.4.0.2,10.1.2.2,233916,1.713353,2.416468,0.703115,703.115
44026,10.4.0.2,10.2.2.2,135438,1.905822,2.685456,0.779634,779.634
41602,10.4.0.2,10.1.2.2,181760,1.905881,2.728468,0.822587,822.587
54558,10.1.0.2,10.2.2.2,172732,1.273294,1.772468,0.499174,499.174
51586,10.1.0.2,10.1.2.2,127296,1.273353,1.800568,0.527215,527.215
56331,10.1.0.2,10.2.2.2,189738,2.244751,2.804468,0.559717,559.717
53139,10.1.0.2,10.1.2.2,176282,2.24481,2.840468,0.595658,595.658
52153,10.1.0.2,10.2.2.2,342,2.716318,3.21498,0.498662,498.662
44344,10.1.0.2,10.1.2.2,380722,2.716377,3.248617,0.53224,532.24
59279,10.2.0.2,10.2.2.2,105174,1.27,1.800518,0.530518,530.518
55816,10.2.0.2,10.1.2.2,143040,1.284753,1.800568,0.515815,515.815
59280,10.2.0.2,10.2.2.2,105190,2.24,2.840468,0.600468,600.468
47538,10.2.0.2,10.1.2.2,130906,2.255492,2.852468,0.596976,596.976
59281,10.2.0.2,10.2.2.2,90100,2.65267,3.248617,0.595947,595.947
40298,10.2.0.2,10.1.2.2,15982,2.718721,3.248568,0.529847,529.847
52697,10.3.0.2,10.2.2.2,39442,1.273294,1.800468,0.527174,527.174
55772,10.3.0.2,10.1.2.2,168470,1.273353,1.761721,0.488368,488.368
41154,10.3.0.2,10.2.2.2,176180,2.244751,2.820468,0.575717,575.717
46723,10.3.0.2,10.1.2.2,118090,2.24481,2.840568,0.595758,595.758
56199,10.3.0.2,10.2.2.2,249198,2.716318,3.248568,0.53225,532.25
40312,10.3.0.2,10.1.2.2,70474,2.716377,3.248518,0.532141,532.141
47710,10.4.0.2,10.2.2.2,205220,1.273294,1.761456,0.488162,488.162
50542,10.4.0.2,10.1.2.2,136114,1.273353,1.800468,0.527115,527.115
44026,10.4.0.2,10.2.2.2,47200,2.244751,2.808468,0.563717,563.717
41602,10.4.0.2,10.1.2.2,139366,2.24481,2.840518,0.595708,595.708
49978,10.4.0.2,10.2.2.2,200570,2.716318,3.248518,0.5322,532.2
36850,10.4.0.2,10.1.2.2,75042,2.716377,3.248468,0.532091,532.091
54558,10.1.0.2,10.2.2.2,119118,2.203294,2.736617,0.533323,533.323
51586,10.1.0.2,10.1.2.2,165218,2.203353,2.728468,0.525115,525.115
56331,10.1.0.2,10.2.2.2,119806,3.154769,3.696468,0.541699,541.699
53139,10.1.0.2,10.1.2.2,111576,3.154828,3.736468,0.58164,581.64
59279,10.2.0.2,10.2.2.2,109914,2.2,2.736568,0.536568,536.568
55816,10.2.0.2,10.1.2.2,123672,2.214753,2.689505,0.474752,474.752
59280,10.2.0.2,10.2.2.2,137084,3.149999,3.696518,0.546519,546.519
47538,10.2.0.2,10.1.2.2,141626,3.163551,3.752468,0.588917,588.917
52697,10.3.0.2,10.2.2.2,180106,2.203294,2.736518,0.533224,533.224
55772,10.3.0.2,10.1.2.2,153264,2.203353,2.689456,0.486103,486.103
41154,10.3.0.2,10.2.2.2,195498,3.154769,3.657305,0.502536,502.536
46723,10.3.0.2,10.1.2.2,80078,3.154828,3.740468,0.58564,585.64
