src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
49039,10.12.0.1,10.11.0.1,75602,0.332,0.87794,0.5459400000000001,545.94,0.0
49041,10.12.0.1,10.11.0.1,75566,0.493821,0.66194,0.16811899999999996,168.11899999999997,0.0
49042,10.12.0.1,10.11.0.1,75734,1.36213,1.56594,0.20381000000000005,203.81000000000006,0.0
49043,10.12.0.1,10.11.0.1,75566,1.48804,1.64194,0.15389999999999993,153.89999999999992,0.0
49044,10.12.0.1,10.11.0.1,75534,1.663962,2.30194,0.6379780000000002,637.9780000000002,0.0
49045,10.12.0.1,10.11.0.1,75450,1.668203,2.30994,0.641737,641.737,0.0
49046,10.12.0.1,10.11.0.1,75458,1.900717,2.03394,0.13322299999999987,133.22299999999987,0.0
49047,10.12.0.1,10.11.0.1,75566,1.968261,2.13394,0.1656789999999999,165.67899999999992,0.0
49048,10.12.0.1,10.11.0.1,75578,2.24182,2.40594,0.16412000000000004,164.12000000000003,0.0
49036,10.12.0.1,10.11.0.1,93946,0.0,0.07405,0.07405,74.05000000000001,0.0
49037,10.12.0.1,10.11.0.1,95488,0.186,0.26205,0.07605,76.05000000000001,0.0
49038,10.12.0.1,10.11.0.1,86714,0.190215,0.33004,0.139825,139.82500000000002,0.0
49039,10.12.0.1,10.11.0.1,78668,0.332001,0.87804,0.546039,546.0390000000001,0.0
49041,10.12.0.1,10.11.0.1,83076,0.487,0.662055,0.17505499999999996,175.05499999999995,0.0
49042,10.12.0.1,10.11.0.1,92256,1.352001,1.56604,0.2140390000000001,214.0390000000001,0.0
49043,10.12.0.1,10.11.0.1,83076,1.480001,1.64205,0.1620490000000001,162.04900000000012,0.0
49044,10.12.0.1,10.11.0.1,91148,1.654,2.30204,0.64804,648.04,0.0
49045,10.12.0.1,10.11.0.1,92566,1.658001,2.310045,0.6520440000000001,652.0440000000001,0.0
49046,10.12.0.1,10.11.0.1,75458,1.890001,2.03404,0.14403900000000003,144.03900000000002,0.0
49047,10.12.0.1,10.11.0.1,81574,1.961001,2.134045,0.17304399999999998,173.04399999999998,0.0
49048,10.12.0.1,10.11.0.1,78582,2.236,2.406045,0.170045,170.04500000000002,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.073934,0.073934,73.934,0.0
48387,10.14.0.1,10.13.0.1,75962,0.186,0.261934,0.075934,75.934,0.0
48388,10.14.0.1,10.13.0.1,75590,0.200706,0.325934,0.125228,125.22800000000001,0.0
48389,10.14.0.1,10.13.0.1,75614,0.332,0.457934,0.125934,125.934,0.0
48391,10.14.0.1,10.13.0.1,75458,0.493821,0.625934,0.13211299999999998,132.11299999999997,0.0
48392,10.14.0.1,10.13.0.1,75458,1.362129,1.933934,0.5718050000000001,571.8050000000001,0.0
48393,10.14.0.1,10.13.0.1,75458,1.48804,1.613934,0.12589399999999995,125.89399999999995,0.0
48394,10.14.0.1,10.13.0.1,75458,1.663962,1.797934,0.13397199999999998,133.97199999999998,0.0
48395,10.14.0.1,10.13.0.1,75458,1.668203,1.801934,0.13373099999999982,133.73099999999982,0.0
48396,10.14.0.1,10.13.0.1,75440,1.900717,2.501934,0.6012169999999999,601.2169999999999,0.0
48397,10.14.0.1,10.13.0.1,75458,1.968261,2.101934,0.13367299999999993,133.67299999999994,0.0
48398,10.14.0.1,10.13.0.1,75458,2.24182,2.373934,0.13211400000000006,132.11400000000006,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.074055,0.074055,74.05499999999999,0.0
48387,10.14.0.1,10.13.0.1,93986,0.186,0.262055,0.07605499999999998,76.05499999999998,0.0
48388,10.14.0.1,10.13.0.1,87606,0.19,0.32604,0.13604,136.04,0.0
48389,10.14.0.1,10.13.0.1,77116,0.332001,0.45804,0.126039,126.03900000000002,0.0
48391,10.14.0.1,10.13.0.1,75458,0.487,0.62604,0.13904000000000005,139.04000000000005,0.0
48392,10.14.0.1,10.13.0.1,75520,1.352001,1.93404,0.582039,582.039,0.0
48393,10.14.0.1,10.13.0.1,75458,1.480001,1.61404,0.13403900000000002,134.03900000000002,0.0
48394,10.14.0.1,10.13.0.1,75458,1.654,1.79804,0.14404000000000017,144.04000000000016,0.0
48395,10.14.0.1,10.13.0.1,75458,1.658001,1.80204,0.14403900000000003,144.03900000000002,0.0
48396,10.14.0.1,10.13.0.1,94140,1.890001,2.502055,0.6120539999999999,612.0539999999999,0.0
48397,10.14.0.1,10.13.0.1,75458,1.961001,2.10204,0.14103900000000014,141.03900000000013,0.0
48398,10.14.0.1,10.13.0.1,75458,2.236,2.37404,0.13803999999999972,138.0399999999997,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.073928,0.073928,73.928,0.0
46452,10.16.0.1,10.15.0.1,75962,0.186,0.261928,0.075928,75.928,0.0
46453,10.16.0.1,10.15.0.1,75646,0.200706,0.333928,0.133222,133.222,0.0
46454,10.16.0.1,10.15.0.1,75666,0.332,0.401928,0.06992799999999999,69.928,0.0
46456,10.16.0.1,10.15.0.1,75566,0.493821,0.661928,0.16810699999999995,168.10699999999994,0.0
46457,10.16.0.1,10.15.0.1,75750,1.362129,1.605928,0.2437990000000001,243.7990000000001,0.0
46458,10.16.0.1,10.15.0.1,75566,1.48804,1.641928,0.15388800000000002,153.88800000000003,0.0
46459,10.16.0.1,10.15.0.1,75450,1.663962,2.305928,0.6419660000000003,641.9660000000002,0.0
46460,10.16.0.1,10.15.0.1,75510,1.668203,2.497928,0.8297249999999998,829.7249999999998,0.0
46462,10.16.0.1,10.15.0.1,75566,1.968261,2.133928,0.165667,165.667,0.0
46463,10.16.0.1,10.15.0.1,75578,2.24182,2.409928,0.1681079999999997,168.1079999999997,0.0
46461,10.16.0.1,10.15.0.1,75458,2.88997,2.973928,0.08395799999999998,83.95799999999997,0.0
46451,10.16.0.1,10.15.0.1,93946,0.0,0.07406,0.07406,74.06,0.0
46452,10.16.0.1,10.15.0.1,95488,0.186,0.26206,0.07606000000000002,76.06000000000002,0.0
46453,10.16.0.1,10.15.0.1,85252,0.19,0.33404,0.14404,144.04,0.0
46454,10.16.0.1,10.15.0.1,78670,0.332001,0.40204,0.07003900000000002,70.03900000000002,0.0
46456,10.16.0.1,10.15.0.1,83076,0.487,0.66206,0.17506,175.06,0.0
46457,10.16.0.1,10.15.0.1,92272,1.352001,1.60604,0.2540389999999999,254.0389999999999,0.0
46458,10.16.0.1,10.15.0.1,83076,1.480001,1.642055,0.16205400000000014,162.05400000000014,0.0
46459,10.16.0.1,10.15.0.1,92566,1.654,2.30604,0.65204,652.04,0.0
46460,10.16.0.1,10.15.0.1,94128,1.658001,2.49804,0.840039,840.039,0.0
46461,10.16.0.1,10.15.0.1,75532,1.890001,2.97404,1.084039,1084.039,0.0
46462,10.16.0.1,10.15.0.1,81574,1.961001,2.13405,0.1730489999999998,173.04899999999978,0.0
46463,10.16.0.1,10.15.0.1,78582,2.236,2.41004,0.17403999999999975,174.03999999999974,0.0
46461,10.16.0.1,10.15.0.1,75532,2.890001,2.97404,0.0840390000000002,84.0390000000002,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.073968,0.073968,73.968,0.0
38088,10.6.0.1,10.5.0.1,75914,0.186,0.265968,0.07996799999999998,79.96799999999999,0.0
38089,10.6.0.1,10.5.0.1,75626,0.200718,0.333968,0.13324999999999998,133.24999999999997,0.0
38090,10.6.0.1,10.5.0.1,75554,0.332,0.401968,0.06996799999999997,69.96799999999998,0.0
38092,10.6.0.1,10.5.0.1,75566,0.493822,0.661968,0.16814600000000002,168.14600000000002,0.0
38093,10.6.0.1,10.5.0.1,75614,1.36213,1.573968,0.21183799999999997,211.83799999999997,0.0
38091,10.6.0.1,10.5.0.1,75458,1.453887,1.589968,0.13608100000000012,136.08100000000013,0.0
38094,10.6.0.1,10.5.0.1,75566,1.48811,1.641968,0.15385800000000005,153.85800000000006,0.0
38095,10.6.0.1,10.5.0.1,75614,1.663962,1.861968,0.19800600000000013,198.0060000000001,0.0
38096,10.6.0.1,10.5.0.1,75450,1.668203,2.053968,0.3857649999999997,385.7649999999997,0.0
38098,10.6.0.1,10.5.0.1,75566,1.968262,2.129968,0.1617059999999999,161.7059999999999,0.0
38099,10.6.0.1,10.5.0.1,75590,2.24182,2.401968,0.16014799999999996,160.14799999999997,0.0
55740,10.8.0.1,10.7.0.1,75882,0.0,0.073962,0.073962,73.962,0.0
55741,10.8.0.1,10.7.0.1,75922,0.186,0.261962,0.07596199999999997,75.96199999999997,0.0
55742,10.8.0.1,10.7.0.1,75626,0.200718,0.333962,0.13324399999999997,133.24399999999997,0.0
55743,10.8.0.1,10.7.0.1,75642,0.332,0.401962,0.06996199999999997,69.96199999999997,0.0
55745,10.8.0.1,10.7.0.1,75566,0.493821,0.661962,0.16814100000000004,168.14100000000005,0.0
55746,10.8.0.1,10.7.0.1,75710,1.36213,1.813962,0.451832,451.832,0.0
55747,10.8.0.1,10.7.0.1,75566,1.48804,1.641962,0.1539219999999999,153.92199999999988,0.0
55748,10.8.0.1,10.7.0.1,75582,1.663962,2.325962,0.6620000000000001,662.0000000000001,0.0
55750,10.8.0.1,10.7.0.1,75570,1.900718,2.309962,0.40924400000000016,409.24400000000014,0.0
55751,10.8.0.1,10.7.0.1,75566,1.968262,2.129962,0.16169999999999995,161.69999999999996,0.0
55752,10.8.0.1,10.7.0.1,75578,2.24182,2.405962,0.164142,164.142,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.073956,0.073956,73.95599999999999,0.0
56037,10.10.0.1,10.9.0.1,75962,0.186,0.261956,0.07595600000000002,75.95600000000002,0.0
56038,10.10.0.1,10.9.0.1,75500,0.20097,0.321956,0.12098600000000001,120.986,0.0
56039,10.10.0.1,10.9.0.1,75590,0.332,1.301956,0.9699559999999998,969.9559999999998,0.0
56041,10.10.0.1,10.9.0.1,75566,0.493821,0.661956,0.16813499999999998,168.135,0.0
56042,10.10.0.1,10.9.0.1,75710,1.36213,1.813956,0.45182599999999984,451.82599999999985,0.0
56043,10.10.0.1,10.9.0.1,75566,1.48804,1.641956,0.15391599999999994,153.91599999999994,0.0
56044,10.10.0.1,10.9.0.1,75582,1.663962,2.321956,0.6579940000000002,657.9940000000001,0.0
56045,10.10.0.1,10.9.0.1,75498,1.668203,2.313956,0.645753,645.753,0.0
56046,10.10.0.1,10.9.0.1,75534,1.900717,2.501956,0.6012389999999999,601.2389999999998,0.0
56047,10.10.0.1,10.9.0.1,75566,1.968261,2.133956,0.16569499999999993,165.69499999999994,0.0
56048,10.10.0.1,10.9.0.1,75578,2.24182,2.405956,0.16413600000000006,164.13600000000005,0.0
49036,10.12.0.1,10.11.0.1,75922,0.0,0.07395,0.07395,73.95,0.0
49037,10.12.0.1,10.11.0.1,75962,0.186,0.26195,0.07595000000000002,75.95000000000002,0.0
49038,10.12.0.1,10.11.0.1,75524,0.20121,0.32995,0.12874000000000002,128.74,0.0
49039,10.12.0.1,10.11.0.1,75602,0.332,0.87795,0.5459499999999999,545.9499999999999,0.0
49041,10.12.0.1,10.11.0.1,75566,0.493821,0.66195,0.16812900000000003,168.12900000000002,0.0
49042,10.12.0.1,10.11.0.1,75734,1.36213,1.56595,0.2038199999999999,203.81999999999988,0.0
49043,10.12.0.1,10.11.0.1,75566,1.48804,1.64195,0.15391,153.91,0.0
49044,10.12.0.1,10.11.0.1,75534,1.663962,2.30195,0.6379880000000002,637.9880000000002,0.0
49045,10.12.0.1,10.11.0.1,75450,1.668203,2.30995,0.6417470000000001,641.7470000000001,0.0
49046,10.12.0.1,10.11.0.1,75458,1.900717,2.03395,0.13323299999999993,133.23299999999995,0.0
49047,10.12.0.1,10.11.0.1,75566,1.968261,2.13395,0.16568899999999998,165.68899999999996,0.0
49048,10.12.0.1,10.11.0.1,75578,2.24182,2.40595,0.16412999999999967,164.12999999999965,0.0
48386,10.14.0.1,10.13.0.1,75922,0.0,0.073944,0.073944,73.944,0.0
48387,10.14.0.1,10.13.0.1,75962,0.186,0.261944,0.07594400000000001,75.94400000000002,0.0
48388,10.14.0.1,10.13.0.1,75590,0.200706,0.325944,0.12523800000000002,125.23800000000001,0.0
48389,10.14.0.1,10.13.0.1,75614,0.332,0.457944,0.125944,125.944,0.0
48391,10.14.0.1,10.13.0.1,75458,0.493821,0.625944,0.13212299999999993,132.12299999999993,0.0
48392,10.14.0.1,10.13.0.1,75458,1.36213,1.933944,0.571814,571.8140000000001,0.0
48393,10.14.0.1,10.13.0.1,75458,1.48804,1.613944,0.12590400000000002,125.90400000000001,0.0
48394,10.14.0.1,10.13.0.1,75458,1.663962,1.797944,0.13398200000000005,133.98200000000006,0.0
48395,10.14.0.1,10.13.0.1,75458,1.668203,1.801944,0.1337409999999999,133.7409999999999,0.0
48396,10.14.0.1,10.13.0.1,75440,1.900717,2.501944,0.601227,601.227,0.0
48397,10.14.0.1,10.13.0.1,75458,1.968261,2.101944,0.133683,133.683,0.0
48398,10.14.0.1,10.13.0.1,75458,2.24182,2.373944,0.1321239999999997,132.12399999999968,0.0
46451,10.16.0.1,10.15.0.1,75922,0.0,0.073938,0.073938,73.938,0.0
46452,10.16.0.1,10.15.0.1,75962,0.186,0.261938,0.075938,75.938,0.0
46453,10.16.0.1,10.15.0.1,75646,0.200706,0.333938,0.13323200000000002,133.23200000000003,0.0
46454,10.16.0.1,10.15.0.1,75666,0.332,0.401938,0.069938,69.938,0.0
46456,10.16.0.1,10.15.0.1,75566,0.493821,0.661938,0.16811700000000002,168.11700000000002,0.0
46457,10.16.0.1,10.15.0.1,75750,1.362129,1.605938,0.24380900000000016,243.80900000000017,0.0
46458,10.16.0.1,10.15.0.1,75566,1.48804,1.641938,0.15389799999999987,153.89799999999985,0.0
46459,10.16.0.1,10.15.0.1,75450,1.663962,2.305938,0.6419759999999999,641.9759999999999,0.0
46460,10.16.0.1,10.15.0.1,75510,1.668203,2.497938,0.8297349999999999,829.7349999999999,0.0
46462,10.16.0.1,10.15.0.1,75566,1.968261,2.133938,0.16567700000000007,165.67700000000008,0.0
46463,10.16.0.1,10.15.0.1,75578,2.24182,2.409938,0.16811799999999977,168.11799999999977,0.0
46461,10.16.0.1,10.15.0.1,75458,2.88997,2.973938,0.08396800000000004,83.96800000000005,0.0
38087,10.6.0.1,10.5.0.1,75874,0.0,0.073993,0.073993,73.99300000000001,0.0
55740,10.8.0.1,10.7.0.1,75882,6e-06,0.073968,0.073962,73.962,0.0
56036,10.10.0.1,10.9.0.1,75922,1.2e-05,0.073973,0.073961,73.961,0.0
49036,10.12.0.1,10.11.0.1,75922,1.8e-05,0.073978,0.07396,73.96,0.0
48386,10.14.0.1,10.13.0.1,75922,2.4e-05,0.073983,0.073959,73.959,0.0
46451,10.16.0.1,10.15.0.1,75922,3e-05,0.073988,0.073958,73.958,0.0
38088,10.6.0.1,10.5.0.1,75914,0.186,0.265968,0.07996799999999998,79.96799999999999,0.0
55741,10.8.0.1,10.7.0.1,75922,0.186006,0.261968,0.07596199999999997,75.96199999999997,0.0
56037,10.10.0.1,10.9.0.1,75962,0.186012,0.261973,0.075961,75.961,0.0
49037,10.12.0.1,10.11.0.1,75962,0.186018,0.261978,0.07596,75.96,0.0
48387,10.14.0.1,10.13.0.1,75962,0.186024,0.261983,0.07595900000000003,75.95900000000003,0.0
46452,10.16.0.1,10.15.0.1,75962,0.18603,0.261988,0.075958,75.958,0.0
38089,10.6.0.1,10.5.0.1,75626,0.200718,0.333973,0.133255,133.25500000000002,0.0
55742,10.8.0.1,10.7.0.1,75626,0.200724,0.333978,0.13325399999999998,133.254,0.0
48388,10.14.0.1,10.13.0.1,75590,0.20073,0.325968,0.125238,125.23799999999999,0.0
46453,10.16.0.1,10.15.0.1,75646,0.200736,0.333968,0.133232,133.232,0.0
56038,10.10.0.1,10.9.0.1,75500,0.200982,0.321968,0.12098599999999998,120.98599999999998,0.0
49038,10.12.0.1,10.11.0.1,75524,0.201228,0.329968,0.12874,128.73999999999998,0.0
38090,10.6.0.1,10.5.0.1,75554,0.332,0.401978,0.06997799999999998,69.97799999999998,0.0
55743,10.8.0.1,10.7.0.1,75642,0.332006,0.401973,0.069967,69.967,0.0
56039,10.10.0.1,10.9.0.1,75590,0.332012,1.301968,0.969956,969.956,0.0
49039,10.12.0.1,10.11.0.1,75602,0.332018,0.877968,0.5459499999999999,545.9499999999999,0.0
48389,10.14.0.1,10.13.0.1,75614,0.332024,0.457968,0.125944,125.944,0.0
46454,10.16.0.1,10.15.0.1,75666,0.33203,0.401968,0.069938,69.938,0.0
38092,10.6.0.1,10.5.0.1,75566,0.493822,0.661968,0.16814600000000002,168.14600000000002,0.0
55745,10.8.0.1,10.7.0.1,75566,0.493827,0.661973,0.16814600000000002,168.14600000000002,0.0
56041,10.10.0.1,10.9.0.1,75566,0.493833,0.661978,0.16814499999999993,168.14499999999992,0.0
49041,10.12.0.1,10.11.0.1,75566,0.493839,0.661983,0.16814400000000002,168.144,0.0
48391,10.14.0.1,10.13.0.1,75458,0.493845,0.625968,0.132123,132.123,0.0
46456,10.16.0.1,10.15.0.1,75566,0.493851,0.661988,0.16813700000000004,168.13700000000003,0.0
38093,10.6.0.1,10.5.0.1,75614,1.36213,1.573968,0.21183799999999997,211.83799999999997,0.0
55746,10.8.0.1,10.7.0.1,75710,1.362136,1.813968,0.451832,451.832,0.0
56042,10.10.0.1,10.9.0.1,75710,1.362142,1.813973,0.4518310000000001,451.8310000000001,0.0
49042,10.12.0.1,10.11.0.1,75734,1.362148,1.565968,0.2038200000000001,203.8200000000001,0.0
48392,10.14.0.1,10.13.0.1,75458,1.362154,1.933968,0.5718139999999998,571.8139999999999,0.0
46457,10.16.0.1,10.15.0.1,75750,1.362159,1.605968,0.24380900000000016,243.80900000000017,0.0
38091,10.6.0.1,10.5.0.1,75458,1.453887,1.589968,0.13608100000000012,136.08100000000013,0.0
55744,10.8.0.1,10.7.0.1,75498,1.453893,2.501978,1.0480849999999997,1048.0849999999998,0.0
38094,10.6.0.1,10.5.0.1,75566,1.48804,1.641988,0.15394799999999997,153.94799999999998,0.0
55747,10.8.0.1,10.7.0.1,75566,1.488046,1.641968,0.15392200000000011,153.9220000000001,0.0
56043,10.10.0.1,10.9.0.1,75566,1.488052,1.641973,0.15392099999999997,153.92099999999996,0.0
49043,10.12.0.1,10.11.0.1,75566,1.488058,1.641978,0.15391999999999983,153.91999999999985,0.0
48393,10.14.0.1,10.13.0.1,75458,1.488064,1.613968,0.12590400000000002,125.90400000000001,0.0
46458,10.16.0.1,10.15.0.1,75566,1.48807,1.641983,0.15391299999999997,153.91299999999995,0.0
38095,10.6.0.1,10.5.0.1,75614,1.663962,1.861968,0.19800600000000013,198.0060000000001,0.0
55748,10.8.0.1,10.7.0.1,75582,1.663968,2.325968,0.6620000000000001,662.0000000000001,0.0
56044,10.10.0.1,10.9.0.1,75582,1.663974,2.321968,0.657994,657.9939999999999,0.0
49044,10.12.0.1,10.11.0.1,75534,1.66398,2.301968,0.637988,637.988,0.0
48394,10.14.0.1,10.13.0.1,75458,1.663986,1.797968,0.13398200000000005,133.98200000000006,0.0
46459,10.16.0.1,10.15.0.1,75450,1.663992,2.305968,0.6419760000000001,641.9760000000001,0.0
38096,10.6.0.1,10.5.0.1,75450,1.668203,2.053968,0.3857649999999997,385.7649999999997,0.0
55749,10.8.0.1,10.7.0.1,75546,1.668209,2.493968,0.8257590000000001,825.7590000000001,0.0
56045,10.10.0.1,10.9.0.1,75498,1.668215,2.313968,0.645753,645.753,0.0
49045,10.12.0.1,10.11.0.1,75450,1.668221,2.309973,0.6417519999999999,641.7519999999998,0.0
48395,10.14.0.1,10.13.0.1,75458,1.668227,1.801968,0.1337410000000001,133.7410000000001,0.0
46460,10.16.0.1,10.15.0.1,75510,1.668233,2.497968,0.8297350000000001,829.7350000000001,0.0
38097,10.6.0.1,10.5.0.1,75534,1.900718,2.501968,0.6012500000000003,601.2500000000002,0.0
55750,10.8.0.1,10.7.0.1,75570,1.900724,2.309968,0.40924399999999994,409.2439999999999,0.0
56046,10.10.0.1,10.9.0.1,75534,1.900729,2.501973,0.6012440000000001,601.2440000000001,0.0
49046,10.12.0.1,10.11.0.1,75458,1.900735,2.033968,0.13323300000000016,133.23300000000015,0.0
