src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
50477,10.8.1.1,10.7.1.1,81732,1.721,1.861044,0.14004399999999984,140.04399999999984,0.0
50495,10.8.1.1,10.7.1.1,81630,1.809,1.993049,0.18404900000000013,184.04900000000012,0.0
50485,10.8.1.1,10.7.1.1,78656,1.949,2.129044,0.18004399999999987,180.04399999999987,0.0
50497,10.8.1.1,10.7.1.1,84578,2.102999,2.297039,0.19403999999999977,194.03999999999976,0.0
50501,10.8.1.1,10.7.1.1,93734,2.272,2.509039,0.23703900000000022,237.03900000000021,0.0
56036,10.10.0.1,10.9.0.1,75922,0.0,0.072946,0.072946,72.946,0.0
56038,10.10.0.1,10.9.0.1,75734,0.57756,1.212946,0.6353860000000001,635.3860000000001,0.0
56040,10.10.0.1,10.9.0.1,75734,0.732704,0.912946,0.180242,180.24200000000002,0.0
56044,10.10.0.1,10.9.0.1,75734,0.824065,0.992946,0.16888099999999995,168.88099999999994,0.0
56046,10.10.0.1,10.9.0.1,75890,0.908757,1.048946,0.1401889999999999,140.1889999999999,0.0
56048,10.10.0.1,10.9.0.1,75566,0.959935,1.108946,0.149011,149.011,0.0
56050,10.10.0.1,10.9.0.1,75614,1.291801,1.496946,0.20514500000000013,205.14500000000012,0.0
56052,10.10.0.1,10.9.0.1,75750,1.32279,1.45295,0.13016000000000005,130.16000000000005,0.0
56054,10.10.0.1,10.9.0.1,75534,1.325121,1.948946,0.6238250000000001,623.825,0.0
56056,10.10.0.1,10.9.0.1,75566,1.496791,1.656946,0.16015500000000005,160.15500000000006,0.0
56042,10.10.0.1,10.9.0.1,75722,1.748969,1.928946,0.17997700000000005,179.97700000000006,0.0
56058,10.10.0.1,10.9.0.1,75498,1.820117,2.464946,0.6448289999999999,644.8289999999998,0.0
56060,10.10.0.1,10.9.0.1,75614,2.11239,2.296946,0.18455600000000016,184.55600000000015,0.0
56064,10.10.0.1,10.9.0.1,75614,2.281658,2.652946,0.37128799999999984,371.28799999999984,0.0
38451,10.10.1.1,10.9.1.1,75922,0.0,0.072946,0.072946,72.946,0.0
38453,10.10.1.1,10.9.1.1,75894,0.578336,0.712946,0.13461,134.61,0.0
38457,10.10.1.1,10.9.1.1,75546,0.75275,1.612946,0.860196,860.1959999999999,0.0
38459,10.10.1.1,10.9.1.1,75598,0.824759,1.240946,0.4161870000000001,416.18700000000007,0.0
38461,10.10.1.1,10.9.1.1,75458,0.913642,1.056946,0.143304,143.30399999999997,0.0
38465,10.10.1.1,10.9.1.1,75570,1.293056,1.972946,0.6798900000000001,679.8900000000001,0.0
38467,10.10.1.1,10.9.1.1,75450,1.32536,1.728946,0.403586,403.586,0.0
38469,10.10.1.1,10.9.1.1,75534,1.327679,2.196946,0.869267,869.267,0.0
38471,10.10.1.1,10.9.1.1,75794,1.50217,1.688946,0.18677600000000005,186.77600000000007,0.0
38455,10.10.1.1,10.9.1.1,75566,1.728374,1.896946,0.16857199999999994,168.57199999999995,0.0
38473,10.10.1.1,10.9.1.1,75566,1.819436,1.984946,0.16551000000000005,165.51000000000005,0.0
38463,10.10.1.1,10.9.1.1,75578,1.957196,2.128946,0.17175000000000007,171.75000000000006,0.0
38475,10.10.1.1,10.9.1.1,75566,2.112864,2.296946,0.18408200000000008,184.08200000000008,0.0
38479,10.10.1.1,10.9.1.1,75450,2.282617,2.588946,0.30632899999999985,306.32899999999984,0.0
56036,10.10.0.1,10.9.0.1,93946,0.0,0.073044,0.073044,73.044,0.0
56038,10.10.0.1,10.9.0.1,90816,0.567,1.213049,0.6460490000000001,646.0490000000001,0.0
56040,10.10.0.1,10.9.0.1,92256,0.724,0.913039,0.18903900000000007,189.03900000000007,0.0
56042,10.10.0.1,10.9.0.1,80302,0.742,1.929044,1.187044,1187.044,0.0
56044,10.10.0.1,10.9.0.1,86248,0.814999,0.993039,0.17803999999999998,178.03999999999996,0.0
56046,10.10.0.1,10.9.0.1,89408,0.902,1.049039,0.14703900000000003,147.03900000000004,0.0
56048,10.10.0.1,10.9.0.1,83076,0.952,1.109044,0.15704399999999996,157.04399999999995,0.0
56050,10.10.0.1,10.9.0.1,89132,1.282,1.497039,0.21503899999999998,215.039,0.0
56052,10.10.0.1,10.9.0.1,80256,1.314999,1.453059,0.13806000000000007,138.06000000000006,0.0
56054,10.10.0.1,10.9.0.1,91148,1.317,1.949039,0.632039,632.039,0.0
56056,10.10.0.1,10.9.0.1,80072,1.490999,1.657039,0.16603999999999997,166.03999999999996,0.0
56042,10.10.0.1,10.9.0.1,80302,1.741,1.929044,0.18804399999999988,188.04399999999987,0.0
56058,10.10.0.1,10.9.0.1,91112,1.809,2.465039,0.656039,656.039,0.0
56060,10.10.0.1,10.9.0.1,87630,2.102999,2.297049,0.19404999999999983,194.04999999999984,0.0
56064,10.10.0.1,10.9.0.1,98144,2.272,2.653039,0.38103900000000035,381.0390000000003,0.0
38451,10.10.1.1,10.9.1.1,93946,0.0,0.073044,0.073044,73.044,0.0
38453,10.10.1.1,10.9.1.1,90914,0.567,0.713039,0.14603900000000003,146.03900000000004,0.0
38455,10.10.1.1,10.9.1.1,80146,0.724,1.897044,1.173044,1173.0439999999999,0.0
38457,10.10.1.1,10.9.1.1,91746,0.742,1.613039,0.8710389999999999,871.0389999999999,0.0
38459,10.10.1.1,10.9.1.1,92120,0.814999,1.241039,0.42604,426.03999999999996,0.0
38461,10.10.1.1,10.9.1.1,75458,0.902,1.057044,0.15504400000000007,155.04400000000007,0.0
38463,10.10.1.1,10.9.1.1,78656,0.952,2.129049,1.1770490000000002,1177.0490000000002,0.0
