src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
38531,192.168.0.41,192.168.0.42,1126134,17.889389992,17.915920019,0.026530026999999734,26.530026999999734,0.0
49126,192.168.0.41,192.168.0.42,1124748,17.989500046,18.016897917,0.027397871000001572,27.397871000001572,0.0
36116,192.168.0.41,192.168.0.42,1119204,18.089438915,18.117402077,0.027963162000002484,27.963162000002484,0.0
47248,192.168.0.41,192.168.0.42,1127520,18.189485073,18.218880892,0.02939581900000121,29.39581900000121,0.0
44082,192.168.0.41,192.168.0.42,1120260,18.28966403,18.318682909,0.029018878999998776,29.018878999998776,0.0
49646,192.168.0.41,192.168.0.42,1125078,18.38960886,18.416055918,0.026447058000002244,26.447058000002244,0.0
36763,192.168.0.41,192.168.0.42,1123890,18.489793062,18.526856899,0.037063836999998045,37.063836999998045,0.0
34342,192.168.0.41,192.168.0.42,1128510,18.589705944,18.623739958,0.034034014000003054,34.034014000003054,0.0
46281,192.168.0.41,192.168.0.42,1126002,18.689774036,18.717227936,0.02745390000000114,27.45390000000114,0.0
43675,192.168.0.41,192.168.0.42,1126794,18.789830923,18.817605019,0.02777409599999814,27.77409599999814,0.0
56165,192.168.0.41,192.168.0.42,1122108,18.889880896,18.920003891,0.030122994999999264,30.122994999999264,0.0
59318,192.168.0.41,192.168.0.42,1124682,18.989933014,19.030121088,0.04018807400000313,40.18807400000313,0.0
44358,192.168.0.41,192.168.0.42,1126530,19.19017601,19.216091871,0.025915861000001428,25.915861000001428,0.0
57800,192.168.0.41,192.168.0.42,1122834,19.290066957,19.317521095,0.027454137999999517,27.454137999999517,0.0
59001,192.168.0.41,192.168.0.42,1124286,19.490329027,19.517338991,0.027009963999997666,27.009963999997666,0.0
46468,192.168.0.41,192.168.0.42,1126728,19.59021306,19.617640018,0.0274269579999995,27.4269579999995,0.0
53948,192.168.0.41,192.168.0.42,1123692,19.690263033,19.731343031,0.04107999800000073,41.07999800000073,0.0
49948,192.168.0.41,192.168.0.42,1124154,19.790477991,19.834219933,0.04374194200000048,43.74194200000048,0.0
56036,192.168.0.41,192.168.0.42,1126266,19.890351057,19.917008877,0.0266578200000005,26.6578200000005,0.0
33036,192.168.0.41,192.168.0.42,1123428,19.990426064,20.019473076,0.029047011999999484,29.047011999999484,0.0
57442,192.168.0.41,192.168.0.42,1124814,20.190514088,20.227331877,0.036817789000000545,36.817789000000545,0.0
39011,192.168.0.41,192.168.0.42,1121844,20.290709972,20.320060968,0.029350996000001572,29.350996000001572,0.0
51942,192.168.0.41,192.168.0.42,1121778,20.390731096,20.420281887,0.029550791000001908,29.550791000001908,0.0
60254,192.168.0.41,192.168.0.42,1120128,20.590677977,20.619509935,0.02883195800000138,28.83195800000138,0.0
44144,192.168.0.41,192.168.0.42,1127388,20.690762043,20.719174862,0.0284128189999997,28.4128189999997,0.0
54592,192.168.0.41,192.168.0.42,1124418,20.790832043,20.819252014,0.028419970999998156,28.419970999998156,0.0
60133,192.168.0.41,192.168.0.42,1122372,20.890866041,20.918196917,0.027330876000000615,27.330876000000615,0.0
57383,192.168.0.41,192.168.0.42,1124946,21.090950966,21.118077993,0.027127026999998805,27.127026999998805,0.0
45525,192.168.0.41,192.168.0.42,1119930,21.190969944,21.218445063,0.02747511900000177,27.47511900000177,0.0
56852,192.168.0.41,192.168.0.42,1123824,21.291101933,21.319967985,0.028866052000001474,28.866052000001474,0.0
54711,192.168.0.41,192.168.0.42,1120194,21.491155863,21.520300865,0.02914500199999992,29.14500199999992,0.0
42242,192.168.0.41,192.168.0.42,1123956,21.59125495,21.62033987,0.02908491999999896,29.08491999999896,0.0
52577,192.168.0.41,192.168.0.42,1120788,21.691319942,21.718625069,0.02730512700000176,27.30512700000176,0.0
47349,192.168.0.41,192.168.0.42,1120392,21.791272879,21.820544958,0.029272078999998286,29.272078999998286,0.0
37578,192.168.0.41,192.168.0.42,1121580,21.891418934,21.918397903,0.026978968999998187,26.978968999998187,0.0
54276,192.168.0.41,192.168.0.42,1128774,21.991404057,22.018354893,0.026950836000001033,26.950836000001033,0.0
42902,192.168.0.41,192.168.0.42,1123758,22.091432095,22.117775917,0.026343822000001182,26.343822000001182,0.0
33161,192.168.0.41,192.168.0.42,1123494,22.191519022,22.217988014,0.02646899199999808,26.46899199999808,0.0
54771,192.168.0.41,192.168.0.42,1119072,22.291579962,22.319818974,0.02823901200000023,28.23901200000023,0.0
45485,192.168.0.41,192.168.0.42,1122504,22.391750097,22.418731928,0.02698183100000051,26.98183100000051,0.0
33243,192.168.0.41,192.168.0.42,1125078,22.491905928,22.518617868,0.026711939999998435,26.711939999998435,0.0
40826,192.168.0.41,192.168.0.42,1127454,22.591791868,22.620648861,0.028856992999998,28.856992999998,0.0
44381,192.168.0.41,192.168.0.42,1121910,22.691785097,22.724050999,0.0322659019999989,32.2659019999989,0.0
45903,192.168.0.41,192.168.0.42,1118808,22.791841984,22.820515871,0.028673887000000065,28.673887000000065,0.0
49714,192.168.0.41,192.168.0.42,1124484,22.991909027,23.019748926,0.027839898999999946,27.839898999999946,0.0
57426,192.168.0.41,192.168.0.42,1120524,23.091995955,23.121345043,0.029349088000000023,29.349088000000023,0.0
47981,192.168.0.41,192.168.0.42,1124946,23.292083025,23.320026875,0.02794384999999977,27.94384999999977,0.0
41395,192.168.0.41,192.168.0.42,1124286,23.39213109,23.420366049,0.028234958999998838,28.234958999998838,0.0
42795,192.168.0.41,192.168.0.42,1125738,23.592365026,23.620400906,0.0280358800000009,28.0358800000009,0.0
37858,192.168.0.41,192.168.0.42,1114320,23.692350864,23.805844069,0.11349320499999749,113.49320499999749,0.0
51311,192.168.0.41,192.168.0.42,1108446,23.802403927,23.882143974,0.07974004700000137,79.74004700000137,0.0
54672,192.168.0.41,192.168.0.42,1111812,23.892373085,23.956449032,0.06407594699999919,64.07594699999919,0.0
49990,192.168.0.41,192.168.0.42,1122240,23.992449045,24.021661997,0.029212951999998182,29.212951999998182,0.0
41431,192.168.0.41,192.168.0.42,1119732,24.092586994,24.119919062,0.027332067999999765,27.332067999999765,0.0
49259,192.168.0.41,192.168.0.42,1122636,24.192553997,24.21942687,0.02687287299999852,26.87287299999852,0.0
39519,192.168.0.41,192.168.0.42,1124550,24.292645931,24.322402,0.029756069000001162,29.756069000001162,0.0
58545,192.168.0.41,192.168.0.42,1124682,24.392714977,24.428791046,0.03607606899999993,36.07606899999993,0.0
55506,192.168.0.41,192.168.0.42,1124418,24.492691994,24.520801067,0.02810907299999954,28.10907299999954,0.0
43677,192.168.0.41,192.168.0.42,1122372,24.592787981,24.621314049,0.028526067999997906,28.526067999997906,0.0
48154,192.168.0.41,192.168.0.42,1124022,24.692857981,24.729991913,0.0371339319999997,37.1339319999997,0.0
44427,192.168.0.41,192.168.0.42,1123758,24.793017864,24.820262909,0.0272450450000008,27.2450450000008,0.0
37959,192.168.0.41,192.168.0.42,1123890,24.892966986,24.920253992,0.027287005999998115,27.287005999998115,0.0
49219,192.168.0.41,192.168.0.42,1126530,24.993007898,25.019002914,0.02599501600000309,25.99501600000309,0.0
55840,192.168.0.41,192.168.0.42,1120194,25.093026876,25.124077082,0.031050205999999747,31.050205999999747,0.0
54126,192.168.0.41,192.168.0.42,1119732,25.193116903,25.223941088,0.03082418500000017,30.82418500000017,0.0
41290,192.168.0.41,192.168.0.42,1123362,25.293164968,25.32310009,0.029935122000001257,29.935122000001257,0.0
52709,192.168.0.41,192.168.0.42,1125870,25.393173933,25.421169996,0.027996062999999793,27.996062999999793,0.0
53681,192.168.0.41,192.168.0.42,1123758,25.493265867,25.521959066,0.028693198999999225,28.693198999999225,0.0
46399,192.168.0.41,192.168.0.42,1126530,25.693322897,25.727328062,0.03400516499999995,34.00516499999995,0.0
38521,192.168.0.41,192.168.0.42,1125804,25.79340601,25.821326971,0.027920960999999522,27.920960999999522,0.0
44808,192.168.0.41,192.168.0.42,1125474,25.893475056,25.919759035,0.02628397899999868,26.28397899999868,0.0
42976,192.168.0.41,192.168.0.42,1122702,25.993521929,26.021199942,0.02767801299999917,27.67801299999917,0.0
58741,192.168.0.41,192.168.0.42,1125474,26.093574047,26.122977018,0.029402970999999667,29.402970999999667,0.0
54699,192.168.0.41,192.168.0.42,1124088,26.29381299,26.320575953,0.026762962999999473,26.762962999999473,0.0
55507,192.168.0.41,192.168.0.42,1126596,26.393748999,26.421598911,0.027849912000000643,27.849912000000643,0.0
35950,192.168.0.41,192.168.0.42,1122702,26.493907928,26.523483992,0.029576064000000457,29.576064000000457,0.0
48738,192.168.0.41,192.168.0.42,1123032,26.593839884,26.622091055,0.0282511709999973,28.2511709999973,0.0
50981,192.168.0.41,192.168.0.42,1125078,26.693883896,26.743309975,0.049426078999999845,49.426078999999845,0.0
55698,192.168.0.41,192.168.0.42,1122438,26.793902874,26.82385993,0.029957056000000648,29.957056000000648,0.0
34779,192.168.0.41,192.168.0.42,1123164,26.893909931,26.922765017,0.028855086000000085,28.855086000000085,0.0
39957,192.168.0.41,192.168.0.42,1126662,27.094184875,27.126502037,0.03231716200000179,32.31716200000179,0.0
36961,192.168.0.41,192.168.0.42,1125672,27.194141865,27.220685005,0.02654314000000113,26.54314000000113,0.0
39775,192.168.0.41,192.168.0.42,1125540,27.294207096,27.323320866,0.029113769999998595,29.113769999998595,0.0
50835,192.168.0.41,192.168.0.42,1123758,27.39419198,27.431412935,0.03722095500000222,37.22095500000222,0.0
56939,192.168.0.41,192.168.0.42,1123362,27.494261026,27.534476995,0.04021596899999835,40.21596899999835,0.0
35218,192.168.0.41,192.168.0.42,1126068,27.594472885,27.620038986,0.02556610100000256,25.56610100000256,0.0
57465,192.168.0.41,192.168.0.42,1122570,27.894471884,27.955384016,0.060912131999998564,60.912131999998564,0.0
59896,192.168.0.41,192.168.0.42,1121184,27.994598866,28.023854017,0.02925515100000098,29.25515100000098,0.0
55537,192.168.0.41,192.168.0.42,1123890,28.094783068,28.123163939,0.02838087099999953,28.38087099999953,0.0
59340,192.168.0.41,192.168.0.42,1125408,28.194668055,28.221203089,0.026535033999998348,26.535033999998348,0.0
55851,192.168.0.41,192.168.0.42,1126596,28.294656038,28.327343941,0.03268790299999935,32.68790299999935,0.0
51772,192.168.0.41,192.168.0.42,1124022,28.494837999,28.522620916,0.027782916999999685,27.782916999999685,0.0
41384,192.168.0.41,192.168.0.42,1127058,28.594800949,28.620496035,0.025695085999998923,25.695085999998923,0.0
34147,192.168.0.41,192.168.0.42,1121514,28.694928885,28.722122908,0.027194022999999845,27.194022999999845,0.0
34610,192.168.0.41,192.168.0.42,1123428,28.794979095,28.821295023,0.026315928000002486,26.315928000002486,0.0
36326,192.168.0.41,192.168.0.42,1122834,28.895024061,28.922440052,0.02741599099999803,27.41599099999803,0.0
57263,192.168.0.41,192.168.0.42,1123890,28.995233059,29.024086952,0.028853893000000852,28.853893000000852,0.0
57888,192.168.0.41,192.168.0.42,1123890,29.095095873,29.124325037,0.029229163999996643,29.229163999996643,0.0
52297,192.168.0.41,192.168.0.42,1123362,29.195174932,29.225045919,0.029870986999998905,29.870986999998905,0.0
51028,192.168.0.41,192.168.0.42,1124352,29.29526186,29.323678017,0.028416156999998776,28.416156999998776,0.0
41488,192.168.0.41,192.168.0.42,1128246,29.39527297,29.425924063,0.030651092999999463,30.651092999999463,0.0
60576,192.168.0.41,192.168.0.42,1120392,29.495285988,29.523346901,0.02806091300000091,28.06091300000091,0.0
52435,192.168.0.41,192.168.0.42,1121316,29.595411062,29.626493931,0.03108286899999868,31.08286899999868,0.0
33638,192.168.0.41,192.168.0.42,1120986,29.695412874,29.725996017,0.0305831430000012,30.5831430000012,0.0
45889,192.168.0.41,192.168.0.42,1124880,29.795502901,29.824900866,0.029397965000001136,29.397965000001136,0.0
57982,192.168.0.41,192.168.0.42,1127322,29.895555019,29.925384045,0.02982902600000159,29.82902600000159,0.0
47524,192.168.0.41,192.168.0.42,1123428,29.995583057,30.024064064,0.02848100699999989,28.48100699999989,0.0
34579,192.168.0.41,192.168.0.42,1125408,30.095877886,30.125622988,0.02974510199999969,29.74510199999969,0.0
44495,192.168.0.41,192.168.0.42,1121250,30.195713043,30.223442078,0.027729035000000124,27.729035000000124,0.0
59096,192.168.0.41,192.168.0.42,1118412,30.295746088,30.327111959,0.031365870999998435,31.365870999998435,0.0
50703,192.168.0.41,192.168.0.42,1126662,30.395799875,30.424702883,0.028903007999996788,28.903007999996788,0.0
56845,192.168.0.41,192.168.0.42,1123626,30.495806932,30.535356045,0.039549112999999636,39.549112999999636,0.0
45883,192.168.0.41,192.168.0.42,1122108,30.596014023,30.622541904,0.02652788099999981,26.52788099999981,0.0
43556,192.168.0.41,192.168.0.42,1124418,30.695941925,30.730656862,0.03471493700000039,34.71493700000039,0.0
48209,192.168.0.41,192.168.0.42,1124550,30.796093941,30.823661089,0.027567148000002817,27.567148000002817,0.0
59645,192.168.0.41,192.168.0.42,1125408,30.896032095,30.925842047,0.029809952000000806,29.809952000000806,0.0
58903,192.168.0.41,192.168.0.42,1125474,30.996089935,31.024335861,0.02824592600000031,28.24592600000031,0.0
46097,192.168.0.41,192.168.0.42,1120722,31.09612298,31.127597094,0.03147411399999811,31.47411399999811,0.0
59784,192.168.0.41,192.168.0.42,1126134,31.196234941,31.223013878,0.02677893699999956,26.77893699999956,0.0
53439,192.168.0.41,192.168.0.42,1125012,31.296205044,31.323221922,0.027016877999997746,27.016877999997746,0.0
35000,192.168.0.41,192.168.0.42,1123956,31.396373034,31.425258875,0.028885841000001022,28.885841000001022,0.0
33337,192.168.0.41,192.168.0.42,1125012,31.496315956,31.539356947,0.04304099100000158,43.04099100000158,0.0
56026,192.168.0.41,192.168.0.42,1125672,31.596459866,31.627358913,0.030899046999998347,30.899046999998347,0.0
43579,192.168.0.41,192.168.0.42,1122702,31.696382999,31.726463079,0.030080079999997622,30.080079999997622,0.0
47408,192.168.0.41,192.168.0.42,1125606,31.79649806,31.824100018,0.027601957999998206,27.601957999998206,0.0
53903,192.168.0.41,192.168.0.42,1121052,31.896570921,31.947176933,0.05060601200000292,50.60601200000292,0.0
49633,192.168.0.41,192.168.0.42,1126596,32.096579075,32.125200987,0.028621911999998417,28.621911999998417,0.0
58487,192.168.0.41,192.168.0.42,1122372,32.196608067,32.224206924,0.027598857000000976,27.598857000000976,0.0
60842,192.168.0.41,192.168.0.42,1122438,32.296747923,32.324419975,0.02767205199999978,27.67205199999978,0.0
35692,192.168.0.41,192.168.0.42,1122966,32.396859884,32.424208879,0.02734899499999699,27.34899499999699,0.0
55908,192.168.0.41,192.168.0.42,1124880,32.496954918,32.52573204,0.028777122000001043,28.777122000001043,0.0
36013,192.168.0.41,192.168.0.42,1127124,32.596801996,32.624351025,0.027549028999999337,27.549028999999337,0.0
48367,192.168.0.41,192.168.0.42,1124484,32.696923971,32.724221945,0.02729797399999967,27.29797399999967,0.0
40521,192.168.0.41,192.168.0.42,1123164,32.79696393,32.825942993,0.028979063000001304,28.979063000001304,0.0
50917,192.168.0.41,192.168.0.42,1119534,32.896986008,32.926873922,0.029887913999999682,29.887913999999682,0.0
48651,192.168.0.41,192.168.0.42,1121910,32.997065067,33.078597069,0.08153200199999588,81.53200199999588,0.0
41716,192.168.0.41,192.168.0.42,1125276,33.097136974,33.125221014,0.02808403999999598,28.08403999999598,0.0
39842,192.168.0.41,192.168.0.42,1122966,33.197180033,33.224534035,0.027354001999995603,27.354001999995603,0.0
56929,192.168.0.41,192.168.0.42,1120590,33.297190905,33.331173897,0.033982991999998546,33.982991999998546,0.0
55271,192.168.0.41,192.168.0.42,1124946,33.397317886,33.42524004,0.027922153999995203,27.922153999995203,0.0
39542,192.168.0.41,192.168.0.42,1117620,33.497261047,33.52613306,0.02887201299999731,28.87201299999731,0.0
36808,192.168.0.41,192.168.0.42,1125804,33.597352028,33.625902891,0.028550862999999538,28.550862999999538,0.0
56199,192.168.0.41,192.168.0.42,1120722,33.69737196,33.734118938,0.036746978000003594,36.746978000003594,0.0
45763,192.168.0.41,192.168.0.42,1122174,33.797448874,33.842060089,0.04461121500000331,44.61121500000331,0.0
52380,192.168.0.41,192.168.0.42,1123626,33.897471905,33.926359892,0.028887986999997395,28.887986999997395,0.0
49391,192.168.0.41,192.168.0.42,1127256,34.097588062,34.128865957,0.03127789500000233,31.27789500000233,0.0
48121,192.168.0.41,192.168.0.42,1125540,34.197648048,34.224252939,0.026604891000005182,26.604891000005182,0.0
59897,192.168.0.41,192.168.0.42,1125540,34.297687054,34.322997093,0.025310038999997175,25.310038999997175,0.0
58093,192.168.0.41,192.168.0.42,1123626,34.397773027,34.426707029,0.028934001999999737,28.934001999999737,0.0
45532,192.168.0.41,192.168.0.42,1126398,34.497787952,34.523882866,0.02609491399999797,26.09491399999797,0.0
60453,192.168.0.41,192.168.0.42,1119402,34.597805977,34.626384974,0.028578996999996775,28.578996999996775,0.0
33116,192.168.0.41,192.168.0.42,1120722,34.697957039,34.726850986,0.028893947000000253,28.893947000000253,0.0
43916,192.168.0.41,192.168.0.42,1122438,34.797910929,34.824846029,0.026935100000002876,26.935100000002876,0.0
40939,192.168.0.41,192.168.0.42,1124418,34.998215914,35.030158043,0.03194212900000082,31.94212900000082,0.0
49117,192.168.0.41,192.168.0.42,1124550,35.098068953,35.125331879,0.0272629259999988,27.2629259999988,0.0
59510,192.168.0.41,192.168.0.42,1126728,35.198283911,35.224621058,0.02633714699999956,26.33714699999956,0.0
56329,192.168.0.41,192.168.0.42,1120326,35.298203945,35.327388048,0.029184103000005734,29.184103000005734,0.0
48572,192.168.0.41,192.168.0.42,1128114,35.398266077,35.426111937,0.027845859999999334,27.845859999999334,0.0
51522,192.168.0.41,192.168.0.42,1123098,35.498305082,35.527456045,0.029150962999999308,29.150962999999308,0.0
50672,192.168.0.41,192.168.0.42,1123098,35.598346949,35.625905037,0.02755808799999926,27.55808799999926,0.0
48760,192.168.0.41,192.168.0.42,1123626,35.698406935,35.72515893,0.02675199499999792,26.75199499999792,0.0
