src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
33222,192.168.0.41,192.168.0.42,1117554,2.462850094,2.507856131,0.04500603699999983,45.006036999999836,0.0
41610,192.168.0.41,192.168.0.42,1113726,2.512938023,2.56667304,0.05373501700000016,53.73501700000016,0.0
48612,192.168.0.41,192.168.0.42,1117554,2.562986135,2.620808125,0.05782198999999988,57.82198999999988,0.0
44080,192.168.0.41,192.168.0.42,1113924,2.619305134,2.671880007,0.052574872999999744,52.57487299999974,0.0
55976,192.168.0.41,192.168.0.42,1111878,2.666651964,2.721479177,0.05482721299999982,54.827212999999816,0.0
40683,192.168.0.41,192.168.0.42,1115112,2.718935966,2.769047022,0.05011105599999999,50.11105599999999,0.0
35591,192.168.0.41,192.168.0.42,1118280,2.767065048,2.827507019,0.06044197099999993,60.441970999999924,0.0
60166,192.168.0.41,192.168.0.42,1118478,2.825447083,2.86277318,0.037326097000000225,37.326097000000225,0.0
57844,192.168.0.41,192.168.0.42,1114584,2.863005161,2.914398193,0.051393032000000005,51.393032000000005,0.0
49682,192.168.0.41,192.168.0.42,1111482,2.913212061,2.957385063,0.04417300199999996,44.17300199999996,0.0
59737,192.168.0.41,192.168.0.42,1117290,3.01304698,3.052507162,0.03946018200000001,39.46018200000001,0.0
55203,192.168.0.41,192.168.0.42,1113660,3.063251972,3.124158144,0.0609061719999997,60.9061719999997,0.0
42435,192.168.0.41,192.168.0.42,1118676,3.113310099,3.154406071,0.041095971999999925,41.095971999999925,0.0
58897,192.168.0.41,192.168.0.42,1118874,3.163242102,3.203792095,0.04054999299999995,40.54999299999995,0.0
60021,192.168.0.41,192.168.0.42,1113792,3.213248968,3.259701014,0.04645204600000019,46.452046000000195,0.0
50566,192.168.0.41,192.168.0.42,1115904,3.263113976,3.30183816,0.038724183999999884,38.72418399999988,0.0
53044,192.168.0.41,192.168.0.42,1118940,3.313126087,3.347592115,0.03446602799999976,34.46602799999976,0.0
54354,192.168.0.41,192.168.0.42,1120128,3.363204002,3.463322163,0.10011816100000015,100.11816100000016,0.0
33180,192.168.0.41,192.168.0.42,1123692,3.461663961,3.489578962,0.027915000999999773,27.915000999999773,0.0
44688,192.168.0.41,192.168.0.42,1113924,3.487753153,3.536503077,0.048749924,48.749924,0.0
43740,192.168.0.41,192.168.0.42,1115640,3.535111189,3.577844143,0.04273295399999988,42.73295399999988,0.0
33022,192.168.0.41,192.168.0.42,1113990,3.576130152,3.621376038,0.04524588600000001,45.24588600000001,0.0
45692,192.168.0.41,192.168.0.42,1115706,3.663408995,3.717015028,0.053606032999999886,53.60603299999988,0.0
52620,192.168.0.41,192.168.0.42,1118808,3.71539712,3.762595177,0.047198057000000126,47.19805700000013,0.0
33717,192.168.0.41,192.168.0.42,1117224,3.813256979,3.855738163,0.04248118399999967,42.48118399999967,0.0
33614,192.168.0.41,192.168.0.42,1118148,3.863416195,3.907862186,0.04444599099999991,44.44599099999991,0.0
36879,192.168.0.41,192.168.0.42,1119600,3.91328001,3.95107317,0.0377931600000001,37.7931600000001,0.0
38835,192.168.0.41,192.168.0.42,1119996,3.963325024,4.008998156,0.04567313199999967,45.67313199999967,0.0
35409,192.168.0.41,192.168.0.42,1119138,4.013312101,4.052513123,0.03920102199999942,39.20102199999942,0.0
40458,192.168.0.41,192.168.0.42,1115838,4.063333988,4.106562138,0.04322815000000002,43.22815000000002,0.0
39314,192.168.0.41,192.168.0.42,1111284,4.113353014,4.19219017,0.07883715599999963,78.83715599999962,0.0
56590,192.168.0.41,192.168.0.42,1114650,4.190521002,4.239500999,0.048979997,48.979997,0.0
52755,192.168.0.41,192.168.0.42,1117422,4.237491131,4.279824972,0.04233384100000048,42.33384100000048,0.0
41252,192.168.0.41,192.168.0.42,1109370,4.277538061,4.339892149,0.062354088000000196,62.354088000000196,0.0
41076,192.168.0.41,192.168.0.42,1112142,4.335949183,4.38541317,0.04946398699999932,49.46398699999932,0.0
49706,192.168.0.41,192.168.0.42,1114848,4.383752108,4.431882143,0.04813003499999979,48.13003499999979,0.0
50117,192.168.0.41,192.168.0.42,1111812,4.427039146,4.472136974,0.045097827999999396,45.097827999999396,0.0
36602,192.168.0.41,192.168.0.42,1110624,4.51591897,4.579890966,0.06397199599999936,63.971995999999365,0.0
38171,192.168.0.41,192.168.0.42,1117554,4.572933197,4.624806166,0.05187296899999971,51.87296899999971,0.0
43223,192.168.0.41,192.168.0.42,1113726,4.714514971,4.758475065,0.043960094000000005,43.960094000000005,0.0
43027,192.168.0.41,192.168.0.42,1115640,4.76373601,4.80352211,0.0397861000000006,39.7861000000006,0.0
35163,192.168.0.41,192.168.0.42,1117316,4.813526154,4.865128994,0.05160284000000015,51.60284000000015,0.0
48046,192.168.0.41,192.168.0.42,1118940,4.863613129,4.90060401,0.036990881000000364,36.990881000000364,0.0
35815,192.168.0.41,192.168.0.42,1118676,4.963762045,5.013038158,0.049276112999999455,49.276112999999455,0.0
39820,192.168.0.41,192.168.0.42,1120590,5.013803005,5.066738129,0.05293512400000022,52.93512400000022,0.0
35356,192.168.0.41,192.168.0.42,1117818,5.065025091,5.132208109,0.0671830179999997,67.1830179999997,0.0
55023,192.168.0.41,192.168.0.42,1111482,5.126698971,5.199433088,0.07273411700000043,72.73411700000042,0.0
56465,192.168.0.41,192.168.0.42,1118214,5.19630003,5.255602121,0.05930209100000017,59.30209100000017,0.0
34179,192.168.0.41,192.168.0.42,1118412,5.254162073,5.294622183,0.040460110000000604,40.460110000000604,0.0
37997,192.168.0.41,192.168.0.42,1109436,5.29412508,5.353993177,0.05986809700000073,59.86809700000073,0.0
33996,192.168.0.41,192.168.0.42,1114518,5.34967804,5.401828051,0.05215001100000016,52.15001100000016,0.0
39899,192.168.0.41,192.168.0.42,1116432,5.445698023,5.497101068,0.051403044999999814,51.403044999999814,0.0
39187,192.168.0.41,192.168.0.42,1113000,5.539427996,5.584204197,0.04477620100000035,44.77620100000035,0.0
41934,192.168.0.41,192.168.0.42,1112076,5.582923174,5.632596016,0.04967284199999966,49.67284199999966,0.0
44824,192.168.0.41,192.168.0.42,1116300,5.631139994,5.670771122,0.039631127999999904,39.631127999999904,0.0
45569,192.168.0.41,192.168.0.42,1114188,5.669783115,5.718636036,0.04885292099999994,48.85292099999994,0.0
39331,192.168.0.41,192.168.0.42,1107588,5.714745998,5.761458158,0.046712160000000225,46.712160000000225,0.0
36916,192.168.0.41,192.168.0.42,1117884,5.819218159,5.864768982,0.04555082300000013,45.55082300000013,0.0
44882,192.168.0.41,192.168.0.42,1116168,5.913830996,5.952099085,0.03826808900000067,38.26808900000067,0.0
50446,192.168.0.41,192.168.0.42,1115112,5.964020967,6.013386965,0.049365997999999855,49.365997999999855,0.0
37563,192.168.0.41,192.168.0.42,1115046,6.013939142,6.072005033,0.058065891000000036,58.065891000000036,0.0
35142,192.168.0.41,192.168.0.42,1113792,6.066743135,6.115092993,0.04834985799999991,48.34985799999991,0.0
47081,192.168.0.41,192.168.0.42,1111152,6.114112139,6.168079138,0.053966999000000015,53.966999000000015,0.0
44475,192.168.0.41,192.168.0.42,1113066,6.166668177,6.219110966,0.05244278899999966,52.44278899999966,0.0
56965,192.168.0.41,192.168.0.42,1119798,6.214387178,6.270405054,0.0560178760000003,56.0178760000003,0.0
45060,192.168.0.41,192.168.0.42,1116300,6.316980124,6.364471197,0.04749107300000066,47.49107300000066,0.0
45158,192.168.0.41,192.168.0.42,1107126,6.363981009,6.424132109,0.06015110000000057,60.15110000000057,0.0
52346,192.168.0.41,192.168.0.42,1113792,6.488939047,6.539528131,0.050589084000000284,50.589084000000284,0.0
47268,192.168.0.41,192.168.0.42,1112802,6.590345144,6.639631033,0.04928588900000008,49.28588900000008,0.0
54748,192.168.0.41,192.168.0.42,1112472,6.636296034,6.703689098,0.067393064,67.39306400000001,0.0
50748,192.168.0.41,192.168.0.42,1115244,6.702139139,6.744906187,0.042767047999999974,42.767047999999974,0.0
56836,192.168.0.41,192.168.0.42,1117290,6.739052057,6.799503088,0.06045103099999949,60.45103099999949,0.0
33836,192.168.0.41,192.168.0.42,1114980,6.797135115,6.847997189,0.05086207400000031,50.86207400000031,0.0
58242,192.168.0.41,192.168.0.42,1117092,6.888157129,6.933104038,0.04494690900000009,44.94690900000009,0.0
39811,192.168.0.41,192.168.0.42,1113660,6.931733131,6.988754034,0.05702090300000062,57.02090300000062,0.0
52742,192.168.0.41,192.168.0.42,1115046,6.987282038,7.043028116,0.05574607800000031,55.74607800000031,0.0
43892,192.168.0.41,192.168.0.42,1114452,7.036185026,7.085880041,0.049695015000000176,49.695015000000176,0.0
32821,192.168.0.41,192.168.0.42,1119666,7.084568024,7.136600018,0.052031994000000026,52.031994000000026,0.0
44944,192.168.0.41,192.168.0.42,1112340,7.132354021,7.179547071,0.04719304999999974,47.19304999999974,0.0
55392,192.168.0.41,192.168.0.42,1119600,7.178462982,7.225488186,0.047025203999999654,47.025203999999654,0.0
60933,192.168.0.41,192.168.0.42,1113792,7.223805189,7.26990509,0.04609990099999983,46.09990099999983,0.0
38784,192.168.0.41,192.168.0.42,1113792,7.266331196,7.318178177,0.05184698099999974,51.84698099999974,0.0
58183,192.168.0.41,192.168.0.42,1118082,7.316617012,7.368803024,0.05218601199999995,52.18601199999995,0.0
46325,192.168.0.41,192.168.0.42,1111482,7.364302158,7.425073147,0.060770988999999886,60.77098899999989,0.0
57652,192.168.0.41,192.168.0.42,1122570,7.423760176,7.472707987,0.048947810999999675,48.947810999999675,0.0
36962,192.168.0.41,192.168.0.42,1116498,7.469964981,7.532760143,0.06279516199999957,62.79516199999957,0.0
55511,192.168.0.41,192.168.0.42,1124616,7.529828072,7.598591089,0.0687630170000002,68.7630170000002,0.0
43042,192.168.0.41,192.168.0.42,1123824,7.597375154,7.653275967,0.05590081300000005,55.90081300000005,0.0
53377,192.168.0.41,192.168.0.42,1113330,7.649288177,7.70246911,0.05318093300000015,53.18093300000015,0.0
48149,192.168.0.41,192.168.0.42,1118148,7.698801994,7.752403021,0.05360102700000002,53.60102700000002,0.0
38378,192.168.0.41,192.168.0.42,1111812,7.748847008,7.806008101,0.0571610929999995,57.1610929999995,0.0
55076,192.168.0.41,192.168.0.42,1118346,7.805449963,7.861483097,0.05603313399999976,56.03313399999976,0.0
43702,192.168.0.41,192.168.0.42,1113660,7.859157085,7.91351819,0.05436110499999991,54.36110499999991,0.0
33961,192.168.0.41,192.168.0.42,1116498,7.911509037,7.964455128,0.05294609099999992,52.94609099999992,0.0
55571,192.168.0.41,192.168.0.42,1117356,7.962311983,8.029374123,0.06706213999999999,67.06214,0.0
46285,192.168.0.41,192.168.0.42,1115706,8.02752614,8.085095167,0.05756902699999955,57.56902699999955,0.0
34043,192.168.0.41,192.168.0.42,1117488,8.083230019,8.138888121,0.05565810200000065,55.65810200000065,0.0
41626,192.168.0.41,192.168.0.42,1121118,8.137876987,8.199995995,0.06211900799999981,62.11900799999981,0.0
45181,192.168.0.41,192.168.0.42,1119402,8.198333979,8.240544081,0.042210102000000305,42.210102000000305,0.0
46703,192.168.0.41,192.168.0.42,1115178,8.238795996,8.291845083,0.05304908699999977,53.04908699999977,0.0
52112,192.168.0.41,192.168.0.42,1117620,8.290517092,8.33632803,0.04581093800000069,45.81093800000069,0.0
50514,192.168.0.41,192.168.0.42,1115178,8.334742069,8.382771969,0.048029899999999515,48.029899999999515,0.0
58226,192.168.0.41,192.168.0.42,1112406,8.378966093,8.434831142,0.055865048999999445,55.865048999999445,0.0
42148,192.168.0.41,192.168.0.42,1113000,8.432918072,8.489158154,0.05624008200000041,56.24008200000041,0.0
48781,192.168.0.41,192.168.0.42,1121844,8.485188007,8.546301126,0.06111311899999983,61.11311899999983,0.0
42195,192.168.0.41,192.168.0.42,1115178,8.545047998,8.608329058,0.06328106000000133,63.28106000000133,0.0
46211,192.168.0.41,192.168.0.42,1114848,8.60690403,8.667323112,0.060419081999999236,60.419081999999236,0.0
43595,192.168.0.41,192.168.0.42,1109502,8.665496111,8.718672991,0.05317688000000054,53.17688000000054,0.0
38658,192.168.0.41,192.168.0.42,1114782,8.715767145,8.777016163,0.0612490180000016,61.2490180000016,0.0
52111,192.168.0.41,192.168.0.42,1114254,8.770127058,8.827493191,0.057366133000000374,57.366133000000374,0.0
55472,192.168.0.41,192.168.0.42,1114782,8.825654984,8.886022091,0.060367106999999365,60.367106999999365,0.0
50059,192.168.0.41,192.168.0.42,1119534,8.99663806,9.04345417,0.046816109999999966,46.816109999999966,0.0
59345,192.168.0.41,192.168.0.42,1114518,9.093523979,9.146335125,0.05281114599999981,52.81114599999981,0.0
56306,192.168.0.41,192.168.0.42,1116894,9.135935068,9.196685076,0.06075000799999941,60.75000799999941,0.0
44477,192.168.0.41,192.168.0.42,1111746,9.194394112,9.247310162,0.052916050000000325,52.916050000000325,0.0
48954,192.168.0.41,192.168.0.42,1113528,9.243976116,9.302366018,0.05838990200000005,58.38990200000005,0.0
45227,192.168.0.41,192.168.0.42,1114386,9.300873995,9.351098061,0.05022406600000018,50.22406600000018,0.0
38759,192.168.0.41,192.168.0.42,1110624,9.349035025,9.40589118,0.056856155000000186,56.856155000000186,0.0
56640,192.168.0.41,192.168.0.42,1113396,9.4691751,9.534094095,0.06491899500000109,64.91899500000109,0.0
54926,192.168.0.41,192.168.0.42,1115376,9.527865171,9.587934017,0.060068846000000065,60.068846000000065,0.0
53509,192.168.0.41,192.168.0.42,1121382,9.635583162,9.711887121,0.07630395900000053,76.30395900000053,0.0
54481,192.168.0.41,192.168.0.42,1114584,9.705319166,9.767560005,0.062240838999999326,62.240838999999326,0.0
40025,192.168.0.41,192.168.0.42,1114716,9.766000032,9.815761089,0.04976105699999955,49.76105699999955,0.0
39321,192.168.0.41,192.168.0.42,1110030,9.864444017,9.924544096,0.060100078999999695,60.100078999999695,0.0
45608,192.168.0.41,192.168.0.42,1115640,9.922636032,9.991909981,0.06927394899999939,69.27394899999939,0.0
43776,192.168.0.41,192.168.0.42,1108908,9.987751961,10.062811136,0.07505917499999981,75.05917499999981,0.0
59541,192.168.0.41,192.168.0.42,1119872,10.050378084,10.408533096,0.3581550119999992,358.1550119999992,0.0
33004,192.168.0.41,192.168.0.42,1123428,10.407688141,10.440417051,0.03272891000000122,32.72891000000122,0.0
55499,192.168.0.41,192.168.0.42,1118874,10.439193964,10.492139101,0.05294513700000003,52.94513700000003,0.0
56307,192.168.0.41,192.168.0.42,1117752,10.491207123,10.564417124,0.07321000099999964,73.21000099999964,0.0
36750,192.168.0.41,192.168.0.42,1118808,10.562755108,10.61807704,0.05532193200000002,55.32193200000002,0.0
49538,192.168.0.41,192.168.0.42,1115046,10.616860151,10.673413992,0.05655384100000127,56.55384100000127,0.0
51781,192.168.0.41,192.168.0.42,1111680,10.669236183,10.737740993,0.06850480999999853,68.50480999999853,0.0
56498,192.168.0.41,192.168.0.42,1110954,10.732760191,10.802881002,0.0701208109999989,70.1208109999989,0.0
35579,192.168.0.41,192.168.0.42,1119072,10.797770023,10.855959177,0.0581891540000008,58.1891540000008,0.0
40745,192.168.0.41,192.168.0.42,1112802,10.855334997,10.909797192,0.05446219499999927,54.46219499999927,0.0
40757,192.168.0.41,192.168.0.42,1113660,10.908972979,10.958729982,0.049757002999999855,49.757002999999855,0.0
37761,192.168.0.41,192.168.0.42,1113594,10.950438023,11.004979134,0.05454111099999892,54.54111099999892,0.0
40575,192.168.0.41,192.168.0.42,1112076,11.003280163,11.049981117,0.046700954000000294,46.700954000000294,0.0
51635,192.168.0.41,192.168.0.42,1115706,11.045657158,11.088775158,0.043118000000001544,43.118000000001544,0.0
57739,192.168.0.41,192.168.0.42,1115112,11.086620092,11.143005133,0.05638504100000041,56.38504100000041,0.0
55601,192.168.0.41,192.168.0.42,1119270,11.215084076,11.254239082,0.03915500599999966,39.15500599999966,0.0
43871,192.168.0.41,192.168.0.42,1112340,11.25158596,11.303580046,0.05199408600000055,51.99408600000055,0.0
58265,192.168.0.41,192.168.0.42,1109436,11.300690174,11.353394985,0.05270481099999991,52.70481099999991,0.0
60696,192.168.0.41,192.168.0.42,1123692,11.351510048,11.419913054,0.06840300600000049,68.40300600000049,0.0
56337,192.168.0.41,192.168.0.42,1123494,11.41339612,11.447328091,0.03393197099999945,33.93197099999945,0.0
60140,192.168.0.41,192.168.0.42,1114650,11.444602966,11.493582964,0.04897999800000008,48.97999800000008,0.0
56651,192.168.0.41,192.168.0.42,1119534,11.492376089,11.538810015,0.04643392599999885,46.43392599999885,0.0
60302,192.168.0.41,192.168.0.42,1114518,11.532289982,11.583542109,0.0512521269999997,51.2521269999997,0.0
52572,192.168.0.41,192.168.0.42,1110690,11.583045006,11.634063005,0.05101799899999904,51.01799899999904,0.0
42184,192.168.0.41,192.168.0.42,1115046,11.627740145,11.679741144,0.05200099899999877,52.00099899999877,0.0
35410,192.168.0.41,192.168.0.42,1115178,11.736821175,11.782986164,0.0461649890000011,46.1649890000011,0.0
37126,192.168.0.41,192.168.0.42,1113726,11.779226065,11.831528187,0.052302122000000395,52.302122000000395,0.0
58063,192.168.0.41,192.168.0.42,1112934,11.82945013,11.878458023,0.049007893000000635,49.007893000000635,0.0
58688,192.168.0.41,192.168.0.42,1115046,11.875495195,11.929394007,0.053898812000001683,53.89881200000168,0.0
53097,192.168.0.41,192.168.0.42,1119864,11.928076982,11.976332188,0.04825520600000033,48.25520600000033,0.0
33143,192.168.0.41,192.168.0.42,1116168,12.090337992,12.147291183,0.05695319099999985,56.95319099999985,0.0
53235,192.168.0.41,192.168.0.42,1115112,12.145828009,12.19560504,0.04977703099999964,49.77703099999964,0.0
34438,192.168.0.41,192.168.0.42,1114914,12.188096046,12.247606039,0.059509993000000705,59.509993000000705,0.0
46689,192.168.0.41,192.168.0.42,1113990,12.246522188,12.303132057,0.05660986899999898,56.60986899999898,0.0
58782,192.168.0.41,192.168.0.42,1117950,12.29134202,12.345633984,0.05429196399999903,54.29196399999903,0.0
48324,192.168.0.41,192.168.0.42,1114122,12.345138073,12.39114809,0.0460100170000004,46.0100170000004,0.0
35379,192.168.0.41,192.168.0.42,1120986,12.388580084,12.45979619,0.07121610599999961,71.21610599999961,0.0
45295,192.168.0.41,192.168.0.42,1117554,12.458690166,12.510823965,0.052133798999999925,52.133798999999925,0.0
59896,192.168.0.41,192.168.0.42,1110624,12.505376101,12.592961073,0.08758497200000015,87.58497200000015,0.0
57645,192.168.0.41,192.168.0.42,1112736,12.646706104,12.713620186,0.06691408200000026,66.91408200000026,0.0
46683,192.168.0.41,192.168.0.42,1115772,12.710414171,12.763697147,0.053282976000000204,53.282976000000204,0.0
44356,192.168.0.41,192.168.0.42,1116168,12.76216197,12.807620049,0.045458079000001206,45.458079000001206,0.0
49009,192.168.0.41,192.168.0.42,1108248,12.805528164,12.878534079,0.07300591499999953,73.00591499999953,0.0
60445,192.168.0.41,192.168.0.42,1111614,12.876857996,12.947299004,0.07044100799999953,70.44100799999953,0.0
59703,192.168.0.41,192.168.0.42,1116168,12.942635059,13.003869057,0.061233997999998735,61.233997999998735,0.0
46897,192.168.0.41,192.168.0.42,1117620,12.997590065,13.048658133,0.0510680679999993,51.0680679999993,0.0
60584,192.168.0.41,192.168.0.42,1116366,13.046796083,13.120952129,0.07415604600000059,74.15604600000059,0.0
35800,192.168.0.41,192.168.0.42,1111614,13.17078805,13.240367174,0.06957912399999877,69.57912399999877,0.0
34137,192.168.0.41,192.168.0.42,1115442,13.238849163,13.29698205,0.05813288700000108,58.13288700000108,0.0
56826,192.168.0.41,192.168.0.42,1123230,13.292912006,13.356330156,0.0634181500000004,63.418150000000395,0.0
44379,192.168.0.41,192.168.0.42,1116234,13.354921103,13.419466972,0.06454586899999981,64.54586899999981,0.0
54703,192.168.0.41,192.168.0.42,1125012,13.504606962,13.535775185,0.031168222999999884,31.168222999999884,0.0
42029,192.168.0.41,192.168.0.42,1115904,13.534480095,13.588670969,0.05419087400000144,54.19087400000144,0.0
50433,192.168.0.41,192.168.0.42,1112274,13.587756157,13.638411999,0.05065584200000117,50.65584200000117,0.0
33409,192.168.0.41,192.168.0.42,1108050,13.695449114,13.757021189,0.06157207499999906,61.57207499999906,0.0
36492,192.168.0.41,192.168.0.42,1116234,13.755195141,13.81201911,0.05682396899999986,56.82396899999986,0.0
56708,192.168.0.41,192.168.0.42,1112868,13.810065031,13.877962112,0.06789708099999991,67.89708099999991,0.0
36813,192.168.0.41,192.168.0.42,1115640,13.873486996,13.939885139,0.06639814299999891,66.39814299999891,0.0
49167,192.168.0.41,192.168.0.42,1114716,13.934532166,13.988489151,0.053956984999999236,53.956984999999236,0.0
51717,192.168.0.41,192.168.0.42,1110690,14.047284126,14.121713161,0.07442903500000142,74.42903500000142,0.0
49451,192.168.0.41,192.168.0.42,1118412,14.120395184,14.17782402,0.057428835999999706,57.428835999999706,0.0
42516,192.168.0.41,192.168.0.42,1113198,14.17348218,14.239215136,0.06573295599999973,65.73295599999973,0.0
40642,192.168.0.41,192.168.0.42,1110492,14.231813192,14.298676014,0.06686282199999916,66.86282199999916,0.0
57729,192.168.0.41,192.168.0.42,1116366,14.292370081,14.347759962,0.055389880999999974,55.389880999999974,0.0
56071,192.168.0.41,192.168.0.42,1112142,14.344097137,14.411947966,0.06785082899999928,67.85082899999928,0.0
40342,192.168.0.41,192.168.0.42,1109370,14.404953003,14.47729516,0.07234215700000135,72.34215700000135,0.0
37608,192.168.0.41,192.168.0.42,1111416,14.472145081,14.535727978,0.06358289699999986,63.58289699999986,0.0
56999,192.168.0.41,192.168.0.42,1120590,14.532310009,14.681719065,0.14940905599999965,149.40905599999965,0.0
46563,192.168.0.41,192.168.0.42,1122174,14.680727005,14.709218979,0.028491973999999587,28.491973999999587,0.0
53180,192.168.0.41,192.168.0.42,1113528,14.707493067,14.756972075,0.04947900800000049,49.47900800000049,0.0
40604,192.168.0.41,192.168.0.42,1108512,14.754899025,14.823366165,0.0684671399999992,68.4671399999992,0.0
50191,192.168.0.41,192.168.0.42,1120260,14.822870016,14.874446154,0.051576137999999716,51.576137999999716,0.0
48921,192.168.0.41,192.168.0.42,1114980,14.873809099,14.925850153,0.05204105400000003,52.04105400000003,0.0
60697,192.168.0.41,192.168.0.42,1111416,14.922482014,14.980232,0.05774998600000103,57.74998600000103,0.0
58893,192.168.0.41,192.168.0.42,1115904,14.977718115,15.046634197,0.06891608199999943,68.91608199999943,0.0
46332,192.168.0.41,192.168.0.42,1113528,15.045200109,15.094347,0.04914689100000125,49.14689100000125,0.0
44716,192.168.0.41,192.168.0.42,1113792,15.203581095,15.258201122,0.05462002699999857,54.62002699999857,0.0
40532,192.168.0.41,192.168.0.42,1119534,15.253787041,15.297408104,0.04362106299999979,43.62106299999979,0.0
49917,192.168.0.41,192.168.0.42,1116498,15.349781036,15.409078121,0.05929708500000075,59.29708500000075,0.0
60310,192.168.0.41,192.168.0.42,1113726,15.407577991,15.462676048,0.05509805700000037,55.09805700000037,0.0
57129,192.168.0.41,192.168.0.42,1107456,15.456623077,15.511768103,0.05514502599999993,55.14502599999993,0.0
49372,192.168.0.41,192.168.0.42,1110558,15.506896973,15.5642941,0.05739712699999977,57.39712699999977,0.0
52322,192.168.0.41,192.168.0.42,1115178,15.56371212,15.611629009,0.047916888999999685,47.916888999999685,0.0
51472,192.168.0.41,192.168.0.42,1111746,15.611132145,15.675661087,0.06452894200000081,64.52894200000081,0.0
49560,192.168.0.41,192.168.0.42,1115046,15.671580076,15.729806185,0.05822610899999958,58.22610899999958,0.0
34325,192.168.0.41,192.168.0.42,1114056,15.723145008,15.77821517,0.05507016199999981,55.07016199999981,0.0
49646,192.168.0.41,192.168.0.42,1113330,15.777717113,15.829745054,0.05202794100000041,52.02794100000041,0.0
47649,192.168.0.41,192.168.0.42,1115904,15.828456163,15.86859417,0.040138006999999476,40.138006999999476,0.0
46257,192.168.0.41,192.168.0.42,1110228,15.868097067,15.924149036,0.056051968999998536,56.051968999998536,0.0
45881,192.168.0.41,192.168.0.42,1118874,15.922818184,15.96380496,0.04098677599999867,40.98677599999867,0.0
58043,192.168.0.41,192.168.0.42,1110954,15.96330905,16.016964197,0.053655147000000625,53.655147000000625,0.0
38372,192.168.0.41,192.168.0.42,1112670,16.069229126,16.121100187,0.05187106099999994,51.87106099999994,0.0
