src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37899,192.168.0.41,192.168.0.42,1123230,91.003920078,91.033259153,0.029339075000009984,29.339075000009984,0.0
48283,192.168.0.41,192.168.0.42,1126134,92.003955126,92.03324604,0.029290914000000612,29.290914000000612,0.0
39934,192.168.0.41,192.168.0.42,1126002,94.003998041,94.031237125,0.027239084000001412,27.239084000001412,0.0
42824,192.168.0.41,192.168.0.42,1124484,95.003885984,95.032578945,0.028692961000004402,28.692961000004402,0.0
37331,192.168.0.41,192.168.0.42,1122966,97.003930092,97.033897161,0.02996706899999424,29.96706899999424,0.0
47926,192.168.0.41,192.168.0.42,1124022,98.003875017,98.033295155,0.02942013800000609,29.42013800000609,0.0
34916,192.168.0.41,192.168.0.42,1128774,99.003911972,99.031814098,0.02790212600000075,27.90212600000075,0.0
46048,192.168.0.41,192.168.0.42,1127454,100.003972054,100.033205032,0.029232977999996024,29.232977999996024,0.0
42882,192.168.0.41,192.168.0.42,1125408,101.003859043,101.032088041,0.028228997999988792,28.228997999988792,0.0
35563,192.168.0.41,192.168.0.42,1126992,103.00385499,103.031985044,0.028130054000001792,28.130054000001792,0.0
33142,192.168.0.41,192.168.0.42,1125738,104.003960133,104.032401085,0.028440951999996855,28.440951999996855,0.0
45081,192.168.0.41,192.168.0.42,1125276,105.003848076,105.033776999,0.02992892299999994,29.92892299999994,0.0
42475,192.168.0.41,192.168.0.42,1125276,106.003846169,106.033377171,0.029531001999998807,29.531001999998807,0.0
54965,192.168.0.41,192.168.0.42,1122108,107.004851103,107.03346014,0.028609037000009607,28.609037000009607,0.0
58118,192.168.0.41,192.168.0.42,1127850,108.004884005,108.03371501,0.028831005000000687,28.831005000000687,0.0
43060,192.168.0.41,192.168.0.42,1124616,109.004927158,109.033612013,0.028684854999994513,28.684854999994513,0.0
56600,192.168.0.41,192.168.0.42,1125408,111.005048037,111.032143116,0.02709507900000574,27.09507900000574,0.0
50346,192.168.0.41,192.168.0.42,1124550,112.005056143,112.032668114,0.027611970999998903,27.611970999998903,0.0
57801,192.168.0.41,192.168.0.42,1123098,113.005095005,113.057675123,0.05258011799999451,52.58011799999451,0.0
45268,192.168.0.41,192.168.0.42,1124616,114.00532198,114.034145117,0.028823136999989174,28.823136999989174,0.0
52748,192.168.0.41,192.168.0.42,1127850,115.005203962,115.032717943,0.027513980999998466,27.513980999998466,0.0
48748,192.168.0.41,192.168.0.42,1121118,116.005367994,116.035442114,0.030074120000008975,30.074120000008975,0.0
54836,192.168.0.41,192.168.0.42,1127652,117.005288124,117.033636093,0.028347968999995032,28.347968999995032,0.0
60069,192.168.0.41,192.168.0.42,1122966,118.005464077,118.034698963,0.029234885999997573,29.234885999997573,0.0
42818,192.168.0.41,192.168.0.42,1124880,119.00541997,119.035356998,0.029937027999991983,29.937027999991983,0.0
56242,192.168.0.41,192.168.0.42,1124616,120.005558014,120.032704115,0.02714610099999959,27.14610099999959,0.0
37811,192.168.0.41,192.168.0.42,1125804,121.005484104,121.034803152,0.029319047999990744,29.319047999990744,0.0
50742,192.168.0.41,192.168.0.42,1126860,122.00566411,122.034291029,0.028626919000004136,28.626919000004136,0.0
41892,192.168.0.41,192.168.0.42,1125474,123.005594969,123.033919096,0.02832412700000475,28.32412700000475,0.0
59054,192.168.0.41,192.168.0.42,1122768,124.005645037,124.036162138,0.030517101000000935,30.517101000000935,0.0
42944,192.168.0.41,192.168.0.42,1125078,125.005694151,125.033921003,0.028226852000003078,28.226852000003078,0.0
53392,192.168.0.41,192.168.0.42,1122702,126.005884171,126.035391092,0.029506920999992303,29.506920999992303,0.0
58933,192.168.0.41,192.168.0.42,1125804,127.005913019,127.034940958,0.029027939000002334,29.027939000002334,0.0
36784,192.168.0.41,192.168.0.42,1124286,128.00603199,128.034913063,0.028881073000007973,28.881073000007973,0.0
56183,192.168.0.41,192.168.0.42,1122504,129.005954027,129.035928965,0.029974938000009388,29.974938000009388,0.0
44325,192.168.0.41,192.168.0.42,1122570,130.005941153,130.036108017,0.030166863999994575,30.166863999994575,0.0
55652,192.168.0.41,192.168.0.42,1121646,131.006026983,131.033290148,0.027263164999993705,27.263164999993705,0.0
34962,192.168.0.41,192.168.0.42,1123164,132.006184101,132.056787014,0.050602913000005856,50.602913000005856,0.0
53511,192.168.0.41,192.168.0.42,1126332,133.006085157,133.034489155,0.028403997999987496,28.403997999987496,0.0
51377,192.168.0.41,192.168.0.42,1123692,135.006232977,135.035372019,0.029139041999997062,29.139041999997062,0.0
46149,192.168.0.41,192.168.0.42,1123758,136.006299019,136.035608053,0.029309033999993517,29.309033999993517,0.0
36378,192.168.0.41,192.168.0.42,1119666,137.006345034,137.037301064,0.03095602999999869,30.95602999999869,0.0
53076,192.168.0.41,192.168.0.42,1123626,138.0063591,138.035815954,0.029456853999988653,29.456853999988653,0.0
41702,192.168.0.41,192.168.0.42,1125078,139.006406069,139.033794165,0.027388095999981488,27.388095999981488,0.0
60194,192.168.0.41,192.168.0.42,1118610,140.006577015,140.035261154,0.028684139000006326,28.684139000006326,0.0
53571,192.168.0.41,192.168.0.42,1126926,141.006498098,141.03425312,0.02775502199997959,27.75502199997959,0.0
44285,192.168.0.41,192.168.0.42,1127454,142.006689072,142.033991098,0.02730202600000098,27.30202600000098,0.0
60276,192.168.0.41,192.168.0.42,1122174,143.006613016,143.033164024,0.026551008000012644,26.551008000012644,0.0
39626,192.168.0.41,192.168.0.42,1123362,144.006788015,144.038721085,0.03193306999997958,31.93306999997958,0.0
43181,192.168.0.41,192.168.0.42,1123758,145.006706953,145.038013935,0.031306982000018024,31.306982000018024,0.0
44703,192.168.0.41,192.168.0.42,1126266,146.006880999,146.034871101,0.027990101999989747,27.990101999989747,0.0
48514,192.168.0.41,192.168.0.42,1128378,148.006869078,148.034011126,0.02714204800000175,27.14204800000175,0.0
56226,192.168.0.41,192.168.0.42,1122174,149.006884098,149.034904003,0.02801990500000784,28.01990500000784,0.0
46781,192.168.0.41,192.168.0.42,1126266,151.007007122,151.035683155,0.028676032999982226,28.676032999982226,0.0
40195,192.168.0.41,192.168.0.42,1124088,152.007163048,152.040174961,0.03301191299999573,33.01191299999573,0.0
44211,192.168.0.41,192.168.0.42,1121382,153.007100105,153.037086964,0.029986858999990318,29.986858999990318,0.0
41595,192.168.0.41,192.168.0.42,1120986,154.007277012,154.037348986,0.03007197400000905,30.07197400000905,0.0
36658,192.168.0.41,192.168.0.42,1121910,155.007197142,155.037523031,0.030325889000010875,30.325889000010875,0.0
50111,192.168.0.41,192.168.0.42,1123098,156.007245064,156.037788153,0.030543089000019563,30.543089000019563,0.0
53472,192.168.0.41,192.168.0.42,1123230,157.007286072,157.037987947,0.03070187500000543,30.70187500000543,0.0
48790,192.168.0.41,192.168.0.42,1121448,158.007513046,158.037516117,0.030003070999981674,30.003070999981674,0.0
40231,192.168.0.41,192.168.0.42,1123428,159.007490158,159.034948111,0.02745795300000964,27.45795300000964,0.0
48059,192.168.0.41,192.168.0.42,1120326,160.00742197,160.036958933,0.029536962999998195,29.536962999998195,0.0
38319,192.168.0.41,192.168.0.42,1126662,161.007468939,161.035532951,0.028064011999987315,28.064011999987315,0.0
57345,192.168.0.41,192.168.0.42,1125012,162.007512093,162.036524057,0.02901196400000572,29.01196400000572,0.0
54306,192.168.0.41,192.168.0.42,1125474,163.007570028,163.034580946,0.027010918000001993,27.010918000001993,0.0
42477,192.168.0.41,192.168.0.42,1126266,164.007735014,164.036937952,0.029202937999997403,29.202937999997403,0.0
46954,192.168.0.41,192.168.0.42,1122174,165.00764513,165.037333012,0.029687882000018817,29.687882000018817,0.0
43227,192.168.0.41,192.168.0.42,1121712,166.007838011,166.03830409,0.030466079000007085,30.466079000007085,0.0
36759,192.168.0.41,192.168.0.42,1127190,167.007789135,167.035556078,0.027766943000017363,27.766943000017363,0.0
48019,192.168.0.41,192.168.0.42,1125276,168.007925987,168.037490129,0.029564141999998128,29.564141999998128,0.0
54640,192.168.0.41,192.168.0.42,1124484,169.007856131,169.036226988,0.02837085699999875,28.37085699999875,0.0
52926,192.168.0.41,192.168.0.42,1124418,170.008013964,170.037949085,0.02993512099999407,29.93512099999407,0.0
40090,192.168.0.41,192.168.0.42,1126134,171.007943153,171.035808086,0.027864932999989378,27.864932999989378,0.0
51509,192.168.0.41,192.168.0.42,1123296,172.007992983,172.037122011,0.029129027999999835,29.129027999999835,0.0
38025,192.168.0.41,192.168.0.42,1124748,174.008213043,174.036569118,0.0283560749999765,28.3560749999765,0.0
45199,192.168.0.41,192.168.0.42,1124748,175.008141041,175.037937164,0.02979612300001122,29.79612300001122,0.0
37321,192.168.0.41,192.168.0.42,1126002,176.008137941,176.03592205,0.027784109000009494,27.784109000009494,0.0
41776,192.168.0.41,192.168.0.42,1124880,178.008391142,178.038960934,0.030569791999994322,30.569791999994322,0.0
57541,192.168.0.41,192.168.0.42,1120128,179.008361101,179.038923025,0.03056192400001123,30.56192400001123,0.0
59237,192.168.0.41,192.168.0.42,1120986,180.008473158,180.038696051,0.03022289300000125,30.22289300000125,0.0
53499,192.168.0.41,192.168.0.42,1121976,181.008404016,181.038330078,0.029926062000015463,29.926062000015463,0.0
54307,192.168.0.41,192.168.0.42,1127784,182.008455992,182.036608934,0.0281529419999913,28.1529419999913,0.0
34750,192.168.0.41,192.168.0.42,1120986,183.008491039,183.037783146,0.029292107000003398,29.292107000003398,0.0
47538,192.168.0.41,192.168.0.42,1122042,184.008547068,184.041671038,0.03312396999999123,33.12396999999123,0.0
49781,192.168.0.41,192.168.0.42,1124814,185.00861001,185.038269043,0.0296590330000015,29.6590330000015,0.0
54498,192.168.0.41,192.168.0.42,1121646,186.008759975,186.03731513,0.028555154999992283,28.555154999992283,0.0
38745,192.168.0.41,192.168.0.42,1125606,188.008734941,188.036844969,0.028110027999986187,28.110027999986187,0.0
38757,192.168.0.41,192.168.0.42,1125606,189.008774996,189.03621316,0.027438163999988774,27.438163999988774,0.0
35761,192.168.0.41,192.168.0.42,1126266,190.008834124,190.036643982,0.02780985799998348,27.80985799998348,0.0
38575,192.168.0.41,192.168.0.42,1125540,191.008878946,191.034917116,0.026038169999992533,26.038169999992533,0.0
49635,192.168.0.41,192.168.0.42,1122240,192.008908987,192.038449049,0.02954006199999526,29.54006199999526,0.0
55739,192.168.0.41,192.168.0.42,1120656,193.009024143,193.038970947,0.029946803999990834,29.946803999990834,0.0
34018,192.168.0.41,192.168.0.42,1126332,194.009004116,194.03791213,0.02890801399999532,28.90801399999532,0.0
53601,192.168.0.41,192.168.0.42,1124352,195.009101152,195.037899017,0.028797865000001366,28.797865000001366,0.0
41871,192.168.0.41,192.168.0.42,1128444,196.009223938,196.034729004,0.025505066000022225,25.505066000022225,0.0
56265,192.168.0.41,192.168.0.42,1123428,197.009155989,197.038691998,0.02953600899999742,29.53600899999742,0.0
58696,192.168.0.41,192.168.0.42,1125474,198.009334087,198.038409948,0.029075860999995484,29.075860999995484,0.0
54337,192.168.0.41,192.168.0.42,1123428,199.009298086,199.037832975,0.028534888999985242,28.53488899998524,0.0
58140,192.168.0.41,192.168.0.42,1123956,200.00929904,200.036266088,0.026967047999988836,26.967047999988836,0.0
54651,192.168.0.41,192.168.0.42,1125474,201.00932312,201.037250996,0.02792787600000679,27.92787600000679,0.0
58302,192.168.0.41,192.168.0.42,1123824,202.009559155,202.036445141,0.026885985999996365,26.885985999996365,0.0
40184,192.168.0.41,192.168.0.42,1127652,204.009469032,204.04066515,0.031196117999996886,31.196117999996886,0.0
32947,192.168.0.41,192.168.0.42,1124880,205.009644032,205.040365934,0.030721901999982038,30.721901999982038,0.0
33410,192.168.0.41,192.168.0.42,1126794,206.009824991,206.038937092,0.029112101000009716,29.112101000009716,0.0
35126,192.168.0.41,192.168.0.42,1121118,207.009731054,207.038496017,0.02876496299998621,28.76496299998621,0.0
56063,192.168.0.41,192.168.0.42,1122570,208.009909153,208.03875494,0.028845786999994516,28.845786999994516,0.0
56688,192.168.0.41,192.168.0.42,1125408,209.009845018,209.038723946,0.028878928000011683,28.878928000011683,0.0
51097,192.168.0.41,192.168.0.42,1125540,210.009902954,210.037901163,0.02799820899997485,27.99820899997485,0.0
49828,192.168.0.41,192.168.0.42,1125474,211.009927988,211.036787033,0.02685904500000902,26.85904500000902,0.0
40288,192.168.0.41,192.168.0.42,1121250,212.009955168,212.039659977,0.029704809000008936,29.704809000008936,0.0
59376,192.168.0.41,192.168.0.42,1128444,213.00999403,213.037893057,0.027899026999989474,27.899026999989474,0.0
51235,192.168.0.41,192.168.0.42,1122768,214.010179996,214.039864063,0.029684067000005143,29.684067000005143,0.0
44689,192.168.0.41,192.168.0.42,1126332,216.010141134,216.039129972,0.028988838000003625,28.988838000003625,0.0
56782,192.168.0.41,192.168.0.42,1124220,217.010185957,217.040315151,0.030129193999982817,30.129193999982817,0.0
46324,192.168.0.41,192.168.0.42,1121844,218.010226965,218.039787054,0.02956008900000029,29.56008900000029,0.0
33379,192.168.0.41,192.168.0.42,1128642,219.010318041,219.04591608,0.03559803900000702,35.59803900000702,0.0
43295,192.168.0.41,192.168.0.42,1124946,220.01032114,220.039240122,0.02891898199999332,28.91898199999332,0.0
57896,192.168.0.41,192.168.0.42,1125804,221.010467052,221.039029121,0.02856206900000302,28.56206900000302,0.0
49503,192.168.0.41,192.168.0.42,1121976,222.010545969,222.040323973,0.02977800400000774,29.77800400000774,0.0
55645,192.168.0.41,192.168.0.42,1125408,223.010499954,223.039495945,0.028995990999987953,28.995990999987953,0.0
44683,192.168.0.41,192.168.0.42,1126926,224.010635138,224.039597988,0.028962849999999207,28.962849999999207,0.0
47009,192.168.0.41,192.168.0.42,1126002,226.010605097,226.039160013,0.02855491599999027,28.55491599999027,0.0
58445,192.168.0.41,192.168.0.42,1127256,227.010657072,227.039374113,0.02871704100002148,28.71704100002148,0.0
57703,192.168.0.41,192.168.0.42,1123626,228.010691166,228.039894104,0.029202938000025824,29.202938000025824,0.0
44897,192.168.0.41,192.168.0.42,1124418,229.010844946,229.04123807,0.030393123999999716,30.393123999999716,0.0
58584,192.168.0.41,192.168.0.42,1122570,230.010911942,230.039128065,0.028216122999992876,28.216122999992876,0.0
52239,192.168.0.41,192.168.0.42,1126134,231.010787964,231.041640997,0.03085303299999964,30.85303299999964,0.0
33800,192.168.0.41,192.168.0.42,1121976,232.011079073,232.040550947,0.02947187400002349,29.47187400002349,0.0
60370,192.168.0.41,192.168.0.42,1125078,233.010910034,233.039618015,0.028707980999996607,28.707980999996607,0.0
54826,192.168.0.41,192.168.0.42,1125870,234.01108098,234.038350105,0.02726912500000367,27.26912500000367,0.0
42379,192.168.0.41,192.168.0.42,1124814,235.010974169,235.039909124,0.028934954999982665,28.934954999982665,0.0
52703,192.168.0.41,192.168.0.42,1125408,237.011101007,237.045660019,0.03455901199998834,34.55901199998834,0.0
40029,192.168.0.41,192.168.0.42,1127454,238.011343002,238.039819002,0.028476000000011936,28.476000000011936,0.0
48433,192.168.0.41,192.168.0.42,1126398,239.011186123,239.038747072,0.027560949000019264,27.560949000019264,0.0
57287,192.168.0.41,192.168.0.42,1125606,240.011229038,240.04541111,0.03418207199999301,34.18207199999301,0.0
59642,192.168.0.41,192.168.0.42,1120920,241.011291981,241.041563988,0.03027200700000776,30.27200700000776,0.0
34492,192.168.0.41,192.168.0.42,1122174,242.01145196,242.040004969,0.02855300900000657,28.55300900000657,0.0
54708,192.168.0.41,192.168.0.42,1124418,243.011351109,243.039579153,0.028228044000002228,28.228044000002228,0.0
34813,192.168.0.41,192.168.0.42,1126332,244.011496067,244.040794134,0.02929806700001336,29.29806700001336,0.0
47167,192.168.0.41,192.168.0.42,1124682,245.011315107,245.043910027,0.03259492000000819,32.59492000000819,0.0
39321,192.168.0.41,192.168.0.42,1122662,246.011299133,246.243831158,0.2325320250000118,232.5320250000118,0.0
49717,192.168.0.41,192.168.0.42,1123758,247.011310101,247.056735992,0.04542589100000782,45.42589100000782,0.0
40516,192.168.0.41,192.168.0.42,1123560,249.011343002,249.040194988,0.02885198600000649,28.85198600000649,0.0
38642,192.168.0.41,192.168.0.42,1125276,250.011425018,250.039631128,0.028206109999985074,28.206109999985074,0.0
55729,192.168.0.41,192.168.0.42,1122570,251.011297941,251.048499107,0.03720116599998846,37.20116599998846,0.0
54071,192.168.0.41,192.168.0.42,1122702,252.011414051,252.038910151,0.027496100000007573,27.496100000007573,0.0
38342,192.168.0.41,192.168.0.42,1120524,253.011444092,253.041708946,0.03026485399999501,30.26485399999501,0.0
35608,192.168.0.41,192.168.0.42,1123626,254.011407137,254.040955067,0.029547930000006772,29.547930000006772,0.0
54999,192.168.0.41,192.168.0.42,1124286,255.011288166,255.040256023,0.02896785699999782,28.96785699999782,0.0
44563,192.168.0.41,192.168.0.42,1121712,256.01128006,256.040940046,0.02965998600001285,29.65998600001285,0.0
51180,192.168.0.41,192.168.0.42,1120722,257.011276007,257.04152298,0.03024697300003254,30.24697300003254,0.0
38604,192.168.0.41,192.168.0.42,1124154,258.01139307,258.038465023,0.027071953000017857,27.071953000017857,0.0
48191,192.168.0.41,192.168.0.42,1123692,259.011270046,259.038377047,0.027107000999990305,27.107000999990305,0.0
46921,192.168.0.41,192.168.0.42,1127586,260.011376143,260.03969717,0.02832102700000405,28.32102700000405,0.0
56893,192.168.0.41,192.168.0.42,1124550,262.01235795,262.041021109,0.028663158999961524,28.663158999961524,0.0
44332,192.168.0.41,192.168.0.42,1124880,263.012410164,263.041049004,0.028638839999985066,28.638839999985066,0.0
59253,192.168.0.41,192.168.0.42,1123890,264.012336016,264.045370102,0.03303408599998647,33.03408599998647,0.0
60149,192.168.0.41,192.168.0.42,1122636,265.012377024,265.041126966,0.02874994199999037,28.74994199999037,0.0
42716,192.168.0.41,192.168.0.42,1126596,266.012542009,266.041676044,0.029134034999970027,29.134034999970027,0.0
38532,192.168.0.41,192.168.0.42,1124550,267.012486935,267.038820028,0.02633309299994835,26.33309299994835,0.0
39739,192.168.0.41,192.168.0.42,1126332,268.012654066,268.041764021,0.029109955000024,29.109955000024,0.0
47917,192.168.0.41,192.168.0.42,1125870,269.012583017,269.040796041,0.028213024000024234,28.213024000024234,0.0
