src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40762,10.4.0.2,10.4.2.2,16322,2.74,2.836468,0.096468,96.468,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,2.97,3.064468,0.094468,94.468,0.159881591797
40764,10.4.0.2,10.4.2.2,16322,3.25,3.344468,0.094468,94.468,0.1513671875
40755,10.4.0.2,10.4.2.2,16322,1.189999,1.284468,0.094469,94.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.26,1.356468,0.096468,96.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.459999,1.556468,0.096469,96.469,0.235107421875
40758,10.4.0.2,10.4.2.2,16322,1.689999,1.784468,0.094469,94.469,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,2.009999,2.104468,0.094469,94.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.509999,2.604468,0.094469,94.469,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.669999,2.764468,0.094469,94.469,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,3.02,3.116518,0.096518,96.518,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.06,3.156468,0.096468,96.468,0.1513671875
40764,10.4.0.2,10.4.2.2,16322,3.22,3.316468,0.096468,96.468,0.1513671875
40765,10.4.0.2,10.4.2.2,16322,3.49,3.584468,0.094468,94.468,0.267730712891
40755,10.4.0.2,10.4.2.2,16322,1.06,1.164518,0.104518,104.518,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.11,1.204468,0.094468,94.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.139999,1.236468,0.096469,96.469,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.62,1.716468,0.096468,96.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,1.699999,1.796468,0.096469,96.469,0.261108398438
40760,10.4.0.2,10.4.2.2,16322,2.669999,2.764468,0.094469,94.469,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,3.77,3.864468,0.094468,94.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.159999,1.256468,0.096469,96.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.189999,1.284468,0.094469,94.469,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.32,1.416468,0.096468,96.468,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.479999,1.576468,0.096469,96.469,0.235107421875
40759,10.4.0.2,10.4.2.2,16322,1.62,1.716468,0.096468,96.468,0.261108398438
40760,10.4.0.2,10.4.2.2,16322,1.633329,1.728468,0.095139,95.139,0.261108398438
40761,10.4.0.2,10.4.2.2,16322,1.648943,1.744468,0.095525,95.525,0.261108398438
40762,10.4.0.2,10.4.2.2,16322,1.83,1.924468,0.094468,94.468,0.261108398438
40763,10.4.0.2,10.4.2.2,16322,2.5,2.596468,0.096468,96.468,0.168395996094
40764,10.4.0.2,10.4.2.2,16322,2.799999,2.896468,0.096469,96.469,0.168395996094
40765,10.4.0.2,10.4.2.2,16322,3.49,3.584468,0.094468,94.468,0.267730712891
40766,10.4.0.2,10.4.2.2,16322,3.83,3.924468,0.094468,94.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.26,1.356468,0.096468,96.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.699999,1.796468,0.096469,96.469,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,1.81,1.916518,0.106518,106.518,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,1.86,1.956468,0.096468,96.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,2.069999,2.164468,0.094469,94.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.2,2.296468,0.096468,96.468,0.140014648438
40761,10.4.0.2,10.4.2.2,16322,2.529999,2.636518,0.106519,106.519,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.58,2.676468,0.096468,96.468,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,2.77,2.864468,0.094468,94.468,0.168395996094
40764,10.4.0.2,10.4.2.2,16322,3.259999,3.356468,0.096469,96.469,0.1513671875
40755,10.4.0.2,10.4.2.2,16322,1.669999,1.764468,0.094469,94.469,0.261108398438
40756,10.4.0.2,10.4.2.2,16322,1.699999,1.796468,0.096469,96.469,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,2.089999,2.196518,0.106519,106.519,0.140014648438
40758,10.4.0.2,10.4.2.2,16322,2.14,2.244518,0.104518,104.518,0.140014648438
40759,10.4.0.2,10.4.2.2,16322,2.189999,2.284468,0.094469,94.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.5,2.596468,0.096468,96.468,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.77,2.864468,0.094468,94.468,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.839999,2.944518,0.104519,104.519,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,2.89,2.984468,0.094468,94.468,0.168395996094
40764,10.4.0.2,10.4.2.2,16322,3.43,3.524468,0.094468,94.468,0.267730712891
40755,10.4.0.2,10.4.2.2,16322,1.239999,1.336468,0.096469,96.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.429999,1.524518,0.094519,94.519,0.235107421875
40757,10.4.0.2,10.4.2.2,16322,1.469999,1.564468,0.094469,94.469,0.235107421875
40758,10.4.0.2,10.4.2.2,16322,1.58,1.676468,0.096468,96.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,1.739999,1.836468,0.096469,96.469,0.261108398438
40760,10.4.0.2,10.4.2.2,16322,1.889999,1.984468,0.094469,94.469,0.261108398438
40761,10.4.0.2,10.4.2.2,16322,2.049999,2.144468,0.094469,94.469,0.140014648438
40762,10.4.0.2,10.4.2.2,16322,2.379999,2.476468,0.096469,96.469,0.140014648438
40763,10.4.0.2,10.4.2.2,16322,2.93,3.024468,0.094468,94.468,0.159881591797
40764,10.4.0.2,10.4.2.2,16322,3.2,3.296468,0.096468,96.468,0.1513671875
40765,10.4.0.2,10.4.2.2,16322,3.41,3.504468,0.094468,94.468,0.267730712891
40766,10.4.0.2,10.4.2.2,16322,3.859999,3.956468,0.096469,96.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.12,1.216468,0.096468,96.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.939999,2.036468,0.096469,96.469,0.200561523438
40757,10.4.0.2,10.4.2.2,16322,2.95,3.044468,0.094468,94.468,0.159881591797
40758,10.4.0.2,10.4.2.2,16322,2.979999,3.076468,0.096469,96.469,0.159881591797
40759,10.4.0.2,10.4.2.2,16322,3.04,3.136468,0.096468,96.468,0.1513671875
40760,10.4.0.2,10.4.2.2,16322,3.06,3.156468,0.096468,96.468,0.1513671875
40761,10.4.0.2,10.4.2.2,16322,3.16,3.256468,0.096468,96.468,0.1513671875
40762,10.4.0.2,10.4.2.2,16322,3.25,3.344468,0.094468,94.468,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.43,3.524468,0.094468,94.468,0.267730712891
40764,10.4.0.2,10.4.2.2,16322,3.549999,3.644468,0.094469,94.469,0.384094238281
40765,10.4.0.2,10.4.2.2,16322,3.62,3.716468,0.096468,96.468,0.384094238281
40766,10.4.0.2,10.4.2.2,16322,3.799999,3.896468,0.096469,96.469,0.384094238281
40767,10.4.0.2,10.4.2.2,16322,3.813329,3.908468,0.095139,95.139,0.384094238281
40768,10.4.0.2,10.4.2.2,16322,3.879999,3.976468,0.096469,96.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.169999,1.264468,0.094469,94.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.183329,1.280468,0.097139,97.139,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.198943,1.296468,0.097525,97.525,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.27,1.364468,0.094468,94.468,0.209106445312
40759,10.4.0.2,10.4.2.2,16322,1.409999,1.504468,0.094469,94.469,0.235107421875
40760,10.4.0.2,10.4.2.2,16322,1.58,1.676468,0.096468,96.468,0.261108398438
40761,10.4.0.2,10.4.2.2,16322,1.8,1.896468,0.096468,96.468,0.261108398438
40762,10.4.0.2,10.4.2.2,16322,2.109999,2.204468,0.094469,94.469,0.140014648438
40763,10.4.0.2,10.4.2.2,16322,2.189999,2.284468,0.094469,94.469,0.140014648438
40764,10.4.0.2,10.4.2.2,16322,2.379999,2.476468,0.096469,96.469,0.140014648438
40765,10.4.0.2,10.4.2.2,16322,2.589999,2.684468,0.094469,94.469,0.168395996094
40766,10.4.0.2,10.4.2.2,16322,2.603329,2.700468,0.097139,97.139,0.168395996094
40767,10.4.0.2,10.4.2.2,16322,2.709999,2.804468,0.094469,94.469,0.168395996094
40768,10.4.0.2,10.4.2.2,16322,2.77,2.864468,0.094468,94.468,0.168395996094
40769,10.4.0.2,10.4.2.2,16322,2.899999,2.996468,0.096469,96.469,0.168395996094
40770,10.4.0.2,10.4.2.2,16322,3.229999,3.324468,0.094469,94.469,0.1513671875
40771,10.4.0.2,10.4.2.2,16322,3.29,3.384518,0.094518,94.518,0.1513671875
40772,10.4.0.2,10.4.2.2,16322,3.33,3.424468,0.094468,94.468,0.1513671875
40755,10.4.0.2,10.4.2.2,16322,1.03,1.124468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.149999,1.244468,0.094469,94.469,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.629999,1.724468,0.094469,94.469,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,1.729999,1.824468,0.094469,94.469,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,1.989999,2.084468,0.094469,94.469,0.200561523438
40760,10.4.0.2,10.4.2.2,16322,2.35,2.444468,0.094468,94.468,0.140014648438
40761,10.4.0.2,10.4.2.2,16322,3.009999,3.104468,0.094469,94.469,0.1513671875
40762,10.4.0.2,10.4.2.2,16322,3.109999,3.204468,0.094469,94.469,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.779999,3.876468,0.096469,96.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.29,1.384468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.37,1.464468,0.094468,94.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.709999,1.804468,0.094469,94.469,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,1.899999,1.996468,0.096469,96.469,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,2.089999,2.184468,0.094469,94.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.6,2.696468,0.096468,96.468,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.79,2.884468,0.094468,94.468,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.803329,2.900468,0.097139,97.139,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,3.359999,3.456468,0.096469,96.469,0.1513671875
40764,10.4.0.2,10.4.2.2,16322,3.479999,3.584518,0.104519,104.519,0.267730712891
40765,10.4.0.2,10.4.2.2,16322,3.529999,3.624468,0.094469,94.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.489999,1.584468,0.094469,94.469,0.235107421875
40756,10.4.0.2,10.4.2.2,16322,1.629999,1.724468,0.094469,94.469,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,2.16,2.256468,0.096468,96.468,0.140014648438
40758,10.4.0.2,10.4.2.2,16322,2.29,2.384468,0.094468,94.468,0.140014648438
40759,10.4.0.2,10.4.2.2,16322,2.379999,2.476468,0.096469,96.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.58,2.676468,0.096468,96.468,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.759999,2.856468,0.096469,96.469,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.939999,3.036468,0.096469,96.469,0.159881591797
40763,10.4.0.2,10.4.2.2,16322,3.0,3.096468,0.096468,96.468,0.1513671875
40764,10.4.0.2,10.4.2.2,16322,3.14,3.236468,0.096468,96.468,0.1513671875
40765,10.4.0.2,10.4.2.2,16322,3.49,3.584468,0.094468,94.468,0.267730712891
40755,10.4.0.2,10.4.2.2,16322,1.0,1.096468,0.096468,96.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.1,1.196468,0.096468,96.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.199999,1.296468,0.096469,96.469,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.34,1.436468,0.096468,96.468,0.209106445312
40759,10.4.0.2,10.4.2.2,16322,1.479999,1.576468,0.096469,96.469,0.235107421875
40760,10.4.0.2,10.4.2.2,16322,1.493329,1.588468,0.095139,95.139,0.235107421875
40761,10.4.0.2,10.4.2.2,16322,1.699999,1.796468,0.096469,96.469,0.261108398438
40762,10.4.0.2,10.4.2.2,16322,1.959999,2.056468,0.096469,96.469,0.200561523438
40763,10.4.0.2,10.4.2.2,16322,2.089999,2.184468,0.094469,94.469,0.140014648438
40764,10.4.0.2,10.4.2.2,16322,2.799999,2.896468,0.096469,96.469,0.168395996094
40765,10.4.0.2,10.4.2.2,16322,3.089999,3.184468,0.094469,94.469,0.1513671875
40766,10.4.0.2,10.4.2.2,16322,3.33,3.424468,0.094468,94.468,0.1513671875
40767,10.4.0.2,10.4.2.2,16322,3.39,3.496518,0.106518,106.518,0.1513671875
40768,10.4.0.2,10.4.2.2,16322,3.419999,3.516468,0.096469,96.469,0.267730712891
40769,10.4.0.2,10.4.2.2,16322,3.439999,3.536468,0.096469,96.469,0.267730712891
40770,10.4.0.2,10.4.2.2,16322,3.62,3.716468,0.096468,96.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.08,1.176468,0.096468,96.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.26,1.356468,0.096468,96.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,2.209999,2.304468,0.094469,94.469,0.140014648438
40758,10.4.0.2,10.4.2.2,16322,2.99,3.084468,0.094468,94.468,0.159881591797
40759,10.4.0.2,10.4.2.2,16322,3.14,3.236468,0.096468,96.468,0.1513671875
40760,10.4.0.2,10.4.2.2,16322,3.799999,3.896518,0.096519,96.519,0.384094238281
40761,10.4.0.2,10.4.2.2,16322,3.839999,3.944518,0.104519,104.519,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.149999,1.244468,0.094469,94.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.26,1.356468,0.096468,96.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.62,1.716468,0.096468,96.468,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,1.689999,1.784468,0.094469,94.469,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,1.899999,1.996468,0.096469,96.469,0.261108398438
40760,10.4.0.2,10.4.2.2,16322,2.979999,3.076468,0.096469,96.469,0.159881591797
40761,10.4.0.2,10.4.2.2,16322,3.049999,3.144468,0.094469,94.469,0.1513671875
40762,10.4.0.2,10.4.2.2,16322,3.379999,3.476468,0.096469,96.469,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.689999,3.784468,0.094469,94.469,0.384094238281
40764,10.4.0.2,10.4.2.2,16322,3.709999,3.804518,0.094519,94.519,0.384094238281
40765,10.4.0.2,10.4.2.2,16322,3.723329,3.820468,0.097139,97.139,0.384094238281
40766,10.4.0.2,10.4.2.2,16322,3.75,3.844468,0.094468,94.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.29,1.384468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.54,1.636468,0.096468,96.468,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,1.729999,1.824468,0.094469,94.469,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,1.949999,2.044468,0.094469,94.469,0.200561523438
40759,10.4.0.2,10.4.2.2,16322,2.419999,2.516468,0.096469,96.469,0.154205322266
40760,10.4.0.2,10.4.2.2,16322,2.54,2.644518,0.104518,104.518,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.589999,2.684518,0.094519,94.519,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.629999,2.724468,0.094469,94.469,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,2.75,2.844468,0.094468,94.468,0.168395996094
40764,10.4.0.2,10.4.2.2,16322,3.1,3.196518,0.096518,96.518,0.1513671875
40765,10.4.0.2,10.4.2.2,16322,3.113329,3.208468,0.095139,95.139,0.1513671875
40766,10.4.0.2,10.4.2.2,16322,3.14,3.236468,0.096468,96.468,0.1513671875
40755,10.4.0.2,10.4.2.2,16322,1.32,1.416468,0.096468,96.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.439999,1.536468,0.096469,96.469,0.235107421875
40757,10.4.0.2,10.4.2.2,16322,1.453329,1.54847,0.095141,95.141,0.235107421875
40758,10.4.0.2,10.4.2.2,16322,1.57,1.664468,0.094468,94.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,2.209999,2.304518,0.094519,94.519,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.229999,2.324468,0.094469,94.469,0.140014648438
40761,10.4.0.2,10.4.2.2,16322,2.25,2.344468,0.094468,94.468,0.140014648438
40762,10.4.0.2,10.4.2.2,16322,3.169999,3.264468,0.094469,94.469,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.27,3.364468,0.094468,94.468,0.1513671875
40764,10.4.0.2,10.4.2.2,16322,3.43,3.524468,0.094468,94.468,0.267730712891
40765,10.4.0.2,10.4.2.2,16322,3.52,3.616468,0.096468,96.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.09,1.196518,0.106518,106.518,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.139999,1.236518,0.096519,96.519,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.159999,1.256468,0.096469,96.469,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.179999,1.276468,0.096469,96.469,0.209106445312
40759,10.4.0.2,10.4.2.2,16322,1.32,1.416468,0.096468,96.468,0.209106445312
40760,10.4.0.2,10.4.2.2,16322,1.659999,1.756468,0.096469,96.469,0.261108398438
40761,10.4.0.2,10.4.2.2,16322,2.009999,2.104468,0.094469,94.469,0.140014648438
40762,10.4.0.2,10.4.2.2,16322,2.089999,2.184468,0.094469,94.469,0.140014648438
40763,10.4.0.2,10.4.2.2,16322,2.229999,2.324468,0.094469,94.469,0.140014648438
40764,10.4.0.2,10.4.2.2,16322,2.95,3.044468,0.094468,94.468,0.159881591797
40765,10.4.0.2,10.4.2.2,16322,2.963329,3.060468,0.097139,97.139,0.159881591797
40766,10.4.0.2,10.4.2.2,16322,2.978943,3.076468,0.097525,97.525,0.159881591797
40755,10.4.0.2,10.4.2.2,16322,1.03,1.124468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.1,1.196468,0.096468,96.468,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.12,1.216468,0.096468,96.468,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.59,1.684468,0.094468,94.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,2.029999,2.124468,0.094469,94.469,0.140014648438
40760,10.4.0.2,10.4.2.2,16322,2.569999,2.664468,0.094469,94.469,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.759999,2.864518,0.104519,104.519,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,2.81,2.904468,0.094468,94.468,0.168395996094
40763,10.4.0.2,10.4.2.2,16322,2.95,3.044468,0.094468,94.468,0.159881591797
40764,10.4.0.2,10.4.2.2,16322,3.27,3.364468,0.094468,94.468,0.1513671875
40765,10.4.0.2,10.4.2.2,16322,3.529999,3.624468,0.094469,94.469,0.384094238281
40766,10.4.0.2,10.4.2.2,16322,3.79,3.884468,0.094468,94.468,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.149999,1.244468,0.094469,94.469,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.56,1.656468,0.096468,96.468,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,1.939999,2.036468,0.096469,96.469,0.200561523438
40758,10.4.0.2,10.4.2.2,16322,2.31,2.404468,0.094468,94.468,0.140014648438
40759,10.4.0.2,10.4.2.2,16322,2.49,2.584468,0.094468,94.468,0.154205322266
40760,10.4.0.2,10.4.2.2,16322,2.503329,2.600468,0.097139,97.139,0.168395996094
40761,10.4.0.2,10.4.2.2,16322,2.89,2.984468,0.094468,94.468,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,3.649999,3.744468,0.094469,94.469,0.384094238281
40763,10.4.0.2,10.4.2.2,16322,3.663329,3.760468,0.097139,97.139,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,2.14,2.236468,0.096468,96.468,0.140014648438
40756,10.4.0.2,10.4.2.2,16322,2.209999,2.304468,0.094469,94.469,0.140014648438
40757,10.4.0.2,10.4.2.2,16322,2.31,2.404468,0.094468,94.468,0.140014648438
40758,10.4.0.2,10.4.2.2,16322,2.47,2.564468,0.094468,94.468,0.154205322266
40759,10.4.0.2,10.4.2.2,16322,2.77,2.864468,0.094468,94.468,0.168395996094
40760,10.4.0.2,10.4.2.2,16322,3.189999,3.284468,0.094469,94.469,0.1513671875
40761,10.4.0.2,10.4.2.2,16322,3.549999,3.644468,0.094469,94.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.07,1.164468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.1,1.196518,0.096518,96.518,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.139999,1.236518,0.096519,96.519,0.209106445312
40758,10.4.0.2,10.4.2.2,16322,1.159999,1.256468,0.096469,96.469,0.209106445312
40759,10.4.0.2,10.4.2.2,16322,1.179999,1.276468,0.096469,96.469,0.209106445312
40760,10.4.0.2,10.4.2.2,16322,1.37,1.464468,0.094468,94.468,0.209106445312
40761,10.4.0.2,10.4.2.2,16322,1.5,1.596468,0.096468,96.468,0.261108398438
40762,10.4.0.2,10.4.2.2,16322,1.52,1.616468,0.096468,96.468,0.261108398438
40763,10.4.0.2,10.4.2.2,16322,1.6,1.696468,0.096468,96.468,0.261108398438
40764,10.4.0.2,10.4.2.2,16322,1.85,1.944468,0.094468,94.468,0.261108398438
40765,10.4.0.2,10.4.2.2,16322,2.35,2.444468,0.094468,94.468,0.140014648438
40766,10.4.0.2,10.4.2.2,16322,2.669999,2.764468,0.094469,94.469,0.168395996094
40767,10.4.0.2,10.4.2.2,16322,2.79,2.884468,0.094468,94.468,0.168395996094
40768,10.4.0.2,10.4.2.2,16322,2.85,2.944468,0.094468,94.468,0.168395996094
40769,10.4.0.2,10.4.2.2,16322,2.979999,3.076468,0.096469,96.469,0.159881591797
40770,10.4.0.2,10.4.2.2,16322,3.049999,3.144468,0.094469,94.469,0.1513671875
40771,10.4.0.2,10.4.2.2,16322,3.549999,3.644468,0.094469,94.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.27,1.364468,0.094468,94.468,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.659999,1.756468,0.096469,96.469,0.261108398438
40757,10.4.0.2,10.4.2.2,16322,1.8,1.896468,0.096468,96.468,0.261108398438
40758,10.4.0.2,10.4.2.2,16322,2.37,2.464468,0.094468,94.468,0.140014648438
40759,10.4.0.2,10.4.2.2,16322,2.439999,2.536468,0.096469,96.469,0.154205322266
40760,10.4.0.2,10.4.2.2,16322,2.453329,2.548468,0.095139,95.139,0.154205322266
40761,10.4.0.2,10.4.2.2,16322,2.729999,2.824468,0.094469,94.469,0.168395996094
40762,10.4.0.2,10.4.2.2,16322,3.089999,3.184468,0.094469,94.469,0.1513671875
40763,10.4.0.2,10.4.2.2,16322,3.339999,3.436468,0.096469,96.469,0.1513671875
40764,10.4.0.2,10.4.2.2,16322,3.49,3.584468,0.094468,94.468,0.267730712891
40765,10.4.0.2,10.4.2.2,16322,3.609999,3.704468,0.094469,94.469,0.384094238281
40755,10.4.0.2,10.4.2.2,16322,1.189999,1.284518,0.094519,94.519,0.209106445312
40756,10.4.0.2,10.4.2.2,16322,1.229999,1.324468,0.094469,94.469,0.209106445312
40757,10.4.0.2,10.4.2.2,16322,1.409999,1.504468,0.094469,94.469,0.235107421875
40758,10.4.0.2,10.4.2.2,16322,1.83,1.924468,0.094468,94.468,0.261108398438
40759,10.4.0.2,10.4.2.2,16322,1.843329,1.944518,0.101189,101.189,0.261108398438
40760,10.4.0.2,10.4.2.2,16322,1.889999,1.984468,0.094469,94.469,0.261108398438
40761,10.4.0.2,10.4.2.2,16322,2.399999,2.496468,0.096469,96.469,0.140014648438
40762,10.4.0.2,10.4.2.2,16322,2.479999,2.576468,0.096469,96.469,0.154205322266
40763,10.4.0.2,10.4.2.2,16322,2.77,2.864468,0.094468,94.468,0.168395996094
40764,10.4.0.2,10.4.2.2,16322,2.879999,2.976468,0.096469,96.469,0.168395996094
