src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34033,10.1.0.2,10.1.2.2,16322,3.62,3.716468,0.096468,96.468,20.303894043
34034,10.1.0.2,10.1.2.2,16322,3.709999,3.808468,0.098469,98.469,20.303894043
34028,10.1.0.2,10.1.2.2,16322,1.05,1.184468,0.134468,134.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.79,1.884468,0.094468,94.468,18.7940063477
34030,10.1.0.2,10.1.2.2,16322,2.04,2.136468,0.096468,96.468,17.7731323242
34031,10.1.0.2,10.1.2.2,16322,2.43,2.524468,0.094468,94.468,17.7379455566
34032,10.1.0.2,10.1.2.2,16322,2.5,2.596493,0.096493,96.493,17.7027587891
34033,10.1.0.2,10.1.2.2,16322,2.97,3.064468,0.094468,94.468,17.5806884766
34034,10.1.0.2,10.1.2.2,16322,3.1,3.196468,0.096468,96.468,17.4586181641
34028,10.1.0.2,10.1.2.2,16322,1.04,1.176518,0.136518,136.518,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.12,1.216468,0.096468,96.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.409999,1.504468,0.094469,94.469,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,1.489999,1.588468,0.098469,98.469,17.9491882324
34032,10.1.0.2,10.1.2.2,16322,1.699999,1.796468,0.096469,96.469,18.7940063477
34033,10.1.0.2,10.1.2.2,16322,2.109999,2.216468,0.106469,106.469,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.37,2.484468,0.114468,114.468,17.7731323242
34035,10.1.0.2,10.1.2.2,16322,2.43,2.524468,0.094468,94.468,17.7379455566
34036,10.1.0.2,10.1.2.2,16322,2.629999,2.724468,0.094469,94.469,17.7027587891
34037,10.1.0.2,10.1.2.2,16322,2.799999,2.896468,0.096469,96.469,17.7027587891
34038,10.1.0.2,10.1.2.2,16322,3.62,3.716468,0.096468,96.468,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.12,1.216468,0.096468,96.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.439999,1.536468,0.096469,96.469,17.9491882324
34030,10.1.0.2,10.1.2.2,16322,1.689999,1.788468,0.098469,98.469,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.959999,2.056468,0.096469,96.469,18.2835693359
34032,10.1.0.2,10.1.2.2,16322,2.31,2.404468,0.094468,94.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.323646,2.420468,0.096822,96.822,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.689999,2.784468,0.094469,94.469,17.7027587891
34035,10.1.0.2,10.1.2.2,16322,2.839999,2.936468,0.096469,96.469,17.7027587891
34036,10.1.0.2,10.1.2.2,16322,3.049999,3.144468,0.094469,94.469,17.3192138672
34037,10.1.0.2,10.1.2.2,16322,3.27,3.364468,0.094468,94.468,17.3192138672
34038,10.1.0.2,10.1.2.2,16322,3.39,3.484468,0.094468,94.468,17.3192138672
34039,10.1.0.2,10.1.2.2,16322,3.75,3.848497,0.098497,98.497,19.8453369141
34028,10.1.0.2,10.1.2.2,16322,1.85,1.948468,0.098468,98.468,18.7940063477
34029,10.1.0.2,10.1.2.2,16322,1.959999,2.056468,0.096469,96.469,18.2835693359
34030,10.1.0.2,10.1.2.2,16322,2.799999,2.896468,0.096469,96.469,17.7027587891
34031,10.1.0.2,10.1.2.2,16322,2.95,3.044468,0.094468,94.468,17.6265258789
34032,10.1.0.2,10.1.2.2,16322,3.209999,3.304468,0.094469,94.469,17.5502929688
34033,10.1.0.2,10.1.2.2,16322,3.299999,3.396468,0.096469,96.469,17.5502929688
34034,10.1.0.2,10.1.2.2,16322,3.39,3.484468,0.094468,94.468,17.5502929688
34028,10.1.0.2,10.1.2.2,16322,2.0,2.096468,0.096468,96.468,17.7731323242
34029,10.1.0.2,10.1.2.2,16322,2.779999,2.876468,0.096469,96.469,16.9571533203
34030,10.1.0.2,10.1.2.2,16322,3.18,3.276468,0.096468,96.468,16.67578125
34031,10.1.0.2,10.1.2.2,16322,3.41,3.504468,0.094468,94.468,17.4723815918
34032,10.1.0.2,10.1.2.2,16322,3.6,3.696468,0.096468,96.468,18.2689819336
34028,10.1.0.2,10.1.2.2,16322,1.08,1.192468,0.112468,112.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.459999,1.556468,0.096469,96.469,17.9491882324
34030,10.1.0.2,10.1.2.2,16322,1.55,1.648468,0.098468,98.468,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.939999,2.036468,0.096469,96.469,18.2835693359
34032,10.1.0.2,10.1.2.2,16322,2.0,2.096468,0.096468,96.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.069999,2.180468,0.110469,110.469,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.089999,2.192468,0.102469,102.469,17.7731323242
34035,10.1.0.2,10.1.2.2,16322,3.069999,3.164468,0.094469,94.469,17.5502929688
34036,10.1.0.2,10.1.2.2,16322,3.18,3.276468,0.096468,96.468,17.5502929688
34028,10.1.0.2,10.1.2.2,16322,1.27,1.364468,0.094468,94.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.33,1.424468,0.094468,94.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.36,1.456468,0.096468,96.468,17.1043701172
34031,10.1.0.2,10.1.2.2,16322,1.449999,1.548468,0.098469,98.469,17.9491882324
34032,10.1.0.2,10.1.2.2,16322,1.649999,1.748468,0.098469,98.469,18.7940063477
34033,10.1.0.2,10.1.2.2,16322,1.87,1.972468,0.102468,102.468,18.7940063477
34034,10.1.0.2,10.1.2.2,16322,2.129999,2.232468,0.102469,102.469,17.7731323242
34035,10.1.0.2,10.1.2.2,16322,2.89,2.984468,0.094468,94.468,17.7027587891
34036,10.1.0.2,10.1.2.2,16322,2.99,3.084468,0.094468,94.468,17.5357971191
34037,10.1.0.2,10.1.2.2,16322,3.319999,3.416468,0.096469,96.469,17.3688354492
34038,10.1.0.2,10.1.2.2,16322,3.49,3.584468,0.094468,94.468,18.6859130859
34039,10.1.0.2,10.1.2.2,16322,3.509999,3.604468,0.094469,94.469,20.0029907227
34040,10.1.0.2,10.1.2.2,16322,3.72,3.816468,0.096468,96.468,20.0029907227
34041,10.1.0.2,10.1.2.2,16322,3.859999,3.956468,0.096469,96.469,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.25,1.344468,0.094468,94.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.27,1.364468,0.094468,94.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.439999,1.548518,0.108519,108.519,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,1.489999,1.588468,0.098469,98.469,17.9491882324
34032,10.1.0.2,10.1.2.2,16322,1.62,1.716468,0.096468,96.468,18.7940063477
34033,10.1.0.2,10.1.2.2,16322,2.64,2.736468,0.096468,96.468,17.7027587891
34034,10.1.0.2,10.1.2.2,16322,2.83,2.924468,0.094468,94.468,17.7027587891
34035,10.1.0.2,10.1.2.2,16322,3.0,3.096468,0.096468,96.468,17.3688354492
34036,10.1.0.2,10.1.2.2,16322,3.209999,3.304468,0.094469,94.469,17.3688354492
34037,10.1.0.2,10.1.2.2,16322,3.35,3.444468,0.094468,94.468,17.3688354492
34038,10.1.0.2,10.1.2.2,16322,3.54,3.636468,0.096468,96.468,20.0029907227
34039,10.1.0.2,10.1.2.2,16322,3.553515,3.652468,0.098953,98.953,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.169999,1.264468,0.094469,94.469,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.35,1.444468,0.094468,94.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.489999,1.588468,0.098469,98.469,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,1.889999,1.988468,0.098469,98.469,18.7940063477
34032,10.1.0.2,10.1.2.2,16322,2.35,2.444468,0.094468,94.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.54,2.636468,0.096468,96.468,19.3554077148
34034,10.1.0.2,10.1.2.2,16322,2.553881,2.652468,0.098587,98.587,19.3554077148
34035,10.1.0.2,10.1.2.2,16322,2.66,2.756468,0.096468,96.468,19.3554077148
34036,10.1.0.2,10.1.2.2,16322,2.77,2.864468,0.094468,94.468,19.3554077148
34037,10.1.0.2,10.1.2.2,16322,2.939999,3.036468,0.096469,96.469,18.2252502441
34038,10.1.0.2,10.1.2.2,16322,3.229999,3.324468,0.094469,94.469,17.0950927734
34039,10.1.0.2,10.1.2.2,16322,3.41,3.508468,0.098468,98.468,17.5878601074
34028,10.1.0.2,10.1.2.2,16322,1.08,1.192468,0.112468,112.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.209999,1.304468,0.094469,94.469,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.639999,1.736468,0.096469,96.469,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.8,1.896468,0.096468,96.468,18.7940063477
34032,10.1.0.2,10.1.2.2,16322,1.959999,2.056468,0.096469,96.469,18.2835693359
34033,10.1.0.2,10.1.2.2,16322,2.419999,2.516468,0.096469,96.469,17.7379455566
34034,10.1.0.2,10.1.2.2,16322,2.899999,2.996468,0.096469,96.469,17.7027587891
34035,10.1.0.2,10.1.2.2,16322,3.1,3.196518,0.096518,96.518,17.40625
34036,10.1.0.2,10.1.2.2,16322,3.14,3.236468,0.096468,96.468,17.40625
34037,10.1.0.2,10.1.2.2,16322,3.29,3.384468,0.094468,94.468,17.40625
34038,10.1.0.2,10.1.2.2,16322,3.459999,3.556468,0.096469,96.469,17.0033874512
34039,10.1.0.2,10.1.2.2,16322,3.81,3.904468,0.094468,94.468,16.6005249023
34028,10.1.0.2,10.1.2.2,16322,1.07,1.192468,0.122468,122.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.209999,1.304468,0.094469,94.469,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.429999,1.528468,0.098469,98.469,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,1.489999,1.596518,0.106519,106.519,17.9491882324
34032,10.1.0.2,10.1.2.2,16322,1.51,1.612468,0.102468,102.468,18.7940063477
34033,10.1.0.2,10.1.2.2,16322,1.53,1.636468,0.106468,106.468,18.7940063477
34034,10.1.0.2,10.1.2.2,16322,2.45,2.544468,0.094468,94.468,17.7388916016
34035,10.1.0.2,10.1.2.2,16322,2.77,2.864518,0.094518,94.518,17.7046508789
34036,10.1.0.2,10.1.2.2,16322,2.81,2.904468,0.094468,94.468,17.7046508789
34037,10.1.0.2,10.1.2.2,16322,3.27,3.364468,0.094468,94.468,18.7534179688
34038,10.1.0.2,10.1.2.2,16322,3.479999,3.576468,0.096469,96.469,17.8286743164
34028,10.1.0.2,10.1.2.2,16322,1.06,1.188468,0.128468,128.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.11,1.204468,0.094468,94.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.199999,1.296468,0.096469,96.469,17.1043701172
34031,10.1.0.2,10.1.2.2,16322,1.889999,1.988468,0.098469,98.469,18.7940063477
34032,10.1.0.2,10.1.2.2,16322,2.209999,2.304468,0.094469,94.469,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.49,2.584468,0.094468,94.468,17.7379455566
34034,10.1.0.2,10.1.2.2,16322,3.08,3.176468,0.096468,96.468,17.3688354492
34035,10.1.0.2,10.1.2.2,16322,3.359999,3.456518,0.096519,96.519,17.3688354492
34036,10.1.0.2,10.1.2.2,16322,3.399999,3.496468,0.096469,96.469,17.3688354492
34037,10.1.0.2,10.1.2.2,16322,3.54,3.636468,0.096468,96.468,20.0029907227
34038,10.1.0.2,10.1.2.2,16322,3.74,3.836468,0.096468,96.468,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.58,1.684468,0.104468,104.468,18.7940063477
34029,10.1.0.2,10.1.2.2,16322,1.659999,1.756468,0.096469,96.469,18.7940063477
34030,10.1.0.2,10.1.2.2,16322,1.879999,1.984468,0.104469,104.469,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.949999,2.048468,0.098469,98.469,18.2835693359
34032,10.1.0.2,10.1.2.2,16322,2.08,2.176468,0.096468,96.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.129999,2.232468,0.102469,102.469,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.359999,2.456468,0.096469,96.469,17.7731323242
34035,10.1.0.2,10.1.2.2,16322,2.7,2.796468,0.096468,96.468,17.7027587891
34036,10.1.0.2,10.1.2.2,16322,2.83,2.924468,0.094468,94.468,17.7027587891
34037,10.1.0.2,10.1.2.2,16322,2.919999,3.016468,0.096469,96.469,17.5357971191
34038,10.1.0.2,10.1.2.2,16322,3.109999,3.204468,0.094469,94.469,17.3688354492
34039,10.1.0.2,10.1.2.2,16322,3.129999,3.224468,0.094469,94.469,17.3688354492
34040,10.1.0.2,10.1.2.2,16322,3.143394,3.240468,0.097074,97.074,17.3688354492
34041,10.1.0.2,10.1.2.2,16322,3.2,3.296468,0.096468,96.468,17.3688354492
34028,10.1.0.2,10.1.2.2,16322,1.08,1.204468,0.124468,124.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.09,1.204518,0.114518,114.518,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.449999,1.548468,0.098469,98.469,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,1.59,1.688468,0.098468,98.468,18.7940063477
34032,10.1.0.2,10.1.2.2,16322,3.37,3.464468,0.094468,94.468,17.3688354492
34033,10.1.0.2,10.1.2.2,16322,3.819999,3.916468,0.096469,96.469,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.25,1.344468,0.094468,94.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.37,1.464468,0.094468,94.468,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.81,1.908468,0.098468,98.468,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.939999,2.036468,0.096469,96.469,18.2835693359
34032,10.1.0.2,10.1.2.2,16322,2.12,2.228468,0.108468,108.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.7,2.796468,0.096468,96.468,17.7027587891
34034,10.1.0.2,10.1.2.2,16322,2.72,2.816468,0.096468,96.468,17.7027587891
34035,10.1.0.2,10.1.2.2,16322,3.169999,3.264468,0.094469,94.469,17.3688354492
34036,10.1.0.2,10.1.2.2,16322,3.339999,3.436518,0.096519,96.519,17.3688354492
34037,10.1.0.2,10.1.2.2,16322,3.379999,3.476468,0.096469,96.469,17.3688354492
34038,10.1.0.2,10.1.2.2,16322,3.54,3.636468,0.096468,96.468,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.189999,1.284468,0.094469,94.469,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.489999,1.588468,0.098469,98.469,17.9491882324
34030,10.1.0.2,10.1.2.2,16322,1.699999,1.800518,0.100519,100.519,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,1.739999,1.840468,0.100469,100.469,18.7940063477
34032,10.1.0.2,10.1.2.2,16322,2.04,2.136468,0.096468,96.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.1,2.204468,0.104468,104.468,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.14,2.236468,0.096468,96.468,17.7731323242
34035,10.1.0.2,10.1.2.2,16322,2.25,2.344468,0.094468,94.468,17.7731323242
34036,10.1.0.2,10.1.2.2,16322,2.549999,2.644468,0.094469,94.469,17.7027587891
34037,10.1.0.2,10.1.2.2,16322,2.85,2.944468,0.094468,94.468,17.7027587891
34038,10.1.0.2,10.1.2.2,16322,2.979999,3.076468,0.096469,96.469,17.5545043945
34039,10.1.0.2,10.1.2.2,16322,3.089999,3.184468,0.094469,94.469,17.40625
34040,10.1.0.2,10.1.2.2,16322,3.379999,3.476468,0.096469,96.469,17.40625
34041,10.1.0.2,10.1.2.2,16322,3.439999,3.536468,0.096469,96.469,16.98046875
34042,10.1.0.2,10.1.2.2,16322,3.649999,3.744468,0.094469,94.469,16.5546875
34043,10.1.0.2,10.1.2.2,16322,3.759999,3.856468,0.096469,96.469,16.5546875
34028,10.1.0.2,10.1.2.2,16322,1.26,1.356468,0.096468,96.468,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.649999,1.748468,0.098469,98.469,18.7940063477
34030,10.1.0.2,10.1.2.2,16322,1.84,1.936468,0.096468,96.468,18.7940063477
34031,10.1.0.2,10.1.2.2,16322,2.02,2.120468,0.100468,100.468,17.7731323242
34032,10.1.0.2,10.1.2.2,16322,2.29,2.384468,0.094468,94.468,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.609999,2.708468,0.098469,98.469,17.7027587891
34034,10.1.0.2,10.1.2.2,16322,2.669999,2.764468,0.094469,94.469,17.7027587891
34035,10.1.0.2,10.1.2.2,16322,2.939999,3.036468,0.096469,96.469,17.5806884766
34036,10.1.0.2,10.1.2.2,16322,2.97,3.064468,0.094468,94.468,17.5806884766
34037,10.1.0.2,10.1.2.2,16322,3.1,3.196468,0.096468,96.468,17.4586181641
34038,10.1.0.2,10.1.2.2,16322,3.33,3.424468,0.094468,94.468,17.4586181641
34039,10.1.0.2,10.1.2.2,16322,3.39,3.484468,0.094468,94.468,17.4586181641
34040,10.1.0.2,10.1.2.2,16322,3.49,3.584468,0.094468,94.468,18.7308044434
34041,10.1.0.2,10.1.2.2,16322,3.729999,3.828468,0.098469,98.469,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.01,1.120468,0.110468,110.468,15.512878418
34029,10.1.0.2,10.1.2.2,16322,1.05,1.184468,0.134468,134.468,15.512878418
34030,10.1.0.2,10.1.2.2,16322,1.419999,1.520468,0.100469,100.469,17.3551940918
34031,10.1.0.2,10.1.2.2,16322,1.729999,1.824468,0.094469,94.469,19.1975097656
34032,10.1.0.2,10.1.2.2,16322,1.81,1.904468,0.094468,94.468,19.1975097656
34033,10.1.0.2,10.1.2.2,16322,2.12,2.216468,0.096468,96.468,18.9527587891
34034,10.1.0.2,10.1.2.2,16322,2.81,2.912468,0.102468,102.468,18.0340576172
34035,10.1.0.2,10.1.2.2,16322,3.229999,3.324468,0.094469,94.469,18.9219970703
34036,10.1.0.2,10.1.2.2,16322,3.379999,3.476468,0.096469,96.469,18.9219970703
34028,10.1.0.2,10.1.2.2,16322,1.239999,1.336468,0.096469,96.469,17.1043701172
34029,10.1.0.2,10.1.2.2,16322,1.379999,1.476468,0.096469,96.469,17.1043701172
34030,10.1.0.2,10.1.2.2,16322,1.459999,1.556468,0.096469,96.469,17.9491882324
34031,10.1.0.2,10.1.2.2,16322,2.33,2.432518,0.102518,102.518,17.7731323242
34032,10.1.0.2,10.1.2.2,16322,2.344073,2.444468,0.100395,100.395,17.7731323242
34033,10.1.0.2,10.1.2.2,16322,2.37,2.472468,0.102468,102.468,17.7731323242
34034,10.1.0.2,10.1.2.2,16322,2.47,2.564468,0.094468,94.468,17.7379455566
34035,10.1.0.2,10.1.2.2,16322,2.959999,3.056468,0.096469,96.469,17.5357971191
34036,10.1.0.2,10.1.2.2,16322,3.58,3.676468,0.096468,96.468,20.0029907227
34037,10.1.0.2,10.1.2.2,16322,3.83,3.924468,0.094468,94.468,20.0029907227
34028,10.1.0.2,10.1.2.2,16322,1.389999,1.488468,0.098469,98.469,17.0585327148
34029,10.1.0.2,10.1.2.2,16322,1.53,1.632468,0.102468,102.468,18.4331665039
34030,10.1.0.2,10.1.2.2,16322,1.59,1.688468,0.098468,98.468,18.4331665039
34031,10.1.0.2,10.1.2.2,16322,1.81,1.912468,0.102468,102.468,18.4331665039
34032,10.1.0.2,10.1.2.2,16322,1.919999,2.016468,0.096469,96.469,18.4227600098
34033,10.1.0.2,10.1.2.2,16322,1.933665,2.032468,0.098803,98.803,18.4227600098
34034,10.1.0.2,10.1.2.2,16322,2.02,2.116468,0.096468,96.468,18.4123535156
34035,10.1.0.2,10.1.2.2,16322,2.149999,2.244468,0.094469,94.469,18.4123535156
34036,10.1.0.2,10.1.2.2,16322,2.479999,2.576468,0.096469,96.469,17.9677734375
34037,10.1.0.2,10.1.2.2,16322,2.494395,2.592468,0.098073,98.073,17.9677734375
34038,10.1.0.2,10.1.2.2,16322,2.729999,2.824468,0.094469,94.469,17.5231933594
34039,10.1.0.2,10.1.2.2,16322,3.02,3.116518,0.096518,96.518,17.9348754883
34040,10.1.0.2,10.1.2.2,16322,3.033497,3.132468,0.098971,98.971,17.9348754883
