src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
59279,10.2.0.2,10.2.2.2,16322,1.11,1.204468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.36,1.456468,0.096468,96.468,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.379999,1.476468,0.096469,96.469,20.7487182617
59282,10.2.0.2,10.2.2.2,16322,1.51,1.604468,0.094468,94.468,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,1.669999,1.764468,0.094469,94.469,18.8812255859
59284,10.2.0.2,10.2.2.2,16322,1.683517,1.784468,0.100951,100.951,18.8812255859
59285,10.2.0.2,10.2.2.2,16322,2.14,2.236468,0.096468,96.468,16.5782470703
59286,10.2.0.2,10.2.2.2,16322,2.2,2.296468,0.096468,96.468,16.5782470703
59287,10.2.0.2,10.2.2.2,16322,2.27,2.380468,0.110468,110.468,16.5782470703
59288,10.2.0.2,10.2.2.2,16322,2.74,2.836468,0.096468,96.468,17.9459838867
59289,10.2.0.2,10.2.2.2,16322,3.209999,3.304468,0.094469,94.469,17.0313720703
59290,10.2.0.2,10.2.2.2,16322,3.43,3.524468,0.094468,94.468,17.3650817871
59279,10.2.0.2,10.2.2.2,16322,1.03,1.136468,0.106468,106.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.879999,1.984518,0.104519,104.519,18.8812255859
59281,10.2.0.2,10.2.2.2,16322,1.899999,1.996468,0.096469,96.469,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,1.929999,2.024468,0.094469,94.469,17.7526550293
59283,10.2.0.2,10.2.2.2,16322,2.439999,2.540468,0.100469,100.469,17.2621154785
59284,10.2.0.2,10.2.2.2,16322,3.16,3.256468,0.096468,96.468,17.0313720703
59285,10.2.0.2,10.2.2.2,16322,3.359999,3.460468,0.100469,100.469,17.0313720703
59279,10.2.0.2,10.2.2.2,16322,1.159999,1.264468,0.104469,104.469,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.459999,1.556468,0.096469,96.469,19.8149719238
59281,10.2.0.2,10.2.2.2,16322,1.899999,1.996468,0.096469,96.469,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,2.12,2.216468,0.096468,96.468,16.516418457
59283,10.2.0.2,10.2.2.2,16322,2.49,2.584468,0.094468,94.468,15.8557434082
59284,10.2.0.2,10.2.2.2,16322,2.919999,3.016468,0.096469,96.469,17.0925292969
59285,10.2.0.2,10.2.2.2,16322,3.43,3.524468,0.094468,94.468,17.5542907715
59286,10.2.0.2,10.2.2.2,16322,3.62,3.720468,0.100468,100.468,16.1185913086
59279,10.2.0.2,10.2.2.2,16322,1.07,1.168468,0.098468,98.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.209999,1.328493,0.118494,118.494,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.399999,1.500468,0.100469,100.469,19.8149719238
59282,10.2.0.2,10.2.2.2,16322,1.429999,1.528468,0.098469,98.469,19.8149719238
59283,10.2.0.2,10.2.2.2,16322,1.679999,1.776468,0.096469,96.469,18.8812255859
59284,10.2.0.2,10.2.2.2,16322,1.709999,1.804468,0.094469,94.469,18.8812255859
59285,10.2.0.2,10.2.2.2,16322,1.84,1.936468,0.096468,96.468,18.8812255859
59286,10.2.0.2,10.2.2.2,16322,2.109999,2.204468,0.094469,94.469,16.6240844727
59287,10.2.0.2,10.2.2.2,16322,2.39,2.484468,0.094468,94.468,16.6240844727
59288,10.2.0.2,10.2.2.2,16322,2.419999,2.520468,0.100469,100.469,17.2621154785
59289,10.2.0.2,10.2.2.2,16322,3.029999,3.124468,0.094469,94.469,17.0313720703
59290,10.2.0.2,10.2.2.2,16322,3.259999,3.356468,0.096469,96.469,17.0313720703
59291,10.2.0.2,10.2.2.2,16322,3.64,3.736468,0.096468,96.468,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.129999,1.228468,0.098469,98.469,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.699999,1.800468,0.100469,100.469,18.8812255859
59281,10.2.0.2,10.2.2.2,16322,1.719999,1.820468,0.100469,100.469,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,1.889999,1.984468,0.094469,94.469,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,2.109999,2.204468,0.094469,94.469,16.6240844727
59284,10.2.0.2,10.2.2.2,16322,2.299999,2.396468,0.096469,96.469,16.6240844727
59285,10.2.0.2,10.2.2.2,16322,2.41,2.508468,0.098468,98.468,17.2621154785
59286,10.2.0.2,10.2.2.2,16322,2.759999,2.856468,0.096469,96.469,17.9001464844
59287,10.2.0.2,10.2.2.2,16322,2.939999,3.036468,0.096469,96.469,17.4657592773
59288,10.2.0.2,10.2.2.2,16322,3.22,3.316468,0.096468,96.468,17.0313720703
59289,10.2.0.2,10.2.2.2,16322,3.25,3.348518,0.098518,98.518,17.0313720703
59290,10.2.0.2,10.2.2.2,16322,3.29,3.388468,0.098468,98.468,17.0313720703
59291,10.2.0.2,10.2.2.2,16322,3.399999,3.500468,0.100469,100.469,17.3650817871
59279,10.2.0.2,10.2.2.2,16322,1.53,1.624468,0.094468,94.468,18.8812255859
59280,10.2.0.2,10.2.2.2,16322,1.729999,1.832468,0.102469,102.469,18.8812255859
59281,10.2.0.2,10.2.2.2,16322,1.889999,1.984468,0.094469,94.469,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,2.209999,2.312468,0.102469,102.469,13.7594604492
59283,10.2.0.2,10.2.2.2,16322,2.91,3.004468,0.094468,94.468,18.9778747559
59284,10.2.0.2,10.2.2.2,16322,3.009999,3.104468,0.094469,94.469,18.8715820312
59285,10.2.0.2,10.2.2.2,16322,3.12,3.220468,0.100468,100.468,18.8715820312
59286,10.2.0.2,10.2.2.2,16322,3.189999,3.288468,0.098469,98.469,18.8715820312
59287,10.2.0.2,10.2.2.2,16322,3.39,3.484468,0.094468,94.468,18.8715820312
59279,10.2.0.2,10.2.2.2,16322,1.25,1.344468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.399999,1.500468,0.100469,100.469,19.8149719238
59281,10.2.0.2,10.2.2.2,16322,1.54,1.640468,0.100468,100.468,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,1.639999,1.736468,0.096469,96.469,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,1.889999,1.984468,0.094469,94.469,18.8812255859
59284,10.2.0.2,10.2.2.2,16322,2.649999,2.752468,0.102469,102.469,17.9001464844
59285,10.2.0.2,10.2.2.2,16322,3.069999,3.164468,0.094469,94.469,17.0313720703
59279,10.2.0.2,10.2.2.2,16322,1.399999,1.500468,0.100469,100.469,19.8149719238
59280,10.2.0.2,10.2.2.2,16322,1.51,1.604468,0.094468,94.468,18.8812255859
59281,10.2.0.2,10.2.2.2,16322,2.069999,2.164468,0.094469,94.469,16.6240844727
59282,10.2.0.2,10.2.2.2,16322,2.083329,2.180468,0.097139,97.139,16.6240844727
59283,10.2.0.2,10.2.2.2,16322,2.319999,2.416468,0.096469,96.469,16.6240844727
59284,10.2.0.2,10.2.2.2,16322,2.6,2.696468,0.096468,96.468,17.9001464844
59285,10.2.0.2,10.2.2.2,16322,2.709999,2.816468,0.106469,106.469,17.9001464844
59286,10.2.0.2,10.2.2.2,16322,2.74,2.848518,0.108518,108.518,17.9001464844
59287,10.2.0.2,10.2.2.2,16322,2.79,2.888468,0.098468,98.468,17.9001464844
59288,10.2.0.2,10.2.2.2,16322,2.85,2.948468,0.098468,98.468,17.9001464844
59289,10.2.0.2,10.2.2.2,16322,3.279999,3.380468,0.100469,100.469,17.0313720703
59290,10.2.0.2,10.2.2.2,16322,3.29431,3.396468,0.102158,102.158,17.0313720703
59291,10.2.0.2,10.2.2.2,16322,3.359999,3.460468,0.100469,100.469,17.0313720703
59292,10.2.0.2,10.2.2.2,16322,3.569999,3.668468,0.098469,98.469,17.6987915039
59293,10.2.0.2,10.2.2.2,16322,3.6,3.696468,0.096468,96.468,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.12,1.216468,0.096468,96.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.26,1.356468,0.096468,96.468,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.52,1.616468,0.096468,96.468,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,1.75,1.848468,0.098468,98.468,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,2.39,2.488527,0.098527,98.527,16.6240844727
59284,10.2.0.2,10.2.2.2,16322,2.41,2.508468,0.098468,98.468,17.2621154785
59285,10.2.0.2,10.2.2.2,16322,2.43,2.528468,0.098468,98.468,17.2621154785
59286,10.2.0.2,10.2.2.2,16322,2.54,2.636468,0.096468,96.468,17.9001464844
59287,10.2.0.2,10.2.2.2,16322,2.609999,2.704468,0.094469,94.469,17.9001464844
59288,10.2.0.2,10.2.2.2,16322,2.99,3.088468,0.098468,98.468,17.4657592773
59279,10.2.0.2,10.2.2.2,16322,1.36,1.460493,0.100493,100.493,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.373329,1.476518,0.103189,103.189,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.389999,1.492468,0.102469,102.469,20.7487182617
59282,10.2.0.2,10.2.2.2,16322,1.409999,1.516468,0.106469,106.469,19.8149719238
59283,10.2.0.2,10.2.2.2,16322,1.489999,1.588468,0.098469,98.469,19.8149719238
59284,10.2.0.2,10.2.2.2,16322,1.649999,1.748468,0.098469,98.469,18.8812255859
59285,10.2.0.2,10.2.2.2,16322,1.679999,1.776468,0.096469,96.469,18.8812255859
59286,10.2.0.2,10.2.2.2,16322,1.82,1.920468,0.100468,100.468,18.8812255859
59287,10.2.0.2,10.2.2.2,16322,2.189999,2.284468,0.094469,94.469,16.6240844727
59288,10.2.0.2,10.2.2.2,16322,2.299999,2.396468,0.096469,96.469,16.6240844727
59289,10.2.0.2,10.2.2.2,16322,2.43,2.524468,0.094468,94.468,17.2621154785
59290,10.2.0.2,10.2.2.2,16322,2.569999,2.664468,0.094469,94.469,17.9001464844
59291,10.2.0.2,10.2.2.2,16322,2.629999,2.724468,0.094469,94.469,17.9001464844
59292,10.2.0.2,10.2.2.2,16322,2.77,2.864468,0.094468,94.468,17.9001464844
59293,10.2.0.2,10.2.2.2,16322,3.52,3.616468,0.096468,96.468,17.6987915039
59294,10.2.0.2,10.2.2.2,16322,3.533821,3.632468,0.098647,98.647,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.03,1.136468,0.106468,106.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.629999,1.732468,0.102469,102.469,18.8812255859
59281,10.2.0.2,10.2.2.2,16322,2.029999,2.124468,0.094469,94.469,16.6240844727
59282,10.2.0.2,10.2.2.2,16322,2.129999,2.224468,0.094469,94.469,16.6240844727
59283,10.2.0.2,10.2.2.2,16322,2.399999,2.496468,0.096469,96.469,16.6240844727
59284,10.2.0.2,10.2.2.2,16322,2.459999,2.560468,0.100469,100.469,17.2621154785
59285,10.2.0.2,10.2.2.2,16322,2.629999,2.724468,0.094469,94.469,17.9001464844
59286,10.2.0.2,10.2.2.2,16322,2.919999,3.016468,0.096469,96.469,17.4657592773
59287,10.2.0.2,10.2.2.2,16322,2.934431,3.032468,0.098037,98.037,17.4657592773
59288,10.2.0.2,10.2.2.2,16322,2.949421,3.056518,0.107097,107.097,17.4657592773
59289,10.2.0.2,10.2.2.2,16322,3.0,3.096468,0.096468,96.468,17.0313720703
59290,10.2.0.2,10.2.2.2,16322,3.109999,3.208468,0.098469,98.469,17.0313720703
59279,10.2.0.2,10.2.2.2,16322,1.0,1.104468,0.104468,104.468,18.7506713867
59280,10.2.0.2,10.2.2.2,16322,1.013329,1.132487,0.119158,119.158,18.7506713867
59281,10.2.0.2,10.2.2.2,16322,1.209999,1.304468,0.094469,94.469,18.7506713867
59282,10.2.0.2,10.2.2.2,16322,2.08,2.176468,0.096468,96.468,20.0572509766
59283,10.2.0.2,10.2.2.2,16322,2.229999,2.332468,0.102469,102.469,20.0572509766
59284,10.2.0.2,10.2.2.2,16322,2.339999,2.436468,0.096469,96.469,20.0572509766
59285,10.2.0.2,10.2.2.2,16322,2.819999,2.916468,0.096469,96.469,14.4413452148
59286,10.2.0.2,10.2.2.2,16322,3.02,3.116468,0.096468,96.468,20.1169433594
59287,10.2.0.2,10.2.2.2,16322,3.2,3.300468,0.100468,100.468,20.1169433594
59288,10.2.0.2,10.2.2.2,16322,3.669999,3.764468,0.094469,94.469,16.9190673828
59279,10.2.0.2,10.2.2.2,16322,1.26,1.356468,0.096468,96.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.273329,1.372468,0.099139,99.139,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.729999,1.832468,0.102469,102.469,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,3.02,3.116468,0.096468,96.468,17.0313720703
59283,10.2.0.2,10.2.2.2,16322,3.109999,3.208468,0.098469,98.469,17.0313720703
59284,10.2.0.2,10.2.2.2,16322,3.18,3.280468,0.100468,100.468,17.0313720703
59285,10.2.0.2,10.2.2.2,16322,3.439999,3.536468,0.096469,96.469,17.3650817871
59286,10.2.0.2,10.2.2.2,16322,3.689999,3.784468,0.094469,94.469,17.6987915039
59287,10.2.0.2,10.2.2.2,16322,3.709999,3.804468,0.094469,94.469,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.35,1.444468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,2.25,2.344468,0.094468,94.468,16.6240844727
59281,10.2.0.2,10.2.2.2,16322,2.263566,2.372468,0.108902,108.902,16.6240844727
59282,10.2.0.2,10.2.2.2,16322,2.75,2.844468,0.094468,94.468,17.9001464844
59283,10.2.0.2,10.2.2.2,16322,2.839999,2.936468,0.096469,96.469,17.9001464844
59284,10.2.0.2,10.2.2.2,16322,3.029999,3.124468,0.094469,94.469,17.0313720703
59285,10.2.0.2,10.2.2.2,16322,3.299999,3.412518,0.112519,112.519,17.0313720703
59286,10.2.0.2,10.2.2.2,16322,3.35,3.452468,0.102468,102.468,17.0313720703
59287,10.2.0.2,10.2.2.2,16322,3.759999,3.856468,0.096469,96.469,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.169999,1.284468,0.114469,114.469,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.33,1.428468,0.098468,98.468,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.429999,1.524468,0.094469,94.469,19.8149719238
59282,10.2.0.2,10.2.2.2,16322,1.5,1.600468,0.100468,100.468,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,1.969999,2.068468,0.098469,98.469,17.7526550293
59284,10.2.0.2,10.2.2.2,16322,1.989999,2.092468,0.102469,102.469,17.7526550293
59285,10.2.0.2,10.2.2.2,16322,2.41,2.508468,0.098468,98.468,17.2621154785
59286,10.2.0.2,10.2.2.2,16322,2.58,2.676468,0.096468,96.468,17.9001464844
59287,10.2.0.2,10.2.2.2,16322,2.85,2.948468,0.098468,98.468,17.9001464844
59288,10.2.0.2,10.2.2.2,16322,3.18,3.280468,0.100468,100.468,17.0313720703
59289,10.2.0.2,10.2.2.2,16322,3.259999,3.356468,0.096469,96.469,17.0313720703
59279,10.2.0.2,10.2.2.2,16322,1.25,1.344468,0.094468,94.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.929999,2.024468,0.094469,94.469,17.7526550293
59281,10.2.0.2,10.2.2.2,16322,2.5,2.596468,0.096468,96.468,17.9001464844
59282,10.2.0.2,10.2.2.2,16322,2.66,2.776518,0.116518,116.518,17.9001464844
59283,10.2.0.2,10.2.2.2,16322,2.709999,2.816468,0.106469,106.469,17.9001464844
59284,10.2.0.2,10.2.2.2,16322,2.95,3.044468,0.094468,94.468,17.4657592773
59285,10.2.0.2,10.2.2.2,16322,3.009999,3.104468,0.094469,94.469,17.0313720703
59279,10.2.0.2,10.2.2.2,16322,1.04,1.136468,0.096468,96.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.169999,1.284468,0.114469,114.469,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.55,1.644468,0.094468,94.468,18.8812255859
59282,10.2.0.2,10.2.2.2,16322,1.84,1.936468,0.096468,96.468,18.8812255859
59283,10.2.0.2,10.2.2.2,16322,1.969999,2.068468,0.098469,98.469,17.6988220215
59284,10.2.0.2,10.2.2.2,16322,2.12,2.216468,0.096468,96.468,16.516418457
59285,10.2.0.2,10.2.2.2,16322,2.14,2.236468,0.096468,96.468,16.516418457
59286,10.2.0.2,10.2.2.2,16322,2.66,2.768468,0.108468,108.468,15.1950683594
59287,10.2.0.2,10.2.2.2,16322,2.83,2.936518,0.106518,106.518,15.1950683594
59288,10.2.0.2,10.2.2.2,16322,2.879999,2.976468,0.096469,96.469,15.1950683594
59289,10.2.0.2,10.2.2.2,16322,3.569999,3.668468,0.098469,98.469,16.1185913086
59279,10.2.0.2,10.2.2.2,16322,1.12,1.216468,0.096468,96.468,20.7487182617
59280,10.2.0.2,10.2.2.2,16322,1.133329,1.248518,0.115189,115.189,20.7487182617
59281,10.2.0.2,10.2.2.2,16322,1.179999,1.288468,0.108469,108.469,20.7487182617
59282,10.2.0.2,10.2.2.2,16322,1.479999,1.576468,0.096469,96.469,19.8149719238
59283,10.2.0.2,10.2.2.2,16322,2.14,2.236468,0.096468,96.468,16.6240844727
59284,10.2.0.2,10.2.2.2,16322,2.33,2.428468,0.098468,98.468,16.6240844727
59285,10.2.0.2,10.2.2.2,16322,2.35,2.456468,0.106468,106.468,16.6240844727
59286,10.2.0.2,10.2.2.2,16322,3.089999,3.184468,0.094469,94.469,17.0313720703
59287,10.2.0.2,10.2.2.2,16322,3.43,3.524468,0.094468,94.468,17.3650817871
59279,10.2.0.2,10.2.2.2,16322,1.489999,1.588468,0.098469,98.469,19.8149719238
59280,10.2.0.2,10.2.2.2,16322,2.109999,2.204468,0.094469,94.469,16.6240844727
59281,10.2.0.2,10.2.2.2,16322,2.49,2.584468,0.094468,94.468,17.2621154785
59282,10.2.0.2,10.2.2.2,16322,2.81,2.912468,0.102468,102.468,17.9001464844
59283,10.2.0.2,10.2.2.2,16322,2.91,3.004468,0.094468,94.468,17.4657592773
59284,10.2.0.2,10.2.2.2,16322,3.06,3.156468,0.096468,96.468,17.0313720703
59285,10.2.0.2,10.2.2.2,16322,3.43,3.524468,0.094468,94.468,17.3650817871
59286,10.2.0.2,10.2.2.2,16322,3.443329,3.540468,0.097139,97.139,17.3650817871
59287,10.2.0.2,10.2.2.2,16322,3.56,3.660468,0.100468,100.468,17.6987915039
59279,10.2.0.2,10.2.2.2,16322,1.0,1.100468,0.100468,100.468,18.7506713867
59280,10.2.0.2,10.2.2.2,16322,1.12,1.224518,0.104518,104.518,18.7506713867
59281,10.2.0.2,10.2.2.2,16322,1.169999,1.264468,0.094469,94.469,18.7506713867
59282,10.2.0.2,10.2.2.2,16322,1.35,1.448468,0.098468,98.468,18.7506713867
59283,10.2.0.2,10.2.2.2,16322,1.57,1.664468,0.094468,94.468,18.2340698242
59284,10.2.0.2,10.2.2.2,16322,1.59,1.684468,0.094468,94.468,18.2340698242
59285,10.2.0.2,10.2.2.2,16322,1.699999,1.796468,0.096469,96.469,18.2340698242
