src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
47192,10.1.0.2,10.3.4.2,342,2.348929,2.358834,0.00990499999999983,9.90499999999983
55466,10.1.0.2,10.1.4.2,53546,2.419999,2.516632,0.09663300000000019,96.6330000000002
35375,10.1.0.2,10.1.6.2,53546,2.420011,2.5166269999999997,0.09661599999999959,96.61599999999959
55470,10.1.0.2,10.1.4.2,53608,2.68,2.73406,0.054059999999999775,54.059999999999775
35379,10.1.0.2,10.1.6.2,53608,2.680011,2.733886,0.05387500000000012,53.875000000000114
50639,10.1.0.2,10.1.5.2,342,2.691475,2.873857,0.18238200000000004,182.38200000000003
53496,10.1.0.2,10.3.7.2,5360,2.710017,2.828618,0.11860099999999996,118.60099999999996
36155,10.1.0.2,10.3.4.2,342,2.713392,2.806347,0.09295500000000034,92.95500000000034
37124,10.1.0.2,10.3.5.2,5360,2.720005,2.840617,0.12061199999999994,120.61199999999994
34356,10.1.0.2,10.1.5.2,342,2.722938,2.806003,0.08306499999999994,83.06499999999994
37128,10.1.0.2,10.3.5.2,46354,2.820005,2.8358470000000002,0.015842000000000134,15.842000000000134
45351,10.1.0.2,10.1.5.2,342,2.829412,2.838632,0.009220000000000006,9.220000000000006
50679,10.3.0.2,10.3.7.2,342,1.5049700000000001,1.5194640000000001,0.014494000000000007,14.494000000000007
47979,10.3.0.2,10.1.4.2,342,1.506415,1.7099229999999999,0.2035079999999998,203.5079999999998
48247,10.3.0.2,10.1.6.2,342,1.632744,1.801962,0.1692180000000001,169.2180000000001
60557,10.3.0.2,10.3.7.2,342,1.632797,1.801866,0.1690689999999999,169.0689999999999
35873,10.3.0.2,10.3.5.2,342,1.6332140000000002,1.809949,0.17673499999999986,176.73499999999987
57122,10.3.0.2,10.1.4.2,342,1.633279,1.826789,0.19351000000000007,193.51000000000008
32901,10.3.0.2,10.1.6.2,342,1.712704,1.881874,0.16917000000000004,169.17000000000004
59990,10.3.0.2,10.3.5.2,342,1.712842,1.8899569999999999,0.1771149999999999,177.11499999999992
60789,10.3.0.2,10.3.7.2,342,1.7128830000000002,1.881926,0.16904299999999983,169.04299999999984
58850,10.3.0.2,10.3.4.2,50630,1.713767,1.793925,0.08015799999999995,80.15799999999996
43042,10.3.0.2,10.3.4.2,8648,2.345006,2.392617,0.04761099999999985,47.61099999999985
45398,10.3.0.2,10.1.7.2,36962,2.34615,2.436617,0.09046699999999985,90.46699999999986
60719,10.3.0.2,10.3.7.2,342,2.712712,2.793868,0.081156,81.156
50938,10.3.0.2,10.1.6.2,342,2.7128959999999998,2.885971,0.1730750000000003,173.0750000000003
