src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37996,10.10.255.10,10.10.91.8,1792,71.54905295,131.5630009,60.01394796,60013.94796,0
41747,10.10.255.10,10.10.91.7,1792,71.54920483,131.5627489,60.01354408,60013.54408,0
52666,10.10.255.10,10.10.3.1,1563,8.782320976,8.789101839,0.006780863,6.780863,0
43445,10.10.255.10,10.10.4.5,1563,47.72794199,47.77108288,0.043140888,43.140888,0
52805,10.10.255.10,10.10.3.1,1563,128.9606469,128.967243,0.006596088,6.596088,0
43615,10.10.255.10,10.10.4.5,1563,167.808537,167.8514228,0.042885781,42.885781,0
56069,10.10.255.10,10.10.91.7,1506,56.78532195,56.78961182,0.004289865,4.289865,0
51697,10.10.255.10,10.10.91.8,1506,59.792238,59.79648185,0.004243851,4.243851,0
35982,10.10.255.10,10.10.91.9,1506,61.13280702,61.13713789,0.004330874,4.330874,0
57712,10.10.255.10,10.10.91.10,1506,63.63604879,63.64052081,0.004472017,4.472017,0
53897,10.10.255.10,10.10.91.11,1506,69.25839901,69.26280499,0.004405975,4.405975,0
41610,10.10.255.10,10.10.91.12,1506,69.28075194,69.28507185,0.004319906,4.319906,0
39336,10.10.255.10,10.10.91.13,1506,71.07255697,71.07691979,0.004362821,4.362821,0
35198,10.10.255.10,10.10.91.14,1506,72.82746387,72.83186793,0.004404068,4.404068,0
41236,10.10.3.1,10.10.255.10,1436,51.95814586,61.96193886,10.003793,10003.793,0
41234,10.10.3.1,10.10.255.10,1028,8.320281982,18.32250881,10.00222683,10002.22683,0
34623,10.10.91.2,10.10.255.10,1028,14.83946586,24.85150099,10.01203513,10012.03513,0
43810,10.10.91.3,10.10.255.10,1028,16.70757794,26.75907493,10.05149698,10051.49698,0
55822,10.10.91.7,10.10.255.10,1028,17.07271981,27.07378292,10.00106311,10001.06311,0
54086,10.10.91.4,10.10.255.10,1028,19.1795218,29.19150281,10.01198101,10011.98101,0
42822,10.10.91.8,10.10.255.10,1028,19.43664694,29.43769383,10.0010469,10001.0469,0
50209,10.10.91.9,10.10.255.10,1028,20.06724286,30.06823087,10.00098801,10000.98801,0
60433,10.10.91.10,10.10.255.10,1028,20.28663087,30.2881279,10.00149703,10001.49703,0
37156,10.10.91.12,10.10.255.10,1028,23.05812287,33.05913782,10.00101495,10001.01495,0
38707,10.10.91.13,10.10.255.10,1028,26.69976997,36.70099092,10.00122094,10001.22094,0
49696,10.10.91.14,10.10.255.10,1028,27.23552179,37.23733783,10.00181604,10001.81604,0
41452,10.10.4.5,10.10.255.10,1028,142.6248529,152.6371109,10.01225805,10012.25805,0
58275,10.10.255.10,10.10.91.13,272,71.54979992,131.5503969,60.000597,60000.597,0
