src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
58568,10.3.9.2,10.4.13.2,7586,1.419999,1.505504,0.08550499999999994,85.50499999999994
58569,10.3.9.2,10.4.13.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
58570,10.3.9.2,10.4.13.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
58571,10.3.9.2,10.4.13.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
58572,10.3.9.2,10.4.13.2,7586,1.75,1.8335029999999999,0.08350299999999988,83.50299999999989
58573,10.3.9.2,10.4.13.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
58574,10.3.9.2,10.4.13.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
58575,10.3.9.2,10.4.13.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
58576,10.3.9.2,10.4.13.2,7586,2.089999,2.173503,0.08350400000000002,83.50400000000002
58577,10.3.9.2,10.4.13.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
58578,10.3.9.2,10.4.13.2,7586,2.229999,2.313504,0.08350500000000016,83.50500000000017
58579,10.3.9.2,10.4.13.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
58580,10.3.9.2,10.4.13.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
58581,10.3.9.2,10.4.13.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
58582,10.3.9.2,10.4.13.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
58583,10.3.9.2,10.4.13.2,7586,2.56,2.645502,0.08550199999999997,85.50199999999997
44985,10.1.2.2,10.1.0.2,7586,1.239999,1.3210009999999999,0.0810019999999998,81.0019999999998
44986,10.1.2.2,10.1.0.2,7586,1.27,1.353001,0.08300099999999988,83.00099999999988
44987,10.1.2.2,10.1.0.2,7586,1.33,1.413001,0.08300099999999988,83.00099999999988
44988,10.1.2.2,10.1.0.2,7586,1.409999,1.493001,0.08300200000000002,83.00200000000002
44989,10.1.2.2,10.1.0.2,7586,1.419999,1.501001,0.08100200000000002,81.00200000000002
44990,10.1.2.2,10.1.0.2,7586,1.459999,1.541001,0.08100200000000002,81.00200000000002
44991,10.1.2.2,10.1.0.2,7586,1.51,1.5930010000000001,0.0830010000000001,83.0010000000001
44992,10.1.2.2,10.1.0.2,7586,1.679999,1.761003,0.08100400000000008,81.00400000000008
44993,10.1.2.2,10.1.0.2,7586,1.75,1.8330009999999999,0.08300099999999988,83.00099999999988
44994,10.1.2.2,10.1.0.2,7586,1.76,1.8410009999999999,0.08100099999999988,81.00099999999988
44995,10.1.2.2,10.1.0.2,7586,1.9799989999999998,2.061001,0.08100200000000024,81.00200000000024
44996,10.1.2.2,10.1.0.2,7586,2.04,2.121001,0.0810010000000001,81.0010000000001
44997,10.1.2.2,10.1.0.2,7586,2.089999,2.173001,0.08300200000000002,83.00200000000002
44998,10.1.2.2,10.1.0.2,7586,2.18,2.261001,0.08100099999999966,81.00099999999966
44999,10.1.2.2,10.1.0.2,7586,2.229999,2.313002,0.08300300000000016,83.00300000000016
45000,10.1.2.2,10.1.0.2,7586,2.27,2.353001,0.08300099999999988,83.00099999999988
45001,10.1.2.2,10.1.0.2,7586,2.33,2.413001,0.08300099999999988,83.00099999999988
45002,10.1.2.2,10.1.0.2,7586,2.359999,2.441001,0.0810019999999998,81.0019999999998
45003,10.1.2.2,10.1.0.2,7586,2.5,2.581001,0.0810010000000001,81.0010000000001
45004,10.1.2.2,10.1.0.2,7586,2.56,2.641001,0.0810010000000001,81.0010000000001
39235,10.1.3.2,10.4.14.2,7586,1.239999,1.3255029999999999,0.0855039999999998,85.5039999999998
39236,10.1.3.2,10.4.14.2,7586,1.27,1.353502,0.08350199999999997,83.50199999999997
39237,10.1.3.2,10.4.14.2,7586,1.33,1.413502,0.08350199999999997,83.50199999999997
39238,10.1.3.2,10.4.14.2,7586,1.409999,1.4935019999999999,0.08350299999999988,83.50299999999989
39239,10.1.3.2,10.4.14.2,7586,1.419999,1.505504,0.08550499999999994,85.50499999999994
39240,10.1.3.2,10.4.14.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
39241,10.1.3.2,10.4.14.2,7586,1.51,1.593502,0.08350199999999997,83.50199999999997
39242,10.1.3.2,10.4.14.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
39243,10.1.3.2,10.4.14.2,7586,1.75,1.8335029999999999,0.08350299999999988,83.50299999999989
39244,10.1.3.2,10.4.14.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
39245,10.1.3.2,10.4.14.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
39246,10.1.3.2,10.4.14.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
39247,10.1.3.2,10.4.14.2,7586,2.089999,2.173503,0.08350400000000002,83.50400000000002
39248,10.1.3.2,10.4.14.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
39249,10.1.3.2,10.4.14.2,7586,2.229999,2.313504,0.08350500000000016,83.50500000000017
39250,10.1.3.2,10.4.14.2,7586,2.27,2.3535019999999998,0.08350199999999974,83.50199999999974
39251,10.1.3.2,10.4.14.2,7586,2.33,2.413502,0.08350199999999974,83.50199999999974
39252,10.1.3.2,10.4.14.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
39253,10.1.3.2,10.4.14.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
39254,10.1.3.2,10.4.14.2,7586,2.56,2.645502,0.08550199999999997,85.50199999999997
45734,10.4.12.2,10.3.9.2,7586,1.239999,1.3255029999999999,0.0855039999999998,85.5039999999998
45735,10.4.12.2,10.3.9.2,7586,1.27,1.353503,0.08350299999999988,83.50299999999989
45736,10.4.12.2,10.3.9.2,7586,1.33,1.413503,0.08350299999999988,83.50299999999989
45737,10.4.12.2,10.3.9.2,7586,1.409999,1.493503,0.08350400000000002,83.50400000000002
45738,10.4.12.2,10.3.9.2,7586,1.419999,1.5055049999999999,0.08550599999999986,85.50599999999986
45739,10.4.12.2,10.3.9.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
45740,10.4.12.2,10.3.9.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
45741,10.4.12.2,10.3.9.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
45742,10.4.12.2,10.3.9.2,7586,1.75,1.833504,0.08350400000000002,83.50400000000002
45743,10.4.12.2,10.3.9.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
45744,10.4.12.2,10.3.9.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
45745,10.4.12.2,10.3.9.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
45746,10.4.12.2,10.3.9.2,7586,2.089999,2.173504,0.08350499999999972,83.50499999999971
45747,10.4.12.2,10.3.9.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
45748,10.4.12.2,10.3.9.2,7586,2.229999,2.313505,0.0835060000000003,83.5060000000003
45749,10.4.12.2,10.3.9.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
45750,10.4.12.2,10.3.9.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
45751,10.4.12.2,10.3.9.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
45752,10.4.12.2,10.3.9.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
45753,10.4.12.2,10.3.9.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
39197,10.3.8.2,10.1.2.2,7586,1.239999,1.3255029999999999,0.0855039999999998,85.5039999999998
39198,10.3.8.2,10.1.2.2,7586,1.27,1.353503,0.08350299999999988,83.50299999999989
39199,10.3.8.2,10.1.2.2,7586,1.33,1.413503,0.08350299999999988,83.50299999999989
39200,10.3.8.2,10.1.2.2,7586,1.409999,1.493503,0.08350400000000002,83.50400000000002
39201,10.3.8.2,10.1.2.2,7586,1.419999,1.5055049999999999,0.08550599999999986,85.50599999999986
39202,10.3.8.2,10.1.2.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
39203,10.3.8.2,10.1.2.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
39204,10.3.8.2,10.1.2.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
39205,10.3.8.2,10.1.2.2,7586,1.75,1.833502,0.08350199999999997,83.50199999999997
39206,10.3.8.2,10.1.2.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
39207,10.3.8.2,10.1.2.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
39208,10.3.8.2,10.1.2.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
39209,10.3.8.2,10.1.2.2,7586,2.089999,2.173502,0.08350299999999988,83.50299999999989
39210,10.3.8.2,10.1.2.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
39211,10.3.8.2,10.1.2.2,7586,2.229999,2.313505,0.0835060000000003,83.5060000000003
39212,10.3.8.2,10.1.2.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
39213,10.3.8.2,10.1.2.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
39214,10.3.8.2,10.1.2.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
39215,10.3.8.2,10.1.2.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
39216,10.3.8.2,10.1.2.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
55864,10.1.0.2,10.2.7.2,7586,1.239999,1.325502,0.08550299999999988,85.50299999999989
55865,10.1.0.2,10.2.7.2,7586,1.27,1.353503,0.08350299999999988,83.50299999999989
55866,10.1.0.2,10.2.7.2,7586,1.33,1.413503,0.08350299999999988,83.50299999999989
55867,10.1.0.2,10.2.7.2,7586,1.409999,1.493503,0.08350400000000002,83.50400000000002
55868,10.1.0.2,10.2.7.2,7586,1.419999,1.505504,0.08550499999999994,85.50499999999994
55869,10.1.0.2,10.2.7.2,7586,1.459999,1.545502,0.08550299999999988,85.50299999999989
55870,10.1.0.2,10.2.7.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
55871,10.1.0.2,10.2.7.2,7586,1.679999,1.7655020000000001,0.0855030000000001,85.5030000000001
55872,10.1.0.2,10.2.7.2,7586,1.75,1.8335029999999999,0.08350299999999988,83.50299999999989
55873,10.1.0.2,10.2.7.2,7586,1.76,1.845502,0.08550199999999997,85.50199999999997
55874,10.1.0.2,10.2.7.2,7586,1.9799989999999998,2.065502,0.0855030000000001,85.5030000000001
55875,10.1.0.2,10.2.7.2,7586,2.04,2.125502,0.08550199999999997,85.50199999999997
55876,10.1.0.2,10.2.7.2,7586,2.089999,2.173503,0.08350400000000002,83.50400000000002
55877,10.1.0.2,10.2.7.2,7586,2.18,2.265502,0.08550199999999997,85.50199999999997
55878,10.1.0.2,10.2.7.2,7586,2.229999,2.313505,0.0835060000000003,83.5060000000003
55879,10.1.0.2,10.2.7.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
55880,10.1.0.2,10.2.7.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
55881,10.1.0.2,10.2.7.2,7586,2.359999,2.445502,0.08550299999999966,85.50299999999966
55882,10.1.0.2,10.2.7.2,7586,2.5,2.585502,0.08550199999999997,85.50199999999997
55883,10.1.0.2,10.2.7.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
60028,10.3.10.2,10.1.1.2,7586,1.239999,1.325502,0.08550299999999988,85.50299999999989
60029,10.3.10.2,10.1.1.2,7586,1.27,1.353502,0.08350199999999997,83.50199999999997
60030,10.3.10.2,10.1.1.2,7586,1.33,1.413502,0.08350199999999997,83.50199999999997
60031,10.3.10.2,10.1.1.2,7586,1.409999,1.4935019999999999,0.08350299999999988,83.50299999999989
60032,10.3.10.2,10.1.1.2,7586,1.419999,1.505504,0.08550499999999994,85.50499999999994
60033,10.3.10.2,10.1.1.2,7586,1.459999,1.545502,0.08550299999999988,85.50299999999989
60034,10.3.10.2,10.1.1.2,7586,1.51,1.593502,0.08350199999999997,83.50199999999997
60035,10.3.10.2,10.1.1.2,7586,1.679999,1.7655020000000001,0.0855030000000001,85.5030000000001
60036,10.3.10.2,10.1.1.2,7586,1.75,1.8335029999999999,0.08350299999999988,83.50299999999989
60037,10.3.10.2,10.1.1.2,7586,1.76,1.845502,0.08550199999999997,85.50199999999997
60038,10.3.10.2,10.1.1.2,7586,1.9799989999999998,2.065502,0.0855030000000001,85.5030000000001
60039,10.3.10.2,10.1.1.2,7586,2.04,2.125502,0.08550199999999997,85.50199999999997
60040,10.3.10.2,10.1.1.2,7586,2.089999,2.173503,0.08350400000000002,83.50400000000002
60041,10.3.10.2,10.1.1.2,7586,2.18,2.265502,0.08550199999999997,85.50199999999997
60042,10.3.10.2,10.1.1.2,7586,2.229999,2.313504,0.08350500000000016,83.50500000000017
60043,10.3.10.2,10.1.1.2,7586,2.27,2.3535019999999998,0.08350199999999974,83.50199999999974
60044,10.3.10.2,10.1.1.2,7586,2.33,2.413502,0.08350199999999974,83.50199999999974
60045,10.3.10.2,10.1.1.2,7586,2.359999,2.445502,0.08550299999999966,85.50299999999966
60046,10.3.10.2,10.1.1.2,7586,2.5,2.585502,0.08550199999999997,85.50199999999997
60047,10.3.10.2,10.1.1.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
41565,10.1.1.2,10.2.4.2,7586,1.239999,1.3255029999999999,0.0855039999999998,85.5039999999998
41566,10.1.1.2,10.2.4.2,7586,1.27,1.353503,0.08350299999999988,83.50299999999989
41567,10.1.1.2,10.2.4.2,7586,1.33,1.413503,0.08350299999999988,83.50299999999989
41568,10.1.1.2,10.2.4.2,7586,1.409999,1.493503,0.08350400000000002,83.50400000000002
41569,10.1.1.2,10.2.4.2,7586,1.419999,1.5055049999999999,0.08550599999999986,85.50599999999986
41570,10.1.1.2,10.2.4.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
41571,10.1.1.2,10.2.4.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
41572,10.1.1.2,10.2.4.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
41573,10.1.1.2,10.2.4.2,7586,1.75,1.833502,0.08350199999999997,83.50199999999997
41574,10.1.1.2,10.2.4.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
41575,10.1.1.2,10.2.4.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
41576,10.1.1.2,10.2.4.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
41577,10.1.1.2,10.2.4.2,7586,2.089999,2.173502,0.08350299999999988,83.50299999999989
41578,10.1.1.2,10.2.4.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
41579,10.1.1.2,10.2.4.2,7586,2.229999,2.313504,0.08350500000000016,83.50500000000017
41580,10.1.1.2,10.2.4.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
41581,10.1.1.2,10.2.4.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
41582,10.1.1.2,10.2.4.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
41583,10.1.1.2,10.2.4.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
41584,10.1.1.2,10.2.4.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
57399,10.3.11.2,10.3.8.2,7586,1.239999,1.3210009999999999,0.0810019999999998,81.0019999999998
57400,10.3.11.2,10.3.8.2,7586,1.27,1.353001,0.08300099999999988,83.00099999999988
57401,10.3.11.2,10.3.8.2,7586,1.33,1.413001,0.08300099999999988,83.00099999999988
57402,10.3.11.2,10.3.8.2,7586,1.409999,1.493002,0.08300299999999994,83.00299999999994
57403,10.3.11.2,10.3.8.2,7586,1.419999,1.501001,0.08100200000000002,81.00200000000002
57404,10.3.11.2,10.3.8.2,7586,1.459999,1.541001,0.08100200000000002,81.00200000000002
57405,10.3.11.2,10.3.8.2,7586,1.51,1.5930010000000001,0.0830010000000001,83.0010000000001
57406,10.3.11.2,10.3.8.2,7586,1.679999,1.761002,0.08100299999999994,81.00299999999993
57407,10.3.11.2,10.3.8.2,7586,1.75,1.8330009999999999,0.08300099999999988,83.00099999999988
57408,10.3.11.2,10.3.8.2,7586,1.76,1.8410009999999999,0.08100099999999988,81.00099999999988
57409,10.3.11.2,10.3.8.2,7586,1.9799989999999998,2.061001,0.08100200000000024,81.00200000000024
57410,10.3.11.2,10.3.8.2,7586,2.04,2.121001,0.0810010000000001,81.0010000000001
57411,10.3.11.2,10.3.8.2,7586,2.089999,2.173001,0.08300200000000002,83.00200000000002
57412,10.3.11.2,10.3.8.2,7586,2.18,2.261001,0.08100099999999966,81.00099999999966
57413,10.3.11.2,10.3.8.2,7586,2.229999,2.313002,0.08300300000000016,83.00300000000016
57414,10.3.11.2,10.3.8.2,7586,2.27,2.353001,0.08300099999999988,83.00099999999988
57415,10.3.11.2,10.3.8.2,7586,2.33,2.413001,0.08300099999999988,83.00099999999988
57416,10.3.11.2,10.3.8.2,7586,2.359999,2.441001,0.0810019999999998,81.0019999999998
57417,10.3.11.2,10.3.8.2,7586,2.5,2.581001,0.0810010000000001,81.0010000000001
57418,10.3.11.2,10.3.8.2,7586,2.56,2.641001,0.0810010000000001,81.0010000000001
58571,10.4.13.2,10.3.11.2,15246,1.239999,1.764,0.5240009999999999,524.001
58572,10.4.13.2,10.3.11.2,15246,1.27,1.8319999999999999,0.5619999999999998,561.9999999999999
58573,10.4.13.2,10.3.11.2,15246,1.33,1.8439999999999999,0.5139999999999998,513.9999999999998
58574,10.4.13.2,10.3.11.2,15246,1.409999,2.064,0.654001,654.0010000000001
58575,10.4.13.2,10.3.11.2,15246,1.419999,2.124,0.7040010000000001,704.0010000000001
58576,10.4.13.2,10.3.11.2,15246,1.459999,2.172,0.7120010000000001,712.0010000000001
58577,10.4.13.2,10.3.11.2,15246,1.51,2.2640000000000002,0.7540000000000002,754.0000000000002
58578,10.4.13.2,10.3.11.2,15246,1.679999,2.312,0.6320009999999998,632.0009999999999
58579,10.4.13.2,10.3.11.2,15246,1.75,2.352,0.6019999999999999,601.9999999999999
58580,10.4.13.2,10.3.11.2,15246,1.76,2.412,0.6519999999999999,651.9999999999999
58581,10.4.13.2,10.3.11.2,15246,1.9799989999999998,2.444,0.4640010000000001,464.0010000000001
58582,10.4.13.2,10.3.11.2,15246,2.04,2.584,0.544,544.0
58583,10.4.13.2,10.3.11.2,15246,2.089999,2.644,0.554001,554.001
58584,10.4.13.2,10.3.11.2,7586,2.18,2.265504,0.0855039999999998,85.5039999999998
58585,10.4.13.2,10.3.11.2,7586,2.229999,2.313506,0.083507,83.507
58586,10.4.13.2,10.3.11.2,7586,2.27,2.353504,0.08350400000000002,83.50400000000002
58587,10.4.13.2,10.3.11.2,7586,2.33,2.413504,0.08350400000000002,83.50400000000002
58588,10.4.13.2,10.3.11.2,7586,2.359999,2.445504,0.08550499999999994,85.50499999999994
58589,10.4.13.2,10.3.11.2,7586,2.5,2.5855040000000002,0.08550400000000025,85.50400000000025
58590,10.4.13.2,10.3.11.2,7586,2.56,2.645504,0.0855039999999998,85.5039999999998
51686,10.2.6.2,10.2.5.2,7586,1.239999,1.3210009999999999,0.0810019999999998,81.0019999999998
51687,10.2.6.2,10.2.5.2,7586,1.27,1.353001,0.08300099999999988,83.00099999999988
51688,10.2.6.2,10.2.5.2,7586,1.33,1.413001,0.08300099999999988,83.00099999999988
51689,10.2.6.2,10.2.5.2,7586,1.409999,1.493001,0.08300200000000002,83.00200000000002
51690,10.2.6.2,10.2.5.2,7586,1.419999,1.501001,0.08100200000000002,81.00200000000002
51691,10.2.6.2,10.2.5.2,7586,1.459999,1.541001,0.08100200000000002,81.00200000000002
51692,10.2.6.2,10.2.5.2,7586,1.51,1.5930010000000001,0.0830010000000001,83.0010000000001
51693,10.2.6.2,10.2.5.2,7586,1.679999,1.761002,0.08100299999999994,81.00299999999993
51694,10.2.6.2,10.2.5.2,7586,1.75,1.833002,0.08300200000000002,83.00200000000002
51695,10.2.6.2,10.2.5.2,7586,1.76,1.8410009999999999,0.08100099999999988,81.00099999999988
51696,10.2.6.2,10.2.5.2,7586,1.9799989999999998,2.061001,0.08100200000000024,81.00200000000024
51697,10.2.6.2,10.2.5.2,7586,2.04,2.121001,0.0810010000000001,81.0010000000001
51698,10.2.6.2,10.2.5.2,7586,2.089999,2.173002,0.08300299999999972,83.00299999999972
51699,10.2.6.2,10.2.5.2,7586,2.18,2.261001,0.08100099999999966,81.00099999999966
51700,10.2.6.2,10.2.5.2,7586,2.229999,2.313002,0.08300300000000016,83.00300000000016
51701,10.2.6.2,10.2.5.2,7586,2.27,2.353001,0.08300099999999988,83.00099999999988
51702,10.2.6.2,10.2.5.2,7586,2.33,2.413001,0.08300099999999988,83.00099999999988
51703,10.2.6.2,10.2.5.2,7586,2.359999,2.441001,0.0810019999999998,81.0019999999998
51704,10.2.6.2,10.2.5.2,7586,2.5,2.581001,0.0810010000000001,81.0010000000001
51705,10.2.6.2,10.2.5.2,7586,2.56,2.641001,0.0810010000000001,81.0010000000001
44568,10.2.5.2,10.4.15.2,7586,1.239999,1.3255029999999999,0.0855039999999998,85.5039999999998
44569,10.2.5.2,10.4.15.2,7586,1.27,1.353503,0.08350299999999988,83.50299999999989
44570,10.2.5.2,10.4.15.2,7586,1.33,1.413503,0.08350299999999988,83.50299999999989
44571,10.2.5.2,10.4.15.2,7586,1.409999,1.493503,0.08350400000000002,83.50400000000002
44572,10.2.5.2,10.4.15.2,7586,1.419999,1.505504,0.08550499999999994,85.50499999999994
44573,10.2.5.2,10.4.15.2,7586,1.459999,1.545503,0.08550400000000002,85.50400000000002
44574,10.2.5.2,10.4.15.2,7586,1.51,1.5935030000000001,0.0835030000000001,83.5030000000001
44575,10.2.5.2,10.4.15.2,7586,1.679999,1.765503,0.08550400000000002,85.50400000000002
44576,10.2.5.2,10.4.15.2,7586,1.75,1.8335029999999999,0.08350299999999988,83.50299999999989
44577,10.2.5.2,10.4.15.2,7586,1.76,1.845503,0.08550299999999988,85.50299999999989
44578,10.2.5.2,10.4.15.2,7586,1.9799989999999998,2.065503,0.08550400000000025,85.50400000000025
44579,10.2.5.2,10.4.15.2,7586,2.04,2.125503,0.0855030000000001,85.5030000000001
44580,10.2.5.2,10.4.15.2,7586,2.089999,2.173503,0.08350400000000002,83.50400000000002
44581,10.2.5.2,10.4.15.2,7586,2.18,2.265503,0.08550299999999966,85.50299999999966
44582,10.2.5.2,10.4.15.2,7586,2.229999,2.313504,0.08350500000000016,83.50500000000017
44583,10.2.5.2,10.4.15.2,7586,2.27,2.353503,0.08350299999999988,83.50299999999989
44584,10.2.5.2,10.4.15.2,7586,2.33,2.413503,0.08350299999999988,83.50299999999989
44585,10.2.5.2,10.4.15.2,7586,2.359999,2.445503,0.0855039999999998,85.5039999999998
44586,10.2.5.2,10.4.15.2,7586,2.5,2.585503,0.0855030000000001,85.5030000000001
44587,10.2.5.2,10.4.15.2,7586,2.56,2.645503,0.0855030000000001,85.5030000000001
51677,10.2.7.2,10.4.12.2,7586,1.239999,1.325502,0.08550299999999988,85.50299999999989
51678,10.2.7.2,10.4.12.2,7586,1.27,1.353502,0.08350199999999997,83.50199999999997
51679,10.2.7.2,10.4.12.2,7586,1.33,1.413502,0.08350199999999997,83.50199999999997
51680,10.2.7.2,10.4.12.2,7586,1.409999,1.4935019999999999,0.08350299999999988,83.50299999999989
51681,10.2.7.2,10.4.12.2,7586,1.419999,1.505503,0.08550400000000002,85.50400000000002
51682,10.2.7.2,10.4.12.2,7586,1.459999,1.545502,0.08550299999999988,85.50299999999989
51683,10.2.7.2,10.4.12.2,7586,1.51,1.593502,0.08350199999999997,83.50199999999997
51684,10.2.7.2,10.4.12.2,7586,1.679999,1.7655020000000001,0.0855030000000001,85.5030000000001
51685,10.2.7.2,10.4.12.2,7586,1.75,1.833502,0.08350199999999997,83.50199999999997
51686,10.2.7.2,10.4.12.2,7586,1.76,1.845502,0.08550199999999997,85.50199999999997
51687,10.2.7.2,10.4.12.2,7586,1.9799989999999998,2.065502,0.0855030000000001,85.5030000000001
51688,10.2.7.2,10.4.12.2,7586,2.04,2.125502,0.08550199999999997,85.50199999999997
51689,10.2.7.2,10.4.12.2,7586,2.089999,2.173502,0.08350299999999988,83.50299999999989
51690,10.2.7.2,10.4.12.2,7586,2.18,2.265502,0.08550199999999997,85.50199999999997
51691,10.2.7.2,10.4.12.2,7586,2.229999,2.313503,0.08350400000000002,83.50400000000002
51692,10.2.7.2,10.4.12.2,7586,2.27,2.3535019999999998,0.08350199999999974,83.50199999999974
51693,10.2.7.2,10.4.12.2,7586,2.33,2.413502,0.08350199999999974,83.50199999999974
51694,10.2.7.2,10.4.12.2,7586,2.359999,2.445502,0.08550299999999966,85.50299999999966
51695,10.2.7.2,10.4.12.2,7586,2.5,2.585502,0.08550199999999997,85.50199999999997
51696,10.2.7.2,10.4.12.2,7586,2.56,2.645502,0.08550199999999997,85.50199999999997
60757,10.2.4.2,10.2.6.2,7586,1.239999,1.3210009999999999,0.0810019999999998,81.0019999999998
60758,10.2.4.2,10.2.6.2,7586,1.27,1.353001,0.08300099999999988,83.00099999999988
