src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37821,10.8.0.1,10.7.0.1,92404,0.643,0.71404,0.07103999999999999,71.03999999999999,0.0
37822,10.8.0.1,10.7.0.1,92404,0.922001,0.99404,0.07203900000000008,72.03900000000007,0.0
37823,10.8.0.1,10.7.0.1,92404,1.231,1.30204,0.07103999999999999,71.03999999999999,0.0
37820,10.8.0.1,10.7.0.1,86366,1.458001,1.606045,0.14804399999999984,148.04399999999984,0.0
37825,10.8.0.1,10.7.0.1,86080,1.751001,1.926045,0.17504399999999998,175.04399999999998,0.0
37826,10.8.0.1,10.7.0.1,77104,1.891,2.05004,0.15904000000000007,159.04000000000008,0.0
37827,10.8.0.1,10.7.0.1,77104,1.964001,2.106055,0.1420539999999999,142.05399999999992,0.0
37828,10.8.0.1,10.7.0.1,83184,2.263,2.434045,0.1710449999999999,171.0449999999999,0.0
40365,10.10.0.1,10.9.0.1,75922,0.0,0.077946,0.077946,77.946,0.0
40366,10.10.0.1,10.9.0.1,75922,0.02947,0.105946,0.076476,76.476,0.0
40367,10.10.0.1,10.9.0.1,75922,0.446,0.517946,0.07194600000000001,71.94600000000001,0.0
40369,10.10.0.1,10.9.0.1,75922,0.643,0.713946,0.07094599999999995,70.94599999999996,0.0
40370,10.10.0.1,10.9.0.1,75922,0.922,0.993946,0.07194599999999995,71.94599999999996,0.0
40371,10.10.0.1,10.9.0.1,75922,1.231,1.301946,0.07094599999999995,70.94599999999996,0.0
40368,10.10.0.1,10.9.0.1,75730,1.458047,1.601946,0.143899,143.899,0.0
40373,10.10.0.1,10.9.0.1,75566,1.760688,1.937946,0.17725799999999992,177.25799999999992,0.0
40374,10.10.0.1,10.9.0.1,75602,1.896335,2.045946,0.14961099999999972,149.6109999999997,0.0
40375,10.10.0.1,10.9.0.1,75674,1.966015,2.113946,0.1479309999999998,147.9309999999998,0.0
40376,10.10.0.1,10.9.0.1,75674,2.264853,2.433946,0.16909300000000016,169.09300000000016,0.0
40365,10.10.0.1,10.9.0.1,93946,0.0,0.078045,0.078045,78.045,0.0
40366,10.10.0.1,10.9.0.1,92444,0.024,0.106055,0.08205499999999999,82.05499999999999,0.0
40367,10.10.0.1,10.9.0.1,93946,0.446,0.518045,0.07204499999999997,72.04499999999997,0.0
40368,10.10.0.1,10.9.0.1,84816,0.459001,1.60204,1.143039,1143.039,0.0
40369,10.10.0.1,10.9.0.1,93946,0.643,0.714045,0.07104500000000002,71.04500000000003,0.0
40370,10.10.0.1,10.9.0.1,93946,0.922001,0.994045,0.072044,72.044,0.0
40371,10.10.0.1,10.9.0.1,93946,1.231,1.302045,0.0710449999999998,71.0449999999998,0.0
40368,10.10.0.1,10.9.0.1,84816,1.458001,1.60204,0.1440389999999998,144.03899999999982,0.0
40373,10.10.0.1,10.9.0.1,87582,1.751001,1.93804,0.18703899999999996,187.03899999999996,0.0
40374,10.10.0.1,10.9.0.1,77104,1.891,2.04604,0.15504000000000007,155.04000000000008,0.0
40375,10.10.0.1,10.9.0.1,80180,1.964001,2.114045,0.15004399999999984,150.04399999999984,0.0
40376,10.10.0.1,10.9.0.1,83184,2.263,2.43405,0.17105000000000015,171.05000000000015,0.0
44251,10.12.0.1,10.11.0.1,75922,0.0,0.07794,0.07794,77.94,0.0
44252,10.12.0.1,10.11.0.1,75922,0.02947,0.10594,0.07647000000000001,76.47000000000001,0.0
44253,10.12.0.1,10.11.0.1,75922,0.446,0.51794,0.07193999999999995,71.93999999999996,0.0
44255,10.12.0.1,10.11.0.1,75922,0.643,0.71394,0.07094,70.94,0.0
44256,10.12.0.1,10.11.0.1,75922,0.922,0.99394,0.07194,71.94,0.0
44257,10.12.0.1,10.11.0.1,75922,1.231,1.30194,0.07094,70.94,0.0
44254,10.12.0.1,10.11.0.1,75730,1.458047,1.60194,0.14389299999999983,143.89299999999983,0.0
44259,10.12.0.1,10.11.0.1,75566,1.760687,1.93794,0.1772530000000001,177.2530000000001,0.0
44260,10.12.0.1,10.11.0.1,75614,1.896335,2.04194,0.14560499999999976,145.60499999999976,0.0
44261,10.12.0.1,10.11.0.1,75602,1.966015,2.10594,0.13992499999999986,139.92499999999984,0.0
44262,10.12.0.1,10.11.0.1,75626,2.264852,2.39794,0.13308800000000032,133.0880000000003,0.0
44251,10.12.0.1,10.11.0.1,93946,0.0,0.07805,0.07805,78.05,0.0
44252,10.12.0.1,10.11.0.1,95448,0.024,0.106065,0.082065,82.065,0.0
44253,10.12.0.1,10.11.0.1,93946,0.446,0.51805,0.07205,72.05,0.0
44254,10.12.0.1,10.11.0.1,84816,0.459001,1.602045,1.143044,1143.0439999999999,0.0
44255,10.12.0.1,10.11.0.1,93946,0.643,0.71405,0.07104999999999995,71.04999999999994,0.0
44256,10.12.0.1,10.11.0.1,93946,0.922001,0.99405,0.07204900000000003,72.04900000000004,0.0
44257,10.12.0.1,10.11.0.1,93946,1.231,1.30205,0.07104999999999984,71.04999999999984,0.0
44254,10.12.0.1,10.11.0.1,84816,1.458001,1.602045,0.14404399999999984,144.04399999999984,0.0
44259,10.12.0.1,10.11.0.1,87582,1.751001,1.938045,0.187044,187.04399999999998,0.0
44260,10.12.0.1,10.11.0.1,77116,1.891,2.04204,0.15104000000000006,151.04000000000008,0.0
44261,10.12.0.1,10.11.0.1,77104,1.964001,2.10604,0.14203900000000003,142.03900000000002,0.0
44262,10.12.0.1,10.11.0.1,81634,2.263,2.39804,0.13504000000000005,135.04000000000005,0.0
60231,10.14.0.1,10.13.0.1,75922,0.0,0.077934,0.077934,77.934,0.0
60232,10.14.0.1,10.13.0.1,76022,0.02971,0.145934,0.11622400000000001,116.224,0.0
60233,10.14.0.1,10.13.0.1,75922,0.446,0.517934,0.071934,71.934,0.0
60235,10.14.0.1,10.13.0.1,75922,0.643,0.713934,0.07093399999999994,70.93399999999994,0.0
60236,10.14.0.1,10.13.0.1,75922,0.922,0.993934,0.07193399999999994,71.93399999999994,0.0
60237,10.14.0.1,10.13.0.1,75922,1.231,1.301934,0.07093399999999983,70.93399999999983,0.0
60234,10.14.0.1,10.13.0.1,75730,1.458047,1.601934,0.14388699999999988,143.8869999999999,0.0
60239,10.14.0.1,10.13.0.1,75458,1.760687,1.893934,0.13324700000000012,133.24700000000013,0.0
60240,10.14.0.1,10.13.0.1,75602,1.896335,2.045934,0.14959899999999982,149.59899999999982,0.0
60241,10.14.0.1,10.13.0.1,75602,1.966015,2.105934,0.1399189999999999,139.9189999999999,0.0
60242,10.14.0.1,10.13.0.1,75638,2.264852,2.397934,0.13308199999999992,133.08199999999994,0.0
60231,10.14.0.1,10.13.0.1,92444,0.0,0.078065,0.078065,78.065,0.0
60232,10.14.0.1,10.13.0.1,88038,0.024046,0.14604,0.121994,121.994,0.0
60233,10.14.0.1,10.13.0.1,92444,0.446,0.518055,0.07205500000000004,72.05500000000004,0.0
60234,10.14.0.1,10.13.0.1,84816,0.459001,1.60205,1.143049,1143.049,0.0
60235,10.14.0.1,10.13.0.1,92444,0.643,0.714055,0.07105499999999998,71.05499999999998,0.0
60236,10.14.0.1,10.13.0.1,92444,0.922001,0.994055,0.07205400000000006,72.05400000000006,0.0
60237,10.14.0.1,10.13.0.1,92444,1.231,1.302055,0.07105499999999987,71.05499999999986,0.0
60234,10.14.0.1,10.13.0.1,84816,1.458001,1.60205,0.14404899999999987,144.04899999999986,0.0
60239,10.14.0.1,10.13.0.1,75458,1.751001,1.894055,0.14305400000000001,143.054,0.0
60240,10.14.0.1,10.13.0.1,77104,1.891,2.046045,0.15504499999999988,155.04499999999987,0.0
60241,10.14.0.1,10.13.0.1,77104,1.964001,2.106045,0.14204399999999984,142.04399999999984,0.0
60242,10.14.0.1,10.13.0.1,83148,2.263,2.398045,0.1350450000000003,135.0450000000003,0.0
37393,10.16.0.1,10.15.0.1,75922,0.0,0.077928,0.077928,77.928,0.0
37394,10.16.0.1,10.15.0.1,75962,0.029464,0.105928,0.07646399999999999,76.46399999999998,0.0
37395,10.16.0.1,10.15.0.1,75922,0.446,0.517928,0.07192800000000005,71.92800000000005,0.0
37397,10.16.0.1,10.15.0.1,75922,0.643,0.713928,0.07092799999999999,70.928,0.0
37398,10.16.0.1,10.15.0.1,75922,0.922,0.993928,0.07192799999999999,71.928,0.0
37399,10.16.0.1,10.15.0.1,75922,1.231,1.301928,0.07092799999999988,70.92799999999988,0.0
37396,10.16.0.1,10.15.0.1,75730,1.458047,1.601928,0.14388099999999993,143.88099999999991,0.0
37401,10.16.0.1,10.15.0.1,75566,1.760687,1.937928,0.1772410000000002,177.2410000000002,0.0
37402,10.16.0.1,10.15.0.1,75602,1.896335,2.045928,0.14959299999999986,149.59299999999988,0.0
37403,10.16.0.1,10.15.0.1,75602,1.966014,2.105928,0.1399140000000001,139.9140000000001,0.0
37404,10.16.0.1,10.15.0.1,75674,2.264852,2.397928,0.13307599999999997,133.07599999999996,0.0
37393,10.16.0.1,10.15.0.1,93946,0.0,0.078055,0.078055,78.05499999999999,0.0
37394,10.16.0.1,10.15.0.1,95488,0.024,0.10606,0.08206,82.05999999999999,0.0
37395,10.16.0.1,10.15.0.1,93946,0.446,0.51806,0.07205999999999996,72.05999999999996,0.0
37396,10.16.0.1,10.15.0.1,84816,0.459227,1.602055,1.142828,1142.828,0.0
37397,10.16.0.1,10.15.0.1,93946,0.643,0.71406,0.07106000000000001,71.06000000000002,0.0
37398,10.16.0.1,10.15.0.1,93946,0.922001,0.99406,0.0720590000000001,72.0590000000001,0.0
37399,10.16.0.1,10.15.0.1,93946,1.231,1.30206,0.0710599999999999,71.0599999999999,0.0
37396,10.16.0.1,10.15.0.1,84816,1.458001,1.602055,0.1440539999999999,144.05399999999992,0.0
37401,10.16.0.1,10.15.0.1,87582,1.751001,1.93805,0.18704900000000002,187.04900000000004,0.0
37402,10.16.0.1,10.15.0.1,77104,1.891,2.04605,0.15505000000000013,155.05000000000013,0.0
37403,10.16.0.1,10.15.0.1,77104,1.964001,2.10605,0.1420490000000001,142.0490000000001,0.0
37404,10.16.0.1,10.15.0.1,83184,2.263,2.39805,0.13505000000000011,135.05000000000013,0.0
52296,10.6.0.1,10.5.0.1,75874,0.0,0.077968,0.077968,77.96799999999999,0.0
52297,10.6.0.1,10.5.0.1,75914,0.02947,0.105968,0.07649800000000001,76.498,0.0
52298,10.6.0.1,10.5.0.1,75866,0.446,0.517968,0.07196799999999998,71.96799999999998,0.0
52300,10.6.0.1,10.5.0.1,75874,0.643,0.713968,0.07096800000000003,70.96800000000003,0.0
52301,10.6.0.1,10.5.0.1,75874,0.922,0.993968,0.07196799999999992,71.96799999999992,0.0
52302,10.6.0.1,10.5.0.1,75874,1.231,1.301968,0.07096799999999992,70.96799999999992,0.0
52299,10.6.0.1,10.5.0.1,75778,1.458048,1.605968,0.14792000000000005,147.92000000000004,0.0
52304,10.6.0.1,10.5.0.1,75566,1.760688,1.925968,0.16527999999999987,165.27999999999986,0.0
52305,10.6.0.1,10.5.0.1,75662,1.896335,2.049968,0.1536329999999997,153.6329999999997,0.0
52306,10.6.0.1,10.5.0.1,75666,1.966015,2.113968,0.14795299999999978,147.95299999999978,0.0
52307,10.6.0.1,10.5.0.1,75674,2.264853,2.433968,0.16911500000000013,169.11500000000012,0.0
37817,10.8.0.1,10.7.0.1,75882,0.0,0.077962,0.077962,77.962,0.0
37818,10.8.0.1,10.7.0.1,75922,0.02947,0.105962,0.076492,76.492,0.0
37819,10.8.0.1,10.7.0.1,75882,0.446,0.517962,0.07196200000000003,71.96200000000003,0.0
37821,10.8.0.1,10.7.0.1,75882,0.643,0.713962,0.07096199999999997,70.96199999999997,0.0
37822,10.8.0.1,10.7.0.1,75882,0.922,0.993962,0.07196199999999997,71.96199999999997,0.0
37823,10.8.0.1,10.7.0.1,75882,1.231,1.301962,0.07096199999999997,70.96199999999997,0.0
37820,10.8.0.1,10.7.0.1,75778,1.458048,1.605962,0.14791399999999988,147.91399999999987,0.0
37825,10.8.0.1,10.7.0.1,75566,1.760688,1.925962,0.16527399999999992,165.27399999999992,0.0
37826,10.8.0.1,10.7.0.1,75602,1.896335,2.049962,0.15362699999999974,153.62699999999973,0.0
37827,10.8.0.1,10.7.0.1,75602,1.966015,2.105962,0.13994699999999982,139.94699999999983,0.0
37828,10.8.0.1,10.7.0.1,75674,2.264853,2.433962,0.16910900000000018,169.10900000000018,0.0
40365,10.10.0.1,10.9.0.1,75922,0.0,0.077956,0.077956,77.956,0.0
40366,10.10.0.1,10.9.0.1,75922,0.02947,0.105956,0.076486,76.486,0.0
40367,10.10.0.1,10.9.0.1,75922,0.446,0.517956,0.07195599999999996,71.95599999999996,0.0
40369,10.10.0.1,10.9.0.1,75922,0.643,0.713956,0.07095600000000002,70.95600000000002,0.0
40370,10.10.0.1,10.9.0.1,75922,0.922,0.993956,0.07195599999999991,71.9559999999999,0.0
40371,10.10.0.1,10.9.0.1,75922,1.231,1.301956,0.0709559999999998,70.95599999999979,0.0
40368,10.10.0.1,10.9.0.1,75730,1.458048,1.601956,0.14390799999999992,143.90799999999993,0.0
40373,10.10.0.1,10.9.0.1,75566,1.760688,1.937956,0.17726799999999998,177.26799999999997,0.0
40374,10.10.0.1,10.9.0.1,75602,1.896335,2.045956,0.14962099999999978,149.62099999999978,0.0
40375,10.10.0.1,10.9.0.1,75674,1.966015,2.113956,0.14794099999999988,147.9409999999999,0.0
40376,10.10.0.1,10.9.0.1,75674,2.264853,2.433956,0.16910299999999978,169.10299999999978,0.0
44251,10.12.0.1,10.11.0.1,75922,0.0,0.07795,0.07795,77.95,0.0
44252,10.12.0.1,10.11.0.1,75922,0.02947,0.10595,0.07648,76.48,0.0
44253,10.12.0.1,10.11.0.1,75922,0.446,0.51795,0.07195000000000001,71.95000000000002,0.0
44255,10.12.0.1,10.11.0.1,75922,0.643,0.71395,0.07094999999999996,70.94999999999996,0.0
44256,10.12.0.1,10.11.0.1,75922,0.922,0.99395,0.07194999999999996,71.94999999999996,0.0
44257,10.12.0.1,10.11.0.1,75922,1.231,1.30195,0.07094999999999985,70.94999999999985,0.0
44254,10.12.0.1,10.11.0.1,75730,1.458047,1.60195,0.1439029999999999,143.9029999999999,0.0
44259,10.12.0.1,10.11.0.1,75566,1.760688,1.93795,0.17726200000000003,177.26200000000003,0.0
44260,10.12.0.1,10.11.0.1,75614,1.896335,2.04195,0.14561499999999983,145.61499999999984,0.0
44261,10.12.0.1,10.11.0.1,75602,1.966015,2.10595,0.13993499999999992,139.93499999999992,0.0
44262,10.12.0.1,10.11.0.1,75626,2.264853,2.39795,0.1330969999999998,133.0969999999998,0.0
60231,10.14.0.1,10.13.0.1,75922,0.0,0.077944,0.077944,77.944,0.0
60232,10.14.0.1,10.13.0.1,76022,0.02971,0.145944,0.11623399999999999,116.234,0.0
60233,10.14.0.1,10.13.0.1,75922,0.446,0.517944,0.07194399999999995,71.94399999999995,0.0
60235,10.14.0.1,10.13.0.1,75922,0.643,0.713944,0.07094400000000001,70.944,0.0
60236,10.14.0.1,10.13.0.1,75922,0.922,0.993944,0.07194400000000001,71.944,0.0
60237,10.14.0.1,10.13.0.1,75922,1.231,1.301944,0.0709439999999999,70.9439999999999,0.0
60234,10.14.0.1,10.13.0.1,75730,1.458047,1.601944,0.14389699999999994,143.89699999999993,0.0
60239,10.14.0.1,10.13.0.1,75458,1.760687,1.893944,0.13325700000000018,133.25700000000018,0.0
60240,10.14.0.1,10.13.0.1,75602,1.896335,2.045944,0.14960899999999988,149.60899999999987,0.0
60241,10.14.0.1,10.13.0.1,75602,1.966015,2.105944,0.13992899999999997,139.92899999999997,0.0
60242,10.14.0.1,10.13.0.1,75638,2.264852,2.397944,0.133092,133.09199999999998,0.0
37393,10.16.0.1,10.15.0.1,75922,0.0,0.077938,0.077938,77.93799999999999,0.0
37394,10.16.0.1,10.15.0.1,75962,0.029464,0.105938,0.076474,76.474,0.0
37395,10.16.0.1,10.15.0.1,75922,0.446,0.517938,0.071938,71.938,0.0
37397,10.16.0.1,10.15.0.1,75922,0.643,0.713938,0.07093799999999995,70.93799999999995,0.0
37398,10.16.0.1,10.15.0.1,75922,0.922,0.993938,0.07193799999999995,71.93799999999995,0.0
37399,10.16.0.1,10.15.0.1,75922,1.231,1.301938,0.07093799999999995,70.93799999999995,0.0
37396,10.16.0.1,10.15.0.1,75730,1.458047,1.601938,0.143891,143.891,0.0
37401,10.16.0.1,10.15.0.1,75566,1.760687,1.937938,0.17725100000000005,177.25100000000003,0.0
37402,10.16.0.1,10.15.0.1,75602,1.896335,2.045938,0.14960299999999993,149.60299999999992,0.0
37403,10.16.0.1,10.15.0.1,75602,1.966015,2.105938,0.13992300000000002,139.92300000000003,0.0
37404,10.16.0.1,10.15.0.1,75674,2.264852,2.397938,0.13308600000000004,133.08600000000004,0.0
52296,10.6.0.1,10.5.0.1,75874,0.0,0.077988,0.077988,77.988,0.0
37817,10.8.0.1,10.7.0.1,75882,6e-06,0.077968,0.07796199999999999,77.96199999999999,0.0
40365,10.10.0.1,10.9.0.1,75922,1.2e-05,0.077973,0.077961,77.961,0.0
44251,10.12.0.1,10.11.0.1,75922,1.8e-05,0.077978,0.07796,77.96000000000001,0.0
60231,10.14.0.1,10.13.0.1,75922,2.4e-05,0.077993,0.07796900000000001,77.96900000000001,0.0
37393,10.16.0.1,10.15.0.1,75922,3e-05,0.077983,0.077953,77.95299999999999,0.0
52297,10.6.0.1,10.5.0.1,75914,0.02947,0.105973,0.076503,76.503,0.0
37818,10.8.0.1,10.7.0.1,75922,0.029476,0.105978,0.076502,76.502,0.0
40366,10.10.0.1,10.9.0.1,75922,0.029482,0.105983,0.07650099999999999,76.50099999999999,0.0
44252,10.12.0.1,10.11.0.1,75922,0.029488,0.105993,0.076505,76.50500000000001,0.0
37394,10.16.0.1,10.15.0.1,75962,0.029494,0.105988,0.076494,76.494,0.0
60232,10.14.0.1,10.13.0.1,76022,0.02962,0.145968,0.11634799999999998,116.34799999999998,0.0
52298,10.6.0.1,10.5.0.1,75866,0.446,0.517993,0.07199300000000003,71.99300000000002,0.0
37819,10.8.0.1,10.7.0.1,75882,0.446006,0.517968,0.07196199999999997,71.96199999999997,0.0
40367,10.10.0.1,10.9.0.1,75922,0.446012,0.517973,0.071961,71.961,0.0
44253,10.12.0.1,10.11.0.1,75922,0.446018,0.517978,0.07196000000000002,71.96000000000002,0.0
60233,10.14.0.1,10.13.0.1,75922,0.446024,0.517983,0.071959,71.95899999999999,0.0
37395,10.16.0.1,10.15.0.1,75922,0.44603,0.517988,0.07195800000000002,71.95800000000003,0.0
52300,10.6.0.1,10.5.0.1,75874,0.643,0.713993,0.07099299999999997,70.99299999999997,0.0
37821,10.8.0.1,10.7.0.1,75882,0.643006,0.713968,0.07096200000000008,70.96200000000007,0.0
40369,10.10.0.1,10.9.0.1,75922,0.643012,0.713973,0.07096099999999994,70.96099999999994,0.0
44255,10.12.0.1,10.11.0.1,75922,0.643018,0.713978,0.07096000000000002,70.96000000000002,0.0
60235,10.14.0.1,10.13.0.1,75922,0.643024,0.713983,0.070959,70.95899999999999,0.0
37397,10.16.0.1,10.15.0.1,75922,0.64303,0.713988,0.07095799999999997,70.95799999999997,0.0
52301,10.6.0.1,10.5.0.1,75874,0.922,0.993993,0.07199299999999997,71.99299999999997,0.0
37822,10.8.0.1,10.7.0.1,75882,0.922006,0.993968,0.07196199999999997,71.96199999999997,0.0
40370,10.10.0.1,10.9.0.1,75922,0.922012,0.993973,0.07196099999999994,71.96099999999994,0.0
44256,10.12.0.1,10.11.0.1,75922,0.922018,0.993978,0.07196000000000002,71.96000000000002,0.0
60236,10.14.0.1,10.13.0.1,75922,0.922024,0.993983,0.071959,71.95899999999999,0.0
37398,10.16.0.1,10.15.0.1,75922,0.92203,0.993988,0.07195799999999997,71.95799999999997,0.0
52302,10.6.0.1,10.5.0.1,75874,1.231,1.301993,0.07099299999999986,70.99299999999987,0.0
37823,10.8.0.1,10.7.0.1,75882,1.231006,1.301968,0.07096199999999997,70.96199999999997,0.0
40371,10.10.0.1,10.9.0.1,75922,1.231012,1.301973,0.07096100000000005,70.96100000000006,0.0
44257,10.12.0.1,10.11.0.1,75922,1.231018,1.301978,0.07096000000000013,70.96000000000014,0.0
60237,10.14.0.1,10.13.0.1,75922,1.231024,1.301983,0.070959,70.95899999999999,0.0
37399,10.16.0.1,10.15.0.1,75922,1.23103,1.301988,0.07095799999999985,70.95799999999986,0.0
52299,10.6.0.1,10.5.0.1,75778,1.458048,1.605968,0.14792000000000005,147.92000000000004,0.0
37820,10.8.0.1,10.7.0.1,75778,1.458054,1.605973,0.14791900000000013,147.91900000000012,0.0
40368,10.10.0.1,10.9.0.1,75730,1.45806,1.601968,0.14390800000000015,143.90800000000016,0.0
44254,10.12.0.1,10.11.0.1,75730,1.458065,1.601973,0.14390800000000015,143.90800000000016,0.0
60234,10.14.0.1,10.13.0.1,75730,1.458071,1.601978,0.143907,143.907,0.0
37396,10.16.0.1,10.15.0.1,75730,1.458077,1.601983,0.14390599999999987,143.90599999999986,0.0
52304,10.6.0.1,10.5.0.1,75566,1.760688,1.925968,0.16527999999999987,165.27999999999986,0.0
37825,10.8.0.1,10.7.0.1,75566,1.760694,1.925973,0.16527899999999995,165.27899999999994,0.0
40373,10.10.0.1,10.9.0.1,75566,1.7607,1.937968,0.17726799999999998,177.26799999999997,0.0
44259,10.12.0.1,10.11.0.1,75566,1.760706,1.937973,0.17726699999999984,177.26699999999985,0.0
60239,10.14.0.1,10.13.0.1,75458,1.760711,1.893983,0.13327200000000006,133.27200000000005,0.0
37401,10.16.0.1,10.15.0.1,75566,1.760717,1.937978,0.1772609999999999,177.26099999999988,0.0
52305,10.6.0.1,10.5.0.1,75662,1.896335,2.049973,0.15363799999999994,153.63799999999995,0.0
37826,10.8.0.1,10.7.0.1,75602,1.896341,2.049968,0.15362699999999974,153.62699999999973,0.0
40374,10.10.0.1,10.9.0.1,75602,1.896347,2.045968,0.14962099999999978,149.62099999999978,0.0
44260,10.12.0.1,10.11.0.1,75614,1.896353,2.041968,0.14561499999999983,145.61499999999984,0.0
60240,10.14.0.1,10.13.0.1,75602,1.896359,2.045973,0.14961400000000014,149.61400000000015,0.0
37402,10.16.0.1,10.15.0.1,75602,1.896365,2.045978,0.14961299999999977,149.61299999999977,0.0
52306,10.6.0.1,10.5.0.1,75666,1.966015,2.113968,0.14795299999999978,147.95299999999978,0.0
37827,10.8.0.1,10.7.0.1,75602,1.966021,2.105983,0.13996200000000014,139.96200000000013,0.0
40375,10.10.0.1,10.9.0.1,75674,1.966027,2.113973,0.14794600000000013,147.94600000000014,0.0
44261,10.12.0.1,10.11.0.1,75602,1.966033,2.105968,0.13993499999999992,139.93499999999992,0.0
60241,10.14.0.1,10.13.0.1,75602,1.966039,2.105973,0.139934,139.934,0.0
37403,10.16.0.1,10.15.0.1,75602,1.966045,2.105978,0.13993299999999986,139.93299999999985,0.0
52307,10.6.0.1,10.5.0.1,75674,2.264853,2.433968,0.16911500000000013,169.11500000000012,0.0
37828,10.8.0.1,10.7.0.1,75674,2.264859,2.433973,0.169114,169.11399999999998,0.0
40376,10.10.0.1,10.9.0.1,75674,2.264865,2.433978,0.1691130000000003,169.11300000000028,0.0
44262,10.12.0.1,10.11.0.1,75626,2.264871,2.397968,0.13309700000000024,133.09700000000024,0.0
60242,10.14.0.1,10.13.0.1,75638,2.264876,2.397973,0.1330969999999998,133.0969999999998,0.0
37404,10.16.0.1,10.15.0.1,75674,2.264882,2.397978,0.1330960000000001,133.09600000000012,0.0
52296,10.6.0.1,10.5.0.1,75874,0.0,0.078049,0.078049,78.04899999999999,0.0
37817,10.8.0.1,10.7.0.1,75882,6e-06,0.078029,0.078023,78.023,0.0
