src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40381,10.10.0.1,10.9.0.1,75458,1.796,1.972044,0.17604399999999987,176.04399999999987,0.0
40382,10.10.0.1,10.9.0.1,75458,1.797353,1.976049,0.17869599999999997,178.69599999999997,0.0
40383,10.10.0.1,10.9.0.1,75458,1.810999,1.980044,0.1690449999999999,169.0449999999999,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.11194,0.11194,111.94,0.0
44252,10.12.0.1,10.11.0.1,75458,0.059,0.17194,0.11294000000000001,112.94000000000001,0.0
44253,10.12.0.1,10.11.0.1,75458,0.141,0.27194,0.13094000000000003,130.94000000000003,0.0
44254,10.12.0.1,10.11.0.1,75458,0.171092,0.31994,0.148848,148.848,0.0
44255,10.12.0.1,10.11.0.1,75458,0.181071,0.32394,0.142869,142.869,0.0
44256,10.12.0.1,10.11.0.1,75458,0.309,0.49194,0.18294,182.94,0.0
44257,10.12.0.1,10.11.0.1,75458,0.316628,0.499944,0.18331599999999998,183.31599999999997,0.0
44258,10.12.0.1,10.11.0.1,75458,0.3302,0.51594,0.18573999999999996,185.73999999999995,0.0
44259,10.12.0.1,10.11.0.1,75458,0.384993,0.55594,0.17094700000000002,170.947,0.0
44260,10.12.0.1,10.11.0.1,75458,0.423673,0.98394,0.5602670000000001,560.267,0.0
44261,10.12.0.1,10.11.0.1,75450,0.564959,0.92394,0.358981,358.981,0.0
44262,10.12.0.1,10.11.0.1,75458,0.867,0.97994,0.11294000000000004,112.94000000000004,0.0
44263,10.12.0.1,10.11.0.1,75458,1.088,1.19994,0.11193999999999993,111.93999999999993,0.0
44264,10.12.0.1,10.11.0.1,75458,1.58,1.72394,0.14393999999999996,143.93999999999997,0.0
44265,10.12.0.1,10.11.0.1,75458,1.587983,1.72794,0.1399570000000001,139.9570000000001,0.0
44266,10.12.0.1,10.11.0.1,75458,1.742,1.86394,0.12193999999999994,121.93999999999994,0.0
44267,10.12.0.1,10.11.0.1,75458,1.796,1.97194,0.17593999999999999,175.94,0.0
44268,10.12.0.1,10.11.0.1,75458,1.803508,1.97594,0.17243200000000014,172.43200000000013,0.0
44269,10.12.0.1,10.11.0.1,75458,1.815524,1.97994,0.16441600000000012,164.4160000000001,0.0
44251,10.12.0.1,10.11.0.1,75458,0.0,0.112049,0.112049,112.04899999999999,0.0
44252,10.12.0.1,10.11.0.1,75458,0.059,0.172054,0.11305400000000002,113.05400000000002,0.0
44253,10.12.0.1,10.11.0.1,75458,0.141,0.272044,0.13104400000000002,131.044,0.0
44254,10.12.0.1,10.11.0.1,75458,0.169999,0.320044,0.15004499999999998,150.045,0.0
44255,10.12.0.1,10.11.0.1,75458,0.173,0.324049,0.151049,151.04899999999998,0.0
44256,10.12.0.1,10.11.0.1,75458,0.309,0.492044,0.18304399999999998,183.04399999999998,0.0
44257,10.12.0.1,10.11.0.1,75458,0.311999,0.500054,0.18805499999999997,188.05499999999998,0.0
44258,10.12.0.1,10.11.0.1,75458,0.326999,0.516064,0.18906499999999998,189.06499999999997,0.0
44259,10.12.0.1,10.11.0.1,75458,0.380999,0.556044,0.175045,175.04500000000002,0.0
44260,10.12.0.1,10.11.0.1,75520,0.419999,0.984039,0.56404,564.04,0.0
44261,10.12.0.1,10.11.0.1,89562,0.554,0.924059,0.3700589999999999,370.0589999999999,0.0
44262,10.12.0.1,10.11.0.1,75458,0.866999,0.980054,0.11305500000000002,113.05500000000002,0.0
44263,10.12.0.1,10.11.0.1,75458,1.088,1.200054,0.11205399999999988,112.05399999999987,0.0
44264,10.12.0.1,10.11.0.1,75458,1.58,1.724044,0.14404399999999984,144.04399999999984,0.0
44265,10.12.0.1,10.11.0.1,75458,1.583999,1.728054,0.14405500000000004,144.05500000000004,0.0
44266,10.12.0.1,10.11.0.1,75458,1.741999,1.864044,0.12204499999999996,122.04499999999996,0.0
44267,10.12.0.1,10.11.0.1,75458,1.796,1.972049,0.1760489999999999,176.0489999999999,0.0
44268,10.12.0.1,10.11.0.1,75458,1.797358,1.976054,0.17869599999999997,178.69599999999997,0.0
44269,10.12.0.1,10.11.0.1,75458,1.810999,1.980049,0.16904999999999992,169.04999999999993,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.111934,0.111934,111.93400000000001,0.0
60232,10.14.0.1,10.13.0.1,75458,0.059,0.171934,0.112934,112.93400000000001,0.0
60233,10.14.0.1,10.13.0.1,75458,0.141,0.271934,0.13093400000000002,130.93400000000003,0.0
60234,10.14.0.1,10.13.0.1,75458,0.171092,0.319934,0.148842,148.842,0.0
60235,10.14.0.1,10.13.0.1,75458,0.181071,0.323934,0.142863,142.863,0.0
60236,10.14.0.1,10.13.0.1,75458,0.309,0.491934,0.18293399999999999,182.934,0.0
60237,10.14.0.1,10.13.0.1,75458,0.316628,0.499938,0.18330999999999997,183.30999999999997,0.0
60238,10.14.0.1,10.13.0.1,75458,0.3302,0.515934,0.185734,185.734,0.0
60239,10.14.0.1,10.13.0.1,75458,0.384993,0.555934,0.17094100000000007,170.94100000000006,0.0
60240,10.14.0.1,10.13.0.1,75458,0.423673,0.983934,0.5602609999999999,560.2609999999999,0.0
60241,10.14.0.1,10.13.0.1,75458,0.564959,0.843934,0.278975,278.97499999999997,0.0
60242,10.14.0.1,10.13.0.1,75458,0.867,0.979934,0.11293399999999998,112.93399999999998,0.0
60243,10.14.0.1,10.13.0.1,75458,1.088,1.199934,0.11193399999999998,111.93399999999998,0.0
60244,10.14.0.1,10.13.0.1,75458,1.58,1.723934,0.143934,143.934,0.0
60245,10.14.0.1,10.13.0.1,75458,1.587983,1.727934,0.13995100000000016,139.95100000000016,0.0
60246,10.14.0.1,10.13.0.1,75458,1.742,1.863934,0.12193399999999999,121.93399999999998,0.0
60247,10.14.0.1,10.13.0.1,75458,1.796,1.971934,0.17593400000000003,175.93400000000003,0.0
60248,10.14.0.1,10.13.0.1,75458,1.803628,1.975934,0.17230600000000007,172.30600000000007,0.0
60249,10.14.0.1,10.13.0.1,75458,1.815764,1.979934,0.16417000000000015,164.17000000000016,0.0
60231,10.14.0.1,10.13.0.1,75458,0.0,0.112054,0.112054,112.054,0.0
60232,10.14.0.1,10.13.0.1,75458,0.059,0.172059,0.11305899999999999,113.059,0.0
60233,10.14.0.1,10.13.0.1,75458,0.141,0.272054,0.13105400000000003,131.05400000000003,0.0
60234,10.14.0.1,10.13.0.1,75458,0.169999,0.320049,0.15004999999999996,150.04999999999995,0.0
60235,10.14.0.1,10.13.0.1,75458,0.173,0.324054,0.15105400000000002,151.05400000000003,0.0
60236,10.14.0.1,10.13.0.1,75458,0.309,0.492059,0.18305900000000003,183.05900000000003,0.0
60237,10.14.0.1,10.13.0.1,75458,0.311999,0.500059,0.18806,188.06,0.0
60238,10.14.0.1,10.13.0.1,75458,0.326999,0.516039,0.18904000000000004,189.04000000000005,0.0
60239,10.14.0.1,10.13.0.1,75458,0.380999,0.556049,0.17505000000000004,175.05000000000004,0.0
60240,10.14.0.1,10.13.0.1,75520,0.419999,0.984044,0.564045,564.0450000000001,0.0
60241,10.14.0.1,10.13.0.1,75458,0.554,0.844039,0.29003899999999994,290.03899999999993,0.0
60242,10.14.0.1,10.13.0.1,75458,0.866999,0.980059,0.11306000000000005,113.06000000000004,0.0
60243,10.14.0.1,10.13.0.1,75458,1.088,1.200059,0.11205899999999991,112.05899999999991,0.0
60244,10.14.0.1,10.13.0.1,75458,1.58,1.724054,0.1440539999999999,144.05399999999992,0.0
60245,10.14.0.1,10.13.0.1,75458,1.583999,1.728059,0.14406000000000008,144.0600000000001,0.0
60246,10.14.0.1,10.13.0.1,75458,1.741999,1.864064,0.12206499999999987,122.06499999999987,0.0
60247,10.14.0.1,10.13.0.1,75458,1.796,1.972059,0.17605899999999997,176.05899999999997,0.0
60248,10.14.0.1,10.13.0.1,75458,1.797364,1.976064,0.17870000000000008,178.70000000000007,0.0
60249,10.14.0.1,10.13.0.1,75458,1.811028,1.980064,0.16903599999999996,169.03599999999997,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.111928,0.111928,111.928,0.0
37394,10.16.0.1,10.15.0.1,75458,0.059,0.171928,0.112928,112.928,0.0
37395,10.16.0.1,10.15.0.1,75458,0.141,0.271928,0.13092800000000002,130.92800000000003,0.0
37396,10.16.0.1,10.15.0.1,75458,0.171092,0.319928,0.148836,148.83599999999998,0.0
37397,10.16.0.1,10.15.0.1,75458,0.181305,0.323928,0.142623,142.623,0.0
37398,10.16.0.1,10.15.0.1,75458,0.309,0.491928,0.18292799999999998,182.92799999999997,0.0
37399,10.16.0.1,10.15.0.1,75458,0.316713,0.499932,0.18321899999999997,183.21899999999997,0.0
37400,10.16.0.1,10.15.0.1,75458,0.3302,0.515928,0.18572800000000006,185.72800000000007,0.0
37401,10.16.0.1,10.15.0.1,75458,0.384992,0.555928,0.17093599999999998,170.93599999999998,0.0
37402,10.16.0.1,10.15.0.1,75458,0.423673,0.983928,0.560255,560.255,0.0
37403,10.16.0.1,10.15.0.1,75450,0.564959,0.923928,0.358969,358.969,0.0
37404,10.16.0.1,10.15.0.1,75458,0.867,0.979928,0.11292800000000003,112.92800000000003,0.0
37405,10.16.0.1,10.15.0.1,75458,1.088,1.199928,0.11192800000000003,111.92800000000003,0.0
37406,10.16.0.1,10.15.0.1,75458,1.58,1.727928,0.14792799999999984,147.92799999999983,0.0
37407,10.16.0.1,10.15.0.1,75458,1.587983,1.727932,0.1399490000000001,139.9490000000001,0.0
37408,10.16.0.1,10.15.0.1,75458,1.742,1.863928,0.12192800000000004,121.92800000000004,0.0
37409,10.16.0.1,10.15.0.1,75458,1.796,1.971928,0.17592799999999986,175.92799999999986,0.0
37410,10.16.0.1,10.15.0.1,75458,1.803737,1.975928,0.17219099999999998,172.19099999999997,0.0
37411,10.16.0.1,10.15.0.1,75458,1.815518,1.979928,0.16440999999999995,164.40999999999994,0.0
37393,10.16.0.1,10.15.0.1,75458,0.0,0.112059,0.112059,112.05900000000001,0.0
37394,10.16.0.1,10.15.0.1,75458,0.059,0.172064,0.113064,113.064,0.0
37395,10.16.0.1,10.15.0.1,75458,0.141,0.272049,0.131049,131.049,0.0
37396,10.16.0.1,10.15.0.1,75458,0.169999,0.320054,0.150055,150.055,0.0
37397,10.16.0.1,10.15.0.1,75458,0.173049,0.324064,0.151015,151.01500000000001,0.0
37398,10.16.0.1,10.15.0.1,75458,0.309,0.492064,0.183064,183.064,0.0
37399,10.16.0.1,10.15.0.1,75458,0.311999,0.500064,0.18806499999999993,188.06499999999994,0.0
37400,10.16.0.1,10.15.0.1,75458,0.326999,0.516044,0.18904499999999996,189.04499999999996,0.0
37401,10.16.0.1,10.15.0.1,75458,0.380999,0.556054,0.17505500000000007,175.05500000000006,0.0
37402,10.16.0.1,10.15.0.1,75520,0.419999,0.984049,0.5640499999999999,564.05,0.0
37403,10.16.0.1,10.15.0.1,89562,0.554,0.924049,0.37004899999999996,370.049,0.0
37404,10.16.0.1,10.15.0.1,75458,0.866999,0.980064,0.11306500000000008,113.06500000000008,0.0
37405,10.16.0.1,10.15.0.1,75458,1.088,1.200064,0.11206399999999994,112.06399999999994,0.0
37406,10.16.0.1,10.15.0.1,75458,1.58,1.728044,0.14804399999999984,148.04399999999984,0.0
37407,10.16.0.1,10.15.0.1,75458,1.583999,1.728074,0.14407500000000018,144.0750000000002,0.0
37408,10.16.0.1,10.15.0.1,75458,1.741999,1.864049,0.12204999999999999,122.05,0.0
37409,10.16.0.1,10.15.0.1,75458,1.796,1.972064,0.176064,176.064,0.0
37410,10.16.0.1,10.15.0.1,75458,1.79737,1.976059,0.1786890000000001,178.6890000000001,0.0
37411,10.16.0.1,10.15.0.1,75458,1.810999,1.980054,0.16905499999999996,169.05499999999995,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.111968,0.111968,111.968,0.0
52297,10.6.0.1,10.5.0.1,75458,0.059,0.171968,0.11296800000000001,112.96800000000002,0.0
52298,10.6.0.1,10.5.0.1,75458,0.141,0.267968,0.126968,126.968,0.0
52299,10.6.0.1,10.5.0.1,75458,0.171213,0.319968,0.14875499999999997,148.75499999999997,0.0
52300,10.6.0.1,10.5.0.1,75458,0.181071,0.323968,0.14289699999999997,142.89699999999996,0.0
52301,10.6.0.1,10.5.0.1,75458,0.309,0.491968,0.18296800000000002,182.96800000000002,0.0
52302,10.6.0.1,10.5.0.1,75458,0.316629,0.499973,0.183344,183.344,0.0
52303,10.6.0.1,10.5.0.1,75458,0.330206,0.515968,0.18576199999999998,185.76199999999997,0.0
52304,10.6.0.1,10.5.0.1,75458,0.385263,0.555968,0.170705,170.70499999999998,0.0
52305,10.6.0.1,10.5.0.1,75458,0.423943,0.983968,0.560025,560.025,0.0
52306,10.6.0.1,10.5.0.1,75450,0.56496,0.923968,0.359008,359.008,0.0
52307,10.6.0.1,10.5.0.1,75458,0.867,0.979968,0.11296799999999996,112.96799999999996,0.0
52308,10.6.0.1,10.5.0.1,75458,1.088,1.199968,0.11196799999999985,111.96799999999985,0.0
52309,10.6.0.1,10.5.0.1,75458,1.58,1.723968,0.14396799999999987,143.96799999999988,0.0
52310,10.6.0.1,10.5.0.1,75458,1.588103,1.727968,0.1398649999999999,139.8649999999999,0.0
52311,10.6.0.1,10.5.0.1,75458,1.742,1.863968,0.12196800000000008,121.96800000000007,0.0
52312,10.6.0.1,10.5.0.1,75458,1.796,1.971968,0.1759679999999999,175.9679999999999,0.0
52313,10.6.0.1,10.5.0.1,75458,1.803148,1.975968,0.17281999999999997,172.81999999999996,0.0
52314,10.6.0.1,10.5.0.1,75458,1.815524,1.979968,0.16444400000000003,164.44400000000005,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.111962,0.111962,111.962,0.0
37818,10.8.0.1,10.7.0.1,75458,0.059,0.171962,0.112962,112.962,0.0
37819,10.8.0.1,10.7.0.1,75458,0.141,0.267962,0.126962,126.96199999999999,0.0
37820,10.8.0.1,10.7.0.1,75458,0.171357,0.319962,0.14860500000000001,148.60500000000002,0.0
37821,10.8.0.1,10.7.0.1,75458,0.181071,0.323962,0.14289100000000002,142.89100000000002,0.0
37822,10.8.0.1,10.7.0.1,75458,0.309,0.491962,0.182962,182.96200000000002,0.0
37823,10.8.0.1,10.7.0.1,75458,0.316629,0.503962,0.18733300000000003,187.33300000000003,0.0
37824,10.8.0.1,10.7.0.1,75458,0.330315,0.515962,0.185647,185.64700000000002,0.0
37825,10.8.0.1,10.7.0.1,75458,0.385107,0.555962,0.17085499999999998,170.855,0.0
37826,10.8.0.1,10.7.0.1,75458,0.423673,0.571962,0.14828899999999995,148.28899999999996,0.0
37827,10.8.0.1,10.7.0.1,75450,0.56496,0.923962,0.35900199999999993,359.00199999999995,0.0
37828,10.8.0.1,10.7.0.1,75458,0.867,0.979962,0.112962,112.962,0.0
37829,10.8.0.1,10.7.0.1,75458,1.088,1.199962,0.1119619999999999,111.96199999999989,0.0
37830,10.8.0.1,10.7.0.1,75458,1.58,1.727962,0.14796199999999993,147.96199999999993,0.0
37831,10.8.0.1,10.7.0.1,75458,1.588247,1.727967,0.13972000000000007,139.72000000000006,0.0
37832,10.8.0.1,10.7.0.1,75458,1.742,1.863962,0.1219619999999999,121.9619999999999,0.0
37833,10.8.0.1,10.7.0.1,75458,1.796,1.971962,0.17596199999999995,175.96199999999996,0.0
37834,10.8.0.1,10.7.0.1,75458,1.803268,1.975962,0.1726939999999999,172.6939999999999,0.0
37835,10.8.0.1,10.7.0.1,75458,1.815632,1.979962,0.1643300000000001,164.3300000000001,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.111956,0.111956,111.956,0.0
40366,10.10.0.1,10.9.0.1,75458,0.059,0.171956,0.112956,112.956,0.0
40367,10.10.0.1,10.9.0.1,75458,0.141,0.271956,0.130956,130.956,0.0
40368,10.10.0.1,10.9.0.1,75458,0.171093,0.319956,0.14886300000000002,148.86300000000003,0.0
40369,10.10.0.1,10.9.0.1,75458,0.181071,0.323956,0.142885,142.88500000000002,0.0
40370,10.10.0.1,10.9.0.1,75458,0.309,0.491956,0.182956,182.95600000000002,0.0
40371,10.10.0.1,10.9.0.1,75458,0.316629,0.499961,0.183332,183.332,0.0
40372,10.10.0.1,10.9.0.1,75458,0.330458,0.515956,0.185498,185.498,0.0
40373,10.10.0.1,10.9.0.1,75458,0.384993,0.555956,0.17096300000000003,170.96300000000002,0.0
40374,10.10.0.1,10.9.0.1,75458,0.423737,0.983956,0.560219,560.219,0.0
40375,10.10.0.1,10.9.0.1,75450,0.564959,0.923956,0.358997,358.997,0.0
40376,10.10.0.1,10.9.0.1,75458,0.867,0.979956,0.11295600000000006,112.95600000000006,0.0
