src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
36839,10.2.0.2,10.1.2.2,15982,3.333353,3.416518,0.08316500000000016,83.16500000000016
33856,10.3.0.2,10.3.2.2,27548,1.07,1.208518,0.13851799999999992,138.51799999999992
55772,10.3.0.2,10.1.2.2,342,1.084753,1.173456,0.08870299999999998,88.70299999999997
33857,10.3.0.2,10.3.2.2,29104,1.239999,1.324468,0.0844689999999999,84.46899999999991
33858,10.3.0.2,10.3.2.2,30270,1.3,1.440518,0.14051799999999992,140.51799999999992
40312,10.3.0.2,10.1.2.2,342,1.314753,1.4058,0.09104699999999988,91.04699999999988
33859,10.3.0.2,10.3.2.2,28698,1.58,1.7004679999999999,0.1204679999999998,120.46799999999979
33860,10.3.0.2,10.3.2.2,33398,1.602849,1.744518,0.14166900000000004,141.66900000000004
53373,10.3.0.2,10.1.2.2,342,1.620193,1.71424,0.09404699999999999,94.047
33861,10.3.0.2,10.3.2.2,29622,1.620252,1.748468,0.12821599999999989,128.2159999999999
43681,10.3.0.2,10.1.2.2,342,1.671055,1.715128,0.04407300000000003,44.07300000000003
33862,10.3.0.2,10.3.2.2,30270,1.77,1.856468,0.08646799999999999,86.46799999999999
33863,10.3.0.2,10.3.2.2,28698,1.949999,2.036468,0.08646900000000013,86.46900000000014
33864,10.3.0.2,10.3.2.2,28698,2.049999,2.136468,0.08646899999999969,86.46899999999968
33865,10.3.0.2,10.3.2.2,28554,2.549999,2.6324680000000003,0.08246900000000013,82.46900000000012
33866,10.3.0.2,10.3.2.2,29622,2.6299989999999998,2.7685180000000003,0.1385190000000005,138.51900000000052
55630,10.3.0.2,10.1.2.2,342,2.644753,2.733456,0.08870299999999975,88.70299999999975
33867,10.3.0.2,10.3.2.2,28554,2.759999,2.844468,0.0844689999999999,84.46899999999991
33868,10.3.0.2,10.3.2.2,28554,2.85,2.932468,0.08246799999999999,82.46799999999999
33869,10.3.0.2,10.3.2.2,28698,3.33,3.416468,0.08646799999999999,86.46799999999999
47710,10.4.0.2,10.3.2.2,17140,1.073294,1.2084679999999999,0.1351739999999999,135.1739999999999
50542,10.4.0.2,10.1.2.2,342,1.073353,1.173406,0.10005299999999995,100.05299999999994
44026,10.4.0.2,10.3.2.2,342,1.2432940000000001,1.292127,0.048832999999999904,48.832999999999906
41602,10.4.0.2,10.1.2.2,15576,1.243353,1.336468,0.09311500000000006,93.11500000000007
49978,10.4.0.2,10.3.2.2,14418,1.303294,1.440468,0.13717400000000013,137.17400000000012
36850,10.4.0.2,10.1.2.2,342,1.303353,1.40575,0.10239700000000007,102.39700000000008
50759,10.4.0.2,10.3.2.2,342,1.583294,1.665108,0.08181400000000005,81.81400000000005
39575,10.4.0.2,10.1.2.2,15982,1.583353,1.6684679999999998,0.08511499999999983,85.11499999999982
52438,10.4.0.2,10.3.2.2,11290,1.608734,1.744468,0.1357339999999998,135.7339999999998
56423,10.4.0.2,10.1.2.2,342,1.608793,1.7141899999999999,0.10539699999999996,105.39699999999996
56936,10.4.0.2,10.3.2.2,342,1.668652,1.715128,0.04647599999999996,46.475999999999964
44676,10.4.0.2,10.1.2.2,15066,1.668711,1.748468,0.07975699999999986,79.75699999999986
52844,10.4.0.2,10.3.2.2,342,1.773294,1.8204850000000001,0.047191000000000205,47.1910000000002
37601,10.4.0.2,10.1.2.2,14418,1.773353,1.852468,0.07911500000000005,79.11500000000005
34952,10.4.0.2,10.3.2.2,342,1.953294,2.000655,0.047360999999999986,47.36099999999999
33504,10.4.0.2,10.1.2.2,15982,1.953353,2.040468,0.08711500000000028,87.11500000000028
53006,10.4.0.2,10.3.2.2,342,2.053294,2.10059,0.04729599999999978,47.29599999999978
55111,10.4.0.2,10.1.2.2,15982,2.053353,2.136468,0.08311499999999983,83.11499999999982
52733,10.4.0.2,10.3.2.2,342,2.553294,2.599639,0.046344999999999636,46.34499999999964
46858,10.4.0.2,10.1.2.2,15982,2.553353,2.6404680000000003,0.08711500000000028,87.11500000000028
60403,10.4.0.2,10.3.2.2,15066,2.6332940000000002,2.768468,0.13517399999999968,135.1739999999997
41565,10.4.0.2,10.1.2.2,342,2.633353,2.733406,0.10005299999999995,100.05299999999994
37707,10.4.0.2,10.3.2.2,342,2.763294,2.8096389999999998,0.046344999999999636,46.34499999999964
49952,10.4.0.2,10.1.2.2,15982,2.763353,2.844468,0.08111500000000005,81.11500000000005
49676,10.4.0.2,10.3.2.2,342,2.853294,2.899639,0.04634500000000008,46.345000000000084
36088,10.4.0.2,10.1.2.2,15982,2.8533530000000003,2.932468,0.07911499999999982,79.11499999999982
47595,10.4.0.2,10.3.2.2,342,3.333294,3.380874,0.047579999999999956,47.579999999999956
54517,10.4.0.2,10.1.2.2,15982,3.333353,3.416468,0.08311500000000027,83.11500000000026
54558,10.1.0.2,10.3.2.2,342,1.443294,1.530723,0.08742899999999998,87.42899999999997
51586,10.1.0.2,10.1.2.2,15990,1.443353,1.5284680000000002,0.08511500000000005,85.11500000000005
56331,10.1.0.2,10.3.2.2,17546,1.468675,1.5686170000000002,0.0999420000000002,99.94200000000019
53139,10.1.0.2,10.1.2.2,342,1.468734,1.5330110000000001,0.06427700000000014,64.27700000000014
52153,10.1.0.2,10.3.2.2,342,1.583294,1.66635,0.08305600000000002,83.05600000000001
44344,10.1.0.2,10.1.2.2,15990,1.583353,1.668568,0.08521500000000004,85.21500000000005
43807,10.1.0.2,10.3.2.2,15982,1.608734,1.7446169999999999,0.13588299999999975,135.88299999999975
59897,10.1.0.2,10.1.2.2,342,1.608793,1.709555,0.10076200000000002,100.76200000000001
55818,10.1.0.2,10.3.2.2,342,1.913294,1.962659,0.04936499999999988,49.36499999999988
52316,10.1.0.2,10.1.2.2,15990,1.9133529999999999,2.000568,0.08721500000000004,87.21500000000005
39455,10.1.0.2,10.3.2.2,15982,1.953294,2.092617,0.13932300000000009,139.3230000000001
39960,10.1.0.2,10.1.2.2,342,1.953353,2.060599,0.10724599999999995,107.24599999999995
52695,10.1.0.2,10.3.2.2,342,2.01498,2.061425,0.04644499999999985,46.44499999999985
48929,10.1.0.2,10.1.2.2,15990,2.015039,2.096568,0.08152900000000018,81.52900000000018
57814,10.1.0.2,10.3.2.2,342,2.123294,2.171039,0.047744999999999926,47.744999999999926
34688,10.1.0.2,10.1.2.2,15982,2.123353,2.208568,0.08521500000000026,85.21500000000026
56351,10.1.0.2,10.3.2.2,342,2.243294,2.290746,0.04745199999999983,47.45199999999983
59992,10.1.0.2,10.1.2.2,15990,2.243353,2.328568,0.08521500000000026,85.21500000000026
50878,10.1.0.2,10.3.2.2,342,2.293294,2.340202,0.04690800000000017,46.90800000000017
37845,10.1.0.2,10.1.2.2,15990,2.2933529999999998,2.376568,0.08321500000000004,83.21500000000003
58322,10.1.0.2,10.3.2.2,342,2.3832940000000002,2.431457,0.048162999999999734,48.162999999999734
34601,10.1.0.2,10.1.2.2,15990,2.383353,2.464568,0.08121499999999982,81.21499999999982
34434,10.1.0.2,10.3.2.2,342,2.423294,2.471161,0.047867000000000104,47.867000000000104
50613,10.1.0.2,10.1.2.2,15990,2.423353,2.512568,0.08921499999999982,89.21499999999982
49107,10.1.0.2,10.3.2.2,15982,2.813294,2.948617,0.13532300000000008,135.3230000000001
50923,10.1.0.2,10.1.2.2,342,2.813353,2.928851,0.11549799999999966,115.49799999999965
55641,10.1.0.2,10.3.2.2,342,2.8832940000000002,2.929739,0.04644499999999985,46.44499999999985
44126,10.1.0.2,10.1.2.2,15990,2.883353,2.964568,0.08121499999999982,81.21499999999982
32890,10.1.0.2,10.3.2.2,15982,3.653294,3.788617,0.13532300000000008,135.3230000000001
46501,10.1.0.2,10.1.2.2,342,3.653353,3.760652,0.10729899999999981,107.29899999999981
35924,10.1.0.2,10.3.2.2,342,3.714782,3.761478,0.04669599999999985,46.69599999999985
49770,10.1.0.2,10.1.2.2,15990,3.714841,3.796568,0.08172700000000033,81.72700000000033
52697,10.2.0.2,10.3.2.2,342,1.443294,1.52827,0.08497599999999994,84.97599999999994
55816,10.2.0.2,10.1.2.2,15990,1.443353,1.524518,0.08116499999999993,81.16499999999994
41154,10.2.0.2,10.3.2.2,15982,1.468675,1.568568,0.09989300000000001,99.89300000000001
47538,10.2.0.2,10.1.2.2,342,1.468734,1.532961,0.06422700000000003,64.22700000000003
56199,10.2.0.2,10.3.2.2,342,1.583294,1.6663000000000001,0.08300600000000014,83.00600000000014
40298,10.2.0.2,10.1.2.2,15982,1.583353,1.668518,0.08516499999999994,85.16499999999994
59131,10.2.0.2,10.3.2.2,15982,1.608734,1.7445680000000001,0.135834,135.834
41144,10.2.0.2,10.1.2.2,342,1.608793,1.709505,0.10071200000000013,100.71200000000013
35305,10.2.0.2,10.3.2.2,342,1.913294,1.962609,0.049315,49.315
48266,10.2.0.2,10.1.2.2,15982,1.9133529999999999,2.000518,0.08716500000000016,87.16500000000016
46007,10.2.0.2,10.3.2.2,15982,1.953294,2.092568,0.1392739999999999,139.2739999999999
47712,10.2.0.2,10.1.2.2,342,1.953353,2.06055,0.10719700000000021,107.1970000000002
34481,10.2.0.2,10.3.2.2,342,2.01498,2.061375,0.046394999999999964,46.39499999999997
36342,10.2.0.2,10.1.2.2,15990,2.015039,2.096518,0.0814790000000003,81.4790000000003
40834,10.2.0.2,10.3.2.2,342,2.123294,2.170989,0.04769500000000004,47.69500000000004
43344,10.2.0.2,10.1.2.2,15982,2.123353,2.208518,0.08516500000000038,85.16500000000038
53076,10.2.0.2,10.3.2.2,342,2.243294,2.2906969999999998,0.04740299999999964,47.402999999999636
57486,10.2.0.2,10.1.2.2,15982,2.243353,2.328518,0.08516499999999994,85.16499999999994
59840,10.2.0.2,10.3.2.2,342,2.293294,2.340152,0.046857999999999844,46.85799999999985
51288,10.2.0.2,10.1.2.2,15982,2.2933529999999998,2.376518,0.08316500000000016,83.16500000000016
40229,10.2.0.2,10.3.2.2,342,2.3832940000000002,2.431407,0.04811299999999985,48.11299999999985
33155,10.2.0.2,10.1.2.2,15990,2.383353,2.464518,0.08116499999999993,81.16499999999994
60670,10.2.0.2,10.3.2.2,342,2.423294,2.471111,0.04781700000000022,47.81700000000022
51375,10.2.0.2,10.1.2.2,15982,2.423353,2.512518,0.08916499999999994,89.16499999999994
56349,10.2.0.2,10.3.2.2,15982,2.813294,2.948568,0.1352739999999999,135.2739999999999
57612,10.2.0.2,10.1.2.2,342,2.813353,2.928801,0.11544799999999977,115.44799999999978
35147,10.2.0.2,10.3.2.2,342,2.8832940000000002,2.9296889999999998,0.04639499999999952,46.39499999999952
36839,10.2.0.2,10.1.2.2,15990,2.883353,2.964518,0.08116499999999993,81.16499999999994
38964,10.2.0.2,10.3.2.2,15982,3.653294,3.788568,0.13527400000000034,135.27400000000034
43842,10.2.0.2,10.1.2.2,342,3.653353,3.760603,0.10725000000000007,107.25000000000007
51502,10.2.0.2,10.3.2.2,342,3.714782,3.761428,0.046645999999999965,46.645999999999965
34893,10.2.0.2,10.1.2.2,15990,3.714841,3.796518,0.081677,81.67699999999999
33856,10.3.0.2,10.3.2.2,28554,1.439999,1.564468,0.12446899999999994,124.46899999999994
33857,10.3.0.2,10.3.2.2,27548,1.46279,1.568518,0.10572800000000004,105.72800000000004
46723,10.3.0.2,10.1.2.2,342,1.480134,1.532911,0.05277699999999985,52.77699999999985
33858,10.3.0.2,10.3.2.2,28698,1.58,1.704518,0.1245179999999999,124.5179999999999
33859,10.3.0.2,10.3.2.2,33398,1.602849,1.744518,0.14166900000000004,141.66900000000004
56634,10.3.0.2,10.1.2.2,342,1.620193,1.7094559999999999,0.08926299999999987,89.26299999999986
33860,10.3.0.2,10.3.2.2,28562,1.909999,2.024468,0.11446900000000015,114.46900000000015
33861,10.3.0.2,10.3.2.2,29622,1.949999,2.092518,0.14251900000000006,142.51900000000006
43681,10.3.0.2,10.1.2.2,342,1.964753,2.0605,0.09574700000000025,95.74700000000024
33862,10.3.0.2,10.3.2.2,28554,2.0,2.0964679999999998,0.09646799999999978,96.46799999999978
33863,10.3.0.2,10.3.2.2,30270,2.12,2.204468,0.08446799999999977,84.46799999999976
33864,10.3.0.2,10.3.2.2,28698,2.24,2.324468,0.08446799999999977,84.46799999999976
33865,10.3.0.2,10.3.2.2,30262,2.29,2.372468,0.08246799999999999,82.46799999999999
33866,10.3.0.2,10.3.2.2,28554,2.3799989999999998,2.476468,0.09646900000000036,96.46900000000036
33867,10.3.0.2,10.3.2.2,28698,2.419999,2.504468,0.08446900000000035,84.46900000000035
33868,10.3.0.2,10.3.2.2,30270,2.81,2.948518,0.13851799999999992,138.51799999999992
46145,10.3.0.2,10.1.2.2,342,2.824753,2.928751,0.10399800000000026,103.99800000000026
33869,10.3.0.2,10.3.2.2,28554,2.8799989999999998,2.964468,0.08446900000000035,84.46900000000035
33870,10.3.0.2,10.3.2.2,29622,3.649999,3.788518,0.13851899999999961,138.5189999999996
39510,10.3.0.2,10.1.2.2,342,3.664753,3.760553,0.09579999999999966,95.79999999999967
33871,10.3.0.2,10.3.2.2,28554,3.6899990000000003,3.796468,0.1064689999999997,106.46899999999971
47710,10.4.0.2,10.3.2.2,342,1.443294,1.525817,0.0825229999999999,82.5229999999999
50542,10.4.0.2,10.1.2.2,15982,1.443353,1.5244680000000002,0.08111500000000005,81.11500000000005
44026,10.4.0.2,10.3.2.2,15576,1.468675,1.568468,0.09979300000000002,99.79300000000002
41602,10.4.0.2,10.1.2.2,342,1.468734,1.532862,0.06412799999999996,64.12799999999996
49978,10.4.0.2,10.3.2.2,342,1.583294,1.666251,0.08295699999999995,82.95699999999995
36850,10.4.0.2,10.1.2.2,15982,1.583353,1.6684679999999998,0.08511499999999983,85.11499999999982
50759,10.4.0.2,10.3.2.2,11290,1.608734,1.744468,0.1357339999999998,135.7339999999998
39575,10.4.0.2,10.1.2.2,342,1.608793,1.709406,0.10061300000000006,100.61300000000006
52438,10.4.0.2,10.3.2.2,342,1.913294,1.9625590000000002,0.049265000000000114,49.265000000000114
56423,10.4.0.2,10.1.2.2,15982,1.9133529999999999,2.000468,0.08711500000000028,87.11500000000028
56936,10.4.0.2,10.3.2.2,15066,1.953294,2.092468,0.13917400000000013,139.17400000000012
44676,10.4.0.2,10.1.2.2,342,1.953353,2.060451,0.10709800000000014,107.09800000000014
52844,10.4.0.2,10.3.2.2,342,2.01498,2.061326,0.04634600000000022,46.34600000000022
37601,10.4.0.2,10.1.2.2,15982,2.015039,2.0964679999999998,0.08142899999999997,81.42899999999997
34952,10.4.0.2,10.3.2.2,342,2.123294,2.170939,0.04764500000000016,47.64500000000016
33504,10.4.0.2,10.1.2.2,14418,2.123353,2.208468,0.08511500000000005,85.11500000000005
53006,10.4.0.2,10.3.2.2,342,2.243294,2.290647,0.047352999999999756,47.35299999999975
55111,10.4.0.2,10.1.2.2,15982,2.243353,2.328468,0.08511500000000005,85.11500000000005
52733,10.4.0.2,10.3.2.2,342,2.293294,2.340102,0.04680799999999996,46.807999999999964
46858,10.4.0.2,10.1.2.2,14418,2.2933529999999998,2.376468,0.08311500000000027,83.11500000000026
60403,10.4.0.2,10.3.2.2,342,2.3832940000000002,2.431358,0.04806399999999966,48.063999999999666
41565,10.4.0.2,10.1.2.2,15982,2.383353,2.464468,0.08111500000000005,81.11500000000005
37707,10.4.0.2,10.3.2.2,342,2.423294,2.471061,0.04776700000000034,47.76700000000034
49952,10.4.0.2,10.1.2.2,15982,2.423353,2.512468,0.08911500000000006,89.11500000000005
49676,10.4.0.2,10.3.2.2,14418,2.813294,2.948468,0.13517400000000013,135.17400000000012
36088,10.4.0.2,10.1.2.2,342,2.813353,2.928702,0.1153489999999997,115.3489999999997
47595,10.4.0.2,10.3.2.2,342,2.8832940000000002,2.929639,0.046344999999999636,46.34499999999964
54517,10.4.0.2,10.1.2.2,15982,2.883353,2.964468,0.08111500000000005,81.11500000000005
34583,10.4.0.2,10.3.2.2,15066,3.653294,3.788468,0.13517400000000013,135.17400000000012
41752,10.4.0.2,10.1.2.2,342,3.653353,3.760503,0.10714999999999986,107.14999999999986
52564,10.4.0.2,10.3.2.2,342,3.714782,3.761379,0.04659699999999978,46.59699999999978
40473,10.4.0.2,10.1.2.2,15982,3.714841,3.796468,0.08162700000000012,81.62700000000012
54558,10.1.0.2,10.3.2.2,15982,1.293294,1.428617,0.13532300000000008,135.3230000000001
51586,10.1.0.2,10.1.2.2,342,1.293353,1.393883,0.10053000000000001,100.53
56331,10.1.0.2,10.3.2.2,342,1.613294,1.662787,0.04949300000000001,49.49300000000001
53139,10.1.0.2,10.1.2.2,18202,1.613353,1.700568,0.08721500000000004,87.21500000000005
52153,10.1.0.2,10.3.2.2,342,1.7632940000000001,1.809739,0.04644499999999985,46.44499999999985
44344,10.1.0.2,10.1.2.2,15990,1.763353,1.844568,0.08121500000000004,81.21500000000003
43807,10.1.0.2,10.3.2.2,342,1.833294,1.8851390000000001,0.05184500000000014,51.84500000000014
59897,10.1.0.2,10.1.2.2,15990,1.833353,1.920518,0.08716499999999994,87.16499999999994
55818,10.1.0.2,10.3.2.2,342,2.183294,2.22999,0.04669599999999985,46.69599999999985
52316,10.1.0.2,10.1.2.2,15990,2.183353,2.264568,0.08121500000000026,81.21500000000026
39455,10.1.0.2,10.3.2.2,342,2.683294,2.729739,0.04644499999999985,46.44499999999985
39960,10.1.0.2,10.1.2.2,15990,2.683353,2.764568,0.08121500000000026,81.21500000000026
52695,10.1.0.2,10.3.2.2,342,2.853294,2.9363,0.08300600000000014,83.00600000000014
48929,10.1.0.2,10.1.2.2,15990,2.8533530000000003,2.936518,0.08316499999999971,83.16499999999971
57814,10.1.0.2,10.3.2.2,15982,2.879935,3.016617,0.13668199999999997,136.68199999999996
34688,10.1.0.2,10.1.2.2,342,2.879995,2.987191,0.10719600000000007,107.19600000000007
56351,10.1.0.2,10.3.2.2,342,2.941572,2.988017,0.04644500000000029,46.44500000000029
59992,10.1.0.2,10.1.2.2,15990,2.941631,3.024568,0.08293699999999982,82.93699999999981
50878,10.1.0.2,10.3.2.2,342,3.003294,3.050359,0.04706499999999991,47.06499999999991
37845,10.1.0.2,10.1.2.2,15990,3.003353,3.096568,0.09321499999999983,93.21499999999983
58322,10.1.0.2,10.3.2.2,342,3.123294,3.171043,0.04774900000000004,47.74900000000004
34601,10.1.0.2,10.1.2.2,15990,3.123353,3.204568,0.08121500000000026,81.21500000000026
52697,10.2.0.2,10.3.2.2,15982,1.293294,1.428568,0.13527400000000012,135.27400000000011
55816,10.2.0.2,10.1.2.2,342,1.293353,1.393834,0.10048100000000004,100.48100000000004
41154,10.2.0.2,10.3.2.2,342,1.613294,1.662737,0.049442999999999904,49.442999999999905
47538,10.2.0.2,10.1.2.2,15982,1.613353,1.700518,0.08716499999999994,87.16499999999994
56199,10.2.0.2,10.3.2.2,342,1.7632940000000001,1.809689,0.046394999999999964,46.39499999999997
40298,10.2.0.2,10.1.2.2,15990,1.763353,1.8445179999999999,0.08116499999999993,81.16499999999994
59131,10.2.0.2,10.3.2.2,342,1.833294,1.885089,0.051795000000000035,51.79500000000004
41144,10.2.0.2,10.1.2.2,21770,1.833353,1.916468,0.08311500000000005,83.11500000000005
35305,10.2.0.2,10.3.2.2,342,2.183294,2.22994,0.046645999999999965,46.645999999999965
48266,10.2.0.2,10.1.2.2,15990,2.183353,2.264518,0.08116499999999993,81.16499999999994
46007,10.2.0.2,10.3.2.2,342,2.683294,2.729689,0.046394999999999964,46.39499999999997
47712,10.2.0.2,10.1.2.2,15990,2.683353,2.764518,0.08116499999999993,81.16499999999994
34481,10.2.0.2,10.3.2.2,342,2.853294,2.93635,0.08305600000000002,83.05600000000001
36342,10.2.0.2,10.1.2.2,15982,2.8533530000000003,2.936568,0.0832149999999996,83.21499999999959
40834,10.2.0.2,10.3.2.2,15982,2.879935,3.016568,0.13663299999999978,136.63299999999978
43344,10.2.0.2,10.1.2.2,342,2.879995,2.987142,0.10714699999999988,107.14699999999988
53076,10.2.0.2,10.3.2.2,342,2.941572,2.9879670000000003,0.04639500000000041,46.39500000000041
57486,10.2.0.2,10.1.2.2,15990,2.941631,3.024518,0.08288699999999993,82.88699999999993
59840,10.2.0.2,10.3.2.2,342,3.003294,3.050309,0.04701500000000003,47.01500000000003
51288,10.2.0.2,10.1.2.2,15982,3.003353,3.096518,0.09316499999999994,93.16499999999994
40229,10.2.0.2,10.3.2.2,342,3.123294,3.170994,0.047699999999999854,47.699999999999854
33155,10.2.0.2,10.1.2.2,15982,3.123353,3.204518,0.08116500000000038,81.16500000000038
33856,10.3.0.2,10.3.2.2,29622,1.29,1.428518,0.13851799999999992,138.51799999999992
55772,10.3.0.2,10.1.2.2,342,1.304753,1.3937840000000001,0.08903100000000008,89.03100000000008
33857,10.3.0.2,10.3.2.2,25976,1.6099999999999999,1.6964679999999999,0.08646799999999999,86.46799999999999
33858,10.3.0.2,10.3.2.2,28554,1.76,1.844468,0.08446799999999999,84.46799999999999
33859,10.3.0.2,10.3.2.2,22848,1.83,1.920468,0.09046799999999999,90.46799999999999
56634,10.3.0.2,10.1.2.2,342,1.8447529999999999,1.885689,0.04093600000000008,40.936000000000085
33860,10.3.0.2,10.3.2.2,28554,2.18,2.264468,0.08446799999999977,84.46799999999976
33861,10.3.0.2,10.3.2.2,28554,2.68,2.764468,0.08446799999999977,84.46799999999976
33862,10.3.0.2,10.3.2.2,30262,2.85,2.976518,0.1265179999999999,126.51799999999992
33863,10.3.0.2,10.3.2.2,33398,2.874051,3.016518,0.1424669999999999,142.4669999999999
39301,10.3.0.2,10.1.2.2,342,2.891395,2.987092,0.09569699999999992,95.69699999999992
33864,10.3.0.2,10.3.2.2,28554,2.903158,3.020468,0.11731000000000025,117.31000000000024
33865,10.3.0.2,10.3.2.2,28562,3.0,3.084468,0.08446800000000021,84.46800000000022
33866,10.3.0.2,10.3.2.2,28698,3.12,3.204468,0.08446799999999977,84.46799999999976
47710,10.4.0.2,10.3.2.2,15066,1.293294,1.428468,0.13517400000000013,135.17400000000012
50542,10.4.0.2,10.1.2.2,342,1.293353,1.393734,0.10038100000000005,100.38100000000006
44026,10.4.0.2,10.3.2.2,342,1.613294,1.6626880000000002,0.04939400000000016,49.39400000000016
41602,10.4.0.2,10.1.2.2,16492,1.613353,1.7004679999999999,0.08711499999999983,87.11499999999984
