src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
50244,192.168.10.13,192.168.10.10,78553,0.68316102,0.684453011,0.0012919909999999923,1.2919909999999923,0.0
36111,192.168.10.13,192.168.10.10,78487,0.697582006,0.698884964,0.0013029580000000207,1.3029580000000207,0.0
49784,192.168.10.13,192.168.10.10,78487,0.709420919,0.710968971,0.0015480519999999665,1.5480519999999665,0.0
60838,192.168.10.13,192.168.10.10,78619,0.714877129,0.716046095,0.001168966000000049,1.168966000000049,0.0
37539,192.168.10.13,192.168.10.10,78685,0.728812933,0.730252028,0.0014390949999999458,1.4390949999999458,0.0
54255,192.168.10.13,192.168.10.10,78619,0.736881971,0.738605976,0.0017240050000000284,1.7240050000000284,0.0
52375,192.168.10.13,192.168.10.10,78487,0.743920088,0.745242119,0.0013220310000000568,1.3220310000000568,0.0
53767,192.168.10.13,192.168.10.10,78619,0.754312038,0.755692005,0.001379966999999982,1.379966999999982,0.0
59748,192.168.10.13,192.168.10.10,78619,0.76416111,0.765566111,0.0014050010000000723,1.4050010000000723,0.0
59788,192.168.10.13,192.168.10.10,78553,0.776808023,0.778228998,0.0014209750000000465,1.4209750000000465,0.0
45161,192.168.10.13,192.168.10.10,78487,0.783062935,0.784315109,0.0012521739999999948,1.2521739999999948,0.0
42410,192.168.10.13,192.168.10.10,78685,0.793585062,0.79481101,0.0012259479999999767,1.2259479999999767,0.0
47810,192.168.10.13,192.168.10.10,78487,0.805212021,0.806674004,0.001461983,1.461983,0.0
54543,192.168.10.13,192.168.10.10,78553,0.813631058,0.814836025,0.0012049669999999457,1.2049669999999457,0.0
48779,192.168.10.13,192.168.10.10,78685,0.828860998,0.830271959,0.0014109609999999329,1.4109609999999329,0.0
41890,192.168.10.13,192.168.10.10,78487,0.83543992,0.836766005,0.0013260849999999769,1.3260849999999769,0.0
45870,192.168.10.13,192.168.10.10,78487,0.849014044,0.850522041,0.0015079969999999276,1.5079969999999276,0.0
52391,192.168.10.13,192.168.10.10,78487,0.857644081,0.859117031,0.0014729500000000284,1.4729500000000284,0.0
48951,192.168.10.13,192.168.10.10,78487,0.867233992,0.868595123,0.0013611310000000154,1.3611310000000154,0.0
59766,192.168.10.13,192.168.10.10,78487,0.879488945,0.880862951,0.0013740060000000387,1.3740060000000387,0.0
47086,192.168.10.13,192.168.10.10,78553,0.888078928,0.889548063,0.0014691350000000103,1.4691350000000103,0.0
37683,192.168.10.13,192.168.10.10,78487,0.898806095,0.899994135,0.0011880400000000568,1.1880400000000568,0.0
34001,192.168.10.13,192.168.10.10,78553,0.907109022,0.908668995,0.0015599729999999923,1.5599729999999923,0.0
35615,192.168.10.13,192.168.10.10,78487,0.915923119,0.917098045,0.0011749260000000206,1.1749260000000206,0.0
