src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44317,10.9.1.1,10.26.1.1,1516608,0.0,0.49507,0.49507,495.07,0.0
44318,10.9.1.1,10.26.1.1,843524,1.0,1.26307,0.2630699999999999,263.06999999999994,0.0
44319,10.9.1.1,10.26.1.1,625356,2.0,2.199075,0.1990750000000001,199.0750000000001,0.0
44320,10.9.1.1,10.26.1.1,741350,3.0,3.263075,0.26307500000000017,263.07500000000016,0.0
41459,10.17.0.1,10.25.0.1,1483398,3.0,3.977504,0.9775040000000002,977.5040000000001,0.0
53406,10.17.0.1,10.25.0.1,1923096,3.999896,5.305499,1.305603,1305.603,0.0
40316,10.17.1.1,10.25.1.1,1702144,3.0,3.97807,0.9780700000000002,978.0700000000002,0.0
40317,10.17.1.1,10.25.1.1,158288,4.0,5.30607,1.30607,1306.0700000000002,0.0
36945,10.25.0.1,10.26.0.1,3701654,0.000356,0.74943,0.749074,749.0740000000001,0.0
36946,10.25.0.1,10.26.0.1,896256,1.000355,1.249425,0.2490699999999999,249.0699999999999,0.0
36947,10.25.0.1,10.26.0.1,650674,2.000355,2.19743,0.19707500000000033,197.07500000000033,0.0
41459,10.17.0.1,10.25.0.1,1483398,3.0,3.97736,0.97736,977.36,0.0
36948,10.25.0.1,10.26.0.1,1099156,3.000355,3.30143,0.301075,301.075,0.0
53406,10.17.0.1,10.25.0.1,1923096,3.999896,5.305356,1.3054599999999996,1305.4599999999996,0.0
36949,10.25.0.1,10.26.0.1,713488,4.000355,4.245425,0.24507000000000012,245.0700000000001,0.0
49391,10.25.1.1,10.26.1.1,4120236,0.00194,0.749996,0.7480559999999999,748.0559999999999,0.0
56481,10.25.1.1,10.26.1.1,731240,1.001683,1.253996,0.252313,252.31300000000002,0.0
57140,10.25.1.1,10.26.1.1,543262,2.001683,2.198006,0.19632300000000003,196.32300000000004,0.0
40316,10.17.1.1,10.25.1.1,1702144,3.0,3.977927,0.9779270000000002,977.9270000000002,0.0
46588,10.25.1.1,10.26.1.1,749560,3.002186,3.301996,0.2998099999999999,299.8099999999999,0.0
40317,10.17.1.1,10.25.1.1,158288,4.0,5.305927,1.3059269999999996,1305.9269999999997,0.0
38611,10.25.1.1,10.26.1.1,524194,4.002076,4.209996,0.20792000000000055,207.92000000000056,0.0
50831,10.9.0.1,10.26.0.1,1402466,0.0,0.490388,0.490388,490.388,0.0
36945,10.25.0.1,10.26.0.1,3691140,0.001597,0.750392,0.748795,748.795,0.0
48195,10.9.0.1,10.26.0.1,645770,0.999928,1.262388,0.26246,262.46000000000004,0.0
36946,10.25.0.1,10.26.0.1,896256,1.001651,1.250388,0.24873699999999999,248.737,0.0
48259,10.9.0.1,10.26.0.1,455770,1.999928,2.198397,0.198469,198.469,0.0
36947,10.25.0.1,10.26.0.1,650674,2.001651,2.198392,0.19674100000000028,196.74100000000027,0.0
33311,10.9.0.1,10.26.0.1,441418,2.999928,3.262392,0.26246400000000003,262.46400000000006,0.0
36948,10.25.0.1,10.26.0.1,1099156,3.001645,3.302392,0.3007470000000003,300.7470000000003,0.0
36949,10.25.0.1,10.26.0.1,713488,4.001671,4.246388,0.24471699999999963,244.71699999999964,0.0
44317,10.9.1.1,10.26.1.1,1479058,0.0,0.494879,0.494879,494.879,0.0
49391,10.25.1.1,10.26.1.1,4079096,0.005001,0.750879,0.7458779999999999,745.8779999999999,0.0
44318,10.9.1.1,10.26.1.1,840520,0.999952,1.262879,0.26292700000000013,262.92700000000013,0.0
56481,10.25.1.1,10.26.1.1,729738,1.003092,1.254879,0.251787,251.78699999999998,0.0
44319,10.9.1.1,10.26.1.1,622352,1.999952,2.198883,0.19893099999999997,198.93099999999998,0.0
57140,10.25.1.1,10.26.1.1,541760,2.002911,2.198888,0.19597700000000007,195.97700000000006,0.0
44320,10.9.1.1,10.26.1.1,741350,2.999952,3.262883,0.262931,262.93100000000004,0.0
46588,10.25.1.1,10.26.1.1,749560,3.003398,3.302879,0.2994810000000001,299.4810000000001,0.0
38611,10.25.1.1,10.26.1.1,524256,4.003286,4.250879,0.24759300000000017,247.5930000000002,0.0
60823,10.1.0.1,10.17.0.1,5990436,0.0,2.180069,2.180069,2180.069,0.0
60826,10.1.0.1,10.17.0.1,473308,2.999999,3.808454,0.8084549999999999,808.4549999999999,0.0
56625,10.1.1.1,10.17.1.1,11390306,6e-06,2.179608,2.179602,2179.602,0.0
35796,10.1.1.1,10.17.1.1,966526,3.000006,3.807608,0.8076020000000002,807.6020000000002,0.0
50831,10.9.0.1,10.18.0.1,828860,0.0,0.434608,0.434608,434.608,0.0
48195,10.9.0.1,10.18.0.1,734542,1.0,1.194608,0.1946079999999999,194.6079999999999,0.0
48259,10.9.0.1,10.18.0.1,516180,2.0,2.083908,0.0839080000000001,83.9080000000001,0.0
