src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
40760,10.4.0.2,10.4.2.2,1098,2.45,2.532487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.179999,1.260487,0.08048799999999989,80.48799999999989
40756,10.4.0.2,10.4.2.2,1098,1.26,1.340487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.419999,1.5004870000000001,0.08048800000000012,80.48800000000011
40758,10.4.0.2,10.4.2.2,1098,1.8,1.880487,0.08048699999999998,80.48699999999998
40759,10.4.0.2,10.4.2.2,1098,2.16,2.240487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.25,1.332487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.389999,1.472487,0.08248800000000012,82.48800000000011
40757,10.4.0.2,10.4.2.2,1098,1.8,1.880487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.149999,2.232487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,2.45,2.532487,0.08248699999999998,82.48699999999998
40760,10.4.0.2,10.4.2.2,1098,2.649999,2.732487,0.08248799999999967,82.48799999999967
40755,10.4.0.2,10.4.2.2,1098,1.27,1.352487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.3,1.380487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.33,1.412487,0.08248699999999998,82.48699999999998
40758,10.4.0.2,10.4.2.2,1098,1.439999,1.5204870000000001,0.08048800000000012,80.48800000000011
40759,10.4.0.2,10.4.2.2,1098,1.5699999999999998,1.652487,0.0824870000000002,82.4870000000002
40760,10.4.0.2,10.4.2.2,1098,2.25,2.332487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.06,1.140487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.389999,1.472487,0.08248800000000012,82.48800000000011
40757,10.4.0.2,10.4.2.2,1098,1.459999,1.5404870000000002,0.08048800000000012,80.48800000000011
40758,10.4.0.2,10.4.2.2,1098,1.669999,1.752491,0.08249200000000001,82.492
40759,10.4.0.2,10.4.2.2,1098,1.8599999999999999,1.940487,0.0804870000000002,80.4870000000002
40760,10.4.0.2,10.4.2.2,1098,2.18,2.260487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.31,1.392487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.479999,1.560487,0.08048799999999989,80.48799999999989
40757,10.4.0.2,10.4.2.2,1098,1.8599999999999999,1.940487,0.0804870000000002,80.4870000000002
40758,10.4.0.2,10.4.2.2,1098,2.29,2.372487,0.08248699999999998,82.48699999999998
40759,10.4.0.2,10.4.2.2,1098,2.52,2.600487,0.0804870000000002,80.4870000000002
40760,10.4.0.2,10.4.2.2,1098,2.979999,3.060487,0.08048800000000034,80.48800000000034
40755,10.4.0.2,10.4.2.2,1098,1.719999,1.800487,0.08048799999999989,80.48799999999989
40756,10.4.0.2,10.4.2.2,1098,1.8599999999999999,1.940487,0.0804870000000002,80.4870000000002
40757,10.4.0.2,10.4.2.2,1098,2.16,2.240487,0.08048699999999975,80.48699999999975
40758,10.4.0.2,10.4.2.2,1098,2.209999,2.292487,0.08248800000000012,82.48800000000011
40759,10.4.0.2,10.4.2.2,1098,2.68,2.760487,0.08048699999999975,80.48699999999975
40760,10.4.0.2,10.4.2.2,1098,3.04,3.120487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.149999,1.2324869999999999,0.0824879999999999,82.4879999999999
40756,10.4.0.2,10.4.2.2,1098,1.79,1.872487,0.08248699999999998,82.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.929999,2.012487,0.08248800000000012,82.48800000000011
40758,10.4.0.2,10.4.2.2,1098,2.109999,2.192487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,2.7,2.780487,0.08048699999999975,80.48699999999975
40760,10.4.0.2,10.4.2.2,1098,2.9699999999999998,3.052487,0.08248700000000042,82.48700000000042
40755,10.4.0.2,10.4.2.2,1098,1.0,1.080487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.01,1.092487,0.08248699999999998,82.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.3599999999999999,1.440487,0.0804870000000002,80.4870000000002
40758,10.4.0.2,10.4.2.2,1098,1.679999,1.760487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,1.8199999999999998,1.900487,0.0804870000000002,80.4870000000002
40761,10.4.0.2,10.4.2.2,1098,2.009999,2.092487,0.08248800000000012,82.48800000000011
40762,10.4.0.2,10.4.2.2,1098,2.49,2.5724869999999997,0.08248699999999953,82.48699999999954
40763,10.4.0.2,10.4.2.2,1098,2.5,2.5804869999999998,0.08048699999999975,80.48699999999975
40764,10.4.0.2,10.4.2.2,1098,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
40765,10.4.0.2,10.4.2.2,1098,3.31,3.392487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.3599999999999999,1.440487,0.0804870000000002,80.4870000000002
40756,10.4.0.2,10.4.2.2,1098,2.189999,2.272487,0.08248800000000012,82.48800000000011
40757,10.4.0.2,10.4.2.2,1098,2.209999,2.292487,0.08248800000000012,82.48800000000011
40758,10.4.0.2,10.4.2.2,1098,2.339999,2.420487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,2.709999,2.792487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.799999,2.880487,0.08048799999999989,80.48799999999989
40755,10.4.0.2,10.4.2.2,1098,1.449999,1.5324870000000002,0.08248800000000012,82.48800000000011
40756,10.4.0.2,10.4.2.2,1098,1.5,1.580487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.87,1.952487,0.08248699999999998,82.48699999999998
40758,10.4.0.2,10.4.2.2,1098,1.929999,2.012487,0.08248800000000012,82.48800000000011
40759,10.4.0.2,10.4.2.2,1098,2.02,2.100487,0.0804870000000002,80.4870000000002
40760,10.4.0.2,10.4.2.2,1098,2.2,2.280487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.06,1.140487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.649999,1.7324869999999999,0.0824879999999999,82.4879999999999
40757,10.4.0.2,10.4.2.2,1098,1.79,1.872487,0.08248699999999998,82.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.0,2.080487,0.0804870000000002,80.4870000000002
40759,10.4.0.2,10.4.2.2,1098,2.62,2.700487,0.08048699999999975,80.48699999999975
40760,10.4.0.2,10.4.2.2,1098,2.81,2.892487,0.08248699999999998,82.48699999999998
40761,10.4.0.2,10.4.2.2,1098,2.87,2.952487,0.08248699999999998,82.48699999999998
40762,10.4.0.2,10.4.2.2,1098,2.9699999999999998,3.052487,0.08248700000000042,82.48700000000042
40763,10.4.0.2,10.4.2.2,1098,3.149999,3.232487,0.08248799999999967,82.48799999999967
40764,10.4.0.2,10.4.2.2,1098,3.169999,3.252487,0.08248800000000012,82.48800000000011
40765,10.4.0.2,10.4.2.2,1098,3.229999,3.312487,0.08248800000000012,82.48800000000011
40766,10.4.0.2,10.4.2.2,1098,3.33,3.412487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.09,1.172487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.709999,1.792487,0.0824879999999999,82.4879999999999
40757,10.4.0.2,10.4.2.2,1098,1.8,1.880487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,1.9799989999999998,2.060487,0.08048800000000034,80.48800000000034
40759,10.4.0.2,10.4.2.2,1098,2.41,2.492487,0.08248699999999998,82.48699999999998
40760,10.4.0.2,10.4.2.2,1098,2.649999,2.732487,0.08248799999999967,82.48799999999967
40755,10.4.0.2,10.4.2.2,1098,1.07,1.152487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.26,1.340487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.62,1.7004869999999999,0.08048699999999975,80.48699999999975
40758,10.4.0.2,10.4.2.2,1098,1.83,1.912487,0.08248699999999998,82.48699999999998
40759,10.4.0.2,10.4.2.2,1098,1.969999,2.052487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.02,2.100487,0.0804870000000002,80.4870000000002
40761,10.4.0.2,10.4.2.2,1098,2.58,2.660487,0.08048699999999975,80.48699999999975
40762,10.4.0.2,10.4.2.2,1098,2.609999,2.692487,0.08248799999999967,82.48799999999967
40763,10.4.0.2,10.4.2.2,1098,2.89,2.972487,0.08248699999999998,82.48699999999998
40764,10.4.0.2,10.4.2.2,1098,2.919999,3.000487,0.08048800000000034,80.48800000000034
40765,10.4.0.2,10.4.2.2,1098,3.0,3.080487,0.0804870000000002,80.4870000000002
40766,10.4.0.2,10.4.2.2,1098,3.22,3.300487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.3599999999999999,1.440487,0.0804870000000002,80.4870000000002
40756,10.4.0.2,10.4.2.2,1098,1.51,1.592487,0.08248699999999998,82.48699999999998
40757,10.4.0.2,10.4.2.2,1098,2.08,2.160487,0.08048699999999975,80.48699999999975
40758,10.4.0.2,10.4.2.2,1098,2.18,2.260487,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.299999,2.380487,0.08048799999999989,80.48799999999989
40760,10.4.0.2,10.4.2.2,1098,2.339999,2.420487,0.08048799999999989,80.48799999999989
40755,10.4.0.2,10.4.2.2,1098,1.12,1.200487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.129999,1.212487,0.08248800000000012,82.48800000000011
40757,10.4.0.2,10.4.2.2,1098,1.56,1.640487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.5,2.5804869999999998,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.589999,2.672487,0.08248799999999967,82.48799999999967
40760,10.4.0.2,10.4.2.2,1098,2.6899990000000003,2.772487,0.08248799999999967,82.48799999999967
40761,10.4.0.2,10.4.2.2,1098,2.81,2.892487,0.08248699999999998,82.48699999999998
40762,10.4.0.2,10.4.2.2,1098,3.1,3.180487,0.08048699999999975,80.48699999999975
40763,10.4.0.2,10.4.2.2,1098,3.189999,3.272487,0.08248800000000012,82.48800000000011
40764,10.4.0.2,10.4.2.2,1098,3.39,3.472487,0.08248699999999998,82.48699999999998
40765,10.4.0.2,10.4.2.2,1098,3.77,3.852487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.209999,1.292487,0.0824879999999999,82.4879999999999
40756,10.4.0.2,10.4.2.2,1098,1.469999,1.552487,0.0824879999999999,82.4879999999999
40757,10.4.0.2,10.4.2.2,1098,1.8,1.880487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.299999,2.380487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,3.029999,3.112487,0.08248799999999967,82.48799999999967
40760,10.4.0.2,10.4.2.2,1098,3.18,3.260487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.209999,1.292487,0.0824879999999999,82.4879999999999
40756,10.4.0.2,10.4.2.2,1098,1.79,1.872487,0.08248699999999998,82.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.9799989999999998,2.060487,0.08048800000000034,80.48800000000034
40758,10.4.0.2,10.4.2.2,1098,2.569999,2.652487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,2.68,2.760487,0.08048699999999975,80.48699999999975
40760,10.4.0.2,10.4.2.2,1098,2.7,2.780487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.12,1.200487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.53,1.612543,0.08254300000000003,82.54300000000003
40757,10.4.0.2,10.4.2.2,1098,1.5699999999999998,1.652487,0.0824870000000002,82.4870000000002
40758,10.4.0.2,10.4.2.2,1098,1.879999,1.960487,0.08048800000000012,80.48800000000011
40759,10.4.0.2,10.4.2.2,1098,1.959999,2.040487,0.08048800000000012,80.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.209999,2.292487,0.08248800000000012,82.48800000000011
40755,10.4.0.2,10.4.2.2,1098,1.429999,1.5124870000000001,0.08248800000000012,82.48800000000011
40756,10.4.0.2,10.4.2.2,1098,1.56,1.640487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.639999,1.7204869999999999,0.08048799999999989,80.48799999999989
40758,10.4.0.2,10.4.2.2,1098,1.699999,1.780487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,2.729999,2.812487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,3.669999,3.752506,0.08250700000000011,82.5070000000001
40755,10.4.0.2,10.4.2.2,1098,1.09,1.172487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.379999,1.460487,0.08048800000000012,80.48800000000011
40757,10.4.0.2,10.4.2.2,1098,1.52,1.600487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,1.739999,1.820487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,1.8199999999999998,1.900487,0.0804870000000002,80.4870000000002
40760,10.4.0.2,10.4.2.2,1098,1.8599999999999999,1.940487,0.0804870000000002,80.4870000000002
40761,10.4.0.2,10.4.2.2,1098,1.909999,1.9924870000000001,0.08248800000000012,82.48800000000011
40762,10.4.0.2,10.4.2.2,1098,2.0,2.080487,0.0804870000000002,80.4870000000002
40763,10.4.0.2,10.4.2.2,1098,2.089999,2.172487,0.08248799999999967,82.48799999999967
40764,10.4.0.2,10.4.2.2,1098,2.479999,2.560487,0.08048800000000034,80.48800000000034
40765,10.4.0.2,10.4.2.2,1098,2.52,2.600487,0.0804870000000002,80.4870000000002
40766,10.4.0.2,10.4.2.2,1098,2.87,2.952487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.08,1.160487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.12,1.200487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.169999,1.252487,0.0824879999999999,82.4879999999999
40758,10.4.0.2,10.4.2.2,1098,1.189999,1.272487,0.0824879999999999,82.4879999999999
40759,10.4.0.2,10.4.2.2,1098,1.239999,1.320487,0.08048799999999989,80.48799999999989
40760,10.4.0.2,10.4.2.2,1098,1.5699999999999998,1.652487,0.0824870000000002,82.4870000000002
40761,10.4.0.2,10.4.2.2,1098,1.5899999999999999,1.6724869999999998,0.08248699999999998,82.48699999999998
40762,10.4.0.2,10.4.2.2,1098,1.699999,1.780487,0.08048799999999989,80.48799999999989
40763,10.4.0.2,10.4.2.2,1098,2.25,2.332487,0.08248699999999998,82.48699999999998
40764,10.4.0.2,10.4.2.2,1098,2.8799989999999998,2.960487,0.08048800000000034,80.48800000000034
40765,10.4.0.2,10.4.2.2,1098,2.9399990000000003,3.020487,0.08048799999999989,80.48799999999989
40766,10.4.0.2,10.4.2.2,1098,3.0,3.080487,0.0804870000000002,80.4870000000002
40767,10.4.0.2,10.4.2.2,1098,3.18,3.260487,0.08048699999999975,80.48699999999975
40768,10.4.0.2,10.4.2.2,1098,3.58,3.660487,0.08048699999999975,80.48699999999975
40769,10.4.0.2,10.4.2.2,1098,3.6,3.680487,0.08048699999999975,80.48699999999975
40770,10.4.0.2,10.4.2.2,1098,3.7199999999999998,3.800487,0.0804870000000002,80.4870000000002
40771,10.4.0.2,10.4.2.2,1098,3.74,3.820487,0.08048699999999975,80.48699999999975
40772,10.4.0.2,10.4.2.2,1098,3.77,3.852487,0.08248699999999998,82.48699999999998
40773,10.4.0.2,10.4.2.2,1098,3.859999,3.940487,0.08048799999999989,80.48799999999989
40755,10.4.0.2,10.4.2.2,1098,1.85,1.932487,0.08248699999999998,82.48699999999998
40756,10.4.0.2,10.4.2.2,1098,2.27,2.352487,0.08248699999999998,82.48699999999998
40757,10.4.0.2,10.4.2.2,1098,2.45,2.532487,0.08248699999999998,82.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.6899990000000003,2.772487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,2.77,2.852487,0.08248699999999998,82.48699999999998
40760,10.4.0.2,10.4.2.2,1098,3.0,3.080487,0.0804870000000002,80.4870000000002
40755,10.4.0.2,10.4.2.2,1098,1.179999,1.260487,0.08048799999999989,80.48799999999989
40756,10.4.0.2,10.4.2.2,1098,1.459999,1.5404870000000002,0.08048800000000012,80.48800000000011
40757,10.4.0.2,10.4.2.2,1098,1.55,1.632487,0.08248699999999998,82.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.109999,2.192487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,2.64,2.720487,0.08048699999999975,80.48699999999975
40760,10.4.0.2,10.4.2.2,1098,2.649999,2.732487,0.08248799999999967,82.48799999999967
40755,10.4.0.2,10.4.2.2,1098,1.659999,1.740487,0.08048799999999989,80.48799999999989
40756,10.4.0.2,10.4.2.2,1098,1.709999,1.792487,0.0824879999999999,82.4879999999999
40757,10.4.0.2,10.4.2.2,1098,2.279999,2.360487,0.08048799999999989,80.48799999999989
40758,10.4.0.2,10.4.2.2,1098,2.589999,2.672487,0.08248799999999967,82.48799999999967
40759,10.4.0.2,10.4.2.2,1098,3.149999,3.232487,0.08248799999999967,82.48799999999967
40760,10.4.0.2,10.4.2.2,1098,3.479999,3.560487,0.08048800000000034,80.48800000000034
40755,10.4.0.2,10.4.2.2,1098,1.469999,1.552487,0.0824879999999999,82.4879999999999
40756,10.4.0.2,10.4.2.2,1098,1.52,1.600487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.699999,1.780487,0.08048799999999989,80.48799999999989
40758,10.4.0.2,10.4.2.2,1098,2.08,2.160487,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.189999,2.272487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
40761,10.4.0.2,10.4.2.2,1098,2.729999,2.812487,0.08248800000000012,82.48800000000011
40762,10.4.0.2,10.4.2.2,1098,3.319999,3.400487,0.08048799999999989,80.48799999999989
40763,10.4.0.2,10.4.2.2,1098,3.43,3.512487,0.08248699999999998,82.48699999999998
40764,10.4.0.2,10.4.2.2,1098,3.56,3.6404870000000003,0.0804870000000002,80.4870000000002
40765,10.4.0.2,10.4.2.2,1098,3.66,3.740487,0.08048699999999975,80.48699999999975
40766,10.4.0.2,10.4.2.2,1098,3.7,3.780487,0.08048699999999975,80.48699999999975
40755,10.4.0.2,10.4.2.2,1098,1.9799989999999998,2.060487,0.08048800000000034,80.48800000000034
40756,10.4.0.2,10.4.2.2,1098,2.419999,2.500487,0.08048800000000034,80.48800000000034
40757,10.4.0.2,10.4.2.2,1098,2.54,2.620487,0.08048699999999975,80.48699999999975
40758,10.4.0.2,10.4.2.2,1098,2.759999,2.840487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,2.99,3.072487,0.08248699999999998,82.48699999999998
40760,10.4.0.2,10.4.2.2,1098,3.439999,3.520487,0.08048800000000034,80.48800000000034
40755,10.4.0.2,10.4.2.2,1098,1.229999,1.312487,0.0824879999999999,82.4879999999999
40756,10.4.0.2,10.4.2.2,1098,1.699999,1.780487,0.08048799999999989,80.48799999999989
40757,10.4.0.2,10.4.2.2,1098,1.76,1.840487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,2.24,2.320487,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.319999,2.400487,0.08048799999999989,80.48799999999989
40755,10.4.0.2,10.4.2.2,1098,1.54,1.620487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.58,1.660487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,2.029999,2.112487,0.08248799999999967,82.48799999999967
40758,10.4.0.2,10.4.2.2,1098,2.5,2.5804869999999998,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.509999,2.592487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.7,2.780487,0.08048699999999975,80.48699999999975
40761,10.4.0.2,10.4.2.2,1098,2.779999,2.860487,0.08048799999999989,80.48799999999989
40762,10.4.0.2,10.4.2.2,1098,2.91,2.992487,0.08248699999999998,82.48699999999998
40763,10.4.0.2,10.4.2.2,1098,3.24,3.320487,0.08048699999999975,80.48699999999975
40764,10.4.0.2,10.4.2.2,1098,3.359999,3.440487,0.08048799999999989,80.48799999999989
40765,10.4.0.2,10.4.2.2,1098,3.3799989999999998,3.460487,0.08048800000000034,80.48800000000034
40755,10.4.0.2,10.4.2.2,1098,1.04,1.120487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.34,1.420487,0.08048699999999998,80.48699999999998
40757,10.4.0.2,10.4.2.2,1098,1.389999,1.472487,0.08248800000000012,82.48800000000011
40758,10.4.0.2,10.4.2.2,1098,1.699999,1.780487,0.08048799999999989,80.48799999999989
40759,10.4.0.2,10.4.2.2,1098,2.069999,2.152487,0.08248799999999967,82.48799999999967
40760,10.4.0.2,10.4.2.2,1098,2.14,2.220487,0.08048699999999975,80.48699999999975
40761,10.4.0.2,10.4.2.2,1098,2.37,2.452487,0.08248699999999998,82.48699999999998
40762,10.4.0.2,10.4.2.2,1098,2.549999,2.6324870000000002,0.08248800000000012,82.48800000000011
40763,10.4.0.2,10.4.2.2,1098,2.68,2.760487,0.08048699999999975,80.48699999999975
40764,10.4.0.2,10.4.2.2,1098,3.089999,3.172487,0.08248799999999967,82.48799999999967
40765,10.4.0.2,10.4.2.2,1098,3.25,3.332487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.06,1.140487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.77,1.852506,0.08250599999999997,82.50599999999997
40757,10.4.0.2,10.4.2.2,1098,2.089999,2.172487,0.08248799999999967,82.48799999999967
40758,10.4.0.2,10.4.2.2,1098,2.18,2.260487,0.08048699999999975,80.48699999999975
40759,10.4.0.2,10.4.2.2,1098,2.529999,2.612487,0.08248799999999967,82.48799999999967
40760,10.4.0.2,10.4.2.2,1098,2.79,2.872487,0.08248699999999998,82.48699999999998
40761,10.4.0.2,10.4.2.2,1098,2.8799989999999998,2.960487,0.08048800000000034,80.48800000000034
40762,10.4.0.2,10.4.2.2,1098,3.0,3.080487,0.0804870000000002,80.4870000000002
40763,10.4.0.2,10.4.2.2,1098,3.069999,3.152487,0.08248799999999967,82.48799999999967
40764,10.4.0.2,10.4.2.2,1098,3.18,3.260487,0.08048699999999975,80.48699999999975
40765,10.4.0.2,10.4.2.2,1098,3.209999,3.292487,0.08248800000000012,82.48800000000011
40766,10.4.0.2,10.4.2.2,1098,3.29,3.372487,0.08248699999999998,82.48699999999998
40755,10.4.0.2,10.4.2.2,1098,1.04,1.120487,0.08048699999999998,80.48699999999998
40756,10.4.0.2,10.4.2.2,1098,1.189999,1.272487,0.0824879999999999,82.4879999999999
40757,10.4.0.2,10.4.2.2,1098,1.3,1.380487,0.08048699999999998,80.48699999999998
40758,10.4.0.2,10.4.2.2,1098,1.409999,1.4924870000000001,0.08248800000000012,82.48800000000011
40759,10.4.0.2,10.4.2.2,1098,1.7299989999999998,1.812487,0.08248800000000012,82.48800000000011
40760,10.4.0.2,10.4.2.2,1098,2.04,2.120487,0.08048699999999975,80.48699999999975
40761,10.4.0.2,10.4.2.2,1098,2.29,2.372487,0.08248699999999998,82.48699999999998
