src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
51809,10.7.0.1,10.30.0.1,21792,1.999926,2.078996,0.07906999999999997,79.06999999999998,0.0
48088,10.5.0.1,10.7.0.1,35168,2.600938,2.682927,0.08198899999999965,81.98899999999965,0.0
56443,10.6.0.1,10.7.0.1,28480,2.799,2.882927,0.08392700000000008,83.92700000000008,0.0
48089,10.5.0.1,10.7.0.1,26296,3.000938,3.082927,0.08198900000000009,81.98900000000009,0.0
45895,10.3.0.1,10.7.0.1,22816,3.198938,3.278927,0.07998899999999987,79.98899999999986,0.0
58171,10.4.0.1,10.7.0.1,49840,3.201,3.290927,0.08992699999999987,89.92699999999986,0.0
50025,10.7.0.1,10.29.0.1,20632,3.203926,3.286996,0.08306999999999976,83.06999999999975,0.0
51811,10.7.0.1,10.30.0.1,56528,3.205424,3.294996,0.08957199999999998,89.57199999999999,0.0
58055,10.7.1.1,10.13.1.1,29640,0.0,0.08207,0.08207,82.07000000000001,0.0
34629,10.29.1.1,10.7.1.1,56528,0.209074,0.298001,0.088927,88.927,0.0
56988,10.6.1.1,10.7.1.1,54344,1.998074,2.086001,0.08792700000000009,87.92700000000009,0.0
37555,10.7.1.1,10.30.1.1,203456,3.599001,3.71407,0.11506900000000009,115.06900000000009,0.0
41205,10.4.0.1,10.8.0.1,21792,0.0,0.078989,0.078989,78.989,0.0
37829,10.8.0.1,10.6.0.1,56528,0.003989,0.086998,0.083009,83.009,0.0
49254,10.11.0.1,10.27.0.1,27320,0.0,0.08207,0.08207,82.07000000000001,0.0
35411,10.19.0.1,10.11.0.1,124976,0.002074,0.102001,0.09992699999999999,99.92699999999999,0.0
52782,10.13.0.1,10.11.0.1,39672,0.202012,0.282001,0.079989,79.989,0.0
55897,10.11.0.1,10.14.0.1,25136,0.404001,0.48607,0.082069,82.069,0.0
52788,10.13.0.1,10.11.0.1,65536,1.603012,1.686001,0.08298899999999998,82.98899999999998,0.0
40667,10.5.0.1,10.11.0.1,23976,1.999111,2.082001,0.08288999999999991,82.8899999999999,0.0
58498,10.11.0.1,10.3.0.1,31824,2.002,2.08607,0.08407000000000009,84.07000000000009,0.0
58501,10.11.0.1,10.3.0.1,25136,2.400001,2.482075,0.08207399999999998,82.07399999999998,0.0
53516,10.14.0.1,10.11.0.1,19472,2.401074,2.482001,0.08092699999999997,80.92699999999996,0.0
50196,10.30.0.1,10.11.0.1,31824,2.408111,2.490001,0.08189000000000002,81.89000000000001,0.0
48895,10.21.0.1,10.11.0.1,21792,2.607074,2.686001,0.07892700000000019,78.92700000000019,0.0
50206,10.3.0.1,10.11.0.1,39672,2.998074,3.082001,0.08392700000000008,83.92700000000008,0.0
42893,10.11.1.1,10.19.1.1,34144,0.0,0.084155,0.084155,84.15499999999999,0.0
48416,10.13.1.1,10.11.1.1,26296,1.204011,1.284,0.07998900000000009,79.98900000000009,0.0
43705,10.20.1.1,10.11.1.1,39672,1.403073,1.488,0.08492699999999997,84.92699999999998,0.0
43472,10.11.1.1,10.28.1.1,18448,1.998999,2.080069,0.08106999999999998,81.06999999999998,0.0
51308,10.11.1.1,10.20.1.1,30800,2.599,2.680069,0.08106899999999984,81.06899999999983,0.0
54478,10.12.0.1,10.21.0.1,204616,0.0,0.119198,0.119198,119.198,0.0
45343,10.20.0.1,10.12.0.1,19472,0.003074,0.083001,0.07992700000000001,79.927,0.0
60843,10.12.0.1,10.31.0.1,192264,0.398001,0.51507,0.11706900000000003,117.06900000000003,0.0
53180,10.4.0.1,10.12.0.1,21792,1.595074,1.675001,0.07992699999999986,79.92699999999986,0.0
39283,10.12.0.1,10.30.0.1,28480,1.599,1.67907,0.08007000000000009,80.07000000000008,0.0
44372,10.12.0.1,10.14.0.1,37488,1.797001,1.87901,0.082009,82.009,0.0
48855,10.13.0.1,10.12.0.1,19472,1.798074,1.879001,0.08092699999999997,80.92699999999996,0.0
60789,10.12.0.1,10.6.0.1,20632,2.2,2.27907,0.07906999999999975,79.06999999999975,0.0
48054,10.12.0.1,10.23.0.1,35168,2.4,2.48307,0.0830700000000002,83.07000000000019,0.0
36525,10.16.0.1,10.12.0.1,21792,2.604012,2.683001,0.07898899999999998,78.98899999999998,0.0
35121,10.12.1.1,10.22.1.1,19472,1.203926,1.284996,0.08106999999999998,81.06999999999998,0.0
45341,10.12.1.1,10.29.1.1,93584,1.398926,1.496996,0.0980700000000001,98.0700000000001,0.0
48085,10.12.1.1,10.23.1.1,19472,1.601927,1.681042,0.07911499999999982,79.11499999999982,0.0
58520,10.12.1.1,10.6.1.1,19472,2.601927,2.681048,0.07912100000000022,79.12100000000022,0.0
52775,10.12.1.1,10.28.1.1,22816,3.205927,3.284996,0.07906900000000006,79.06900000000006,0.0
59819,10.13.0.1,10.20.0.1,29640,0.0,0.09007,0.09007,90.07,0.0
34607,10.4.0.1,10.13.0.1,47520,0.194074,0.278001,0.083927,83.927,0.0
52782,10.13.0.1,10.11.0.1,39672,0.598,0.67801,0.08001000000000003,80.01000000000002,0.0
43951,10.13.0.1,10.23.0.1,40832,0.997,1.10207,0.10507000000000011,105.0700000000001,0.0
45097,10.13.0.1,10.22.0.1,22816,1.600001,1.68207,0.08206899999999995,82.06899999999995,0.0
48855,10.13.0.1,10.12.0.1,19472,1.797001,1.87807,0.08106899999999984,81.06899999999983,0.0
52788,10.13.0.1,10.11.0.1,65536,1.999,2.08201,0.0830099999999998,83.0099999999998,0.0
58055,10.7.1.1,10.13.1.1,29640,0.0,0.081927,0.081927,81.927,0.0
45463,10.20.1.1,10.13.1.1,50864,0.404,0.489927,0.08592699999999998,85.92699999999998,0.0
38425,10.19.1.1,10.13.1.1,20632,0.607,0.689927,0.08292699999999997,82.92699999999998,0.0
46906,10.13.1.1,10.14.1.1,38648,1.001926,1.085996,0.08406999999999987,84.06999999999987,0.0
48416,10.13.1.1,10.11.1.1,26296,1.205926,1.285936,0.08000999999999991,80.00999999999992,0.0
41265,10.22.1.1,10.13.1.1,18448,1.408193,1.489927,0.08173399999999997,81.73399999999998,0.0
38429,10.19.1.1,10.13.1.1,26296,2.404,2.485927,0.0819270000000003,81.9270000000003,0.0
46911,10.13.1.1,10.14.1.1,18448,3.002926,3.081996,0.0790700000000002,79.07000000000019,0.0
38432,10.19.1.1,10.13.1.1,20632,3.208,3.289927,0.08192699999999986,81.92699999999986,0.0
34762,10.14.1.1,10.13.1.1,22816,3.4,3.481927,0.0819270000000003,81.9270000000003,0.0
38435,10.19.1.1,10.13.1.1,41992,3.605,3.689927,0.08492699999999997,84.92699999999998,0.0
59396,10.3.1.1,10.13.1.1,23976,3.798,3.877927,0.07992700000000008,79.92700000000008,0.0
46233,10.28.1.1,10.13.1.1,18448,4.01,4.089927,0.07992700000000053,79.92700000000053,0.0
46977,10.29.0.1,10.14.0.1,188920,0.0,0.112927,0.112927,112.92699999999999,0.0
55897,10.11.0.1,10.14.0.1,25136,0.395,0.476927,0.08192699999999997,81.92699999999998,0.0
41040,10.20.0.1,10.14.0.1,20632,0.398049,0.476931,0.07888200000000001,78.882,0.0
35203,10.3.0.1,10.14.0.1,25136,0.591,0.672927,0.08192700000000008,81.92700000000008,0.0
47284,10.7.0.1,10.14.0.1,26296,0.793,0.872927,0.07992699999999997,79.92699999999996,0.0
44289,10.14.0.1,10.7.0.1,28480,0.991927,1.072996,0.08106900000000006,81.06900000000006,0.0
58830,10.14.0.1,10.15.0.1,67720,1.195926,1.288996,0.09306999999999999,93.07,0.0
44372,10.12.0.1,10.14.0.1,37488,1.390938,1.472927,0.08198900000000009,81.98900000000009,0.0
45410,10.23.0.1,10.14.0.1,71064,1.795,1.888927,0.0939270000000001,93.92700000000009,0.0
53516,10.14.0.1,10.11.0.1,19472,2.391927,2.472996,0.08106900000000028,81.06900000000027,0.0
40525,10.27.0.1,10.14.0.1,39672,2.802,2.884927,0.08292699999999975,82.92699999999975,0.0
42574,10.14.0.1,10.20.0.1,63216,3.593926,3.684996,0.09106999999999976,91.06999999999977,0.0
57484,10.31.0.1,10.14.0.1,22816,3.602118,3.684927,0.08280900000000013,82.80900000000014,0.0
46906,10.13.1.1,10.14.1.1,38648,0.0,0.083862,0.083862,83.86200000000001,0.0
37788,10.4.1.1,10.14.1.1,85736,0.195935,0.291862,0.09592700000000001,95.927,0.0
46911,10.13.1.1,10.14.1.1,18448,2.000935,2.079862,0.07892699999999975,78.92699999999975,0.0
34762,10.14.1.1,10.13.1.1,22816,2.397861,2.479931,0.08207000000000031,82.0700000000003,0.0
46887,10.15.0.1,10.4.0.1,46496,0.0,0.086069,0.086069,86.069,0.0
54558,10.15.0.1,10.22.0.1,62192,0.001403,0.090069,0.088666,88.666,0.0
46250,10.21.0.1,10.15.0.1,34144,0.402073,0.506,0.10392699999999999,103.92699999999999,0.0
58830,10.14.0.1,10.15.0.1,67720,1.001152,1.094,0.09284800000000004,92.84800000000004,0.0
53232,10.15.0.1,10.21.0.1,37488,1.002,1.086069,0.08406899999999995,84.06899999999995,0.0
56843,10.22.0.1,10.15.0.1,41992,1.006123,1.09,0.08387699999999998,83.87699999999998,0.0
44107,10.15.0.1,10.23.0.1,29640,1.2,1.282069,0.08206899999999995,82.06899999999995,0.0
55800,10.15.0.1,10.5.0.1,20632,1.399999,1.482069,0.08207000000000009,82.07000000000009,0.0
37689,10.4.1.1,10.15.1.1,35168,0.0,0.082927,0.082927,82.927,0.0
38081,10.6.1.1,10.15.1.1,20632,0.003307,0.082931,0.079624,79.624,0.0
46192,10.30.1.1,10.15.1.1,27320,0.011,0.090927,0.079927,79.92699999999999,0.0
38649,10.15.1.1,10.6.1.1,40832,0.403927,0.486996,0.083069,83.069,0.0
38754,10.15.1.1,10.19.1.1,18448,1.202926,1.282996,0.08007000000000009,80.07000000000008,0.0
44017,10.27.1.1,10.15.1.1,43016,1.412,1.494927,0.08292699999999997,82.92699999999998,0.0
38756,10.15.1.1,10.19.1.1,20632,1.602926,1.682996,0.08006999999999986,80.06999999999987,0.0
47708,10.29.1.1,10.15.1.1,23976,1.611,1.690927,0.07992700000000008,79.92700000000008,0.0
46195,10.30.1.1,10.15.1.1,22816,1.811,1.890927,0.07992700000000008,79.92700000000008,0.0
44023,10.27.1.1,10.15.1.1,37488,2.409,2.494927,0.08592700000000031,85.9270000000003,0.0
51882,10.15.1.1,10.23.1.1,139512,2.602926,2.711041,0.10811499999999974,108.11499999999974,0.0
36823,10.5.0.1,10.19.0.1,20632,0.0,0.081927,0.081927,81.927,0.0
35411,10.19.0.1,10.11.0.1,124976,0.201926,0.301996,0.10006999999999999,100.07,0.0
54100,10.19.0.1,10.27.0.1,67720,0.405927,0.493996,0.08806900000000001,88.069,0.0
54104,10.19.0.1,10.27.0.1,22816,1.202926,1.285996,0.08306999999999998,83.06999999999998,0.0
53993,10.6.0.1,10.19.0.1,22816,1.399037,1.481927,0.08288999999999991,82.8899999999999,0.0
39529,10.23.0.1,10.19.0.1,57688,1.607938,1.693927,0.08598899999999987,85.98899999999988,0.0
54823,10.19.0.1,10.3.0.1,36328,3.008926,3.093996,0.08506999999999998,85.06999999999998,0.0
42893,10.11.1.1,10.19.1.1,34144,0.0,0.083861,0.083861,83.861,0.0
38425,10.19.1.1,10.13.1.1,20632,0.604861,0.688024,0.08316299999999999,83.16299999999998,0.0
37427,10.19.1.1,10.30.1.1,27320,0.606264,0.688029,0.08176499999999998,81.76499999999997,0.0
38754,10.15.1.1,10.19.1.1,18448,1.400001,1.479861,0.07986000000000004,79.86000000000004,0.0
38756,10.15.1.1,10.19.1.1,20632,1.799934,1.879861,0.07992700000000008,79.92700000000008,0.0
43716,10.22.1.1,10.19.1.1,27320,2.004934,2.087861,0.0829270000000002,82.92700000000019,0.0
38429,10.19.1.1,10.13.1.1,26296,2.401861,2.48393,0.08206900000000017,82.06900000000017,0.0
39371,10.19.1.1,10.31.1.1,40832,3.00286,3.08793,0.08506999999999998,85.06999999999998,0.0
38432,10.19.1.1,10.13.1.1,20632,3.20586,3.28793,0.08206999999999987,82.06999999999987,0.0
50188,10.19.1.1,10.12.1.1,19472,3.398861,3.47993,0.08106899999999984,81.06899999999983,0.0
38435,10.19.1.1,10.13.1.1,41992,3.60286,3.68793,0.08506999999999998,85.06999999999998,0.0
60192,10.19.1.1,10.21.1.1,26296,3.800861,3.87987,0.0790090000000001,79.0090000000001,0.0
59819,10.13.0.1,10.20.0.1,29640,0.0,0.089909,0.089909,89.909,0.0
45343,10.20.0.1,10.12.0.1,19472,0.001909,0.081978,0.080069,80.069,0.0
47503,10.7.0.1,10.20.0.1,28480,0.394982,0.477909,0.08292699999999997,82.92699999999998,0.0
41040,10.20.0.1,10.14.0.1,20632,0.802909,0.881983,0.07907399999999998,79.07399999999998,0.0
42153,10.20.0.1,10.23.0.1,20632,1.399909,1.481978,0.08206899999999995,82.06899999999995,0.0
39692,10.20.0.1,10.28.0.1,21792,1.402025,1.481983,0.07995799999999997,79.95799999999997,0.0
58848,10.20.0.1,10.31.0.1,32984,3.601909,3.685978,0.08406899999999995,84.06899999999995,0.0
34937,10.28.0.1,10.20.0.1,28480,3.802982,3.885909,0.08292699999999975,82.92699999999975,0.0
45463,10.20.1.1,10.13.1.1,50864,0.0,0.086069,0.086069,86.069,0.0
35417,10.20.1.1,10.3.1.1,27320,0.205,0.286069,0.08106900000000003,81.06900000000003,0.0
41252,10.20.1.1,10.28.1.1,29640,0.599999,0.682069,0.08207000000000009,82.07000000000009,0.0
59749,10.20.1.1,10.23.1.1,25136,0.601403,0.682074,0.08067099999999994,80.67099999999994,0.0
43705,10.20.1.1,10.11.1.1,39672,1.000999,1.086074,0.08507500000000001,85.07500000000002,0.0
33683,10.27.1.1,10.20.1.1,30800,2.003073,2.086,0.08292699999999975,82.92699999999975,0.0
51308,10.11.1.1,10.20.1.1,30800,2.197073,2.278,0.08092699999999997,80.92699999999996,0.0
57665,10.23.1.1,10.20.1.1,19472,3.400073,3.482,0.0819270000000003,81.9270000000003,0.0
57467,10.20.1.1,10.4.1.1,129480,3.603999,3.710069,0.10606999999999989,106.06999999999988,0.0
54478,10.12.0.1,10.21.0.1,204616,0.0,0.118927,0.118927,118.927,0.0
52054,10.21.0.1,10.5.0.1,93584,0.003926,0.102996,0.09907,99.07000000000001,0.0
58270,10.21.0.1,10.27.0.1,35168,0.201926,0.286996,0.08506999999999998,85.06999999999998,0.0
33253,10.21.0.1,10.30.0.1,31824,0.401926,0.486996,0.08506999999999998,85.06999999999998,0.0
46250,10.21.0.1,10.15.0.1,34144,1.002926,1.110449,0.10752300000000004,107.52300000000004,0.0
33256,10.21.0.1,10.30.0.1,22816,1.003926,1.086996,0.08306999999999998,83.06999999999998,0.0
45726,10.21.0.1,10.3.0.1,20632,1.205926,1.287021,0.08109499999999992,81.09499999999991,0.0
53232,10.15.0.1,10.21.0.1,37488,1.603,1.686927,0.08392700000000008,83.92700000000008,0.0
45728,10.21.0.1,10.3.0.1,89080,2.002926,2.094996,0.0920700000000001,92.07000000000009,0.0
48895,10.21.0.1,10.11.0.1,21792,3.003926,3.082996,0.0790700000000002,79.07000000000019,0.0
57037,10.5.0.1,10.21.0.1,47520,3.198,3.282927,0.08492699999999997,84.92699999999998,0.0
43726,10.21.1.1,10.29.1.1,26296,0.0,0.08207,0.08207,82.07000000000001,0.0
60332,10.5.1.1,10.21.1.1,30800,0.396074,0.478001,0.08192700000000003,81.92700000000002,0.0
53775,10.21.1.1,10.6.1.1,53184,0.406,0.4941,0.08809999999999996,88.09999999999995,0.0
45860,10.27.1.1,10.21.1.1,41992,2.002074,2.086001,0.08392700000000008,83.92700000000008,0.0
46393,10.23.1.1,10.21.1.1,27320,2.600012,2.682001,0.08198900000000009,81.98900000000009,0.0
59167,10.30.1.1,10.21.1.1,19472,2.605074,2.686001,0.08092699999999997,80.92699999999996,0.0
40834,10.4.1.1,10.21.1.1,19472,2.995074,3.074001,0.07892700000000019,78.92700000000019,0.0
60192,10.19.1.1,10.21.1.1,26296,3.599012,3.678001,0.07898899999999998,78.98899999999998,0.0
39704,10.22.0.1,10.29.0.1,35168,0.0,0.08207,0.08207,82.07000000000001,0.0
36929,10.22.0.1,10.6.0.1,34144,0.198,0.28207,0.08406999999999998,84.06999999999998,0.0
56907,10.22.0.1,10.5.0.1,98088,0.398001,0.49407,0.09606900000000002,96.06900000000002,0.0
54558,10.15.0.1,10.22.0.1,62192,0.597591,0.686001,0.08840999999999999,88.40999999999998,0.0
45097,10.13.0.1,10.22.0.1,22816,1.596074,1.678001,0.08192700000000008,81.92700000000008,0.0
56843,10.22.0.1,10.15.0.1,41992,1.602,1.68607,0.08406999999999987,84.06999999999987,0.0
43066,10.28.0.1,10.22.0.1,25136,2.199074,2.282001,0.0829270000000002,82.92700000000019,0.0
43068,10.28.0.1,10.22.0.1,31824,2.201185,2.282005,0.08081999999999967,80.81999999999967,0.0
39712,10.22.0.1,10.29.0.1,46496,3.394,3.47807,0.08407000000000009,84.07000000000009,0.0
35121,10.12.1.1,10.22.1.1,19472,0.0,0.080927,0.080927,80.92699999999999,0.0
41265,10.22.1.1,10.13.1.1,18448,0.202926,0.284996,0.08207000000000003,82.07000000000004,0.0
43716,10.22.1.1,10.19.1.1,27320,0.801926,0.884996,0.08306999999999998,83.06999999999998,0.0
44229,10.28.1.1,10.22.1.1,131664,1.003,1.104927,0.1019270000000001,101.9270000000001,0.0
50589,10.27.1.1,10.22.1.1,18448,1.203647,1.284927,0.08128000000000002,81.28000000000002,0.0
51897,10.29.1.1,10.22.1.1,38648,2.201,2.284927,0.08392700000000008,83.92700000000008,0.0
54869,10.22.1.1,10.23.1.1,117128,2.401927,2.504996,0.10306899999999963,103.06899999999963,0.0
34717,10.4.1.1,10.22.1.1,22816,2.594,2.672927,0.07892700000000019,78.92700000000019,0.0
46260,10.23.0.1,10.7.0.1,37488,0.197999,0.285069,0.08707000000000001,87.07000000000001,0.0
43951,10.13.0.1,10.23.0.1,40832,0.992195,1.097,0.10480499999999993,104.80499999999992,0.0
43638,10.27.0.1,10.23.0.1,27320,1.000073,1.085,0.08492699999999997,84.92699999999998,0.0
40118,10.6.0.1,10.23.0.1,21792,1.191078,1.277,0.08592199999999983,85.92199999999983,0.0
42153,10.20.0.1,10.23.0.1,20632,1.395073,1.477,0.08192700000000008,81.92700000000008,0.0
