src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
37371,10.29.0.1,10.7.0.1,21792,2.620074,2.702001,0.0819270000000003,81.9270000000003,0.0
38850,10.6.0.1,10.7.0.1,28480,2.800074,2.882001,0.08192699999999986,81.92699999999986,0.0
51697,10.30.1.1,10.7.1.1,138352,0.424073,0.549,0.12492700000000007,124.92700000000006,0.0
41491,10.7.1.1,10.21.1.1,84576,0.598,0.685069,0.08706900000000006,87.06900000000006,0.0
59555,10.7.1.1,10.19.1.1,58712,0.600842,0.689069,0.08822700000000006,88.22700000000006,0.0
55102,10.13.1.1,10.7.1.1,53184,0.606478,0.693,0.08652199999999999,86.52199999999999,0.0
44047,10.7.1.1,10.15.1.1,22816,0.997999,1.077069,0.07907000000000008,79.07000000000008,0.0
38778,10.7.1.1,10.3.1.1,25136,1.195999,1.277009,0.08101000000000003,81.01000000000002,0.0
37365,10.7.1.1,10.30.1.1,31824,1.197999,1.281069,0.08306999999999998,83.06999999999998,0.0
55108,10.13.1.1,10.7.1.1,25136,1.208073,1.289,0.08092699999999997,80.92699999999996,0.0
50242,10.14.1.1,10.7.1.1,66560,1.602073,1.689,0.08692699999999998,86.92699999999998,0.0
53210,10.23.1.1,10.7.1.1,123816,2.008073,2.097,0.08892699999999998,88.92699999999998,0.0
51711,10.30.1.1,10.7.1.1,29640,2.222073,2.313,0.0909270000000002,90.9270000000002,0.0
44053,10.7.1.1,10.15.1.1,38648,2.397999,2.481069,0.0830700000000002,83.07000000000019,0.0
36263,10.7.1.1,10.22.1.1,47520,2.401111,2.485069,0.08395799999999998,83.95799999999997,0.0
57037,10.28.1.1,10.7.1.1,34144,2.416073,2.497,0.08092699999999997,80.92699999999996,0.0
43566,10.29.1.1,10.7.1.1,21792,2.620358,2.701,0.0806420000000001,80.64200000000011,0.0
36602,10.6.1.1,10.7.1.1,28480,2.800073,2.893,0.09292699999999998,92.92699999999998,0.0
54977,10.11.0.1,10.22.0.1,75568,0.0,0.084069,0.084069,84.069,0.0
45139,10.27.0.1,10.11.0.1,21792,0.416073,0.5,0.08392699999999997,83.92699999999998,0.0
46492,10.14.0.1,10.11.0.1,22816,0.615286,0.716,0.10071399999999997,100.71399999999997,0.0
36824,10.11.0.1,10.19.0.1,36328,0.809999,0.900069,0.09006999999999998,90.06999999999998,0.0
36826,10.11.0.1,10.19.0.1,36328,0.811999,0.904069,0.09206999999999999,92.06999999999998,0.0
39102,10.12.0.1,10.11.0.1,68880,1.002073,1.108,0.1059270000000001,105.9270000000001,0.0
38166,10.11.0.1,10.27.0.1,21792,1.201999,1.312069,0.11006999999999989,110.0699999999999,0.0
41805,10.30.0.1,10.11.0.1,20632,1.229966,1.34,0.11003400000000019,110.03400000000019,0.0
48762,10.11.0.1,10.5.0.1,20734,1.408,1.728069,0.32006900000000016,320.0690000000002,0.0
32843,10.4.0.1,10.11.0.1,28480,2.202105,2.292,0.08989499999999984,89.89499999999984,0.0
48764,10.11.0.1,10.5.0.1,27320,2.206,2.292074,0.08607399999999998,86.07399999999998,0.0
42550,10.11.1.1,10.22.1.1,75568,0.0,0.087069,0.087069,87.06899999999999,0.0
35761,10.27.1.1,10.11.1.1,21792,0.416073,0.495,0.07892699999999997,78.92699999999996,0.0
58463,10.14.1.1,10.11.1.1,22816,0.612073,0.691,0.07892699999999997,78.92699999999996,0.0
50616,10.11.1.1,10.19.1.1,36328,0.809999,0.899069,0.08906999999999998,89.06999999999998,0.0
50618,10.11.1.1,10.19.1.1,36328,0.811999,0.899074,0.08707500000000001,87.07500000000002,0.0
32806,10.12.1.1,10.11.1.1,68880,1.002073,1.087,0.08492699999999997,84.92699999999998,0.0
43758,10.11.1.1,10.27.1.1,21792,1.202,1.283069,0.08106900000000006,81.06900000000006,0.0
48963,10.30.1.1,10.11.1.1,20632,1.228191,1.307,0.0788089999999999,78.80899999999991,0.0
53018,10.11.1.1,10.5.1.1,19472,1.408,1.491069,0.08306900000000006,83.06900000000006,0.0
54030,10.4.1.1,10.11.1.1,28480,2.202073,2.291,0.08892699999999998,88.92699999999998,0.0
53020,10.11.1.1,10.5.1.1,27320,2.205999,2.287069,0.08106999999999998,81.06999999999998,0.0
57386,10.12.0.1,10.31.0.1,22816,0.0,0.082383,0.082383,82.383,0.0
38905,10.28.0.1,10.12.0.1,28480,0.013267,0.096,0.082733,82.733,0.0
57388,10.12.0.1,10.31.0.1,130504,0.193999,0.284069,0.09007000000000001,90.07000000000001,0.0
46808,10.12.0.1,10.21.0.1,26296,0.389999,0.472069,0.08207000000000003,82.07000000000004,0.0
57154,10.14.0.1,10.12.0.1,48680,0.394011,0.476,0.08198899999999998,81.98899999999998,0.0
36381,10.22.0.1,10.12.0.1,25136,0.406073,0.488,0.08192699999999997,81.92699999999998,0.0
56628,10.12.0.1,10.13.0.1,20632,0.596,0.688076,0.09207600000000005,92.07600000000005,0.0
41883,10.27.0.1,10.12.0.1,21792,0.614073,0.708,0.09392699999999998,93.92699999999998,0.0
38917,10.28.0.1,10.12.0.1,26296,1.014073,1.112,0.0979270000000001,97.92700000000009,0.0
54801,10.16.0.1,10.12.0.1,74408,1.214011,1.296,0.08198900000000009,81.98900000000009,0.0
39102,10.12.0.1,10.11.0.1,68880,1.389999,1.503725,0.113726,113.726,0.0
33644,10.12.0.1,10.30.0.1,61032,1.391999,1.481017,0.08901800000000004,89.01800000000004,0.0
48157,10.12.0.1,10.19.0.1,21792,1.591999,1.672069,0.08007000000000009,80.07000000000008,0.0
55754,10.3.0.1,10.12.0.1,25136,1.788073,1.888,0.09992699999999988,99.92699999999988,0.0
33648,10.12.0.1,10.30.0.1,36328,1.798,1.896402,0.09840199999999988,98.40199999999987,0.0
57403,10.12.0.1,10.31.0.1,59872,1.799999,1.900069,0.1000700000000001,100.0700000000001,0.0
44652,10.6.0.1,10.12.0.1,25136,2.202209,2.3,0.09779099999999996,97.79099999999997,0.0
46823,10.12.0.1,10.21.0.1,21792,2.397999,2.480069,0.08206999999999987,82.06999999999987,0.0
46144,10.12.1.1,10.31.1.1,22816,0.0,0.085995,0.085995,85.995,0.0
54681,10.28.1.1,10.12.1.1,28480,0.013755,0.099001,0.085246,85.24600000000001,0.0
46146,10.12.1.1,10.31.1.1,130504,0.194,0.297076,0.103076,103.07600000000001,0.0
56659,10.12.1.1,10.21.1.1,26296,0.390001,0.486071,0.09606999999999999,96.07,0.0
37839,10.14.1.1,10.12.1.1,48680,0.394012,0.475001,0.08098900000000003,80.98900000000003,0.0
37387,10.22.1.1,10.12.1.1,25136,0.40757,0.491001,0.08343100000000003,83.43100000000004,0.0
35759,10.12.1.1,10.13.1.1,20632,0.596001,0.67507,0.07906899999999994,79.06899999999995,0.0
37905,10.27.1.1,10.12.1.1,21792,0.614074,0.695001,0.08092699999999997,80.92699999999996,0.0
54693,10.28.1.1,10.12.1.1,26296,1.014074,1.095001,0.08092699999999997,80.92699999999996,0.0
45180,10.16.1.1,10.12.1.1,74408,1.214012,1.299001,0.08498899999999998,84.98899999999998,0.0
32806,10.12.1.1,10.11.1.1,68880,1.390001,1.477939,0.08793799999999985,87.93799999999985,0.0
33172,10.12.1.1,10.30.1.1,61032,1.393927,1.489965,0.09603800000000007,96.03800000000007,0.0
41505,10.12.1.1,10.19.1.1,21792,1.592001,1.67107,0.07906900000000006,79.06900000000006,0.0
35213,10.3.1.1,10.12.1.1,25136,1.788074,1.867001,0.07892699999999997,78.92699999999996,0.0
33176,10.12.1.1,10.30.1.1,36328,1.798001,1.87907,0.08106900000000006,81.06900000000006,0.0
46161,10.12.1.1,10.31.1.1,59872,1.800919,1.88707,0.08615100000000009,86.1510000000001,0.0
46741,10.6.1.1,10.12.1.1,25136,2.194973,2.275001,0.08002799999999999,80.02799999999999,0.0
56674,10.12.1.1,10.21.1.1,21792,2.398001,2.47907,0.08106900000000028,81.06900000000027,0.0
43937,10.20.0.1,10.13.0.1,18448,0.0,0.085927,0.085927,85.927,0.0
42203,10.29.0.1,10.13.0.1,21792,0.012,0.093927,0.081927,81.927,0.0
41899,10.13.0.1,10.28.0.1,31824,0.193926,0.281996,0.08807000000000004,88.07000000000004,0.0
40107,10.13.0.1,10.19.0.1,29640,0.196617,0.285996,0.08937899999999999,89.37899999999999,0.0
39248,10.19.0.1,10.13.0.1,47520,0.206,0.317931,0.11193100000000003,111.93100000000003,0.0
36344,10.31.0.1,10.13.0.1,19472,0.216055,0.317927,0.10187200000000002,101.87200000000001,0.0
40873,10.13.0.1,10.30.0.1,241536,0.389926,0.493996,0.10407,104.07,0.0
56183,10.13.0.1,10.3.0.1,52024,0.595926,0.677996,0.08207000000000009,82.07000000000009,0.0
56628,10.12.0.1,10.13.0.1,20632,0.596219,0.685927,0.0897079999999999,89.7079999999999,0.0
59562,10.13.0.1,10.7.0.1,53184,0.598057,0.681996,0.0839390000000001,83.93900000000009,0.0
52353,10.23.0.1,10.13.0.1,26296,0.610867,0.689927,0.07905999999999991,79.0599999999999,0.0
54928,10.13.0.1,10.4.0.1,39672,0.793927,0.889996,0.09606899999999996,96.06899999999996,0.0
56189,10.13.0.1,10.3.0.1,19472,0.995926,1.077996,0.08206999999999998,82.06999999999998,0.0
59568,10.13.0.1,10.7.0.1,25136,1.199927,1.297996,0.09806899999999996,98.06899999999996,0.0
52226,10.28.0.1,10.13.0.1,22816,2.012363,2.113927,0.10156399999999977,101.56399999999977,0.0
40511,10.3.0.1,10.13.0.1,47520,2.188084,2.269927,0.08184300000000011,81.8430000000001,0.0
49772,10.4.0.1,10.13.0.1,23976,2.388,2.477927,0.08992700000000031,89.9270000000003,0.0
40517,10.3.0.1,10.13.0.1,19472,2.586,2.669927,0.08392700000000008,83.92700000000008,0.0
47117,10.13.0.1,10.6.0.1,77888,2.593927,2.697996,0.10406899999999997,104.06899999999996,0.0
41921,10.13.0.1,10.28.0.1,27320,2.596884,2.702009,0.10512499999999969,105.12499999999969,0.0
56095,10.14.0.1,10.13.0.1,64376,2.598,2.705927,0.1079270000000001,107.9270000000001,0.0
32892,10.13.0.1,10.23.0.1,119104,2.797926,2.885996,0.08807000000000009,88.07000000000009,0.0
55123,10.20.1.1,10.13.1.1,18448,0.0,0.080927,0.080927,80.92699999999999,0.0
45065,10.29.1.1,10.13.1.1,21792,0.012,0.092927,0.080927,80.92699999999999,0.0
34346,10.13.1.1,10.28.1.1,31824,0.193926,0.276996,0.08307000000000003,83.07000000000004,0.0
49838,10.13.1.1,10.19.1.1,29640,0.196492,0.286965,0.09047300000000003,90.47300000000003,0.0
57794,10.19.1.1,10.13.1.1,47520,0.206212,0.296927,0.09071499999999999,90.71499999999999,0.0
51197,10.31.1.1,10.13.1.1,19472,0.216,0.300927,0.084927,84.927,0.0
35978,10.13.1.1,10.30.1.1,261698,0.389926,0.468996,0.07907000000000003,79.07000000000004,0.0
35759,10.12.1.1,10.13.1.1,20632,0.594,0.672927,0.07892700000000008,78.92700000000008,0.0
45136,10.13.1.1,10.3.1.1,52024,0.595927,0.680996,0.08506900000000006,85.06900000000006,0.0
55102,10.13.1.1,10.7.1.1,53184,0.598057,0.684996,0.0869390000000001,86.9390000000001,0.0
42955,10.23.1.1,10.13.1.1,26296,0.610867,0.692927,0.08205999999999991,82.05999999999992,0.0
54693,10.13.1.1,10.4.1.1,39672,0.793927,0.876996,0.08306899999999995,83.06899999999995,0.0
45142,10.13.1.1,10.3.1.1,19472,0.995926,1.076996,0.08107000000000009,81.07000000000009,0.0
55108,10.13.1.1,10.7.1.1,25136,1.199926,1.281121,0.0811949999999999,81.19499999999991,0.0
41295,10.28.1.1,10.13.1.1,22816,2.008,2.088927,0.08092699999999997,80.92699999999996,0.0
41897,10.3.1.1,10.13.1.1,47520,2.190365,2.288927,0.09856200000000026,98.56200000000027,0.0
49104,10.4.1.1,10.13.1.1,23976,2.388,2.468927,0.08092699999999997,80.92699999999996,0.0
41903,10.3.1.1,10.13.1.1,19472,2.586,2.664927,0.07892700000000019,78.92700000000019,0.0
51598,10.13.1.1,10.6.1.1,77888,2.593927,2.700996,0.10706900000000008,107.06900000000007,0.0
34368,10.13.1.1,10.28.1.1,27320,2.595927,2.676996,0.08106899999999984,81.06899999999983,0.0
36330,10.14.1.1,10.13.1.1,64376,2.598,2.684927,0.0869270000000002,86.92700000000019,0.0
59303,10.13.1.1,10.23.1.1,94608,2.797927,2.885001,0.08707399999999987,87.07399999999987,0.0
47087,10.6.0.1,10.14.0.1,54344,0.0,0.091667,0.091667,91.667,0.0
57154,10.14.0.1,10.12.0.1,48680,0.401667,0.483676,0.082009,82.009,0.0
60233,10.14.0.1,10.6.0.1,21792,0.609667,0.707736,0.09806900000000007,98.06900000000007,0.0
47091,10.6.0.1,10.14.0.1,36328,0.997744,1.103667,0.10592299999999999,105.92299999999999,0.0
46492,10.14.0.1,10.11.0.1,22816,1.007666,1.113689,0.10602299999999998,106.02299999999998,0.0
48131,10.14.0.1,10.31.0.1,30800,1.009666,1.111736,0.1020700000000001,102.0700000000001,0.0
57045,10.14.0.1,10.27.0.1,122656,1.211666,1.299736,0.08807000000000009,88.07000000000009,0.0
55503,10.14.0.1,10.28.0.1,36328,1.215593,1.303937,0.08834399999999998,88.34399999999998,0.0
51453,10.14.0.1,10.4.0.1,20632,1.219684,1.303736,0.08405200000000002,84.05200000000002,0.0
54680,10.14.0.1,10.30.0.1,20632,1.222365,1.303942,0.08157700000000001,81.57700000000001,0.0
51697,10.14.0.1,10.20.0.1,92424,1.401667,1.499736,0.09806899999999996,98.06899999999996,0.0
44733,10.31.0.1,10.14.0.1,37488,1.42574,1.515667,0.08992700000000009,89.92700000000009,0.0
42289,10.14.0.1,10.7.0.1,66560,1.603667,1.687736,0.08406899999999995,84.06899999999995,0.0
39857,10.20.0.1,10.14.0.1,90240,1.614255,1.699667,0.08541200000000004,85.41200000000005,0.0
43601,10.14.0.1,10.15.0.1,18448,1.811667,1.891736,0.08006900000000017,80.06900000000017,0.0
40614,10.14.0.1,10.16.0.1,26296,1.813667,1.903676,0.090009,90.009,0.0
35120,10.16.0.1,10.14.0.1,679720,1.815678,1.951671,0.13599300000000003,135.99300000000002,0.0
44270,10.14.0.1,10.22.0.1,28480,2.003666,2.087896,0.08423000000000025,84.23000000000025,0.0
47099,10.6.0.1,10.14.0.1,46496,2.005208,2.111667,0.10645900000000008,106.45900000000009,0.0
44272,10.14.0.1,10.22.0.1,26296,2.209667,2.291736,0.08206900000000017,82.06900000000017,0.0
45587,10.30.0.1,10.14.0.1,25136,2.420579,2.503667,0.08308800000000005,83.08800000000005,0.0
56095,10.14.0.1,10.13.0.1,63756,2.607666,2.721319,0.11365299999999978,113.65299999999978,0.0
35130,10.16.0.1,10.14.0.1,19472,2.613678,2.691667,0.07798899999999964,77.98899999999963,0.0
