src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53583,10.1.1.2,10.1.3.2,1050,2.390325,2.7005179999999998,0.31019299999999994,310.1929999999999
53584,10.1.1.2,10.1.3.2,1050,2.782737,3.100518,0.3177810000000001,317.78100000000006
53585,10.1.1.2,10.1.3.2,1050,2.871715,3.7085179999999998,0.8368029999999997,836.8029999999998
53586,10.1.1.2,10.1.3.2,1050,2.963678,3.280518,0.31684,316.84000000000003
53579,10.1.1.2,10.1.3.2,1050,1.290031,1.580518,0.29048700000000016,290.48700000000014
53580,10.1.1.2,10.1.3.2,1050,1.948466,2.256518,0.30805199999999977,308.0519999999998
53581,10.1.1.2,10.1.3.2,1050,2.178613,2.488552,0.30993899999999996,309.93899999999996
53582,10.1.1.2,10.1.3.2,1050,2.2688420000000002,2.584518,0.31567599999999985,315.6759999999998
53583,10.1.1.2,10.1.3.2,1050,2.43108,2.748518,0.31743799999999966,317.43799999999965
53585,10.1.1.2,10.1.3.2,1050,2.941407,3.704518,0.7631110000000003,763.1110000000003
53586,10.1.1.2,10.1.3.2,1050,2.963095,3.7245179999999998,0.7614229999999997,761.4229999999998
53588,10.1.1.2,10.1.3.2,1050,3.053857,3.308518,0.254661,254.66100000000003
53579,10.1.1.2,10.1.3.2,968,1.239564,2.024518,0.7849539999999999,784.954
53580,10.1.1.2,10.1.3.2,1050,2.409082,2.7245179999999998,0.3154359999999996,315.4359999999996
53581,10.1.1.2,10.1.3.2,1050,2.67047,2.984518,0.3140480000000001,314.0480000000001
53582,10.1.1.2,10.1.3.2,1050,2.781126,3.096518,0.3153920000000001,315.3920000000001
53583,10.1.1.2,10.1.3.2,1050,2.922937,3.240518,0.31758099999999967,317.5809999999997
53579,10.1.1.2,10.1.3.2,1050,1.377015,1.6645180000000002,0.28750300000000006,287.50300000000004
53580,10.1.1.2,10.1.3.2,1050,1.78625,2.092518,0.3062680000000002,306.2680000000002
53581,10.1.1.2,10.1.3.2,1050,2.04884,2.356518,0.3076779999999997,307.67799999999966
53582,10.1.1.2,10.1.3.2,1050,2.733291,3.048518,0.31522700000000015,315.22700000000015
53583,10.1.1.2,10.1.3.2,1050,2.762188,3.080518,0.31833,318.33
53579,10.1.1.2,10.1.3.2,1050,1.4142649999999999,1.716518,0.3022530000000001,302.2530000000001
53580,10.1.1.2,10.1.3.2,1050,1.806677,2.116518,0.30984100000000003,309.841
53581,10.1.1.2,10.1.3.2,1050,1.997171,2.304518,0.3073469999999998,307.3469999999998
53582,10.1.1.2,10.1.3.2,1050,2.329554,2.644518,0.31496400000000024,314.9640000000002
53583,10.1.1.2,10.1.3.2,1050,2.420934,2.7365180000000002,0.3155840000000003,315.5840000000003
53584,10.1.1.2,10.1.3.2,1050,2.761108,3.076518,0.31540999999999997,315.40999999999997
53579,10.1.1.2,10.1.3.2,1050,1.269604,1.568518,0.2989140000000001,298.9140000000001
53580,10.1.1.2,10.1.3.2,1050,1.326607,1.6085180000000001,0.281911,281.911
53581,10.1.1.2,10.1.3.2,1050,1.615113,1.916518,0.3014049999999999,301.4049999999999
53582,10.1.1.2,10.1.3.2,1050,1.636801,1.940518,0.303717,303.71700000000004
53583,10.1.1.2,10.1.3.2,1050,1.7263600000000001,2.032518,0.30615799999999993,306.1579999999999
53584,10.1.1.2,10.1.3.2,1050,1.9884309999999998,2.296518,0.308087,308.087
53585,10.1.1.2,10.1.3.2,1050,2.260733,2.576518,0.315785,315.78499999999997
53586,10.1.1.2,10.1.3.2,1050,2.280018,2.592518,0.3125,312.5
53587,10.1.1.2,10.1.3.2,1050,2.82206,3.140518,0.31845800000000013,318.45800000000014
53579,10.1.1.2,10.1.3.2,1050,1.349378,1.6405180000000001,0.2911400000000002,291.14000000000016
53580,10.1.1.2,10.1.3.2,1050,1.586735,1.892518,0.3057829999999999,305.7829999999999
53581,10.1.1.2,10.1.3.2,1050,1.857836,2.164518,0.3066820000000001,306.68200000000013
53582,10.1.1.2,10.1.3.2,1050,2.07837,2.384518,0.30614799999999986,306.14799999999985
53583,10.1.1.2,10.1.3.2,1050,2.701539,3.016518,0.3149790000000001,314.9790000000001
53584,10.1.1.2,10.1.3.2,1050,2.983404,3.296518,0.31311399999999967,313.1139999999997
53585,10.1.1.2,10.1.3.2,1050,3.012302,3.312518,0.3002159999999998,300.21599999999984
53579,10.1.1.2,10.1.3.2,1050,1.308055,1.588518,0.28046300000000013,280.46300000000014
53580,10.1.1.2,10.1.3.2,1050,1.3963,1.696567,0.30026699999999984,300.2669999999998
53581,10.1.1.2,10.1.3.2,1050,1.645103,1.952518,0.307415,307.415
53582,10.1.1.2,10.1.3.2,1050,2.007525,2.316518,0.3089930000000001,308.99300000000005
53583,10.1.1.2,10.1.3.2,1050,2.320632,2.632518,0.31188600000000033,311.8860000000003
53580,10.1.1.2,10.1.3.2,1050,1.4142649999999999,1.720518,0.3062530000000001,306.2530000000001
53581,10.1.1.2,10.1.3.2,1050,1.554292,1.856518,0.3022259999999999,302.2259999999999
53582,10.1.1.2,10.1.3.2,1050,1.586794,1.892518,0.3057239999999999,305.7239999999999
53583,10.1.1.2,10.1.3.2,1050,1.916204,2.220518,0.3043140000000002,304.3140000000002
53579,10.1.1.2,10.1.3.2,1186,2.325438,3.440518,1.1150799999999998,1115.08
53584,10.1.1.2,10.1.3.2,1050,2.451046,2.764518,0.313472,313.472
53585,10.1.1.2,10.1.3.2,1050,2.460718,2.7765180000000003,0.3158000000000003,315.8000000000003
53586,10.1.1.2,10.1.3.2,1050,2.911499,3.228518,0.31701900000000016,317.0190000000002
53579,10.1.1.2,10.1.3.2,1050,1.060526,1.8005179999999998,0.7399919999999998,739.9919999999997
53580,10.1.1.2,10.1.3.2,1050,1.550687,1.8525179999999999,0.30183099999999996,301.83099999999996
53581,10.1.1.2,10.1.3.2,1050,2.006834,2.312518,0.30568399999999984,305.68399999999986
53582,10.1.1.2,10.1.3.2,1050,2.446109,2.756518,0.31040899999999993,310.40899999999993
53583,10.1.1.2,10.1.3.2,1050,2.548304,2.856518,0.308214,308.214
53584,10.1.1.2,10.1.3.2,1050,2.731019,3.044553,0.3135340000000002,313.5340000000002
53585,10.1.1.2,10.1.3.2,1050,2.759916,3.072518,0.31260200000000005,312.60200000000003
53579,10.1.1.2,10.1.3.2,1050,1.10138,1.408518,0.3071379999999999,307.1379999999999
53580,10.1.1.2,10.1.3.2,1050,1.266641,1.560518,0.29387700000000017,293.8770000000002
53581,10.1.1.2,10.1.3.2,1050,1.714845,2.016518,0.3016730000000001,301.67300000000006
53582,10.1.1.2,10.1.3.2,1050,2.126483,2.428522,0.30203900000000017,302.03900000000016
53583,10.1.1.2,10.1.3.2,1050,2.41676,2.7245179999999998,0.30775799999999975,307.75799999999975
53584,10.1.1.2,10.1.3.2,1050,2.448061,2.756518,0.30845699999999976,308.45699999999977
53585,10.1.1.2,10.1.3.2,1050,2.6787900000000002,2.988568,0.30977799999999966,309.7779999999997
53586,10.1.1.2,10.1.3.2,1050,2.699326,3.008518,0.3091919999999999,309.1919999999999
53587,10.1.1.2,10.1.3.2,1050,2.7089980000000002,3.500518,0.7915199999999998,791.5199999999998
53588,10.1.1.2,10.1.3.2,1050,2.8304970000000003,3.140518,0.3100209999999999,310.0209999999999
53579,10.1.1.2,10.1.3.2,1050,1.10138,1.404599,0.3032189999999999,303.2189999999999
53580,10.1.1.2,10.1.3.2,1050,1.202374,1.920518,0.7181439999999999,718.1439999999999
53581,10.1.1.2,10.1.3.2,1050,1.235459,3.672518,2.437059,2437.059
53582,10.1.1.2,10.1.3.2,1050,1.66365,1.964518,0.3008679999999999,300.86799999999994
53583,10.1.1.2,10.1.3.2,1050,1.99489,2.296518,0.3016279999999998,301.62799999999976
53584,10.1.1.2,10.1.3.2,1050,2.518277,2.824518,0.306241,306.241
53585,10.1.1.2,10.1.3.2,1050,2.750827,3.060518,0.30969099999999994,309.6909999999999
53579,10.1.1.2,10.1.3.2,1050,1.082155,1.380518,0.29836299999999993,298.36299999999994
53581,10.1.1.2,10.1.3.2,1050,1.3632870000000001,1.6605180000000002,0.297231,297.231
53582,10.1.1.2,10.1.3.2,1050,2.125792,2.428518,0.30272599999999983,302.72599999999983
53580,10.1.1.2,10.1.3.2,1186,2.235197,2.544518,0.3093210000000002,309.3210000000002
53583,10.1.1.2,10.1.3.2,1050,2.279096,2.588518,0.3094220000000001,309.4220000000001
53584,10.1.1.2,10.1.3.2,1050,2.7707800000000002,3.084518,0.31373799999999985,313.73799999999983
53585,10.1.1.2,10.1.3.2,1050,2.8597580000000002,3.172518,0.3127599999999999,312.75999999999993
53586,10.1.1.2,10.1.3.2,1050,2.931294,3.2245179999999998,0.29322399999999993,293.22399999999993
53587,10.1.1.2,10.1.3.2,1050,3.030467,3.284518,0.254051,254.05100000000002
53579,10.1.1.2,10.1.3.2,1050,1.6053190000000002,1.908518,0.3031989999999998,303.1989999999998
53580,10.1.1.2,10.1.3.2,1050,1.837869,2.144568,0.30669900000000005,306.69900000000007
53581,10.1.1.2,10.1.3.2,1050,1.987559,2.296518,0.30895899999999976,308.9589999999998
53582,10.1.1.2,10.1.3.2,1050,2.389634,2.7005179999999998,0.3108839999999997,310.88399999999973
53583,10.1.1.2,10.1.3.2,1050,2.449773,2.7605180000000002,0.31074500000000027,310.7450000000003
53579,10.1.1.2,10.1.3.2,1050,1.32775,1.6085180000000001,0.28076800000000013,280.76800000000014
53580,10.1.1.2,10.1.3.2,1050,1.430527,1.732556,0.3020289999999999,302.0289999999999
53581,10.1.1.2,10.1.3.2,1050,2.2387420000000002,2.552518,0.31377599999999983,313.77599999999984
53582,10.1.1.2,10.1.3.2,1050,2.35055,2.664518,0.313968,313.968
53583,10.1.1.2,10.1.3.2,1050,2.399256,2.712518,0.3132620000000004,313.2620000000004
