src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54862,10.1.1.2,10.1.2.2,1050,1.409999,1.504518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,1.8,1.896518,0.09651799999999988,96.51799999999989
54858,10.1.1.2,10.1.2.2,1050,1.1,1.184518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.209999,1.300518,0.09051900000000002,90.51900000000002
54860,10.1.1.2,10.1.2.2,1050,1.32,1.412518,0.09251799999999988,92.51799999999987
54861,10.1.1.2,10.1.2.2,1050,1.52,1.6125180000000001,0.0925180000000001,92.5180000000001
54862,10.1.1.2,10.1.2.2,1050,1.62,1.716518,0.09651799999999988,96.51799999999989
54863,10.1.1.2,10.1.2.2,1050,2.109999,2.208518,0.09851900000000002,98.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.07,1.156521,0.08652099999999985,86.52099999999984
54859,10.1.1.2,10.1.2.2,1050,1.1,1.184518,0.08451799999999987,84.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.179999,1.272518,0.09251900000000002,92.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.209999,1.304518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,1.239999,1.3365179999999999,0.0965189999999998,96.5189999999998
54863,10.1.1.2,10.1.2.2,1050,1.54,1.6365180000000001,0.0965180000000001,96.5180000000001
54864,10.1.1.2,10.1.2.2,1050,1.58,1.680518,0.10051799999999989,100.51799999999989
54865,10.1.1.2,10.1.2.2,1050,1.6099999999999999,1.712518,0.10251800000000011,102.51800000000011
54866,10.1.1.2,10.1.2.2,1050,1.8399999999999999,1.944518,0.10451800000000011,104.51800000000011
54867,10.1.1.2,10.1.2.2,1050,1.939999,2.044518,0.10451900000000003,104.51900000000003
54868,10.1.1.2,10.1.2.2,1050,2.16,2.268518,0.10851799999999967,108.51799999999967
54858,10.1.1.2,10.1.2.2,1050,1.26,1.3445179999999999,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.52,1.6125180000000001,0.0925180000000001,92.5180000000001
54860,10.1.1.2,10.1.2.2,1050,1.81,1.900518,0.09051799999999988,90.51799999999987
54861,10.1.1.2,10.1.2.2,1050,1.929999,2.024518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,1.939999,2.032518,0.09251900000000002,92.51900000000002
54863,10.1.1.2,10.1.2.2,1050,2.25,2.344518,0.09451799999999988,94.51799999999989
54858,10.1.1.2,10.1.2.2,1050,1.0,1.080518,0.08051800000000009,80.51800000000009
54859,10.1.1.2,10.1.2.2,1050,1.05,1.136518,0.08651799999999987,86.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.209999,1.300518,0.09051900000000002,90.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.5899999999999999,1.680518,0.0905180000000001,90.5180000000001
54862,10.1.1.2,10.1.2.2,1050,1.81,1.904518,0.09451799999999988,94.51799999999989
54858,10.1.1.2,10.1.2.2,1050,1.34,1.424518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.51,1.600518,0.0905180000000001,90.5180000000001
54860,10.1.1.2,10.1.2.2,1050,1.709999,1.8005179999999998,0.0905189999999998,90.51899999999979
54861,10.1.1.2,10.1.2.2,1050,1.77,1.864518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,1.87,1.964518,0.09451799999999988,94.51799999999989
54863,10.1.1.2,10.1.2.2,1050,1.899999,1.996518,0.09651900000000002,96.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.189999,1.276518,0.08651900000000001,86.519
54859,10.1.1.2,10.1.2.2,1050,1.5899999999999999,1.680518,0.0905180000000001,90.5180000000001
54860,10.1.1.2,10.1.2.2,1050,1.939999,2.032518,0.09251900000000002,92.51900000000002
54861,10.1.1.2,10.1.2.2,1050,2.149999,2.2445180000000002,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,2.22,2.312518,0.09251799999999966,92.51799999999966
54863,10.1.1.2,10.1.2.2,1050,2.229999,2.324518,0.09451900000000002,94.51900000000002
54858,10.1.1.2,10.1.2.2,1050,1.669999,1.756518,0.08651900000000001,86.519
54859,10.1.1.2,10.1.2.2,1050,2.08,2.172518,0.0925180000000001,92.5180000000001
54860,10.1.1.2,10.1.2.2,1050,2.1,2.192518,0.0925180000000001,92.5180000000001
54861,10.1.1.2,10.1.2.2,1050,2.109999,2.204518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,2.35,2.444518,0.09451799999999988,94.51799999999989
54863,10.1.1.2,10.1.2.2,1050,2.549999,2.648536,0.09853699999999987,98.53699999999988
