Time,Source,Destination,Length,data len
5.802695s,10.1.2.1,10.2.2.1,1502,1428
5.802815s,10.1.2.1,10.2.2.1,1502,1428
5.802936s,10.1.2.1,10.2.2.1,1502,1428
5.803056s,10.1.2.1,10.2.2.1,1502,1428
5.803176s,10.1.2.1,10.2.2.1,1502,1428
5.803296s,10.1.2.1,10.2.2.1,1502,1428
5.803416s,10.1.2.1,10.2.2.1,1502,1428
5.803536s,10.1.2.1,10.2.2.1,1502,1428
5.803657s,10.1.2.1,10.2.2.1,1502,1428
5.803777s,10.1.2.1,10.2.2.1,1502,1428
5.803897s,10.1.2.1,10.2.2.1,1502,1428
5.804017s,10.1.2.1,10.2.2.1,1502,1428
5.804137s,10.1.2.1,10.2.2.1,1502,1428
5.804257s,10.1.2.1,10.2.2.1,1502,1428
5.804378s,10.1.2.1,10.2.2.1,1502,1428
5.804498s,10.1.2.1,10.2.2.1,1502,1428
5.804618s,10.1.2.1,10.2.2.1,1502,1428
5.804738s,10.1.2.1,10.2.2.1,1502,1428
5.804858s,10.1.2.1,10.2.2.1,1502,1428
5.804978s,10.1.2.1,10.2.2.1,1502,1428
5.805099s,10.1.2.1,10.2.2.1,1502,1428
5.805219s,10.1.2.1,10.2.2.1,1502,1428
5.805339s,10.1.2.1,10.2.2.1,1502,1428
5.805459s,10.1.2.1,10.2.2.1,1502,1428
5.805579s,10.1.2.1,10.2.2.1,1502,1428
5.805699s,10.1.2.1,10.2.2.1,1502,1428
5.805819s,10.1.2.1,10.2.2.1,1502,1428
5.805940s,10.1.2.1,10.2.2.1,1502,1428
5.806060s,10.1.2.1,10.2.2.1,1502,1428
5.806180s,10.1.2.1,10.2.2.1,1502,1428
5.806300s,10.1.2.1,10.2.2.1,1502,1428
5.806420s,10.1.2.1,10.2.2.1,1502,1428
5.806540s,10.1.2.1,10.2.2.1,1502,1428
5.806661s,10.1.2.1,10.2.2.1,1502,1428
5.806781s,10.1.2.1,10.2.2.1,1502,1428
5.806901s,10.1.2.1,10.2.2.1,1502,1428
5.807021s,10.1.2.1,10.2.2.1,1502,1428
5.807141s,10.1.2.1,10.2.2.1,1502,1428
5.807261s,10.1.2.1,10.2.2.1,1502,1428
5.807382s,10.1.2.1,10.2.2.1,1502,1428
5.807502s,10.1.2.1,10.2.2.1,1502,1428
5.807622s,10.1.2.1,10.2.2.1,1502,1428
5.807742s,10.1.2.1,10.2.2.1,1502,1428
5.807862s,10.1.2.1,10.2.2.1,1502,1428
5.807982s,10.1.2.1,10.2.2.1,1502,1428
5.808103s,10.1.2.1,10.2.2.1,1502,1428
5.808223s,10.1.2.1,10.2.2.1,1502,1428
5.808343s,10.1.2.1,10.2.2.1,1502,1428
5.808463s,10.1.2.1,10.2.2.1,1502,1428
5.808583s,10.1.2.1,10.2.2.1,1502,1428
5.808703s,10.1.2.1,10.2.2.1,1502,1428
5.808823s,10.1.2.1,10.2.2.1,1502,1428
5.808944s,10.1.2.1,10.2.2.1,1502,1428
5.809064s,10.1.2.1,10.2.2.1,1502,1428
5.809184s,10.1.2.1,10.2.2.1,1502,1428
5.809304s,10.1.2.1,10.2.2.1,1502,1428
5.809424s,10.1.2.1,10.2.2.1,1502,1428
5.809544s,10.1.2.1,10.2.2.1,1502,1428
5.809665s,10.1.2.1,10.2.2.1,1502,1428
5.809785s,10.1.2.1,10.2.2.1,1502,1428
5.809905s,10.1.2.1,10.2.2.1,1502,1428
5.810025s,10.1.2.1,10.2.2.1,1502,1428
5.810145s,10.1.2.1,10.2.2.1,1502,1428
5.810265s,10.1.2.1,10.2.2.1,1502,1428
5.810386s,10.1.2.1,10.2.2.1,1502,1428
5.810506s,10.1.2.1,10.2.2.1,1502,1428
5.810626s,10.1.2.1,10.2.2.1,1502,1428
5.810746s,10.1.2.1,10.2.2.1,1502,1428
5.810866s,10.1.2.1,10.2.2.1,1502,1428
5.810986s,10.1.2.1,10.2.2.1,1502,1428
5.811107s,10.1.2.1,10.2.2.1,1502,1428
5.811227s,10.1.2.1,10.2.2.1,1502,1428
5.811347s,10.1.2.1,10.2.2.1,1502,1428
5.811467s,10.1.2.1,10.2.2.1,1502,1428
5.811587s,10.1.2.1,10.2.2.1,1502,1428
5.811707s,10.1.2.1,10.2.2.1,1502,1428
5.811827s,10.1.2.1,10.2.2.1,1502,1428
5.811948s,10.1.2.1,10.2.2.1,1502,1428
5.812068s,10.1.2.1,10.2.2.1,1502,1428
5.812188s,10.1.2.1,10.2.2.1,1502,1428
5.812308s,10.1.2.1,10.2.2.1,1502,1428
5.812428s,10.1.2.1,10.2.2.1,1502,1428
5.812548s,10.1.2.1,10.2.2.1,1502,1428
5.812669s,10.1.2.1,10.2.2.1,1502,1428
5.812789s,10.1.2.1,10.2.2.1,1502,1428
5.812909s,10.1.2.1,10.2.2.1,1502,1428
5.813029s,10.1.2.1,10.2.2.1,1502,1428
5.813149s,10.1.2.1,10.2.2.1,1502,1428
5.813269s,10.1.2.1,10.2.2.1,1502,1428
5.813390s,10.1.2.1,10.2.2.1,1502,1428
5.813510s,10.1.2.1,10.2.2.1,1502,1428
5.813630s,10.1.2.1,10.2.2.1,1502,1428
5.813750s,10.1.2.1,10.2.2.1,1502,1428
5.813870s,10.1.2.1,10.2.2.1,1502,1428
5.813990s,10.1.2.1,10.2.2.1,1502,1428
5.814111s,10.1.2.1,10.2.2.1,1502,1428
5.814231s,10.1.2.1,10.2.2.1,1502,1428
5.814351s,10.1.2.1,10.2.2.1,1502,1428
5.814471s,10.1.2.1,10.2.2.1,1502,1428
5.814591s,10.1.2.1,10.2.2.1,1502,1428
5.814711s,10.1.2.1,10.2.2.1,1502,1428
5.814831s,10.1.2.1,10.2.2.1,1502,1428
5.814952s,10.1.2.1,10.2.2.1,1502,1428
5.815072s,10.1.2.1,10.2.2.1,1502,1428
5.815192s,10.1.2.1,10.2.2.1,1502,1428
5.815312s,10.1.2.1,10.2.2.1,1502,1428
5.815432s,10.1.2.1,10.2.2.1,1502,1428
5.815552s,10.1.2.1,10.2.2.1,1502,1428
5.815673s,10.1.2.1,10.2.2.1,1502,1428
5.815793s,10.1.2.1,10.2.2.1,1502,1428
5.815913s,10.1.2.1,10.2.2.1,1502,1428
5.816033s,10.1.2.1,10.2.2.1,1502,1428
5.816153s,10.1.2.1,10.2.2.1,1502,1428
5.816273s,10.1.2.1,10.2.2.1,1502,1428
5.816394s,10.1.2.1,10.2.2.1,1502,1428
5.816514s,10.1.2.1,10.2.2.1,1502,1428
5.816634s,10.1.2.1,10.2.2.1,1502,1428
5.816754s,10.1.2.1,10.2.2.1,1502,1428
5.816874s,10.1.2.1,10.2.2.1,1502,1428
5.816994s,10.1.2.1,10.2.2.1,1502,1428
5.817115s,10.1.2.1,10.2.2.1,1502,1428
5.817235s,10.1.2.1,10.2.2.1,1502,1428
5.817355s,10.1.2.1,10.2.2.1,1502,1428
5.817475s,10.1.2.1,10.2.2.1,1502,1428
5.817595s,10.1.2.1,10.2.2.1,1502,1428
5.817715s,10.1.2.1,10.2.2.1,1502,1428
5.817835s,10.1.2.1,10.2.2.1,1502,1428
5.817956s,10.1.2.1,10.2.2.1,1502,1428
5.818076s,10.1.2.1,10.2.2.1,1502,1428
5.818196s,10.1.2.1,10.2.2.1,1502,1428
5.818316s,10.1.2.1,10.2.2.1,1502,1428
5.818436s,10.1.2.1,10.2.2.1,1502,1428
5.818556s,10.1.2.1,10.2.2.1,1502,1428
5.818677s,10.1.2.1,10.2.2.1,1502,1428
5.818797s,10.1.2.1,10.2.2.1,1502,1428
5.818917s,10.1.2.1,10.2.2.1,1502,1428
5.819037s,10.1.2.1,10.2.2.1,1502,1428
5.819157s,10.1.2.1,10.2.2.1,1502,1428
5.819277s,10.1.2.1,10.2.2.1,1502,1428
5.819398s,10.1.2.1,10.2.2.1,1502,1428
5.819518s,10.1.2.1,10.2.2.1,1502,1428
5.819638s,10.1.2.1,10.2.2.1,1502,1428
5.819758s,10.1.2.1,10.2.2.1,1502,1428
5.819878s,10.1.2.1,10.2.2.1,1502,1428
5.819998s,10.1.2.1,10.2.2.1,1502,1428
5.820119s,10.1.2.1,10.2.2.1,1502,1428
5.820239s,10.1.2.1,10.2.2.1,1502,1428
5.820359s,10.1.2.1,10.2.2.1,1502,1428
5.820479s,10.1.2.1,10.2.2.1,1502,1428
5.820599s,10.1.2.1,10.2.2.1,1502,1428
5.820719s,10.1.2.1,10.2.2.1,1502,1428
5.820839s,10.1.2.1,10.2.2.1,1502,1428
5.820960s,10.1.2.1,10.2.2.1,1502,1428
5.821080s,10.1.2.1,10.2.2.1,1502,1428
5.821200s,10.1.2.1,10.2.2.1,1502,1428
5.821320s,10.1.2.1,10.2.2.1,1502,1428
5.821440s,10.1.2.1,10.2.2.1,1502,1428
5.821560s,10.1.2.1,10.2.2.1,1502,1428
5.821681s,10.1.2.1,10.2.2.1,1502,1428
5.821801s,10.1.2.1,10.2.2.1,1502,1428
5.821921s,10.1.2.1,10.2.2.1,1502,1428
5.822041s,10.1.2.1,10.2.2.1,1502,1428
5.822161s,10.1.2.1,10.2.2.1,1502,1428
5.822281s,10.1.2.1,10.2.2.1,1502,1428
5.822402s,10.1.2.1,10.2.2.1,1502,1428
5.822522s,10.1.2.1,10.2.2.1,1502,1428
5.822642s,10.1.2.1,10.2.2.1,1502,1428
5.822762s,10.1.2.1,10.2.2.1,1502,1428
5.822882s,10.1.2.1,10.2.2.1,1502,1428
5.823002s,10.1.2.1,10.2.2.1,1502,1428
5.823123s,10.1.2.1,10.2.2.1,1502,1428
5.823243s,10.1.2.1,10.2.2.1,1502,1428
5.823363s,10.1.2.1,10.2.2.1,1502,1428
5.823483s,10.1.2.1,10.2.2.1,1502,1428
5.823603s,10.1.2.1,10.2.2.1,1502,1428
5.823723s,10.1.2.1,10.2.2.1,1502,1428
5.823843s,10.1.2.1,10.2.2.1,1502,1428
5.823964s,10.1.2.1,10.2.2.1,1502,1428
5.824084s,10.1.2.1,10.2.2.1,1502,1428
5.824204s,10.1.2.1,10.2.2.1,1502,1428
5.824324s,10.1.2.1,10.2.2.1,1502,1428
5.824444s,10.1.2.1,10.2.2.1,1502,1428
5.824564s,10.1.2.1,10.2.2.1,1502,1428
5.824685s,10.1.2.1,10.2.2.1,1502,1428
5.824805s,10.1.2.1,10.2.2.1,1502,1428
5.824925s,10.1.2.1,10.2.2.1,1502,1428
5.825045s,10.1.2.1,10.2.2.1,1502,1428
5.825165s,10.1.2.1,10.2.2.1,1502,1428
5.825285s,10.1.2.1,10.2.2.1,1502,1428
5.825406s,10.1.2.1,10.2.2.1,1502,1428
5.825526s,10.1.2.1,10.2.2.1,1502,1428
5.825646s,10.1.2.1,10.2.2.1,1502,1428
5.825766s,10.1.2.1,10.2.2.1,1502,1428
5.825886s,10.1.2.1,10.2.2.1,1502,1428
5.826006s,10.1.2.1,10.2.2.1,1502,1428
5.826127s,10.1.2.1,10.2.2.1,1502,1428
5.826247s,10.1.2.1,10.2.2.1,1502,1428
5.826367s,10.1.2.1,10.2.2.1,1502,1428
5.826487s,10.1.2.1,10.2.2.1,1502,1428
5.826607s,10.1.2.1,10.2.2.1,1502,1428
5.826727s,10.1.2.1,10.2.2.1,1502,1428
5.826847s,10.1.2.1,10.2.2.1,1502,1428
5.826968s,10.1.2.1,10.2.2.1,1502,1428
5.827088s,10.1.2.1,10.2.2.1,1502,1428
5.827208s,10.1.2.1,10.2.2.1,1502,1428
5.827328s,10.1.2.1,10.2.2.1,1502,1428
5.827448s,10.1.2.1,10.2.2.1,1502,1428
5.827568s,10.1.2.1,10.2.2.1,1502,1428
5.827689s,10.1.2.1,10.2.2.1,1502,1428
5.827809s,10.1.2.1,10.2.2.1,1502,1428
5.827929s,10.1.2.1,10.2.2.1,1502,1428
5.828049s,10.1.2.1,10.2.2.1,1502,1428
5.828169s,10.1.2.1,10.2.2.1,1502,1428
5.828289s,10.1.2.1,10.2.2.1,1502,1428
5.828410s,10.1.2.1,10.2.2.1,1502,1428
5.828530s,10.1.2.1,10.2.2.1,1502,1428
5.828650s,10.1.2.1,10.2.2.1,1502,1428
5.828770s,10.1.2.1,10.2.2.1,1502,1428
5.828890s,10.1.2.1,10.2.2.1,1502,1428
5.829010s,10.1.2.1,10.2.2.1,1502,1428
5.829131s,10.1.2.1,10.2.2.1,1502,1428
5.829251s,10.1.2.1,10.2.2.1,1502,1428
5.829371s,10.1.2.1,10.2.2.1,1502,1428
5.829491s,10.1.2.1,10.2.2.1,1502,1428
5.829611s,10.1.2.1,10.2.2.1,1502,1428
5.829731s,10.1.2.1,10.2.2.1,1502,1428
5.829851s,10.1.2.1,10.2.2.1,1502,1428
5.829972s,10.1.2.1,10.2.2.1,1502,1428
5.830092s,10.1.2.1,10.2.2.1,1502,1428
5.830212s,10.1.2.1,10.2.2.1,1502,1428
5.830332s,10.1.2.1,10.2.2.1,1502,1428
5.830452s,10.1.2.1,10.2.2.1,1502,1428
5.830572s,10.1.2.1,10.2.2.1,1502,1428
5.830693s,10.1.2.1,10.2.2.1,1502,1428
5.830813s,10.1.2.1,10.2.2.1,1502,1428
5.830933s,10.1.2.1,10.2.2.1,1502,1428
5.831053s,10.1.2.1,10.2.2.1,1502,1428
5.831173s,10.1.2.1,10.2.2.1,1502,1428
5.831293s,10.1.2.1,10.2.2.1,1502,1428
5.831414s,10.1.2.1,10.2.2.1,586,512
5.831460s,10.1.2.1,10.2.2.1,1502,1428
5.831581s,10.1.2.1,10.2.2.1,1502,1428
5.831701s,10.1.2.1,10.2.2.1,1502,1428
5.831821s,10.1.2.1,10.2.2.1,1502,1428
5.831941s,10.1.2.1,10.2.2.1,1502,1428
5.832061s,10.1.2.1,10.2.2.1,1502,1428
5.832181s,10.1.2.1,10.2.2.1,1502,1428
5.832302s,10.1.2.1,10.2.2.1,1502,1428
5.832422s,10.1.2.1,10.2.2.1,1502,1428
5.832542s,10.1.2.1,10.2.2.1,1502,1428
5.832662s,10.1.2.1,10.2.2.1,1502,1428
5.832782s,10.1.2.1,10.2.2.1,1502,1428
5.832902s,10.1.2.1,10.2.2.1,1502,1428
5.833023s,10.1.2.1,10.2.2.1,1502,1428
5.833143s,10.1.2.1,10.2.2.1,1502,1428
5.833263s,10.1.2.1,10.2.2.1,1502,1428
5.833383s,10.1.2.1,10.2.2.1,1502,1428
5.833503s,10.1.2.1,10.2.2.1,1502,1428
5.833623s,10.1.2.1,10.2.2.1,1502,1428
5.833743s,10.1.2.1,10.2.2.1,1502,1428
5.833864s,10.1.2.1,10.2.2.1,1502,1428
5.833984s,10.1.2.1,10.2.2.1,1502,1428
5.834104s,10.1.2.1,10.2.2.1,1502,1428
5.834224s,10.1.2.1,10.2.2.1,1502,1428
5.834344s,10.1.2.1,10.2.2.1,1502,1428
5.834464s,10.1.2.1,10.2.2.1,1502,1428
5.834585s,10.1.2.1,10.2.2.1,1502,1428
5.834705s,10.1.2.1,10.2.2.1,1502,1428
5.834825s,10.1.2.1,10.2.2.1,1502,1428
5.834945s,10.1.2.1,10.2.2.1,1502,1428
5.835065s,10.1.2.1,10.2.2.1,1502,1428
5.835185s,10.1.2.1,10.2.2.1,1502,1428
5.835306s,10.1.2.1,10.2.2.1,1502,1428
5.835426s,10.1.2.1,10.2.2.1,1502,1428
5.835546s,10.1.2.1,10.2.2.1,1502,1428
5.835666s,10.1.2.1,10.2.2.1,1502,1428
5.835786s,10.1.2.1,10.2.2.1,1502,1428
5.835906s,10.1.2.1,10.2.2.1,1502,1428
5.836027s,10.1.2.1,10.2.2.1,1502,1428
5.836147s,10.1.2.1,10.2.2.1,1502,1428
5.836267s,10.1.2.1,10.2.2.1,1502,1428
5.836387s,10.1.2.1,10.2.2.1,1502,1428
5.836507s,10.1.2.1,10.2.2.1,1502,1428
5.836627s,10.1.2.1,10.2.2.1,1502,1428
5.836747s,10.1.2.1,10.2.2.1,1502,1428
5.836868s,10.1.2.1,10.2.2.1,1502,1428
5.836988s,10.1.2.1,10.2.2.1,1502,1428
5.837108s,10.1.2.1,10.2.2.1,1502,1428
5.837228s,10.1.2.1,10.2.2.1,1502,1428
5.837348s,10.1.2.1,10.2.2.1,1502,1428
5.837468s,10.1.2.1,10.2.2.1,1502,1428
5.837589s,10.1.2.1,10.2.2.1,1502,1428
5.837709s,10.1.2.1,10.2.2.1,1502,1428
5.837829s,10.1.2.1,10.2.2.1,1502,1428
5.837949s,10.1.2.1,10.2.2.1,1502,1428
5.838069s,10.1.2.1,10.2.2.1,1502,1428
5.838189s,10.1.2.1,10.2.2.1,1502,1428
5.838310s,10.1.2.1,10.2.2.1,1502,1428
5.838430s,10.1.2.1,10.2.2.1,1502,1428
5.838550s,10.1.2.1,10.2.2.1,1502,1428
5.838670s,10.1.2.1,10.2.2.1,1502,1428
5.838790s,10.1.2.1,10.2.2.1,1502,1428
5.838910s,10.1.2.1,10.2.2.1,1502,1428
5.839031s,10.1.2.1,10.2.2.1,1502,1428
5.839151s,10.1.2.1,10.2.2.1,1502,1428
5.839271s,10.1.2.1,10.2.2.1,1502,1428
5.839391s,10.1.2.1,10.2.2.1,1502,1428
5.839511s,10.1.2.1,10.2.2.1,1502,1428
5.839631s,10.1.2.1,10.2.2.1,1502,1428
5.839751s,10.1.2.1,10.2.2.1,1502,1428
5.839872s,10.1.2.1,10.2.2.1,1502,1428
5.839992s,10.1.2.1,10.2.2.1,1502,1428
5.840112s,10.1.2.1,10.2.2.1,1502,1428
5.840232s,10.1.2.1,10.2.2.1,1502,1428
5.840352s,10.1.2.1,10.2.2.1,1502,1428
5.840472s,10.1.2.1,10.2.2.1,1502,1428
5.840593s,10.1.2.1,10.2.2.1,1502,1428
5.840713s,10.1.2.1,10.2.2.1,1502,1428
5.840833s,10.1.2.1,10.2.2.1,1502,1428
5.840953s,10.1.2.1,10.2.2.1,1502,1428
5.841073s,10.1.2.1,10.2.2.1,1502,1428
5.841193s,10.1.2.1,10.2.2.1,1502,1428
5.841314s,10.1.2.1,10.2.2.1,1502,1428
5.841434s,10.1.2.1,10.2.2.1,1502,1428
5.841554s,10.1.2.1,10.2.2.1,1502,1428
5.841674s,10.1.2.1,10.2.2.1,1502,1428
5.841794s,10.1.2.1,10.2.2.1,1502,1428
5.841914s,10.1.2.1,10.2.2.1,1502,1428
5.842035s,10.1.2.1,10.2.2.1,1502,1428
5.842155s,10.1.2.1,10.2.2.1,1502,1428
5.842275s,10.1.2.1,10.2.2.1,1502,1428
5.842395s,10.1.2.1,10.2.2.1,1502,1428
5.842515s,10.1.2.1,10.2.2.1,1502,1428
5.842635s,10.1.2.1,10.2.2.1,1502,1428
5.842755s,10.1.2.1,10.2.2.1,1502,1428
5.842876s,10.1.2.1,10.2.2.1,1502,1428
5.842996s,10.1.2.1,10.2.2.1,1502,1428
5.843116s,10.1.2.1,10.2.2.1,1502,1428
5.843236s,10.1.2.1,10.2.2.1,1502,1428
5.843356s,10.1.2.1,10.2.2.1,1502,1428
5.843476s,10.1.2.1,10.2.2.1,1502,1428
5.843597s,10.1.2.1,10.2.2.1,1502,1428
5.843717s,10.1.2.1,10.2.2.1,1502,1428
5.843837s,10.1.2.1,10.2.2.1,1502,1428
5.843957s,10.1.2.1,10.2.2.1,1502,1428
5.844077s,10.1.2.1,10.2.2.1,1502,1428
5.844197s,10.1.2.1,10.2.2.1,1502,1428
5.844318s,10.1.2.1,10.2.2.1,1502,1428
5.844438s,10.1.2.1,10.2.2.1,1502,1428
5.844558s,10.1.2.1,10.2.2.1,1502,1428
5.844678s,10.1.2.1,10.2.2.1,1502,1428
5.844798s,10.1.2.1,10.2.2.1,1502,1428
5.844918s,10.1.2.1,10.2.2.1,1502,1428
5.845039s,10.1.2.1,10.2.2.1,1502,1428
5.845159s,10.1.2.1,10.2.2.1,1502,1428
5.845279s,10.1.2.1,10.2.2.1,1502,1428
5.845399s,10.1.2.1,10.2.2.1,1502,1428
5.845519s,10.1.2.1,10.2.2.1,1502,1428
5.845639s,10.1.2.1,10.2.2.1,1502,1428
5.845759s,10.1.2.1,10.2.2.1,1502,1428
5.845880s,10.1.2.1,10.2.2.1,1502,1428
5.846000s,10.1.2.1,10.2.2.1,1502,1428
5.846120s,10.1.2.1,10.2.2.1,1502,1428
5.846240s,10.1.2.1,10.2.2.1,1502,1428
5.846360s,10.1.2.1,10.2.2.1,1502,1428
5.846480s,10.1.2.1,10.2.2.1,1502,1428
5.846601s,10.1.2.1,10.2.2.1,1502,1428
5.846721s,10.1.2.1,10.2.2.1,1502,1428
5.846841s,10.1.2.1,10.2.2.1,1502,1428
5.846961s,10.1.2.1,10.2.2.1,1502,1428
5.847081s,10.1.2.1,10.2.2.1,1502,1428
5.847201s,10.1.2.1,10.2.2.1,1502,1428
5.847322s,10.1.2.1,10.2.2.1,1502,1428
5.847442s,10.1.2.1,10.2.2.1,1502,1428
5.847562s,10.1.2.1,10.2.2.1,1502,1428
5.847682s,10.1.2.1,10.2.2.1,1502,1428
5.847802s,10.1.2.1,10.2.2.1,1502,1428
5.847922s,10.1.2.1,10.2.2.1,1502,1428
5.848043s,10.1.2.1,10.2.2.1,1502,1428
5.848163s,10.1.2.1,10.2.2.1,1502,1428
5.848283s,10.1.2.1,10.2.2.1,1502,1428
5.848403s,10.1.2.1,10.2.2.1,1502,1428
5.848523s,10.1.2.1,10.2.2.1,1502,1428
5.848643s,10.1.2.1,10.2.2.1,1502,1428
5.848763s,10.1.2.1,10.2.2.1,1502,1428
5.848884s,10.1.2.1,10.2.2.1,1502,1428
5.849004s,10.1.2.1,10.2.2.1,1502,1428
5.849124s,10.1.2.1,10.2.2.1,1502,1428
5.849244s,10.1.2.1,10.2.2.1,1502,1428
5.849364s,10.1.2.1,10.2.2.1,1502,1428
5.849484s,10.1.2.1,10.2.2.1,1502,1428
5.849605s,10.1.2.1,10.2.2.1,1502,1428
5.849725s,10.1.2.1,10.2.2.1,1502,1428
5.849845s,10.1.2.1,10.2.2.1,1502,1428
5.849965s,10.1.2.1,10.2.2.1,1502,1428
5.850085s,10.1.2.1,10.2.2.1,1502,1428
5.850205s,10.1.2.1,10.2.2.1,1502,1428
5.850326s,10.1.2.1,10.2.2.1,1502,1428
5.850446s,10.1.2.1,10.2.2.1,1502,1428
5.850566s,10.1.2.1,10.2.2.1,1502,1428
5.850686s,10.1.2.1,10.2.2.1,1502,1428
5.850806s,10.1.2.1,10.2.2.1,1502,1428
5.850926s,10.1.2.1,10.2.2.1,1502,1428
5.851047s,10.1.2.1,10.2.2.1,1502,1428
5.851167s,10.1.2.1,10.2.2.1,1502,1428
5.851287s,10.1.2.1,10.2.2.1,1502,1428
5.851407s,10.1.2.1,10.2.2.1,1502,1428
5.851527s,10.1.2.1,10.2.2.1,1502,1428
5.851647s,10.1.2.1,10.2.2.1,1502,1428
5.851767s,10.1.2.1,10.2.2.1,1502,1428
5.851888s,10.1.2.1,10.2.2.1,1502,1428
5.852008s,10.1.2.1,10.2.2.1,586,512
5.852055s,10.1.2.1,10.2.2.1,1502,1428
5.852175s,10.1.2.1,10.2.2.1,1502,1428
5.852295s,10.1.2.1,10.2.2.1,1502,1428
5.852415s,10.1.2.1,10.2.2.1,1502,1428
5.852535s,10.1.2.1,10.2.2.1,1502,1428
5.852655s,10.1.2.1,10.2.2.1,1502,1428
5.852776s,10.1.2.1,10.2.2.1,1502,1428
5.852896s,10.1.2.1,10.2.2.1,1502,1428
5.853016s,10.1.2.1,10.2.2.1,1502,1428
5.853136s,10.1.2.1,10.2.2.1,1502,1428
5.853256s,10.1.2.1,10.2.2.1,1502,1428
5.853376s,10.1.2.1,10.2.2.1,1502,1428
5.853497s,10.1.2.1,10.2.2.1,1502,1428
5.853617s,10.1.2.1,10.2.2.1,1502,1428
5.853737s,10.1.2.1,10.2.2.1,1502,1428
5.853857s,10.1.2.1,10.2.2.1,1502,1428
5.853977s,10.1.2.1,10.2.2.1,1502,1428
5.854097s,10.1.2.1,10.2.2.1,1502,1428
5.854218s,10.1.2.1,10.2.2.1,1502,1428
5.854338s,10.1.2.1,10.2.2.1,1502,1428
5.854458s,10.1.2.1,10.2.2.1,1502,1428
5.854578s,10.1.2.1,10.2.2.1,1502,1428
5.854698s,10.1.2.1,10.2.2.1,1502,1428
5.854818s,10.1.2.1,10.2.2.1,1502,1428
5.854939s,10.1.2.1,10.2.2.1,1502,1428
5.855059s,10.1.2.1,10.2.2.1,1502,1428
5.855179s,10.1.2.1,10.2.2.1,1502,1428
5.855299s,10.1.2.1,10.2.2.1,1502,1428
5.855419s,10.1.2.1,10.2.2.1,1502,1428
5.855539s,10.1.2.1,10.2.2.1,1502,1428
5.855659s,10.1.2.1,10.2.2.1,1502,1428
5.855780s,10.1.2.1,10.2.2.1,1502,1428
5.855900s,10.1.2.1,10.2.2.1,1502,1428
5.856020s,10.1.2.1,10.2.2.1,1502,1428
5.856140s,10.1.2.1,10.2.2.1,1502,1428
5.856260s,10.1.2.1,10.2.2.1,1502,1428
5.856380s,10.1.2.1,10.2.2.1,1502,1428
5.856501s,10.1.2.1,10.2.2.1,1502,1428
5.856621s,10.1.2.1,10.2.2.1,1502,1428
5.856741s,10.1.2.1,10.2.2.1,1502,1428
5.856861s,10.1.2.1,10.2.2.1,1502,1428
5.856981s,10.1.2.1,10.2.2.1,1502,1428
5.857101s,10.1.2.1,10.2.2.1,1502,1428
5.857222s,10.1.2.1,10.2.2.1,1502,1428
5.857342s,10.1.2.1,10.2.2.1,1502,1428
5.857462s,10.1.2.1,10.2.2.1,1502,1428
5.857582s,10.1.2.1,10.2.2.1,1502,1428
5.857702s,10.1.2.1,10.2.2.1,1502,1428
5.857822s,10.1.2.1,10.2.2.1,1502,1428
5.857943s,10.1.2.1,10.2.2.1,1502,1428
5.858063s,10.1.2.1,10.2.2.1,1502,1428
5.858183s,10.1.2.1,10.2.2.1,1502,1428
5.858303s,10.1.2.1,10.2.2.1,1502,1428
5.858423s,10.1.2.1,10.2.2.1,1502,1428
5.858543s,10.1.2.1,10.2.2.1,1502,1428
5.858663s,10.1.2.1,10.2.2.1,1502,1428
5.858784s,10.1.2.1,10.2.2.1,1502,1428
5.858904s,10.1.2.1,10.2.2.1,1502,1428
5.859024s,10.1.2.1,10.2.2.1,1502,1428
5.859144s,10.1.2.1,10.2.2.1,1502,1428
5.859264s,10.1.2.1,10.2.2.1,1502,1428
5.859384s,10.1.2.1,10.2.2.1,1502,1428
5.859505s,10.1.2.1,10.2.2.1,1502,1428
5.859625s,10.1.2.1,10.2.2.1,1502,1428
5.859745s,10.1.2.1,10.2.2.1,1502,1428
5.859865s,10.1.2.1,10.2.2.1,1502,1428
5.859985s,10.1.2.1,10.2.2.1,1502,1428
5.860105s,10.1.2.1,10.2.2.1,1502,1428
5.860226s,10.1.2.1,10.2.2.1,1502,1428
5.860346s,10.1.2.1,10.2.2.1,1502,1428
5.860466s,10.1.2.1,10.2.2.1,1502,1428
5.860586s,10.1.2.1,10.2.2.1,1502,1428
5.860706s,10.1.2.1,10.2.2.1,1502,1428
5.860826s,10.1.2.1,10.2.2.1,1502,1428
5.860947s,10.1.2.1,10.2.2.1,1502,1428
5.861067s,10.1.2.1,10.2.2.1,1502,1428
5.861187s,10.1.2.1,10.2.2.1,1502,1428
5.861307s,10.1.2.1,10.2.2.1,1502,1428
5.861427s,10.1.2.1,10.2.2.1,1502,1428
5.861547s,10.1.2.1,10.2.2.1,1502,1428
5.861667s,10.1.2.1,10.2.2.1,1502,1428
5.861788s,10.1.2.1,10.2.2.1,1502,1428
5.861908s,10.1.2.1,10.2.2.1,1502,1428
5.862028s,10.1.2.1,10.2.2.1,1502,1428
5.862148s,10.1.2.1,10.2.2.1,1502,1428
5.862268s,10.1.2.1,10.2.2.1,1502,1428
5.862388s,10.1.2.1,10.2.2.1,1502,1428
