src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
50608,10.1.2.2,10.2.4.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
52893,10.1.2.2,10.2.7.2,68344,2.12,2.258007,0.138007,138.007
47913,10.1.2.2,10.3.8.2,68344,2.129999,2.270006,0.14000699999999977,140.00699999999978
43117,10.1.2.2,10.4.15.2,68344,2.2,2.338006,0.13800599999999985,138.00599999999986
43118,10.1.2.2,10.4.15.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
48719,10.1.2.2,10.4.12.2,68344,2.68,2.818007,0.138007,138.007
58304,10.1.3.2,10.2.6.2,68344,1.05,1.190006,0.14000599999999985,140.00599999999986
44259,10.1.3.2,10.4.15.2,68344,1.129999,1.270007,0.14000800000000013,140.00800000000012
47765,10.1.3.2,10.3.10.2,68344,1.199999,1.3380079999999999,0.13800899999999983,138.00899999999982
60409,10.1.3.2,10.2.5.2,68344,1.669999,1.8100070000000001,0.14000800000000013,140.00800000000012
47762,10.1.3.2,10.1.1.2,68344,1.689999,1.808005,0.11800600000000006,118.00600000000006
39240,10.1.3.2,10.4.14.2,68344,1.78,1.918006,0.13800600000000007,138.00600000000009
57983,10.1.3.2,10.3.8.2,68344,1.81,1.950007,0.140007,140.007
37617,10.1.3.2,10.3.11.2,68344,1.899999,2.038008,0.13800900000000005,138.00900000000004
39243,10.1.3.2,10.4.14.2,68344,2.12,2.258006,0.13800599999999985,138.00599999999986
58313,10.1.3.2,10.2.6.2,68344,2.2,2.338007,0.138007,138.007
54033,10.1.3.2,10.1.2.2,68344,2.359999,2.458003,0.09800399999999998,98.00399999999998
54034,10.1.3.2,10.1.2.2,68344,2.68,2.778003,0.09800299999999984,98.00299999999984
52662,10.4.12.2,10.4.13.2,68344,1.05,1.1500029999999999,0.10000299999999984,100.00299999999984
44041,10.4.12.2,10.3.10.2,68344,1.129999,1.270007,0.14000800000000013,140.00800000000012
45021,10.4.12.2,10.1.0.2,68344,1.199999,1.338006,0.138007,138.007
46165,10.4.12.2,10.2.4.2,68344,1.669999,1.8100070000000001,0.14000800000000013,140.00800000000012
56949,10.4.12.2,10.1.3.2,68344,1.689999,1.8300070000000002,0.14000800000000013,140.00800000000012
46167,10.4.12.2,10.2.4.2,68344,1.78,1.918007,0.138007,138.007
44046,10.4.12.2,10.3.10.2,68344,1.81,1.950007,0.140007,140.007
47016,10.4.12.2,10.2.5.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
47017,10.4.12.2,10.2.5.2,68344,2.12,2.2580080000000002,0.13800800000000013,138.00800000000012
56029,10.4.12.2,10.3.11.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
45029,10.4.12.2,10.1.0.2,68344,2.2,2.338007,0.138007,138.007
45030,10.4.12.2,10.1.0.2,68344,2.359999,2.498006,0.138007,138.007
37202,10.4.12.2,10.1.1.2,68344,2.68,2.818007,0.138007,138.007
49779,10.3.8.2,10.1.0.2,68344,1.05,1.190007,0.140007,140.007
60952,10.3.8.2,10.4.13.2,68344,1.129999,1.270007,0.14000800000000013,140.00800000000012
46486,10.3.8.2,10.2.4.2,68344,1.199999,1.338007,0.1380079999999999,138.0079999999999
37233,10.3.8.2,10.1.1.2,68344,1.669999,1.8100079999999998,0.14000899999999983,140.00899999999982
49363,10.3.8.2,10.4.14.2,68344,1.689999,1.830006,0.140007,140.007
33784,10.3.8.2,10.3.11.2,68344,1.78,1.9000050000000002,0.12000500000000014,120.00500000000014
60957,10.3.8.2,10.4.13.2,68344,1.81,1.950007,0.140007,140.007
33965,10.3.8.2,10.1.3.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
37238,10.3.8.2,10.1.1.2,68344,2.12,2.258006,0.13800599999999985,138.00599999999986
60430,10.3.8.2,10.2.6.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
33789,10.3.8.2,10.3.11.2,68344,2.2,2.320005,0.12000499999999992,120.00499999999991
36805,10.3.8.2,10.3.9.2,68344,2.359999,2.458003,0.09800399999999998,98.00399999999998
33791,10.3.8.2,10.3.11.2,68344,2.68,2.800005,0.12000499999999992,120.00499999999991
51526,10.1.0.2,10.1.1.2,68344,1.05,1.1500029999999999,0.10000299999999984,100.00299999999984
44784,10.1.0.2,10.4.12.2,68344,1.129999,1.270006,0.140007,140.007
44785,10.1.0.2,10.4.12.2,68344,1.199999,1.338006,0.138007,138.007
53159,10.1.0.2,10.1.3.2,68344,1.669999,1.788005,0.11800600000000006,118.00600000000006
41157,10.1.0.2,10.3.9.2,68344,1.689999,1.8300079999999999,0.14000899999999983,140.00899999999982
59906,10.1.0.2,10.3.10.2,68344,1.78,1.918007,0.138007,138.007
56193,10.1.0.2,10.1.2.2,68344,1.81,1.928005,0.11800499999999992,118.00499999999991
51533,10.1.0.2,10.1.1.2,68344,1.899999,1.998003,0.09800399999999998,98.00399999999998
39112,10.1.0.2,10.4.13.2,68344,2.12,2.258007,0.138007,138.007
55873,10.1.0.2,10.2.7.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
59911,10.1.0.2,10.3.10.2,68344,2.2,2.338007,0.138007,138.007
37429,10.1.0.2,10.3.11.2,68344,2.359999,2.498006,0.138007,138.007
51822,10.3.10.2,10.2.7.2,68344,1.05,1.190006,0.14000599999999985,140.00599999999986
32873,10.3.10.2,10.3.9.2,68344,1.129999,1.248005,0.11800600000000006,118.00600000000006
60030,10.3.10.2,10.1.1.2,68344,1.199999,1.3380079999999999,0.13800899999999983,138.00899999999982
44110,10.3.10.2,10.3.11.2,68344,1.669999,1.770003,0.10000399999999998,100.00399999999998
52923,10.3.10.2,10.3.8.2,68344,1.689999,1.808005,0.11800600000000006,118.00600000000006
51827,10.3.10.2,10.2.7.2,68344,1.78,1.918008,0.1380079999999999,138.0079999999999
59055,10.3.10.2,10.1.3.2,68344,1.81,1.950007,0.140007,140.007
59938,10.3.10.2,10.4.14.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
32880,10.3.10.2,10.3.9.2,68344,2.12,2.240006,0.12000600000000006,120.00600000000006
59940,10.3.10.2,10.4.14.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
59941,10.3.10.2,10.4.14.2,68344,2.2,2.338006,0.13800599999999985,138.00599999999986
59060,10.3.10.2,10.1.3.2,68344,2.359999,2.498006,0.138007,138.007
37789,10.3.10.2,10.4.15.2,68344,2.68,2.818007,0.138007,138.007
46420,10.1.1.2,10.3.8.2,68344,1.05,1.190007,0.140007,140.007
53930,10.1.1.2,10.1.2.2,68344,1.129999,1.248005,0.11800600000000006,118.00600000000006
40411,10.1.1.2,10.3.11.2,68344,1.199999,1.3380079999999999,0.13800899999999983,138.00899999999982
56516,10.1.1.2,10.4.13.2,68344,1.669999,1.8100070000000001,0.14000800000000013,140.00800000000012
45228,10.1.1.2,10.2.6.2,68344,1.689999,1.8300070000000002,0.14000800000000013,140.00800000000012
46425,10.1.1.2,10.3.8.2,68344,1.78,1.918008,0.1380079999999999,138.0079999999999
52863,10.1.1.2,10.2.5.2,68344,1.81,1.950007,0.140007,140.007
46427,10.1.1.2,10.3.8.2,68344,1.899999,2.038006,0.1380070000000002,138.0070000000002
45620,10.1.1.2,10.3.10.2,68344,2.12,2.2580080000000002,0.13800800000000013,138.00800000000012
53938,10.1.1.2,10.1.2.2,68344,2.129999,2.248005,0.11800599999999983,118.00599999999983
52867,10.1.1.2,10.2.5.2,68344,2.2,2.338008,0.1380079999999997,138.0079999999997
57384,10.1.1.2,10.4.14.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
46432,10.1.1.2,10.3.8.2,68344,2.68,2.818006,0.13800599999999985,138.00599999999986
50242,10.3.11.2,10.4.15.2,68344,1.05,1.190007,0.140007,140.007
57582,10.3.11.2,10.1.1.2,68344,1.129999,1.270007,0.14000800000000013,140.00800000000012
57974,10.3.11.2,10.1.3.2,68344,1.199999,1.338007,0.1380079999999999,138.0079999999999
57402,10.3.11.2,10.3.8.2,68344,1.669999,1.788005,0.11800600000000006,118.00600000000006
32866,10.3.11.2,10.1.2.2,68344,1.689999,1.8300070000000002,0.14000800000000013,140.00800000000012
32867,10.3.11.2,10.1.2.2,68344,1.78,1.918007,0.138007,138.007
55643,10.3.11.2,10.1.0.2,68344,1.81,1.9500060000000001,0.14000600000000007,140.00600000000009
50249,10.3.11.2,10.4.15.2,68344,1.899999,2.038008,0.13800900000000005,138.00900000000004
57407,10.3.11.2,10.3.8.2,68344,2.12,2.240005,0.12000499999999992,120.00499999999991
57590,10.3.11.2,10.1.1.2,68344,2.129999,2.270006,0.14000699999999977,140.00699999999978
47336,10.3.11.2,10.3.9.2,68344,2.2,2.320005,0.12000499999999992,120.00499999999991
49376,10.3.11.2,10.4.12.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
35544,10.3.11.2,10.4.13.2,68344,2.68,2.818006,0.13800599999999985,138.00599999999986
44475,10.4.13.2,10.1.2.2,68344,1.05,1.190006,0.14000599999999985,140.00599999999986
34124,10.4.13.2,10.4.14.2,68344,1.129999,1.248005,0.11800600000000006,118.00600000000006
43166,10.4.13.2,10.2.6.2,68344,1.199999,1.338007,0.1380079999999999,138.0079999999999
34126,10.4.13.2,10.4.14.2,68344,1.669999,1.788005,0.11800600000000006,118.00600000000006
40256,10.4.13.2,10.2.4.2,68344,1.689999,1.830006,0.140007,140.007
51057,10.4.13.2,10.4.15.2,68344,1.78,1.9000050000000002,0.12000500000000014,120.00500000000014
40258,10.4.13.2,10.2.4.2,68344,1.81,1.9500060000000001,0.14000600000000007,140.00600000000009
44482,10.4.13.2,10.1.2.2,68344,1.899999,2.038008,0.13800900000000005,138.00900000000004
50260,10.4.13.2,10.1.3.2,68344,2.12,2.258006,0.13800599999999985,138.00599999999986
42008,10.4.13.2,10.3.10.2,68344,2.129999,2.270008,0.1400089999999996,140.00899999999962
44485,10.4.13.2,10.1.2.2,68344,2.2,2.338006,0.13800599999999985,138.00599999999986
42010,10.4.13.2,10.3.10.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
43176,10.4.13.2,10.2.6.2,68344,2.68,2.818008,0.1380079999999997,138.0079999999997
46028,10.2.6.2,10.3.11.2,68344,1.05,1.190008,0.1400079999999999,140.00799999999992
52573,10.2.6.2,10.3.8.2,68344,1.129999,1.270007,0.14000800000000013,140.00800000000012
53593,10.2.6.2,10.1.2.2,68344,1.199999,1.338007,0.1380079999999999,138.0079999999999
50024,10.2.6.2,10.4.12.2,68344,1.669999,1.8100070000000001,0.14000800000000013,140.00800000000012
41180,10.2.6.2,10.2.7.2,68344,1.689999,1.790003,0.10000399999999998,100.00399999999998
51691,10.2.6.2,10.2.5.2,68344,1.78,1.9000050000000002,0.12000500000000014,120.00500000000014
46034,10.2.6.2,10.3.11.2,68344,1.81,1.950007,0.140007,140.007
60790,10.2.6.2,10.3.10.2,68344,1.899999,2.038006,0.1380070000000002,138.0070000000002
53599,10.2.6.2,10.1.2.2,68344,2.12,2.258006,0.13800599999999985,138.00599999999986
58348,10.2.6.2,10.1.0.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
39938,10.2.6.2,10.1.3.2,68344,2.2,2.338006,0.13800599999999985,138.00599999999986
52583,10.2.6.2,10.3.8.2,68344,2.359999,2.498006,0.138007,138.007
41188,10.2.6.2,10.2.7.2,68344,2.68,2.778003,0.09800299999999984,98.00299999999984
37008,10.2.5.2,10.3.9.2,68344,1.05,1.190007,0.140007,140.007
40873,10.2.5.2,10.2.7.2,68344,1.129999,1.248005,0.11800600000000006,118.00600000000006
58351,10.2.5.2,10.4.13.2,68344,1.199999,1.3380079999999999,0.13800899999999983,138.00899999999982
44571,10.2.5.2,10.4.15.2,68344,1.669999,1.8100070000000001,0.14000800000000013,140.00800000000012
42903,10.2.5.2,10.1.0.2,68344,1.689999,1.830006,0.140007,140.007
37171,10.2.5.2,10.4.12.2,68344,1.78,1.918007,0.138007,138.007
40878,10.2.5.2,10.2.7.2,68344,1.81,1.928005,0.11800499999999992,118.00499999999991
40879,10.2.5.2,10.2.7.2,68344,1.899999,2.020005,0.12000599999999984,120.00599999999983
35449,10.2.5.2,10.3.11.2,68344,2.12,2.258007,0.138007,138.007
58358,10.2.5.2,10.4.13.2,68344,2.129999,2.270007,0.1400079999999999,140.00799999999992
36513,10.2.5.2,10.3.8.2,68344,2.2,2.338007,0.138007,138.007
37226,10.2.5.2,10.1.1.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
34568,10.2.5.2,10.2.4.2,68344,2.68,2.778003,0.09800299999999984,98.00299999999984
44068,10.2.7.2,10.2.5.2,68344,1.05,1.168005,0.11800499999999992,118.00499999999991
50526,10.2.7.2,10.2.4.2,68344,1.129999,1.248005,0.11800600000000006,118.00600000000006
54258,10.2.7.2,10.3.9.2,68344,1.199999,1.3380079999999999,0.13800899999999983,138.00899999999982
51680,10.2.7.2,10.4.12.2,68344,1.689999,1.8300070000000002,0.14000800000000013,140.00800000000012
55677,10.2.7.2,10.1.1.2,68344,1.78,1.918007,0.138007,138.007
54261,10.2.7.2,10.3.9.2,68344,1.81,1.950008,0.1400079999999999,140.00799999999992
46569,10.2.7.2,10.4.13.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
51684,10.2.7.2,10.4.12.2,68344,2.12,2.258007,0.138007,138.007
44076,10.2.7.2,10.2.5.2,68344,2.129999,2.248005,0.11800599999999983,118.00599999999983
46572,10.2.7.2,10.4.13.2,68344,2.2,2.338007,0.138007,138.007
34246,10.2.7.2,10.2.6.2,68344,2.359999,2.458003,0.09800399999999998,98.00399999999998
44079,10.2.7.2,10.2.5.2,68344,2.68,2.800005,0.12000499999999992,120.00499999999991
35437,10.2.4.2,10.3.11.2,68344,1.129999,1.270006,0.140007,140.007
33336,10.2.4.2,10.4.14.2,68344,1.199999,1.338006,0.138007,138.007
48339,10.2.4.2,10.1.2.2,68344,1.669999,1.810006,0.140007,140.007
53090,10.2.4.2,10.2.5.2,68344,1.689999,1.790003,0.10000399999999998,100.00399999999998
34115,10.2.4.2,10.4.13.2,68344,1.78,1.918006,0.13800600000000007,138.00600000000009
49177,10.2.4.2,10.1.1.2,68344,1.81,1.9500060000000001,0.14000600000000007,140.00600000000009
60169,10.2.4.2,10.1.0.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
60764,10.2.4.2,10.2.6.2,68344,2.12,2.240005,0.12000499999999992,120.00499999999991
49464,10.2.4.2,10.4.12.2,68344,2.129999,2.270006,0.14000699999999977,140.00699999999978
55078,10.2.4.2,10.2.7.2,68344,2.359999,2.4800050000000002,0.12000600000000006,120.00600000000006
44406,10.2.4.2,10.1.3.2,68344,2.68,2.818006,0.13800599999999985,138.00599999999986
40603,10.4.14.2,10.4.12.2,68344,1.05,1.168005,0.11800499999999992,118.00499999999991
35615,10.4.14.2,10.2.5.2,68344,1.129999,1.270006,0.140007,140.007
45687,10.4.14.2,10.4.15.2,68344,1.199999,1.298003,0.09800399999999998,98.00399999999998
42677,10.4.14.2,10.1.0.2,68344,1.669999,1.810006,0.140007,140.007
45689,10.4.14.2,10.4.15.2,68344,1.689999,1.790003,0.10000399999999998,100.00399999999998
45129,10.4.14.2,10.2.6.2,68344,1.78,1.918007,0.138007,138.007
45130,10.4.14.2,10.2.6.2,68344,1.81,1.950007,0.140007,140.007
45131,10.4.14.2,10.2.6.2,68344,1.899999,2.038007,0.1380079999999999,138.0079999999999
56775,10.4.14.2,10.2.4.2,68344,2.12,2.258007,0.138007,138.007
45694,10.4.14.2,10.4.15.2,68344,2.129999,2.230003,0.10000399999999976,100.00399999999976
41219,10.4.14.2,10.1.1.2,68344,2.2,2.338008,0.1380079999999997,138.0079999999997
35625,10.4.14.2,10.2.5.2,68344,2.359999,2.498007,0.1380079999999997,138.0079999999997
53327,10.4.14.2,10.3.10.2,68344,2.68,2.818006,0.13800599999999985,138.00599999999986
32870,10.4.15.2,10.4.14.2,68344,1.01,1.110003,0.10000300000000006,100.00300000000007
43721,10.4.15.2,10.3.8.2,68344,1.03,1.170008,0.1400079999999999,140.00799999999992
36363,10.4.15.2,10.1.2.2,68344,1.07,1.210007,0.140007,140.007
45407,10.4.15.2,10.2.5.2,68344,1.08,1.218006,0.13800599999999985,138.00599999999986
43724,10.4.15.2,10.3.8.2,68344,1.11,1.250006,0.14000599999999985,140.00599999999986
36366,10.4.15.2,10.1.2.2,68344,1.12,1.258006,0.13800599999999985,138.00599999999986
39866,10.4.15.2,10.2.7.2,68344,1.139999,1.2780070000000001,0.13800800000000013,138.00800000000012
36368,10.4.15.2,10.1.2.2,68344,1.169999,1.310007,0.1400079999999999,140.00799999999992
45412,10.4.15.2,10.2.5.2,68344,1.479999,1.618007,0.1380079999999999,138.0079999999999
36189,10.4.15.2,10.2.6.2,68480,1.5,1.6500059999999999,0.15000599999999986,150.00599999999986
37507,10.4.15.2,10.3.11.2,68344,1.709999,1.850006,0.140007,140.007
45415,10.4.15.2,10.2.5.2,68344,1.7299989999999998,1.870007,0.14000800000000013,140.00800000000012
37509,10.4.15.2,10.3.11.2,68344,1.83,1.9700069999999998,0.14000699999999977,140.00699999999978
47531,10.4.15.2,10.4.13.2,68344,1.889999,2.008005,0.11800599999999983,118.00599999999983
47532,10.4.15.2,10.4.13.2,68344,2.029999,2.148005,0.11800599999999983,118.00599999999983
43497,10.4.15.2,10.1.1.2,68344,2.52,2.658007,0.138007,138.007
32886,10.4.15.2,10.4.14.2,68344,2.6,2.698003,0.09800299999999984,98.00299999999984
45421,10.4.15.2,10.2.5.2,68344,2.609999,2.7500080000000002,0.14000900000000005,140.00900000000004
56348,10.4.15.2,10.4.12.2,68344,2.729999,2.848005,0.11800600000000028,118.00600000000028
40080,10.3.9.2,10.3.10.2,68344,1.01,1.128005,0.11800499999999992,118.00499999999991
53715,10.3.9.2,10.2.5.2,68344,1.03,1.170008,0.1400079999999999,140.00799999999992
44249,10.3.9.2,10.4.12.2,68344,1.07,1.210006,0.14000599999999985,140.00599999999986
50242,10.3.9.2,10.4.14.2,68344,1.08,1.218006,0.13800599999999985,138.00599999999986
55621,10.3.9.2,10.1.1.2,68344,1.11,1.250007,0.140007,140.007
58569,10.3.9.2,10.4.13.2,68344,1.12,1.258007,0.138007,138.007
34647,10.3.9.2,10.3.8.2,68344,1.139999,1.238003,0.09800399999999998,98.00399999999998
37146,10.3.9.2,10.3.11.2,68344,1.169999,1.288005,0.11800600000000006,118.00600000000006
39034,10.3.9.2,10.2.4.2,68344,1.479999,1.618006,0.138007,138.007
38091,10.3.9.2,10.1.2.2,68344,1.5,1.6380059999999999,0.13800599999999985,138.00599999999986
34651,10.3.9.2,10.3.8.2,68344,1.709999,1.810003,0.10000399999999998,100.00399999999998
60338,10.3.9.2,10.1.3.2,68344,1.83,1.970008,0.1400079999999999,140.00799999999992
38094,10.3.9.2,10.1.2.2,68344,1.889999,2.030008,0.14000900000000005,140.00900000000004
58577,10.3.9.2,10.4.13.2,68344,2.02,2.158007,0.138007,138.007
60289,10.3.9.2,10.4.15.2,68344,2.029999,2.170007,0.1400079999999999,140.00799999999992
44262,10.3.9.2,10.4.12.2,68344,2.52,2.658008,0.13800800000000013,138.00800000000012
38098,10.3.9.2,10.1.2.2,68344,2.6,2.738006,0.13800599999999985,138.00599999999986
39043,10.3.9.2,10.2.4.2,68344,2.609999,2.750007,0.1400079999999999,140.00799999999992
50601,10.1.2.2,10.2.4.2,68344,1.01,1.150007,0.140007,140.007
44986,10.1.2.2,10.1.0.2,68344,1.03,1.148005,0.11800499999999992,118.00499999999991
46211,10.1.2.2,10.2.6.2,68344,1.07,1.210008,0.1400079999999999,140.00799999999992
33590,10.1.2.2,10.3.10.2,68344,1.08,1.218007,0.138007,138.007
47182,10.1.2.2,10.2.5.2,68344,1.11,1.250007,0.140007,140.007
46951,10.1.2.2,10.3.11.2,68344,1.12,1.258006,0.13800599999999985,138.00599999999986
47184,10.1.2.2,10.2.5.2,68344,1.139999,1.278006,0.138007,138.007
54921,10.1.2.2,10.4.14.2,68344,1.169999,1.310007,0.1400079999999999,140.00799999999992
47912,10.1.2.2,10.3.8.2,68344,1.479999,1.618006,0.138007,138.007
44994,10.1.2.2,10.1.0.2,68344,1.5,1.620005,0.12000499999999992,120.00499999999991
52895,10.1.2.2,10.2.7.2,68344,1.709999,1.850007,0.1400079999999999,140.00799999999992
58976,10.1.2.2,10.1.3.2,68344,1.7299989999999998,1.830003,0.1000040000000002,100.0040000000002
33599,10.1.2.2,10.3.10.2,68344,1.83,1.9700069999999998,0.14000699999999977,140.00699999999978
52898,10.1.2.2,10.2.7.2,68344,1.889999,2.030008,0.14000900000000005,140.00900000000004
40120,10.1.2.2,10.3.9.2,68344,2.02,2.158007,0.138007,138.007
39234,10.1.2.2,10.1.1.2,68344,2.029999,2.148005,0.11800599999999983,118.00599999999983
58981,10.1.2.2,10.1.3.2,68344,2.52,2.618003,0.09800299999999984,98.00299999999984
50618,10.1.2.2,10.2.4.2,68344,2.6,2.7380079999999998,0.1380079999999997,138.0079999999997
52903,10.1.2.2,10.2.7.2,68344,2.609999,2.750007,0.1400079999999999,140.00799999999992
54023,10.1.3.2,10.1.2.2,68344,1.01,1.110003,0.10000300000000006,100.00300000000007
37611,10.1.3.2,10.3.11.2,68344,1.03,1.1700059999999999,0.14000599999999985,140.00599999999986
39237,10.1.3.2,10.4.14.2,68344,1.07,1.210009,0.14000899999999983,140.00899999999982
56782,10.1.3.2,10.1.0.2,68344,1.08,1.200005,0.12000499999999992,120.00499999999991
54027,10.1.3.2,10.1.2.2,68344,1.11,1.210003,0.10000299999999984,100.00299999999984
53902,10.1.3.2,10.3.9.2,68344,1.139999,1.2780070000000001,0.13800800000000013,138.00800000000012
53903,10.1.3.2,10.3.9.2,68344,1.169999,1.310008,0.14000900000000005,140.00900000000004
53904,10.1.3.2,10.3.9.2,68344,1.479999,1.618007,0.1380079999999999,138.0079999999999
53905,10.1.3.2,10.3.9.2,68344,1.5,1.6380059999999999,0.13800599999999985,138.00599999999986
54032,10.1.3.2,10.1.2.2,68344,1.709999,1.810003,0.10000399999999998,100.00399999999998
47773,10.1.3.2,10.3.10.2,68344,1.7299989999999998,1.870007,0.14000800000000013,140.00800000000012
54034,10.1.3.2,10.1.2.2,68344,1.83,1.9300030000000001,0.10000300000000006,100.00300000000007
60418,10.1.3.2,10.2.5.2,68344,1.889999,2.030007,0.1400079999999999,140.00799999999992
39248,10.1.3.2,10.4.14.2,68344,2.02,2.158006,0.13800599999999985,138.00599999999986
56793,10.1.3.2,10.1.0.2,68344,2.029999,2.148006,0.11800699999999997,118.00699999999998
37625,10.1.3.2,10.3.11.2,68344,2.52,2.658008,0.13800800000000013,138.00800000000012
57993,10.1.3.2,10.3.8.2,68344,2.6,2.738007,0.138007,138.007
43737,10.1.3.2,10.4.13.2,68344,2.609999,2.7500080000000002,0.14000900000000005,140.00900000000004
44040,10.4.12.2,10.3.10.2,68344,1.03,1.1700059999999999,0.14000599999999985,140.00599999999986
44041,10.4.12.2,10.3.10.2,68344,1.07,1.210007,0.140007,140.007
45736,10.4.12.2,10.3.9.2,68344,1.08,1.218007,0.138007,138.007
56023,10.4.12.2,10.3.11.2,68344,1.11,1.250008,0.1400079999999999,140.00799999999992
47224,10.4.12.2,10.2.6.2,68344,1.12,1.258007,0.138007,138.007
46167,10.4.12.2,10.2.4.2,68344,1.139999,1.278006,0.138007,138.007
56951,10.4.12.2,10.1.3.2,68344,1.169999,1.310008,0.14000900000000005,140.00900000000004
56027,10.4.12.2,10.3.11.2,68344,1.479999,1.618007,0.1380079999999999,138.0079999999999
44048,10.4.12.2,10.3.10.2,68344,1.5,1.6380059999999999,0.13800599999999985,138.00599999999986
47018,10.4.12.2,10.2.5.2,68344,1.709999,1.850007,0.1400079999999999,140.00799999999992
59026,10.4.12.2,10.3.8.2,68344,1.7299989999999998,1.870006,0.14000700000000021,140.0070000000002
46173,10.4.12.2,10.2.4.2,68344,1.83,1.970008,0.1400079999999999,140.00799999999992
56032,10.4.12.2,10.3.11.2,68344,1.889999,2.030007,0.1400079999999999,140.00799999999992
47233,10.4.12.2,10.2.6.2,68344,2.02,2.158007,0.138007,138.007
33382,10.4.12.2,10.2.7.2,68344,2.52,2.658006,0.13800599999999985,138.00599999999986
52677,10.4.12.2,10.4.13.2,68344,2.6,2.698003,0.09800299999999984,98.00299999999984
56961,10.4.12.2,10.1.3.2,68344,2.609999,2.750006,0.14000699999999977,140.00699999999978
49779,10.3.8.2,10.1.0.2,68344,1.01,1.150008,0.1400079999999999,140.00799999999992
