src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
44976,10.1.4.2,10.2.6.2,1090,1.05,1.133002,0.08300200000000002,83.00200000000002
44977,10.1.4.2,10.2.6.2,1090,1.32,1.401002,0.08100200000000002,81.00200000000002
44978,10.1.4.2,10.2.6.2,1090,1.439999,1.521002,0.08100299999999994,81.00299999999993
44979,10.1.4.2,10.2.6.2,1090,1.55,1.6330019999999998,0.0830019999999998,83.0019999999998
44980,10.1.4.2,10.2.6.2,1090,1.699999,1.781002,0.08100299999999994,81.00299999999993
44981,10.1.4.2,10.2.6.2,1090,1.76,1.841002,0.08100200000000002,81.00200000000002
44982,10.1.4.2,10.2.6.2,1090,2.089999,2.173002,0.08300299999999972,83.00299999999972
44983,10.1.4.2,10.2.6.2,1090,2.18,2.261002,0.0810019999999998,81.0019999999998
44984,10.1.4.2,10.2.6.2,1090,2.399999,2.481002,0.08100299999999994,81.00299999999993
44985,10.1.4.2,10.2.6.2,1090,2.41,2.493002,0.08300200000000002,83.00200000000002
44986,10.1.4.2,10.2.6.2,1090,2.43,2.513002,0.08300200000000002,83.00200000000002
44987,10.1.4.2,10.2.6.2,1090,2.439999,2.521002,0.08100300000000038,81.00300000000038
46909,10.1.14.2,10.1.3.2,1090,1.05,1.133504,0.08350400000000002,83.50400000000002
46910,10.1.14.2,10.1.3.2,1090,1.32,1.405505,0.08550499999999994,85.50499999999994
46911,10.1.14.2,10.1.3.2,1090,1.439999,1.5255049999999999,0.08550599999999986,85.50599999999986
46912,10.1.14.2,10.1.3.2,1090,1.55,1.6335039999999998,0.0835039999999998,83.5039999999998
46913,10.1.14.2,10.1.3.2,1090,1.699999,1.7855050000000001,0.08550600000000008,85.50600000000009
46914,10.1.14.2,10.1.3.2,1090,1.76,1.845505,0.08550499999999994,85.50499999999994
46915,10.1.14.2,10.1.3.2,1090,2.089999,2.173504,0.08350499999999972,83.50499999999971
46916,10.1.14.2,10.1.3.2,1090,2.18,2.265505,0.08550499999999994,85.50499999999994
46917,10.1.14.2,10.1.3.2,1090,2.399999,2.485507,0.08550799999999992,85.50799999999992
46918,10.1.14.2,10.1.3.2,1090,2.41,2.493504,0.08350400000000002,83.50400000000002
46919,10.1.14.2,10.1.3.2,1090,2.43,2.513504,0.08350400000000002,83.50400000000002
46920,10.1.14.2,10.1.3.2,1090,2.439999,2.525505,0.08550600000000008,85.50600000000009
58783,10.1.15.2,10.3.10.2,1090,1.06,1.145503,0.08550299999999988,85.50299999999989
58784,10.1.15.2,10.3.10.2,1090,1.139999,1.225503,0.08550400000000002,85.50400000000002
58785,10.1.15.2,10.3.10.2,1090,1.37,1.453503,0.08350299999999988,83.50299999999989
58786,10.1.15.2,10.3.10.2,1090,1.53,1.6135030000000001,0.0835030000000001,83.5030000000001
58787,10.1.15.2,10.3.10.2,1090,1.6,1.685503,0.08550299999999988,85.50299999999989
58788,10.1.15.2,10.3.10.2,1090,1.7299989999999998,1.8135029999999999,0.08350400000000002,83.50400000000002
58789,10.1.15.2,10.3.10.2,1090,1.949999,2.033503,0.08350400000000002,83.50400000000002
58790,10.1.15.2,10.3.10.2,1090,2.109999,2.193503,0.08350400000000002,83.50400000000002
58791,10.1.15.2,10.3.10.2,1090,2.359999,2.445503,0.0855039999999998,85.5039999999998
58792,10.1.15.2,10.3.10.2,1090,2.37,2.453503,0.08350299999999988,83.50299999999989
58793,10.1.15.2,10.3.10.2,1090,2.479999,2.565503,0.08550400000000025,85.50400000000025
58794,10.1.15.2,10.3.10.2,1090,2.49,2.573503,0.08350299999999988,83.50299999999989
58795,10.1.15.2,10.3.10.2,1090,2.609999,2.6935029999999998,0.08350399999999958,83.50399999999958
58796,10.1.15.2,10.3.10.2,1090,2.77,2.853503,0.08350299999999988,83.50299999999989
58797,10.1.15.2,10.3.10.2,1090,2.839999,2.925503,0.0855039999999998,85.5039999999998
33439,10.1.9.2,10.4.13.2,1090,1.06,1.145504,0.08550400000000002,85.50400000000002
33440,10.1.9.2,10.4.13.2,1090,1.139999,1.225504,0.08550499999999994,85.50499999999994
33441,10.1.9.2,10.4.13.2,1090,1.37,1.453503,0.08350299999999988,83.50299999999989
33442,10.1.9.2,10.4.13.2,1090,1.53,1.6135030000000001,0.0835030000000001,83.5030000000001
33443,10.1.9.2,10.4.13.2,1090,1.6,1.685504,0.0855039999999998,85.5039999999998
33444,10.1.9.2,10.4.13.2,1090,1.7299989999999998,1.8135029999999999,0.08350400000000002,83.50400000000002
33445,10.1.9.2,10.4.13.2,1090,1.949999,2.033503,0.08350400000000002,83.50400000000002
33446,10.1.9.2,10.4.13.2,1090,2.109999,2.193503,0.08350400000000002,83.50400000000002
33447,10.1.9.2,10.4.13.2,1090,2.359999,2.445504,0.08550499999999994,85.50499999999994
33448,10.1.9.2,10.4.13.2,1090,2.37,2.453503,0.08350299999999988,83.50299999999989
33449,10.1.9.2,10.4.13.2,1090,2.479999,2.565504,0.08550499999999994,85.50499999999994
33450,10.1.9.2,10.4.13.2,1090,2.49,2.573503,0.08350299999999988,83.50299999999989
33451,10.1.9.2,10.4.13.2,1090,2.609999,2.6935029999999998,0.08350399999999958,83.50399999999958
33452,10.1.9.2,10.4.13.2,1090,2.77,2.853503,0.08350299999999988,83.50299999999989
33453,10.1.9.2,10.4.13.2,1090,2.839999,2.925504,0.08550499999999994,85.50499999999994
44985,10.1.2.2,10.1.0.2,1090,1.06,1.141003,0.08100299999999994,81.00299999999993
44986,10.1.2.2,10.1.0.2,1090,1.139999,1.221002,0.08100299999999994,81.00299999999993
44987,10.1.2.2,10.1.0.2,1090,1.37,1.4530020000000001,0.08300200000000002,83.00200000000002
44988,10.1.2.2,10.1.0.2,1090,1.53,1.613002,0.08300200000000002,83.00200000000002
44989,10.1.2.2,10.1.0.2,1090,1.6,1.6810019999999999,0.0810019999999998,81.0019999999998
44990,10.1.2.2,10.1.0.2,1090,1.7299989999999998,1.813002,0.08300300000000016,83.00300000000016
44991,10.1.2.2,10.1.0.2,1090,1.949999,2.033002,0.08300300000000016,83.00300000000016
44992,10.1.2.2,10.1.0.2,1090,2.109999,2.193002,0.08300299999999972,83.00299999999972
44993,10.1.2.2,10.1.0.2,1090,2.359999,2.441002,0.08100299999999994,81.00299999999993
44994,10.1.2.2,10.1.0.2,1090,2.37,2.453002,0.08300200000000002,83.00200000000002
44995,10.1.2.2,10.1.0.2,1090,2.479999,2.5610020000000002,0.08100300000000038,81.00300000000038
44996,10.1.2.2,10.1.0.2,1090,2.49,2.573002,0.08300199999999958,83.00199999999958
44997,10.1.2.2,10.1.0.2,1090,2.609999,2.693002,0.08300299999999972,83.00299999999972
44998,10.1.2.2,10.1.0.2,1090,2.77,2.853002,0.08300200000000002,83.00200000000002
44999,10.1.2.2,10.1.0.2,1090,2.839999,2.921002,0.08100299999999994,81.00299999999993
39235,10.1.3.2,10.4.14.2,1090,1.06,1.145503,0.08550299999999988,85.50299999999989
39236,10.1.3.2,10.4.14.2,1090,1.139999,1.225503,0.08550400000000002,85.50400000000002
39237,10.1.3.2,10.4.14.2,1090,1.37,1.453503,0.08350299999999988,83.50299999999989
39238,10.1.3.2,10.4.14.2,1090,1.53,1.6135030000000001,0.0835030000000001,83.5030000000001
39239,10.1.3.2,10.4.14.2,1090,1.6,1.685503,0.08550299999999988,85.50299999999989
39240,10.1.3.2,10.4.14.2,1090,1.7299989999999998,1.8135029999999999,0.08350400000000002,83.50400000000002
39241,10.1.3.2,10.4.14.2,1090,1.949999,2.033503,0.08350400000000002,83.50400000000002
39242,10.1.3.2,10.4.14.2,1090,2.109999,2.193503,0.08350400000000002,83.50400000000002
39243,10.1.3.2,10.4.14.2,1090,2.359999,2.445503,0.0855039999999998,85.5039999999998
39244,10.1.3.2,10.4.14.2,1090,2.37,2.453503,0.08350299999999988,83.50299999999989
39245,10.1.3.2,10.4.14.2,1090,2.479999,2.565503,0.08550400000000025,85.50400000000025
39246,10.1.3.2,10.4.14.2,1090,2.49,2.573503,0.08350299999999988,83.50299999999989
39247,10.1.3.2,10.4.14.2,1090,2.609999,2.6935029999999998,0.08350399999999958,83.50399999999958
39248,10.1.3.2,10.4.14.2,1090,2.77,2.853503,0.08350299999999988,83.50299999999989
39249,10.1.3.2,10.4.14.2,1090,2.839999,2.925503,0.0855039999999998,85.5039999999998
49180,10.1.12.2,10.3.9.2,1090,1.06,1.145503,0.08550299999999988,85.50299999999989
49181,10.1.12.2,10.3.9.2,1090,1.139999,1.225503,0.08550400000000002,85.50400000000002
49182,10.1.12.2,10.3.9.2,1090,1.37,1.453503,0.08350299999999988,83.50299999999989
49183,10.1.12.2,10.3.9.2,1090,1.53,1.6135030000000001,0.0835030000000001,83.5030000000001
49184,10.1.12.2,10.3.9.2,1090,1.6,1.685503,0.08550299999999988,85.50299999999989
49185,10.1.12.2,10.3.9.2,1090,1.7299989999999998,1.8135029999999999,0.08350400000000002,83.50400000000002
49186,10.1.12.2,10.3.9.2,1090,1.949999,2.033503,0.08350400000000002,83.50400000000002
49187,10.1.12.2,10.3.9.2,1090,2.109999,2.193503,0.08350400000000002,83.50400000000002
49188,10.1.12.2,10.3.9.2,1090,2.359999,2.445503,0.0855039999999998,85.5039999999998
49189,10.1.12.2,10.3.9.2,1090,2.37,2.453503,0.08350299999999988,83.50299999999989
49190,10.1.12.2,10.3.9.2,1090,2.479999,2.565503,0.08550400000000025,85.50400000000025
49191,10.1.12.2,10.3.9.2,1090,2.49,2.573503,0.08350299999999988,83.50299999999989
49192,10.1.12.2,10.3.9.2,1090,2.609999,2.6935029999999998,0.08350399999999958,83.50399999999958
49193,10.1.12.2,10.3.9.2,1090,2.77,2.853503,0.08350299999999988,83.50299999999989
49194,10.1.12.2,10.3.9.2,1090,2.839999,2.925503,0.0855039999999998,85.5039999999998
41797,10.1.8.2,10.1.2.2,1090,1.06,1.145503,0.08550299999999988,85.50299999999989
41798,10.1.8.2,10.1.2.2,1090,1.139999,1.225503,0.08550400000000002,85.50400000000002
41799,10.1.8.2,10.1.2.2,1090,1.37,1.453503,0.08350299999999988,83.50299999999989
41800,10.1.8.2,10.1.2.2,1090,1.53,1.6135030000000001,0.0835030000000001,83.5030000000001
41801,10.1.8.2,10.1.2.2,1090,1.6,1.685503,0.08550299999999988,85.50299999999989
41802,10.1.8.2,10.1.2.2,1090,1.7299989999999998,1.8135029999999999,0.08350400000000002,83.50400000000002
41803,10.1.8.2,10.1.2.2,1090,1.949999,2.033503,0.08350400000000002,83.50400000000002
41804,10.1.8.2,10.1.2.2,1090,2.109999,2.193503,0.08350400000000002,83.50400000000002
41805,10.1.8.2,10.1.2.2,1090,2.359999,2.445503,0.0855039999999998,85.5039999999998
41806,10.1.8.2,10.1.2.2,1090,2.37,2.453503,0.08350299999999988,83.50299999999989
41807,10.1.8.2,10.1.2.2,1090,2.479999,2.565503,0.08550400000000025,85.50400000000025
41808,10.1.8.2,10.1.2.2,1090,2.49,2.573503,0.08350299999999988,83.50299999999989
41809,10.1.8.2,10.1.2.2,1090,2.609999,2.6935029999999998,0.08350399999999958,83.50399999999958
41810,10.1.8.2,10.1.2.2,1090,2.77,2.853503,0.08350299999999988,83.50299999999989
41811,10.1.8.2,10.1.2.2,1090,2.839999,2.925503,0.0855039999999998,85.5039999999998
